time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
121.5714,7.06633, 4.446864, -5.497221, -3.756557
121.5744,7.06633, 4.446292, -5.497649, -3.75661
121.5771,7.066441, 4.445939, -5.498112, -3.75661
121.58,7.067524, 4.445851, -5.499573, -3.757027
121.5832,7.068551, 4.445851, -5.500892, -3.757339
121.5868,7.069438, 4.445895, -5.501996, -3.757652
121.5896,7.071159, 4.457994, -5.494404, -3.76213
121.5924,7.072712, 4.468132, -5.488194, -3.765877
121.5952,7.074043, 4.476584, -5.483014, -3.768995
121.5991,7.075402, 4.476278, -5.485051, -3.768943
121.6021,7.076677, 4.476278, -5.486694, -3.768943
121.6052,7.078535, 4.484235, -5.482585, -3.772214
121.608,7.080142, 4.491087, -5.479081, -3.775017
121.6116,7.081666, 4.497102, -5.476112, -3.777402
121.6147,7.08269, 4.504848, -5.471064, -3.780148
121.6176,7.083659, 4.511539, -5.466835, -3.782582
121.6205,7.084573, 4.518004, -5.462676, -3.784911
121.6236,7.085432, 4.52355, -5.459195, -3.786928
121.6268,7.086262, 4.52844, -5.456251, -3.788738
121.6297,7.098294, 4.544588, -5.458477, -3.796379
121.6325,7.108429, 4.558317, -5.460272, -3.80282
121.6351,7.117007, 4.569947, -5.461743, -3.808224
121.6386,7.118413, 4.57406, -5.460164, -3.808738
121.6414,7.119984, 4.577998, -5.458908, -3.809457
121.6445,7.121719, 4.58189, -5.457902, -3.810382
121.6476,7.129565, 4.590987, -5.460559, -3.814851
121.651,7.136331, 4.598958, -5.462711, -3.818647
121.654,7.143694, 4.607894, -5.464828, -3.822747
121.6572,7.150063, 4.615667, -5.46662, -3.82628
121.6606,7.155494, 4.622537, -5.467947, -3.82935
121.6639,7.162016, 4.627873, -5.471995, -3.831956
121.667,7.167684, 4.632696, -5.475325, -3.834358
121.6699,7.172472, 4.637049, -5.477937, -3.8364
121.6729,7.174414, 4.637599, -5.480011, -3.8364
121.6759,7.176245, 4.638485, -5.481692, -3.836604
121.6796,7.177885, 4.638739, -5.483622, -3.836043
121.6824,7.179498, 4.639372, -5.485194, -3.835787
121.6852,7.181055, 4.640343, -5.486409, -3.835787
121.688,7.180782, 4.639583, -5.486694, -3.834919
121.6918,7.180864, 4.639456, -5.486909, -3.834409
121.6955,7.181246, 4.639794, -5.487123, -3.834306
121.7055,7.181629, 4.640258, -5.48723, -3.834358
121.709,7.181437, 4.640048, -5.487159, -3.834102
121.7121,7.179607, 4.638147, -5.486373, -3.83303
121.7149,7.178323, 4.636922, -5.48573, -3.832212
121.7184,7.177448, 4.636247, -5.485158, -3.831752
121.7217,7.17187, 4.613418, -5.497043, -3.82121
121.7246,7.167492, 4.59474, -5.506945, -3.812489
121.7272,7.16407, 4.579453, -5.515195, -3.805394
121.7306,7.163112, 4.580607, -5.512991, -3.8056
121.7335,7.162399, 4.581505, -5.51132, -3.805755
121.7367,7.161906, 4.582232, -5.510076, -3.805909
121.74,7.161578, 4.588213, -5.504667, -3.808275
121.7431,7.161386, 4.592992, -5.500429, -3.810177
121.7466,7.164398, 4.60428, -5.494939, -3.813465
121.7494,7.166999, 4.613587, -5.490551, -3.816134
121.7522,7.169298, 4.621266, -5.487087, -3.81834
121.7551,7.169709, 4.627577, -5.4823, -3.821006
121.7586,7.170228, 4.632907, -5.478509, -3.823106
121.7615,7.170776, 4.637387, -5.475432, -3.824847
121.7645,7.160838, 4.631004, -5.467768, -3.821569
121.7675,7.152696, 4.625841, -5.461456, -3.818801
121.7715,7.149789, 4.62546, -5.457974, -3.819058
121.7745,7.147373, 4.625122, -5.455101, -3.81916
121.7774,7.145287, 4.62474, -5.452658, -3.81916
121.7802,7.136744, 4.616855, -5.448128, -3.815364
121.7839,7.129538, 4.610189, -5.444314, -3.812078
121.7871,7.130198, 4.612016, -5.44363, -3.81331
121.79,7.130639, 4.61346, -5.442982, -3.814235
121.7927,7.130886, 4.614564, -5.442369, -3.815005
121.7958,7.124721, 4.607852, -5.439956, -3.812181
121.7996,7.11968, 4.60245, -5.437939, -3.809971
121.8025,7.115601, 4.598107, -5.436245, -3.808069
121.8056,7.10912, 4.591968, -5.432927, -3.804674
121.8084,7.10393, 4.587102, -5.430222, -3.802048
121.8121,7.098211, 4.581377, -5.427587, -3.79906
121.8153,7.093512, 4.576715, -5.425347, -3.796533
121.8186,7.089749, 4.572989, -5.423541, -3.794573
121.8215,7.086428, 4.570118, -5.421626, -3.793541
121.8248,7.083687, 4.567803, -5.419999, -3.792715
121.828,7.081499, 4.565959, -5.418661, -3.791889
121.8313,7.089473, 4.573931, -5.422385, -3.796585
121.8344,7.096138, 4.580607, -5.425492, -3.800503
121.8377,7.096995, 4.58219, -5.425275, -3.801688
121.8409,7.09788, 4.583685, -5.425203, -3.802769
121.8436,7.098792, 4.585138, -5.425167, -3.803696
121.8466,7.098294, 4.585052, -5.424589, -3.804314
121.8498,7.098045, 4.585181, -5.424156, -3.804828
121.8531,7.098101, 4.585523, -5.423939, -3.805394
121.856,7.096, 4.572775, -5.431917, -3.801173
121.859,7.094479, 4.56244, -5.438623, -3.797771
121.8621,7.093456, 4.554018, -5.444314, -3.794986
121.8659,7.092073, 4.542389, -5.452227, -3.790597
121.8688,7.09116, 4.532979, -5.458836, -3.787031
121.8717,7.090607, 4.524675, -5.465007, -3.783617
121.8746,7.090248, 4.517917, -5.470132, -3.78077
121.8779,7.090137, 4.512364, -5.474537, -3.778439
121.8811,7.089915, 4.507021, -5.478652, -3.776158
121.8839,7.089832, 4.502587, -5.482193, -3.77429
121.8866,7.089832, 4.498931, -5.485194, -3.772734
121.8897,7.08903, 4.495055, -5.487337, -3.770968
121.8931,7.088532, 4.491829, -5.489337, -3.769514
121.897,7.087951, 4.489343, -5.490586, -3.768631
121.9,7.087591, 4.487204, -5.491871, -3.767904
121.9031,7.087369, 4.485415, -5.493049, -3.76728
121.9065,7.086373, 4.483624, -5.493227, -3.766604
121.9096,7.085598, 4.482007, -5.493548, -3.76598
121.913,7.084296, 4.481089, -5.49262, -3.765044
121.9163,7.083355, 4.480346, -5.492014, -3.764264
121.9197,7.082663, 4.479603, -5.491693, -3.76364
121.9226,7.082081, 4.478334, -5.491978, -3.763328
121.9256,7.081637, 4.477197, -5.492335, -3.763067
121.9292,7.081444, 4.476453, -5.492692, -3.762859
121.9326,7.08136, 4.475753, -5.493155, -3.762599
121.9354,7.08136, 4.475184, -5.493619, -3.762495
121.9384,7.08125, 4.47409, -5.494369, -3.761766
121.9414,7.081167, 4.473126, -5.495046, -3.761194
121.9448,7.081194, 4.472294, -5.495759, -3.760725
121.9479,7.081527, 4.472032, -5.496401, -3.760621
121.9506,7.081804, 4.471813, -5.496936, -3.760569
121.9534,7.082081, 4.471506, -5.497542, -3.760465
121.9565,7.082302, 4.471813, -5.497578, -3.760465
121.9599,7.082469, 4.471944, -5.497684, -3.760413
121.9628,7.082801, 4.47247, -5.497684, -3.760361
121.9657,7.083106, 4.472864, -5.497756, -3.760309
121.9685,7.083383, 4.473126, -5.497899, -3.760205
121.9721,7.084269, 4.475053, -5.497506, -3.761246
121.9753,7.085016, 4.476541, -5.497257, -3.762079
121.9783,7.085653, 4.477722, -5.497114, -3.762755
121.9813,7.088172, 4.493311, -5.487659, -3.768527
121.9845,7.090358, 4.506283, -5.479833, -3.773304
121.9877,7.10219, 4.533022, -5.473176, -3.785532
121.9907,7.112237, 4.555437, -5.467624, -3.795708
121.9934,7.120672, 4.574232, -5.462963, -3.804211
121.9965,7.132152, 4.596488, -5.459303, -3.814902
121.9999,7.141964, 4.61554, -5.456107, -3.824028
122.0027,7.15042, 4.631851, -5.453377, -3.831701
122.0059,7.149432, 4.63857, -5.446365, -3.834409
122.0087,7.148828, 4.644647, -5.440389, -3.836808
122.0123,7.154452, 4.656062, -5.438047, -3.841908
122.0152,7.159194, 4.665896, -5.435884, -3.846238
122.0181,7.163139, 4.674453, -5.433757, -3.850055
122.0214,7.169188, 4.683162, -5.434262, -3.854223
122.0246,7.17425, 4.690852, -5.434334, -3.857778
122.0275,7.17846, 4.697612, -5.434082, -3.860975
122.0303,7.182722, 4.702988, -5.435055, -3.863205
122.0329,7.186299, 4.707859, -5.435596, -3.865232
122.0358,7.189328, 4.712267, -5.435776, -3.867056
122.0395,7.193093, 4.716838, -5.436821, -3.869385
122.0423,7.196284, 4.721072, -5.437362, -3.87156
122.0454,7.198927, 4.724929, -5.437542, -3.873482
122.0486,7.201134, 4.727002, -5.438659, -3.874543
122.0524,7.203124, 4.729239, -5.439344, -3.875604
122.0555,7.204539, 4.729653, -5.440893, -3.875756
122.0585,7.205764, 4.730316, -5.441937, -3.876059
122.0613,7.206881, 4.731268, -5.442585, -3.876463
122.065,7.198927, 4.721321, -5.440677, -3.8707
122.068,7.192384, 4.713431, -5.438839, -3.866093
122.0709,7.191784, 4.710687, -5.440389, -3.864422
122.0737,7.191156, 4.708525, -5.441433, -3.863104
122.077,7.190692, 4.70711, -5.442046, -3.862141
122.0801,7.184196, 4.698696, -5.440713, -3.857372
122.0829,7.178897, 4.692146, -5.439344, -3.853613
122.0857,7.174578, 4.687008, -5.438083, -3.850716
122.0886,7.177803, 4.68939, -5.440281, -3.851733
122.0923,7.180427, 4.691687, -5.441793, -3.852648
122.0953,7.182776, 4.693899, -5.442982, -3.853512
122.0993,7.177448, 4.687468, -5.441469, -3.850156
122.1023,7.173128, 4.682492, -5.440029, -3.847511
122.1058,7.176902, 4.685378, -5.44255, -3.849444
122.1089,7.179881, 4.687844, -5.444349, -3.851021
122.1124,7.176683, 4.68404, -5.443414, -3.849241
122.1155,7.17403, 4.681027, -5.442478, -3.847816
122.119,7.17187, 4.678726, -5.441613, -3.846747
122.1221,7.168231, 4.674705, -5.440281, -3.844609
122.1251,7.165302, 4.671603, -5.439055, -3.842877
122.1281,7.162838, 4.669128, -5.437939, -3.841602
122.1315,7.160153, 4.666274, -5.436821, -3.839563
122.1344,7.157933, 4.664049, -5.435812, -3.837931
122.1372,7.156864, 4.663503, -5.434875, -3.837063
122.14,7.155932, 4.663083, -5.43401, -3.836349
122.1431,7.155192, 4.662831, -5.433252, -3.835838
122.1468,7.155329, 4.664133, -5.432314, -3.835481
122.1497,7.155411, 4.665225, -5.431484, -3.835124
122.1525,7.155411, 4.666107, -5.430727, -3.834868
122.1556,7.155932, 4.667953, -5.429824, -3.834868
122.1592,7.156234, 4.669464, -5.428922, -3.834919
122.1621,7.156946, 4.670806, -5.428706, -3.834919
122.165,7.157495, 4.671938, -5.428453, -3.834919
122.1677,7.157878, 4.67286, -5.428164, -3.834919
122.1712,7.159304, 4.676129, -5.427261, -3.835175
122.1743,7.160427, 4.678768, -5.426467, -3.835328
122.177,7.161304, 4.680944, -5.425745, -3.835532
122.1802,7.162372, 4.682868, -5.425492, -3.836298
122.1832,7.163166, 4.684374, -5.425239, -3.83691
122.1867,7.163796, 4.68567, -5.42495, -3.837421
122.1897,7.165083, 4.688554, -5.424191, -3.838492
122.1926,7.166069, 4.690852, -5.423505, -3.83941
122.1959,7.167903, 4.69465, -5.422638, -3.840583
122.1993,7.169298, 4.697695, -5.421843, -3.841552
122.2021,7.170447, 4.700196, -5.421228, -3.842316
122.2051,7.169845, 4.6901, -5.429139, -3.838288
122.2079,7.169353, 4.681823, -5.435632, -3.834919
122.2113,7.168888, 4.67483, -5.441037, -3.83211
122.2143,7.167821, 4.664595, -5.448379, -3.828275
122.2171,7.166918, 4.656147, -5.454418, -3.825103
122.2199,7.166151, 4.649158, -5.459374, -3.82244
122.2231,7.165877, 4.641905, -5.465151, -3.819878
122.2263,7.165603, 4.635824, -5.469953, -3.817724
122.2293,7.164425, 4.628043, -5.475002, -3.814697
122.2322,7.163522, 4.621647, -5.479189, -3.812232
122.2348,7.162755, 4.616346, -5.482657, -3.810177
122.2383,7.161797, 4.610445, -5.486373, -3.807863
122.2413,7.161057, 4.605556, -5.489515, -3.80596
122.2444,7.160454, 4.601386, -5.492192, -3.804314
122.2473,7.159879, 4.597042, -5.495081, -3.802512
122.2507,7.159359, 4.59329, -5.497542, -3.800915
122.2538,7.160043, 4.591115, -5.50025, -3.799884
122.2569,7.160618, 4.589238, -5.502566, -3.798957
122.2597,7.161002, 4.58753, -5.504489, -3.798184
122.2628,7.163002, 4.587872, -5.506803, -3.798802
122.266,7.164536, 4.587957, -5.508724, -3.799215
122.2687,7.16574, 4.587957, -5.510324, -3.799524
122.2719,7.168149, 4.58864, -5.512884, -3.800349
122.2747,7.170064, 4.589024, -5.515052, -3.800864
122.2779,7.171542, 4.589195, -5.516829, -3.801276
122.2808,7.176656, 4.60394, -5.511213, -3.808069
122.2836,7.180892, 4.616134, -5.506553, -3.813619
122.2864,7.184388, 4.62618, -5.502708, -3.818237
122.29,7.19642, 4.636289, -5.509969, -3.82372
122.2932,7.206472, 4.644858, -5.515905, -3.828378
122.2965,7.222245, 4.668666, -5.516509, -3.83941
122.3,7.235489, 4.688638, -5.516971, -3.84863
122.3032,7.246787, 4.705695, -5.517326, -3.856509
122.3064,7.25896, 4.725385, -5.516544, -3.86579
122.3094,7.269412, 4.742146, -5.515976, -3.873633
122.3125,7.279446, 4.757611, -5.515941, -3.880603
122.3157,7.288146, 4.770974, -5.515905, -3.886653
122.3193,7.295815, 4.782867, -5.515799, -3.89199
122.3226,7.303823, 4.793382, -5.517291, -3.896415
122.3254,7.310779, 4.802649, -5.518463, -3.900334
122.3282,7.316841, 4.810842, -5.519386, -3.903947
122.3319,7.324586, 4.818979, -5.522616, -3.907506
122.3349,7.331414, 4.826331, -5.525277, -3.910763
122.3378,7.338877, 4.833024, -5.529354, -3.913566
122.3406,7.345345, 4.8391, -5.532649, -3.916167
122.3439,7.350951, 4.844724, -5.535199, -3.918566
122.3472,7.354874, 4.844563, -5.540543, -3.917617
122.3501,7.358448, 4.845129, -5.544821, -3.917167
122.3528,7.361647, 4.846139, -5.548178, -3.917017
122.3561,7.373285, 4.85684, -5.55432, -3.913716
122.3593,7.38339, 4.866511, -5.559329, -3.911214
122.3624,7.396719, 4.877971, -5.567043, -3.907607
122.3654,7.408302, 4.888241, -5.573482, -3.90485
122.3684,7.418414, 4.897571, -5.578754, -3.902843
122.3719,7.428273, 4.904406, -5.585916, -3.89953
122.3747,7.436958, 4.910873, -5.591807, -3.897019
122.3774,7.444527, 4.916853, -5.596676, -3.895058
122.3804,7.452298, 4.920279, -5.604025, -3.892695
122.3839,7.459326, 4.92402, -5.610107, -3.890934
122.3871,7.459905, 4.900809, -5.631133, -3.878483
122.3903,7.461009, 4.882226, -5.648716, -3.86822
122.3931,7.462456, 4.867397, -5.663408, -3.859757
122.403,7.469341, 4.868724, -5.671362, -3.858844
122.4063,7.477586, 4.87556, -5.676371, -3.860518
122.4096,7.484772, 4.881383, -5.680858, -3.861684
122.4133,7.48645, 4.863853, -5.698082, -3.852495
122.4161,7.488285, 4.849453, -5.712716, -3.844711
122.4189,7.490224, 4.837562, -5.725328, -3.838135
122.422,7.489071, 4.817719, -5.740541, -3.82848
122.4256,7.488652, 4.800977, -5.753978, -3.820185
122.4287,7.48928, 4.783236, -5.769524, -3.812283
122.4316,7.490197, 4.768222, -5.783131, -3.805497
122.4345,7.491324, 4.755511, -5.795015, -3.799524
122.438,7.493184, 4.744334, -5.806571, -3.794986
122.441,7.495042, 4.734621, -5.816891, -3.790752
122.444,7.496901, 4.726173, -5.82615, -3.78698
122.447,7.499335, 4.719744, -5.834487, -3.784497
122.4508,7.501611, 4.713764, -5.842243, -3.782013
122.454,7.505848, 4.710771, -5.850088, -3.781443
122.4575,7.509559, 4.707776, -5.857288, -3.780614
122.4606,7.512825, 4.704695, -5.863943, -3.779527
122.464,7.517159, 4.702988, -5.870859, -3.779682
122.467,7.520865, 4.701072, -5.877166, -3.779423
122.4698,7.524074, 4.699029, -5.882899, -3.778801
122.473,7.529679, 4.698821, -5.890258, -3.779008
122.4761,7.534343, 4.698154, -5.896777, -3.778801
122.4796,7.523604, 4.678014, -5.899004, -3.775276
122.4824,7.514888, 4.661024, -5.901296, -3.772007
122.4852,7.50773, 4.646418, -5.903687, -3.768995
122.4882,7.498367, 4.648568, -5.890059, -3.77512
122.4917,7.490512, 4.649494, -5.8793, -3.77989
122.4947,7.48396, 4.649705, -5.870759, -3.783566
122.4979,7.478399, 4.657997, -5.857087, -3.790856
122.5014,7.473649, 4.664343, -5.845932, -3.796791
122.5054,7.470944, 4.673112, -5.835462, -3.803387
122.5083,7.4685, 4.679856, -5.826924, -3.808686
122.5113,7.46624, 4.685001, -5.819889, -3.813003
122.5141,7.466136, 4.691436, -5.814565, -3.817673
122.5173,7.465767, 4.696361, -5.810148, -3.821518
122.5206,7.46632, 4.70053, -5.807482, -3.824898
122.5235,7.466503, 4.703654, -5.805187, -3.827662
122.5263,7.466451, 4.705945, -5.803262, -3.829963
122.5294,7.467344, 4.707526, -5.803127, -3.831548
122.5326,7.467896, 4.708691, -5.80289, -3.832876
122.5354,7.468027, 4.709273, -5.802587, -3.834
122.5386,7.467134, 4.696986, -5.811396, -3.82894
122.5414,7.466215, 4.686632, -5.818542, -3.824745
122.5451,7.465189, 4.677595, -5.824502, -3.821159
122.5481,7.465794, 4.676045, -5.82652, -3.820698
122.5516,7.466083, 4.674285, -5.828303, -3.820185
122.5547,7.467344, 4.667198, -5.835596, -3.817416
122.5582,7.468212, 4.661024, -5.841606, -3.815108
122.5612,7.468632, 4.655557, -5.846502, -3.813105
122.5642,7.469263, 4.648062, -5.853271, -3.809509
122.567,7.469709, 4.641694, -5.858894, -3.806475
122.5703,7.469841, 4.63612, -5.863442, -3.804005
122.5733,7.471259, 4.631385, -5.868989, -3.801894
122.576,7.47223, 4.627323, -5.873429, -3.800091
122.579,7.475014, 4.623935, -5.879666, -3.798493
122.5819,7.477087, 4.620926, -5.884665, -3.797049
122.5857,7.478582, 4.618043, -5.888827, -3.79576
122.5891,7.480839, 4.614564, -5.894417, -3.794367
122.5926,7.482465, 4.611294, -5.899037, -3.793025
122.5958,7.483593, 4.608405, -5.902724, -3.791785
122.5994,7.485847, 4.606321, -5.907206, -3.790339
122.6025,7.487577, 4.60445, -5.910855, -3.789151
122.6055,7.491639, 4.604322, -5.916125, -3.788893
122.6084,7.49486, 4.604024, -5.920431, -3.788634
122.6118,7.497347, 4.603514, -5.923973, -3.788324
122.6147,7.500957, 4.604322, -5.927942, -3.788013
122.6175,7.503861, 4.60479, -5.931248, -3.787704
122.6204,7.508253, 4.605769, -5.936071, -3.787083
122.6236,7.511728, 4.606279, -5.940065, -3.786514
122.6265,7.514339, 4.606492, -5.943233, -3.785945
122.6295,7.518543, 4.608107, -5.947288, -3.786256
122.6326,7.521832, 4.609255, -5.950583, -3.786359
122.6358,7.524361, 4.609935, -5.95325, -3.786514
122.6394,7.533092, 4.627196, -5.950945, -3.793128
122.6425,7.540201, 4.641314, -5.949001, -3.798648
122.6459,7.565403, 4.679312, -5.951341, -3.813259
122.6493,7.586618, 4.711186, -5.953283, -3.825564
122.6527,7.604549, 4.738219, -5.954798, -3.835991
122.6556,7.629052, 4.771549, -5.959635, -3.848783
122.6586,7.64986, 4.799875, -5.963646, -3.859554
122.6615,7.667593, 4.824098, -5.966933, -3.868726
122.6651,7.684671, 4.843147, -5.973532, -3.874391
122.6681,7.699572, 4.860025, -5.979075, -3.879442
122.6709,7.712637, 4.872586, -5.98576, -3.883378
122.6737,7.724156, 4.883951, -5.99139, -3.886906
122.6772,7.734541, 4.894609, -5.996132, -3.89033
122.6807,7.744, 4.901369, -6.002863, -3.89184
122.6837,7.752587, 4.90808, -6.008477, -3.89355
122.6866,7.760381, 4.914661, -6.013206, -3.895259
122.6898,7.766246, 4.91761, -6.018387, -3.895612
122.693,7.771981, 4.921274, -6.022816, -3.896366
122.696,7.775692, 4.921154, -6.027696, -3.895259
122.6995,7.779604, 4.922308, -6.031825, -3.894807
122.7034,7.783514, 4.924179, -6.035334, -3.894707
122.7065,7.780336, 4.89897, -6.051714, -3.882621
122.7095,7.778469, 4.878974, -6.065434, -3.872925
122.7126,7.778368, 4.873189, -6.069924, -3.869637
122.7158,7.778872, 4.869046, -6.073895, -3.867106
122.7193,7.780008, 4.86639, -6.077477, -3.865283
122.7224,7.775819, 4.844239, -6.089755, -3.855849
122.7252,7.772941, 4.826453, -6.100176, -3.848223
122.7283,7.771097, 4.812104, -6.109136, -3.84201
122.7317,7.771577, 4.81536, -6.107177, -3.843845
122.7345,7.77236, 4.818247, -6.105926, -3.845373
122.7373,7.768167, 4.802813, -6.112696, -3.839257
122.7403,7.765135, 4.790275, -6.118659, -3.834256
122.7436,7.763036, 4.779999, -6.124007, -3.830117
122.7468,7.759623, 4.765305, -6.13111, -3.823311
122.7496,7.757219, 4.753368, -6.13731, -3.817724
122.7526,7.755549, 4.743591, -6.142737, -3.813208
122.756,7.752056, 4.73309, -6.146407, -3.808532
122.7593,7.749549, 4.724473, -6.149851, -3.804674
122.7621,7.733932, 4.704154, -6.145705, -3.79416
122.7649,7.721258, 4.687301, -6.142578, -3.78548
122.7676,7.710958, 4.673321, -6.140248, -3.778179
122.771,7.695058, 4.655809, -6.133539, -3.769306
122.7741,7.681862, 4.641018, -6.128168, -3.761818
122.7769,7.671047, 4.628509, -6.124007, -3.75541
122.7798,7.657834, 4.615921, -6.116929, -3.750141
122.7829,7.646935, 4.605173, -6.111349, -3.745438
122.7864,7.637845, 4.595806, -6.106985, -3.741358
122.7896,7.628486, 4.58881, -6.100529, -3.738741
122.793,7.620687, 4.582531, -6.095449, -3.736383
122.7965,7.609786, 4.576886, -6.086051, -3.734234
122.7997,7.600755, 4.57179, -6.078541, -3.732136
122.8027,7.593263, 4.56716, -6.072637, -3.730194
122.8058,7.584006, 4.563814, -6.063559, -3.729249
122.8088,7.576342, 4.560679, -6.056313, -3.728199
122.8122,7.568542, 4.559992, -6.047048, -3.728724
122.8152,7.562057, 4.558961, -6.039684, -3.728777
122.8181,7.556658, 4.557715, -6.03384, -3.728619
122.821,7.550708, 4.558188, -6.026004, -3.729669
122.8245,7.545716, 4.558102, -6.019821, -3.730246
122.8275,7.541528, 4.557629, -6.014901, -3.730456
122.8305,7.537729, 4.577185, -5.995282, -3.744131
122.8337,7.5345, 4.592992, -5.979108, -3.755306
122.8374,7.530226, 4.615412, -5.956444, -3.770241
122.8406,7.526656, 4.633922, -5.937524, -3.782582
122.8434,7.523579, 4.649158, -5.921722, -3.792818
122.8464,7.520057, 4.664973, -5.904783, -3.803284
122.8498,7.517056, 4.678139, -5.890525, -3.812078
122.853,7.514392, 4.689181, -5.878366, -3.819468
122.8561,7.511415, 4.699946, -5.865949, -3.826485
122.8589,7.508828, 4.708941, -5.855413, -3.832366
122.8619,7.506606, 4.716506, -5.846468, -3.837421
122.8652,7.503207, 4.722275, -5.837443, -3.841501
122.8683,7.500303, 4.727292, -5.829614, -3.845067
122.8712,7.495121, 4.718873, -5.829749, -3.842214
122.874,7.490695, 4.712059, -5.829581, -3.839971
122.8773,7.486922, 4.70661, -5.82911, -3.838288
122.8808,7.483225, 4.698071, -5.831228, -3.835226
122.884,7.480052, 4.691227, -5.83264, -3.832825
122.8873,7.476563, 4.683078, -5.834689, -3.829247
122.8909,7.473491, 4.676548, -5.835999, -3.826485
122.894,7.470839, 4.671309, -5.836771, -3.824386
122.8971,7.467056, 4.664259, -5.837544, -3.821569
122.9,7.463927, 4.65867, -5.838014, -3.819416
122.9038,7.461271, 4.654169, -5.838182, -3.817776
122.9069,7.461772, 4.652148, -5.840431, -3.81757
122.9095,7.461982, 4.650463, -5.842041, -3.817468
122.9126,7.461483, 4.648568, -5.842914, -3.816442
122.9157,7.460904, 4.647008, -5.843417, -3.815621
122.9188,7.460299, 4.645785, -5.843618, -3.815108
122.9217,7.461561, 4.64705, -5.844222, -3.816442
122.9245,7.462456, 4.64802, -5.844591, -3.817519
122.9275,7.46306, 4.648778, -5.844759, -3.818442
122.931,7.464322, 4.650589, -5.844926, -3.819826
122.9338,7.465189, 4.652021, -5.844926, -3.821006
122.9367,7.465794, 4.653116, -5.844826, -3.821928
122.9398,7.464217, 4.65139, -5.844155, -3.820647
122.9427,7.46277, 4.65, -5.843417, -3.819673
122.9462,7.460983, 4.648778, -5.842109, -3.818442
122.9492,7.459457, 4.647809, -5.840934, -3.817468
122.9522,7.458141, 4.64705, -5.83986, -3.816801
122.9553,7.459273, 4.647977, -5.840565, -3.817365
122.9593,7.46001, 4.648694, -5.840934, -3.817776
122.9627,7.458879, 4.647725, -5.840263, -3.816904
122.9655,7.457879, 4.646924, -5.839592, -3.816236
122.9684,7.456984, 4.646291, -5.838954, -3.815723
122.9716,7.467896, 4.657702, -5.843853, -3.821876
122.9746,7.47693, 4.66724, -5.847843, -3.827099
122.9776,7.484458, 4.675207, -5.851127, -3.831548
122.9807,7.486109, 4.675836, -5.852735, -3.832059
122.9842,7.487657, 4.676674, -5.854074, -3.832723
122.9873,7.49486, 4.683329, -5.85799, -3.836655
122.9902,7.5008, 4.688888, -5.861168, -3.839971
122.9934,7.505821, 4.693732, -5.863743, -3.842826
122.9965,7.503913, 4.690852, -5.863576, -3.841297
122.9998,7.502553, 4.688847, -5.863442, -3.840175
123.0026,7.50169, 4.68751, -5.863409, -3.839512
123.0057,7.506345, 4.691227, -5.866416, -3.841602
123.009,7.510343, 4.694525, -5.868888, -3.843539
123.0122,7.516063, 4.698737, -5.872862, -3.84578
123.0151,7.520839, 4.702404, -5.876065, -3.847816
123.0177,7.524831, 4.705528, -5.878699, -3.849495
123.0205,7.531504, 4.722192, -5.873896, -3.857524
123.0239,7.537129, 4.736234, -5.869857, -3.86427
123.0274,7.542074, 4.748337, -5.86645, -3.870093
123.0304,7.543505, 4.746233, -5.86999, -3.86903
123.0335,7.54491, 4.74483, -5.872929, -3.86822
123.0369,7.546263, 4.744127, -5.875231, -3.867866
123.04,7.546002, 4.741815, -5.876765, -3.866752
123.0427,7.545977, 4.740244, -5.877999, -3.866093
123.0456,7.546601, 4.750194, -5.870759, -3.870194
123.0491,7.54738, 4.758846, -5.864779, -3.873785
123.0524,7.548238, 4.766455, -5.859696, -3.876968
123.0556,7.547146, 4.765839, -5.858793, -3.876766
123.0584,7.546497, 4.76588, -5.857924, -3.876867
123.0612,7.546107, 4.766414, -5.856987, -3.87717
123.0647,7.537858, 4.76699, -5.845865, -3.876059
123.0676,7.531165, 4.767935, -5.836436, -3.875402
123.0706,7.5193, 4.755675, -5.831093, -3.868625
123.0734,7.509611, 4.745985, -5.826453, -3.863357
123.0765,7.501664, 4.738426, -5.822348, -3.859148
123.0797,7.494755, 4.740286, -5.811902, -3.858894
123.0826,7.489045, 4.742228, -5.802958, -3.858793
123.0859,7.484222, 4.744127, -5.79515, -3.858793
123.0891,7.480183, 4.750029, -5.785097, -3.860417
123.0923,7.476641, 4.755263, -5.776179, -3.861836
123.0952,7.473701, 4.759999, -5.768471, -3.863205
123.0982,7.47139, 4.766003, -5.760515, -3.865131
123.1084,7.469288, 4.772082, -5.752752, -3.867208
123.1123,7.467239, 4.777908, -5.745251, -3.869233
123.1157,7.464768, 4.78258, -5.738151, -3.870953
123.1189,7.462666, 4.786797, -5.731897, -3.872521
123.1219,7.459246, 4.789784, -5.724917, -3.87247
123.1246,7.456405, 4.792523, -5.718923, -3.872673
123.1278,7.453957, 4.795057, -5.713608, -3.872774
123.1314,7.467213, 4.815685, -5.713608, -3.873684
123.1347,7.478268, 4.833348, -5.713231, -3.874492
123.1376,7.492241, 4.854581, -5.713573, -3.875604
123.1405,7.504096, 4.872828, -5.713643, -3.876564
123.1437,7.514183, 4.888682, -5.713402, -3.877524
123.1472,7.522378, 4.904486, -5.710692, -3.877928
123.1501,7.529497, 4.918208, -5.708323, -3.878483
