time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
90.36809,37.49802, -14.94078, 34.80147, -6.940909
90.37093,37.50053, -14.94123, 34.80407, -6.941955
90.37405,37.50256, -14.94162, 34.80616, -6.942831
90.37881,37.50555, -14.94111, 34.80965, -6.943283
90.38192,37.50795, -14.9407, 34.81245, -6.94365
90.38483,37.51119, -14.93773, 34.81717, -6.942661
90.38811,37.51379, -14.93534, 34.82095, -6.941814
90.39096,37.51585, -14.93345, 34.82396, -6.941164
90.39423,37.51973, -14.93279, 34.8285, -6.94122
90.39737,37.52283, -14.93224, 34.83213, -6.941248
90.40072,37.52665, -14.93155, 34.83661, -6.94057
90.40378,37.52973, -14.93105, 34.8402, -6.94009
90.40667,37.53218, -14.93061, 34.84307, -6.939666
90.40956,37.5379, -14.93579, 34.84738, -6.943113
90.41272,37.54244, -14.93994, 34.85083, -6.945825
90.41615,37.54611, -14.94327, 34.85359, -6.948027
90.419,37.55109, -14.94818, 34.8572, -6.950511
90.42184,37.55508, -14.9521, 34.8601, -6.952543
90.42487,37.55827, -14.95525, 34.86242, -6.954123
90.42854,37.56339, -14.95945, 34.86646, -6.956491
90.4315,37.56749, -14.96281, 34.86971, -6.958465
90.43424,37.57163, -14.96612, 34.873, -6.960156
90.437,37.57494, -14.96877, 34.87564, -6.961481
90.44063,37.57758, -14.97088, 34.87774, -6.962551
90.44374,37.58036, -14.9726, 34.88015, -6.963171
90.44651,37.58259, -14.97396, 34.88209, -6.963678
90.44913,37.58437, -14.97506, 34.88364, -6.964101
90.45224,37.58633, -14.97596, 34.88545, -6.964298
90.45562,37.58788, -14.97666, 34.8869, -6.964467
90.4585,37.58913, -14.97724, 34.88805, -6.964579
90.4614,37.59061, -14.97734, 34.88965, -6.964748
90.46428,37.5918, -14.97744, 34.89093, -6.964889
90.46742,37.59345, -14.97836, 34.89239, -6.966213
90.47074,37.59478, -14.9791, 34.89357, -6.967283
90.47458,37.59582, -14.9797, 34.8945, -6.968127
90.47752,37.59707, -14.98073, 34.89548, -6.968831
90.48071,37.59807, -14.98156, 34.89626, -6.969366
90.48373,37.59886, -14.98222, 34.89689, -6.969816
90.48674,37.60004, -14.98231, 34.89815, -6.970238
90.48979,37.60098, -14.98238, 34.89916, -6.97052
90.49277,37.60172, -14.98243, 34.89996, -6.970801
90.49622,37.60362, -14.9837, 34.90157, -6.972011
90.49896,37.60514, -14.98468, 34.90287, -6.972883
90.50179,37.60774, -14.98627, 34.90512, -6.973811
90.50463,37.6098, -14.98754, 34.90693, -6.974486
90.50775,37.61147, -14.98856, 34.90837, -6.975077
90.51066,37.61365, -14.98868, 34.91073, -6.974599
90.51354,37.6154, -14.9888, 34.91262, -6.974149
90.51643,37.61679, -14.98885, 34.91413, -6.973811
90.52074,37.61884, -14.98934, 34.91621, -6.973783
90.52388,37.62048, -14.98972, 34.91788, -6.973783
90.5267,37.62404, -14.98649, 34.92305, -6.967649
90.52949,37.62688, -14.98391, 34.92717, -6.96272
90.53246,37.62916, -14.98184, 34.93048, -6.958775
90.53582,37.63208, -14.97901, 34.9348, -6.952825
90.53865,37.63445, -14.97675, 34.93826, -6.948027
90.54144,37.63631, -14.97494, 34.94102, -6.944243
90.54421,37.63875, -14.97243, 34.94466, -6.939949
90.54769,37.64069, -14.97041, 34.94757, -6.936556
90.55072,37.64223, -14.96879, 34.9499, -6.933813
90.55359,37.64426, -14.9671, 34.95278, -6.931294
90.55623,37.64587, -14.96574, 34.95509, -6.929285
90.55909,37.64717, -14.96465, 34.95694, -6.927671
90.56246,37.64867, -14.96182, 34.95967, -6.924329
90.56577,37.64988, -14.95953, 34.96188, -6.921609
90.56887,37.65168, -14.95887, 34.96412, -6.920334
90.57182,37.65314, -14.95836, 34.96592, -6.919342
90.57515,37.6543, -14.95793, 34.96736, -6.918548
90.57817,37.65446, -14.95681, 34.96797, -6.917017
90.58136,37.65459, -14.95591, 34.96846, -6.915741
90.5844,37.65594, -14.95616, 34.96986, -6.915061
90.58762,37.65705, -14.95638, 34.971, -6.914578
90.59076,37.65794, -14.95657, 34.97191, -6.914124
90.59362,37.65956, -14.95739, 34.97338, -6.912848
90.59639,37.66085, -14.95807, 34.97455, -6.911797
90.59921,37.66187, -14.95859, 34.97548, -6.910918
90.60247,37.6638, -14.95898, 34.97744, -6.90964
90.60557,37.6653, -14.9593, 34.97899, -6.908618
90.60827,37.66653, -14.95956, 34.98024, -6.907794
90.61148,37.6688, -14.96064, 34.98234, -6.907341
90.61501,37.67064, -14.96151, 34.98403, -6.907028
90.61791,37.6729, -14.96217, 34.98627, -6.906261
90.62074,37.6747, -14.96272, 34.98805, -6.905665
90.62341,37.67616, -14.96315, 34.98948, -6.90521
90.62651,37.6773, -14.96348, 34.99063, -6.904841
90.63,37.67942, -14.96513, 34.99234, -6.905353
90.63284,37.68111, -14.96645, 34.9937, -6.905693
90.63584,37.68311, -14.96697, 34.99571, -6.905324
90.63873,37.6847, -14.96738, 34.99731, -6.905012
90.64236,37.68632, -14.96912, 34.99842, -6.906034
90.64525,37.6876, -14.97055, 34.9993, -6.906857
90.64792,37.68864, -14.97167, 35.00001, -6.907511
90.65057,37.68946, -14.97257, 35.00058, -6.908051
90.65403,37.69126, -14.97756, 35.00065, -6.912024
90.65722,37.6927, -14.98152, 35.00072, -6.915174
90.66069,37.69321, -14.984, 35.00034, -6.917329
90.66371,37.69364, -14.986, 35.00005, -6.919116
90.66714,37.69396, -14.9876, 34.9998, -6.920533
90.67029,37.69315, -14.98787, 34.9988, -6.921156
90.67361,37.69252, -14.98812, 34.998, -6.921638
90.67728,37.69057, -14.98741, 34.99612, -6.921298
90.68063,37.689, -14.98684, 34.99461, -6.921071
90.68362,37.68775, -14.98639, 34.9934, -6.920872
90.6867,37.68507, -14.98576, 34.99069, -6.921354
90.6895,37.68293, -14.98527, 34.98851, -6.921751
90.6927,37.68121, -14.98486, 34.98678, -6.922034
90.6959,37.679, -14.98415, 34.9846, -6.923989
90.69881,37.67722, -14.98355, 34.98287, -6.925491
90.70154,37.67347, -14.98164, 34.97947, -6.925972
90.70515,37.67048, -14.98009, 34.97675, -6.926397
90.7085,37.66808, -14.97888, 34.97457, -6.926737
90.71172,37.66435, -14.97746, 34.971, -6.92685
90.71449,37.66137, -14.97637, 34.96813, -6.926963
90.71716,37.659, -14.97547, 34.96584, -6.927077
90.72086,37.65545, -14.9751, 34.96207, -6.927558
90.72378,37.65259, -14.97478, 34.95904, -6.927926
90.72649,37.64716, -14.9776, 34.95197, -6.934916
90.72924,37.64281, -14.97984, 34.9463, -6.940485
90.73205,37.63934, -14.98164, 34.94179, -6.944978
90.73553,37.63417, -14.98447, 34.935, -6.952289
90.73872,37.63004, -14.98671, 34.92958, -6.958155
90.74156,37.62675, -14.98853, 34.92525, -6.962861
90.74432,37.62239, -14.98942, 34.92009, -6.967649
90.74751,37.61888, -14.99012, 34.91596, -6.971505
90.75051,37.61609, -14.99068, 34.91265, -6.974599
90.7537,37.61245, -14.99013, 34.90885, -6.977467
90.75653,37.60954, -14.98968, 34.90581, -6.979828
90.75977,37.60546, -14.98902, 34.90157, -6.98216
90.76321,37.60222, -14.98851, 34.89819, -6.984042
90.76675,37.59964, -14.9881, 34.89548, -6.98553
90.77026,37.59431, -14.98417, 34.89112, -6.985559
90.77397,37.59008, -14.98104, 34.88764, -6.985587
90.77708,37.58422, -14.97831, 34.88222, -6.987075
90.78004,37.57952, -14.97613, 34.87787, -6.988254
90.78308,37.57575, -14.97437, 34.87439, -6.989152
90.78629,37.57027, -14.97206, 34.86922, -6.990779
90.78963,37.56586, -14.97019, 34.86507, -6.99207
90.79243,37.56235, -14.9687, 34.86176, -6.99308
90.79553,37.55684, -14.96561, 34.85686, -6.993276
90.79868,37.5524, -14.96312, 34.85293, -6.993389
90.80225,37.54628, -14.96009, 34.84733, -6.993837
90.80517,37.54137, -14.95767, 34.84284, -6.994202
90.80788,37.53746, -14.95574, 34.83926, -6.994454
90.81078,37.53174, -14.95535, 34.8331, -6.996221
90.81422,37.52718, -14.95504, 34.82818, -6.997679
90.81721,37.52354, -14.9548, 34.82425, -6.9988
90.82002,37.51812, -14.95402, 34.81858, -6.999388
90.82279,37.51379, -14.95339, 34.81404, -6.999809
90.82575,37.51035, -14.9529, 34.81042, -7.000145
90.82921,37.50372, -14.95208, 34.80343, -7.000678
90.83195,37.49845, -14.95145, 34.79784, -7.001126
90.83462,37.48947, -14.94909, 34.78883, -6.999164
90.83734,37.48228, -14.94723, 34.78162, -6.997623
90.84048,37.47655, -14.94573, 34.77586, -6.996361
90.84397,37.46714, -14.94825, 34.76451, -7.000313
90.84709,37.45965, -14.95026, 34.75545, -7.003423
90.85,37.45363, -14.95189, 34.74818, -7.005943
90.85343,37.44422, -14.95249, 34.73756, -7.007735
90.85645,37.43669, -14.95297, 34.72906, -7.009162
90.85929,37.42606, -14.95202, 34.71768, -7.009806
90.86231,37.41754, -14.95125, 34.70857, -7.010282
90.86537,37.41073, -14.95064, 34.70129, -7.010645
90.8687,37.3972, -14.94797, 34.68737, -7.016183
90.8718,37.38615, -14.94577, 34.67602, -7.020767
90.87466,37.37714, -14.94397, 34.66675, -7.024538
90.87824,37.36677, -14.9395, 34.65703, -7.020767
90.88155,37.3583, -14.93589, 34.64906, -7.017945
90.88446,37.34765, -14.93102, 34.63917, -7.011233
90.88728,37.33896, -14.9271, 34.6311, -7.006027
90.89044,37.33184, -14.9239, 34.62447, -7.001882
90.89381,37.32136, -14.91925, 34.61468, -6.995745
90.89687,37.31281, -14.91547, 34.60669, -6.990891
90.89977,37.30581, -14.9124, 34.60015, -6.987103
90.90286,37.29561, -14.90967, 34.58994, -6.982806
90.9063,37.28729, -14.90745, 34.5816, -6.979434
90.90961,37.27604, -14.90559, 34.5699, -6.975611
90.9125,37.26694, -14.90408, 34.56043, -6.972602
90.91549,37.25951, -14.90282, 34.55272, -6.970351
90.91856,37.24939, -14.90423, 34.54099, -6.97156
90.92202,37.24117, -14.90532, 34.53149, -6.97263
90.92485,37.23448, -14.90616, 34.52377, -6.97353
90.92755,37.22593, -14.90145, 34.51614, -6.96945
90.93019,37.21898, -14.89763, 34.50994, -6.966156
90.93328,37.21332, -14.89457, 34.50487, -6.963706
90.93679,37.20638, -14.89066, 34.49872, -6.960269
90.93982,37.20077, -14.88754, 34.49372, -6.957591
90.94262,37.19358, -14.88591, 34.48642, -6.956689
90.94556,37.18773, -14.88458, 34.48048, -6.956012
90.94884,37.18297, -14.88349, 34.47564, -6.955533
90.95174,37.17609, -14.88585, 34.46712, -6.957732
90.9546,37.1705, -14.88773, 34.46022, -6.959536
90.95746,37.16597, -14.8892, 34.45464, -6.961001
90.96077,37.15932, -14.88944, 34.4472, -6.962692
90.96365,37.15395, -14.8896, 34.4412, -6.964073
90.9666,37.14957, -14.88969, 34.43633, -6.965227
90.9696,37.14318, -14.88948, 34.42935, -6.966213
90.97274,37.13802, -14.8893, 34.42372, -6.967001
90.97585,37.13344, -14.89397, 34.41684, -6.972011
90.97868,37.12973, -14.89771, 34.41129, -6.975976
90.98153,37.1267, -14.90067, 34.4068, -6.979266
90.98447,37.1213, -14.90044, 34.40091, -6.979434
90.98779,37.11693, -14.90024, 34.39616, -6.979603
90.99107,37.11335, -14.90006, 34.39228, -6.979772
90.99401,37.10969, -14.90165, 34.38761, -6.981514
90.9971,37.10669, -14.9029, 34.38381, -6.982919
91.00037,37.10425, -14.90388, 34.38073, -6.984042
91.00382,37.10185, -14.90492, 34.37767, -6.985895
91.00652,37.09988, -14.90573, 34.37518, -6.987411
91.00941,37.09726, -14.90812, 34.37134, -6.990106
91.01254,37.0951, -14.91001, 34.36823, -6.992267
91.01571,37.09334, -14.91153, 34.36569, -6.994033
91.01856,37.09058, -14.91145, 34.36268, -6.99538
91.02136,37.08836, -14.91137, 34.36025, -6.996473
91.02405,37.08655, -14.9113, 34.35827, -6.997398
91.02737,37.08393, -14.91312, 34.35467, -7.000762
91.0304,37.08181, -14.91455, 34.35177, -7.003451
91.03337,37.0801, -14.91571, 34.34942, -7.005607
91.03638,37.07651, -14.91917, 34.3441, -7.012073
91.03941,37.07362, -14.92193, 34.33984, -7.017246
91.04249,37.07129, -14.92412, 34.33639, -7.021381
91.04539,37.06784, -14.92304, 34.333, -7.021968
91.04808,37.06507, -14.92218, 34.33027, -7.022443
91.05099,37.0598, -14.9249, 34.32338, -7.028
91.06161,37.05503, -14.93169, 34.31546, -7.037288
91.06518,37.05109, -14.93724, 34.30892, -7.044922
91.06873,37.04588, -14.94038, 34.30193, -7.051685
91.07168,37.0416, -14.943, 34.29617, -7.057247
91.07489,37.03805, -14.94521, 34.29137, -7.061859
91.07893,37.03197, -14.94301, 34.28551, -7.06247
91.08268,37.02698, -14.94136, 34.28064, -7.063221
91.08572,37.02046, -14.93683, 34.2752, -7.061693
91.08851,37.01514, -14.93328, 34.2707, -7.060581
91.09143,37.0108, -14.93055, 34.26697, -7.059831
91.09495,37.00348, -14.9247, 34.26116, -7.055217
91.09789,36.99753, -14.92008, 34.25639, -7.051601
91.10071,36.99271, -14.9165, 34.25244, -7.048903
91.1037,36.98655, -14.91358, 34.24678, -7.04701
91.10715,36.98153, -14.91134, 34.2421, -7.045702
91.11024,36.97507, -14.90647, 34.23686, -7.043056
91.11346,36.96984, -14.90266, 34.23256, -7.040995
91.11629,36.96556, -14.89964, 34.22901, -7.039434
91.11965,36.96019, -14.89555, 34.22467, -7.037483
91.12271,36.95583, -14.89235, 34.2211, -7.035922
91.12585,36.9503, -14.88553, 34.21764, -7.032269
91.12896,36.94579, -14.88011, 34.21478, -7.029395
91.13216,36.94215, -14.87586, 34.21241, -7.02719
91.13544,36.93752, -14.86857, 34.21014, -7.023114
91.13848,36.93377, -14.8628, 34.20824, -7.019929
91.14126,36.93071, -14.85822, 34.20665, -7.017525
91.14437,36.92661, -14.85077, 34.20502, -7.012548
91.14796,36.92326, -14.84484, 34.20364, -7.008603
91.15083,36.9194, -14.83873, 34.20175, -7.004487
91.15401,36.91628, -14.83387, 34.20018, -7.001182
91.15675,36.91372, -14.83001, 34.19886, -6.998632
91.15979,36.91162, -14.82695, 34.19774, -6.99667
91.1629,36.90855, -14.82422, 34.1954, -6.995015
91.16563,36.90603, -14.82208, 34.19346, -6.993837
91.16852,36.89991, -14.81611, 34.18902, -6.997427
91.17152,36.89499, -14.81136, 34.18543, -7.000341
91.17483,36.89102, -14.80762, 34.18249, -7.00275
91.17799,36.88856, -14.80422, 34.18109, -7.001546
91.18082,36.88655, -14.80154, 34.17992, -7.000622
91.18398,36.8849, -14.7994, 34.17893, -6.999949
91.1873,36.88434, -14.79802, 34.17885, -6.998604
91.19035,36.88385, -14.79691, 34.17873, -6.997539
91.19322,36.8839, -14.79658, 34.17892, -6.996081
91.19604,36.8839, -14.79633, 34.17902, -6.994931
91.19909,36.88388, -14.79613, 34.17907, -6.994006
91.20251,36.88374, -14.7951, 34.17932, -6.992772
91.20543,36.88361, -14.79428, 34.17949, -6.991817
91.2082,36.88347, -14.79365, 34.17959, -6.991004
91.211,36.88385, -14.79329, 34.18014, -6.990443
91.21466,36.88411, -14.79303, 34.18054, -6.990022
91.21767,36.88536, -14.79462, 34.1813, -6.990808
91.22055,36.88634, -14.79592, 34.18187, -6.991425
91.2235,36.88711, -14.79699, 34.1823, -6.991986
91.22703,36.88857, -14.7978, 34.18361, -6.993248
91.23,36.88975, -14.79849, 34.18464, -6.99423
91.23294,36.89067, -14.79905, 34.18544, -6.9951
91.23585,36.89227, -14.80199, 34.18606, -6.998491
91.23914,36.89353, -14.80437, 34.18653, -7.00121
91.24237,36.89452, -14.80629, 34.18688, -7.003395
91.24532,36.8964, -14.80855, 34.18808, -7.005692
91.24802,36.89788, -14.81034, 34.18902, -7.007539
91.25078,36.8998, -14.81605, 34.18891, -7.010002
91.25409,36.9013, -14.82061, 34.1888, -7.012044
91.2569,36.90252, -14.8243, 34.1887, -7.013695
91.25959,36.90363, -14.82642, 34.18911, -7.015736
91.26247,36.90453, -14.82813, 34.18944, -7.017385
91.26539,36.90522, -14.82947, 34.18968, -7.018699
91.26888,36.90597, -14.83153, 34.1897, -7.018727
91.27193,36.90655, -14.83318, 34.1897, -7.018727
91.2747,36.907, -14.83451, 34.18968, -7.018783
91.2776,36.90686, -14.83524, 34.18924, -7.018085
91.28158,36.90673, -14.83581, 34.18888, -7.017469
91.28454,36.90649, -14.83293, 34.18973, -7.015988
91.28737,36.90628, -14.83064, 34.1904, -7.014785
91.29009,36.90611, -14.82881, 34.19092, -7.013834
91.29329,36.90596, -14.82737, 34.19132, -7.013107
91.29633,36.9051, -14.82468, 34.19141, -7.011513
91.29906,36.90441, -14.82255, 34.19147, -7.010226
91.30198,36.90204, -14.81872, 34.19036, -7.007119
91.30479,36.90015, -14.81565, 34.18946, -7.004655
91.30836,36.89862, -14.8132, 34.18872, -7.002666
91.31142,36.89663, -14.81157, 34.18715, -7.001266
91.31436,36.89501, -14.81025, 34.18588, -7.000117
91.31708,36.89371, -14.80919, 34.18486, -6.99922
91.32066,36.88909, -14.80587, 34.18104, -7.003507
91.32375,36.88537, -14.80319, 34.17797, -7.006951
91.32651,36.88063, -14.80203, 34.17319, -7.014226
91.32932,36.87682, -14.80107, 34.16936, -7.020012
91.3326,36.87377, -14.80033, 34.16627, -7.024678
91.33575,36.86967, -14.79946, 34.16208, -7.030818
91.33879,36.86638, -14.79878, 34.15871, -7.035755
91.34161,36.86376, -14.79825, 34.15602, -7.039713
91.34472,36.86038, -14.79842, 34.15221, -7.04353
91.34808,36.85765, -14.79857, 34.14914, -7.046592
91.35114,36.85672, -14.79992, 34.14758, -7.052353
91.35419,36.85594, -14.80097, 34.14632, -7.056941
91.35717,36.85534, -14.80186, 34.1453, -7.060609
91.36041,36.85282, -14.80275, 34.14217, -7.063859
91.36352,36.85081, -14.80353, 34.13965, -7.066441
91.36641,36.84919, -14.80411, 34.13763, -7.068523
91.36926,36.8496, -14.807, 34.13696, -7.073267
91.37241,36.84994, -14.80935, 34.13641, -7.077093
91.37559,36.8502, -14.81121, 34.13597, -7.080197
91.37881,36.84949, -14.81491, 34.13374, -7.083909
91.38159,36.8489, -14.81787, 34.13195, -7.086899
91.38475,36.84953, -14.82236, 34.13089, -7.091465
91.38807,36.85, -14.82591, 34.13002, -7.095115
91.39086,36.85039, -14.8288, 34.12932, -7.098073
91.39359,36.85144, -14.83137, 34.12948, -7.100671
91.39635,36.85228, -14.83341, 34.1296, -7.10277
91.39937,36.85293, -14.83506, 34.12969, -7.104399
91.40284,36.85354, -14.8378, 34.12929, -7.106387
91.40582,36.85401, -14.83997, 34.12896, -7.107877
91.40894,36.85437, -14.84173, 34.12868, -7.109175
91.41225,36.85467, -14.8436, 34.12827, -7.110334
91.41586,36.8549, -14.84509, 34.12794, -7.111299
91.41911,36.85332, -14.84685, 34.12551, -7.11083
91.42229,36.85207, -14.84825, 34.12357, -7.110472
91.4254,36.85106, -14.84938, 34.122, -7.11014
91.42886,36.85087, -14.84926, 34.12185, -7.109285
91.43202,36.85073, -14.84918, 34.12173, -7.108595
91.43491,36.85064, -14.85061, 34.12106, -7.110278
91.43772,36.85056, -14.85176, 34.12053, -7.111602
91.44124,36.85048, -14.85267, 34.12009, -7.112733
91.44452,36.85051, -14.85377, 34.11969, -7.113809
91.44788,36.85053, -14.85465, 34.11937, -7.114691
91.45093,36.85004, -14.85457, 34.11886, -7.114857
91.45461,36.84966, -14.8545, 34.11846, -7.11505
91.45769,36.84936, -14.85445, 34.11814, -7.115132
91.46058,36.84996, -14.85572, 34.11832, -7.116924
91.46346,36.85046, -14.85675, 34.11847, -7.118385
91.4666,36.85086, -14.85758, 34.11858, -7.119543
91.46967,36.85024, -14.85519, 34.11884, -7.11822
91.47257,36.84974, -14.8533, 34.11903, -7.117145
91.47533,36.84936, -14.85178, 34.11919, -7.116345
91.47843,36.84926, -14.85108, 34.11937, -7.116208
91.48258,36.84919, -14.85049, 34.11952, -7.11607
91.48553,36.84878, -14.8493, 34.11953, -7.114664
91.4886,36.84844, -14.84836, 34.11952, -7.113533
91.49217,36.84816, -14.8476, 34.11951, -7.112678
91.49567,36.84967, -14.84785, 34.12108, -7.103681
91.49848,36.85086, -14.84804, 34.12233, -7.096442
91.50153,36.85334, -14.85036, 34.12415, -7.087895
91.50446,36.8553, -14.8522, 34.12561, -7.081028
91.50774,36.85688, -14.85367, 34.12678, -7.075541
91.51087,36.85895, -14.85626, 34.12806, -7.069216
91.51391,36.8606, -14.85831, 34.12907, -7.064164
91.51668,36.86193, -14.85996, 34.1299, -7.060109
91.5198,36.86362, -14.86249, 34.13079, -7.056913
91.5228,36.86499, -14.86453, 34.13149, -7.054272
91.52558,36.86608, -14.86617, 34.13206, -7.052186
91.52843,36.86974, -14.86887, 34.13505, -7.052186
91.53138,36.87267, -14.87103, 34.13744, -7.05213
91.53479,36.87478, -14.87476, 34.13832, -7.053103
91.53768,36.87648, -14.87775, 34.13903, -7.053938
91.54047,36.87785, -14.88016, 34.1396, -7.054578
91.54331,36.87805, -14.88561, 34.13769, -7.055579
91.54694,36.87822, -14.88997, 34.13617, -7.056468
91.55021,36.87836, -14.89345, 34.13495, -7.057163
91.55311,36.87792, -14.89834, 34.13255, -7.057886
91.55609,36.87757, -14.90225, 34.13062, -7.058442
91.5591,36.87756, -14.90814, 34.1283, -7.060248
91.56256,36.87755, -14.91285, 34.12644, -7.06172
91.56536,36.87755, -14.91662, 34.12496, -7.062859
91.56828,36.87727, -14.91925, 34.12362, -7.062859
91.5711,36.87704, -14.92133, 34.12255, -7.062831
91.57467,36.87688, -14.92302, 34.12169, -7.062776
91.57761,36.87626, -14.92416, 34.12056, -7.062748
91.58085,36.87575, -14.92507, 34.11964, -7.062637
91.58377,36.87537, -14.92584, 34.11891, -7.062609
91.58718,36.87432, -14.92649, 34.1175, -7.062443
91.59013,36.8735, -14.92701, 34.11639, -7.062331
91.59296,36.87418, -14.92685, 34.11721, -7.063164
91.59587,36.87472, -14.92673, 34.11786, -7.063859
91.59892,36.87515, -14.9266, 34.11838, -7.064359
91.60213,36.87388, -14.92467, 34.11773, -7.062026
91.60498,36.87285, -14.92312, 34.1172, -7.060193
91.60777,36.87204, -14.9219, 34.11678, -7.058664
91.61066,36.87251, -14.92133, 34.11752, -7.059359
91.61404,36.87289, -14.92091, 34.11811, -7.059942
91.61691,36.87319, -14.92056, 34.11858, -7.060387
91.61968,36.87273, -14.91957, 34.11847, -7.059942
91.62248,36.87238, -14.91876, 34.11839, -7.059581
91.6255,36.87209, -14.91812, 34.11832, -7.059303
91.62885,36.87246, -14.91706, 34.11915, -7.059525
91.63203,36.87276, -14.91622, 34.11982, -7.059664
91.63482,36.87198, -14.91585, 34.1191, -7.059748
91.6376,36.87136, -14.91556, 34.11852, -7.059748
91.64101,36.87086, -14.91532, 34.11807, -7.05972
91.64428,36.87156, -14.91584, 34.11862, -7.06022
91.647,36.87209, -14.91625, 34.11907, -7.060609
91.64992,36.87253, -14.91658, 34.11942, -7.060915
91.65306,36.87304, -14.91733, 34.11969, -7.062387
91.65627,36.87345, -14.91791, 34.11991, -7.063553
91.65909,36.87419, -14.92014, 34.11985, -7.065553
91.66217,36.87477, -14.92191, 34.1198, -7.067107
91.66534,36.87524, -14.92333, 34.11977, -7.068384
91.66898,36.87564, -14.92507, 34.11952, -7.069605
91.67208,36.87596, -14.92646, 34.11933, -7.070549
91.6752,36.8762, -14.92756, 34.11916, -7.071353
91.67853,36.87676, -14.93019, 34.11874, -7.073461
91.68227,36.87719, -14.93228, 34.1184, -7.075181
91.6851,36.87793, -14.9319, 34.11937, -7.074986
91.68828,36.87854, -14.93161, 34.12015, -7.07482
91.69122,36.879, -14.93137, 34.12077, -7.074681
91.69482,36.87738, -14.93136, 34.11897, -7.074348
91.69762,36.87606, -14.93134, 34.11752, -7.074043
91.70038,36.87501, -14.93133, 34.11636, -7.073794
91.70316,36.87318, -14.93063, 34.1146, -7.072574
91.70621,36.87171, -14.93007, 34.1132, -7.071547
91.70922,36.87163, -14.92829, 34.11381, -7.070632
91.71226,36.87152, -14.92685, 34.11427, -7.069882
91.71503,36.87149, -14.92572, 34.11467, -7.069327
91.7179,36.87016, -14.92325, 34.11417, -7.067358
91.72146,36.86911, -14.92129, 34.11378, -7.065775
91.7244,36.86827, -14.91971, 34.11346, -7.064525
91.72759,36.86765, -14.91624, 34.11415, -7.063248
91.73057,36.86718, -14.91349, 34.11471, -7.062192
91.73409,36.86678, -14.91125, 34.11515, -7.061387
91.73714,36.8668, -14.90681, 34.11691, -7.061887
91.73994,36.86681, -14.90326, 34.11832, -7.062387
91.74276,36.86645, -14.90106, 34.11878, -7.062553
91.7462,36.86616, -14.8993, 34.11916, -7.062665
91.74923,36.86593, -14.8979, 34.11945, -7.062859
91.75205,36.86463, -14.89092, 34.12075, -7.060109
91.75485,36.8636, -14.88532, 34.12181, -7.057858
91.758,36.86278, -14.88085, 34.12265, -7.056079
91.76163,36.8612, -14.87702, 34.12241, -7.054466
91.76479,36.85994, -14.87394, 34.12222, -7.053103
91.768,36.85791, -14.8723, 34.12062, -7.05188
91.77135,36.85633, -14.87102, 34.11936, -7.050878
91.77485,36.85504, -14.87002, 34.11834, -7.050155
91.77818,36.85358, -14.86692, 34.11794, -7.048346
91.78125,36.85243, -14.86445, 34.11763, -7.046982
91.78435,36.85146, -14.85989, 34.11834, -7.045841
91.78775,36.8507, -14.85627, 34.11892, -7.044894
91.79089,36.85008, -14.85335, 34.11938, -7.044086
91.794,36.85008, -14.84926, 34.12098, -7.044086
91.79703,36.85007, -14.84599, 34.12225, -7.044059
91.80062,36.85008, -14.84339, 34.12328, -7.044059
91.80376,36.85005, -14.84013, 34.12452, -7.043808
91.80654,36.85001, -14.83752, 34.1255, -7.043641
91.80923,36.85008, -14.83566, 34.1263, -7.043558
91.81252,36.85011, -14.83417, 34.12692, -7.043446
91.81564,36.85016, -14.83298, 34.12743, -7.043363
91.81858,36.84851, -14.83453, 34.125, -7.042889
91.82144,36.8472, -14.83577, 34.12307, -7.042471
91.82409,36.84614, -14.83677, 34.12151, -7.042165
91.8274,36.84587, -14.83833, 34.12061, -7.042248
91.83717,36.8461, -14.836, 34.12177, -7.041914
91.84408,36.84628, -14.83482, 34.12242, -7.040939
91.85101,36.84587, -14.83208, 34.12303, -7.040103
91.85885,36.84554, -14.82989, 34.12353, -7.039379
91.86258,36.84515, -14.82789, 34.12389, -7.03871
91.8658,36.84486, -14.82629, 34.12419, -7.038125
91.86914,36.84464, -14.8271, 34.12362, -7.037428
91.87206,36.84445, -14.82773, 34.12317, -7.036842
91.87501,36.84431, -14.82823, 34.12282, -7.036424
91.87806,36.8434, -14.82906, 34.1215, -7.035811
91.88163,36.84268, -14.82973, 34.12043, -7.035392
91.88518,36.84319, -14.8322, 34.12003, -7.03517
91.88805,36.84359, -14.83417, 34.11971, -7.035058
91.89092,36.84391, -14.83574, 34.11945, -7.034946
91.89468,36.84489, -14.83885, 34.11931, -7.036452
91.89759,36.84565, -14.84132, 34.11919, -7.037678
91.90054,36.84627, -14.84329, 34.1191, -7.038654
91.90333,36.8459, -14.84722, 34.11716, -7.039211
91.90668,36.8456, -14.85034, 34.1156, -7.039658
91.90981,36.84734, -14.85409, 34.11605, -7.041329
91.91305,36.84872, -14.85708, 34.11641, -7.04261
91.91576,36.84983, -14.85947, 34.1167, -7.043613
91.91903,36.85043, -14.86112, 34.11673, -7.043418
91.92214,36.85092, -14.86245, 34.11675, -7.043223
91.9251,36.85132, -14.8635, 34.11678, -7.043056
91.92805,36.85376, -14.86626, 34.1184, -7.044922
91.93106,36.85573, -14.86847, 34.1197, -7.046453
