time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
87.09995,7.303071, 5.189539, 5.14548, -1.153009
87.10253,7.307315, 5.194634, 5.146394, -1.153179
87.1054,7.307127, 5.195577, 5.145175, -1.151991
87.10846,7.308013, 5.197236, 5.144756, -1.151311
87.11107,7.309597, 5.199385, 5.144833, -1.151311
87.11348,7.308926, 5.199987, 5.143271, -1.15012
87.11605,7.309221, 5.201231, 5.142433, -1.149269
87.11856,7.310161, 5.202813, 5.142166, -1.148759
87.1217,7.307315, 5.201155, 5.139803, -1.147736
87.1242,7.305758, 5.200402, 5.138354, -1.147224
87.12664,7.305221, 5.200478, 5.137516, -1.147224
87.1292,7.305436, 5.20108, 5.13721, -1.147395
87.1316,7.301728, 5.197952, 5.135074, -1.145859
87.13457,7.29939, 5.195992, 5.133739, -1.145176
87.13716,7.298207, 5.195049, 5.133013, -1.144663
87.13969,7.297697, 5.19569, 5.131639, -1.143979
87.14233,7.297858, 5.196708, 5.130837, -1.143466
87.14478,7.298584, 5.198066, 5.130493, -1.143466
87.14776,7.296245, 5.198066, 5.127131, -1.143979
87.15061,7.294927, 5.198593, 5.124723, -1.144663
87.15319,7.294443, 5.199535, 5.123079, -1.145347
87.15588,7.295734, 5.20349, 5.120899, -1.146371
87.15847,7.297213, 5.207067, 5.119368, -1.147565
87.16148,7.298907, 5.210377, 5.11845, -1.148418
87.16447,7.300546, 5.215151, 5.115922, -1.148759
87.16688,7.302293, 5.219395, 5.114084, -1.148929
87.1694,7.30412, 5.22311, 5.112895, -1.14961
87.17191,7.307772, 5.229783, 5.111324, -1.14961
87.17489,7.311154, 5.235513, 5.11029, -1.14978
87.17744,7.314186, 5.240413, 5.109638, -1.15012
87.1799,7.316331, 5.244338, 5.108679, -1.150801
87.18243,7.318289, 5.247736, 5.108027, -1.151311
87.18468,7.320219, 5.250797, 5.107643, -1.151821
87.1876,7.322148, 5.253521, 5.107605, -1.1525
87.19054,7.322229, 5.254379, 5.106838, -1.153009
87.1929,7.322577, 5.255311, 5.106377, -1.153518
87.19586,7.32314, 5.25628, 5.106185, -1.153857
87.19894,7.323327, 5.256578, 5.106147, -1.154536
87.20195,7.32381, 5.2571, 5.1063, -1.155044
87.20463,7.322309, 5.254975, 5.106339, -1.155044
87.20706,7.321371, 5.253484, 5.106531, -1.155044
87.20969,7.320835, 5.252476, 5.106799, -1.155213
87.21219,7.320728, 5.251954, 5.107183, -1.155552
87.21514,7.317538, 5.246355, 5.108334, -1.153857
87.2177,7.315205, 5.242095, 5.109369, -1.1525
87.22018,7.313596, 5.23888, 5.110366, -1.151651
87.22281,7.312683, 5.234539, 5.113509, -1.148247
87.22524,7.312119, 5.231244, 5.116076, -1.145688
87.2282,7.311932, 5.228809, 5.118296, -1.143808
87.23121,7.312576, 5.22611, 5.12197, -1.140381
87.23361,7.313274, 5.224123, 5.124991, -1.137632
87.23619,7.314024, 5.222697, 5.127513, -1.135394
87.23869,7.316921, 5.221009, 5.133357, -1.134532
87.24184,7.319388, 5.219845, 5.138088, -1.133497
87.24432,7.321613, 5.219057, 5.142052, -1.132979
87.2468,7.324667, 5.217292, 5.148221, -1.131942
87.24934,7.327345, 5.216015, 5.153318, -1.131077
87.25174,7.329567, 5.215076, 5.157423, -1.130385
87.25479,7.33409, 5.214963, 5.163991, -1.130385
87.25748,7.337887, 5.215001, 5.169376, -1.130558
87.25984,7.341096, 5.215189, 5.173733, -1.130731
87.26233,7.343768, 5.215414, 5.17733, -1.130731
87.26479,7.348335, 5.216766, 5.182436, -1.131596
87.26765,7.352152, 5.217968, 5.186669, -1.132287
87.27021,7.355275, 5.218982, 5.190068, -1.132806
87.27284,7.364045, 5.227572, 5.193918, -1.132287
87.2757,7.371236, 5.234614, 5.197047, -1.131769
87.27819,7.377116, 5.240301, 5.199686, -1.131423
87.28136,7.384028, 5.246878, 5.202888, -1.131077
87.28389,7.389606, 5.252178, 5.205486, -1.130558
87.28627,7.394199, 5.256467, 5.207669, -1.130212
87.28889,7.39908, 5.261087, 5.209963, -1.128652
87.29118,7.403083, 5.264884, 5.211843, -1.127264
87.29395,7.406501, 5.268084, 5.21346, -1.126396
87.29697,7.411057, 5.272917, 5.215076, -1.125701
87.29952,7.414789, 5.276855, 5.216428, -1.125353
87.30205,7.417858, 5.280085, 5.217517, -1.125006
87.30444,7.419947, 5.281717, 5.218869, -1.124658
87.30759,7.421692, 5.283127, 5.21992, -1.124484
87.3103,7.423199, 5.28435, 5.220821, -1.12431
87.3128,7.424494, 5.285388, 5.221609, -1.124135
87.31542,7.424125, 5.284647, 5.221834, -1.124484
87.31783,7.423886, 5.284128, 5.222022, -1.124484
87.32076,7.42378, 5.283794, 5.222209, -1.124484
87.3236,7.425525, 5.286649, 5.221797, -1.125179
87.32604,7.427004, 5.288983, 5.221571, -1.125701
87.32862,7.428194, 5.290873, 5.221346, -1.126049
87.33113,7.429198, 5.293502, 5.220108, -1.125353
87.33407,7.42999, 5.295611, 5.219094, -1.125006
87.33663,7.430703, 5.297387, 5.218306, -1.124484
87.33914,7.429514, 5.297313, 5.216691, -1.124832
87.34167,7.428616, 5.297313, 5.215414, -1.125006
87.34412,7.427956, 5.297387, 5.214399, -1.125353
87.3471,7.422301, 5.29028, 5.213535, -1.127438
87.34973,7.417752, 5.284499, 5.212896, -1.129172
87.35224,7.413968, 5.279676, 5.212407, -1.130731
87.3549,7.413121, 5.280715, 5.210114, -1.130731
87.35728,7.41238, 5.28142, 5.208346, -1.130904
87.36005,7.411692, 5.281866, 5.206916, -1.13125
87.3628,7.409971, 5.280864, 5.205486, -1.131596
87.36523,7.408594, 5.280047, 5.204357, -1.13246
87.3677,7.407375, 5.279157, 5.203528, -1.132979
87.37011,7.406369, 5.278414, 5.202813, -1.133324
87.37298,7.407349, 5.282051, 5.200515, -1.13125
87.37621,7.408064, 5.28487, 5.198706, -1.129865
87.37882,7.408541, 5.286945, 5.197274, -1.128826
87.38156,7.405813, 5.284388, 5.195954, -1.128132
87.3839,7.403507, 5.282199, 5.194898, -1.127612
87.38651,7.401625, 5.280344, 5.194106, -1.127438
87.38956,7.398284, 5.277263, 5.192446, -1.127091
87.39203,7.395526, 5.274701, 5.191125, -1.126917
87.39465,7.39335, 5.272583, 5.190144, -1.126917
87.39713,7.387455, 5.265815, 5.188595, -1.126917
87.39988,7.382726, 5.260305, 5.187462, -1.126744
87.40272,7.378925, 5.255908, 5.186481, -1.126917
87.40555,7.374004, 5.249566, 5.185876, -1.126049
87.4174,7.369984, 5.244375, 5.185422, -1.125701
87.42075,7.366549, 5.240039, 5.184894, -1.125006
87.42348,7.363752, 5.236261, 5.184742, -1.12431
87.42625,7.36154, 5.233191, 5.184667, -1.123787
87.42901,7.359728, 5.230682, 5.184629, -1.123265
87.43165,7.360528, 5.231319, 5.18512, -1.122568
87.43394,7.361141, 5.231731, 5.185574, -1.12187
87.43643,7.36162, 5.232068, 5.185914, -1.121172
87.43959,7.363646, 5.236224, 5.184629, -1.117851
87.44243,7.365218, 5.239515, 5.183533, -1.115222
87.44501,7.366469, 5.242095, 5.182701, -1.113115
87.44762,7.367987, 5.24557, 5.18134, -1.109593
87.4501,7.369239, 5.248371, 5.180319, -1.106945
87.4528,7.370198, 5.250536, 5.179487, -1.104821
87.4557,7.37709, 5.260789, 5.178919, -1.104113
87.45833,7.382752, 5.269163, 5.178503, -1.103581
87.46063,7.387376, 5.276038, 5.178087, -1.103049
87.46308,7.391757, 5.282793, 5.177481, -1.101451
87.46633,7.395339, 5.288391, 5.176913, -1.100385
87.46913,7.398417, 5.293095, 5.176497, -1.099317
87.47179,7.400856, 5.296129, 5.176876, -1.099317
87.47418,7.402897, 5.298718, 5.177178, -1.098961
87.47656,7.404646, 5.3009, 5.177444, -1.098961
87.47925,7.40621, 5.302822, 5.177708, -1.098961
87.48225,7.4087, 5.305112, 5.178957, -1.098427
87.48489,7.410872, 5.307143, 5.179978, -1.09807
87.48731,7.412698, 5.308841, 5.180849, -1.097714
87.48981,7.414074, 5.309432, 5.182209, -1.097179
87.49235,7.415265, 5.310023, 5.183343, -1.097001
87.49542,7.416377, 5.31065, 5.184289, -1.096644
87.49844,7.418123, 5.310834, 5.186594, -1.097357
87.50093,7.419631, 5.31113, 5.188445, -1.097536
87.50324,7.420952, 5.311461, 5.19003, -1.09807
87.50602,7.422379, 5.310428, 5.193125, -1.096644
87.5089,7.423649, 5.309727, 5.195652, -1.095751
87.51147,7.424706, 5.309247, 5.19765, -1.095037
87.51419,7.422856, 5.303635, 5.200741, -1.093785
87.51659,7.421481, 5.299273, 5.203227, -1.093069
87.51963,7.420424, 5.29587, 5.205185, -1.092174
87.52241,7.420079, 5.292465, 5.208158, -1.091636
87.52489,7.419894, 5.289835, 5.210565, -1.090919
87.52722,7.419789, 5.287798, 5.212482, -1.090739
87.52969,7.419763, 5.286241, 5.214024, -1.09056
87.53234,7.419419, 5.283535, 5.21624, -1.089303
87.53517,7.419127, 5.281457, 5.21793, -1.088585
87.53783,7.418969, 5.279825, 5.219357, -1.087505
87.54047,7.419789, 5.278229, 5.222134, -1.087685
87.54297,7.42045, 5.276966, 5.224385, -1.088045
87.54556,7.421058, 5.276, 5.226223, -1.088045
87.54855,7.420979, 5.272657, 5.229484, -1.087505
87.55125,7.421058, 5.270092, 5.232181, -1.086965
87.5536,7.421084, 5.268084, 5.23424, -1.086425
87.55623,7.421058, 5.264847, 5.237458, -1.086965
87.55885,7.421058, 5.262279, 5.240039, -1.087325
87.56186,7.421164, 5.260305, 5.24217, -1.087505
87.56462,7.423146, 5.261497, 5.243777, -1.087865
87.56704,7.424839, 5.262502, 5.245159, -1.088405
87.56948,7.426186, 5.263358, 5.246243, -1.088585
87.572,7.428696, 5.265666, 5.247475, -1.089303
87.57498,7.430729, 5.267526, 5.248483, -1.090022
87.57756,7.432366, 5.269088, 5.249267, -1.09056
87.58009,7.435296, 5.272397, 5.250088, -1.091098
87.58249,7.437592, 5.274998, 5.250723, -1.091815
87.58488,7.439517, 5.277189, 5.251283, -1.092174
87.58807,7.441073, 5.279008, 5.251656, -1.092532
87.59077,7.441785, 5.280122, 5.251544, -1.093427
87.5932,7.442392, 5.281086, 5.251431, -1.0945
87.5956,7.442892, 5.281866, 5.251357, -1.095037
87.59829,7.443525, 5.282645, 5.251469, -1.096287
87.60133,7.443947, 5.283275, 5.251431, -1.097001
87.60418,7.444395, 5.283832, 5.251506, -1.097714
87.6067,7.443499, 5.282422, 5.251656, -1.097892
87.6091,7.442814, 5.281309, 5.251805, -1.098427
87.61147,7.442233, 5.280418, 5.251879, -1.098605
87.6145,7.441469, 5.279491, 5.25173, -1.099673
87.61723,7.44081, 5.278749, 5.251544, -1.100385
87.61961,7.440309, 5.278192, 5.251394, -1.101096
87.62205,7.439069, 5.277078, 5.25076, -1.101629
87.6244,7.438145, 5.276224, 5.250275, -1.101806
87.62725,7.437407, 5.275555, 5.249902, -1.102517
87.63007,7.438383, 5.277968, 5.248894, -1.103758
87.63261,7.439227, 5.279936, 5.24811, -1.104821
87.63509,7.439939, 5.281532, 5.247512, -1.10553
87.63778,7.44052, 5.28283, 5.247027, -1.106061
87.64085,7.43804, 5.280827, 5.245496, -1.10553
87.64342,7.436061, 5.279231, 5.2443, -1.10553
87.6459,7.434504, 5.278006, 5.243329, -1.105176
87.6485,7.431521, 5.275666, 5.241422, -1.104467
87.65083,7.429065, 5.273735, 5.23989, -1.103935
87.65374,7.42719, 5.272285, 5.238693, -1.103404
87.6564,7.427296, 5.273772, 5.237346, -1.103226
87.65887,7.427402, 5.274998, 5.236261, -1.103226
87.66121,7.427506, 5.276038, 5.235363, -1.102871
87.66361,7.425102, 5.274663, 5.233304, -1.103226
87.66634,7.423199, 5.273586, 5.231694, -1.103581
87.66936,7.421613, 5.272657, 5.230382, -1.103758
87.67188,7.41918, 5.270761, 5.228809, -1.103404
87.67433,7.417275, 5.269274, 5.22761, -1.103049
87.67683,7.415689, 5.268084, 5.22656, -1.102871
87.67978,7.414418, 5.26708, 5.225773, -1.102871
87.68288,7.412883, 5.266224, 5.224423, -1.103404
87.68538,7.411665, 5.265592, 5.223335, -1.103935
87.68782,7.410713, 5.265108, 5.222472, -1.104467
87.69027,7.409759, 5.26481, 5.221421, -1.104821
87.69292,7.409044, 5.264586, 5.220634, -1.104999
87.69585,7.408382, 5.264363, 5.21992, -1.105353
87.69841,7.408091, 5.265778, 5.218081, -1.106414
87.70078,7.407906, 5.266968, 5.216616, -1.107298
87.70332,7.407667, 5.267861, 5.215376, -1.107828
87.70604,7.407614, 5.268791, 5.214362, -1.108005
87.70917,7.407507, 5.269572, 5.213422, -1.108358
87.71159,7.407481, 5.270241, 5.212708, -1.108888
87.7145,7.406978, 5.269832, 5.21237, -1.108358
87.71709,7.406501, 5.269497, 5.212032, -1.107828
87.71989,7.40613, 5.2692, 5.211806, -1.107298
87.72285,7.405362, 5.268642, 5.211279, -1.107652
87.72527,7.404752, 5.268159, 5.210903, -1.107652
87.72765,7.404222, 5.267749, 5.210565, -1.107652
87.73042,7.407111, 5.272546, 5.209813, -1.109241
87.73328,7.409441, 5.276409, 5.209249, -1.110475
87.7362,7.411242, 5.279417, 5.208759, -1.111179
87.73866,7.412301, 5.280493, 5.209174, -1.110827
87.74097,7.413068, 5.281272, 5.209475, -1.110299
87.74325,7.413703, 5.28194, 5.209737, -1.109946
87.74585,7.414259, 5.282496, 5.209963, -1.10977
87.74892,7.411268, 5.277635, 5.210603, -1.108005
87.75137,7.408806, 5.273697, 5.211092, -1.106591
87.75394,7.406872, 5.270539, 5.211505, -1.105176
87.75642,7.404514, 5.266596, 5.212144, -1.103581
87.75923,7.402606, 5.263395, 5.212671, -1.102339
87.763,7.401095, 5.260863, 5.213084, -1.101451
87.76568,7.399822, 5.258703, 5.213422, -1.099139
87.76816,7.398841, 5.257026, 5.213723, -1.097357
87.7707,7.398045, 5.255684, 5.213948, -1.095751
87.77365,7.397886, 5.254714, 5.2147, -1.094143
87.77675,7.397833, 5.254006, 5.215339, -1.092711
87.7793,7.397727, 5.253372, 5.215827, -1.091636
87.7817,7.399159, 5.254341, 5.216879, -1.090381
87.78429,7.400352, 5.255087, 5.217818, -1.089483
87.78715,7.40128, 5.255721, 5.218531, -1.088764
87.7898,7.40258, 5.256131, 5.219958, -1.087325
87.79227,7.403666, 5.256504, 5.221121, -1.086425
87.7947,7.404567, 5.256802, 5.222097, -1.085524
87.79721,7.407454, 5.260193, 5.22281, -1.085885
87.80005,7.409759, 5.262837, 5.22341, -1.085885
87.80264,7.411586, 5.264959, 5.22386, -1.085705
87.80521,7.413333, 5.267861, 5.223447, -1.086425
87.80819,7.414762, 5.270167, 5.223147, -1.086605
87.81088,7.415847, 5.271988, 5.222847, -1.086965
87.8139,7.416694, 5.273289, 5.222734, -1.086965
87.81673,7.417408, 5.274329, 5.222697, -1.087146
87.81911,7.41799, 5.275221, 5.222622, -1.087325
87.8214,7.418414, 5.275889, 5.222547, -1.087325
87.82401,7.419498, 5.277338, 5.222622, -1.087685
87.82695,7.420318, 5.278451, 5.222697, -1.087685
87.82971,7.420979, 5.279342, 5.222734, -1.087865
87.83225,7.421639, 5.280864, 5.222134, -1.088585
87.83465,7.422222, 5.282125, 5.221684, -1.089124
87.83718,7.422617, 5.283052, 5.221309, -1.089663
87.84029,7.423754, 5.286019, 5.21992, -1.090919
87.84399,7.4246, 5.288317, 5.218794, -1.091995
87.8466,7.423939, 5.289798, 5.216353, -1.093427
87.84913,7.423358, 5.290947, 5.214362, -1.0945
87.85205,7.422935, 5.291909, 5.212783, -1.095394
87.85503,7.422089, 5.292724, 5.210753, -1.097179
87.8576,7.421402, 5.293354, 5.209136, -1.098605
87.85998,7.42082, 5.293835, 5.207819, -1.099851
87.86241,7.420397, 5.294279, 5.206766, -1.100918
87.86524,7.417884, 5.293427, 5.204018, -1.100918
87.86813,7.4159, 5.292835, 5.201796, -1.101451
87.87077,7.414259, 5.29228, 5.200025, -1.101629
87.87328,7.413783, 5.294205, 5.197387, -1.101984
87.87558,7.413359, 5.295648, 5.195275, -1.102517
87.87794,7.412989, 5.296832, 5.19354, -1.102694
87.88091,7.412751, 5.297831, 5.192182, -1.103049
87.88361,7.411189, 5.298238, 5.189539, -1.103226
87.8864,7.409971, 5.298607, 5.187425, -1.103404
87.88909,7.40719, 5.298275, 5.183759, -1.103404
87.89214,7.405018, 5.29809, 5.180849, -1.103935
87.89508,7.403216, 5.297868, 5.178503, -1.103935
87.89783,7.401148, 5.298718, 5.174642, -1.104999
87.9003,7.399557, 5.299458, 5.171612, -1.106061
87.90273,7.398179, 5.299939, 5.169149, -1.106768
87.9053,7.369452, 5.27091, 5.157689, -1.100385
87.90821,7.345638, 5.246728, 5.148259, -1.094679
87.91071,7.325845, 5.22656, 5.140489, -1.090201
87.91329,7.297966, 5.198329, 5.129347, -1.083901
87.91578,7.27462, 5.174604, 5.120057, -1.078653
87.91834,7.254932, 5.154535, 5.112283, -1.074108
87.9213,7.237983, 5.137249, 5.105609, -1.070092
87.92393,7.218713, 5.1191, 5.096468, -1.065694
87.92623,7.202388, 5.103652, 5.088774, -1.062016
87.92873,7.188537, 5.090429, 5.082378, -1.059063
87.93147,7.179662, 5.085307, 5.074933, -1.057584
87.93454,7.171542, 5.080103, 5.068636, -1.056103
87.937,7.164234, 5.075087, 5.063299, -1.05462
87.93938,7.154122, 5.063454, 5.060589, -1.054434
87.94167,7.145205, 5.053228, 5.058188, -1.054063
87.94403,7.137211, 5.044108, 5.05598, -1.053692
87.94709,7.116097, 5.011688, 5.058382, -1.052019
87.94967,7.097962, 4.984012, 5.060163, -1.050716
87.95206,7.082274, 4.960292, 5.061441, -1.049412
87.95457,7.068578, 4.93979, 5.062293, -1.048105
87.95712,7.050628, 4.910354, 5.065852, -1.045863
87.96001,7.034863, 4.884753, 5.068636, -1.043615
87.96309,7.020823, 4.861638, 5.071341, -1.04399
87.96578,7.008127, 4.841084, 5.073388, -1.043615
87.96824,6.996698, 4.822717, 5.075048, -1.043427
87.97057,6.986317, 4.80632, 5.076284, -1.043052
87.97339,6.988366, 4.810678, 5.074971, -1.041926
87.9762,6.988843, 4.812551, 5.073852, -1.040799
87.97888,6.988142, 4.812633, 5.072809, -1.039858
87.9815,6.984688, 4.806401, 5.073929, -1.039482
87.98387,6.980867, 4.799998, 5.074739, -1.039105
87.98664,6.976736, 4.7933, 5.075357, -1.038728
87.98952,6.977411, 4.792932, 5.076631, -1.040046
87.99193,6.977073, 4.791337, 5.077673, -1.040987
87.99432,6.97578, 4.788721, 5.078367, -1.041738
87.99678,6.977579, 4.791747, 5.077981, -1.04399
87.99965,6.978029, 4.792809, 5.077596, -1.045488
88.00252,6.977382, 4.792237, 5.077249, -1.046611
88.005,6.981233, 4.79812, 5.077017, -1.047358
88.00736,6.983564, 4.801793, 5.076747, -1.047919
88.00983,6.984688, 4.80371, 5.076477, -1.048292
88.01264,6.984772, 4.804036, 5.076284, -1.048665
88.01557,6.987328, 4.809864, 5.074315, -1.050157
88.0181,6.988731, 4.813529, 5.07277, -1.051274
88.02051,6.98918, 4.815563, 5.071457, -1.052391
88.02296,6.990667, 4.819832, 5.069448, -1.052948
88.02574,6.991229, 4.822392, 5.067785, -1.053506
88.02876,6.990864, 4.823286, 5.066432, -1.053692
88.0313,6.992435, 4.827508, 5.064614, -1.054434
88.03358,6.993192, 4.830104, 5.063182, -1.054991
88.03605,6.99322, 4.831443, 5.061944, -1.055362
88.03878,6.993922, 4.834078, 5.060396, -1.056659
88.04197,6.993781, 4.835253, 5.059079, -1.057214
88.0444,6.993108, 4.835455, 5.057956, -1.057769
88.04696,6.993136, 4.837116, 5.056406, -1.059248
88.04949,6.992603, 4.837724, 5.055089, -1.060541
88.05216,6.991762, 4.837562, 5.054081, -1.061278
88.0554,6.991172, 4.837481, 5.053344, -1.0622
88.05816,6.990246, 4.836751, 5.052724, -1.062936
88.06059,6.98904, 4.835496, 5.052258, -1.063305
88.06303,6.98772, 4.835091, 5.050823, -1.06496
88.06577,6.986233, 4.834158, 5.04966, -1.066245
88.06877,6.984576, 4.83274, 5.048728, -1.067162
88.07188,6.981767, 4.830348, 5.047098, -1.067346
88.07442,6.979125, 4.827955, 5.04574, -1.067529
88.07671,6.97668, 4.82556, 5.044652, -1.067712
88.07936,6.974402, 4.823164, 5.043759, -1.067896
88.08241,6.974064, 4.82487, 5.041661, -1.068262
88.08487,6.973417, 4.825763, 5.039912, -1.068628
88.08723,6.97263, 4.826088, 5.038512, -1.068628
88.08982,6.973839, 4.830023, 5.036412, -1.069543
88.09239,6.974514, 4.8327, 5.034778, -1.070092
88.09539,6.97474, 4.834402, 5.033454, -1.070641
88.09788,6.975386, 4.838614, 5.03034, -1.071737
88.10027,6.975639, 4.841569, 5.027846, -1.072102
88.103,6.975667, 4.843673, 5.025858, -1.072832
88.10634,6.975499, 4.847069, 5.022349, -1.073379
88.10934,6.975133, 4.849412, 5.019578, -1.073925
88.11174,6.974514, 4.850907, 5.017275, -1.074108
88.1142,6.973558, 4.853491, 5.013408, -1.0752
88.1167,6.972573, 4.855227, 5.010358, -1.076292
88.11951,6.971589, 4.856316, 5.007934, -1.076837
88.12245,6.976989, 4.877168, 4.995203, -1.078653
88.12486,6.981345, 4.894089, 4.984759, -1.080284
88.12734,6.984828, 4.90788, 4.976065, -1.08137
88.12975,6.992126, 4.931017, 4.96345, -1.082817
88.13251,6.998099, 4.950091, 4.9529, -1.08372
88.1355,7.003003, 4.966055, 4.943874, -1.084442
88.13803,7.005803, 4.979529, 4.934274, -1.086245
88.14046,7.008155, 4.990808, 4.926208, -1.087325
88.14281,7.010142, 5.000338, 4.919363, -1.088225
88.14539,7.011765, 5.008403, 4.913505, -1.089303
88.14859,7.030288, 5.03929, 4.908439, -1.094858
88.15113,7.045702, 5.065195, 4.903926, -1.099851
88.15344,7.05858, 5.086964, 4.89997, -1.103935
88.15607,7.073905, 5.112742, 4.89529, -1.108711
88.1589,7.086843, 5.134654, 4.891086, -1.112939
88.16194,7.098101, 5.153965, 4.887159, -1.116625
88.16457,7.109258, 5.173582, 4.882667, -1.121172
88.16712,7.118937, 5.190747, 4.878613, -1.124832
88.16951,7.127391, 5.205825, 4.874918, -1.127959
88.17219,7.132399, 5.216653, 4.870656, -1.131942
88.17519,7.137239, 5.226935, 4.866753, -1.135394
88.17763,7.141799, 5.236448, 4.863209, -1.138148
88.18018,7.142623, 5.242058, 4.858373, -1.140381
88.18247,7.143914, 5.247736, 4.854137, -1.14261
88.18478,7.145397, 5.253297, 4.850342, -1.144492
88.18798,7.147319, 5.258628, 4.847393, -1.146542
88.19038,7.149405, 5.263954, 4.844684, -1.148418
88.1926,7.151517, 5.269163, 4.842135, -1.14995
88.19494,7.153711, 5.274292, 4.839829, -1.151651
88.1976,7.155631, 5.279342, 4.837157, -1.155213
88.20084,7.157824, 5.28461, 4.834645, -1.158427
88.20329,7.160071, 5.289798, 4.832294, -1.161296
88.20574,7.158783, 5.291132, 4.828928, -1.163988
88.20811,7.158262, 5.293095, 4.826006, -1.166507
88.21066,7.158207, 5.295463, 4.823327, -1.168519
88.21395,7.156672, 5.297461, 4.818857, -1.170694
88.2165,7.15596, 5.299939, 4.815034, -1.172364
88.21887,7.15574, 5.302637, 4.811737, -1.174032
88.22144,7.154891, 5.305519, 4.807298, -1.176031
88.22381,7.154562, 5.308472, 4.803547, -1.178026
88.22697,7.154753, 5.311683, 4.800283, -1.179354
88.22967,7.152422, 5.312716, 4.79567, -1.180017
88.2321,7.150886, 5.314154, 4.791747, -1.180515
88.23443,7.149926, 5.31585, 4.788434, -1.180846
88.23681,7.149541, 5.317914, 4.785569, -1.181509
88.23995,7.145287, 5.31596, 4.781351, -1.181177
88.24275,7.142184, 5.315039, 4.777744, -1.180846
88.24538,7.140069, 5.314965, 4.774668, -1.181012
88.24788,7.135837, 5.312789, 4.770728, -1.17952
88.2502,7.132729, 5.311572, 4.7674, -1.178524
88.25317,7.130584, 5.311203, 4.764606, -1.178026
88.25593,7.125933, 5.308731, 4.760369, -1.17653
88.25853,7.12249, 5.307254, 4.756869, -1.175365
88.26118,7.120011, 5.306626, 4.753862, -1.174699
88.26353,7.115822, 5.304337, 4.750111, -1.172364
88.26652,7.112678, 5.302969, 4.746934, -1.170359
88.2691,7.110472, 5.302341, 4.744293, -1.169356
88.27158,7.104896, 5.298311, 4.74041, -1.167178
88.27398,7.10056, 5.295426, 4.737144, -1.165501
88.27628,7.097299, 5.293502, 4.734373, -1.164325
88.27917,7.094977, 5.292391, 4.732138, -1.163484
88.28195,7.048234, 5.244188, 4.715758, -1.150291
88.28437,7.009946, 5.204771, 4.702197, -1.139695
88.28687,6.978478, 5.172483, 4.690893, -1.130731
88.28951,6.932879, 5.122735, 4.677679, -1.115222
88.29276,6.894522, 5.081068, 4.666316, -1.101984
88.29554,6.862214, 5.04605, 4.656567, -1.090919
88.29801,6.827771, 5.008364, 4.646502, -1.079922
88.30027,6.798783, 4.976696, 4.637894, -1.070458
88.30261,6.774131, 4.949893, 4.630413, -1.0622
88.30556,6.752644, 4.926645, 4.623766, -1.055362
88.30843,6.748082, 4.923622, 4.620291, -1.04605
88.31084,6.743227, 4.92, 4.617067, -1.038352
88.31332,6.748664, 4.928792, 4.615624, -1.030596
88.31579,6.752034, 4.934949, 4.614012, -1.023738
88.31862,6.753689, 4.938918, 4.612186, -1.017603
88.3216,6.759611, 4.949616, 4.609425, -1.011044
88.3241,6.76344, 4.957368, 4.606704, -1.005804
88.32651,6.765614, 4.96274, 4.604109, -1.000733
88.32896,6.766484, 4.966252, 4.601599, -0.9960293
88.33178,6.77277, 4.976932, 4.599342, -0.9847674
88.33472,6.776939, 4.984798, 4.596956, -0.9745807
88.33749,6.779485, 4.990455, 4.594613, -0.9655032
88.34012,6.786049, 5.003432, 4.590176, -0.9555206
88.34243,6.79073, 5.013486, 4.586163, -0.9466738
88.34509,6.793935, 5.021178, 4.582489, -0.9387863
88.34808,6.827341, 5.061867, 4.587487, -0.9410763
88.35067,6.854406, 5.095046, 4.5912, -0.9421154
88.35315,6.876319, 5.122085, 4.59393, -0.9425307
88.35552,6.90646, 5.160461, 4.596317, -0.9466738
88.35818,6.931125, 5.192106, 4.597894, -0.9495632
88.36109,6.951612, 5.218568, 4.598916, -0.9512104
88.36366,6.952402, 5.221722, 4.59653, -0.9431533
88.3661,6.953192, 5.224723, 4.594314, -0.9358636
88.36852,6.953981, 5.22761, 4.592225, -0.9295698
88.37121,6.990724, 5.270836, 4.598746, -0.930201
88.38234,7.022946, 5.309211, 4.603769, -0.9295698
88.38569,7.073128, 5.370129, 4.610105, -0.9360726
88.38879,7.120094, 5.434298, 4.607384, -0.9528548
88.39117,7.159687, 5.488194, 4.605003, -0.9667184
88.39384,7.193338, 5.533889, 4.602833, -0.9773876
88.39654,7.223522, 5.583144, 4.590731, -0.9911057
88.39957,7.250009, 5.62584, 4.580394, -1.002296
88.40224,7.273244, 5.662993, 4.571533, -1.011431
88.40465,7.248195, 5.65579, 4.540449, -1.015485
88.40723,7.228844, 5.651769, 4.514404, -1.018564
88.40964,7.213955, 5.650208, 4.492439, -1.02125
88.41249,7.202796, 5.650763, 4.473739, -1.023547
88.4154,7.194484, 5.663408, 4.444221, -1.017218
88.41783,7.188591, 5.675405, 4.41925, -1.011624
88.42032,7.184579, 5.686996, 4.397702, -1.00736
88.42271,7.237929, 5.763134, 4.386241, -1.005221
88.42523,7.282949, 5.827462, 4.375869, -1.003272
88.42833,7.321961, 5.883565, 4.366011, -1.001515
88.43109,7.374588, 5.957398, 4.354602, -0.9907107
88.43369,7.419841, 6.021058, 4.344019, -0.9815831
88.43596,7.458879, 6.07609, 4.33436, -0.974179
