time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
74.28592,23.99282, -9.641675, 22.07598, -3.930791
74.28883,23.99579, -9.651682, 22.07503, -3.941288
74.29166,23.99949, -9.663102, 22.07431, -3.951857
74.29404,24.00109, -9.672029, 22.07232, -3.961904
74.29638,24.00336, -9.681701, 22.07074, -3.97158
74.29861,24.00614, -9.691849, 22.06952, -3.98074
74.3009,24.00929, -9.702312, 22.06857, -3.989585
74.30415,24.01132, -9.708935, 22.068, -3.997039
74.30667,24.01392, -9.716769, 22.06756, -4.004577
74.3092,24.01698, -9.725466, 22.06725, -4.01215
74.31159,24.021, -9.738779, 22.06603, -4.020877
74.31391,24.02513, -9.751752, 22.06507, -4.029197
74.31692,24.02949, -9.76493, 22.06428, -4.037596
74.31967,24.03252, -9.772658, 22.06433, -4.043897
74.32204,24.03576, -9.781004, 22.06435, -4.050091
74.32459,24.03928, -9.790007, 22.06438, -4.056468
74.32706,24.04291, -9.799321, 22.06441, -4.06298
74.32992,24.04819, -9.81019, 22.0656, -4.069675
74.33251,24.05328, -9.821088, 22.06655, -4.076358
74.33489,24.05812, -9.831734, 22.06732, -4.082887
74.3375,24.06938, -9.855306, 22.06964, -4.097825
74.33982,24.07933, -9.876413, 22.07155, -4.111136
74.34241,24.08821, -9.895548, 22.07312, -4.12317
74.34534,24.10017, -9.921449, 22.07515, -4.138957
74.34797,24.11086, -9.94483, 22.07684, -4.153175
74.35039,24.12046, -9.966064, 22.07825, -4.166028
74.35271,24.12709, -9.977109, 22.08079, -4.174998
74.35511,24.13329, -9.988063, 22.08288, -4.183386
74.35812,24.1394, -9.999556, 22.08463, -4.191757
74.36077,24.14396, -10.00876, 22.08566, -4.199553
74.36338,24.1485, -10.01832, 22.08652, -4.207008
74.36613,24.15308, -10.02827, 22.08726, -4.214449
74.36881,24.15764, -10.03833, 22.08791, -4.221693
74.3717,24.15998, -10.04338, 22.08828, -4.226839
74.37415,24.16262, -10.04933, 22.08861, -4.232118
74.37639,24.16545, -10.05579, 22.08892, -4.237343
74.37877,24.16666, -10.05755, 22.08948, -4.241132
74.38151,24.16838, -10.06081, 22.08996, -4.24524
74.38447,24.1706, -10.0654, 22.09041, -4.249759
74.38703,24.1718, -10.06939, 22.09, -4.254457
74.38956,24.17343, -10.07413, 22.08972, -4.25915
74.39194,24.17535, -10.0794, 22.08953, -4.263837
74.3948,24.17551, -10.08065, 22.08916, -4.266913
74.39771,24.1763, -10.08323, 22.08891, -4.270355
74.40022,24.17755, -10.08674, 22.08875, -4.273976
74.40283,24.17546, -10.08752, 22.0861, -4.276313
74.40524,24.17428, -10.08933, 22.084, -4.278923
74.40749,24.17385, -10.09196, 22.08237, -4.281668
74.41088,24.17412, -10.09561, 22.08107, -4.284732
74.41383,24.17188, -10.0953, 22.07872, -4.286194
74.41638,24.17059, -10.09627, 22.07688, -4.288113
74.41881,24.16999, -10.0981, 22.07541, -4.290305
74.42141,24.16729, -10.0952, 22.07369, -4.290259
74.4245,24.16565, -10.09417, 22.07233, -4.290989
74.42704,24.1648, -10.0944, 22.07129, -4.292358
74.42946,24.16604, -10.10192, 22.06936, -4.297831
74.43201,24.16749, -10.10904, 22.06783, -4.302931
74.43424,24.1691, -10.11585, 22.06662, -4.307708
74.43703,24.16858, -10.11653, 22.06574, -4.310026
74.4396,24.16859, -10.11812, 22.06506, -4.312434
74.44229,24.16904, -10.12051, 22.0645, -4.315204
74.44483,24.16906, -10.12382, 22.06306, -4.31779
74.44714,24.16939, -10.12731, 22.06189, -4.320374
74.44991,24.17007, -10.13112, 22.06096, -4.323139
74.45271,24.16973, -10.13297, 22.05977, -4.326037
74.45511,24.16978, -10.13527, 22.05882, -4.328979
74.45744,24.17016, -10.13791, 22.05807, -4.331738
74.46001,24.17081, -10.1409, 22.05747, -4.33445
74.46279,24.1654, -10.13124, 22.05574, -4.330291
74.46545,24.16132, -10.12415, 22.05434, -4.327395
74.46791,24.15824, -10.11904, 22.05319, -4.325358
74.47035,24.1596, -10.1244, 22.05233, -4.329024
74.47269,24.16093, -10.12939, 22.05161, -4.332371
74.47512,24.16224, -10.13401, 22.05102, -4.335444
74.47801,24.15684, -10.12394, 22.04947, -4.330653
74.48066,24.15261, -10.11624, 22.04818, -4.326943
74.48306,24.14931, -10.1104, 22.0471, -4.324271
74.48539,24.14674, -10.10606, 22.04618, -4.322369
74.48808,24.15008, -10.11641, 22.04531, -4.328029
74.49149,24.15305, -10.12564, 22.04453, -4.333094
74.49407,24.15256, -10.12576, 22.04394, -4.33454
74.49666,24.1524, -10.12652, 22.04342, -4.336076
74.49897,24.15244, -10.1277, 22.04295, -4.337747
74.50131,24.15266, -10.12922, 22.04253, -4.339327
74.50458,24.15167, -10.12949, 22.0413, -4.340365
74.50719,24.15105, -10.13029, 22.04027, -4.341538
74.50969,24.15074, -10.13151, 22.03939, -4.342846
74.51245,24.14821, -10.12854, 22.0379, -4.34199
74.51498,24.14637, -10.12671, 22.03666, -4.341629
74.51811,24.1451, -10.12588, 22.03563, -4.341674
74.52065,24.13933, -10.11618, 22.03351, -4.337341
74.52297,24.13486, -10.10889, 22.03177, -4.334179
74.52521,24.13144, -10.10346, 22.03037, -4.331874
74.52769,24.12893, -10.09933, 22.02942, -4.330065
74.53067,24.1271, -10.09654, 22.02862, -4.32907
74.53323,24.12577, -10.09475, 22.02794, -4.328391
74.53571,24.12487, -10.09376, 22.02738, -4.32821
74.53837,24.12359, -10.09226, 22.02662, -4.326671
74.54099,24.12269, -10.09144, 22.02598, -4.325811
74.54385,24.12211, -10.09124, 22.02542, -4.325313
74.54678,24.1119, -9.945146, 22.07786, -4.280662
74.54953,24.10433, -9.825892, 22.1207, -4.244225
74.55237,24.09865, -9.727871, 22.15596, -4.214496
74.55524,24.09765, -9.727467, 22.15504, -4.214496
74.55809,24.09693, -9.726982, 22.15446, -4.214682
74.56062,24.10069, -9.772779, 22.13926, -4.227719
74.56297,24.10394, -9.810492, 22.12683, -4.238499
74.56531,24.10675, -9.841649, 22.11664, -4.247546
74.56799,24.10921, -9.867708, 22.1082, -4.255147
74.57097,24.11418, -9.909232, 22.09586, -4.268658
74.57343,24.11845, -9.943999, 22.08558, -4.280067
74.57584,24.12215, -9.973384, 22.07694, -4.289711
74.57829,24.12473, -9.996998, 22.06954, -4.294776
74.58069,24.12704, -10.0173, 22.06326, -4.29938
74.5839,24.12919, -10.03531, 22.05778, -4.303659
74.58646,24.13214, -10.05504, 22.05241, -4.307526
74.58885,24.13477, -10.0723, 22.04776, -4.311116
74.59155,24.13714, -10.08773, 22.04361, -4.314477
74.59393,24.13867, -10.09989, 22.03995, -4.31661
74.59698,24.14017, -10.11126, 22.03662, -4.318878
74.5996,24.14164, -10.12184, 22.03357, -4.321145
74.60198,24.14305, -10.13163, 22.03081, -4.323365
74.60432,24.14464, -10.13894, 22.02935, -4.324634
74.60662,24.14613, -10.14594, 22.0279, -4.325947
74.6093,24.14753, -10.15276, 22.02643, -4.327441
74.61224,24.14881, -10.15848, 22.02532, -4.328074
74.61458,24.15, -10.16411, 22.02414, -4.328934
74.6168,24.15113, -10.16963, 22.02295, -4.329974
74.61911,24.15292, -10.17332, 22.0233, -4.329839
74.62148,24.15451, -10.17722, 22.02334, -4.33011
74.6245,24.15603, -10.18157, 22.02308, -4.330653
74.62713,24.1574, -10.18607, 22.0226, -4.331557
74.62979,24.16017, -10.1919, 22.02309, -4.332733
74.63238,24.16256, -10.19754, 22.02323, -4.333953
74.63474,24.16462, -10.20288, 22.02314, -4.335263
74.63768,24.16516, -10.19669, 22.02649, -4.332099
74.64022,24.16575, -10.1926, 22.02896, -4.329793
74.64263,24.16638, -10.19017, 22.03074, -4.3283
74.64515,24.16717, -10.18696, 22.03305, -4.326535
74.64756,24.16796, -10.18515, 22.03473, -4.325449
74.65046,24.16874, -10.18453, 22.03586, -4.324815
74.65328,24.16753, -10.17804, 22.0374, -4.320873
74.6557,24.16669, -10.17351, 22.03848, -4.317881
74.65797,24.16614, -10.17054, 22.03918, -4.315794
74.6605,24.1658, -10.16881, 22.03957, -4.31425
74.66335,24.16451, -10.16227, 22.04103, -4.309935
74.6659,24.16357, -10.15769, 22.04202, -4.306662
74.66833,24.16291, -10.15459, 22.04267, -4.304205
74.67075,24.16389, -10.15139, 22.04516, -4.301383
74.6731,24.16473, -10.14932, 22.04701, -4.299243
74.67606,24.16551, -10.14829, 22.04834, -4.297739
74.67884,24.16611, -10.14331, 22.05119, -4.293408
74.68143,24.16664, -10.13987, 22.05331, -4.290076
74.68381,24.16717, -10.13758, 22.05491, -4.287611
74.6862,24.16912, -10.13721, 22.05723, -4.284457
74.68909,24.17075, -10.13741, 22.05895, -4.28208
74.69187,24.17216, -10.13811, 22.0602, -4.280387
74.69427,24.17006, -10.12566, 22.06336, -4.27063
74.69656,24.16839, -10.11585, 22.06583, -4.262826
74.69881,24.16702, -10.10807, 22.06774, -4.256482
74.7011,24.16593, -10.10194, 22.06923, -4.251371
74.7044,24.1641, -10.09403, 22.07068, -4.24464
74.70696,24.16266, -10.08783, 22.0718, -4.239331
74.70945,24.16147, -10.08296, 22.07263, -4.234893
74.71187,24.14979, -10.05373, 22.07251, -4.217469
74.71415,24.14023, -10.02984, 22.07237, -4.203095
74.71709,24.13225, -10.01009, 22.07215, -4.191196
74.71986,24.12103, -9.981878, 22.07203, -4.172557
74.72254,24.11164, -9.958346, 22.07186, -4.156946
74.72523,24.10368, -9.93854, 22.07165, -4.143686
74.72761,24.09351, -9.911672, 22.07202, -4.126352
74.73069,24.0848, -9.88883, 22.07225, -4.111565
74.73335,24.07733, -9.869323, 22.07238, -4.098828
74.73586,24.06606, -9.834993, 22.07468, -4.07655
74.73846,24.05644, -9.80584, 22.07653, -4.057579
74.74077,24.04819, -9.781025, 22.07801, -4.041378
74.7437,24.04092, -9.75939, 22.0792, -4.027155
74.74638,24.03514, -9.739062, 22.08145, -4.01215
74.74875,24.02995, -9.721239, 22.08328, -3.999096
74.75111,24.02526, -9.705472, 22.08479, -3.987474
74.75401,24.01854, -9.683122, 22.08681, -3.971728
74.7569,24.01241, -9.663082, 22.0885, -3.957502
74.75948,24.00685, -9.645162, 22.0899, -3.944864
74.76189,24.00415, -9.63421, 22.09153, -3.933679
74.76425,24.00143, -9.623837, 22.09288, -3.92356
74.76689,23.99864, -9.613823, 22.09401, -3.914366
74.76991,23.97233, -9.56571, 22.08519, -3.881461
74.77247,23.95001, -9.524294, 22.0779, -3.853258
74.77494,23.93098, -9.488522, 22.07184, -3.828787
74.77727,23.92922, -9.482429, 22.07242, -3.822389
74.77978,23.92696, -9.475481, 22.07281, -3.815723
74.78288,23.92417, -9.467554, 22.07302, -3.808686
74.78569,23.92097, -9.458768, 22.07312, -3.80143
74.79694,23.89891, -9.419744, 22.06501, -3.776209
74.80028,23.87113, -9.368547, 22.05556, -3.743399
74.80276,23.87033, -9.36456, 22.0563, -3.738217
74.80524,23.86885, -9.359396, 22.05679, -3.732555
74.80754,23.86695, -9.353514, 22.0571, -3.726833
74.81059,23.86449, -9.346599, 22.05723, -3.720628
74.81311,23.87099, -9.354564, 22.06109, -3.724783
74.81555,23.87548, -9.359227, 22.06409, -3.726833
74.8179,23.87836, -9.361306, 22.0664, -3.727306
74.82035,23.88687, -9.374755, 22.07022, -3.734968
74.82318,23.89294, -9.383787, 22.07318, -3.739945
74.82574,23.8971, -9.389315, 22.07547, -3.742719
74.82828,23.90397, -9.399567, 22.07879, -3.747111
74.83092,23.90882, -9.406214, 22.08137, -3.749514
74.8334,23.91209, -9.410079, 22.08336, -3.750402
74.83609,23.91596, -9.415758, 22.08528, -3.753376
74.83878,23.91845, -9.418889, 22.08672, -3.754785
74.84137,23.91989, -9.420036, 22.08782, -3.754837
74.84383,23.92052, -9.419703, 22.08864, -3.754055
74.84619,23.9251, -9.427212, 22.09058, -3.756349
74.84869,23.9283, -9.432152, 22.09206, -3.757287
74.85149,23.9303, -9.434736, 22.09318, -3.757079
74.85406,23.9344, -9.43961, 22.09568, -3.758486
74.85642,23.93725, -9.442482, 22.09761, -3.75885
74.85886,23.93912, -9.443773, 22.09913, -3.758382
74.862,23.94255, -9.449474, 22.10054, -3.759632
74.86494,23.94481, -9.452864, 22.10163, -3.759736
74.86727,23.94621, -9.454611, 22.10244, -3.759215
74.86979,23.92682, -9.423771, 22.09387, -3.738636
74.87217,23.91043, -9.397391, 22.08673, -3.721049
74.87444,23.8965, -9.374713, 22.08076, -3.706022
74.87763,23.89918, -9.377459, 22.08257, -3.706761
74.88016,23.90076, -9.378444, 22.08389, -3.70655
74.88245,23.90149, -9.378067, 22.08484, -3.705652
74.88473,23.90162, -9.376746, 22.08552, -3.704172
74.88707,23.90615, -9.378402, 22.08979, -3.699994
74.89034,23.90918, -9.378486, 22.09307, -3.695757
74.89299,23.91104, -9.377312, 22.09558, -3.69157
74.89542,23.91734, -9.386991, 22.09852, -3.696817
74.89783,23.92202, -9.393961, 22.10079, -3.700523
74.90014,23.92544, -9.398876, 22.10253, -3.703062
74.903,23.92842, -9.400779, 22.105, -3.700311
74.90568,23.93045, -9.401573, 22.1069, -3.697717
74.90823,23.93173, -9.40149, 22.10834, -3.695069
74.91078,23.93333, -9.400759, 22.11038, -3.691145
74.91324,23.9343, -9.399525, 22.11195, -3.687536
74.91582,23.93481, -9.397956, 22.11313, -3.684402
74.91871,23.93488, -9.395968, 22.11402, -3.681265
74.9213,23.93514, -9.393773, 22.11521, -3.677327
74.92386,23.93512, -9.39147, 22.11611, -3.673758
74.92635,23.93481, -9.389043, 22.11677, -3.670559
74.92898,23.93532, -9.388623, 22.11749, -3.668104
74.93172,23.93549, -9.387724, 22.11804, -3.665755
74.93427,23.93536, -9.386488, 22.11841, -3.66351
74.9367,23.93593, -9.38498, 22.11964, -3.661479
74.93902,23.9362, -9.383368, 22.12059, -3.659714
74.94142,23.9362, -9.381608, 22.1213, -3.657948
74.94437,23.937, -9.381859, 22.12207, -3.656663
74.94691,23.93742, -9.381629, 22.12263, -3.655377
74.94921,23.93759, -9.381042, 22.12305, -3.654038
74.95159,23.93753, -9.380183, 22.12333, -3.652751
74.95456,23.93785, -9.377647, 22.12472, -3.650929
74.95758,23.93789, -9.375133, 22.12578, -3.649212
74.96011,23.93775, -9.372722, 22.1266, -3.647548
74.9626,23.9379, -9.372322, 22.12694, -3.646797
74.96495,23.9379, -9.371672, 22.1272, -3.645884
74.96722,23.93775, -9.370833, 22.12737, -3.645024
74.97041,23.94025, -9.373832, 22.12889, -3.646797
74.97299,23.94212, -9.375908, 22.13009, -3.648085
74.97559,23.94348, -9.377292, 22.131, -3.648998
74.97796,23.94546, -9.377689, 22.13301, -3.649695
74.98032,23.94691, -9.377752, 22.13457, -3.650071
74.98336,23.94794, -9.377501, 22.13579, -3.650124
74.98598,23.94897, -9.376976, 22.13713, -3.649695
74.9883,23.94969, -9.376327, 22.13818, -3.649158
74.99055,23.95015, -9.375572, 22.13899, -3.648515
74.99287,23.95043, -9.374775, 22.13962, -3.647871
74.99557,23.9519, -9.375028, 22.14112, -3.648407
74.9985,23.95296, -9.374964, 22.1423, -3.648676
75.00122,23.95366, -9.374629, 22.1432, -3.648676
75.00397,23.95489, -9.373329, 22.14508, -3.648139
75.00658,23.95577, -9.37207, 22.14654, -3.647441
75.00939,23.95638, -9.370854, 22.1477, -3.64685
75.01227,23.95691, -9.370162, 22.14857, -3.64626
75.01466,23.95729, -9.369449, 22.14927, -3.645615
75.01706,23.95749, -9.368672, 22.1498, -3.645132
75.01955,23.95809, -9.366974, 22.15115, -3.644111
75.02222,23.95851, -9.365462, 22.15221, -3.643144
75.02502,23.95874, -9.364057, 22.15304, -3.642284
75.02749,23.95993, -9.363868, 22.15441, -3.642338
75.03068,23.96079, -9.363531, 22.15548, -3.64223
75.03319,23.96139, -9.363091, 22.15632, -3.642176
75.0359,23.96182, -9.362587, 22.15699, -3.641961
75.0385,23.96249, -9.362166, 22.15789, -3.642391
75.04096,23.96298, -9.361727, 22.15861, -3.642821
75.04324,23.96331, -9.361222, 22.15917, -3.642929
75.04566,23.9633, -9.358871, 22.16011, -3.642499
75.04821,23.96325, -9.356875, 22.16087, -3.642069
75.05135,23.96313, -9.355132, 22.16144, -3.641693
75.05392,23.96424, -9.353556, 22.16328, -3.641961
75.0563,23.96506, -9.352126, 22.16476, -3.642069
75.05863,23.96568, -9.350908, 22.16593, -3.642123
75.06153,23.96561, -9.348995, 22.16662, -3.641639
75.06455,23.96549, -9.347313, 22.16717, -3.641101
75.06702,23.96536, -9.345904, 22.1676, -3.640671
75.0696,23.97221, -9.365651, 22.16709, -3.657198
75.07206,23.97783, -9.381901, 22.16664, -3.670825
75.07439,23.98248, -9.395363, 22.16625, -3.682116
75.07755,23.98636, -9.406652, 22.1659, -3.69157
75.0802,23.99372, -9.427753, 22.16536, -3.70861
75.08264,23.99986, -9.445354, 22.16488, -3.722733
75.08506,24.00499, -9.460097, 22.16447, -3.734706
75.08749,24.00361, -9.455172, 22.16497, -3.729512
75.0907,24.00261, -9.451512, 22.16537, -3.725466
75.09348,24.00188, -9.448851, 22.16566, -3.72247
75.09636,23.99771, -9.433777, 22.16726, -3.711196
75.09914,23.99437, -9.421622, 22.16856, -3.702004
75.10167,23.99169, -9.411812, 22.16962, -3.694698
75.10465,23.98699, -9.398228, 22.17002, -3.684136
75.10741,23.98323, -9.387262, 22.17036, -3.675623
75.11001,23.98021, -9.378402, 22.17065, -3.668798
75.11256,23.97747, -9.370225, 22.17099, -3.662548
75.1153,23.97528, -9.363636, 22.17126, -3.657627
75.11808,23.97353, -9.358282, 22.17151, -3.653609
75.12068,23.97128, -9.350718, 22.17212, -3.6483
75.12318,23.96948, -9.344579, 22.17263, -3.644058
75.12551,23.96803, -9.339635, 22.17305, -3.640617
75.12814,23.96694, -9.337131, 22.17287, -3.638572
75.13102,23.96605, -9.335068, 22.17273, -3.637012
75.13341,23.96533, -9.333363, 22.17263, -3.635612
75.13573,23.96477, -9.331972, 22.17257, -3.634481
75.13808,23.96515, -9.332646, 22.17273, -3.635073
75.14037,23.96546, -9.33311, 22.17288, -3.635504
75.14367,23.96571, -9.333447, 22.17301, -3.635773
75.14627,23.96458, -9.331172, 22.1727, -3.634373
75.14867,23.96369, -9.329339, 22.17246, -3.633241
75.15122,23.96294, -9.327781, 22.17227, -3.632271
75.15378,23.96282, -9.327253, 22.17236, -3.632379
75.15681,23.96272, -9.32679, 22.17244, -3.632594
75.15936,23.96266, -9.326368, 22.17253, -3.632648
75.16203,23.96196, -9.325273, 22.17221, -3.632379
75.16441,23.9614, -9.324388, 22.17196, -3.632217
75.16669,23.96093, -9.323628, 22.17176, -3.632056
75.16946,23.96056, -9.322912, 22.17164, -3.631786
75.17217,23.96023, -9.321963, 22.17166, -3.631786
75.17451,23.95995, -9.32112, 22.17169, -3.631678
75.17709,23.95971, -9.320403, 22.17172, -3.631624
75.1796,23.95947, -9.319096, 22.17199, -3.6313
75.18241,23.95928, -9.318041, 22.17221, -3.630923
75.18544,23.95913, -9.317155, 22.1724, -3.630708
75.18795,23.95884, -9.316375, 22.1724, -3.630384
75.19039,23.95861, -9.315721, 22.17241, -3.63006
75.19329,23.95841, -9.315172, 22.17241, -3.629844
75.19628,23.95881, -9.312978, 22.17374, -3.629629
75.19894,23.95913, -9.311184, 22.1748, -3.629413
75.20133,23.95938, -9.309728, 22.17566, -3.629197
75.20379,23.95978, -9.307933, 22.17682, -3.628927
75.20632,23.96008, -9.306454, 22.17775, -3.628604
75.20894,23.96035, -9.305271, 22.17851, -3.62828
75.21172,23.9616, -9.303118, 22.18074, -3.628226
75.21407,23.96261, -9.301384, 22.18254, -3.62801
75.21646,23.96343, -9.29999, 22.18398, -3.627848
75.21885,23.96402, -9.300075, 22.18459, -3.627686
75.22147,23.96447, -9.300138, 22.18507, -3.627524
75.22445,23.96486, -9.300159, 22.18548, -3.627362
75.2269,23.96514, -9.300138, 22.18579, -3.627254
75.22926,23.96536, -9.298278, 22.18678, -3.625905
75.23167,23.96552, -9.296777, 22.18756, -3.62477
75.23423,23.96564, -9.295551, 22.18818, -3.623852
75.23747,23.96665, -9.297496, 22.1885, -3.624338
75.24004,23.96746, -9.29906, 22.18876, -3.624825
75.2424,23.9681, -9.300285, 22.18896, -3.625041
75.24474,23.96863, -9.30111, 22.18921, -3.625743
75.24712,23.96905, -9.301744, 22.18941, -3.626282
75.2501,23.96938, -9.302251, 22.18957, -3.626769
75.25273,23.97004, -9.302758, 22.19008, -3.627794
75.2553,23.97056, -9.303138, 22.19049, -3.628658
75.25759,23.97096, -9.303454, 22.19081, -3.629359
75.2599,23.97131, -9.303688, 22.19109, -3.629899
75.26289,23.97143, -9.30487, 22.19075, -3.63006
75.26551,23.97152, -9.305799, 22.19048, -3.630168
75.26793,23.9716, -9.30656, 22.19026, -3.630168
75.27046,23.9705, -9.305673, 22.18941, -3.629413
75.27277,23.9696, -9.304955, 22.18872, -3.628711
75.2754,23.96888, -9.304384, 22.18816, -3.628172
75.27848,23.96865, -9.302505, 22.18867, -3.627902
75.28099,23.96846, -9.300982, 22.18907, -3.627686
75.28332,23.96831, -9.299778, 22.18939, -3.627524
75.28596,23.969, -9.302526, 22.18904, -3.628981
75.28876,23.96956, -9.304723, 22.18876, -3.630222
75.29165,23.96999, -9.306454, 22.18854, -3.631139
75.29424,23.97076, -9.306961, 22.18918, -3.632271
75.29667,23.97136, -9.307363, 22.18967, -3.633133
75.29906,23.97187, -9.3077, 22.19009, -3.633834
75.30158,23.97226, -9.307933, 22.19042, -3.634427
75.30456,23.97234, -9.308081, 22.19045, -3.634696
75.30701,23.97243, -9.308249, 22.19048, -3.635019
75.30937,23.97249, -9.308354, 22.19051, -3.635127
75.31183,23.97299, -9.308017, 22.19118, -3.635827
75.31422,23.97337, -9.307742, 22.19171, -3.636312
75.31707,23.97367, -9.30751, 22.19214, -3.636688
75.31969,23.97411, -9.308566, 22.19219, -3.637712
75.32202,23.97446, -9.309452, 22.19221, -3.638519
75.32437,23.97474, -9.310127, 22.19224, -3.639164
75.32696,23.97495, -9.310657, 22.19226, -3.639756
75.32986,23.97483, -9.310403, 22.19223, -3.639864
75.33241,23.97474, -9.310192, 22.19221, -3.639864
75.33494,23.97465, -9.310022, 22.19219, -3.640025
75.33755,23.97326, -9.306961, 22.1919, -3.639595
75.34,23.97212, -9.304511, 22.19165, -3.639272
75.34284,23.97123, -9.302567, 22.19146, -3.639003
75.3455,23.97032, -9.301067, 22.19107, -3.638411
75.34818,23.96959, -9.299884, 22.19075, -3.637981
75.35062,23.969, -9.298912, 22.19049, -3.637712
75.353,23.94632, -9.26758, 22.17834, -3.622447
75.35599,23.92753, -9.241609, 22.16826, -3.609831
75.35865,23.91187, -9.219936, 22.15986, -3.599347
75.36111,23.9094, -9.216803, 22.15841, -3.597661
75.36348,23.90709, -9.213881, 22.15706, -3.596191
75.3657,23.90498, -9.21115, 22.15585, -3.594775
75.3683,23.90299, -9.208569, 22.15472, -3.593467
75.37148,23.90818, -9.216803, 22.15709, -3.596899
75.37385,23.9122, -9.223197, 22.1589, -3.59951
75.37627,23.91525, -9.22816, 22.16026, -3.601522
75.37881,23.91922, -9.233312, 22.16252, -3.604457
75.38139,23.92226, -9.23727, 22.16425, -3.606738
75.38445,23.92454, -9.240248, 22.16554, -3.608366
75.38705,23.90668, -9.210617, 22.15792, -3.589978
75.38947,23.89178, -9.185921, 22.15152, -3.574784
75.39181,23.87925, -9.165232, 22.1461, -3.561944
75.39433,23.88275, -9.169047, 22.14839, -3.564033
75.3975,23.88519, -9.171576, 22.15005, -3.565351
75.39993,23.88687, -9.173119, 22.15126, -3.566229
75.40247,23.89464, -9.184958, 22.15501, -3.572647
75.40501,23.90072, -9.194217, 22.15795, -3.577631
75.4073,23.90545, -9.201459, 22.16023, -3.581515
75.41019,23.90911, -9.207032, 22.16199, -3.584466
75.41286,23.91765, -9.219702, 22.16623, -3.591778
75.41517,23.9245, -9.229885, 22.16964, -3.597661
75.41754,23.93, -9.238036, 22.17237, -3.602338
75.42042,23.93687, -9.246966, 22.17629, -3.607064
75.42339,23.94242, -9.254168, 22.17945, -3.610915
75.42608,23.94685, -9.259921, 22.18198, -3.613897
75.42879,23.93066, -9.235696, 22.17402, -3.603044
75.43123,23.91722, -9.215567, 22.16741, -3.594067
75.43379,23.90595, -9.198726, 22.16185, -3.586541
75.43693,23.91041, -9.200648, 22.16594, -3.588451
75.43958,23.91381, -9.201823, 22.16918, -3.58976
75.4422,23.91637, -9.20242, 22.17173, -3.590633
75.44458,23.90271, -9.180806, 22.16543, -3.580585
75.44684,23.89123, -9.162659, 22.16014, -3.572044
75.44982,23.88141, -9.147119, 22.15561, -3.564802
75.45249,23.86695, -9.121045, 22.15019, -3.553028
75.45492,23.85467, -9.098958, 22.14555, -3.542929
75.45728,23.8442, -9.080194, 22.14155, -3.534464
75.45977,23.83511, -9.063928, 22.13807, -3.527144
75.46292,23.82592, -9.048437, 22.13415, -3.520143
75.46561,23.81785, -9.034855, 22.13071, -3.513963
75.4681,23.81076, -9.022863, 22.1277, -3.508555
75.4707,23.80509, -9.012362, 22.12565, -3.504032
75.47323,23.8, -9.00296, 22.12379, -3.49995
75.47606,23.79528, -8.994336, 22.12203, -3.496256
75.47871,23.79396, -8.989201, 22.1226, -3.492895
75.48113,23.79239, -8.984195, 22.12284, -3.489866
75.48364,23.79061, -8.979317, 22.12281, -3.486948
75.48606,23.78846, -8.973122, 22.12289, -3.484532
75.48873,23.78626, -8.96734, 22.12275, -3.482228
75.49152,23.78395, -8.961773, 22.1224, -3.479978
75.494,23.78555, -8.962541, 22.12383, -3.48026
75.49651,23.78638, -8.962409, 22.12479, -3.480147
75.49895,23.78662, -8.961576, 22.12537, -3.479697
75.5014,23.78642, -8.960238, 22.12567, -3.479134
75.50458,23.78789, -8.959778, 22.12744, -3.478627
75.50719,23.78862, -8.958681, 22.12867, -3.478009
75.50961,23.78886, -8.95719, 22.1295, -3.47722
75.5122,23.7914, -8.959098, 22.13152, -3.478403
75.51484,23.79309, -8.960041, 22.13298, -3.479022
75.51776,23.79402, -8.960041, 22.13399, -3.47919
75.52039,23.796, -8.961489, 22.13557, -3.48026
75.52267,23.79728, -8.962102, 22.13673, -3.480934
75.52494,23.79805, -8.962146, 22.13754, -3.481328
75.52762,23.79941, -8.963965, 22.13831, -3.482116
75.53056,23.80016, -8.964842, 22.13878, -3.482509
75.53294,23.80048, -8.965083, 22.13904, -3.482621
75.53531,23.80046, -8.964754, 22.13914, -3.482453
75.53787,23.80125, -8.962386, 22.14092, -3.481441
75.54028,23.80162, -8.959997, 22.14224, -3.480428
75.54321,23.80162, -8.957585, 22.14317, -3.479359
75.54579,23.80244, -8.958133, 22.14386, -3.479528
75.54824,23.80285, -8.958177, 22.14429, -3.479472
75.55083,23.80294, -8.957782, 22.14454, -3.479134
75.55328,23.80317, -8.957782, 22.14479, -3.479078
75.55644,23.80308, -8.957322, 22.14486, -3.478853
75.55903,23.80279, -8.956575, 22.14484, -3.478515
75.56155,23.80225, -8.956334, 22.14435, -3.478009
75.56386,23.80164, -8.95583, 22.14388, -3.477389
75.56615,23.80097, -8.955128, 22.14343, -3.476826
75.56889,23.80026, -8.95425, 22.143, -3.476207
75.57151,23.79976, -8.953987, 22.14256, -3.476094
75.57386,23.7992, -8.953483, 22.14214, -3.475812
75.57632,23.79858, -8.952802, 22.14174, -3.475418
75.57872,23.79872, -8.953526, 22.14161, -3.476432
75.5814,23.79866, -8.953834, 22.14143, -3.477108
75.58447,23.79843, -8.953723, 22.14121, -3.477558
75.58696,23.79822, -8.956598, 22.13988, -3.479022
75.58942,23.79794, -8.958703, 22.13876, -3.48026
