time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
104.7634,109.4679, -26.46456, 111.857, 43.93459
104.7663,109.4625, -26.46815, 111.8516, 43.94147
104.769,109.7038, -26.22158, 112.0759, 43.39708
104.7723,109.8975, -26.02232, 112.2552, 42.95772
104.775,110.0529, -25.86127, 112.3987, 42.60294
104.7777,110.052, -25.86036, 112.3974, 42.60487
104.7802,110.0496, -25.8604, 112.3948, 42.60807
104.7827,110.0462, -25.86122, 112.3911, 42.61236
104.7858,110.2299, -25.67182, 112.5605, 42.19781
104.7886,110.3775, -25.51867, 112.6962, 41.86291
104.7911,110.4961, -25.39463, 112.8049, 41.59187
104.7937,110.4989, -25.40604, 112.8103, 41.61289
104.7964,110.4996, -25.41622, 112.8132, 41.63177
104.7997,110.4985, -25.42552, 112.8138, 41.64924
104.8025,110.4579, -25.48427, 112.7799, 41.7735
104.8051,110.4231, -25.5336, 112.7505, 41.8777
104.8076,110.3928, -25.57522, 112.7248, 41.9656
104.8107,110.355, -25.62828, 112.6928, 42.07476
104.8135,110.3218, -25.67365, 112.6645, 42.16813
104.8159,110.2927, -25.71256, 112.6395, 42.24824
104.8186,110.2704, -25.75571, 112.623, 42.33749
104.8212,110.25, -25.79311, 112.6075, 42.41481
104.824,110.2309, -25.82627, 112.5926, 42.48337
104.8269,110.2103, -25.84521, 112.5731, 42.52694
104.8294,110.1911, -25.86295, 112.5551, 42.56728
104.8321,110.1731, -25.88, 112.5381, 42.60567
104.835,110.1646, -25.88972, 112.5305, 42.62733
104.838,110.155, -25.9003, 112.5218, 42.65067
104.8407,110.1448, -25.91127, 112.5125, 42.67464
104.8435,110.2007, -25.89469, 112.5723, 42.66175
104.8462,110.2449, -25.88327, 112.6199, 42.65561
104.8487,110.2798, -25.87582, 112.6578, 42.65457
104.8518,110.3408, -25.84946, 112.7214, 42.6207
104.8545,110.3901, -25.82959, 112.7731, 42.59679
104.857,110.4299, -25.81477, 112.815, 42.58053
104.8596,110.6323, -25.58636, 112.9969, 42.16648
104.8621,110.7963, -25.40215, 113.1442, 41.83397
104.8655,110.9305, -25.25277, 113.2648, 41.56597
104.8684,111.1401, -24.99882, 113.4488, 41.10221
104.8708,111.3116, -24.79166, 113.5991, 40.72524
104.8733,111.4526, -24.622, 113.7227, 40.41773
104.8761,111.4003, -24.69617, 113.6792, 40.57278
104.8793,111.3613, -24.75357, 113.6471, 40.69468
104.882,111.3324, -24.79786, 113.6237, 40.79039
104.8847,111.2107, -24.93926, 113.5159, 41.06767
104.8873,111.1132, -25.05322, 113.4296, 41.29239
104.8901,111.0352, -25.14533, 113.3607, 41.4754
104.8935,111.1537, -24.98327, 113.4609, 41.16812
104.8963,111.2505, -24.85171, 113.5428, 40.9199
104.8989,111.3298, -24.74465, 113.61, 40.71913
104.9016,111.4816, -24.54072, 113.7388, 40.33049
104.9045,111.6073, -24.37249, 113.8454, 40.01127
104.9074,111.7119, -24.23306, 113.9342, 39.74798
104.91,111.4956, -24.24488, 113.6955, 39.84312
104.9128,111.3241, -24.25151, 113.5057, 39.91481
104.9154,111.1883, -24.25408, 113.3549, 39.96804
104.9187,110.9884, -24.33719, 113.1483, 40.1274
104.9213,110.8278, -24.40304, 112.982, 40.25356
104.9243,110.6985, -24.45467, 112.8478, 40.35283
104.9272,110.4987, -24.51433, 112.6363, 40.51403
104.9302,110.335, -24.56169, 112.4627, 40.64446
104.9331,110.2004, -24.59909, 112.3195, 40.75
104.9444,110.003, -24.61669, 112.1026, 40.8836
104.9477,109.8385, -24.62996, 111.9216, 40.99381
104.9504,109.9363, -24.48296, 112.0035, 40.62937
104.9529,110.0116, -24.36289, 112.0653, 40.33385
104.9558,110.0687, -24.26402, 112.1107, 40.09319
104.959,110.2346, -24.10369, 112.2657, 39.66941
104.9618,110.3672, -23.97084, 112.3886, 39.32169
104.9642,110.4731, -23.86053, 112.4858, 39.03569
104.9668,110.5576, -23.76797, 112.5626, 38.79832
104.9696,110.6788, -23.66427, 112.6778, 38.51768
104.9729,110.7775, -23.57501, 112.7706, 38.27978
104.9758,110.7806, -23.67599, 112.7927, 38.43785
104.9785,110.7833, -23.75434, 112.8101, 38.55819
104.981,110.7855, -23.81475, 112.8237, 38.64906
104.9841,110.745, -23.95028, 112.804, 38.89657
104.987,110.7112, -24.05889, 112.7868, 39.09369
104.9901,110.6829, -24.14594, 112.7717, 39.25064
104.993,110.548, -24.28435, 112.6477, 39.55929
104.9961,110.4357, -24.39716, 112.5439, 39.81144
104.9991,110.3416, -24.48944, 112.4564, 40.0182
105.0019,110.2469, -24.64147, 112.3794, 40.34944
105.0048,110.1664, -24.76735, 112.3133, 40.62344
105.0075,110.0975, -24.87221, 112.2562, 40.85162
105.0106,110.0459, -24.98467, 112.2198, 41.08791
105.0136,110, -25.07991, 112.1866, 41.28787
105.0162,109.9593, -25.16066, 112.1564, 41.45744
105.0193,109.9483, -25.22968, 112.1572, 41.59976
105.022,109.9361, -25.28956, 112.1551, 41.72321
105.0252,109.9224, -25.34301, 112.15, 41.83359
105.0279,109.9156, -25.38344, 112.1501, 41.91459
105.0304,109.9074, -25.41963, 112.1479, 41.98752
105.0328,109.898, -25.45241, 112.1437, 42.05395
105.0355,109.9112, -25.46968, 112.1619, 42.08345
105.0387,109.919, -25.48797, 112.1742, 42.11641
105.0415,109.9228, -25.50663, 112.1821, 42.15121
105.0442,109.9409, -25.51233, 112.2036, 42.15522
105.0467,109.9538, -25.52011, 112.2196, 42.16506
105.0493,109.9623, -25.52974, 112.231, 42.17992
105.0529,109.9676, -25.53275, 112.2376, 42.1825
105.0556,109.9702, -25.53827, 112.2416, 42.19096
105.0582,109.9707, -25.54566, 112.2436, 42.20385
105.0607,109.965, -25.55009, 112.238, 42.21804
105.0635,109.9586, -25.55674, 112.2322, 42.23598
105.0668,109.9515, -25.56563, 112.2259, 42.25786
105.0695,109.9335, -25.57004, 112.2065, 42.27445
105.0721,109.9173, -25.57626, 112.1895, 42.2935
105.0746,109.9024, -25.58382, 112.1742, 42.31436
105.0776,109.889, -25.59113, 112.1605, 42.3345
105.0803,109.8764, -25.59958, 112.148, 42.35623
105.0829,109.8646, -25.60879, 112.1365, 42.37893
105.0856,109.7351, -25.63888, 111.9965, 42.49486
105.0881,109.6274, -25.6659, 111.8805, 42.59514
105.0911,109.5362, -25.69107, 111.7826, 42.68444
105.094,109.4071, -25.72144, 111.6431, 42.80285
105.0967,109.2979, -25.7492, 111.5253, 42.90709
105.0995,109.2045, -25.77481, 111.425, 42.99996
105.1021,109.1111, -25.79803, 111.3242, 43.09237
105.1053,109.0293, -25.82032, 111.2362, 43.17709
105.108,108.9577, -25.8414, 111.1595, 43.25423
105.1106,108.9012, -25.85332, 111.0981, 43.30476
105.1133,108.8499, -25.86593, 111.0426, 43.35413
105.1165,108.8017, -25.87959, 110.9908, 43.40405
105.1199,108.7677, -25.88838, 110.9541, 43.43948
105.1226,108.7351, -25.89809, 110.9192, 43.47564
105.1252,108.7038, -25.90845, 110.8858, 43.51217
105.1279,108.6902, -25.90892, 110.8706, 43.51922
105.1308,108.6739, -25.91201, 110.8528, 43.53275
105.1337,108.6688, -25.90977, 110.8466, 43.53413
105.1363,108.6603, -25.91013, 110.8371, 43.54148
105.1389,108.6493, -25.91252, 110.8252, 43.55348
105.1414,108.6363, -25.91649, 110.8113, 43.56915
105.1446,108.6349, -25.91492, 110.8094, 43.57032
105.1475,108.6296, -25.91574, 110.8036, 43.57729
105.15,108.6216, -25.91826, 110.795, 43.58837
105.1526,108.6301, -25.91322, 110.8037, 43.57965
105.1551,108.6336, -25.91085, 110.8072, 43.57754
105.1582,108.6321, -25.91106, 110.8055, 43.58201
105.1612,108.6409, -25.90545, 110.8144, 43.57724
105.1638,108.6448, -25.90254, 110.8182, 43.578
105.1663,108.6447, -25.90173, 110.818, 43.58305
105.1689,108.6581, -25.8926, 110.8314, 43.56699
105.172,108.6654, -25.88695, 110.8386, 43.559
105.1747,108.6682, -25.88394, 110.8412, 43.55698
105.1775,108.679, -25.87846, 110.8523, 43.5464
105.18,108.6849, -25.87534, 110.8584, 43.54161
105.1826,108.6871, -25.87413, 110.8607, 43.54156
105.1857,108.6975, -25.86699, 110.8711, 43.52533
105.1884,108.7036, -25.86246, 110.8771, 43.51575
105.1915,108.7056, -25.86023, 110.8789, 43.5122
105.1944,108.7559, -25.83486, 110.9309, 43.48201
105.198,108.7949, -25.81531, 110.9712, 43.46128
105.201,108.845, -25.78848, 111.0227, 43.43312
105.2037,108.8848, -25.76728, 111.0635, 43.41274
105.2066,108.9162, -25.75056, 111.0958, 43.39877
105.2094,108.9528, -25.72911, 111.133, 43.36801
105.2127,108.982, -25.71198, 111.1626, 43.34544
105.2153,109.0051, -25.6983, 111.1861, 43.32903
105.2181,109.1735, -25.6146, 111.3599, 43.10703
105.2206,109.3108, -25.54649, 111.5015, 42.92808
105.2238,109.424, -25.4905, 111.6182, 42.78278
105.2268,109.5831, -25.40882, 111.7814, 42.55846
105.2295,109.7149, -25.34119, 111.9166, 42.37454
105.2319,109.8246, -25.28501, 112.029, 42.2232
105.2349,109.9382, -25.22456, 112.1449, 42.05768
105.238,110.0351, -25.17298, 112.2437, 41.91821
105.241,110.1183, -25.12879, 112.3285, 41.80016
105.2436,110.188, -25.0878, 112.3988, 41.68872
105.2464,110.2492, -25.05208, 112.4605, 41.59291
105.249,110.303, -25.02079, 112.5147, 41.5101
105.2524,110.3411, -24.9951, 112.5524, 41.4444
105.2552,110.3765, -24.97184, 112.5875, 41.38567
105.2579,110.4092, -24.95075, 112.6201, 41.33294
105.2604,110.4254, -24.93699, 112.6355, 41.2998
105.2635,110.443, -24.92339, 112.6526, 41.26732
105.2663,110.4614, -24.91008, 112.6707, 41.23572
105.2694,110.466, -24.89776, 112.6734, 41.21297
105.272,110.4733, -24.88589, 112.6793, 41.1901
105.2747,110.483, -24.87424, 112.6879, 41.16685
105.278,110.4824, -24.86622, 112.6856, 41.1567
105.2808,110.4853, -24.85788, 112.6873, 41.14412
105.2836,110.4913, -24.84919, 112.6923, 41.12939
105.2868,110.4878, -24.84038, 112.6867, 41.12046
105.2896,110.4882, -24.8315, 112.6854, 41.10911
105.2928,110.482, -24.82284, 112.6768, 41.1025
105.2955,110.4798, -24.81434, 112.6727, 41.09364
105.2985,110.4811, -24.80584, 112.6725, 41.0826
105.3014,110.4866, -24.79185, 112.6759, 41.06065
105.3048,110.4944, -24.77854, 112.6821, 41.0383
105.3076,110.5036, -24.76612, 112.69, 41.01648
105.3106,110.5089, -24.75186, 112.6932, 40.99157
105.3131,110.5157, -24.73879, 112.6982, 40.96798
105.316,110.5239, -24.7264, 112.705, 40.94485
105.3192,110.5263, -24.71505, 112.7055, 40.92894
105.322,110.5307, -24.70431, 112.7084, 40.91255
105.3245,110.5366, -24.69421, 112.713, 40.89615
105.3273,110.5334, -24.68633, 112.7079, 40.88559
105.3306,110.5334, -24.67825, 112.7064, 40.87326
105.3341,110.5287, -24.67132, 112.6998, 40.86725
105.337,110.5271, -24.66439, 112.6967, 40.85939
105.3397,110.5278, -24.65753, 112.6961, 40.8502
105.3423,110.5222, -24.64917, 112.6883, 40.84276
105.3459,110.5201, -24.64092, 112.6843, 40.83336
105.3486,110.5201, -24.63316, 112.6829, 40.82328
105.3511,110.5143, -24.62557, 112.6749, 40.81989
105.3536,110.511, -24.61854, 112.6699, 40.81505
105.3563,110.51, -24.61182, 112.6675, 40.80877
105.3593,110.5034, -24.60399, 112.6586, 40.80697
105.3622,110.4995, -24.59653, 112.6529, 40.80321
105.3648,110.4979, -24.58945, 112.6497, 40.79807
105.3675,110.4909, -24.58029, 112.6401, 40.79406
105.3703,110.4865, -24.57167, 112.6336, 40.78857
105.3733,110.4843, -24.56343, 112.6296, 40.78183
105.376,110.4769, -24.554, 112.6195, 40.77801
105.379,110.4721, -24.54524, 112.6125, 40.77282
105.3815,110.4693, -24.5372, 112.6078, 40.76684
105.3847,110.4516, -24.54295, 112.5892, 40.75835
105.3874,110.438, -24.54687, 112.5748, 40.74958
105.3899,110.4277, -24.54939, 112.5638, 40.74073
105.3926,110.4087, -24.55559, 112.5437, 40.73532
105.3955,110.3937, -24.55998, 112.5278, 40.72895
105.3985,110.382, -24.56286, 112.5153, 40.7217
105.4013,110.3487, -24.585, 112.4824, 40.74784
105.4039,110.3217, -24.60278, 112.4556, 40.76785
105.4064,110.2998, -24.61703, 112.4338, 40.78298
105.4094,110.2704, -24.63506, 112.4044, 40.81018
105.4128,110.246, -24.64973, 112.38, 40.83133
105.4153,110.2259, -24.66163, 112.3598, 40.84774
105.4178,110.214, -24.65709, 112.3457, 40.8493
105.4203,110.2039, -24.65331, 112.3337, 40.84985
105.4233,110.1952, -24.6501, 112.3234, 40.8494
105.4264,110.1871, -24.63995, 112.3124, 40.85337
105.429,110.18, -24.63149, 112.3029, 40.85597
105.4314,110.1739, -24.62438, 112.2947, 40.85748
105.4339,110.1517, -24.6388, 112.2727, 40.92142
105.437,110.1328, -24.65058, 112.2538, 40.97394
105.4403,110.1164, -24.66027, 112.2373, 41.01742
105.443,110.1355, -24.63918, 112.2546, 41.0796
105.4456,110.1506, -24.62195, 112.2683, 41.13094
105.4481,110.1627, -24.60777, 112.2791, 41.17361
105.451,110.1911, -24.60335, 112.31, 41.2397
105.4538,110.2144, -24.59967, 112.3353, 41.29507
105.4566,110.2335, -24.59653, 112.356, 41.34191
105.4592,110.2551, -24.59521, 112.3799, 41.38947
105.4617,110.273, -24.594, 112.3996, 41.43009
105.4647,110.288, -24.59277, 112.4161, 41.46581
105.4676,110.2687, -24.58307, 112.3927, 41.46685
105.4704,110.2528, -24.57475, 112.3734, 41.46984
105.4731,110.2397, -24.56756, 112.3575, 41.47434
105.4758,110.2134, -24.55779, 112.3263, 41.46519
105.479,110.1914, -24.54926, 112.3002, 41.45977
105.4815,110.1732, -24.54183, 112.2785, 41.45697
105.4843,110.1503, -24.52915, 112.2506, 41.4339
105.4873,110.1309, -24.51815, 112.2269, 41.41656
105.4903,110.1142, -24.50844, 112.2065, 41.40382
105.4933,110.0957, -24.49609, 112.1836, 41.38245
105.496,110.0799, -24.48534, 112.164, 41.36599
105.4987,110.0662, -24.47583, 112.1469, 41.3535
105.5016,110.0462, -24.46888, 112.1234, 41.34292
105.5047,110.0288, -24.4623, 112.1028, 41.33521
105.5074,110.0136, -24.45621, 112.0847, 41.32968
105.51,110.001, -24.44921, 112.0693, 41.31474
105.5125,109.9896, -24.44289, 112.0555, 41.30334
105.5151,109.9794, -24.43707, 112.0431, 41.29478
105.5184,109.9701, -24.43161, 112.0317, 41.28284
105.5212,109.9615, -24.42654, 112.0212, 41.27383
105.5237,109.9537, -24.42183, 112.0116, 41.26712
105.5263,109.9468, -24.4109, 112.0019, 41.24318
105.5289,109.9402, -24.40131, 111.9928, 41.224
105.5322,109.9336, -24.39255, 111.9839, 41.20864
105.5352,109.9278, -24.38271, 111.9756, 41.18458
105.538,109.922, -24.37387, 111.9676, 41.16492
105.5405,109.9165, -24.36592, 111.96, 41.14885
105.5436,109.9117, -24.3576, 111.9531, 41.13089
105.5465,109.9069, -24.35004, 111.9464, 41.11615
105.5493,109.902, -24.34309, 111.9397, 41.10399
105.552,109.877, -24.35106, 111.9133, 41.08476
105.5547,109.8555, -24.35705, 111.8905, 41.06868
105.5577,109.8366, -24.36139, 111.8703, 41.05506
105.5607,109.8319, -24.35147, 111.8632, 41.0391
105.5634,109.8268, -24.34271, 111.856, 41.02557
105.5665,109.8214, -24.33484, 111.8486, 41.01393
105.5693,109.7876, -24.34853, 111.8134, 41.02037
105.5726,109.7582, -24.35931, 111.7826, 41.02519
105.5752,109.7327, -24.36778, 111.7558, 41.02876
105.5781,109.7381, -24.35865, 111.7602, 41.0132
105.5809,109.7412, -24.35072, 111.7622, 40.99997
105.584,109.7316, -24.35403, 111.7521, 40.98068
105.5868,109.7224, -24.35637, 111.7423, 40.9642
105.5894,109.7136, -24.35793, 111.7328, 40.95001
105.5919,109.6973, -24.36513, 111.7159, 40.94348
105.5947,109.6824, -24.37074, 111.7004, 40.93736
105.5977,109.6686, -24.37509, 111.6858, 40.93149
105.6004,109.6478, -24.38017, 111.6636, 40.93126
105.603,109.6294, -24.38415, 111.6438, 40.93037
105.6056,109.6127, -24.38726, 111.6258, 40.92897
105.6082,109.5976, -24.38968, 111.6094, 40.92715
105.6119,109.5767, -24.38825, 111.5859, 40.91833
105.6146,109.5578, -24.38696, 111.5647, 40.91036
105.6174,109.5355, -24.38513, 111.5395, 40.90733
105.6199,109.5153, -24.38351, 111.5168, 40.90417
105.6228,109.4969, -24.38201, 111.4961, 40.9008
105.6261,109.4852, -24.37254, 111.4813, 40.88319
105.629,109.4735, -24.36454, 111.4669, 40.86781
105.6316,109.4622, -24.35776, 111.4531, 40.85439
105.6345,109.3387, -24.38506, 111.3207, 40.95694
105.6376,109.2346, -24.40753, 111.2088, 41.04133
105.6404,109.1463, -24.42607, 111.1139, 41.1109
105.6431,109.1835, -24.3599, 111.1437, 40.95829
105.6458,109.2111, -24.30545, 111.1648, 40.8326
105.6483,109.2312, -24.26047, 111.1793, 40.72871
105.6516,109.1461, -24.20613, 111.0753, 40.66053
105.6542,109.0737, -24.16111, 110.9872, 40.60262
105.6571,109.011, -24.12327, 110.9111, 40.55261
105.66,109.0526, -24.05996, 110.9465, 40.4362
105.663,109.084, -24.0063, 110.9721, 40.33736
105.6659,109.1071, -23.96052, 110.9899, 40.25283
105.6688,109.0774, -23.91737, 110.9496, 40.24589
105.6717,109.05, -23.87976, 110.913, 40.23688
105.675,109.0242, -23.84625, 110.8788, 40.22578
105.6784,108.9734, -23.87581, 110.8275, 40.39616
105.681,108.9289, -23.89844, 110.7821, 40.53439
105.6835,108.8898, -23.91555, 110.7417, 40.64684
105.6863,108.8505, -23.95227, 110.7043, 40.80613
105.6889,108.8151, -23.98127, 110.67, 40.93738
105.6922,108.7917, -23.94901, 110.6387, 40.92419
105.6951,108.7691, -23.92107, 110.609, 40.9141
105.6976,108.7474, -23.8968, 110.581, 40.90645
105.7001,108.7267, -23.87548, 110.5545, 40.90073
105.703,108.712, -23.82886, 110.5305, 40.83194
105.7062,108.6959, -23.78826, 110.5061, 40.77508
105.7088,108.7507, -23.76482, 110.5628, 40.7396
105.7114,108.7932, -23.74376, 110.6062, 40.71011
105.7139,108.8257, -23.72471, 110.639, 40.68549
105.7167,108.8501, -23.70689, 110.663, 40.66459
105.7198,108.8967, -23.69955, 110.7132, 40.66004
105.7226,108.9333, -23.69151, 110.7523, 40.65557
105.7252,108.9617, -23.68299, 110.7823, 40.6512
105.7279,108.9882, -23.68018, 110.8111, 40.64866
105.7388,109.0171, -23.67122, 110.8415, 40.66792
105.742,109.0396, -23.66178, 110.8648, 40.68317
105.7455,109.0572, -23.65194, 110.8826, 40.69421
105.7483,109.0709, -23.64206, 110.8961, 40.70292
105.7511,109.0501, -23.65725, 110.8756, 40.68741
105.7541,109.032, -23.66813, 110.8575, 40.67414
105.7571,109.0162, -23.6755, 110.8412, 40.66269
105.7599,108.9879, -23.69251, 110.8128, 40.6384
105.7625,108.9637, -23.7054, 110.7882, 40.61774
105.7652,108.9427, -23.71495, 110.7666, 40.59999
105.7678,108.9091, -23.732, 110.7324, 40.58792
105.7707,108.8801, -23.74514, 110.7025, 40.57701
105.7735,108.8547, -23.75513, 110.6761, 40.5671
105.7763,108.8508, -23.74301, 110.6698, 40.60273
105.7791,108.846, -23.73216, 110.6627, 40.63144
105.7816,108.8408, -23.72245, 110.6553, 40.65462
105.7851,108.8285, -23.70717, 110.6392, 40.67196
105.788,108.8169, -23.69357, 110.6241, 40.68606
105.7905,108.8058, -23.68145, 110.6099, 40.69753
105.793,108.7887, -23.67202, 110.5894, 40.73497
105.7958,108.7728, -23.66314, 110.5704, 40.76597
105.7989,108.758, -23.65461, 110.5527, 40.79187
105.802,108.7353, -23.64809, 110.5265, 40.82475
105.8046,108.7149, -23.64173, 110.503, 40.85231
105.8072,108.6966, -23.63544, 110.4818, 40.87564
105.8101,108.6771, -23.62774, 110.459, 40.89323
105.8131,108.6591, -23.62022, 110.4379, 40.90864
105.8157,108.6425, -23.61299, 110.4184, 40.92218
105.8183,108.6269, -23.60611, 110.4, 40.9296
105.8208,108.6122, -23.59945, 110.3828, 40.93658
105.8237,108.5983, -23.59281, 110.3663, 40.94336
105.8266,108.5349, -23.61596, 110.3001, 41.00473
105.8295,108.4804, -23.63414, 110.2429, 41.05686
105.8325,108.4327, -23.64831, 110.1926, 41.10159
105.8353,108.4672, -23.63126, 110.2279, 41.05008
105.8384,108.4932, -23.61632, 110.2542, 41.00909
105.8411,108.5124, -23.60319, 110.2733, 40.97642
105.8438,108.464, -23.62012, 110.2226, 41.003
105.8464,108.4222, -23.6334, 110.1786, 41.02581
105.8493,108.3853, -23.64368, 110.1395, 41.04588
105.8525,108.3688, -23.63187, 110.1195, 40.97609
105.8553,108.3529, -23.62164, 110.1003, 40.91922
105.8578,108.3376, -23.61271, 110.082, 40.87278
105.8606,108.2515, -23.63281, 109.9902, 40.88692
105.8637,108.177, -23.64911, 109.9106, 40.89883
105.8667,108.1124, -23.66229, 109.8414, 40.90895
105.8693,108.0818, -23.65737, 109.8069, 40.89812
105.872,108.0533, -23.65301, 109.7748, 40.8895
105.8746,108.0267, -23.64906, 109.7448, 40.88263
105.878,108.0247, -23.62803, 109.7393, 40.8459
105.8806,108.02, -23.61028, 109.7313, 40.8157
105.8834,108.0126, -23.59509, 109.7208, 40.79068
105.8861,108.0534, -23.53423, 109.7562, 40.68125
105.889,108.0838, -23.48302, 109.7817, 40.59005
105.8921,108.1059, -23.43948, 109.7992, 40.51332
105.8951,108.1414, -23.38277, 109.8295, 40.4223
105.8977,108.1685, -23.33475, 109.8518, 40.34567
105.9004,108.192, -23.29057, 109.8708, 40.30023
105.9035,108.2093, -23.25191, 109.8838, 40.25976
105.9065,108.2216, -23.2179, 109.8921, 40.22357
105.9092,108.2307, -23.18652, 109.8972, 40.19748
105.9122,108.2365, -23.15815, 109.8992, 40.17284
105.9149,108.24, -23.13264, 109.899, 40.14991
105.9182,108.2449, -23.10678, 109.9004, 40.16153
105.921,108.2477, -23.08311, 109.8998, 40.16833
105.9237,108.2488, -23.0613, 109.8977, 40.17141
105.9263,108.2468, -23.03012, 109.8907, 40.16979
105.9292,108.2439, -23.0017, 109.8831, 40.16586
105.9322,108.2401, -22.97549, 109.875, 40.16009
105.9351,108.2343, -22.94932, 109.8646, 40.15523
105.9377,108.2283, -22.92531, 109.8544, 40.14911
105.9401,108.2225, -22.90318, 109.8446, 40.1421
105.9432,108.2106, -22.88496, 109.8288, 40.13482
105.9465,108.1995, -22.8666, 109.8138, 40.12621
105.9492,108.1891, -22.84873, 109.7997, 40.11699
105.9523,108.1731, -22.83421, 109.78, 40.10921
105.9552,108.1586, -22.81933, 109.7619, 40.10058
105.9585,108.1452, -22.8037, 109.7448, 40.09093
105.9612,108.1025, -22.81892, 109.7004, 40.05593
105.9639,108.066, -22.82915, 109.6619, 40.02471
105.9665,108.0345, -22.83542, 109.6284, 39.99668
105.9693,107.9947, -22.85021, 109.587, 39.94403
105.9721,107.96, -22.86042, 109.5505, 39.8976
105.9749,107.9296, -22.8669, 109.5181, 39.85628
105.9775,107.8973, -22.87573, 109.4841, 39.81261
105.9803,107.8685, -22.88125, 109.4534, 39.77325
105.9833,107.8423, -22.88399, 109.4251, 39.73711
105.9866,107.8364, -22.86988, 109.4165, 39.71624
105.9893,107.8294, -22.85662, 109.4068, 39.6959
105.992,107.8213, -22.844, 109.3961, 39.67592
105.9947,107.8265, -22.82301, 109.3987, 39.65919
105.998,107.8282, -22.80345, 109.3977, 39.64138
106.0007,107.8321, -22.78508, 109.3992, 39.62966
106.0038,107.8331, -22.76803, 109.3978, 39.61649
106.0064,107.8323, -22.75244, 109.3946, 39.60283
106.0092,107.8324, -22.73549, 109.3922, 39.58364
106.0124,107.8306, -22.71951, 109.3879, 39.56435
106.0156,107.8271, -22.70423, 109.3818, 39.54486
106.0183,107.8212, -22.69595, 109.3741, 39.54509
106.0211,107.8147, -22.68738, 109.3658, 39.54244
106.024,107.8077, -22.67843, 109.3568, 39.53727
106.0272,107.7967, -22.67033, 109.3436, 39.53798
106.0299,107.7861, -22.66192, 109.3308, 39.5359
106.0325,107.7758, -22.65341, 109.3183, 39.53174
106.0356,107.7598, -22.64859, 109.3, 39.55814
106.0389,107.7445, -22.64266, 109.2825, 39.57726
106.0415,107.7304, -22.63621, 109.2661, 39.59093
106.0444,107.6379, -22.68093, 109.1715, 39.67556
106.047,107.5601, -22.71659, 109.0915, 39.74383
106.0501,107.493, -22.74489, 109.0222, 39.79913
106.0531,107.4727, -22.74381, 108.9999, 39.86001
106.0556,107.4535, -22.74208, 108.9787, 39.90961
106.0582,107.4353, -22.73978, 108.9584, 39.95023
106.0609,107.3669, -22.76847, 108.8877, 39.9897
106.064,107.3071, -22.7915, 108.8256, 40.02257
106.0669,107.2544, -22.80997, 108.7706, 40.05009
106.0695,107.2726, -22.76762, 108.7844, 40.00034
106.0722,107.2844, -22.7321, 108.7923, 39.95958
106.0748,107.2913, -22.70213, 108.7955, 39.92604
106.0779,107.3257, -22.64367, 108.8248, 39.84669
106.0807,107.3513, -22.59426, 108.8458, 39.78071
106.0837,107.3745, -22.5375, 108.8631, 39.65491
106.0864,107.3914, -22.4892, 108.8747, 39.54979
106.0892,107.4031, -22.44745, 108.8815, 39.46085
106.0922,107.4115, -22.39903, 108.8839, 39.33664
106.0949,107.4166, -22.35709, 108.8835, 39.23127
106.0977,107.4189, -22.32014, 108.8808, 39.14059
106.1004,107.4359, -22.24036, 108.8882, 38.88517
106.1033,107.4481, -22.17176, 108.8919, 38.66773
106.1062,107.4566, -22.11226, 108.8928, 38.48122
106.1087,107.4348, -22.09208, 108.8663, 38.35538
106.1114,107.4153, -22.07253, 108.8424, 38.24375
106.1139,107.3979, -22.05372, 108.8209, 38.14448
106.117,107.3817, -22.03468, 108.8006, 38.05272
106.1198,107.3525, -22.02992, 108.7682, 38.00542
106.1225,107.3266, -22.02291, 108.7391, 37.95768
106.1253,107.2938, -22.017, 108.7026, 37.96622
106.1285,107.2644, -22.00856, 108.6695, 37.96368
106.1318,107.2377, -21.99812, 108.639, 37.95225
106.1345,107.2253, -21.97318, 108.6222, 37.98682
106.1373,107.213, -21.94965, 108.6056, 38.00791
106.1399,107.201, -21.9275, 108.5895, 38.01874
106.1428,107.1921, -21.89231, 108.5751, 38.02353
106.146,107.1823, -21.85975, 108.5601, 38.0202
106.1485,107.1725, -21.83017, 108.5455, 38.01182
106.151,107.17, -21.81205, 108.5403, 38.01933
106.1535,107.1661, -21.79432, 108.5337, 38.02008
106.1563,107.1609, -21.77647, 108.5257, 38.01476
106.1594,107.1556, -21.76152, 108.5179, 37.99361
106.1621,107.1493, -21.74617, 108.509, 37.9707
106.1646,107.1425, -21.73077, 108.4996, 37.94684
106.1671,107.1253, -21.72767, 108.4805, 37.92725
106.17,107.109, -21.72192, 108.4621, 37.90514
106.1732,107.0933, -21.71381, 108.444, 37.88055
106.1761,107.0692, -21.70376, 108.4165, 37.85994
106.1787,107.0475, -21.69284, 108.3915, 37.83794
106.1815,107.0273, -21.68094, 108.3681, 37.81419
106.1848,106.9977, -21.66614, 108.3341, 37.7468
106.1876,106.9711, -21.65126, 108.3033, 37.68542
106.1901,106.9472, -21.63662, 108.2754, 37.62964
106.1928,106.9389, -21.60397, 108.2622, 37.60933
106.1955,106.9299, -21.57421, 108.2485, 37.58683
106.1989,106.9196, -21.54603, 108.2337, 37.56131
106.2015,106.914, -21.51447, 108.2235, 37.57407
106.2043,106.9069, -21.48538, 108.2121, 37.57901
