time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
77.20329,5.909959, -2.738025, 5.239441, 0.66998
77.20968,6.157911, -2.716277, 5.528539, 0.5661368
77.21757,6.414262, -2.700014, 5.820462, 0.454995
77.22082,6.700571, -2.670931, 6.14746, 0.3363003
77.22363,6.963199, -2.650775, 6.441229, 0.2332305
77.22643,7.218713, -2.644639, 6.719219, 0.1384764
77.2302,7.465058, -2.642417, 6.984239, 0.04845664
77.23302,7.694345, -2.643232, 7.228653, -0.03426402
77.23578,7.902216, -2.637004, 7.451877, -0.1027921
77.23836,8.096552, -2.634108, 7.658782, -0.1690205
77.24111,8.281714, -2.633662, 7.854555, -0.2298502
77.2442,8.476071, -2.670125, 8.047447, -0.3051875
77.24688,8.662791, -2.70284, 8.233421, -0.3743001
77.2494,8.840246, -2.7323, 8.410598, -0.4383485
77.25198,9.002501, -2.767252, 8.569993, -0.5070629
77.25486,9.161222, -2.798973, 8.726656, -0.5712977
77.25826,9.327548, -2.829162, 8.891764, -0.6351982
77.26105,9.465872, -2.823483, 9.038638, -0.7008132
77.26356,9.604924, -2.822582, 9.184551, -0.7625886
77.26611,9.743785, -2.825216, 9.329002, -0.8211529
77.26931,9.881847, -2.856773, 9.463837, -0.8813781
77.27205,10.02321, -2.886562, 9.602651, -0.9400361
77.27457,10.16367, -2.914502, 9.74104, -0.9960293
77.2772,10.27803, -2.964779, 9.845545, -1.037786
77.27969,10.39665, -3.009473, 9.956154, -1.080103
77.28276,10.52252, -3.050436, 10.07544, -1.124135
77.28551,10.60341, -3.087053, 10.14901, -1.16382
77.28825,10.69524, -3.121172, 10.23476, -1.204635
77.29096,10.79616, -3.153557, 10.33055, -1.247097
77.29366,10.87612, -3.184138, 10.40496, -1.278554
77.29694,10.97196, -3.214611, 10.49601, -1.314476
77.29965,11.075, -3.244013, 10.59492, -1.352484
77.30267,11.15224, -3.281098, 10.6645, -1.384939
77.3055,11.24053, -3.316293, 10.74622, -1.420238
77.30904,11.27582, -3.295387, 10.78949, -1.433814
77.31207,11.33117, -3.283007, 10.85112, -1.454142
77.31484,11.4003, -3.277217, 10.92508, -1.478564
77.31768,11.43344, -3.305234, 10.95136, -1.500374
77.32053,11.4828, -3.332429, 10.99483, -1.525852
77.32359,11.54789, -3.359579, 11.05475, -1.555448
77.32625,11.56669, -3.388303, 11.06575, -1.575077
77.32874,11.60105, -3.415869, 11.09335, -1.597897
77.33118,11.64728, -3.44219, 11.13374, -1.623171
77.33398,11.643, -3.46023, 11.12373, -1.634584
77.33723,11.66329, -3.480428, 11.13876, -1.652682
77.33982,11.69816, -3.501125, 11.16893, -1.674445
77.34233,11.67746, -3.502467, 11.14679, -1.681094
77.34484,11.67668, -3.507383, 11.14445, -1.692464
77.3475,11.69159, -3.515133, 11.15768, -1.707659
77.35071,11.65303, -3.471247, 11.13084, -1.693273
77.35358,11.63911, -3.43906, 11.12613, -1.687948
77.35613,11.64221, -3.415811, 11.13645, -1.689107
77.35866,11.58507, -3.358879, 11.09384, -1.670232
77.36153,11.55239, -3.314757, 11.07283, -1.660125
77.36447,11.54059, -3.281157, 11.07039, -1.65753
77.36724,11.49507, -3.274946, 11.02471, -1.650194
77.37013,11.47125, -3.272075, 11.00069, -1.649482
77.37262,11.46283, -3.271716, 10.992, -1.653156
77.3758,11.41385, -3.266087, 10.94253, -1.640202
77.37862,11.38501, -3.263388, 10.9132, -1.634105
77.38122,11.37165, -3.263028, 10.89936, -1.633147
77.38407,11.30672, -3.257984, 10.83302, -1.617736
77.3867,11.26269, -3.25552, 10.78775, -1.608881
77.38971,11.23608, -3.255219, 10.76002, -1.605472
77.39236,11.15897, -3.246728, 10.68194, -1.589054
77.3951,11.10344, -3.241297, 10.62549, -1.5788
77.39766,11.06495, -3.238215, 10.58615, -1.573585
77.40041,11.00319, -3.243048, 10.52005, -1.559845
77.40345,10.95966, -3.248536, 10.47277, -1.551795
77.40599,10.92978, -3.254437, 10.43965, -1.547881
77.40877,10.86042, -3.230103, 10.37447, -1.524184
77.4114,10.8085, -3.21132, 10.32584, -1.507011
77.41416,10.77042, -3.196778, 10.29042, -1.495148
77.41716,10.69546, -3.162236, 10.22251, -1.46607
77.41978,10.63771, -3.134441, 10.17052, -1.444014
77.42235,10.59355, -3.112127, 10.1311, -1.427522
77.42491,10.56026, -3.094084, 10.10176, -1.415407
77.42807,10.47869, -3.071349, 10.02329, -1.394233
77.43099,10.41407, -3.052809, 9.961288, -1.37814
77.43368,10.36289, -3.037509, 9.912387, -1.366303
77.43625,10.25714, -3.00257, 9.812335, -1.339545
77.43876,10.17133, -2.97368, 9.731306, -1.318341
77.44162,10.10133, -2.949487, 9.665421, -1.301911
77.44468,9.992552, -2.923221, 9.559564, -1.281458
77.44727,9.902761, -2.901038, 9.472369, -1.265786
77.44984,9.828414, -2.88215, 9.400298, -1.253045
77.45243,9.723949, -2.842898, 9.302927, -1.232418
77.45544,9.636291, -2.809583, 9.221321, -1.215631
77.45827,9.561907, -2.780941, 9.152187, -1.202359
77.46106,9.460867, -2.781293, 9.046373, -1.193538
77.46362,9.375195, -2.780448, 8.956926, -1.186797
77.46609,9.302188, -2.778758, 8.880954, -1.181343
77.46906,9.197081, -2.78256, 8.769522, -1.179685
77.4717,9.106858, -2.78474, 8.674076, -1.178524
77.47436,9.029024, -2.785513, 8.592011, -1.177361
77.47752,8.932458, -2.785443, 8.4904, -1.184982
77.48033,8.847999, -2.784388, 8.401791, -1.19124
77.48338,8.772679, -2.78256, 8.322985, -1.196813
77.48602,8.667099, -2.754419, 8.22094, -1.200893
77.4888,8.574827, -2.730437, 8.131587, -1.204473
77.49171,8.492367, -2.709494, 8.051545, -1.20788
77.49478,8.390424, -2.713393, 7.942554, -1.219007
77.49767,8.299241, -2.715412, 7.845403, -1.228442
77.50035,8.170391, -2.692682, 7.716784, -1.230829
77.50292,8.057394, -2.672982, 7.603878, -1.233211
77.50534,7.957911, -2.655792, 7.504384, -1.235589
77.50819,7.868486, -2.640342, 7.414895, -1.237646
77.51111,7.74324, -2.61202, 7.291914, -1.237488
77.51366,7.632113, -2.587399, 7.182585, -1.237488
77.51625,7.532754, -2.565901, 7.084657, -1.237962
77.5189,7.403136, -2.564528, 6.947095, -1.248978
77.52206,7.285615, -2.561778, 6.822657, -1.258499
77.52485,7.178706, -2.558108, 6.709697, -1.266714
77.52738,7.062165, -2.555812, 6.585647, -1.275949
77.52986,6.957507, -2.552823, 6.474387, -1.283899
77.53246,6.861842, -2.54914, 6.372891, -1.290891
77.53546,6.737553, -2.545682, 6.24017, -1.301159
77.53848,6.623149, -2.541527, 6.118114, -1.310002
77.54126,6.517463, -2.536825, 6.005443, -1.318192
77.54395,6.39525, -2.518239, 5.8805, -1.333982
77.54637,6.284472, -2.502098, 5.766738, -1.347701
77.54938,6.18095, -2.487663, 5.660016, -1.359843
77.55235,6.050872, -2.48278, 5.519776, -1.366876
77.55499,5.932272, -2.477571, 5.391833, -1.373873
77.55745,5.823828, -2.472193, 5.274701, -1.379985
77.56007,5.691095, -2.442643, 5.141823, -1.377288
77.56332,5.566093, -2.416704, 5.015556, -1.37615
77.56589,5.450824, -2.394083, 4.898371, -1.375866
77.56873,5.333, -2.39588, 4.765921, -1.36845
77.57177,5.220971, -2.395799, 4.640174, -1.362862
77.57481,5.114467, -2.394246, 4.520777, -1.358979
77.57774,4.97701, -2.348271, 4.389455, -1.344503
77.58033,4.850301, -2.309019, 4.266593, -1.332955
77.58292,4.73338, -2.275291, 4.15176, -1.323969
77.58588,4.595592, -2.217526, 4.026182, -1.302061
77.58898,4.466071, -2.167718, 3.905652, -1.284509
77.59184,4.343388, -2.124399, 3.789254, -1.270108
77.59444,4.222064, -2.087223, 3.670878, -1.240489
77.5969,4.10885, -2.054333, 3.559195, -1.216114
77.5995,4.002425, -2.025164, 3.452981, -1.196158
77.60255,3.905201, -1.992527, 3.359345, -1.167681
77.60516,3.810382, -1.963039, 3.266446, -1.143979
77.60763,3.718838, -1.936237, 3.175642, -1.124135
77.61021,3.614817, -1.889895, 3.081975, -1.085344
77.61272,3.515245, -1.849068, 2.990157, -1.052948
77.61601,3.415181, -1.811862, 2.895432, -1.025075
77.61885,3.322957, -1.786189, 2.802537, -0.9743798
77.62139,3.233132, -1.762808, 2.710722, -0.9318824
77.62386,3.145974, -1.741025, 2.620698, -0.8952556
77.62639,3.073261, -1.726238, 2.543067, -0.844183
77.62952,2.997677, -1.711551, 2.461402, -0.8003972
77.63229,2.920407, -1.696736, 2.377346, -0.7620752
77.63486,2.844068, -1.655522, 2.312915, -0.7165515
77.63741,2.767606, -1.618825, 2.245069, -0.6769533
77.63991,2.691591, -1.585973, 2.175019, -0.6425489
77.64301,2.612844, -1.555071, 2.099936, -0.6113381
77.64571,2.551213, -1.537861, 2.035863, -0.575053
77.64831,2.486954, -1.520585, 1.968216, -0.5421248
77.65091,2.448086, -1.51904, 1.920098, -0.5078341
77.65347,2.403955, -1.515299, 1.86645, -0.477244
77.65672,2.351852, -1.508828, 1.804285, -0.4480613
77.65932,2.334394, -1.525211, 1.767465, -0.4201138
77.66222,2.307238, -1.536078, 1.72181, -0.3941611
77.66488,2.273397, -1.542816, 1.669998, -0.3695653
77.66774,2.269951, -1.564731, 1.644729, -0.3471792
77.67065,2.254551, -1.580534, 1.60803, -0.324455
77.67321,2.231691, -1.591639, 1.564605, -0.302612
77.67581,2.226686, -1.592745, 1.556329, -0.2832403
77.67863,2.211959, -1.592007, 1.535951, -0.2646699
77.68171,2.188922, -1.589547, 1.505062, -0.2454926
77.68488,2.202382, -1.612284, 1.500635, -0.2373883
77.68748,2.20478, -1.629668, 1.485299, -0.2272819
77.69003,2.19829, -1.642586, 1.461123, -0.2176059
77.69273,2.196954, -1.640202, 1.461793, -0.2102893
77.69601,2.185432, -1.636618, 1.448479, -0.2007689
77.69872,2.167808, -1.632548, 1.426425, -0.1907741
77.70134,2.189727, -1.654457, 1.434632, -0.191797
77.70387,2.200693, -1.671404, 1.431765, -0.1907741
77.70636,2.203093, -1.684582, 1.419962, -0.1876719
77.70972,2.209303, -1.680861, 1.434087, -0.1876719
77.71251,2.207353, -1.677014, 1.435587, -0.1855749
77.71495,2.199625, -1.673042, 1.428207, -0.1813082
77.71741,2.206821, -1.664011, 1.449829, -0.183454
77.72001,2.207264, -1.655994, 1.459649, -0.1845175
77.7234,2.20007, -1.648295, 1.457368, -0.1823843
77.72623,2.209834, -1.64782, 1.472729, -0.1887116
77.72893,2.212047, -1.646632, 1.477373, -0.1938267
77.7314,2.208683, -1.644848, 1.474323, -0.1948336
77.73431,2.218056, -1.641514, 1.492003, -0.2074791
77.7372,2.219908, -1.638053, 1.498547, -0.2148914
77.73997,2.216202, -1.634465, 1.496979, -0.2185032
77.7427,2.234583, -1.632908, 1.525724, -0.2289973
77.7454,2.244807, -1.630869, 1.542816, -0.2373883
77.74884,2.24777, -1.628467, 1.54965, -0.2414744
77.75195,2.269089, -1.624497, 1.584491, -0.2525642
77.75477,2.282334, -1.620396, 1.607543, -0.2594432
77.7577,2.288842, -1.616284, 1.620879, -0.2639296
77.7606,2.298825, -1.586466, 1.663893, -0.2733977
77.76382,2.303078, -1.560723, 1.693851, -0.2797648
77.76642,2.303333, -1.538624, 1.714293, -0.2825486
77.7692,2.334645, -1.519169, 1.772992, -0.2960753
77.772,2.357421, -1.501808, 1.817362, -0.3045456
77.77508,2.373309, -1.486484, 1.850338, -0.311533
77.77787,2.432123, -1.505972, 1.909981, -0.3274564
77.78041,2.478045, -1.521228, 1.956447, -0.3403488
77.78291,2.513649, -1.532762, 1.992527, -0.3499859
77.78557,2.576938, -1.556329, 2.054142, -0.3685048
77.78864,2.627039, -1.574952, 2.102917, -0.3830841
77.79143,2.666971, -1.58967, 2.14174, -0.3941611
77.794,2.714979, -1.580534, 2.207796, -0.4187142
77.79645,2.754277, -1.572963, 2.261226, -0.4383485
77.79897,2.786286, -1.566356, 2.304607, -0.4545648
77.80199,2.842967, -1.579543, 2.364137, -0.4865827
77.8049,2.889679, -1.589916, 2.4133, -0.5128186
77.80744,2.928239, -1.598509, 2.453756, -0.5344914
77.8101,2.992644, -1.627746, 2.511624, -0.563365
77.81256,3.046004, -1.651735, 2.559638, -0.5875081
77.81551,3.090855, -1.671521, 2.600303, -0.607807
77.81854,3.168606, -1.707429, 2.669612, -0.6570037
77.82117,3.234101, -1.73765, 2.72807, -0.6980155
77.82365,3.289798, -1.763474, 2.777701, -0.7327532
77.82617,3.354155, -1.771999, 2.848332, -0.7773286
77.8295,3.410706, -1.780812, 2.909393, -0.8154138
77.83224,3.460117, -1.789145, 2.962137, -0.8488063
77.83499,3.527366, -1.822738, 3.020447, -0.8855863
77.83755,3.585449, -1.851395, 3.07103, -0.9172792
77.84027,3.636312, -1.875967, 3.115647, -0.9450188
77.84339,3.675623, -1.897645, 3.148462, -0.9520329
77.84614,3.71146, -1.91663, 3.178907, -0.9600154
77.84892,3.744393, -1.933506, 3.207172, -0.9683364
77.85174,3.775587, -1.946318, 3.235917, -0.9685385
77.85474,3.804983, -1.958147, 3.263088, -0.9707584
77.85754,3.833081, -1.969409, 3.289143, -0.9745807
77.86028,3.855493, -1.967719, 3.316233, -0.9739782
77.86294,3.877524, -1.967619, 3.341875, -0.9751828
77.86565,3.899279, -1.968713, 3.366448, -0.977788
77.8686,3.922812, -1.949433, 3.404788, -0.9745807
77.87127,3.946155, -1.934619, 3.440028, -0.9733753
77.87379,3.968867, -1.923357, 3.472374, -0.9737772
77.87644,3.998607, -1.911824, 3.512626, -0.9701535
77.87904,4.026814, -1.903001, 3.549445, -0.9683364
77.88201,4.054247, -1.896614, 3.583919, -0.9683364
77.88479,4.085092, -1.887304, 3.623636, -0.9655032
77.88735,4.114279, -1.880239, 3.660195, -0.9642863
77.88989,4.141984, -1.875028, 3.693956, -0.9646922
77.89236,4.169036, -1.881696, 3.720891, -0.964895
77.89577,4.196147, -1.887926, 3.748156, -0.966516
77.89869,4.222898, -1.893722, 3.775172, -0.9689425
77.90132,4.246301, -1.914791, 3.790804, -0.96773
77.90836,4.2693, -1.932696, 3.807503, -0.9679322
77.91193,4.294868, -1.952041, 3.826383, -0.9661109
77.91476,4.320057, -1.968812, 3.846136, -0.9655032
77.91739,4.333637, -1.962739, 3.864472, -0.9634743
77.92014,4.348526, -1.958547, 3.883276, -0.9624583
77.92345,4.365338, -1.955847, 3.903445, -0.963068
77.92625,4.372824, -1.936742, 3.921314, -0.9594038
77.92932,4.383114, -1.921627, 3.940195, -0.9575664
77.93192,4.395163, -1.909571, 3.959382, -0.9563395
77.93507,4.397835, -1.88948, 3.971974, -0.9516218
77.93783,4.403844, -1.873253, 3.986295, -0.9481196
77.94048,4.412064, -1.860148, 4.001495, -0.9460534
77.94336,4.411931, -1.843768, 4.008878, -0.9406604
77.946,4.414993, -1.830666, 4.018247, -0.9364907
77.94897,4.420845, -1.820052, 4.029489, -0.9339799
77.95169,4.418674, -1.807644, 4.032695, -0.9276733
77.95422,4.419737, -1.797765, 4.038276, -0.923021
77.95686,4.423193, -1.789582, 4.045689, -0.9196228
77.95975,4.418407, -1.761809, 4.052604, -0.9110718
77.96286,4.417743, -1.738776, 4.061823, -0.9043891
77.9655,4.419826, -1.719536, 4.072224, -0.899399
77.96812,4.41415, -1.712236, 4.069145, -0.8932863
77.97082,4.411931, -1.705824, 4.069434, -0.8886743
77.9735,4.412375, -1.699848, 4.072417, -0.8851442
77.97664,4.405712, -1.700884, 4.064764, -0.8798226
77.97924,4.40242, -1.700999, 4.061149, -0.8758101
77.98171,4.401753, -1.700539, 4.060618, -0.8726766
77.98419,4.392399, -1.706742, 4.047866, -0.8695317
77.98728,4.386732, -1.711436, 4.03973, -0.8670527
77.99079,4.384588, -1.714635, 4.036044, -0.8652454
77.99364,4.374974, -1.721242, 4.022776, -0.8625273
77.9962,4.368567, -1.726238, 4.013662, -0.8600281
77.99876,4.364934, -1.730201, 4.007998, -0.858434
78.00191,4.354782, -1.736974, 3.994, -0.8568369
78.00485,4.348255, -1.742261, 3.984575, -0.8552368
78.00755,4.344289, -1.7463, 3.978477, -0.854092
78.01022,4.342125, -1.767908, 3.966547, -0.8517979
78.01286,4.341674, -1.785531, 3.958195, -0.8501883
78.01593,4.342937, -1.80005, 3.952997, -0.8488063
78.01898,4.332778, -1.807752, 3.938306, -0.847191
78.02184,4.325947, -1.814344, 3.927751, -0.845804
78.0246,4.321643, -1.819729, 3.920515, -0.8448781
78.02767,4.307299, -1.801788, 3.913015, -0.8400003
78.0306,4.296828, -1.786956, 3.908258, -0.8357967
78.03326,4.289209, -1.774758, 3.905451, -0.8325126
78.03648,4.274251, -1.754128, 3.898325, -0.8259051
78.03919,4.262781, -1.736974, 3.89345, -0.8201992
78.0422,4.254365, -1.72272, 3.890582, -0.8156537
78.04498,4.240024, -1.706398, 3.882066, -0.8084246
78.04754,4.229016, -1.692811, 3.876008, -0.8028382
78.05015,4.220625, -1.68121, 3.871914, -0.7979487
78.05283,4.207147, -1.67035, 3.861887, -0.7912999
78.05597,4.196894, -1.661068, 3.854731, -0.7858408
78.05862,4.189187, -1.653274, 3.849699, -0.7815963
78.06122,4.17767, -1.647701, 3.839563, -0.7758168
78.06379,4.168895, -1.642825, 3.83211, -0.7710097
78.06662,4.162313, -1.638531, 3.826792, -0.7671934
78.07,4.152232, -1.634465, 3.817519, -0.7628451
78.07259,4.144584, -1.630869, 3.810742, -0.7592455
78.0751,4.138815, -1.627626, 3.805857, -0.7561465
78.07766,4.128392, -1.623774, 3.796173, -0.7522548
78.08046,4.120368, -1.620516, 3.788841, -0.7488656
78.08371,4.114422, -1.617374, 3.783721, -0.7462481
78.08662,4.105845, -1.616284, 3.774861, -0.7433581
78.08924,4.099258, -1.614952, 3.768267, -0.7409853
78.0918,4.094382, -1.61374, 3.763484, -0.7391344
78.09475,4.08744, -1.613012, 3.756245, -0.7375443
78.09751,4.082311, -1.612162, 3.750976, -0.7364823
78.10042,4.078327, -1.610948, 3.747163, -0.7354187
78.10342,4.07208, -1.609125, 3.741149, -0.7340872
78.10608,4.067509, -1.607665, 3.736803, -0.733287
78.10935,4.062113, -1.607299, 3.731086, -0.7338206
78.11206,4.058061, -1.606569, 3.72699, -0.7338206
78.11481,4.05502, -1.605838, 3.723995, -0.7340872
78.11745,4.052507, -1.607178, 3.720681, -0.7348864
78.12038,4.050719, -1.60803, 3.718364, -0.7356848
78.1234,4.04951, -1.608516, 3.716837, -0.7356848
78.12628,4.047914, -1.610462, 3.714255, -0.7362165
78.12901,4.046898, -1.611919, 3.712515, -0.7367479
78.13163,4.046366, -1.613012, 3.71146, -0.7372789
78.13481,4.045446, -1.613861, 3.710088, -0.7370135
78.13757,4.044914, -1.614467, 3.709243, -0.7372789
78.1401,4.044672, -1.614831, 3.708821, -0.7370135
78.14275,4.045156, -1.616284, 3.708715, -0.7380747
78.14539,4.045543, -1.617131, 3.708768, -0.7383398
78.14874,4.046172, -1.617736, 3.70919, -0.7386047
78.15157,4.04893, -1.638769, 3.703009, -0.7415132
78.15422,4.051493, -1.656113, 3.698088, -0.7444103
78.15668,4.053764, -1.67035, 3.694168, -0.7465102
78.15951,4.056275, -1.670818, 3.696711, -0.7465102
78.16253,4.058592, -1.671287, 3.699041, -0.7470343
78.16519,4.060666, -1.671755, 3.701105, -0.7467723
78.16776,4.064908, -1.687716, 3.698512, -0.7488656
78.17036,4.06852, -1.700884, 3.696499, -0.7509531
78.17301,4.071792, -1.712008, 3.694963, -0.7522548
78.17645,4.075734, -1.708461, 3.700946, -0.7519946
78.17922,4.079144, -1.705709, 3.705969, -0.7517344
78.18173,4.082215, -1.703758, 3.710246, -0.7512136
78.18427,4.088447, -1.715776, 3.711565, -0.7525149
78.18703,4.093856, -1.725897, 3.712831, -0.7540734
78.19006,4.098732, -1.734832, 3.714044, -0.7548515
78.19312,4.104462, -1.7463, 3.715045, -0.7556288
78.19579,4.109469, -1.756023, 3.715994, -0.7564052
78.19843,4.113898, -1.764251, 3.716995, -0.7574393
78.20132,4.117467, -1.771446, 3.717522, -0.758472
78.20424,4.120795, -1.777842, 3.718154, -0.7592455
78.20683,4.123646, -1.783228, 3.718733, -0.7600183
78.20944,4.128961, -1.788598, 3.722049, -0.7610474
78.212,4.13337, -1.793187, 3.724783, -0.7620752
78.21485,4.137253, -1.79733, 3.727096, -0.7625886
78.21761,4.142741, -1.801571, 3.731139, -0.7646385
78.2202,4.147371, -1.805369, 3.734443, -0.7659171
78.22281,4.151289, -1.808618, 3.737222, -0.7669383
78.22569,4.156051, -1.810133, 3.741777, -0.7679582
78.22878,4.160148, -1.811537, 3.745648, -0.7689767
78.23145,4.16363, -1.813049, 3.748783, -0.7697397
78.23414,4.167814, -1.814128, 3.752907, -0.7707559
78.23674,4.171337, -1.815207, 3.756297, -0.7717707
78.23956,4.174435, -1.8165, 3.759111, -0.7722777
78.24286,4.180108, -1.816069, 3.765616, -0.772531
78.24548,4.18479, -1.815961, 3.770865, -0.772531
78.24796,4.188673, -1.816285, 3.775069, -0.7727842
78.25065,4.193625, -1.818331, 3.779578, -0.7727842
78.25362,4.197733, -1.820267, 3.783203, -0.7730374
78.2573,4.201278, -1.822201, 3.786204, -0.7735435
78.26018,4.204865, -1.822845, 3.789874, -0.7737964
78.26276,4.208032, -1.823704, 3.792973, -0.7740492
78.26543,4.210637, -1.82467, 3.795399, -0.774302
78.26873,4.213659, -1.825635, 3.798287, -0.7745547
78.2719,4.216029, -1.826385, 3.800554, -0.7745547
78.27464,4.218351, -1.827563, 3.802563, -0.7745547
78.27738,4.220672, -1.827242, 3.805291, -0.774302
78.28001,4.22262, -1.827135, 3.807503, -0.7740492
78.28345,4.224336, -1.827242, 3.809355, -0.7740492
78.28622,4.225263, -1.82467, 3.811616, -0.772531
78.28899,4.226097, -1.822845, 3.813413, -0.7712635
78.29154,4.226932, -1.821557, 3.814954, -0.7702479
78.29472,4.227024, -1.819837, 3.815877, -0.7694854
78.29762,4.227209, -1.818654, 3.816647, -0.7689767
78.30025,4.227534, -1.8179, 3.817365, -0.7679582
78.30282,4.226746, -1.816823, 3.817006, -0.7674484
78.30529,4.226144, -1.816069, 3.816698, -0.7666831
78.30816,4.225819, -1.815746, 3.816493, -0.7661725
78.31094,4.222481, -1.812941, 3.814132, -0.7654059
78.31367,4.219929, -1.810889, 3.812283, -0.7643827
78.31622,4.217979, -1.809375, 3.810845, -0.7641266
78.31884,4.213799, -1.805803, 3.807915, -0.7631016
78.32206,4.210684, -1.8032, 3.805703, -0.762332
78.32484,4.208171, -1.801136, 3.803902, -0.7618184
78.32754,4.203841, -1.798636, 3.800245, -0.7602757
78.33019,4.200439, -1.796676, 3.79741, -0.7592455
78.3329,4.197687, -1.795151, 3.795089, -0.7582139
78.33605,4.192692, -1.793733, 3.790236, -0.7566639
78.33871,4.188673, -1.792641, 3.786308, -0.7551107
78.3413,4.185585, -1.791877, 3.783255, -0.7540734
78.34422,4.180248, -1.790784, 3.777869, -0.7522548
78.34717,4.176076, -1.790019, 3.773616, -0.7509531
78.35047,4.170821, -1.788926, 3.76832, -0.7488656
78.35307,4.166687, -1.78816, 3.764108, -0.7467723
78.35552,4.163442, -1.787613, 3.760777, -0.745461
78.35814,4.160948, -1.787394, 3.758121, -0.7444103
78.36128,4.155155, -1.766025, 3.761766, -0.7407211
78.36438,4.150486, -1.748428, 3.764836, -0.7378095
78.36732,4.145103, -1.745179, 3.760413, -0.7359507
78.36998,4.140707, -1.742374, 3.75687, -0.7346201
78.3727,4.137111, -1.740013, 3.754003, -0.733287
78.37581,4.13408, -1.737763, 3.751707, -0.7324861
78.37849,4.130337, -1.740688, 3.746223, -0.7316842
78.38103,4.127301, -1.742823, 3.741882, -0.7314168
78.38368,4.123456, -1.744619, 3.736803, -0.7311491
78.38634,4.120272, -1.745964, 3.732661, -0.7308815
78.38966,4.11761, -1.746637, 3.729407, -0.7306137
78.3924,4.114279, -1.748764, 3.724731, -0.7308815
78.39503,4.111517, -1.75033, 3.720944, -0.7311491
78.39793,4.109278, -1.751336, 3.717996, -0.7311491
78.40123,4.106322, -1.752677, 3.714096, -0.7319516
78.40403,4.103889, -1.75357, 3.710985, -0.7322189
78.40679,4.10198, -1.754462, 3.708451, -0.7324861
78.40941,4.097633, -1.752677, 3.704489, -0.7316842
78.41197,4.094239, -1.751336, 3.701369, -0.7308815
78.41499,4.091367, -1.750107, 3.698776, -0.7303458
78.41788,4.08538, -1.730879, 3.701158, -0.7279305
78.42048,4.080487, -1.714863, 3.70322, -0.7255072
78.42302,4.076454, -1.701459, 3.704965, -0.7238871
78.42562,4.072561, -1.700884, 3.700946, -0.7230757
78.42895,4.069386, -1.699963, 3.697876, -0.7228051
78.43192,4.066738, -1.698581, 3.695599, -0.7222635
78.43468,4.062306, -1.685047, 3.69687, -0.7203645
78.43726,4.058689, -1.673627, 3.698088, -0.7187329
78.43999,4.055551, -1.66354, 3.6992, -0.717643
78.44312,4.053232, -1.667653, 3.694804, -0.717643
78.44584,4.0513, -1.67035, 3.691463, -0.7173703
78.44836,4.04951, -1.671989, 3.688757, -0.7173703
78.451,4.04893, -1.682025, 3.683552, -0.7181882
78.45379,4.048398, -1.689802, 3.679403, -0.7187329
78.45667,4.047769, -1.695583, 3.676049, -0.7192771
78.45943,4.046027, -1.685047, 3.678977, -0.7179157
78.46218,4.04443, -1.67573, 3.681478, -0.7168246
78.46467,4.042977, -1.667653, 3.683552, -0.7157319
78.46799,4.041911, -1.670818, 3.680946, -0.7157319
78.47077,4.040893, -1.672691, 3.678977, -0.7157319
78.47349,4.039924, -1.67351, 3.67754, -0.7154584
78.47637,4.039342, -1.662364, 3.681957, -0.7140896
78.47899,4.038809, -1.652682, 3.685731, -0.7132671
78.48195,4.038324, -1.643896, 3.689129, -0.711894
78.4848,4.0391, -1.650668, 3.686952, -0.7121689
78.48737,4.039584, -1.655285, 3.685412, -0.7121689
78.48992,4.039924, -1.658474, 3.684349, -0.711894
78.49271,4.039876, -1.649007, 3.688545, -0.7113441
78.49583,4.039682, -1.640321, 3.692206, -0.7107937
78.49885,4.039391, -1.632188, 3.69544, -0.7102429
78.50175,4.040699, -1.639366, 3.693744, -0.711069
78.50438,4.041717, -1.644372, 3.69263, -0.7116191
78.50733,4.042492, -1.647939, 3.691888, -0.7121689
78.51031,4.044478, -1.656703, 3.690137, -0.7129927
78.51283,4.046027, -1.663188, 3.688916, -0.7132671
78.51547,4.047286, -1.668005, 3.68812, -0.7138155
78.51812,4.048978, -1.659418, 3.69385, -0.7138155
78.52097,4.050381, -1.651735, 3.698829, -0.7135413
78.52382,4.051445, -1.644729, 3.703115, -0.7132671
78.52659,4.055648, -1.654339, 3.703432, -0.7146374
78.5293,4.059123, -1.661775, 3.703907, -0.7160051
78.53202,4.061872, -1.667183, 3.704489, -0.7168246
78.53519,4.065197, -1.678064, 3.70322, -0.7187329
78.53812,4.067942, -1.68644, 3.702427, -0.7200928
78.54073,4.070107, -1.692695, 3.702004, -0.721179
78.54336,4.073763, -1.701919, 3.701792, -0.7233464
78.54602,4.076694, -1.708919, 3.701792, -0.7252374
78.5491,4.079095, -1.714178, 3.702004, -0.7263159
78.55186,4.082887, -1.721697, 3.702692, -0.7287365
78.5545,4.086003, -1.727484, 3.703432, -0.7306137
78.55699,4.088351, -1.731671, 3.704066, -0.7319516
78.55969,4.093186, -1.738551, 3.70618, -0.7335538
78.56302,4.096916, -1.743609, 3.707976, -0.7348864
78.56567,4.099974, -1.747421, 3.70956, -0.7354187
78.56855,4.103699, -1.751113, 3.711934, -0.7370135
78.57132,4.106608, -1.753681, 3.713938, -0.7380747
78.57417,4.108944, -1.755466, 3.715678, -0.7388696
