time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
3.412914,0.8400003, 0.7793398, -0.3134116, 0.1219466
3.415978,0.8376676, 0.776825, -0.3134116, 0.1203313
3.418639,0.8362648, 0.7750598, -0.3140353, 0.1219466
3.421179,0.8348597, 0.7735435, -0.3140353, 0.1219466
3.423959,0.8318071, 0.770502, -0.3134116, 0.1186941
3.426612,0.8292154, 0.7679582, -0.3127867, 0.1203313
3.42969,0.8273254, 0.7659171, -0.3127867, 0.1186941
3.432377,0.8263788, 0.7654059, -0.311533, 0.1186941
3.434911,0.826142, 0.7654059, -0.3109043, 0.1186941
3.437655,0.8259051, 0.7651502, -0.3109043, 0.1170339
3.440933,0.8259051, 0.7656615, -0.309643, 0.1170339
3.44404,0.8266156, 0.7666831, -0.3090104, 0.1170339
3.446459,0.8273254, 0.7674484, -0.3090104, 0.1153499
3.4491,0.8313365, 0.7727842, -0.3064671, 0.1153499
3.45157,0.8343908, 0.7770769, -0.3039024, 0.1153499
3.454307,0.8374339, 0.7805943, -0.3032579, 0.1170339
3.457037,0.8369665, 0.7813459, -0.3000144, 0.1153499
3.459561,0.8369665, 0.7818466, -0.2987072, 0.1153499
3.462086,0.8367326, 0.782347, -0.2967354, 0.1186941
3.464505,0.8402332, 0.7855918, -0.2980514, 0.1170339
3.467479,0.8418618, 0.7873334, -0.2980514, 0.1153499
3.470733,0.8434873, 0.7890712, -0.2980514, 0.1136409
3.473263,0.8430232, 0.7883269, -0.2987072, 0.1119058
3.47594,0.8423266, 0.7875819, -0.2987072, 0.1119058
3.47834,0.8420942, 0.7873334, -0.2987072, 0.1101434
3.481445,0.8409316, 0.7855918, -0.3000144, 0.1119058
3.484603,0.8397673, 0.7840959, -0.3006659, 0.1101434
3.487156,0.839068, 0.783097, -0.301316, 0.1101434
3.489696,0.8383681, 0.7813459, -0.3039024, 0.1083524
3.492229,0.8376676, 0.7798419, -0.3058279, 0.1101434
3.49519,0.8369665, 0.7785863, -0.3071049, 0.1065312
3.497976,0.8416294, 0.7835966, -0.3071049, 0.1083524
3.50077,0.8448781, 0.7870849, -0.3071049, 0.1083524
3.503353,0.8476528, 0.7900625, -0.3071049, 0.1083524
3.505763,0.8485757, 0.7903101, -0.3090104, 0.1065312
3.508865,0.8490367, 0.7905577, -0.309643, 0.1101434
3.511449,0.8492672, 0.7903101, -0.3109043, 0.1101434
3.514492,0.8492672, 0.7888232, -0.3146578, 0.1136409
3.517354,0.8490367, 0.7875819, -0.3171355, 0.1170339
3.519889,0.8485757, 0.7863387, -0.3189811, 0.1186941
3.523068,0.8481144, 0.7845948, -0.3220336, 0.1219466
3.525633,0.8476528, 0.783097, -0.324455, 0.1235407
3.528249,0.8474219, 0.782347, -0.3256589, 0.1251145
3.531027,0.848345, 0.7820969, -0.3286494, 0.1282043
3.533782,0.8488063, 0.7818466, -0.3304307, 0.1297215
3.536853,0.8490367, 0.7815963, -0.3316129, 0.1312212
3.539484,0.8522572, 0.7838463, -0.3345502, 0.1312212
3.542179,0.8545501, 0.7853427, -0.3368816, 0.1341704
3.544587,0.8566085, 0.7868362, -0.3386196, 0.1341704
3.547405,0.8577499, 0.7878303, -0.339197, 0.1356209
3.550253,0.8600281, 0.7895671, -0.3409232, 0.1341704
3.552738,0.8620735, 0.7910526, -0.3426407, 0.1341704
3.555396,0.8632076, 0.7922885, -0.3426407, 0.1341704
3.558002,0.8645667, 0.7935224, -0.3432113, 0.132704
3.560705,0.8652454, 0.7942618, -0.3432113, 0.132704
3.564034,0.8629809, 0.7912999, -0.3443497, 0.1312212
3.566647,0.861165, 0.7888232, -0.3454843, 0.1312212
3.569299,0.8598006, 0.7870849, -0.3460502, 0.1312212
3.57181,0.8586619, 0.7855918, -0.3466151, 0.1312212
3.575031,0.8552368, 0.7810954, -0.3483046, 0.1297215
3.577921,0.8524867, 0.7778319, -0.3488659, 0.1297215
3.580496,0.8499581, 0.7745547, -0.3499859, 0.1266688
3.583136,0.8474219, 0.7717707, -0.3499859, 0.1266688
3.585496,0.8460353, 0.7702479, -0.3499859, 0.1266688
3.588522,0.8448781, 0.7684676, -0.3511023, 0.1251145
3.591316,0.8430232, 0.7671934, -0.3494264, 0.1251145
3.593841,0.8420942, 0.7661725, -0.3494264, 0.1251145
3.596244,0.8406988, 0.7651502, -0.3483046, 0.1266688
3.598671,0.8425589, 0.7682129, -0.3460502, 0.1251145
3.601542,0.8437192, 0.7702479, -0.3443497, 0.1251145
3.60439,0.8451096, 0.772531, -0.3426407, 0.1251145
3.607038,0.8476528, 0.7755645, -0.3420692, 0.1266688
3.609491,0.8492672, 0.7783349, -0.3397734, 0.1251145
3.612192,0.8508785, 0.7805943, -0.3386196, 0.1251145
3.615164,0.8527163, 0.7833468, -0.3368816, 0.1266688
3.617806,0.8547791, 0.7858408, -0.3363003, 0.1251145
3.620622,0.8559229, 0.7875819, -0.3351346, 0.1251145
3.62333,0.8550079, 0.7870849, -0.3339648, 0.1251145
3.626237,0.854092, 0.7865875, -0.332791, 0.1235407
3.62924,0.8536337, 0.7863387, -0.3322025, 0.1235407
3.631863,0.8547791, 0.7878303, -0.3316129, 0.1235407
3.634741,0.8561515, 0.7893192, -0.3316129, 0.1235407
3.637303,0.8566085, 0.7903101, -0.3304307, 0.1235407
3.640257,0.85638, 0.7903101, -0.329838, 0.1186941
3.643237,0.85638, 0.7905577, -0.3292442, 0.1170339
3.645764,0.8566085, 0.7905577, -0.329838, 0.1153499
3.648461,0.8572935, 0.7915472, -0.3292442, 0.1119058
3.651017,0.858206, 0.7922885, -0.329838, 0.1083524
3.653945,0.8588898, 0.7927822, -0.3304307, 0.1046783
3.656904,0.8554656, 0.7883269, -0.3322025, 0.1046783
3.65985,0.8524867, 0.7845948, -0.3333784, 0.1065312
3.662302,0.8499581, 0.7815963, -0.3339648, 0.1065312
3.664732,0.8476528, 0.7788376, -0.3345502, 0.1065312
3.66776,0.8506485, 0.7825971, -0.3333784, 0.1027921
3.670601,0.8534044, 0.7858408, -0.332791, 0.1027921
3.673455,0.8568369, 0.7895671, -0.332791, 0.1046783
3.675862,0.8593453, 0.7922885, -0.332791, 0.1046783
3.678213,0.861165, 0.7945082, -0.3322025, 0.1046783
3.680924,0.8618464, 0.7947544, -0.3333784, 0.1046783
3.683685,0.8623004, 0.7947544, -0.3345502, 0.1083524
3.686232,0.8627541, 0.7950006, -0.3351346, 0.1101434
3.688627,0.8627541, 0.7947544, -0.3357179, 0.1101434
3.691445,0.8627541, 0.7940154, -0.3374619, 0.1101434
3.694209,0.8620735, 0.7930291, -0.3380413, 0.1119058
3.69694,0.8618464, 0.7925354, -0.3386196, 0.1136409
3.699522,0.8620735, 0.7925354, -0.339197, 0.1136409
3.701922,0.8620735, 0.7922885, -0.3397734, 0.1119058
3.704639,0.8620735, 0.7917944, -0.3409232, 0.1136409
3.707347,0.8593453, 0.7875819, -0.343781, 0.1136409
3.710099,0.8570652, 0.7840959, -0.3460502, 0.1153499
3.712523,0.8554656, 0.7815963, -0.3477423, 0.1136409
3.715168,0.8534044, 0.7783349, -0.3499859, 0.1153499
3.718132,0.8515682, 0.7758168, -0.3511023, 0.1170339
3.721131,0.8501883, 0.7737964, -0.3522151, 0.1170339
3.723894,0.8478836, 0.7707559, -0.3533245, 0.1170339
3.726353,0.8462666, 0.7682129, -0.354982, 0.1170339
3.728705,0.8451096, 0.7661725, -0.3566318, 0.1186941
3.731185,0.8420942, 0.7625886, -0.3571801, 0.1186941
3.733756,0.8400003, 0.7597608, -0.358274, 0.1170339
3.73655,0.8376676, 0.7574393, -0.3577275, 0.1170339
3.738893,0.839068, 0.7595032, -0.3566318, 0.1136409
3.741341,0.8402332, 0.7613045, -0.3555328, 0.1119058
3.743764,0.8416294, 0.7631016, -0.354982, 0.1101434
3.746357,0.8423266, 0.7641266, -0.3544303, 0.1065312
3.749515,0.8386015, 0.7597608, -0.354982, 0.1065312
3.752169,0.8362648, 0.7569224, -0.3555328, 0.1065312
3.754785,0.8339216, 0.7540734, -0.3560827, 0.1046783
3.757285,0.8341562, 0.7551107, -0.3544303, 0.1065312
3.759679,0.8341562, 0.7558876, -0.3527702, 0.1083524
3.762768,0.8343908, 0.7564052, -0.3522151, 0.1083524
3.765318,0.8336869, 0.7561465, -0.3511023, 0.1083524
3.767744,0.8327476, 0.7558876, -0.3494264, 0.1119058
3.770186,0.8320423, 0.7556288, -0.3483046, 0.1119058
3.772612,0.8334522, 0.7576976, -0.3471792, 0.1119058
3.775603,0.8348597, 0.7595032, -0.3466151, 0.1136409
3.778239,0.8355626, 0.7607903, -0.3454843, 0.1136409
3.780884,0.8372003, 0.7633579, -0.343781, 0.1119058
3.783403,0.8393012, 0.7659171, -0.3432113, 0.1136409
3.785874,0.8406988, 0.7679582, -0.3420692, 0.1119058
3.788919,0.8406988, 0.7677034, -0.3426407, 0.1119058
3.791558,0.8409316, 0.7679582, -0.3426407, 0.1153499
3.79411,0.8406988, 0.7677034, -0.3426407, 0.1136409
3.796458,0.8409316, 0.7677034, -0.3432113, 0.1136409
3.798873,0.842791, 0.7699938, -0.3426407, 0.1153499
3.801684,0.8437192, 0.7715172, -0.3414966, 0.1136409
3.804344,0.844183, 0.7722777, -0.3409232, 0.1136409
3.807079,0.8420942, 0.7697397, -0.3414966, 0.1136409
3.809687,0.840466, 0.7679582, -0.3414966, 0.1153499
3.812314,0.8388348, 0.7659171, -0.3420692, 0.1136409
3.815241,0.8420942, 0.770502, -0.3397734, 0.1136409
3.817851,0.8448781, 0.774302, -0.3380413, 0.1136409
3.820247,0.8469599, 0.7770769, -0.3368816, 0.1101434
3.822689,0.8508785, 0.782347, -0.3345502, 0.1101434
3.82531,0.854092, 0.7863387, -0.3333784, 0.1101434
3.828045,0.85638, 0.7895671, -0.3316129, 0.1101434
3.830607,0.858434, 0.7922885, -0.3304307, 0.1083524
3.833058,0.8593453, 0.7935224, -0.329838, 0.1083524
3.835439,0.8602557, 0.7945082, -0.329838, 0.1083524
3.837791,0.861165, 0.7952467, -0.3304307, 0.1083524
3.840635,0.8625273, 0.7972127, -0.3292442, 0.1101434
3.843452,0.8638874, 0.798684, -0.3292442, 0.1083524
3.846012,0.864793, 0.8001527, -0.3280534, 0.1083524
3.848479,0.8609378, 0.7950006, -0.3304307, 0.1083524
3.850864,0.8572935, 0.7905577, -0.3316129, 0.1083524
3.853404,0.8545501, 0.7868362, -0.3333784, 0.1083524
3.856579,0.8536337, 0.7853427, -0.3345502, 0.1083524
3.859257,0.8527163, 0.7843454, -0.3345502, 0.1101434
3.861701,0.8527163, 0.7838463, -0.3357179, 0.1101434
3.864069,0.854092, 0.7853427, -0.3357179, 0.1083524
3.866612,0.8554656, 0.7865875, -0.3363003, 0.1083524
3.869596,0.85638, 0.7875819, -0.3363003, 0.1101434
3.872691,0.8543211, 0.7845948, -0.3380413, 0.1119058
3.875344,0.8522572, 0.7818466, -0.339197, 0.1101434
3.878007,0.8513383, 0.7798419, -0.3414966, 0.1119058
3.881057,0.8501883, 0.7783349, -0.3420692, 0.1119058
3.884139,0.8501883, 0.7778319, -0.3432113, 0.1119058
3.886716,0.8497278, 0.7773286, -0.3432113, 0.1119058
3.889407,0.8474219, 0.7740492, -0.3449174, 0.1119058
3.892039,0.8460353, 0.7717707, -0.3466151, 0.1136409
3.894768,0.844183, 0.7697397, -0.3466151, 0.1136409
3.897382,0.8420942, 0.7666831, -0.3483046, 0.1136409
3.899869,0.840466, 0.7643827, -0.3494264, 0.1136409
3.902531,0.8388348, 0.7625886, -0.3494264, 0.1153499
3.905005,0.8379012, 0.7613045, -0.3499859, 0.1136409
3.907773,0.839068, 0.7625886, -0.3499859, 0.1153499
3.910497,0.840466, 0.7636142, -0.3511023, 0.1136409
3.912858,0.8409316, 0.7643827, -0.3505445, 0.1136409
3.915456,0.8478836, 0.7727842, -0.3488659, 0.1136409
3.917992,0.8534044, 0.7798419, -0.3466151, 0.1136409
3.920648,0.857978, 0.7855918, -0.3449174, 0.1119058
3.92338,0.8572935, 0.7843454, -0.3460502, 0.1153499
3.925792,0.8566085, 0.7835966, -0.3460502, 0.1153499
3.928119,0.85638, 0.7833468, -0.3460502, 0.1170339
3.930437,0.8561515, 0.783097, -0.3460502, 0.1170339
3.933383,0.8550079, 0.7820969, -0.3454843, 0.1186941
3.936189,0.8545501, 0.7818466, -0.3449174, 0.1170339
3.93862,0.854092, 0.7815963, -0.3443497, 0.1186941
3.941552,0.8547791, 0.7833468, -0.3420692, 0.1186941
3.944002,0.8552368, 0.7845948, -0.3403488, 0.1203313
3.946432,0.8561515, 0.7858408, -0.3397734, 0.1203313
3.949443,0.8552368, 0.7853427, -0.3386196, 0.1203313
3.951899,0.8543211, 0.7845948, -0.3380413, 0.1203313
3.95435,0.8543211, 0.7848442, -0.3374619, 0.1219466
3.956817,0.8545501, 0.7855918, -0.3363003, 0.1235407
3.959231,0.8547791, 0.7860898, -0.3357179, 0.1219466
3.962037,0.8552368, 0.7868362, -0.3351346, 0.1219466
3.964938,0.8556943, 0.7880787, -0.3333784, 0.1219466
3.967344,0.8566085, 0.7898148, -0.3316129, 0.1235407
3.969673,0.8575217, 0.7910526, -0.3310224, 0.1235407
3.971988,0.857978, 0.7920414, -0.329838, 0.1251145
3.974727,0.8591176, 0.7935224, -0.3292442, 0.1235407
3.977394,0.8598006, 0.7950006, -0.3274564, 0.1251145
3.979992,0.8604831, 0.7962303, -0.3262592, 0.1251145
3.982491,0.8618464, 0.7981939, -0.3250574, 0.1251145
3.984991,0.8632076, 0.7999081, -0.324455, 0.1266688
3.987822,0.8643403, 0.8011303, -0.324455, 0.1266688
3.990645,0.8641139, 0.8013745, -0.3232465, 0.1282043
3.99305,0.8643403, 0.8016186, -0.3232465, 0.1282043
3.995595,0.8645667, 0.8021067, -0.3226406, 0.1282043
3.998034,0.8652454, 0.8035691, -0.3208161, 0.1282043
4.000697,0.8666012, 0.8052719, -0.3202056, 0.1312212
4.003675,0.867504, 0.8064859, -0.3195939, 0.1297215
4.006184,0.8704314, 0.8101172, -0.3183671, 0.1282043
4.008794,0.8726766, 0.8132511, -0.3165179, 0.1282043
4.011221,0.8751395, 0.8158936, -0.3165179, 0.1266688
4.013855,0.8769265, 0.8180492, -0.315899, 0.1251145
4.016646,0.8755867, 0.8175707, -0.3134116, 0.1251145
4.019135,0.8749159, 0.8170919, -0.3127867, 0.1266688
4.021478,0.8742447, 0.8168523, -0.311533, 0.1251145
4.023898,0.8731248, 0.8158936, -0.3109043, 0.1266688
4.026473,0.8717791, 0.8149337, -0.309643, 0.1282043
4.029305,0.8708809, 0.814213, -0.3090104, 0.1282043
4.031756,0.8711056, 0.814213, -0.309643, 0.1282043
4.034268,0.8706562, 0.8139727, -0.3090104, 0.1282043
4.036885,0.8706562, 0.8139727, -0.3090104, 0.1282043
4.039852,0.8699816, 0.8130105, -0.309643, 0.1282043
4.042871,0.8690815, 0.8122882, -0.3090104, 0.1266688
4.045505,0.8684058, 0.8115651, -0.3090104, 0.1251145
4.048142,0.8670527, 0.8106001, -0.3077414, 0.1235407
4.050602,0.8659236, 0.8093922, -0.3077414, 0.1235407
4.053105,0.8650193, 0.8084246, -0.3077414, 0.1219466
4.056151,0.8620735, 0.8050289, -0.3083766, 0.1235407
4.059024,0.8586619, 0.8016186, -0.3077414, 0.1235407
4.061671,0.8566085, 0.7991739, -0.3083766, 0.1219466
4.064142,0.8547791, 0.7967216, -0.309643, 0.1235407
4.06673,0.8531751, 0.7947544, -0.3102743, 0.1219466
4.069461,0.8520276, 0.7932757, -0.3109043, 0.1219466
4.072031,0.8517979, 0.7925354, -0.3121605, 0.1235407
4.074665,0.8490367, 0.7890712, -0.3134116, 0.1219466
4.077333,0.8476528, 0.7868362, -0.315279, 0.1219466
4.080096,0.8464977, 0.7850935, -0.3165179, 0.1235407
4.082951,0.8467289, 0.7840959, -0.3195939, 0.1219466
4.085471,0.8467289, 0.7835966, -0.3208161, 0.1219466
4.087883,0.8464977, 0.7825971, -0.3226406, 0.1219466
4.090408,0.8448781, 0.7800927, -0.324455, 0.1203313
4.092834,0.8444148, 0.7783349, -0.3274564, 0.1186941
4.095615,0.8434873, 0.776825, -0.3286494, 0.1203313
4.098574,0.8409316, 0.7737964, -0.3292442, 0.1203313
4.101077,0.8393012, 0.7715172, -0.3304307, 0.1186941
4.103671,0.8379012, 0.7694854, -0.3316129, 0.1203313
4.106361,0.8353283, 0.7654059, -0.3345502, 0.1203313
4.109287,0.8327476, 0.7618184, -0.3363003, 0.1219466
4.11178,0.8308656, 0.7592455, -0.3374619, 0.1203313
4.114237,0.8268523, 0.7535542, -0.3403488, 0.1203313
4.116831,0.8240075, 0.749388, -0.3426407, 0.1203313
4.119341,0.8211529, 0.7457234, -0.343781, 0.1219466
4.122194,0.8190054, 0.742568, -0.3454843, 0.1170339
4.124717,0.8170919, 0.7401926, -0.3460502, 0.1170339
4.127065,0.8156537, 0.7380747, -0.3471792, 0.1153499
4.129991,0.814213, 0.7362165, -0.3477423, 0.1136409
4.132604,0.8106001, 0.7319516, -0.3483046, 0.1136409
4.135414,0.8081825, 0.7287365, -0.3494264, 0.1136409
4.138119,0.8064859, 0.7265852, -0.3499859, 0.1153499
4.140735,0.8045425, 0.7244276, -0.3499859, 0.1153499
4.143241,0.8033255, 0.7228051, -0.3505445, 0.1136409
4.14558,0.8018627, 0.7214502, -0.3499859, 0.1136409
4.148622,0.8025945, 0.7217214, -0.3511023, 0.1101434
4.151263,0.8028382, 0.7217214, -0.3516591, 0.1083524
4.15361,0.8033255, 0.7217214, -0.3527702, 0.1065312
4.156032,0.8030819, 0.7209076, -0.3538778, 0.1083524
4.158511,0.8028382, 0.7203645, -0.3544303, 0.1119058
4.161438,0.8025945, 0.719821, -0.354982, 0.1119058
4.164063,0.8030819, 0.7200928, -0.3555328, 0.1101434
4.166528,0.8045425, 0.7209076, -0.3571801, 0.1083524
4.168934,0.8045425, 0.7209076, -0.3571801, 0.1065312
4.171281,0.8050289, 0.7214502, -0.3571801, 0.1065312
4.1745,0.8060005, 0.7222635, -0.3577275, 0.1046783
4.17719,0.8062432, 0.7228051, -0.3571801, 0.1008706
4.179758,0.806971, 0.7236168, -0.3571801, 0.1008706
4.18243,0.8079404, 0.7244276, -0.3577275, 0.09891172
4.185041,0.8076981, 0.7246976, -0.3566318, 0.09691329
4.188083,0.8081825, 0.7249676, -0.3571801, 0.09487279
4.190818,0.8060005, 0.7230757, -0.3560827, 0.09487279
4.193243,0.8038125, 0.7217214, -0.3538778, 0.09691329
4.195651,0.8023506, 0.7203645, -0.3533245, 0.09691329
4.198331,0.8045425, 0.7236168, -0.3516591, 0.09487279
4.201166,0.8060005, 0.7260464, -0.3499859, 0.09278741
4.203774,0.8072135, 0.7279305, -0.3488659, 0.09065409
4.206299,0.8079404, 0.729005, -0.3483046, 0.09065409
4.208704,0.8084246, 0.7295417, -0.3483046, 0.08846933
4.211053,0.8084246, 0.7300779, -0.3471792, 0.08846933
4.213788,0.8089085, 0.7306137, -0.3471792, 0.08846933
4.216523,0.8120472, 0.7348864, -0.3454843, 0.08622923
4.219001,0.814213, 0.7380747, -0.343781, 0.08846933
4.221595,0.8158936, 0.7407211, -0.3420692, 0.08622923
4.224165,0.8190054, 0.7451985, -0.3397734, 0.08622923
4.226919,0.8216294, 0.7486043, -0.3386196, 0.08622923
4.229651,0.8235324, 0.751474, -0.3368816, 0.08622923
4.232219,0.8270888, 0.7561465, -0.3351346, 0.08622923
4.234784,0.8296872, 0.7597608, -0.3333784, 0.08622923
4.237444,0.8315719, 0.7620752, -0.332791, 0.08622923
4.240058,0.8327476, 0.7638705, -0.3316129, 0.08846933
4.242871,0.8329825, 0.7648944, -0.329838, 0.08622923
4.245414,0.8334522, 0.7656615, -0.3292442, 0.08622923
4.247897,0.8306301, 0.7625886, -0.3292442, 0.08846933
4.250417,0.8280347, 0.7600183, -0.3286494, 0.09065409
4.252768,0.8256681, 0.7579558, -0.3274564, 0.08846933
4.255656,0.8211529, 0.7527748, -0.3280534, 0.08846933
4.258273,0.8170919, 0.7483428, -0.3280534, 0.09065409
4.26069,0.8144533, 0.7451985, -0.3286494, 0.09487279
4.263152,0.8118062, 0.7423044, -0.3286494, 0.09487279
4.266249,0.8086666, 0.7386047, -0.3292442, 0.09487279
4.269168,0.8062432, 0.7354187, -0.3304307, 0.09487279
4.271603,0.8045425, 0.7335538, -0.3304307, 0.09487279
4.274535,0.800886, 0.729005, -0.3316129, 0.09487279
4.277326,0.7974581, 0.7249676, -0.3322025, 0.09487279
4.279958,0.7950006, 0.7219925, -0.332791, 0.09487279
4.283078,0.7947544, 0.7209076, -0.3345502, 0.09487279
4.285553,0.7945082, 0.7195491, -0.3368816, 0.09487279
4.287879,0.7942618, 0.7187329, -0.3380413, 0.09487279
4.290319,0.7942618, 0.7179157, -0.3397734, 0.09487279
4.292681,0.7940154, 0.7168246, -0.3414966, 0.09278741
4.295606,0.7942618, 0.7162784, -0.3432113, 0.09487279
4.298097,0.7908052, 0.7113441, -0.3454843, 0.09278741
4.300553,0.7883269, 0.7074825, -0.3477423, 0.09278741
4.302846,0.7860898, 0.7044336, -0.3488659, 0.09278741
4.305198,0.7850935, 0.7024865, -0.3505445, 0.09487279
4.317218,0.7855918, 0.7019292, -0.3527702, 0.09278741
4.320606,0.7865875, 0.7019292, -0.354982, 0.09487279
4.32381,0.7885751, 0.7030433, -0.3571801, 0.09487279
4.32658,0.7900625, 0.7038778, -0.3588198, 0.09691329
4.329115,0.7908052, 0.7041557, -0.3599087, 0.09891172
4.331707,0.7893192, 0.7016503, -0.3615361, 0.09891172
4.334655,0.7875819, 0.6988559, -0.3631561, 0.09691329
4.337615,0.7860898, 0.6968932, -0.3636945, 0.09891172
4.340297,0.7848442, 0.6952065, -0.3642322, 0.09891172
4.342715,0.7838463, 0.6935157, -0.365305, 0.09891172
4.3451,0.783097, 0.6926687, -0.365305, 0.09891172
4.347834,0.7820969, 0.6915378, -0.365305, 0.09891172
4.350433,0.7813459, 0.6906884, -0.365305, 0.09891172
4.35286,0.7805943, 0.6898379, -0.365305, 0.09891172
4.355269,0.7805943, 0.6892704, -0.3663747, 0.1008706
4.357716,0.7825971, 0.6923862, -0.364769, 0.1008706
4.36032,0.7848442, 0.6952065, -0.3642322, 0.09891172
4.363776,0.7853427, 0.6968932, -0.3620769, 0.1008706
4.366723,0.7858408, 0.6982958, -0.360452, 0.1008706
4.369184,0.7863387, 0.6994157, -0.3593647, 0.1008706
4.371524,0.7865875, 0.7002546, -0.358274, 0.09891172
4.374364,0.7875819, 0.7022079, -0.3566318, 0.1008706
4.376969,0.7880787, 0.7038778, -0.3544303, 0.09891172
4.379406,0.7888232, 0.7052664, -0.3533245, 0.09891172
4.382076,0.7910526, 0.7083117, -0.3522151, 0.09891172
4.384589,0.7932757, 0.711069, -0.3516591, 0.09691329
4.387527,0.7950006, 0.7129927, -0.3516591, 0.09691329
4.390152,0.7974581, 0.7162784, -0.3505445, 0.09891172
4.392536,0.7994187, 0.7187329, -0.3499859, 0.09691329
4.394961,0.800886, 0.7209076, -0.3488659, 0.09691329
4.397562,0.8033255, 0.7244276, -0.3471792, 0.09891172
4.400612,0.8050289, 0.7271236, -0.3454843, 0.1008706
4.403934,0.8064859, 0.7292733, -0.3443497, 0.09891172
4.406753,0.8067285, 0.7306137, -0.3420692, 0.09891172
4.409204,0.8074558, 0.7319516, -0.3409232, 0.09891172
4.411612,0.8079404, 0.7327532, -0.3403488, 0.09891172
4.414596,0.8076981, 0.7330202, -0.339197, 0.09891172
4.417262,0.8072135, 0.733287, -0.3374619, 0.1008706
4.419944,0.806971, 0.7335538, -0.3363003, 0.1008706
4.42246,0.8081825, 0.7351527, -0.3357179, 0.09891172
4.424921,0.8089085, 0.7364823, -0.3345502, 0.1008706
4.42793,0.8096339, 0.7375443, -0.3339648, 0.1008706
4.430615,0.8093922, 0.7378095, -0.332791, 0.1008706
4.433321,0.8098756, 0.7383398, -0.332791, 0.1027921
4.435733,0.8093922, 0.7383398, -0.3316129, 0.1027921
4.43812,0.8089085, 0.7380747, -0.3310224, 0.1027921
4.440907,0.8081825, 0.7370135, -0.3316129, 0.1046783
4.443813,0.8076981, 0.7364823, -0.3316129, 0.1027921
4.446583,0.8072135, 0.7356848, -0.3322025, 0.1046783
4.44906,0.806971, 0.7343537, -0.3345502, 0.1027921
4.45162,0.8067285, 0.7335538, -0.3357179, 0.1027921
4.454665,0.806971, 0.733287, -0.3368816, 0.1027921
4.457343,0.8067285, 0.7324861, -0.3380413, 0.1027921
4.459773,0.8062432, 0.7316842, -0.3386196, 0.1027921
4.462103,0.8060005, 0.7311491, -0.339197, 0.1027921
4.464587,0.8057577, 0.7303458, -0.3403488, 0.1008706
4.467718,0.8057577, 0.7292733, -0.3426407, 0.1008706
4.470439,0.8055148, 0.7287365, -0.3432113, 0.09891172
4.473046,0.8028382, 0.7255072, -0.343781, 0.09891172
4.475645,0.8006416, 0.7228051, -0.3443497, 0.1008706
4.47828,0.798929, 0.7209076, -0.3443497, 0.09891172
4.481107,0.798929, 0.719821, -0.3466151, 0.09891172
4.483929,0.798439, 0.7187329, -0.3477423, 0.09891172
4.486362,0.798439, 0.7181882, -0.3488659, 0.1008706
4.48877,0.7974581, 0.7170975, -0.3488659, 0.1008706
4.491596,0.7969672, 0.7165515, -0.3488659, 0.1027921
4.494586,0.7972127, 0.7165515, -0.3494264, 0.1046783
4.497149,0.798684, 0.7181882, -0.3494264, 0.1027921
4.499704,0.7996635, 0.719005, -0.3499859, 0.1027921
4.502382,0.8011303, 0.7203645, -0.3505445, 0.1046783
4.504869,0.8018627, 0.721179, -0.3505445, 0.1046783
4.508067,0.8030819, 0.7217214, -0.3522151, 0.1046783
4.511028,0.8033255, 0.7217214, -0.3527702, 0.1027921
4.513495,0.8035691, 0.7217214, -0.3533245, 0.1046783
4.516087,0.8025945, 0.7200928, -0.3544303, 0.1027921
4.51867,0.8016186, 0.7187329, -0.354982, 0.1027921
4.521718,0.8006416, 0.717643, -0.354982, 0.1027921
4.524617,0.7996635, 0.7168246, -0.3544303, 0.1027921
4.527064,0.7994187, 0.7168246, -0.3538778, 0.1046783
4.529372,0.7994187, 0.7170975, -0.3533245, 0.1046783
4.531826,0.798684, 0.7170975, -0.3516591, 0.1046783
4.534758,0.7981939, 0.7170975, -0.3505445, 0.1065312
4.537535,0.7974581, 0.7170975, -0.3488659, 0.1083524
4.540103,0.7974581, 0.7170975, -0.3488659, 0.1065312
4.542736,0.7972127, 0.7170975, -0.3483046, 0.1046783
4.545115,0.7969672, 0.7170975, -0.3477423, 0.1046783
4.548168,0.7981939, 0.7179157, -0.3488659, 0.1065312
4.55093,0.7994187, 0.7187329, -0.3499859, 0.1046783
4.554226,0.8003972, 0.719821, -0.3499859, 0.1046783
4.557259,0.8006416, 0.7200928, -0.3499859, 0.1046783
4.560062,0.8011303, 0.7203645, -0.3505445, 0.1046783
4.562945,0.8011303, 0.7206361, -0.3499859, 0.1027921
4.565557,0.800886, 0.7206361, -0.3494264, 0.1027921
4.567975,0.8013745, 0.721179, -0.3494264, 0.1008706
4.570541,0.8016186, 0.7214502, -0.3494264, 0.1008706
4.573373,0.8028382, 0.7228051, -0.3494264, 0.09891172
4.576458,0.8035691, 0.7238871, -0.3488659, 0.09891172
4.579055,0.8047857, 0.7249676, -0.3494264, 0.09891172
4.581603,0.8055148, 0.7260464, -0.3488659, 0.09691329
4.584089,0.8062432, 0.7273927, -0.3477423, 0.09691329
4.586797,0.8072135, 0.7281993, -0.3483046, 0.09691329
4.589807,0.8079404, 0.7298098, -0.3466151, 0.09487279
4.592391,0.8091505, 0.7311491, -0.3466151, 0.09487279
