time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
73.32455,29.35299, 28.20581, -8.482139, -11.17052
73.32749,29.35981, 28.21549, -8.473035, -11.17803
73.33057,29.3654, 28.22353, -8.465175, -11.18433
73.3334,29.36999, 28.23025, -8.458304, -11.18968
73.33666,29.37336, 28.23722, -8.445827, -11.19635
73.33938,29.37615, 28.24312, -8.435102, -11.20207
73.34233,29.37851, 28.24816, -8.425784, -11.20697
73.34506,29.38176, 28.25594, -8.409898, -11.21324
73.34789,29.38446, 28.26242, -8.396624, -11.21854
73.35121,29.37655, 28.25955, -8.376863, -11.22539
73.35391,29.37005, 28.25732, -8.360155, -11.23118
73.35671,29.36466, 28.25557, -8.345909, -11.23619
73.3595,29.35609, 28.25245, -8.324424, -11.24069
73.36296,29.34888, 28.24996, -8.305862, -11.24476
73.36577,29.34282, 28.24797, -8.289796, -11.24836
73.36859,29.33853, 28.25051, -8.263865, -11.25171
73.3713,29.33486, 28.25266, -8.241692, -11.25475
73.37423,29.33169, 28.25449, -8.222564, -11.25752
73.37756,29.32622, 28.25619, -8.194937, -11.25571
73.38036,29.32156, 28.25768, -8.171136, -11.25454
73.38306,29.31752, 28.25898, -8.15047, -11.25386
73.38577,29.31018, 28.25886, -8.122069, -11.25011
73.38895,29.30385, 28.25885, -8.097206, -11.24728
73.3919,29.29836, 28.25893, -8.07521, -11.24519
73.39471,29.27213, 28.23722, -8.053715, -11.23189
73.39736,29.25022, 28.21936, -8.034678, -11.22105
73.39994,29.23174, 28.20457, -8.017582, -11.21226
73.40334,29.18833, 28.16532, -7.994558, -11.19202
73.4062,29.15167, 28.13252, -7.973782, -11.17524
73.40919,29.12049, 28.10494, -7.954902, -11.16124
73.41213,29.08312, 28.07254, -7.929717, -11.14249
73.4151,29.05109, 28.04505, -7.907084, -11.12674
73.41817,29.03301, 28.03333, -7.879704, -11.1185
73.42092,29.01678, 28.02276, -7.855204, -11.11131
73.42353,29.00209, 28.01317, -7.833159, -11.10502
73.42616,28.98869, 28.00439, -7.813112, -11.09945
73.42933,28.97713, 27.99895, -7.787472, -11.09647
73.43206,28.96609, 27.99346, -7.764098, -11.09358
73.43493,28.95394, 27.98828, -7.734871, -11.09328
73.43756,28.94247, 27.98307, -7.708539, -11.09258
73.44031,28.93159, 27.97784, -7.68462, -11.09161
73.4437,28.93071, 27.98502, -7.65263, -11.08903
73.45333,28.92685, 27.98919, -7.620172, -11.08596
73.45705,28.90559, 27.97803, -7.576627, -11.08418
73.46007,28.8733, 27.95609, -7.530122, -11.08283
73.46287,28.84516, 27.93706, -7.489071, -11.08136
73.4655,28.82059, 27.92051, -7.452772, -11.07978
73.46844,28.79584, 27.90634, -7.405998, -11.07843
73.47158,28.77347, 27.89341, -7.363965, -11.07686
73.47427,28.7533, 27.88169, -7.326193, -11.07524
73.47691,28.72873, 27.86853, -7.275375, -11.07034
73.47952,28.70686, 27.85665, -7.230553, -11.06596
73.48289,28.68649, 27.84543, -7.189274, -11.06192
73.48577,28.66695, 27.83772, -7.136661, -11.05686
73.48838,28.64901, 27.83021, -7.089832, -11.05236
73.49097,28.6324, 27.82293, -7.047706, -11.04826
73.494,28.59702, 27.79597, -7.006447, -11.03792
73.49734,28.56504, 27.772, -6.967311, -11.02878
73.50056,28.53608, 27.75064, -6.930304, -11.02069
73.50356,28.4806, 27.70282, -6.889086, -10.99934
73.50641,28.43226, 27.66168, -6.850742, -10.98111
73.50957,28.39942, 27.63848, -6.803858, -10.95517
73.51263,28.36931, 27.61729, -6.760278, -10.93288
73.51553,28.34148, 27.5978, -6.719511, -10.91362
73.51836,28.31806, 27.58264, -6.679406, -10.90467
73.52134,28.29572, 27.56809, -6.641452, -10.89634
73.52426,28.27413, 27.55393, -6.605033, -10.88841
73.527,28.2488, 27.53648, -6.565905, -10.8879
73.52959,28.22525, 27.52028, -6.529306, -10.88662
73.53214,28.20313, 27.50508, -6.494677, -10.88474
73.53539,28.18599, 27.49642, -6.453425, -10.88633
73.53831,28.16856, 27.48703, -6.413957, -10.88669
73.54095,28.1515, 27.47746, -6.37692, -10.88627
73.54395,28.13769, 27.47261, -6.333264, -10.88758
73.54649,28.12366, 27.46681, -6.292703, -10.88795
73.54971,28.10904, 27.46, -6.253823, -10.88752
73.55279,28.10857, 27.47025, -6.202702, -10.89081
73.55547,28.10549, 27.47691, -6.155522, -10.89287
73.55853,28.1001, 27.4806, -6.110868, -10.89392
73.56172,28.09806, 27.48931, -6.058125, -10.89641
73.56473,28.09363, 27.49482, -6.008608, -10.89789
73.56762,28.07587, 27.4875, -5.954567, -10.90073
73.57028,28.05885, 27.48003, -5.904551, -10.90259
73.57291,28.04252, 27.47254, -5.857957, -10.90367
73.57637,28.01295, 27.45197, -5.808495, -10.90227
73.57913,27.98593, 27.43345, -5.761637, -10.90064
73.58201,27.96105, 27.41662, -5.717003, -10.89887
73.58478,27.97276, 27.4401, -5.657141, -10.90275
73.58802,27.97977, 27.45795, -5.600807, -10.90553
73.591,27.98295, 27.47127, -5.547189, -10.90743
73.59377,27.98579, 27.48522, -5.487695, -10.90986
73.59638,27.98616, 27.4957, -5.432675, -10.9116
73.59914,27.98449, 27.50339, -5.381029, -10.91271
73.6023,27.97821, 27.50697, -5.325536, -10.91295
73.6052,27.97098, 27.50902, -5.27262, -10.91284
73.60777,27.96326, 27.50993, -5.222847, -10.9125
73.61061,27.95873, 27.51486, -5.168126, -10.91416
73.61349,27.95308, 27.51815, -5.115769, -10.91531
73.61669,27.94642, 27.52008, -5.064846, -10.91602
73.61977,27.91108, 27.49212, -5.01747, -10.90488
73.62245,27.88013, 27.46832, -4.971693, -10.89553
73.62508,27.85283, 27.4479, -4.92752, -10.88752
73.62804,27.83023, 27.43379, -4.873752, -10.88293
73.63108,27.80921, 27.42098, -4.821377, -10.87875
73.63375,27.78995, 27.40946, -4.771508, -10.87498
73.63658,27.77734, 27.40346, -4.729032, -10.87587
73.63937,27.76481, 27.39743, -4.686841, -10.87625
73.64262,27.75212, 27.39127, -4.644098, -10.87625
73.64572,27.75781, 27.40388, -4.600322, -10.87882
73.64833,27.7606, 27.41334, -4.557371, -10.88067
73.65104,27.76439, 27.42347, -4.516313, -10.8811
73.6538,27.7658, 27.43103, -4.475884, -10.88125
73.65713,27.76485, 27.4364, -4.433719, -10.88103
73.65993,27.77258, 27.45107, -4.38767, -10.88266
73.66287,27.77728, 27.46253, -4.342125, -10.88376
73.66558,27.7797, 27.47145, -4.297557, -10.88447
73.66888,27.75254, 27.45157, -4.244455, -10.88275
73.67171,27.72849, 27.43454, -4.192925, -10.88108
73.67443,27.70721, 27.41991, -4.143639, -10.87954
73.67712,27.67084, 27.39023, -4.092229, -10.87611
73.6799,27.63917, 27.36498, -4.042831, -10.87308
73.68333,27.61068, 27.34292, -3.992971, -10.87031
73.68619,27.58945, 27.32918, -3.935322, -10.86841
73.68887,27.57017, 27.31688, -3.880906, -10.86664
73.69157,27.55239, 27.30572, -3.828787, -10.86499
73.69503,27.56764, 27.32986, -3.760725, -10.8701
73.69793,27.57833, 27.34878, -3.696287, -10.87413
73.70068,27.58556, 27.36356, -3.635881, -10.87734
73.70341,27.61434, 27.39952, -3.579163, -10.88125
73.70635,27.63668, 27.42865, -3.52409, -10.88437
73.70954,27.6604, 27.45844, -3.474235, -10.88805
73.71261,27.67886, 27.48285, -3.424341, -10.89099
73.71529,27.69321, 27.50288, -3.375625, -10.89336
73.71786,27.71291, 27.52783, -3.330313, -10.89746
73.72082,27.72849, 27.54853, -3.285212, -10.90078
73.72391,27.74078, 27.56601, -3.238577, -10.90356
73.72664,27.74541, 27.57639, -3.185367, -10.90232
73.72941,27.74888, 27.58536, -3.133504, -10.90129
73.73201,27.75143, 27.59313, -3.083499, -10.9005
73.73493,27.74854, 27.59542, -3.032671, -10.90851
73.73839,27.74579, 27.59788, -2.980584, -10.91524
73.74119,27.74324, 27.60039, -2.929241, -10.92087
73.74419,27.7447, 27.6074, -2.871944, -10.93249
73.74692,27.74569, 27.61362, -2.817028, -10.94222
73.75046,27.74627, 27.61937, -2.761587, -10.95055
73.75329,27.74714, 27.627, -2.687224, -10.96349
73.75597,27.7478, 27.63377, -2.618232, -10.97445
73.75863,27.7483, 27.63985, -2.553666, -10.98381
73.76169,27.74023, 27.63763, -2.483489, -10.99215
73.76456,27.73351, 27.63637, -2.41638, -10.99952
73.76716,27.72796, 27.63581, -2.35335, -11.006
73.76997,27.7028, 27.61473, -2.299506, -11.00294
73.77257,27.68191, 27.59773, -2.247247, -11.00085
73.7759,27.6595, 27.57927, -2.192942, -10.99127
73.77875,27.64057, 27.5642, -2.138905, -10.98374
73.78159,27.62457, 27.55188, -2.08591, -10.97783
73.78447,27.6223, 27.55315, -2.034517, -10.97539
73.78738,27.61993, 27.55422, -1.983371, -10.97365
73.79052,27.61743, 27.55515, -1.930872, -10.97248
73.79345,27.64341, 27.58449, -1.879094, -10.96959
73.79609,27.66453, 27.60882, -1.828206, -10.96742
73.79877,27.68181, 27.62916, -1.777952, -10.96582
73.80196,27.71181, 27.66253, -1.721128, -10.96711
73.80486,27.73676, 27.69071, -1.664716, -10.96835
73.80771,27.75764, 27.71463, -1.609733, -10.96957
73.81052,27.75736, 27.71758, -1.548134, -10.96236
73.81326,27.75754, 27.72076, -1.488721, -10.95659
73.81658,27.75822, 27.72432, -1.429303, -10.95192
73.8196,27.73399, 27.70294, -1.367306, -10.9444
73.8225,27.71435, 27.68596, -1.306711, -10.93827
73.82514,27.69843, 27.67251, -1.248508, -10.93324
73.82813,27.6748, 27.65149, -1.183164, -10.92876
73.83134,27.65533, 27.63449, -1.118376, -10.92501
73.83413,27.63928, 27.62069, -1.055918, -10.92188
73.83752,27.61866, 27.60237, -0.9881397, -10.92472
73.84064,27.60149, 27.58729, -0.9221727, -10.92708
73.84423,27.61316, 27.60118, -0.8474219, -10.92813
73.84718,27.62276, 27.61272, -0.7760689, -10.92899
73.85022,27.63071, 27.62238, -0.7069291, -10.9297
73.85336,27.66355, 27.65694, -0.63025, -10.92777
73.8567,27.69114, 27.68602, -0.5549665, -10.92616
73.85947,27.71184, 27.70801, -0.4805128, -10.92209
73.86221,27.72946, 27.72668, -0.4092611, -10.91868
73.86481,27.74459, 27.74266, -0.3409232, -10.91584
73.86771,27.75774, 27.75647, -0.2762456, -10.91346
73.8709,27.77689, 27.77619, -0.2055842, -10.91546
73.87354,27.79352, 27.79321, -0.1370561, -10.91706
73.87626,27.81562, 27.81556, -0.06255726, -10.92171
73.87906,27.83494, 27.83494, 0, -10.92552
73.88248,27.85235, 27.85225, 0.07912937, -10.92867
73.88557,27.85853, 27.85817, 0.1480375, -10.93009
73.88848,27.86492, 27.86416, 0.2148914, -10.93126
73.89151,27.87163, 27.87032, 0.2818553, -10.93229
73.89523,27.88129, 27.87923, 0.3533245, -10.92618
73.89825,27.89079, 27.88784, 0.4228991, -10.9211
73.90096,27.89269, 27.88857, 0.4996771, -10.90353
73.90363,27.89564, 27.89023, 0.5726661, -10.88893
73.90611,27.89932, 27.89253, 0.6419396, -10.87678
73.90932,27.87984, 27.87138, 0.7160051, -10.85937
73.9122,27.8651, 27.85484, 0.7883269, -10.84464
73.91504,27.85417, 27.84198, 0.8588898, -10.83213
73.91768,27.83575, 27.82175, 0.920261, -10.82389
73.92081,27.82154, 27.8056, 0.9815831, -10.81665
73.92387,27.8108, 27.79274, 1.044739, -10.81008
73.92696,27.79589, 27.77555, 1.108005, -10.80362
73.92983,27.78433, 27.76161, 1.170861, -10.79775
73.93242,27.77552, 27.75031, 1.233053, -10.79244
73.93572,27.74126, 27.71334, 1.296941, -10.77833
73.93854,27.71351, 27.68276, 1.360131, -10.76615
73.94142,27.69099, 27.65727, 1.423403, -10.75543
73.94412,27.66496, 27.62822, 1.485035, -10.74087
73.94687,27.64368, 27.60383, 1.54573, -10.72822
73.95001,27.62611, 27.58297, 1.607665, -10.71689
73.95301,27.61448, 27.5677, 1.673744, -10.70256
73.9557,27.60488, 27.55439, 1.738213, -10.68995
73.95837,27.59691, 27.54265, 1.80168, -10.67874
73.96167,27.58174, 27.52345, 1.866659, -10.6674
73.96465,27.56903, 27.50649, 1.932797, -10.65691
73.96726,27.55843, 27.49164, 1.996942, -10.64745
73.97015,27.52801, 27.45749, 2.050518, -10.64289
73.97319,27.50255, 27.42808, 2.105893, -10.63811
73.97652,27.47555, 27.39717, 2.159124, -10.63839
73.97934,27.45272, 27.37025, 2.213551, -10.63771
73.98196,27.43335, 27.34666, 2.268399, -10.63634
73.98463,27.40981, 27.31886, 2.322289, -10.63414
73.9874,27.38978, 27.29442, 2.376605, -10.63155
73.99046,27.37224, 27.27224, 2.432848, -10.62847
73.99334,27.3502, 27.24533, 2.489943, -10.62175
73.99596,27.33121, 27.22141, 2.546605, -10.61543
73.99844,27.31475, 27.19999, 2.60241, -10.60951
74.00162,27.29635, 27.17523, 2.672323, -10.59645
74.00472,27.28006, 27.15249, 2.741383, -10.5847
74.00765,27.26551, 27.13141, 2.809583, -10.57406
74.01048,27.24826, 27.10795, 2.872626, -10.56952
74.01313,27.23306, 27.08654, 2.934316, -10.56498
74.01632,27.21931, 27.06639, 2.996632, -10.56023
74.01929,27.20266, 27.04303, 3.060302, -10.56295
74.02201,27.18782, 27.02145, 3.123053, -10.56436
74.02486,27.17446, 27.00126, 3.185244, -10.5647
74.02782,27.16601, 26.9839, 3.265188, -10.56485
74.03083,27.15787, 26.96689, 3.342812, -10.5642
74.03351,27.15014, 26.9505, 3.4169, -10.56295
74.03618,27.15011, 26.94055, 3.500286, -10.56174
74.03902,27.14916, 26.92993, 3.579655, -10.56006
74.04222,27.14738, 26.91846, 3.657252, -10.55797
74.04501,27.16113, 26.92211, 3.737798, -10.56114
74.0476,27.1718, 26.92298, 3.814081, -10.56321
74.05053,27.17997, 26.92143, 3.888064, -10.56435
74.05338,27.21124, 26.94064, 3.979805, -10.57267
74.05653,27.23682, 26.95424, 4.06852, -10.57901
74.0593,27.2402, 26.94574, 4.152939, -10.5818
74.06197,27.24297, 26.93696, 4.233274, -10.58376
74.06483,27.24524, 26.92787, 4.310753, -10.58496
74.06798,27.24478, 26.91452, 4.396677, -10.57983
74.07103,27.24451, 26.90139, 4.480696, -10.57518
74.07361,27.24442, 26.8888, 4.560894, -10.57107
74.07647,27.23405, 26.86533, 4.642369, -10.56881
74.07907,27.22569, 26.84416, 4.720698, -10.56664
74.08235,27.21888, 26.82438, 4.798773, -10.56449
74.08537,27.18479, 26.77506, 4.886036, -10.56142
74.08817,27.15674, 26.73213, 4.970078, -10.55861
74.09074,27.13364, 26.69459, 5.050436, -10.55596
74.09373,27.11209, 26.65937, 5.125259, -10.55997
74.09697,27.09391, 26.627, 5.201984, -10.56295
74.1,27.07854, 26.5973, 5.278563, -10.56511
74.10289,27.05407, 26.55879, 5.351231, -10.56837
74.10547,27.03358, 26.52444, 5.42224, -10.57088
74.10863,27.01618, 26.49292, 5.493869, -10.57274
74.11163,26.97756, 26.43821, 5.57197, -10.56818
74.11422,26.94526, 26.39012, 5.647849, -10.56425
74.11714,26.91793, 26.3471, 5.722623, -10.56086
74.12003,26.89129, 26.30422, 5.798903, -10.55997
74.12318,26.86829, 26.2647, 5.875831, -10.55905
74.12609,26.85884, 26.23806, 5.956411, -10.56399
74.12871,26.85027, 26.21265, 6.034262, -10.56796
74.13151,26.84237, 26.188, 6.110707, -10.57118
74.13441,26.8351, 26.16416, 6.185357, -10.5738
74.13747,26.82818, 26.139, 6.266476, -10.57377
74.14017,26.8218, 26.11483, 6.344584, -10.57375
74.14339,26.83312, 26.10902, 6.421228, -10.57699
74.14639,26.8418, 26.10025, 6.497968, -10.57968
74.14963,26.84841, 26.08883, 6.575963, -10.58199
74.15247,26.83767, 26.0577, 6.660441, -10.58766
74.15512,26.82856, 26.02875, 6.741598, -10.59247
74.15782,26.82072, 26.0014, 6.8205, -10.5966
74.16074,26.83488, 25.99599, 6.901943, -10.59797
74.16427,26.84628, 25.98695, 6.98553, -10.5994
74.16725,26.85561, 25.97571, 7.068273, -10.60077
74.16997,26.87637, 25.97606, 7.151216, -10.60473
74.17252,26.8936, 25.97319, 7.231529, -10.60818
74.17595,26.92364, 25.98452, 7.307772, -10.62012
74.17926,26.94904, 25.99028, 7.386075, -10.63038
74.18233,26.97062, 25.9918, 7.464612, -10.63924
74.1851,26.99794, 26.00023, 7.53903, -10.6483
74.18846,27.02151, 26.00407, 7.615303, -10.6563
74.19141,27.04206, 26.00445, 7.691947, -10.66345
74.19434,27.04631, 25.98723, 7.769759, -10.66284
74.19691,27.05089, 25.9707, 7.845553, -10.66282
74.19948,27.05576, 25.95482, 7.919363, -10.66323
74.20282,27.06073, 25.93763, 7.997357, -10.65948
74.20559,27.06608, 25.92092, 8.074262, -10.65686
74.20848,27.07182, 25.9045, 8.150807, -10.65514
74.21121,27.07827, 25.88807, 8.229151, -10.64747
74.21425,27.085, 25.87189, 8.30688, -10.64155
74.21726,27.09207, 25.85571, 8.384993, -10.63702
74.22039,27.10889, 25.84977, 8.462552, -10.63484
74.2232,27.1243, 25.84228, 8.539597, -10.63336
74.22598,27.1504, 25.8479, 8.610257, -10.64355
74.22926,27.17384, 25.84986, 8.683084, -10.6524
74.2392,27.2111, 25.85998, 8.775836, -10.66291
74.24279,27.24849, 25.86282, 8.890792, -10.6657
74.24557,27.28156, 25.86321, 8.997874, -10.66845
74.24827,27.31095, 25.86173, 9.097597, -10.6711
74.25093,27.33421, 25.85643, 9.188251, -10.67317
74.25375,27.35562, 25.85038, 9.274448, -10.67527
74.25687,27.37619, 25.84338, 9.359962, -10.67754
74.25956,27.39442, 25.83678, 9.436339, -10.68659
74.26225,27.41188, 25.82971, 9.511117, -10.6945
74.26485,27.42871, 25.82232, 9.584291, -10.70149
74.26792,27.44098, 25.81009, 9.656773, -10.70594
74.27138,27.45445, 25.79782, 9.732458, -10.71033
74.27413,27.46833, 25.78599, 9.807545, -10.71452
74.27707,27.48107, 25.77421, 9.878504, -10.71785
74.27975,27.49421, 25.76285, 9.949001, -10.72113
74.28298,27.50817, 25.7515, 10.02138, -10.72453
74.28596,27.53108, 25.75364, 10.0829, -10.73405
74.28867,27.55268, 25.75377, 10.14569, -10.7425
74.29133,27.57314, 25.75236, 10.20899, -10.75008
74.2942,27.59518, 25.75634, 10.26209, -10.75993
74.29708,27.61646, 25.75804, 10.31889, -10.76882
74.29967,27.63667, 25.75812, 10.37661, -10.7768
74.30269,27.66965, 25.77268, 10.43243, -10.7854
74.30537,27.69975, 25.78347, 10.48973, -10.79328
74.30851,27.72805, 25.7911, 10.54996, -10.80063
74.31146,27.75784, 25.80324, 10.60243, -10.8123
74.31438,27.78579, 25.81224, 10.65767, -10.82278
74.31738,27.79036, 25.80095, 10.69938, -10.83454
74.32034,27.79744, 25.79064, 10.74541, -10.84519
74.32344,27.807, 25.78101, 10.79636, -10.85505
74.32613,27.80301, 25.76143, 10.83484, -10.86559
74.32869,27.80262, 25.74435, 10.87674, -10.87516
74.33128,27.80506, 25.72929, 10.92112, -10.88398
74.33479,27.7946, 25.69946, 10.96688, -10.89005
74.33767,27.78906, 25.67346, 11.01624, -10.8962
74.34031,27.78714, 25.65072, 11.06705, -10.90227
74.34297,27.77964, 25.62499, 11.10989, -10.9062
74.34576,27.77605, 25.60225, 11.15569, -10.91048
74.34896,27.77586, 25.58171, 11.20495, -10.91513
74.35217,27.77649, 25.56462, 11.24782, -10.91805
74.35484,27.77936, 25.54889, 11.29315, -10.92144
74.35757,27.78403, 25.53425, 11.34042, -10.92523
74.36051,27.79267, 25.53195, 11.36855, -10.93369
74.36376,27.80257, 25.52801, 11.40384, -10.94197
74.36666,27.81308, 25.52308, 11.44291, -10.94983
74.36957,27.8234, 25.52506, 11.4651, -10.9599
74.37229,27.83421, 25.52507, 11.49317, -10.96927
74.37544,27.84558, 25.52345, 11.52648, -10.97817
74.37827,27.85264, 25.52061, 11.55139, -10.9829
74.38103,27.86061, 25.51688, 11.58067, -10.98785
74.38366,27.86932, 25.51244, 11.61344, -10.99293
74.38638,27.85366, 25.48603, 11.63444, -11.00471
74.38969,27.84315, 25.46247, 11.66194, -11.01576
74.39253,27.82663, 25.43597, 11.68076, -11.02466
74.39589,27.81515, 25.41204, 11.70644, -11.03337
74.39872,27.80743, 25.39065, 11.73579, -11.04172
74.40202,27.83298, 25.4117, 11.75257, -11.04348
74.40491,27.85588, 25.42742, 11.77477, -11.04614
74.40757,27.87641, 25.43899, 11.80041, -11.04935
74.41068,27.90176, 25.46303, 11.80986, -11.04926
74.41373,27.92455, 25.48163, 11.8252, -11.05026
74.41681,27.94565, 25.49576, 11.84646, -11.05225
74.41949,27.96626, 25.51511, 11.85461, -11.0515
74.42215,27.98511, 25.5302, 11.86797, -11.05181
74.42495,28.00255, 25.54187, 11.88553, -11.05295
74.42799,28.01792, 25.55592, 11.89247, -11.0522
74.43081,28.03279, 25.56687, 11.90516, -11.0525
74.43358,28.04705, 25.57538, 11.92188, -11.05359
74.43623,28.05726, 25.58464, 11.92665, -11.0525
74.439,28.06754, 25.5918, 11.93634, -11.05236
74.44246,28.07841, 25.59724, 11.95144, -11.0532
74.4454,28.08578, 25.60368, 11.95543, -11.0517
74.4479,28.09349, 25.60865, 11.96362, -11.05113
74.4505,28.10144, 25.61242, 11.97512, -11.05133
74.45332,28.09848, 25.60719, 11.97949, -11.04405
74.4567,28.09821, 25.60255, 11.98928, -11.03894
74.45954,28.09258, 25.59523, 11.99165, -11.03007
74.46223,28.08954, 25.58892, 11.99822, -11.0233
74.46486,28.08851, 25.58341, 12.00804, -11.01825
74.46778,28.0837, 25.57772, 12.00879, -11.01047
74.47088,28.08141, 25.57267, 12.01441, -11.00464
74.47371,28.08095, 25.5682, 12.0233, -11.00031
74.47647,28.07515, 25.56223, 12.02218, -10.99454
74.47908,28.07162, 25.55707, 12.02493, -10.99023
74.48236,28.07022, 25.55254, 12.0316, -10.98711
74.48528,28.06537, 25.54785, 12.02997, -10.98138
74.4882,28.06266, 25.54372, 12.03247, -10.97702
74.49096,28.06164, 25.54008, 12.03807, -10.97386
74.4939,28.05822, 25.53671, 12.03708, -10.96864
74.4969,28.05661, 25.53365, 12.03991, -10.96471
74.49953,28.05628, 25.53089, 12.04528, -10.96182
74.5023,28.04977, 25.52477, 12.04269, -10.95677
74.50517,28.04552, 25.51957, 12.04374, -10.95298
74.50826,28.0431, 25.5151, 12.04768, -10.95017
74.51124,28.03476, 25.50687, 12.04526, -10.94566
74.51382,28.02886, 25.50003, 12.04585, -10.94224
74.51633,28.02491, 25.49433, 12.04871, -10.93969
74.51953,28.01662, 25.48661, 12.04531, -10.9358
74.52285,28.01089, 25.48013, 12.04549, -10.93286
74.52574,28.00197, 25.47242, 12.04046, -10.93004
74.52858,27.99552, 25.46604, 12.03863, -10.92793
74.53119,27.99098, 25.46073, 12.03919, -10.9264
74.53441,27.98808, 25.45625, 12.04195, -10.92535
74.53757,27.98328, 25.45205, 12.03937, -10.92319
74.54021,27.98, 25.44849, 12.03914, -10.92162
74.5429,27.97398, 25.44407, 12.034, -10.91933
74.54549,27.96967, 25.44037, 12.03152, -10.91766
74.54848,27.96678, 25.43723, 12.03134, -10.91643
74.55166,27.95824, 25.43018, 12.02579, -10.9143
74.55433,27.9519, 25.42438, 12.02293, -10.91275
74.55685,27.94728, 25.4196, 12.02211, -10.9116
74.5595,27.94052, 25.41467, 12.01624, -10.90891
74.56288,27.93563, 25.41054, 12.01329, -10.90685
74.56585,27.93224, 25.4071, 12.01252, -10.90535
74.56868,27.92532, 25.40187, 12.00696, -10.90255
74.5713,27.92017, 25.39757, 12.00372, -10.90044
74.57413,27.91646, 25.39401, 12.00242, -10.89885
74.57713,27.90881, 25.38764, 11.99759, -10.89584
74.5798,27.90309, 25.38244, 11.99492, -10.89352
74.58306,27.89891, 25.37814, 11.99413, -10.89177
74.58599,27.89344, 25.37388, 11.98999, -10.88982
74.58945,27.88944, 25.37034, 11.98793, -10.88835
74.59228,27.8866, 25.3674, 11.98742, -10.88729
74.59502,27.88416, 25.36575, 11.98504, -10.886
74.59776,27.88249, 25.36433, 11.98405, -10.88499
74.60104,27.88151, 25.36461, 11.98097, -10.88237
74.6039,27.88102, 25.36473, 11.97948, -10.88034
74.60654,27.88089, 25.36474, 11.97913, -10.87879
74.60918,27.88219, 25.36748, 11.97625, -10.87768
74.61189,27.88347, 25.36958, 11.97475, -10.87683
74.61479,27.88474, 25.37118, 11.97434, -10.87621
74.61765,27.88647, 25.37502, 11.97008, -10.8769
74.62032,27.88806, 25.378, 11.96738, -10.87746
74.62298,27.88955, 25.38033, 11.96589, -10.87795
74.62572,27.89283, 25.38513, 11.96334, -10.87839
74.62912,27.89572, 25.38891, 11.96207, -10.87877
74.63193,27.89823, 25.39186, 11.96174, -10.87915
74.63459,27.90403, 25.39908, 11.96005, -10.8792
74.63728,27.90883, 25.4048, 11.95924, -10.87924
74.64005,27.91285, 25.40932, 11.95914, -10.87931
74.64339,27.91884, 25.41675, 11.95747, -10.87909
74.64616,27.92381, 25.42264, 11.9567, -10.87897
74.64894,27.92797, 25.42731, 11.95662, -10.87889
74.65163,27.93759, 25.43804, 11.95662, -10.87759
74.65485,27.94549, 25.44659, 11.95718, -10.87659
74.6579,27.95194, 25.45337, 11.95812, -10.87584
74.66098,27.96584, 25.46794, 11.96019, -10.87265
74.66375,27.9774, 25.47985, 11.96239, -10.87006
74.66654,27.98704, 25.48961, 11.96461, -10.86794
74.66994,27.99906, 25.50263, 11.96545, -10.86515
74.67275,28.00905, 25.51326, 11.96659, -10.8629
74.67555,28.01745, 25.52201, 11.96797, -10.86104
74.67822,28.02818, 25.53401, 11.96787, -10.85839
74.68143,28.03715, 25.54383, 11.96827, -10.85622
74.68431,28.04668, 25.55564, 11.9656, -10.85427
74.68703,28.05464, 25.56528, 11.96384, -10.85266
74.68975,28.06129, 25.57316, 11.96278, -10.85139
74.69269,28.0683, 25.58266, 11.95894, -10.84949
74.69581,28.07421, 25.59044, 11.95625, -10.84794
74.69869,28.07926, 25.59685, 11.95447, -10.84669
74.70145,28.09478, 25.61767, 11.94644, -10.85096
74.70417,28.10779, 25.63494, 11.94014, -10.85453
74.7076,28.11897, 25.64954, 11.93524, -10.85754
74.71053,28.13026, 25.66589, 11.92663, -10.86488
74.71318,28.13994, 25.6797, 11.9197, -10.871
74.71579,28.14833, 25.69146, 11.91418, -10.87618
74.71854,28.15354, 25.70224, 11.90279, -10.88365
74.72183,28.15841, 25.71177, 11.8934, -10.89005
74.7248,28.16299, 25.72024, 11.88566, -10.89558
74.72756,28.16315, 25.72532, 11.87444, -10.90263
74.73036,28.16386, 25.7301, 11.86528, -10.9086
74.73309,28.16495, 25.73459, 11.85775, -10.91369
74.73653,28.16335, 25.73728, 11.84749, -10.91977
74.73929,28.16258, 25.74007, 11.83911, -10.92494
74.74197,28.16246, 25.74292, 11.83225, -10.92935
74.74466,28.16005, 25.74434, 11.82282, -10.93396
74.74754,28.15858, 25.74604, 11.81513, -10.93792
74.75071,28.15789, 25.74803, 11.80879, -10.9414
74.75375,28.15461, 25.74818, 11.80004, -10.94532
74.75633,28.15238, 25.7488, 11.79291, -10.9487
74.75892,28.15097, 25.74976, 11.78706, -10.95163
74.76228,28.14634, 25.74774, 11.77985, -10.95416
74.76501,28.14305, 25.74663, 11.77395, -10.95639
74.7683,28.13852, 25.74498, 11.76618, -10.95756
74.77112,28.13529, 25.74412, 11.75986, -10.95873
74.77399,28.13301, 25.74384, 11.75467, -10.95982
74.77697,28.12698, 25.74236, 11.74259, -10.96277
74.7797,28.12245, 25.74155, 11.73282, -10.9653
74.78241,28.11913, 25.74127, 11.72491, -10.96749
