time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
89.17007,58.04211, -7.016044, 57.77203, -10.74479
89.17359,58.07534, -7.032269, 57.80437, -10.78684
89.17629,58.10825, -7.045841, 57.83657, -10.82282
89.17891,58.14063, -7.057302, 57.8684, -10.85379
89.18151,58.17028, -7.07396, 57.89706, -10.89743
89.18475,58.20082, -7.0882, 57.92682, -10.93535
89.18781,58.23244, -7.100505, 57.95783, -10.96885
89.19053,58.2597, -7.116153, 57.98416, -11.0092
89.19307,58.28712, -7.12951, 58.01083, -11.04425
89.1956,58.3146, -7.141058, 58.0377, -11.07512
89.19891,58.33949, -7.146578, 58.06244, -11.09107
89.20186,58.36579, -7.151819, 58.08862, -11.10672
89.20464,58.39292, -7.156837, 58.11565, -11.12196
89.2073,58.41298, -7.151407, 58.13635, -11.11974
89.21013,58.43458, -7.147565, 58.15848, -11.12015
89.21369,58.45384, -7.133279, 58.17906, -11.11163
89.21643,58.4749, -7.12205, 58.20121, -11.10677
89.21918,58.49714, -7.11323, 58.22438, -11.10472
89.22171,58.52004, -7.106359, 58.24805, -11.10488
89.22474,58.54594, -7.073766, 58.27674, -11.07176
89.22762,58.57269, -7.047066, 58.30581, -11.04618
89.23026,58.59546, -7.014534, 58.3313, -11.01158
89.23316,58.61934, -6.987608, 58.35746, -10.98439
89.23596,58.64402, -6.965171, 58.38409, -10.96302
89.23905,58.66495, -6.943057, 58.4069, -10.94154
89.24181,58.68705, -6.924357, 58.43062, -10.92465
89.24442,58.70984, -6.908504, 58.4548, -10.91138
89.24704,58.72846, -6.894522, 58.47466, -10.89873
89.24982,58.74847, -6.882363, 58.49577, -10.88884
89.25323,58.77066, -6.871468, 58.51899, -10.88121
89.25603,58.79132, -6.8639, 58.5404, -10.87567
89.25864,58.81271, -6.856953, 58.56252, -10.87154
89.26134,58.83476, -6.850542, 58.58526, -10.86843
89.26446,58.84967, -6.873694, 58.59862, -10.90288
89.26762,58.86737, -6.892103, 58.61514, -10.93205
89.27029,58.88614, -6.906773, 58.63301, -10.95663
89.27337,58.90189, -6.941362, 58.64635, -11.00922
89.27595,58.91888, -6.969619, 58.66142, -11.05343
89.279,58.93744, -6.992856, 58.67844, -11.09125
89.28219,58.95479, -7.021773, 58.6938, -11.13899
89.28491,58.97338, -7.045841, 58.71078, -11.18
89.28765,58.99284, -7.065969, 58.72893, -11.21558
89.29073,59.01006, -7.088809, 58.74461, -11.25552
89.2938,59.02917, -7.108346, 58.76245, -11.29109
89.29671,59.04923, -7.125107, 58.78146, -11.32279
89.29935,59.0694, -7.145671, 58.80027, -11.35914
89.30209,59.08996, -7.163358, 58.81971, -11.39143
89.3052,59.11126, -7.178815, 58.84007, -11.42082
89.30804,59.12987, -7.231069, 58.85488, -11.49782
89.31056,59.14873, -7.275024, 58.87057, -11.56369
89.31341,59.16825, -7.312549, 58.88742, -11.6212
89.31606,59.18785, -7.359221, 58.90361, -11.68877
89.31913,59.20823, -7.399478, 58.92107, -11.74845
89.32216,59.23317, -7.417752, 58.94487, -11.77629
89.32494,59.25774, -7.434636, 58.9684, -11.80322
89.32766,59.28181, -7.450377, 58.9915, -11.82913
89.33059,59.3055, -7.465189, 59.01432, -11.85435
89.33378,59.33175, -7.460667, 59.04122, -11.85433
89.33655,59.35751, -7.458773, 59.06743, -11.85825
89.33917,59.38337, -7.440335, 59.09503, -11.83929
89.34219,59.40894, -7.426794, 59.12194, -11.82728
89.34546,59.43478, -7.417302, 59.14883, -11.82115
89.34833,59.45911, -7.398179, 59.17492, -11.8017
89.35088,59.48279, -7.383603, 59.19998, -11.78847
89.35337,59.50582, -7.372673, 59.22412, -11.78009
89.35629,59.52501, -7.339144, 59.24611, -11.73719
89.35947,59.54548, -7.312415, 59.26885, -11.70437
89.36224,59.56635, -7.291053, 59.29157, -11.67945
89.36526,59.5843, -7.259798, 59.31209, -11.63936
89.36782,59.60271, -7.234486, 59.33261, -11.60795
89.37063,59.62154, -7.213928, 59.35318, -11.58349
89.37385,59.63713, -7.189465, 59.37078, -11.55319
89.37685,59.65424, -7.169271, 59.38958, -11.52935
89.37937,59.67174, -7.152586, 59.4085, -11.51062
89.38206,59.68446, -7.1283, 59.42315, -11.47993
89.38511,59.69883, -7.107933, 59.43918, -11.45525
89.38813,59.7147, -7.09069, 59.45648, -11.43544
89.3912,59.72345, -7.073128, 59.4666, -11.41608
89.3938,59.73408, -7.058108, 59.47844, -11.40045
89.39655,59.74615, -7.045228, 59.49156, -11.38773
89.39973,59.75312, -7.035699, 59.49931, -11.37965
89.40244,59.76207, -7.027274, 59.50896, -11.37305
89.40543,59.77282, -7.019566, 59.52039, -11.36758
89.40829,59.77827, -7.024538, 59.52552, -11.37979
89.41143,59.78612, -7.027888, 59.53321, -11.38988
89.41449,59.79052, -7.038097, 59.53691, -11.40876
89.41742,59.79699, -7.045757, 59.5429, -11.42405
89.42017,59.80515, -7.051379, 59.55073, -11.43658
89.42324,59.81019, -7.067912, 59.55462, -11.46613
89.42672,59.81776, -7.080973, 59.56131, -11.49081
89.42944,59.82659, -7.091271, 59.56949, -11.51138
89.43214,59.83101, -7.105034, 59.57295, -11.53589
89.43514,59.83718, -7.115905, 59.57839, -11.5563
89.43819,59.84481, -7.124473, 59.58547, -11.57342
89.44106,59.85014, -7.14081, 59.58965, -11.60242
89.44379,59.85678, -7.153986, 59.59539, -11.62673
89.44653,59.86443, -7.164645, 59.60234, -11.64725
89.44916,59.8683, -7.177612, 59.60529, -11.67106
89.45253,59.87396, -7.188073, 59.61022, -11.69127
89.45533,59.88066, -7.196584, 59.61638, -11.70844
89.45808,59.88084, -7.199473, 59.61634, -11.71433
89.46078,59.88284, -7.201898, 59.61819, -11.71988
89.46376,59.88638, -7.20394, 59.6216, -11.72523
89.46725,59.88693, -7.20797, 59.62186, -11.73364
89.46986,59.88908, -7.211263, 59.6238, -11.74122
89.47248,59.88788, -7.214445, 59.62235, -11.74717
89.47506,59.8884, -7.217027, 59.62269, -11.75259
89.47798,59.89043, -7.219229, 59.62457, -11.75767
89.48122,59.88863, -7.221647, 59.62257, -11.76144
89.48398,59.88865, -7.22363, 59.62245, -11.76511
89.48641,59.88996, -7.225314, 59.62365, -11.76866
89.48887,59.88724, -7.226427, 59.62081, -11.76859
89.49192,59.88646, -7.227405, 59.61994, -11.76914
89.49489,59.88722, -7.228301, 59.62066, -11.77026
89.4976,59.88467, -7.228219, 59.61808, -11.76837
89.50036,59.88383, -7.228301, 59.61723, -11.7674
89.50297,59.88422, -7.228354, 59.61762, -11.76713
89.50623,59.88124, -7.225694, 59.61481, -11.75931
89.50894,59.87996, -7.223576, 59.61366, -11.75353
89.51188,59.87992, -7.221946, 59.61375, -11.74934
89.51501,59.88118, -7.220697, 59.61512, -11.74663
89.51823,59.87738, -7.215016, 59.61169, -11.73333
89.52107,59.87534, -7.2105, 59.60997, -11.72314
89.52399,59.8713, -7.208895, 59.606, -11.71721
89.52654,59.86885, -7.207643, 59.60362, -11.71289
89.52945,59.86778, -7.206691, 59.60262, -11.70977
89.53271,59.86269, -7.202279, 59.59779, -11.69919
89.53562,59.85947, -7.198819, 59.59479, -11.69105
89.53831,59.85764, -7.196093, 59.59315, -11.68493
89.54098,59.85304, -7.190966, 59.58887, -11.6739
89.54392,59.85004, -7.186899, 59.58614, -11.66542
89.5471,59.8473, -7.186572, 59.5834, -11.66343
89.54983,59.84576, -7.186299, 59.58186, -11.66213
89.55235,59.84511, -7.186135, 59.58122, -11.66138
89.55512,59.84523, -7.185998, 59.58135, -11.66101
89.55831,59.84254, -7.183978, 59.57878, -11.6565
89.5612,59.841, -7.182367, 59.57734, -11.65315
89.56397,59.8378, -7.179908, 59.5743, -11.64799
89.56665,59.83578, -7.17794, 59.57239, -11.64412
89.56952,59.83469, -7.176437, 59.57141, -11.64126
89.57266,59.83165, -7.171979, 59.56866, -11.63318
89.57549,59.8297, -7.16845, 59.56697, -11.62695
89.57797,59.8286, -7.165603, 59.56605, -11.62215
89.58048,59.82643, -7.161906, 59.56413, -11.61547
89.58321,59.82507, -7.158947, 59.56298, -11.61038
89.58646,59.82451, -7.156672, 59.56258, -11.60648
89.58952,59.82455, -7.154835, 59.56275, -11.60358
89.59242,59.82317, -7.151901, 59.56158, -11.59899
89.59499,59.82243, -7.149569, 59.561, -11.59547
89.59807,59.821, -7.147209, 59.55972, -11.59168
89.6011,59.82022, -7.145315, 59.55909, -11.58888
89.6039,59.81997, -7.143859, 59.55894, -11.58677
89.6068,59.82101, -7.148306, 59.55966, -11.59593
89.6096,59.82216, -7.151846, 59.56056, -11.60337
89.61307,59.82347, -7.154753, 59.56168, -11.60953
89.616,59.82357, -7.154122, 59.56181, -11.60958
89.61864,59.82391, -7.153629, 59.56219, -11.60979
89.62142,59.82444, -7.153273, 59.56277, -11.61001
89.62476,59.82464, -7.153821, 59.56292, -11.61176
89.62771,59.82508, -7.154287, 59.56333, -11.61328
89.63046,59.82387, -7.153163, 59.56219, -11.61089
89.63323,59.82313, -7.15223, 59.56151, -11.60909
89.63586,59.82277, -7.151517, 59.5612, -11.60773
89.63943,59.82278, -7.150941, 59.56126, -11.6068
89.64224,59.82243, -7.149789, 59.56098, -11.60412
89.64504,59.82236, -7.148883, 59.56098, -11.60201
89.64783,59.82381, -7.153903, 59.56208, -11.60996
89.65068,59.82516, -7.157906, 59.56316, -11.6164
89.65419,59.82653, -7.161139, 59.56428, -11.6217
89.65711,59.82613, -7.162289, 59.5638, -11.62171
89.65997,59.826, -7.163221, 59.56361, -11.62178
89.66267,59.82607, -7.164015, 59.56361, -11.62195
89.66595,59.82494, -7.165411, 59.56237, -11.62141
89.66872,59.8242, -7.166562, 59.56153, -11.62103
89.67132,59.82377, -7.167465, 59.56103, -11.62086
89.67413,59.8221, -7.16678, 59.55939, -11.61646
89.67698,59.82091, -7.166205, 59.55823, -11.61301
89.68031,59.81835, -7.166123, 59.55566, -11.60836
89.68306,59.81646, -7.166069, 59.55375, -11.60473
89.68592,59.81507, -7.166041, 59.55234, -11.60189
89.68877,59.81176, -7.162563, 59.54926, -11.59173
89.69191,59.80924, -7.159797, 59.54692, -11.58373
89.69475,59.80737, -7.157577, 59.54519, -11.57738
89.69744,59.80366, -7.154095, 59.5417, -11.56712
89.70013,59.80081, -7.151352, 59.53902, -11.55897
89.70281,59.79862, -7.149103, 59.53698, -11.55251
89.70599,59.79475, -7.145864, 59.5333, -11.54326
89.70906,59.79176, -7.143311, 59.53047, -11.53598
89.71179,59.78947, -7.141305, 59.52831, -11.53015
89.71487,59.78551, -7.138585, 59.5245, -11.52301
89.71786,59.78242, -7.136414, 59.52154, -11.51735
89.72069,59.78004, -7.134654, 59.51927, -11.51283
89.72368,59.77584, -7.133994, 59.51507, -11.50968
89.72636,59.77257, -7.133471, 59.5118, -11.5072
89.72915,59.77001, -7.133087, 59.50925, -11.50523
89.73277,59.76606, -7.130666, 59.50543, -11.49946
89.73553,59.76298, -7.128767, 59.50245, -11.49487
89.73817,59.76055, -7.127226, 59.50012, -11.49123
89.74075,59.75651, -7.125712, 59.49615, -11.4871
89.7436,59.75333, -7.124501, 59.49303, -11.48383
89.7468,59.75089, -7.123537, 59.49062, -11.48122
89.74969,59.74901, -7.118165, 59.48914, -11.47245
89.75522,59.74758, -7.113864, 59.488, -11.46539
89.76439,59.74513, -7.106553, 59.48607, -11.45413
89.76804,59.74179, -7.099262, 59.48322, -11.44289
89.77106,59.73915, -7.093429, 59.48098, -11.43394
89.77438,59.7351, -7.084933, 59.47751, -11.42106
89.77721,59.73191, -7.078119, 59.47479, -11.41083
89.78033,59.72876, -7.070604, 59.47215, -11.39748
89.78328,59.72626, -7.064609, 59.47007, -11.38683
89.78648,59.72431, -7.059775, 59.46845, -11.37832
89.78929,59.72128, -7.054132, 59.46581, -11.36786
89.7922,59.71889, -7.049626, 59.46372, -11.35952
89.79544,59.71703, -7.046036, 59.4621, -11.35286
89.79879,59.71339, -7.049209, 59.45818, -11.35655
89.80164,59.71048, -7.051768, 59.45507, -11.3595
89.80457,59.70822, -7.053771, 59.45263, -11.36188
89.80741,59.70382, -7.057163, 59.44794, -11.36545
89.81062,59.70036, -7.059859, 59.44424, -11.36834
89.8138,59.69592, -7.062498, 59.43957, -11.36983
89.81693,59.69241, -7.064525, 59.43587, -11.37105
89.81971,59.68962, -7.066219, 59.43293, -11.37205
89.82243,59.68569, -7.070243, 59.42867, -11.37581
89.82597,59.68257, -7.073433, 59.42528, -11.37885
89.82872,59.6801, -7.075984, 59.4226, -11.38128
89.83162,59.67893, -7.073128, 59.42163, -11.37432
89.83439,59.67804, -7.070826, 59.42089, -11.36874
89.83736,59.67733, -7.068995, 59.42032, -11.36425
89.8408,59.67623, -7.066497, 59.41938, -11.35817
89.84361,59.67536, -7.06447, 59.41866, -11.35328
89.84615,59.67469, -7.062859, 59.4181, -11.34941
89.84879,59.67398, -7.063526, 59.41732, -11.34882
89.85212,59.67343, -7.064109, 59.41673, -11.34837
89.85494,59.67301, -7.064553, 59.41627, -11.34798
89.85759,59.67125, -7.068578, 59.41418, -11.35305
89.86,59.66982, -7.071797, 59.41252, -11.35708
89.86252,59.66872, -7.074376, 59.41121, -11.36034
89.86607,59.66679, -7.079587, 59.40888, -11.36706
89.86874,59.66526, -7.083743, 59.40704, -11.37245
89.87138,59.66406, -7.087065, 59.40557, -11.37678
89.87424,59.66346, -7.086982, 59.40498, -11.37504
89.87708,59.66301, -7.086926, 59.40453, -11.37369
89.88038,59.66317, -7.087093, 59.40467, -11.37312
89.88319,59.66332, -7.087231, 59.40482, -11.37264
89.88625,59.66344, -7.087425, 59.40493, -11.37227
89.88905,59.66296, -7.087757, 59.40442, -11.37073
89.89223,59.6626, -7.088061, 59.40402, -11.36954
89.89484,59.6623, -7.08831, 59.40371, -11.36853
89.89751,59.66264, -7.088532, 59.40404, -11.36763
89.90017,59.66293, -7.088726, 59.40432, -11.36694
89.90283,59.66317, -7.088919, 59.40454, -11.36638
89.90623,59.66333, -7.087314, 59.40483, -11.36177
89.90893,59.66349, -7.086068, 59.40507, -11.3581
89.91146,59.6636, -7.085099, 59.40526, -11.35515
89.91425,59.66411, -7.08438, 59.40583, -11.35238
89.91771,59.66454, -7.083798, 59.4063, -11.35014
89.92086,59.66489, -7.083327, 59.40668, -11.34837
89.92371,59.66535, -7.084296, 59.40709, -11.34873
89.92631,59.66574, -7.085099, 59.40742, -11.34899
89.92876,59.66605, -7.085708, 59.4077, -11.34927
89.93198,59.6657, -7.087093, 59.40723, -11.34986
89.93484,59.66541, -7.088144, 59.40687, -11.35041
89.93755,59.66521, -7.089058, 59.40659, -11.3508
89.94031,59.6646, -7.091825, 59.40577, -11.35359
89.94302,59.66411, -7.094037, 59.40512, -11.35579
89.94634,59.66373, -7.095834, 59.4046, -11.35756
89.94913,59.66319, -7.099068, 59.40382, -11.36065
89.95174,59.66276, -7.101665, 59.40319, -11.36313
89.95447,59.66241, -7.103736, 59.40269, -11.36508
89.95744,59.66068, -7.109313, 59.40052, -11.37056
89.96033,59.65926, -7.113699, 59.39877, -11.37492
89.9632,59.65816, -7.117255, 59.3974, -11.37844
89.96633,59.65672, -7.119626, 59.39576, -11.37936
89.96903,59.65557, -7.121471, 59.39447, -11.38007
89.97233,59.65257, -7.124776, 59.39119, -11.38091
89.97507,59.65017, -7.127446, 59.38858, -11.38161
89.97768,59.64827, -7.129565, 59.38649, -11.38216
89.98057,59.64683, -7.134242, 59.38468, -11.38456
89.98354,59.64566, -7.138008, 59.38323, -11.3865
89.98655,59.64474, -7.140975, 59.38208, -11.38806
89.9894,59.64339, -7.147758, 59.38021, -11.39313
89.99206,59.64231, -7.153163, 59.37872, -11.39717
89.99467,59.64145, -7.157495, 59.37753, -11.4004
89.99791,59.6408, -7.162427, 59.3765, -11.40329
90.00074,59.64026, -7.166369, 59.37567, -11.40565
90.00342,59.63985, -7.169545, 59.37502, -11.40752
90.00608,59.63762, -7.173593, 59.37246, -11.40928
90.00896,59.63584, -7.17682, 59.37041, -11.41071
90.01231,59.63441, -7.179416, 59.36878, -11.41187
90.01511,59.63311, -7.183077, 59.3672, -11.41453
90.01766,59.6321, -7.186026, 59.36594, -11.41668
90.02013,59.63128, -7.1884, 59.36494, -11.41839
90.02336,59.6275, -7.191484, 59.36089, -11.42086
90.02653,59.62447, -7.193966, 59.35766, -11.42282
90.02918,59.62208, -7.195929, 59.35508, -11.42436
90.03178,59.61927, -7.198982, 59.35202, -11.42596
90.03436,59.61704, -7.201434, 59.34958, -11.42724
90.03748,59.61526, -7.203369, 59.34763, -11.42829
90.04058,59.61291, -7.207452, 59.34495, -11.43172
90.04321,59.61104, -7.210718, 59.34282, -11.43449
90.04571,59.60954, -7.21333, 59.3411, -11.43673
90.04831,59.60593, -7.215424, 59.3373, -11.43666
90.05154,59.60305, -7.217109, 59.33426, -11.43659
90.05444,59.60075, -7.218441, 59.33184, -11.43652
90.0573,59.59576, -7.221892, 59.32653, -11.43981
90.06004,59.59177, -7.224608, 59.3223, -11.4424
90.0628,59.58858, -7.226807, 59.31891, -11.44451
90.06625,59.58266, -7.230906, 59.31261, -11.44993
90.06901,59.5779, -7.234215, 59.30756, -11.45427
90.07162,59.57412, -7.236845, 59.30353, -11.45776
90.07429,59.56708, -7.239474, 59.29621, -11.46077
90.07744,59.56144, -7.24156, 59.29035, -11.46317
90.08035,59.55313, -7.245922, 59.28163, -11.46924
90.08304,59.54649, -7.249413, 59.27465, -11.47406
90.08568,59.54118, -7.252227, 59.26907, -11.47797
90.0883,59.53691, -7.254446, 59.2646, -11.48105
90.09164,59.52983, -7.27079, 59.25619, -11.50504
90.09441,59.52402, -7.284295, 59.2493, -11.52484
90.09708,59.51272, -7.313488, 59.23565, -11.56822
90.09997,59.50336, -7.337834, 59.22432, -11.60437
90.10299,59.49559, -7.358208, 59.2149, -11.63466
90.10657,59.47929, -7.385649, 59.1963, -11.67837
90.10947,59.46566, -7.408912, 59.1807, -11.71531
90.11214,59.45418, -7.428696, 59.16757, -11.74667
90.11484,59.43532, -7.450639, 59.14676, -11.78276
90.11797,59.41934, -7.46963, 59.12912, -11.81391
90.12129,59.40561, -7.486424, 59.1139, -11.84132
90.12436,59.37866, -7.500461, 59.08554, -11.86295
90.12714,59.35592, -7.513008, 59.06153, -11.88234
90.12991,59.33658, -7.524309, 59.04108, -11.89974
90.13297,59.30184, -7.505116, 59.00745, -11.87491
90.13562,59.2724, -7.49025, 58.97884, -11.85598
90.13818,59.24727, -7.478793, 58.95433, -11.84161
90.14074,59.2114, -7.459036, 58.9196, -11.81883
90.1435,59.18074, -7.44342, 58.88982, -11.80121
90.14676,59.1537, -7.431151, 58.86343, -11.78776
90.14955,59.11398, -7.412221, 58.82475, -11.76115
90.15203,59.07984, -7.397011, 58.79141, -11.73997
90.15459,59.05022, -7.384772, 58.76241, -11.72311
90.15774,59.011, -7.34708, 58.7257, -11.66572
90.16059,58.97651, -7.315983, 58.69326, -11.61863
90.16335,58.946, -7.290219, 58.66443, -11.57978
90.16615,58.90361, -7.251443, 58.62456, -11.52485
90.16914,58.86604, -7.218957, 58.58911, -11.47906
90.17252,58.81464, -7.184169, 58.53983, -11.42974
90.17536,58.76937, -7.154671, 58.49634, -11.38815
90.17795,58.72953, -7.129621, 58.458, -11.35293
90.18079,58.66991, -7.135396, 58.39729, -11.35682
90.18375,58.61765, -7.139245, 58.34417, -11.35883
90.18675,58.57061, -7.14147, 58.29646, -11.35919
90.18938,58.5158, -7.126593, 58.24221, -11.34118
90.19202,58.46733, -7.113588, 58.19423, -11.32531
90.19498,58.42334, -7.101969, 58.15065, -11.31101
90.19822,58.35752, -7.125492, 58.08231, -11.34399
90.20116,58.29871, -7.144106, 58.0214, -11.37004
90.20374,58.24626, -7.158865, 57.96723, -11.39067
90.20641,58.16944, -7.166644, 57.88895, -11.39316
90.20897,58.10175, -7.172636, 57.82005, -11.3946
90.21214,58.0404, -7.17712, 57.75768, -11.39511
90.21527,57.95388, -7.179443, 57.67001, -11.38629
90.21793,57.8775, -7.181055, 57.59266, -11.37849
90.22042,57.80959, -7.182094, 57.52392, -11.37158
90.22327,57.72768, -7.184087, 57.44093, -11.36325
90.22641,57.65281, -7.185425, 57.36511, -11.35567
90.22909,57.58508, -7.186272, 57.29656, -11.3488
90.23181,57.51315, -7.160263, 57.22593, -11.30641
90.23453,57.44733, -7.138503, 57.16116, -11.27082
90.23742,57.38656, -7.120149, 57.1012, -11.24064
90.24039,57.31355, -7.071492, 57.0313, -11.15486
90.24309,57.24636, -7.030623, 56.96667, -11.0829
90.24574,57.18439, -6.996137, 56.9068, -11.02214
90.24858,57.09798, -6.991341, 56.81986, -10.99326
90.25177,57.01817, -6.986176, 56.73961, -10.96708
90.25452,56.94449, -6.980812, 56.66557, -10.94338
90.25729,56.8568, -7.008826, 56.57468, -10.95663
90.25989,56.77719, -7.031042, 56.4924, -10.96559
90.26283,56.70335, -7.048596, 56.41631, -10.9709
90.26607,56.62364, -7.027442, 56.33747, -10.91748
90.26884,56.54926, -7.009274, 56.26376, -10.87147
90.27144,56.48044, -6.993613, 56.19549, -10.83182
90.27418,56.39566, -7.016826, 56.10786, -10.8366
90.27708,56.31696, -7.035254, 56.02678, -10.83825
90.2801,56.24183, -7.049849, 55.9496, -10.83721
90.28319,56.1698, -7.036229, 55.87791, -10.79973
90.28588,56.10147, -7.024538, 55.80981, -10.76686
90.28882,56.02805, -7.006139, 55.73711, -10.71515
90.29243,55.955, -6.989966, 55.66461, -10.66917
90.29521,55.88518, -6.97592, 55.59521, -10.62875
90.29812,55.81012, -6.971251, 55.51973, -10.59622
90.30069,55.73932, -6.966691, 55.44854, -10.56695
90.30394,55.67014, -6.962044, 55.37898, -10.53977
90.30691,55.59554, -6.970407, 55.30286, -10.52562
90.30947,55.5252, -6.97668, 55.23122, -10.51144
90.31194,55.45857, -6.981233, 55.16346, -10.49732
90.31455,55.37733, -7.011513, 55.07873, -10.50611
90.31773,55.2992, -7.036118, 54.9976, -10.51045
90.32069,55.22366, -7.056135, 54.91947, -10.51124
90.32355,55.15582, -7.052687, 54.85115, -10.4786
90.32642,55.08912, -7.049654, 54.78396, -10.44913
90.32901,55.02478, -7.046982, 54.71912, -10.42255
90.33259,54.95406, -7.057107, 54.6467, -10.41023
90.33542,54.88499, -7.065358, 54.57612, -10.39743
90.33823,54.81773, -7.072019, 54.5075, -10.38436
90.34094,54.74709, -7.120975, 54.43167, -10.42528
90.34412,54.67766, -7.161605, 54.35779, -10.45647
90.34708,54.60915, -7.217653, 54.28338, -10.50202
90.34979,54.54249, -7.264445, 54.21162, -10.53762
90.35262,54.47691, -7.303931, 54.14159, -10.5653
90.35526,54.41326, -7.337406, 54.07404, -10.58677
90.35839,54.36878, -7.32796, 54.02987, -10.55544
90.36125,54.32104, -7.321371, 53.98215, -10.52831
90.36403,54.28852, -7.302615, 53.95097, -10.4849
90.36704,54.25068, -7.2882, 53.914, -10.44753
90.36987,54.20996, -7.277128, 53.87381, -10.41529
90.37321,54.16384, -7.268954, 53.82788, -10.3865
90.37592,54.13295, -7.25569, 53.79785, -10.35305
90.37842,54.0989, -7.245379, 53.76434, -10.324
90.38103,54.06579, -7.281116, 53.72747, -10.35248
90.38412,54.02835, -7.31145, 53.68671, -10.37413
90.38719,53.98661, -7.337566, 53.64198, -10.39018
90.38991,53.95354, -7.371315, 53.60528, -10.41822
90.39268,53.91699, -7.400299, 53.56549, -10.44011
90.39526,53.87867, -7.425287, 53.52426, -10.45696
90.39841,53.85651, -7.451456, 53.49929, -10.47892
90.40118,53.82955, -7.474384, 53.46974, -10.49608
90.4037,53.79922, -7.494676, 53.43704, -10.50948
90.40665,53.79184, -7.516089, 53.42747, -10.52895
90.40931,53.77812, -7.535098, 53.41169, -10.5443
90.41272,53.75703, -7.552761, 53.38858, -10.55646
90.41557,53.75958, -7.570486, 53.38942, -10.57406
90.41837,53.7539, -7.586721, 53.38206, -10.58823
90.42118,53.74156, -7.601865, 53.36805, -10.59959
90.42438,53.74902, -7.600109, 53.37579, -10.58801
90.42728,53.74751, -7.600471, 53.37422, -10.57818
90.43006,53.73938, -7.602407, 53.36579, -10.56986
90.43271,53.75557, -7.607619, 53.38169, -10.57736
90.43562,53.7623, -7.613498, 53.38792, -10.58323
90.43884,53.79634, -7.585454, 53.42521, -10.55665
90.44186,53.81812, -7.563744, 53.44943, -10.53422
90.44485,53.83006, -7.547094, 53.46317, -10.51515
90.44772,53.8683, -7.5453, 53.50209, -10.52071
90.45097,53.89419, -7.544962, 53.52837, -10.52463
90.45385,53.9106, -7.545742, 53.54492, -10.52742
90.45674,53.9584, -7.535046, 53.59441, -10.52403
90.45946,53.99379, -7.527099, 53.63105, -10.52084
90.46222,54.01914, -7.521335, 53.6573, -10.51768
90.46543,54.03615, -7.517369, 53.67492, -10.51451
90.46838,54.0894, -7.517499, 53.72886, -10.52469
90.47104,54.13031, -7.51823, 53.77025, -10.53265
90.47379,54.20817, -7.484563, 53.85239, -10.50805
90.47697,54.27007, -7.457273, 53.91771, -10.48721
90.47995,54.31918, -7.435032, 53.96957, -10.46924
90.48283,54.39382, -7.41635, 54.04694, -10.4667
90.48544,54.45417, -7.401042, 54.1095, -10.46403
90.48795,54.50304, -7.388492, 54.16017, -10.46123
90.49125,54.57308, -7.409018, 54.22917, -10.50976
90.49416,54.63064, -7.425975, 54.28589, -10.54945
90.4969,54.67824, -7.440072, 54.33278, -10.58204
90.4995,54.75344, -7.461298, 54.40696, -10.63397
90.50204,54.81591, -7.479002, 54.46857, -10.67697
90.50547,54.86881, -7.4941, 54.52074, -10.71318
90.50827,54.94936, -7.515594, 54.60033, -10.7726
90.51102,55.01737, -7.533848, 54.6675, -10.82258
90.51373,55.0751, -7.549435, 54.72453, -10.86491
90.51707,55.18024, -7.537833, 54.83212, -10.89226
90.52001,55.26998, -7.528872, 54.92386, -10.91647
90.52269,55.39602, -7.50948, 55.05333, -10.93643
90.52538,55.5032, -7.493891, 55.16331, -10.9544
90.52805,55.59526, -7.481364, 55.25769, -10.9709
90.53133,55.73023, -7.428933, 55.39911, -10.94562
90.53413,55.84682, -7.385623, 55.52101, -10.92615
90.53703,55.9485, -7.349643, 55.62712, -10.91136
90.53976,56.08629, -7.323167, 55.7689, -10.92467
90.54252,56.20564, -7.300869, 55.89161, -10.93682
90.54587,56.313, -7.28152, 56.00192, -10.94855
90.54865,56.46109, -7.25569, 56.15396, -10.96492
90.55145,56.59064, -7.233592, 56.28691, -10.97982
90.55399,56.70473, -7.214527, 56.40393, -10.99351
90.55704,56.86408, -7.191647, 56.56701, -11.01571
90.56007,57.00649, -7.171432, 56.7127, -11.03607
90.5628,57.13303, -7.153629, 56.84212, -11.05448
90.56574,57.29161, -7.152203, 57.00259, -11.10754
90.56835,57.43189, -7.149899, 57.14462, -11.1533
90.57148,57.55947, -7.146688, 57.27388, -11.1937
90.57436,57.73318, -7.165165, 57.44801, -11.28524
90.57708,57.88775, -7.179334, 57.60316, -11.36398
90.5797,58.02635, -7.19012, 57.74243, -11.43215
90.58247,58.20118, -7.174414, 57.92042, -11.4702
90.58588,58.36238, -7.160208, 58.08451, -11.50645
90.58856,58.56517, -7.151187, 58.29021, -11.56028
90.59122,58.74554, -7.142788, 58.47317, -11.60879
90.59376,58.90725, -7.134984, 58.63722, -11.65285
90.59661,59.05437, -7.127584, 58.78647, -11.69332
90.59998,59.26097, -7.123399, 58.99556, -11.76449
90.60267,59.44679, -7.118909, 59.18369, -11.82825
90.60526,59.66252, -7.103184, 59.40283, -11.88
90.60828,59.85846, -7.08903, 59.60185, -11.92861
90.61153,60.04109, -7.07604, 59.7873, -11.97535
90.61474,60.22985, -7.05302, 59.97965, -11.98173
