time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
101.9508,8.035363, 4.340095, 6.768947, 3.417645
101.9539,8.03849, 4.325992, 6.781655, 3.412829
101.9569,8.048424, 4.320646, 6.796821, 3.410591
101.9597,8.059392, 4.31661, 6.812386, 3.408754
101.9624,8.071343, 4.313614, 6.828432, 3.407145
101.9652,8.087938, 4.314205, 6.847707, 3.410304
101.9683,8.104816, 4.315022, 6.867157, 3.412829
101.9713,8.121585, 4.315975, 6.886381, 3.414779
101.9741,8.139455, 4.314886, 6.908164, 3.41541
101.9769,8.157092, 4.31425, 6.929369, 3.415869
101.9796,8.174403, 4.314023, 6.949947, 3.416098
101.9828,8.195632, 4.313206, 6.975442, 3.415754
101.9855,8.215707, 4.312797, 6.999304, 3.415524
101.9879,8.234756, 4.312661, 7.021801, 3.415238
101.9906,8.255213, 4.31207, 7.046175, 3.416957
101.9934,8.275049, 4.311798, 7.069605, 3.418218
101.9965,8.294532, 4.311798, 7.092461, 3.419306
101.9992,8.307612, 4.296874, 7.116786, 3.421424
102.0018,8.321074, 4.284732, 7.139794, 3.42314
102.0043,8.334796, 4.274939, 7.161632, 3.42457
102.0073,8.349791, 4.263378, 7.185971, 3.426456
102.0105,8.365416, 4.253812, 7.209793, 3.427941
102.0132,8.380963, 4.245885, 7.232506, 3.42914
102.016,8.397536, 4.237113, 7.256852, 3.427827
102.0186,8.413866, 4.229803, 7.280012, 3.426741
102.0217,8.430608, 4.223501, 7.303019, 3.42577
102.0246,8.454566, 4.224939, 7.329888, 3.42354
102.0273,8.477021, 4.225866, 7.355301, 3.421481
102.03,8.498331, 4.226514, 7.37951, 3.419935
102.0401,8.55164, 4.281942, 7.409309, 3.439914
102.0434,8.599094, 4.328165, 7.437539, 3.456494
102.0461,8.641293, 4.366729, 7.464033, 3.470288
102.0493,8.688918, 4.401931, 7.49876, 3.482284
102.0521,8.731315, 4.431687, 7.530565, 3.492502
102.0547,8.769276, 4.45694, 7.559851, 3.501237
102.0574,8.811466, 4.486418, 7.591583, 3.500845
102.0604,8.850307, 4.512104, 7.62164, 3.500901
102.0635,8.886261, 4.534664, 7.650168, 3.501237
102.0662,8.93314, 4.554749, 7.692865, 3.499894
102.0688,8.975443, 4.572647, 7.731546, 3.499111
102.0716,9.014323, 4.588853, 7.767232, 3.498719
102.0747,9.057422, 4.61588, 7.801447, 3.499335
102.0777,9.097403, 4.639879, 7.83381, 3.500062
102.0803,9.13409, 4.661108, 7.863995, 3.500957
102.083,9.154871, 4.689181, 7.87158, 3.497432
102.0856,9.176031, 4.714055, 7.881473, 3.494744
102.0886,9.198277, 4.736813, 7.893866, 3.492726
102.0916,9.213966, 4.75654, 7.900403, 3.489305
102.0941,9.230609, 4.774586, 7.90902, 3.486723
102.0965,9.247838, 4.791174, 7.919188, 3.484701
102.0991,9.251258, 4.765099, 7.938846, 3.482678
102.1023,9.258903, 4.745738, 7.959293, 3.481216
102.1051,9.269107, 4.731475, 7.979639, 3.480203
102.1078,9.27093, 4.699988, 8.000253, 3.476601
102.1103,9.275867, 4.675375, 8.020324, 3.47384
102.1129,9.283725, 4.656356, 8.040443, 3.471641
102.1162,9.286476, 4.628297, 8.059733, 3.466901
102.1189,9.29221, 4.606109, 8.078978, 3.463228
102.1218,9.300539, 4.58864, 8.098443, 3.460174
102.1243,9.29111, 4.571619, 8.097181, 3.454794
102.1271,9.286646, 4.558145, 8.099607, 3.450314
102.1303,9.28654, 4.547561, 8.105421, 3.446681
102.1332,9.284719, 4.528483, 8.113967, 3.444124
102.1358,9.28599, 4.513145, 8.123905, 3.442133
102.1384,9.289671, 4.500759, 8.134966, 3.440313
102.1414,9.285609, 4.478247, 8.142686, 3.437181
102.1445,9.285249, 4.459839, 8.152325, 3.434617
102.1471,9.287387, 4.444618, 8.163011, 3.432279
102.1497,9.2946, 4.44356, 8.171808, 3.436668
102.1529,9.303476, 4.442458, 8.182517, 3.440199
102.1562,9.318842, 4.455753, 8.192853, 3.448385
102.1589,9.333783, 4.466641, 8.203989, 3.455191
102.1615,9.348407, 4.475578, 8.215802, 3.46074
102.164,9.36265, 4.482968, 8.228053, 3.465376
102.167,9.379177, 4.500367, 8.23745, 3.473784
102.17,9.395446, 4.514881, 8.248122, 3.480878
102.1727,9.412126, 4.534448, 8.256496, 3.491213
102.1755,9.428504, 4.550963, 8.26617, 3.499894
102.1782,9.444314, 4.564929, 8.276591, 3.507215
102.1812,9.460181, 4.577014, 8.28809, 3.513629
102.1843,9.478219, 4.596019, 8.298271, 3.52081
102.1871,9.495645, 4.612313, 8.309219, 3.527033
102.1897,9.513515, 4.633584, 8.317934, 3.534852
102.1923,9.530586, 4.651769, 8.327419, 3.541548
102.1954,9.547546, 4.667701, 8.337999, 3.547513
102.1983,9.568217, 4.705195, 8.340778, 3.563318
102.2012,9.588064, 4.737227, 8.345579, 3.57681
102.2038,9.606663, 4.764523, 8.351554, 3.588342
102.2066,9.6288, 4.787166, 8.364218, 3.59156
102.2097,9.650072, 4.80742, 8.377213, 3.594938
102.2124,9.670037, 4.825397, 8.390003, 3.598259
102.2149,9.690307, 4.845452, 8.401931, 3.598857
102.2174,9.709501, 4.86337, 8.413819, 3.599946
102.2202,9.728194, 4.879777, 8.426017, 3.601305
102.2235,9.761929, 4.935108, 8.433053, 3.615955
102.2262,9.792637, 4.982557, 8.440967, 3.62855
102.2288,9.820708, 5.023597, 8.449453, 3.639541
102.2314,9.854149, 5.064924, 8.463922, 3.64352
102.2346,9.885448, 5.101963, 8.478364, 3.647441
102.2376,9.914747, 5.135341, 8.492599, 3.651519
102.2403,9.948507, 5.24445, 8.465755, 3.681318
102.243,9.980638, 5.337848, 8.445549, 3.70655
102.2457,10.01121, 5.418552, 8.430654, 3.728251
102.2487,10.04749, 5.536014, 8.397886, 3.760934
102.2516,10.08241, 5.637881, 8.372336, 3.788944
102.2542,10.11564, 5.726663, 8.352494, 3.813208
102.257,10.1447, 5.815678, 8.326547, 3.8389
102.2598,10.17357, 5.895281, 8.306099, 3.861684
102.263,10.20242, 5.96759, 8.290127, 3.882066
102.2657,10.2231, 6.025484, 8.273958, 3.899631
102.2683,10.24415, 6.078735, 8.261251, 3.915467
102.2708,10.26535, 6.128199, 8.251239, 3.929994
102.2738,10.28287, 6.168026, 8.24355, 3.942083
102.2771,10.30223, 6.208357, 8.237617, 3.954136
102.2798,10.32211, 6.247487, 8.233111, 3.965609
102.2824,10.33441, 6.273386, 8.228984, 3.973749
102.2851,10.34842, 6.300642, 8.225882, 3.982019
102.2882,10.36464, 6.330384, 8.223614, 3.990861
102.2912,10.37255, 6.344677, 8.222659, 3.995324
102.2939,10.38252, 6.361836, 8.222061, 4.000467
102.2963,10.39404, 6.381193, 8.221727, 4.006142
102.2989,10.39633, 6.384634, 8.221966, 4.00751
102.302,10.40225, 6.393871, 8.222324, 4.010344
102.3048,10.41053, 6.406829, 8.222777, 4.014151
102.3075,10.38715, 6.320806, 8.259398, 3.992529
102.3102,10.37168, 6.255045, 8.289748, 3.976113
102.3132,10.36268, 6.205862, 8.315267, 3.96393
102.3164,10.34056, 6.11571, 8.354094, 3.942083
102.3191,10.32562, 6.045135, 8.386679, 3.925107
102.3217,10.31618, 5.990179, 8.414263, 3.911964
102.3245,10.30252, 5.908898, 8.454636, 3.883831
102.3274,10.29419, 5.844256, 8.489152, 3.861279
102.3303,10.28991, 5.792917, 8.518943, 3.843132
102.3331,10.28187, 5.736101, 8.547437, 3.823772
102.3359,10.27745, 5.690545, 8.572399, 3.808172
102.3384,10.27556, 5.653988, 8.594183, 3.795502
102.3413,10.27401, 5.621136, 8.613747, 3.780718
102.3443,10.27447, 5.594715, 8.6314, 3.768787
102.3469,10.2764, 5.573447, 8.647405, 3.759007
102.3498,10.27814, 5.557636, 8.659594, 3.750245
102.3524,10.28094, 5.544857, 8.671063, 3.743138
102.3557,10.28482, 5.534491, 8.682269, 3.737169
102.3587,10.28493, 5.519918, 8.691652, 3.731664
102.3612,10.28622, 5.508154, 8.700598, 3.727149
102.3637,10.2884, 5.498611, 8.709171, 3.723364
102.3665,10.28876, 5.494511, 8.712194, 3.718575
102.3697,10.29033, 5.491086, 8.716184, 3.714624
102.3726,10.31967, 5.581002, 8.694116, 3.733709
102.3754,10.34577, 5.655756, 8.677133, 3.749462
102.3779,10.36891, 5.718066, 8.664174, 3.762495
102.381,10.38995, 5.770917, 8.654556, 3.773512
102.3839,10.41801, 5.848648, 8.636428, 3.790442
102.3865,10.44303, 5.914269, 8.622248, 3.804725
102.3891,10.46556, 5.970184, 8.61126, 3.816801
102.3918,10.48526, 6.02633, 8.596354, 3.830372
102.3949,10.50384, 6.075541, 8.584602, 3.842214
102.3977,10.48762, 6.03163, 8.595554, 3.83303
102.4003,10.47599, 5.997571, 8.605032, 3.825922
102.403,10.46804, 5.971497, 8.613381, 3.820493
102.4059,10.44666, 5.905911, 8.632355, 3.804983
102.4091,10.43077, 5.853271, 8.648768, 3.792405
102.4121,10.41915, 5.811025, 8.663064, 3.782323
102.4147,10.40535, 5.759222, 8.680843, 3.771903
102.4174,10.39514, 5.717106, 8.696284, 3.763536
102.4204,10.38792, 5.682617, 8.710119, 3.756557
102.4235,10.40619, 5.725773, 8.703848, 3.76754
102.4263,10.4223, 5.761672, 8.699604, 3.77678
102.4288,10.43645, 5.791632, 8.696826, 3.784342
102.4314,10.4617, 5.851629, 8.687267, 3.798132
102.4344,10.4841, 5.902359, 8.680188, 3.809663
102.4372,10.50386, 5.94531, 8.674981, 3.819468
102.4398,10.52452, 5.988739, 8.670361, 3.830065
102.4429,10.54316, 6.026297, 8.667166, 3.839155
102.4454,10.5598, 6.058642, 8.665036, 3.846951
102.4488,10.57665, 6.089465, 8.664129, 3.854833
102.4518,10.59214, 6.116896, 8.66388, 3.861684
102.4544,10.60617, 6.141078, 8.664084, 3.867764
102.457,10.62023, 6.160457, 8.667665, 3.871408
102.4601,10.63364, 6.178792, 8.671154, 3.874897
102.4632,10.64642, 6.196187, 8.674528, 3.878281
102.4662,10.64675, 6.190964, 8.678672, 3.8803
102.4688,10.64843, 6.188462, 8.682518, 3.882419
102.4713,10.6512, 6.188145, 8.686159, 3.884537
102.4746,10.67003, 6.205862, 8.696758, 3.885293
102.4774,10.68695, 6.222174, 8.705992, 3.886351
102.4798,10.70221, 6.237279, 8.714043, 3.887561
102.4824,10.7141, 6.245101, 8.723122, 3.889524
102.4849,10.72519, 6.253165, 8.731045, 3.891437
102.4878,10.73594, 6.261875, 8.738084, 3.89345
102.4906,10.74305, 6.265662, 8.744151, 3.895863
102.4934,10.75036, 6.270636, 8.749608, 3.898225
102.4962,10.75781, 6.27648, 8.754636, 3.900484
102.4987,10.76212, 6.277135, 8.759503, 3.902291
102.5018,10.76724, 6.279603, 8.764031, 3.904148
102.5047,10.77278, 6.283255, 8.768268, 3.905903
102.5073,10.77611, 6.283317, 8.772321, 3.907757
102.5099,10.77992, 6.284752, 8.776015, 3.909461
102.5127,10.78438, 6.287528, 8.779529, 3.911214
102.5159,10.78711, 6.288432, 8.782258, 3.913365
102.5187,10.79049, 6.290521, 8.78492, 3.915367
102.5214,10.7943, 6.293512, 8.787491, 3.917267
102.524,10.79815, 6.293886, 8.791983, 3.919416
102.5271,10.80247, 6.29563, 8.796048, 3.921414
102.5301,10.80702, 6.298308, 8.799754, 3.923311
102.5328,10.80875, 6.29862, 8.801675, 3.924708
102.5359,10.81128, 6.300176, 8.803682, 3.926155
102.5388,10.81434, 6.302665, 8.805669, 3.927501
102.5422,10.81358, 6.300114, 8.806561, 3.928349
102.5452,10.81392, 6.29918, 8.807653, 3.929246
102.5479,10.81551, 6.294665, 8.812804, 3.93094
102.5508,10.8176, 6.292079, 8.817239, 3.932584
102.5536,10.82011, 6.290926, 8.821137, 3.933978
102.5567,10.82044, 6.27801, 8.830709, 3.935172
102.5595,10.82142, 6.268196, 8.838846, 3.936317
102.5619,10.82284, 6.26081, 8.8458, 3.937361
102.5645,10.81998, 6.240893, 8.856321, 3.939599
102.5674,10.81842, 6.225166, 8.865411, 3.941686
102.5702,10.81773, 6.212713, 8.873274, 3.943523
102.573,10.80953, 6.19375, 8.87644, 3.949726
102.5756,10.80341, 6.17857, 8.879494, 3.955027
102.5781,10.79879, 6.166342, 8.882302, 3.95958
102.5812,10.79857, 6.166596, 8.881861, 3.975226
102.5842,10.79884, 6.167041, 8.881905, 3.988358
102.5866,10.79948, 6.167582, 8.882302, 3.999488
102.5894,10.79941, 6.173427, 8.878166, 4.015224
102.5922,10.79979, 6.178316, 8.875244, 4.02837
102.5954,10.80059, 6.18244, 8.873363, 4.039584
102.5984,10.79784, 6.153994, 8.889687, 4.042492
102.6011,10.79609, 6.130598, 8.903622, 4.045107
102.6039,10.79505, 6.111157, 8.91566, 4.047624
102.6067,10.79937, 6.084151, 8.939274, 4.044478
102.6097,10.80343, 6.06149, 8.959515, 4.04225
102.6125,10.80722, 6.042313, 8.976974, 4.040651
102.6154,10.82491, 6.022393, 9.011621, 4.026572
102.618,10.8399, 6.005377, 9.040963, 4.015126
102.621,10.8529, 5.990474, 9.066421, 4.005848
102.6238,10.87527, 5.980944, 9.09954, 3.99351
102.6266,10.89441, 5.972252, 9.12813, 3.983347
102.6297,10.91102, 5.964107, 9.153324, 3.974931
102.6325,10.93092, 5.957694, 9.181255, 3.967583
102.6359,10.94839, 5.951307, 9.206243, 3.96136
102.6388,10.96365, 5.945178, 9.228373, 3.956067
102.6415,10.9784, 5.941748, 9.248157, 3.951064
102.6445,10.99143, 5.938019, 9.266053, 3.94675
102.6475,11.00056, 5.931116, 9.281311, 3.94248
102.6505,11.00895, 5.924568, 9.295445, 3.938803
102.653,11.01667, 5.918411, 9.308523, 3.93562
102.6555,11.02378, 5.912579, 9.320656, 3.932783
102.6582,11.02728, 5.903554, 9.330477, 3.930641
102.6611,11.03105, 5.895348, 9.340119, 3.928598
102.6641,11.03517, 5.887862, 9.349689, 3.926803
102.6671,11.02898, 5.874997, 9.350404, 3.929994
102.6699,11.02475, 5.863643, 9.352484, 3.932384
102.6728,11.03264, 5.891124, 9.344643, 3.945807
102.6764,11.04027, 5.913176, 9.339846, 3.956859
102.6792,11.04741, 5.930884, 9.337131, 3.966004
102.6821,11.05562, 5.98946, 9.309663, 3.986246
102.6849,11.06354, 6.037704, 9.288064, 4.00311
102.6879,11.07126, 6.077897, 9.271206, 4.017272
102.691,11.09902, 6.162302, 9.24907, 4.038809
102.6936,11.12334, 6.232657, 9.231461, 4.056855
102.6961,11.1447, 6.291674, 9.217463, 4.072032
102.6987,11.19848, 6.353324, 9.24078, 4.095577
102.7017,11.24458, 6.406218, 9.260643, 4.115802
102.7046,11.28442, 6.451875, 9.277732, 4.133181
102.7075,11.33162, 6.514845, 9.291702, 4.144915
102.718,11.36585, 6.538071, 9.317408, 4.143355
102.7214,11.39645, 6.559869, 9.339656, 4.143024
102.7241,11.46082, 6.621224, 9.375615, 4.160525
102.727,11.51637, 6.674442, 9.406381, 4.175748
102.73,11.56502, 6.721349, 9.433048, 4.189281
102.7327,11.59359, 6.709463, 9.476602, 4.187644
102.7353,11.61973, 6.702181, 9.513824, 4.187083
102.7379,11.64371, 6.698463, 9.545837, 4.18741
102.7408,11.63989, 6.654226, 9.571915, 4.177577
102.7438,11.6397, 6.620039, 9.595238, 4.170257
102.7464,11.64214, 6.593741, 9.616215, 4.164853
102.7492,11.68567, 6.644788, 9.634271, 4.176827
102.752,11.72442, 6.688971, 9.651132, 4.187457
102.7551,11.75976, 6.727999, 9.667314, 4.19708
102.7581,11.82373, 6.826479, 9.677009, 4.219419
102.7608,11.87995, 6.910464, 9.686857, 4.238684
102.7635,11.92983, 6.982722, 9.696878, 4.255331
102.7664,11.95879, 6.984519, 9.731387, 4.249206
102.7697,11.98703, 6.989853, 9.762432, 4.24524
102.7725,12.0138, 6.997371, 9.790107, 4.24284
102.7753,12.06366, 7.059803, 9.807103, 4.244732
102.7777,12.10806, 7.114168, 9.82299, 4.247085
102.7804,12.14893, 7.162865, 9.838491, 4.249805
102.7836,12.21141, 7.247085, 9.854847, 4.263011
102.7863,12.26722, 7.320487, 9.870519, 4.274664
102.7887,12.31715, 7.384665, 9.885428, 4.28496
102.7913,12.33779, 7.407561, 9.894257, 4.292495
102.7945,12.36013, 7.431759, 9.904229, 4.299835
102.7974,12.38319, 7.4563, 9.914825, 4.306844
102.8,12.4434, 7.529706, 9.935392, 4.310253
102.8027,12.49766, 7.594813, 9.954535, 4.313978
102.8053,12.54687, 7.65304, 9.972378, 4.317881
102.8084,12.61592, 7.704159, 10.0207, 4.322595
102.8113,12.67817, 7.751752, 10.06312, 4.327486
102.814,12.73468, 7.796213, 10.10065, 4.332417
102.8167,12.78589, 7.860001, 10.11651, 4.340501
102.8193,12.83378, 7.918198, 10.13232, 4.348165
102.8225,12.86186, 7.964619, 10.13192, 4.362825
102.8252,12.89047, 8.00837, 10.13417, 4.375824
102.8279,12.91951, 8.049959, 10.13857, 4.387446
102.8306,12.94892, 8.089905, 10.14468, 4.398103
102.8336,12.92128, 8.062339, 10.13104, 4.405845
102.8367,12.90435, 8.045789, 10.12242, 4.413529
102.8394,12.89534, 8.037366, 10.11752, 4.420801
102.8425,12.88255, 8.003344, 10.12798, 4.418364
102.8452,12.87667, 7.980106, 10.13871, 4.417344
102.8483,12.87762, 8.00761, 10.1183, 4.431289
102.8511,12.88274, 8.034777, 10.1034, 4.443869
102.8537,12.89087, 8.061268, 10.09282, 4.455137
102.8564,12.9249, 8.110119, 10.09763, 4.460103
102.8596,12.95826, 8.156297, 10.10363, 4.465589
102.8628,12.99075, 8.199895, 10.11048, 4.471331
102.8656,13.03333, 8.253405, 10.12226, 4.474133
102.8683,13.07285, 8.302458, 10.13361, 4.477503
102.8709,13.10952, 8.347532, 10.14441, 4.481264
102.8737,13.13669, 8.374705, 10.15747, 4.484978
102.8768,13.1639, 8.402609, 10.16999, 4.489212
102.8793,13.19046, 8.430327, 10.18178, 4.493573
102.8821,13.19084, 8.421822, 10.18928, 4.4988
102.8848,13.19519, 8.419395, 10.19696, 4.503978
102.8878,13.20364, 8.422847, 10.20513, 4.509411
102.8909,13.23557, 8.458861, 10.2171, 4.519781
102.8937,13.26587, 8.493014, 10.22845, 4.529219
102.8961,13.29454, 8.525234, 10.23923, 4.537946
102.8987,13.30143, 8.545919, 10.23105, 4.558188
102.902,13.31217, 8.568686, 10.22614, 4.576329
102.9049,13.32532, 8.592286, 10.22366, 4.592437
102.9079,13.39328, 8.622748, 10.28738, 4.592651
102.9106,13.45329, 8.652265, 10.34144, 4.593973
102.9136,13.5079, 8.681908, 10.3883, 4.596317
102.9165,13.57508, 8.711562, 10.45163, 4.601811
102.9191,13.63474, 8.740264, 10.50586, 4.60747
102.9216,13.68847, 8.768312, 10.5529, 4.613163
102.9243,13.74238, 8.803169, 10.59452, 4.623851
102.9272,13.79261, 8.83718, 10.63203, 4.633838
102.9301,13.83934, 8.870042, 10.66594, 4.643255
102.9328,13.87654, 8.899891, 10.68986, 4.6516
102.9356,13.91261, 8.929312, 10.71265, 4.659721
102.9383,13.94774, 8.958352, 10.73453, 4.667575
102.9415,13.96324, 8.980039, 10.73678, 4.672525
102.9443,13.98124, 9.002546, 10.74164, 4.677804
102.9468,14.00099, 9.025455, 10.7484, 4.683245
102.9496,13.96399, 8.953065, 10.76019, 4.669002
102.9523,13.93872, 8.897772, 10.77284, 4.658291
102.9556,13.92341, 8.856521, 10.78675, 4.650674
102.9585,13.89397, 8.800916, 10.79381, 4.642706
102.961,13.87373, 8.758158, 10.80221, 4.636922
102.9635,13.86071, 8.725598, 10.81159, 4.632865
102.9665,13.83061, 8.67292, 10.81496, 4.627281
102.9698,13.81, 8.63206, 10.82095, 4.623512
102.973,13.78693, 8.591944, 10.82311, 4.619952
102.9759,13.77113, 8.560799, 10.8274, 4.617619
102.9787,13.76124, 8.536882, 10.83353, 4.616304
102.9821,13.73552, 8.496343, 10.83236, 4.615624
102.985,13.717, 8.464247, 10.83373, 4.615582
102.9876,13.70396, 8.438779, 10.83687, 4.616007
102.9903,13.69624, 8.424339, 10.83823, 4.618425
102.9934,13.69226, 8.413259, 10.84174, 4.621011
102.9964,13.69116, 8.404852, 10.84682, 4.623639
102.9992,13.69753, 8.4141, 10.84778, 4.629058
103.0018,13.70456, 8.422264, 10.85043, 4.633965
103.0043,13.71214, 8.429629, 10.85438, 4.63857
103.0076,13.72086, 8.446316, 10.85257, 4.640343
103.0105,13.72995, 8.460835, 10.8529, 4.642327
103.0133,13.73939, 8.473615, 10.855, 4.644562
103.0163,13.74234, 8.472966, 10.85926, 4.637218
103.019,13.74659, 8.47329, 10.86443, 4.631681
103.0223,13.75225, 8.474542, 10.87068, 4.627577
103.0251,13.76984, 8.513939, 10.86247, 4.628635
103.0277,13.78607, 8.547298, 10.85714, 4.629863
103.0303,13.80123, 8.575835, 10.85413, 4.631216
103.0333,13.81592, 8.611534, 10.84482, 4.633288
103.0365,13.83024, 8.642611, 10.83861, 4.635444
103.0391,13.84384, 8.669614, 10.83462, 4.637557
103.0418,13.86759, 8.708879, 10.83389, 4.643382
103.0446,13.88924, 8.743051, 10.83442, 4.64861
103.0475,13.90903, 8.772478, 10.83632, 4.653874
103.0504,13.92726, 8.798527, 10.83889, 4.658628
103.0533,13.94419, 8.82185, 10.84195, 4.662957
103.0558,13.95984, 8.842713, 10.84533, 4.666904
103.0586,13.96905, 8.852305, 10.8495, 4.669044
103.0618,13.97887, 8.862553, 10.85391, 4.671309
103.0646,13.98436, 8.864192, 10.8597, 4.675542
103.0674,13.99062, 8.867494, 10.86515, 4.679312
103.0698,13.99732, 8.871901, 10.87026, 4.682701
103.0723,14.00442, 8.877303, 10.87509, 4.68588
103.0757,14.01297, 8.882635, 10.88184, 4.693023
103.0785,14.02165, 8.888825, 10.8881, 4.699321
103.0811,14.03011, 8.893466, 10.89529, 4.707776
103.0838,14.03854, 8.898942, 10.9018, 4.715093
103.0866,14.04716, 8.90521, 10.90788, 4.721404
103.0896,14.0615, 8.918415, 10.91576, 4.73131
103.0924,14.07489, 8.930984, 10.92292, 4.739872
103.095,14.08735, 8.942878, 10.92944, 4.747264
103.0976,14.10848, 8.96482, 10.939, 4.75934
103.1006,14.12783, 8.984938, 10.94775, 4.769907
103.1034,14.14546, 9.003288, 10.95569, 4.779179
103.1062,14.16584, 9.034028, 10.95702, 4.792564
103.1091,14.18458, 9.061435, 10.95893, 4.804363
103.1118,14.20185, 9.086013, 10.96122, 4.814749
103.1151,14.25175, 9.140112, 10.98172, 4.840274
103.1179,14.29486, 9.186862, 10.99936, 4.862122
103.1208,14.33282, 9.228011, 11.01485, 4.881022
103.1235,14.3896, 9.291893, 11.03601, 4.91179
103.1264,14.43947, 9.347838, 11.05464, 4.938402
103.1296,14.48378, 9.397454, 11.07121, 4.961713
103.1323,14.54016, 9.461241, 11.09162, 4.990965
103.1348,14.58929, 9.516716, 11.10943, 5.016221
103.1373,14.63257, 9.565463, 11.12516, 5.038318
103.1402,14.69405, 9.635393, 11.14679, 5.059428
103.1431,14.74853, 9.697203, 11.16599, 5.078483
103.1458,14.79703, 9.752054, 11.18314, 5.095776
103.1483,14.85973, 9.822149, 11.20593, 5.113356
103.1512,14.91599, 9.884912, 11.22637, 5.129691
103.1544,14.96776, 9.942575, 11.24518, 5.145366
103.1573,15.00568, 9.961861, 11.27917, 5.151493
103.1599,15.04131, 9.982509, 11.30888, 5.158221
103.1625,15.07485, 10.00394, 11.33508, 5.165395
103.1652,15.10552, 10.01412, 11.36732, 5.168239
103.1687,15.13665, 10.02845, 11.39653, 5.17271
103.1714,15.16662, 10.04467, 11.42253, 5.178124
103.1741,15.21426, 10.08036, 11.45514, 5.189502
103.1768,15.25792, 10.11412, 11.48413, 5.200478
103.1795,15.29877, 10.1467, 11.51037, 5.211279
103.1827,15.352, 10.19412, 11.54018, 5.228509
103.1854,15.40052, 10.23772, 11.56703, 5.2443
103.188,15.44503, 10.27797, 11.5914, 5.258852
103.1905,15.52657, 10.38779, 11.60392, 5.286575
103.1933,15.59995, 10.48425, 11.61693, 5.311535
103.1963,15.66656, 10.56975, 11.63029, 5.334102
103.1991,15.74534, 10.6787, 11.63862, 5.35683
103.2021,15.81736, 10.77576, 11.64818, 5.377823
103.2049,15.88295, 10.86214, 11.65843, 5.397246
103.2079,15.92812, 10.92097, 11.66594, 5.414066
103.2107,15.97155, 10.97609, 11.67442, 5.429933
103.2131,16.01299, 11.02759, 11.68344, 5.44489
103.2157,16.03426, 11.05418, 11.68788, 5.454634
103.2183,16.05761, 11.0825, 11.69357, 5.464541
103.2215,16.08446, 11.11418, 11.7009, 5.475289
103.2245,16.09609, 11.12698, 11.70496, 5.480262
103.2272,16.11134, 11.14378, 11.71025, 5.486266
103.2297,16.12912, 11.16345, 11.71632, 5.492977
103.2327,16.13198, 11.16454, 11.71928, 5.494297
103.2361,16.14075, 11.17265, 11.7238, 5.497578
103.2389,16.15344, 11.18541, 11.72934, 5.502138
103.2415,16.11372, 11.13188, 11.72486, 5.491193
103.2442,16.08579, 11.09306, 11.72274, 5.483765
103.2471,16.06782, 11.06657, 11.72279, 5.479368
103.2501,16.05767, 11.05065, 11.72371, 5.474967
103.2529,16.05351, 11.04208, 11.726, 5.472819
103.2555,16.05398, 11.03922, 11.72934, 5.472389
103.2583,16.04417, 11.01987, 11.73391, 5.465688
103.2613,16.04032, 11.0084, 11.73932, 5.461564
103.2641,16.04074, 11.00276, 11.74518, 5.45941
103.267,16.02773, 10.98345, 11.74524, 5.451112
103.2695,16.02021, 10.9709, 11.74657, 5.445357
103.2721,16.01734, 10.96401, 11.74902, 5.441757
103.2755,15.99796, 10.94041, 11.74425, 5.434911
103.2783,15.9851, 10.92416, 11.74162, 5.43033
103.2814,15.95591, 10.89197, 11.73126, 5.420107
103.2845,15.93481, 10.86845, 11.724, 5.412654
103.2876,15.92017, 10.85188, 11.71918, 5.407439
103.2905,15.89968, 10.8312, 11.71013, 5.404212
103.2933,15.88511, 10.81645, 11.7037, 5.402218
103.296,15.87511, 10.80633, 11.6993, 5.401129
103.2985,15.87134, 10.81021, 11.69054, 5.405409
103.3016,15.87046, 10.81567, 11.6843, 5.409648
103.3043,15.8715, 10.82198, 11.6799, 5.413704
103.307,15.88775, 10.84765, 11.6785, 5.425456
103.3096,15.9029, 10.87066, 11.67801, 5.435668
103.3127,15.91761, 10.89204, 11.67842, 5.444962
103.3159,15.91597, 10.8678, 11.69868, 5.443053
103.3185,15.91637, 10.8496, 11.71607, 5.442117
103.321,15.91829, 10.8362, 11.73107, 5.441937
103.3236,15.93104, 10.85694, 11.72946, 5.450824
103.3267,15.94358, 10.876, 11.72909, 5.458872
103.3297,15.95574, 10.89347, 11.72963, 5.466262
103.3324,15.96704, 10.92054, 11.72007, 5.476864
103.3352,15.97812, 10.94465, 11.71292, 5.486266
103.3378,15.9889, 10.96623, 11.70765, 5.494761
103.3409,15.99983, 10.99517, 11.69568, 5.503528
103.3439,16.01077, 11.02118, 11.68638, 5.511569
103.3464,16.02147, 11.04454, 11.67921, 5.518924
103.3491,16.04552, 11.09512, 11.66478, 5.530063
103.3516,16.06714, 11.13889, 11.65325, 5.539906
103.3547,16.08728, 11.17796, 11.64402, 5.549131
103.3575,16.11998, 11.24295, 11.62731, 5.558377
103.3601,16.14893, 11.29906, 11.61367, 5.566762
103.3626,16.17485, 11.348, 11.60251, 5.574537
103.3653,16.20312, 11.40208, 11.58949, 5.578929
103.3685,16.22927, 11.45076, 11.57861, 5.5836
103.3713,16.25339, 11.49454, 11.56953, 5.588371
103.3741,16.27074, 11.52564, 11.5633, 5.590019
103.3767,16.28717, 11.55445, 11.558, 5.592192
