time,TurnedAngle,HeadPitch,HeadYaw,HeadRoll
15.39091,30.14141, -7.839296, -29.1971, 5.592157
15.39352,30.14091, -7.869285, -29.18917, 5.605634
15.39613,30.14527, -7.839596, -29.20103, 5.59433
15.39871,30.1487, -7.817357, -29.21007, 5.585424
15.40198,30.15135, -7.801497, -29.21671, 5.578473
15.40471,30.15192, -7.813138, -29.21445, 5.584758
15.40726,30.15227, -7.824534, -29.21201, 5.590159
15.40976,30.15242, -7.83569, -29.20943, 5.59496
15.41247,30.14971, -7.846829, -29.20386, 5.602626
15.41571,30.1474, -7.858177, -29.19866, 5.609269
15.4185,30.14543, -7.86926, -29.19387, 5.614995
15.42115,30.13737, -7.856129, -29.18874, 5.60413
15.42385,30.13063, -7.846979, -29.184, 5.595486
15.42672,30.12494, -7.841098, -29.17954, 5.588511
15.43014,30.12252, -7.842976, -29.17656, 5.589073
15.4331,30.1203, -7.845828, -29.17356, 5.589493
15.43582,30.11829, -7.849305, -29.1706, 5.589774
15.43846,30.11825, -7.852805, -29.16969, 5.591912
15.44188,30.11793, -7.857028, -29.16831, 5.593629
15.44485,30.11923, -7.861424, -29.16858, 5.596571
15.44773,30.12005, -7.865992, -29.1683, 5.598987
15.4502,30.12051, -7.870557, -29.16765, 5.600807
15.45331,30.12023, -7.869585, -29.1676, 5.602137
15.45631,30.11981, -7.869833, -29.1671, 5.603151
15.45898,30.11927, -7.870881, -29.16628, 5.60392
15.46191,30.12081, -7.874197, -29.16706, 5.604865
15.46467,30.12188, -7.877711, -29.1673, 5.605634
15.4676,30.12253, -7.881373, -29.16707, 5.606193
15.47066,30.12208, -7.878907, -29.16722, 5.607277
15.47329,30.12161, -7.877687, -29.16702, 5.608186
15.47629,30.12102, -7.877512, -29.16646, 5.60885
15.47914,30.12327, -7.875319, -29.16934, 5.617508
15.48233,30.1249, -7.874347, -29.17127, 5.624412
15.48499,30.12606, -7.874222, -29.17251, 5.62988
15.4876,30.13319, -7.848879, -29.18619, 5.619078
15.49019,30.13893, -7.828547, -29.19717, 5.609932
15.49305,30.14359, -7.812208, -29.20602, 5.602137
15.49609,30.14787, -7.78548, -29.21701, 5.591737
15.49866,30.15135, -7.763719, -29.22595, 5.582932
15.50117,30.15422, -7.745851, -29.23326, 5.57538
15.50372,30.15779, -7.732638, -29.24018, 5.570387
15.5069,30.16072, -7.721589, -29.2459, 5.565882
15.50995,30.16311, -7.712255, -29.25063, 5.561655
15.51263,30.16551, -7.710626, -29.25352, 5.561655
15.51522,30.16747, -7.708972, -29.25596, 5.561267
15.51767,30.16908, -7.707292, -29.25803, 5.560527
15.52069,30.17128, -7.70505, -29.26085, 5.558835
15.52398,30.17309, -7.702859, -29.26326, 5.557037
15.52669,30.17458, -7.700795, -29.2653, 5.555132
15.52943,30.17749, -7.651476, -29.28019, 5.533181
15.5321,30.17997, -7.610405, -29.29256, 5.514661
15.53545,30.18211, -7.575488, -29.30308, 5.498682
15.53817,30.18264, -7.502213, -29.3209, 5.471207
15.5409,30.18324, -7.440757, -29.33586, 5.447948
15.54336,30.18385, -7.388996, -29.34848, 5.42802
15.54632,30.18443, -7.329648, -29.36271, 5.406895
15.54936,30.18505, -7.278584, -29.37498, 5.388343
15.55194,30.18567, -7.234648, -29.38556, 5.372172
15.55488,30.18461, -7.194893, -29.3934, 5.359426
15.55766,30.18382, -7.159687, -29.40045, 5.347824
15.56066,30.18328, -7.127832, -29.40697, 5.33693
15.56355,30.18268, -7.15308, -29.40075, 5.347384
15.56611,30.18228, -7.171596, -29.3962, 5.355
15.56874,30.18198, -7.184579, -29.393, 5.360231
15.57195,30.18076, -7.171132, -29.39474, 5.357635
15.57528,30.17981, -7.157495, -29.3968, 5.354305
15.57828,30.179, -7.139876, -29.39989, 5.348776
15.58098,30.17839, -7.123372, -29.40292, 5.343315
15.5836,30.17791, -7.107905, -29.40585, 5.337958
15.58657,30.17778, -7.096774, -29.40818, 5.334396
15.58979,30.17769, -7.085321, -29.41062, 5.33039
15.59243,30.17764, -7.074071, -29.41303, 5.326345
15.59517,30.17743, -7.067218, -29.41433, 5.324432
15.59773,30.17727, -7.059887, -29.41578, 5.322113
15.60081,30.17715, -7.051768, -29.41744, 5.319351
15.60384,30.17684, -7.047595, -29.41803, 5.317619
15.60667,30.1766, -7.042443, -29.41891, 5.315481
15.6092,30.17642, -7.036675, -29.41999, 5.313047
15.612,30.17537, -7.035783, -29.41911, 5.312789
15.61514,30.17455, -7.033217, -29.41881, 5.311793
15.61817,30.1739, -7.029395, -29.41898, 5.310318
15.6208,30.17217, -7.080696, -29.40594, 5.328993
15.62361,30.17081, -7.121802, -29.39545, 5.343865
15.62653,30.16976, -7.154726, -29.38704, 5.355659
15.62957,30.16884, -7.157631, -29.38544, 5.357562
15.63222,30.16808, -7.159359, -29.38428, 5.358878
15.63476,30.16746, -7.160125, -29.38347, 5.35961
15.63733,30.16629, -7.15031, -29.38444, 5.356793
15.64069,30.16528, -7.141333, -29.38541, 5.354049
15.64363,30.16444, -7.133196, -29.38635, 5.351523
15.64671,30.16394, -7.12216, -29.38828, 5.346907
15.64968,30.1635, -7.11243, -29.38998, 5.342875
15.65256,30.1631, -7.103792, -29.39148, 5.339279
15.65574,30.16293, -7.100146, -29.39211, 5.338252
15.65833,30.16277, -7.096525, -29.39275, 5.33715
15.66082,30.1626, -7.092931, -29.39337, 5.336012
15.66355,30.16135, -7.13787, -29.38211, 5.351889
15.66644,30.16031, -7.174578, -29.37286, 5.364799
15.66944,30.15876, -7.173648, -29.37146, 5.363265
15.67208,30.15743, -7.172636, -29.37032, 5.361839
15.67458,30.15631, -7.171651, -29.36938, 5.360633
15.6772,30.15532, -7.170557, -29.3686, 5.359463
15.68029,30.15333, -7.210637, -29.35756, 5.375344
15.68335,30.15164, -7.243701, -29.34836, 5.388453
15.68596,30.1502, -7.271086, -29.34067, 5.399242
15.68872,30.14882, -7.261987, -29.34131, 5.39652
15.69122,30.14762, -7.254743, -29.34171, 5.394304
15.69462,30.14638, -7.230145, -29.34599, 5.385033
15.69765,30.14527, -7.209929, -29.34939, 5.377385
15.70037,30.14426, -7.193202, -29.35212, 5.371041
15.70295,30.14377, -7.226726, -29.34406, 5.382776
15.70589,30.14327, -7.254527, -29.33727, 5.392451
15.70915,30.14277, -7.277775, -29.33148, 5.400548
15.71263,30.1419, -7.262906, -29.33394, 5.393541
15.71572,30.14107, -7.250874, -29.33581, 5.387761
15.71899,30.14027, -7.2411, -29.33721, 5.382995
15.72234,30.13836, -7.263175, -29.33023, 5.388961
15.7257,30.13667, -7.281763, -29.32425, 5.393941
15.72868,30.13453, -7.262392, -29.32645, 5.385287
15.73175,30.13264, -7.246571, -29.32809, 5.378187
15.73522,30.13092, -7.233564, -29.32925, 5.372245
15.73838,30.12742, -7.25385, -29.32104, 5.378115
15.74193,30.12435, -7.270843, -29.31401, 5.382922
15.74498,30.12165, -7.285077, -29.30799, 5.386889
15.74947,30.11952, -7.309114, -29.3003, 5.392814
15.75261,30.11758, -7.329353, -29.29366, 5.397718
15.75572,30.11473, -7.303314, -29.29668, 5.386343
15.76081,30.11204, -7.281844, -29.29879, 5.376729
15.76414,30.10845, -7.29143, -29.2929, 5.379644
15.76741,30.10526, -7.299579, -29.28774, 5.381938
15.77051,30.10147, -7.270142, -29.29053, 5.370822
15.77413,30.09805, -7.245732, -29.29254, 5.361401
15.77732,30.095, -7.225477, -29.29397, 5.353464
15.78034,30.09151, -7.241317, -29.28678, 5.358037
15.78359,30.08834, -7.254283, -29.28056, 5.36162
15.78695,30.08542, -7.265039, -29.2751, 5.364433
15.79052,30.08305, -7.288981, -29.26719, 5.371953
15.7937,30.0808, -7.308846, -29.26033, 5.378078
15.79711,30.07926, -7.283272, -29.26458, 5.367465
15.80036,30.07769, -7.262122, -29.26778, 5.358549
15.80421,30.07509, -7.270358, -29.26321, 5.360706
15.80729,30.07264, -7.277154, -29.25914, 5.362388
15.81045,30.07034, -7.282787, -29.25547, 5.36363
15.81374,30.06752, -7.246598, -29.2608, 5.349509
15.81707,30.0649, -7.216457, -29.26492, 5.337591
15.82014,30.0583, -7.229956, -29.25504, 5.343095
15.82331,30.05252, -7.240937, -29.24658, 5.347384
15.82636,30.04738, -7.249874, -29.23924, 5.350791
15.82983,30.04555, -7.222164, -29.24363, 5.34082
15.83312,30.04367, -7.198982, -29.24693, 5.332375
15.83646,30.03853, -7.165603, -29.24913, 5.320934
15.83961,30.03392, -7.137486, -29.25067, 5.311092
15.8429,30.0297, -7.113478, -29.25167, 5.302637
15.8458,30.02587, -7.092239, -29.25245, 5.295204
15.84904,30.02234, -7.073877, -29.25287, 5.288687
15.85201,30.01904, -7.057969, -29.253, 5.282941
15.85632,30.01425, -7.039434, -29.25215, 5.275889
15.85929,30.00996, -7.023309, -29.25127, 5.26972
15.86216,30.00672, -7.013611, -29.25006, 5.266671
15.86503,30.0037, -7.004655, -29.24892, 5.263656
15.86848,30.00078, -6.996053, -29.24779, 5.260714
15.87155,29.99756, -6.988787, -29.24606, 5.257734
15.87436,29.9946, -6.981935, -29.24451, 5.254938
15.87707,29.99187, -6.975414, -29.24312, 5.252253
15.88108,29.99024, -6.973642, -29.24183, 5.251581
15.88429,29.98855, -6.97111, -29.24064, 5.250536
15.88714,29.98722, -6.969704, -29.23958, 5.249678
15.89002,29.98584, -6.967649, -29.2386, 5.248558
15.89302,29.9844, -6.965086, -29.23768, 5.247326
15.89649,29.98386, -6.964411, -29.23726, 5.24684
15.89927,29.98313, -6.963115, -29.2368, 5.24613
15.90225,29.98227, -6.961199, -29.23632, 5.245197
15.90548,29.98169, -6.961339, -29.23569, 5.245794
15.90922,29.98089, -6.960523, -29.23505, 5.245906
15.91303,29.97946, -6.958634, -29.23399, 5.245496
15.91663,29.97803, -6.956322, -29.23303, 5.244861
15.92067,29.97754, -6.958127, -29.23212, 5.246616
15.92422,29.97688, -6.95886, -29.23128, 5.247736
15.92771,29.97612, -6.958747, -29.23051, 5.248333
15.93135,29.9764, -6.960156, -29.2305, 5.249267
15.93495,29.97638, -6.960635, -29.23038, 5.249752
15.93855,29.97588, -6.960748, -29.22984, 5.250163
15.94166,29.97532, -6.96041, -29.22934, 5.250312
15.94514,29.97559, -6.961339, -29.22941, 5.25117
15.94894,29.9756, -6.961509, -29.22938, 5.251693
15.95235,29.97541, -6.961114, -29.22928, 5.251768
15.95552,29.97413, -6.956886, -29.22889, 5.250312
15.95983,29.97291, -6.952881, -29.22849, 5.248819
15.96343,29.97249, -6.952317, -29.22818, 5.248969
15.96679,29.97201, -6.951443, -29.22787, 5.248819
15.97013,29.97168, -6.949834, -29.22789, 5.248185
15.97443,29.97124, -6.948056, -29.22783, 5.247475
15.97809,29.97074, -6.949297, -29.22704, 5.247437
15.98168,29.97021, -6.949947, -29.22635, 5.247288
15.98498,29.96965, -6.950059, -29.22575, 5.24699
15.98899,29.96894, -6.949806, -29.22507, 5.246205
15.9923,29.96828, -6.949326, -29.22449, 5.24557
15.9962,29.9677, -6.951189, -29.22349, 5.246317
15.99984,29.96713, -6.952374, -29.22265, 5.246803
16.00328,29.96646, -6.952825, -29.22186, 5.246317
16.01371,29.96401, -6.947943, -29.22039, 5.242581
16.0204,29.96188, -6.943565, -29.21915, 5.239478
16.02732,29.95904, -6.941107, -29.21676, 5.237982
16.03403,29.95475, -6.935312, -29.2136, 5.234839
16.04168,29.95076, -6.9322, -29.21016, 5.232892
16.0451,29.94596, -6.927218, -29.20631, 5.23072
16.04801,29.94208, -6.923111, -29.2032, 5.228959
16.05081,29.93894, -6.919682, -29.2007, 5.227385
16.05438,29.93557, -6.913699, -29.19853, 5.223598
16.05722,29.93281, -6.908789, -29.19676, 5.220483
16.05972,29.93058, -6.904784, -29.19533, 5.218006
16.06225,29.93, -6.905693, -29.19453, 5.21793
16.06477,29.92949, -6.90629, -29.19387, 5.217855
16.06835,29.92904, -6.906631, -29.19334, 5.217742
16.07153,29.9273, -6.900949, -29.19278, 5.214061
16.07412,29.92589, -6.896314, -29.19232, 5.211054
16.07671,29.92469, -6.892501, -29.19192, 5.208684
16.07951,29.92383, -6.890993, -29.19135, 5.206954
16.08261,29.9231, -6.889684, -29.19089, 5.20541
16.08521,29.92247, -6.888545, -29.19049, 5.204244
16.08779,29.92068, -6.884842, -29.18944, 5.201683
16.09036,29.91922, -6.881822, -29.18859, 5.199648
16.09355,29.91801, -6.879313, -29.18789, 5.197952
16.09643,29.91583, -6.874465, -29.18669, 5.195615
16.09924,29.91406, -6.870498, -29.18571, 5.193729
16.10203,29.91261, -6.867271, -29.18493, 5.192219
16.10476,29.91092, -6.865786, -29.18351, 5.191616
16.10782,29.90956, -6.8645, -29.18237, 5.191012
16.11051,29.90843, -6.863442, -29.18144, 5.190597
16.1135,29.90603, -6.859669, -29.17979, 5.189275
16.11618,29.90411, -6.856638, -29.17846, 5.188105
16.11929,29.90253, -6.85412, -29.17738, 5.187274
16.12235,29.90149, -6.853033, -29.17653, 5.187047
16.12514,29.90059, -6.852059, -29.17582, 5.186858
16.12763,29.89989, -6.851258, -29.17527, 5.186631
16.13037,29.89809, -6.846733, -29.17439, 5.184251
16.13319,29.89665, -6.843065, -29.17369, 5.182398
16.13623,29.89403, -6.838507, -29.17197, 5.179109
16.13882,29.89194, -6.834863, -29.17061, 5.176573
16.14135,29.89025, -6.83185, -29.16951, 5.174415
16.14399,29.8889, -6.829438, -29.16863, 5.172749
16.14761,29.88741, -6.827054, -29.16762, 5.171347
16.15043,29.88621, -6.82507, -29.16681, 5.170248
16.15309,29.88394, -6.821391, -29.16526, 5.167784
16.15566,29.88211, -6.818458, -29.164, 5.165736
16.15825,29.88064, -6.816041, -29.16301, 5.164143
16.16151,29.8795, -6.81584, -29.16187, 5.162663
16.16434,29.87857, -6.815639, -29.16097, 5.16141
16.16687,29.87782, -6.815465, -29.16023, 5.160386
16.16939,29.87722, -6.815293, -29.15965, 5.159588
16.17207,29.87533, -6.812155, -29.15837, 5.157081
16.17527,29.87382, -6.809621, -29.15736, 5.155067
16.17792,29.87041, -6.807778, -29.15424, 5.1529
16.18063,29.86769, -6.806279, -29.15176, 5.151189
16.18318,29.86551, -6.805069, -29.14977, 5.149781
16.18594,29.86374, -6.80406, -29.14817, 5.14864
16.18905,29.86082, -6.803253, -29.14534, 5.146889
16.19177,29.8585, -6.802561, -29.14309, 5.145518
16.19445,29.85387, -6.79988, -29.1389, 5.142966
16.19723,29.85014, -6.797716, -29.13553, 5.140947
16.20017,29.84715, -6.795956, -29.13283, 5.139384
16.20306,29.84267, -6.794484, -29.12853, 5.137439
16.20591,29.83907, -6.793271, -29.12508, 5.135875
16.20851,29.83618, -6.792289, -29.12232, 5.134654
16.21153,29.83106, -6.787696, -29.11803, 5.130149
16.21474,29.82694, -6.783968, -29.11458, 5.126482
16.21758,29.82366, -6.78099, -29.11183, 5.123576
16.22022,29.81837, -6.780035, -29.1066, 5.121473
16.22307,29.81413, -6.779225, -29.10241, 5.119713
16.22589,29.81076, -6.778588, -29.09907, 5.118372
16.22918,29.80371, -6.775029, -29.09257, 5.113394
16.23182,29.79809, -6.772191, -29.0874, 5.109369
16.2343,29.79357, -6.769874, -29.08324, 5.106109
16.23697,29.78111, -6.769382, -29.07052, 5.10465
16.24052,29.77112, -6.768947, -29.06033, 5.10346
16.24343,29.76313, -6.7686, -29.05218, 5.102539
16.24622,29.75147, -6.774623, -29.03888, 5.107375
16.24875,29.74199, -6.779572, -29.02806, 5.111401
16.25142,29.73428, -6.783679, -29.01924, 5.114888
16.25487,29.72008, -6.778849, -29.00566, 5.112513
16.25795,29.70835, -6.774913, -28.99443, 5.110673
16.26061,29.69866, -6.771757, -28.98513, 5.109139
16.26326,29.6856, -6.765875, -28.97294, 5.105303
16.26606,29.67484, -6.761119, -28.96288, 5.102155
16.26933,29.66587, -6.757289, -28.95447, 5.099696
16.27206,29.65142, -6.750233, -28.9411, 5.09543
16.2746,29.63963, -6.744565, -28.93017, 5.092045
16.27706,29.62994, -6.739998, -28.92118, 5.08939
16.28025,29.6128, -6.730039, -28.90566, 5.085847
16.28315,29.59854, -6.721874, -28.89273, 5.083034
16.28599,29.58657, -6.715102, -28.88186, 5.08072
16.28891,29.56797, -6.69697, -28.86658, 5.071534
16.29162,29.55236, -6.68196, -28.85371, 5.064034
16.29477,29.52332, -6.712386, -28.81734, 5.076554
16.29753,29.49892, -6.737495, -28.78683, 5.086964
16.30043,29.47814, -6.758363, -28.76093, 5.095623
16.30315,29.45839, -6.806107, -28.73023, 5.109753
16.30627,29.4412, -6.846189, -28.70376, 5.121664
16.30912,29.42621, -6.879998, -28.68088, 5.131753
16.31194,29.40433, -6.912791, -28.65105, 5.137897
16.31488,29.38532, -6.940881, -28.62519, 5.143233
16.31781,29.36859, -6.965255, -28.60248, 5.148107
16.32092,29.34507, -6.988675, -28.57294, 5.151721
16.32388,29.32446, -7.009358, -28.547, 5.155067
16.32638,29.30645, -7.027525, -28.52429, 5.158107
16.3291,29.27642, -6.920277, -28.51743, 5.104996
16.33244,29.25011, -6.833313, -28.5096, 5.061364
16.33593,29.22665, -6.76254, -28.50096, 5.02543
16.33864,29.19376, -6.644404, -28.49265, 4.967357
16.34122,29.16544, -6.547482, -28.48417, 4.919323
16.34371,29.14085, -6.467568, -28.47568, 4.879416
16.34701,29.1031, -6.409032, -28.44908, 4.850261
16.34992,29.0701, -6.359678, -28.42537, 4.825357
16.35259,29.04101, -6.317735, -28.40412, 4.803996
16.35517,29.00837, -6.291362, -28.376, 4.792973
16.35768,28.97954, -6.268196, -28.35113, 4.78299
16.36075,28.95313, -6.247204, -28.32829, 4.77352
16.36368,28.92886, -6.296347, -28.29335, 4.806564
16.3663,28.90667, -6.3354, -28.26252, 4.832821
16.36886,28.88622, -6.366396, -28.2351, 4.853814
16.37147,28.85069, -6.409522, -28.18959, 4.87544
16.37486,28.81814, -6.444364, -28.14879, 4.892768
16.37763,28.78867, -6.472508, -28.11253, 4.906762
16.38055,28.75077, -6.496217, -28.06849, 4.915419
16.38362,28.71637, -6.515447, -28.02898, 4.922428
16.3867,28.68468, -6.531199, -27.99297, 4.927957
16.38966,28.63902, -6.523297, -27.94768, 4.917292
16.39242,28.59832, -6.516651, -27.90722, 4.908239
16.39511,28.55254, -6.508099, -27.86194, 4.892648
16.39775,28.51168, -6.500864, -27.82144, 4.879537
16.401,28.47368, -6.494647, -27.78367, 4.868162
16.40377,28.44049, -6.497968, -27.74878, 4.853733
16.40653,28.40953, -6.500532, -27.71635, 4.841407
16.40923,28.38048, -6.502462, -27.68602, 4.830754
16.41221,28.35216, -6.507768, -27.6557, 4.819101
16.4154,28.32447, -6.511985, -27.62627, 4.808846
16.41801,28.29822, -6.515357, -27.5985, 4.799712
16.42069,28.27362, -6.582162, -27.55848, 4.83744
16.42358,28.24951, -6.637612, -27.5213, 4.868041
16.42666,28.22542, -6.684043, -27.48603, 4.893048
16.42993,28.19556, -6.739969, -27.44255, 4.931733
16.43255,28.16752, -6.786888, -27.40287, 4.96349
16.43507,28.14101, -6.826565, -27.36634, 4.989866
16.43777,28.09072, -6.826967, -27.31427, 4.999516
16.44128,28.04381, -6.828978, -27.26533, 5.008051
16.44422,28.00082, -6.832079, -27.22017, 5.015556
16.44687,27.94414, -6.798437, -27.16941, 4.987313
16.44942,27.89353, -6.771786, -27.12329, 4.964319
16.45209,27.84746, -6.750726, -27.08056, 4.945617
16.45527,27.79769, -6.617047, -27.05982, 4.875159
16.45814,27.75208, -6.507557, -27.03744, 4.816905
16.46101,27.70972, -6.41744, -27.0138, 4.768551
16.46373,27.66641, -6.309195, -26.9929, 4.703321
16.46673,27.62542, -6.21877, -26.97021, 4.648441
16.46964,27.59081, -6.095032, -26.96087, 4.576543
16.47241,27.55762, -5.991226, -26.9484, 4.515922
16.47496,27.52587, -5.903654, -26.93377, 4.464448
16.47793,27.49789, -5.836167, -26.91874, 4.430803
16.48106,27.46909, -5.776926, -26.9011, 4.40064
16.48388,27.44032, -5.724781, -26.88198, 4.373586
16.4866,27.42746, -5.768505, -26.86012, 4.407979
16.48942,27.4119, -5.801404, -26.83758, 4.434426
16.49226,27.39405, -5.825578, -26.81442, 4.454346
16.49558,27.38592, -5.894417, -26.79209, 4.497407
16.49825,27.3749, -5.949001, -26.76957, 4.53164
16.50076,27.36174, -5.992176, -26.7471, 4.558746
16.50329,27.35907, -6.05696, -26.73079, 4.592566
16.50619,27.35226, -6.109168, -26.71274, 4.61957
16.50933,27.34183, -6.151413, -26.69299, 4.641356
16.51225,27.34484, -6.21426, -26.68255, 4.665812
16.51483,27.34365, -6.265756, -26.67011, 4.685628
16.51731,27.33916, -6.308138, -26.6562, 4.701822
16.52044,27.3302, -6.333759, -26.64131, 4.708275
16.52331,27.31895, -6.355175, -26.62497, 4.713514
16.52582,27.30634, -6.373199, -26.60796, 4.717793
16.52834,27.28841, -6.36655, -26.59097, 4.697361
16.53098,27.27017, -6.36159, -26.57328, 4.680484
16.53428,27.25069, -6.358075, -26.55398, 4.666274
16.53701,27.23366, -6.340628, -26.54032, 4.642496
16.53956,27.21636, -6.326604, -26.52561, 4.622537
16.54203,27.19891, -6.315251, -26.51015, 4.605726
16.54459,27.18146, -6.304873, -26.49447, 4.591968
16.54775,27.16298, -6.296409, -26.47731, 4.579881
16.55042,27.14432, -6.289461, -26.45963, 4.569347
16.55324,27.13607, -6.291331, -26.45071, 4.579282
16.55617,27.12561, -6.292858, -26.4396, 4.586761
16.55901,27.11342, -6.294198, -26.42674, 4.592437
16.56215,27.10835, -6.301296, -26.41994, 4.608022
16.5648,27.10108, -6.307236, -26.41113, 4.620418
16.56726,27.09225, -6.312146, -26.40094, 4.630243
16.57002,27.08176, -6.316276, -26.38921, 4.638021
16.57316,27.07754, -6.322512, -26.38346, 4.648862
16.5761,27.07093, -6.327689, -26.37549, 4.657492
16.57874,27.07144, -6.337504, -26.37383, 4.668876
16.58146,27.0691, -6.345512, -26.36963, 4.67793
16.58392,27.06475, -6.352059, -26.36367, 4.685127
16.58713,27.06514, -6.359124, -26.36248, 4.692939
16.58994,27.0629, -6.364887, -26.35887, 4.699071
16.59286,27.05845, -6.36966, -26.35321, 4.703904
16.59574,27.05956, -6.374307, -26.35331, 4.708525
16.59878,27.05789, -6.378181, -26.35071, 4.712142
16.60226,27.05369, -6.38147, -26.34564, 4.714968
16.60537,27.05591, -6.387489, -26.34657, 4.718416
16.60795,27.05578, -6.392429, -26.34531, 4.721072
16.61069,27.0536, -6.396477, -26.34216, 4.723188
16.61377,27.05699, -6.396875, -26.34556, 4.724059
16.61701,27.05756, -6.397305, -26.34605, 4.724598
16.61972,27.05743, -6.386292, -26.34841, 4.704612
16.62236,27.05559, -6.37729, -26.34854, 4.688011
16.62503,27.05236, -6.369937, -26.34687, 4.674118
16.62845,27.05348, -6.361713, -26.34988, 4.655473
16.63116,27.05279, -6.355021, -26.35067, 4.639963
16.63367,27.05075, -6.349465, -26.34981, 4.627154
16.63621,27.06261, -6.349249, -26.3621, 4.612356
16.63913,27.07085, -6.349064, -26.37063, 4.599895
16.64212,27.07615, -6.348878, -26.37613, 4.589238
16.64475,27.10015, -6.370152, -26.3961, 4.606576
16.64754,27.11875, -6.387765, -26.41132, 4.62063
16.65033,27.13306, -6.402452, -26.42275, 4.63202
16.6534,27.15821, -6.427241, -26.44309, 4.657156
16.65621,27.17817, -6.448014, -26.45897, 4.67793
16.65887,27.194, -6.465567, -26.47131, 4.695067
16.66142,27.21516, -6.485553, -26.48859, 4.715675
16.66429,27.23222, -6.502674, -26.50228, 4.732882
16.66729,27.24599, -6.517583, -26.51309, 4.747595
16.67008,27.26316, -6.530958, -26.52775, 4.761068
16.67277,27.27698, -6.542598, -26.53934, 4.772575
16.67545,27.28816, -6.55293, -26.54851, 4.782498
16.67811,27.30359, -6.563246, -26.56207, 4.790724
16.6815,27.31606, -6.572621, -26.57279, 4.798202
16.68413,27.32615, -6.58103, -26.58127, 4.80477
16.68685,27.33918, -6.588207, -26.59307, 4.810312
16.68944,27.34967, -6.594693, -26.60241, 4.81536
16.69226,27.35817, -6.600756, -26.60978, 4.819954
16.69561,27.36134, -6.59035, -26.61546, 4.820889
16.69835,27.36387, -6.5824, -26.61991, 4.822068
16.70091,27.36592, -6.576469, -26.62339, 4.82353
16.7037,27.36874, -6.567398, -26.62838, 4.825519
16.70678,27.37099, -6.560587, -26.63227, 4.827549
16.70963,27.37276, -6.555503, -26.63527, 4.829659
16.71245,27.37471, -6.542508, -26.64025, 4.8312
16.71507,27.37626, -6.532249, -26.64419, 4.832821
16.71784,27.37753, -6.52429, -26.64732, 4.834564
16.72157,27.37976, -6.504603, -26.6541, 4.832335
16.7245,27.3816, -6.488727, -26.65961, 4.830915
16.72723,27.38316, -6.47584, -26.66412, 4.830064
16.73007,27.38622, -6.452148, -26.67263, 4.827021
16.73667,27.38812, -6.363778, -26.69433, 4.774094
16.7434,27.38995, -6.286904, -26.71316, 4.728659
16.74723,27.39037, -6.152432, -26.74269, 4.643888
16.75011,27.39114, -6.040172, -26.76727, 4.573332
16.75276,27.39319, -5.963153, -26.78542, 4.518307
16.75542,27.39505, -5.897608, -26.80081, 4.472032
16.75827,27.3967, -5.840901, -26.81404, 4.432527
16.76196,27.41187, -5.774618, -26.84292, 4.387134
16.76493,27.42467, -5.716832, -26.86751, 4.347895
16.76778,27.43548, -5.665969, -26.88859, 4.313796
16.77041,27.44468, -5.620961, -26.90677, 4.284
16.77381,27.46904, -5.656622, -26.92476, 4.300791
16.77662,27.4895, -5.682824, -26.94059, 4.312706
16.7797,27.53172, -5.734324, -26.97371, 4.336348
16.78245,27.56719, -5.77421, -27.00215, 4.354287
16.78544,27.5974, -5.80468, -27.02705, 4.367581
16.78858,27.66741, -5.900831, -27.0795, 4.429432
16.79169,27.7268, -5.978616, -27.12462, 4.479515
16.79436,27.77726, -6.041599, -27.16347, 4.520127
16.79752,27.84083, -6.112151, -27.21412, 4.550274
16.80067,27.89578, -6.170187, -27.25843, 4.575002
16.80354,27.96296, -6.221669, -27.31663, 4.590774
16.8062,28.02055, -6.264317, -27.36681, 4.603726
16.80869,28.07029, -6.299802, -27.41042, 4.614394
16.81148,28.13047, -6.330911, -27.46568, 4.635486
16.81487,28.18416, -6.357551, -27.51521, 4.653242
16.81749,28.23142, -6.380302, -27.55895, 4.668121
16.8202,28.29096, -6.409553, -27.61394, 4.692313
16.82282,28.34337, -6.43465, -27.66248, 4.712766
16.82578,28.3908, -6.456553, -27.70658, 4.730233
16.8288,28.45971, -6.48652, -27.77104, 4.750771
16.83163,28.52081, -6.512617, -27.8283, 4.768469
16.83453,28.57574, -6.535641, -27.87986, 4.783932
16.83729,28.64731, -6.497877, -27.96167, 4.767647
16.84034,28.71177, -6.468053, -28.03437, 4.754893
16.84313,28.7698, -6.444607, -28.09903, 4.745119
16.84569,28.8332, -6.384326, -28.17688, 4.72269
16.84819,28.89017, -6.335431, -28.24557, 4.704695
16.8509,28.94251, -6.295475, -28.30754, 4.690183
16.85409,29.0087, -6.332954, -28.36781, 4.715052
16.85685,29.06888, -6.364117, -28.42321, 4.735945
16.85941,29.1237, -6.390159, -28.47414, 4.753615
16.86213,29.18675, -6.453638, -28.52576, 4.792074
16.86481,29.24469, -6.506803, -28.57422, 4.824464
16.86814,29.30014, -6.552272, -28.62169, 4.852401
16.87087,29.36222, -6.59933, -28.67561, 4.884031
16.87367,29.41985, -6.63971, -28.72633, 4.911351
16.87619,29.47313, -6.674413, -28.77378, 4.934909
16.87909,29.53243, -6.706773, -28.82791, 4.960687
16.88227,29.58932, -6.735806, -28.88027, 4.983777
16.88554,29.64429, -6.762193, -28.93119, 5.004646
16.88845,29.70738, -6.809132, -28.98607, 5.040028
