time,turnedAngle,pitchAngle,yawAngle
58356,37.77261,-33.31749,-16.05234
58358,37.77261,-33.31749,-16.05234
58361,37.79952,-33.33366,-16.07414
58363,37.80485,-33.33109,-16.08856
58365,37.80485,-33.33109,-16.08856
58369,37.81963,-33.33276,-16.11325
58371,37.81963,-33.33276,-16.11325
58374,37.81814,-33.32292,-16.12745
58376,37.82167,-33.31264,-16.15162
58378,37.82167,-33.31264,-16.15162
58381,37.8258,-33.31096,-16.16215
58383,37.8258,-33.31096,-16.16215
58386,37.82414,-33.29671,-16.18335
58388,37.81462,-33.28003,-16.1945
58390,37.81462,-33.28003,-16.1945
58393,37.80519,-33.25824,-16.21463
58395,37.80519,-33.25824,-16.21463
58398,37.7969,-33.24113,-16.22926
58400,37.78851,-33.21784,-16.25459
58402,37.78851,-33.21784,-16.25459
58405,37.7874,-33.21026,-16.26583
58407,37.7874,-33.21026,-16.26583
58411,37.78194,-33.19128,-16.28921
58413,37.78159,-33.18513,-16.29944
58415,37.78159,-33.18513,-16.29944
58418,37.77191,-33.16378,-16.3188
58420,37.77,-33.15677,-16.32752
58423,37.77,-33.15677,-16.32752
58425,37.76963,-33.14798,-16.34186
58428,37.76963,-33.14798,-16.34186
58430,37.77113,-33.14193,-16.35484
58432,37.77232,-33.13955,-16.36102
58435,37.77232,-33.13955,-16.36102
58437,37.77428,-33.13802,-16.36715
58440,37.77428,-33.13802,-16.36715
58442,37.77594,-33.13235,-16.3797
58444,37.77761,-33.13074,-16.38549
58447,37.77761,-33.13074,-16.38549
58449,37.80899,-33.15601,-16.39934
58452,37.80899,-33.15601,-16.39934
58455,37.82179,-33.16595,-16.40566
58457,37.84742,-33.187,-16.41577
58460,37.84742,-33.187,-16.41577
58462,37.85839,-33.19563,-16.42081
58465,37.85839,-33.19563,-16.42081
58467,37.86726,-33.19839,-16.43138
58469,37.87197,-33.2002,-16.43655
58472,37.87197,-33.2002,-16.43655
58474,37.83052,-33.1498,-16.44549
58477,37.83052,-33.1498,-16.44549
58479,37.81626,-33.13145,-16.45023
58481,37.78339,-33.09405,-16.45338
58484,37.78339,-33.09405,-16.45338
58486,37.73509,-33.03746,-16.46072
58489,37.73509,-33.03746,-16.46072
58491,37.70575,-33.00245,-16.46659
58494,37.68163,-32.97313,-16.4723
58497,37.68163,-32.97313,-16.4723
58499,37.65145,-32.93013,-16.49058
58502,37.65145,-32.93013,-16.49058
58504,37.63985,-32.91307,-16.49847
58507,37.62252,-32.88039,-16.52278
58509,37.62252,-32.88039,-16.52278
58511,37.61544,-32.86672,-16.53322
58514,37.61544,-32.86672,-16.53322
58516,37.59839,-32.84144,-16.54494
58519,37.58387,-32.81958,-16.55552
58521,37.58387,-32.81958,-16.55552
58523,37.50431,-32.72484,-16.56999
58526,37.50431,-32.72484,-16.56999
58528,37.4731,-32.68689,-16.57694
58531,37.41488,-32.62237,-16.57903
58533,37.41488,-32.62237,-16.57903
58535,37.32343,-32.51957,-16.58469
58539,37.32343,-32.51957,-16.58469
58541,37.272,-32.46101,-16.5892
58544,37.22748,-32.40983,-16.59386
58546,37.22748,-32.40983,-16.59386
58548,37.15337,-32.31987,-16.60996
58551,37.15337,-32.31987,-16.60996
58553,37.12212,-32.27996,-16.62021
58556,37.09361,-32.21767,-16.6475
58558,37.07946,-32.21767,-16.6475
58561,37.06524,-32.193,-16.66325
58563,37.06524,-32.193,-16.66325
58565,37.05116,-32.16948,-16.67726
58568,37.04543,-32.15081,-16.69854
58570,37.04543,-32.15081,-16.69854
58573,37.04467,-32.12894,-16.73429
58575,37.04467,-32.12894,-16.73429
58577,37.04799,-32.12358,-16.74937
58580,37.08576,-32.14394,-16.78411
58583,37.08576,-32.14394,-16.78411
58586,37.11472,-32.1643,-16.80272
58588,37.11472,-32.1643,-16.80272
58590,37.13699,-32.17843,-16.81953
58593,37.18559,-32.20489,-16.86401
58595,37.18559,-32.20489,-16.86401
58598,37.21482,-32.21509,-16.90085
58600,37.21482,-32.21509,-16.90085
58602,37.238,-32.22131,-16.93312
58605,37.26612,-32.20954,-17.00531
58607,37.26612,-32.20954,-17.00531
58610,37.2736,-32.19514,-17.04373
58612,37.2736,-32.19514,-17.04373
58614,37.28353,-32.16811,-17.10785
58617,37.26942,-32.13149,-17.14394
58619,37.26942,-32.13149,-17.14394
58622,37.25729,-32.099,-17.17652
58625,37.25729,-32.099,-17.17652
58628,37.232,-32.03238,-17.24237
58630,37.22176,-32.0042,-17.27092
58632,37.22176,-32.0042,-17.27092
58635,37.20885,-31.95787,-17.32487
58637,37.20885,-31.95787,-17.32487
58640,37.20527,-31.93908,-17.34988
58642,37.19817,-31.90381,-17.39581
58644,37.19817,-31.90381,-17.39581
58647,37.19467,-31.88718,-17.4171
58649,37.19467,-31.88718,-17.4171
58652,37.19608,-31.8674,-17.45261
58654,37.21526,-31.88595,-17.45667
58656,37.21526,-31.88595,-17.45667
58659,37.2306,-31.89857,-17.46358
58661,37.2306,-31.89857,-17.46358
58664,37.24286,-31.90626,-17.47303
58667,37.29136,-31.9578,-17.47561
58669,37.29136,-31.9578,-17.47561
58672,37.30927,-31.97424,-17.48082
58674,37.32487,-31.98715,-17.48783
58677,37.32487,-31.98715,-17.48783
58679,37.33778,-31.99626,-17.49622
58681,37.33778,-31.99626,-17.49622
58684,37.37534,-32.03664,-17.49737
58686,37.3898,-32.0499,-17.50159
58689,37.3898,-32.0499,-17.50159
58691,37.39768,-32.05362,-17.50973
58694,37.39768,-32.05362,-17.50973
58696,37.42899,-32.08404,-17.51584
58698,37.44989,-32.10662,-17.51608
58701,37.44989,-32.10662,-17.51608
58703,37.46783,-32.12462,-17.51852
58706,37.46783,-32.12462,-17.51852
58708,37.4836,-32.13888,-17.52313
58711,37.50933,-32.15928,-17.53544
58714,37.50933,-32.15928,-17.53544
58716,37.51035,-32.15749,-17.5398
58719,37.51035,-32.15749,-17.5398
58721,37.51189,-32.1558,-17.545
58723,37.51189,-32.15363,-17.54798
58726,37.51256,-32.15166,-17.55192
58728,37.51392,-32.14979,-17.55704
58731,37.51392,-32.14979,-17.55704
58733,37.52855,-32.162,-17.56231
58735,37.5413,-32.17196,-17.5681
58738,37.5413,-32.17196,-17.5681
58740,37.55777,-32.18542,-17.57444
58743,37.55777,-32.18542,-17.57444
58745,37.58518,-32.20584,-17.58836
58747,37.59671,-32.21325,-17.59577
58750,37.59671,-32.21325,-17.59577
58753,37.60728,-32.21955,-17.60345
58756,37.60728,-32.21955,-17.60345
58758,37.61888,-32.22759,-17.60984
58761,37.63937,-32.24043,-17.62359
58763,37.63937,-32.24043,-17.62359
58765,37.64882,-32.24509,-17.63176
58768,37.64882,-32.24509,-17.63176
58770,37.66619,-32.253,-17.64814
58773,37.67262,-32.25427,-17.65658
58775,37.67262,-32.25427,-17.65658
58777,37.67903,-32.25564,-17.66494
58780,37.67903,-32.25564,-17.66494
58782,37.68561,-32.25713,-17.67348
58785,37.6936,-32.25222,-17.6941
58787,37.6936,-32.25222,-17.6941
58789,37.69936,-32.25079,-17.7059
58792,37.69936,-32.25079,-17.7059
58795,37.70515,-32.24986,-17.71706
58798,37.71952,-32.25034,-17.74066
58800,37.71952,-32.25034,-17.74066
58802,37.72733,-32.25136,-17.75241
58805,37.72733,-32.25136,-17.75241
58807,37.73013,-32.23797,-17.77844
58810,37.72735,-32.22623,-17.79233
58812,37.72735,-32.22623,-17.79233
58814,37.73931,-32.22537,-17.81448
58817,37.73931,-32.22537,-17.81448
58819,37.75127,-32.23264,-17.82366
58822,37.77115,-32.24485,-17.83912
58824,37.77115,-32.24485,-17.83912
58826,37.80431,-32.26375,-17.86706
58829,37.80431,-32.26375,-17.86706
58831,37.82621,-32.26937,-17.89708
58834,37.84562,-32.27429,-17.92367
58836,37.84562,-32.27429,-17.92367
58840,37.91593,-32.31017,-17.9908
58842,37.91593,-32.31017,-17.9908
58844,37.96093,-32.33649,-18.02828
58847,38.05212,-32.38714,-18.1087
58849,38.05212,-32.38714,-18.1087
58852,38.0973,-32.41127,-18.15011
58854,38.0973,-32.41127,-18.15011
58856,38.17163,-32.44324,-18.23093
58859,38.20268,-32.45338,-18.26993
58861,38.20268,-32.45338,-18.26993
58864,38.2313,-32.46292,-18.30545
58866,38.2313,-32.46292,-18.30545
58868,38.2843,-32.47261,-18.38417
58871,38.34367,-32.49804,-18.44862
58873,38.34367,-32.49804,-18.44862
58876,38.37688,-32.51623,-18.47824
58878,38.37688,-32.51623,-18.47824
58881,38.4305,-32.53668,-18.54058
58884,38.47375,-32.54641,-18.60179
58886,38.47375,-32.54641,-18.60179
58889,38.51733,-32.57598,-18.63164
58891,38.51733,-32.57598,-18.63164
58893,38.59104,-32.62369,-18.68563
58896,38.62283,-32.64326,-18.71044
58898,38.62283,-32.64326,-18.71044
58901,38.66653,-32.66856,-18.74741
58903,38.70697,-32.69137,-18.78246
58906,38.72673,-32.67823,-18.83916
58908,38.76604,-32.66245,-18.93462
58910,38.76604,-32.66245,-18.93462
58913,38.78535,-32.65837,-18.97537
58915,38.78535,-32.65837,-18.97537
58918,38.82979,-32.64726,-19.0719
58920,38.85096,-32.64466,-19.11336
58923,38.85096,-32.64466,-19.11336
58926,38.95797,-32.71932,-19.18233
58928,39.00433,-32.74947,-19.21564
58931,39.00433,-32.74947,-19.21564
58933,39.1332,-32.86442,-19.2588
58935,39.1332,-32.86442,-19.2588
58938,39.24371,-32.95837,-19.30331
58940,39.29601,-33.0013,-19.3269
58943,39.29601,-33.0013,-19.3269
58945,39.36115,-33.04332,-19.37476
58947,39.36115,-33.04332,-19.37476
58950,39.38045,-33.04947,-19.39913
58952,39.4011,-33.05697,-19.42361
58955,39.4011,-33.05697,-19.42361
58957,39.4484,-33.0668,-19.49119
58959,39.4484,-33.0668,-19.49119
58962,39.49643,-33.08143,-19.55217
58964,39.52479,-33.07585,-19.61037
58968,39.52479,-33.07585,-19.61037
58970,39.58216,-33.07417,-19.71271
58973,39.58216,-33.07417,-19.71271
58975,39.64393,-33.09882,-19.78098
58977,39.75035,-33.14173,-19.89777
58980,39.75035,-33.14173,-19.89777
58982,39.80805,-33.16529,-19.96045
58985,39.80805,-33.16529,-19.96045
58987,39.90863,-33.2066,-20.06919
58989,39.99098,-33.23419,-20.16819
58992,39.99098,-33.23419,-20.16819
58994,40.03046,-33.24817,-20.21441
58997,40.03046,-33.24817,-20.21441
58999,40.11812,-33.29226,-20.29739
59001,40.15827,-33.31183,-20.33627
59004,40.15827,-33.31183,-20.33627
59006,40.24509,-33.3584,-20.41406
59010,40.24509,-33.3584,-20.41406
59012,40.28709,-33.37992,-20.45311
59014,40.33197,-33.3918,-20.51213
59017,40.33197,-33.3918,-20.51213
59019,40.35645,-33.39957,-20.54221
59022,40.35645,-33.39957,-20.54221
59024,40.44959,-33.45597,-20.61468
59026,40.49249,-33.48057,-20.65015
59029,40.49249,-33.48057,-20.65015
59031,40.58758,-33.53974,-20.72116
59034,40.58758,-33.53974,-20.72116
59036,40.6871,-33.60283,-20.79341
59039,40.7348,-33.63136,-20.82996
59041,40.7348,-33.63136,-20.82996
59043,40.82274,-33.68198,-20.90067
59046,40.82274,-33.68198,-20.90067
59048,40.86645,-33.71035,-20.9305
59052,40.94997,-33.76169,-20.99225
59054,40.94997,-33.76169,-20.99225
59056,41.015,-33.79571,-21.04812
59059,41.015,-33.79571,-21.04812
59061,41.04946,-33.81347,-21.07845
59064,41.07795,-33.80375,-21.1381
59066,41.07795,-33.80375,-21.1381
59068,41.0969,-33.80419,-21.16816
59071,41.0969,-33.80419,-21.16816
59073,41.11855,-33.80742,-21.1987
59076,41.14666,-33.79963,-21.25432
59078,41.14666,-33.79963,-21.25432
59080,41.17603,-33.79734,-21.30356
59083,41.17603,-33.79734,-21.30356
59085,41.19003,-33.79705,-21.32565
59088,41.22014,-33.79708,-21.37228
59090,41.22014,-33.79708,-21.37228
59092,41.23502,-33.7971,-21.39529
59096,41.23502,-33.7971,-21.39529
59098,41.26305,-33.79829,-21.43651
59101,41.27792,-33.79997,-21.4569
59103,41.27792,-33.79997,-21.4569
59106,41.31567,-33.81066,-21.49955
59108,41.31567,-33.81066,-21.49955
59110,41.35738,-33.82598,-21.54199
59113,41.37526,-33.83056,-21.56246
59115,41.37526,-33.83056,-21.56246
59118,41.39539,-33.83645,-21.585
59120,41.39539,-33.83645,-21.585
59122,41.44556,-33.86143,-21.62681
59125,41.47309,-33.878,-21.64575
59127,41.47309,-33.878,-21.64575
59130,41.52959,-33.91204,-21.68477
59132,41.52959,-33.91204,-21.68477
59134,41.55788,-33.92905,-21.70442
59138,41.58869,-33.93276,-21.74635
59140,41.58869,-33.93276,-21.74635
59143,41.59682,-33.92501,-21.76958
59145,41.59682,-33.92501,-21.76958
59147,41.60311,-33.89714,-21.81796
59150,41.60412,-33.87974,-21.84373
59152,41.60412,-33.87974,-21.84373
59155,41.58669,-33.8252,-21.89235
59157,41.58669,-33.8252,-21.89235
59159,41.57181,-33.79197,-21.9153
59162,41.54634,-33.73418,-21.95507
59164,41.54634,-33.73418,-21.95507
59167,41.53649,-33.70895,-21.97416
59169,41.53649,-33.70895,-21.97416
59172,41.52848,-33.67184,-22.01148
59174,41.52839,-33.64729,-22.04769
59176,41.53102,-33.64729,-22.04769
59180,41.53605,-33.63834,-22.06726
59182,41.53605,-33.63834,-22.06726
59185,41.53107,-33.61011,-22.09692
59187,41.5326,-33.59962,-22.11317
59189,41.5326,-33.59962,-22.11317
59192,41.53364,-33.582,-22.13815
59194,41.53792,-33.57512,-22.1539
59197,41.53792,-33.57512,-22.1539
59199,41.51894,-33.53235,-22.18317
59201,41.51894,-33.53235,-22.18317
59204,41.51487,-33.51598,-22.19929
59206,41.4743,-33.45042,-22.22699
59209,41.4743,-33.45042,-22.22699
59211,41.46197,-33.42488,-22.2431
59213,41.46197,-33.42488,-22.2431
59216,41.40322,-33.34049,-22.26861
59218,41.3833,-33.30768,-22.28294
59222,41.3833,-33.30768,-22.28294
59224,41.31083,-33.208,-22.30853
59226,41.31083,-33.208,-22.30853
59229,41.28514,-33.16859,-22.32312
59231,41.25053,-33.12161,-22.3343
59234,41.25053,-33.12161,-22.3343
59236,41.2221,-33.07716,-22.3514
59239,41.2221,-33.07716,-22.3514
59241,41.2221,-33.07716,-22.3514
59243,41.18999,-33.02832,-22.36886
59246,41.18999,-33.02832,-22.36886
59248,41.14035,-32.94964,-22.40019
59251,41.14035,-32.94964,-22.40019
59253,41.1055,-32.89044,-22.4276
59255,41.08504,-32.86207,-22.43465
59258,41.08504,-32.86207,-22.43465
59260,41.0535,-32.81215,-22.45381
59264,41.0535,-32.81215,-22.45381
59266,41.03544,-32.78763,-22.45902
59268,41.00726,-32.74461,-22.47357
59271,41.00726,-32.74461,-22.47357
59273,40.9894,-32.72311,-22.47512
59276,40.9894,-32.72311,-22.47512
59278,40.96066,-32.68291,-22.48507
59280,40.92929,-32.64347,-22.49034
59283,40.92929,-32.64347,-22.49034
59285,40.91657,-32.62517,-22.49553
59288,40.91657,-32.62517,-22.49553
59290,40.88443,-32.58714,-22.49785
59292,40.87117,-32.56919,-22.50183
59295,40.87117,-32.56919,-22.50183
59297,40.84371,-32.53154,-22.51105
59300,40.84371,-32.53154,-22.51105
59302,40.82959,-32.5116,-22.51666
59305,40.80086,-32.47077,-22.52855
59308,40.80086,-32.47077,-22.52855
59310,40.77392,-32.43127,-22.54134
59313,40.77392,-32.43127,-22.54134
59315,40.75645,-32.40779,-22.54704
59318,40.72674,-32.36467,-22.56079
59320,40.72674,-32.36467,-22.56079
59322,40.72256,-32.36275,-22.55772
59325,40.72256,-32.36275,-22.55772
59327,40.71226,-32.35123,-22.55848
59330,40.70037,-32.33353,-22.56511
59332,40.70037,-32.33353,-22.56511
59334,40.67865,-32.29889,-22.57994
59337,40.67865,-32.29889,-22.57994
59339,40.66972,-32.28119,-22.59127
59342,40.6518,-32.24536,-22.61381
59344,40.6518,-32.24536,-22.61381
59346,40.6431,-32.22788,-22.62468
59350,40.63371,-32.20918,-22.63652
59352,40.62439,-32.19054,-22.6482
59355,40.6151,-32.17185,-22.65984
59357,40.6151,-32.17185,-22.65984
59359,40.59874,-32.13821,-22.6818
59362,40.59874,-32.13821,-22.6818
59364,40.58254,-32.10836,-22.69862
59367,40.5739,-32.09345,-22.70611
59369,40.5739,-32.09345,-22.70611
59371,40.55472,-32.06196,-22.72026
59374,40.55472,-32.06196,-22.72026
59376,40.54469,-32.04597,-22.72694
59379,40.52563,-32.01392,-22.74168
59381,40.52563,-32.01392,-22.74168
59384,40.51575,-31.99946,-22.74634
59386,40.51575,-31.99946,-22.74634
59388,40.4942,-31.96941,-22.75449
59392,40.483,-31.95421,-22.75814
59394,40.483,-31.95421,-22.75814
59397,40.4584,-31.92119,-22.76563
59399,40.4584,-31.92119,-22.76563
59401,40.44571,-31.90429,-22.76931
59404,40.42322,-31.87242,-22.77834
59406,40.42322,-31.87242,-22.77834
59409,40.41014,-31.85601,-22.78078
59411,40.41014,-31.85601,-22.78078
59413,40.38351,-31.8237,-22.78429
59416,40.35773,-31.79223,-22.788
59418,40.35773,-31.79223,-22.788
59421,40.34581,-31.77651,-22.79122
59423,40.34581,-31.77651,-22.79122
59425,40.32665,-31.75621,-22.79008
59428,40.31754,-31.74522,-22.79128
59430,40.31754,-31.74522,-22.79128
59433,40.30914,-31.74288,-22.78255
59436,40.30914,-31.74288,-22.78255
59438,40.30394,-31.73839,-22.781
59441,40.29743,-31.74146,-22.76769
59443,40.29743,-31.74146,-22.76769
59446,40.28826,-31.7352,-22.76264
59448,40.28261,-31.7349,-22.75457
59451,40.28261,-31.7349,-22.75457
59453,40.27136,-31.72932,-22.74512
59455,40.27136,-31.72932,-22.74512
59458,40.26754,-31.73379,-22.73343
59460,40.25851,-31.73442,-22.71907
59463,40.25851,-31.73442,-22.71907
59465,40.25247,-31.73687,-22.70671
59467,40.25247,-31.73687,-22.70671
59470,40.24116,-31.73612,-22.69072
59472,40.22063,-31.72021,-22.68073
59475,40.22063,-31.72021,-22.68073
59478,40.18668,-31.69105,-22.66804
59480,40.18668,-31.69105,-22.66804
59483,40.16592,-31.67466,-22.65827
59485,40.13161,-31.64515,-22.64543
59488,40.13161,-31.64515,-22.64543
59490,40.1104,-31.62764,-22.63652
59492,40.1104,-31.62764,-22.63652
59495,40.07513,-31.59651,-22.62444
59497,40.05476,-31.57994,-22.61544
59500,40.05476,-31.57994,-22.61544
59502,40.01991,-31.54954,-22.60291
59504,40.01991,-31.54954,-22.60291
59507,40.00997,-31.53384,-22.60885
59509,39.99124,-31.50544,-22.61841
59512,39.99124,-31.50544,-22.61841
59514,39.98238,-31.48898,-22.6271
59517,39.98238,-31.48898,-22.6271
59520,39.96469,-31.45854,-22.64117
59522,39.94984,-31.43379,-22.65201
59525,39.94984,-31.43379,-22.65201
59527,39.94223,-31.4218,-22.65659
59530,39.94223,-31.4218,-22.65659
59532,39.93026,-31.40309,-22.66378
59534,39.92554,-31.39578,-22.66659
59537,39.92554,-31.39578,-22.66659
59539,39.91629,-31.38275,-22.67039
59542,39.91629,-31.38275,-22.67039
59544,39.91168,-31.37669,-22.67169
59546,39.90356,-31.36654,-22.67324
59549,39.90356,-31.36654,-22.67324
59551,39.89987,-31.36212,-22.6737
59554,39.89987,-31.36212,-22.6737
59556,39.88132,-31.33664,-22.67965
59558,39.85707,-31.30255,-22.68832
59561,39.85707,-31.30255,-22.68832
59564,39.84482,-31.28495,-22.69314
59567,39.84482,-31.28495,-22.69314
59569,39.82315,-31.25399,-22.70141
59571,39.82324,-31.25465,-22.70065
59574,39.82324,-31.25465,-22.70065
59576,39.82064,-31.25184,-22.70039
59579,39.82064,-31.25184,-22.70039
59581,39.81823,-31.24883,-22.70075
59584,39.8026,-31.22861,-22.70348
59586,39.8026,-31.22861,-22.70348
59588,39.79286,-31.21769,-22.703
59591,39.79286,-31.21769,-22.703
59593,39.77607,-31.19819,-22.70311
59596,39.76933,-31.19289,-22.69967
59598,39.76933,-31.19289,-22.69967
59600,39.75713,-31.18186,-22.69543
59603,39.75713,-31.18186,-22.69543
59606,39.75162,-31.17634,-22.69427
59609,39.74062,-31.16943,-22.68649
59611,39.74062,-31.16943,-22.68649
59613,39.73201,-31.16519,-22.67881
59616,39.73201,-31.16519,-22.67881
59618,39.72839,-31.16398,-22.67485
59621,39.72456,-31.16173,-22.67195
59623,39.72456,-31.16173,-22.67195
59625,39.7175,-31.16248,-22.66004
59628,39.7175,-31.16248,-22.66004
59630,39.70779,-31.15929,-22.64946
59633,39.70197,-31.15642,-22.64441
59635,39.70197,-31.15642,-22.64441
59637,39.69672,-31.15334,-22.64053
59640,39.69672,-31.15334,-22.64053
59642,39.6946,-31.14915,-22.64283
59645,39.69315,-31.1467,-22.64384
59648,39.69315,-31.1467,-22.64384
59651,39.69014,-31.14012,-22.64788
59653,39.69014,-31.14012,-22.64788
59655,39.68748,-31.13557,-22.64989
59658,39.6863,-31.13392,-22.65033
59660,39.6863,-31.13392,-22.65033
59663,39.67812,-31.13445,-22.63742
59665,39.67812,-31.13445,-22.63742
59667,39.67219,-31.13604,-22.62643
59670,39.65838,-31.13859,-22.60239
59672,39.65838,-31.13859,-22.60239
59675,39.65079,-31.13946,-22.58985
59677,39.65079,-31.13946,-22.58985
59679,39.64394,-31.13693,-22.56594
59682,39.62304,-31.13436,-22.55487
59684,39.62304,-31.13436,-22.55487
59687,39.60004,-31.12386,-22.53414
59689,39.60004,-31.12386,-22.53414
59692,39.5875,-31.11689,-22.52447
59695,39.5674,-31.10553,-22.50921
59697,39.5674,-31.10553,-22.50921
59700,39.54607,-31.09804,-22.48665
59702,39.51196,-31.08552,-22.45132
59704,39.51196,-31.08552,-22.45132
59707,39.4924,-31.0698,-22.44265
59709,39.4924,-31.0698,-22.44265
59712,39.47528,-31.05622,-22.43479
59714,39.4297,-31.02881,-22.4019
59717,39.4297,-31.02881,-22.4019
59719,39.41103,-31.01757,-22.38849
59721,39.41103,-31.01757,-22.38849
59724,39.37062,-30.99567,-22.3561
59726,39.35356,-30.98631,-22.34259
59729,39.35356,-30.98631,-22.34259
59731,39.32172,-30.96858,-22.31784
59734,39.32172,-30.96858,-22.31784
59737,39.30846,-30.96114,-22.30762
59739,39.2809,-30.9513,-22.27856
59742,39.2809,-30.9513,-22.27856
59744,39.26884,-30.94659,-22.26641
59746,39.26884,-30.94659,-22.26641
59749,39.23928,-30.93558,-22.23562
59751,39.22655,-30.93051,-22.22282
59754,39.22655,-30.93051,-22.22282
59756,39.20037,-30.92744,-22.18645
59758,39.20037,-30.92744,-22.18645
59761,39.17795,-30.92299,-22.15784
59763,39.17674,-30.9342,-22.14131
59766,39.17674,-30.9342,-22.14131
59768,39.17077,-30.94929,-22.11247
59770,39.17077,-30.94929,-22.11247
59773,39.15991,-30.94903,-22.09628
59776,39.1404,-30.94751,-22.06857
59779,39.1404,-30.94751,-22.06857
59781,39.11948,-30.93786,-22.04926
59784,39.11948,-30.93786,-22.04926
59786,39.08443,-30.92213,-22.01631
59788,39.02882,-30.8877,-21.97678
59791,39.02882,-30.8877,-21.97678
59793,39.00562,-30.87389,-21.95951
59796,39.00562,-30.87389,-21.95951
59798,38.95084,-30.84265,-21.91691
59800,38.92765,-30.82981,-21.89834
59803,38.92765,-30.82981,-21.89834
59805,38.90031,-30.81731,-21.87294
59808,38.90031,-30.81731,-21.87294
59810,38.85269,-30.79564,-21.82855
59812,38.80437,-30.77542,-21.78096
59815,38.80437,-30.77542,-21.78096
59817,38.77947,-30.76553,-21.75565
59821,38.77947,-30.76553,-21.75565
59823,38.72786,-30.74657,-21.70114
59825,38.70216,-30.73764,-21.67332
59828,38.70216,-30.73764,-21.67332
59830,38.64547,-30.71858,-21.61087
59833,38.64547,-30.71858,-21.61087
59835,38.61485,-30.70841,-21.57691
59837,38.54456,-30.68093,-21.50453
59840,38.54456,-30.68093,-21.50453
59842,38.47382,-30.65102,-21.43477
59845,38.47382,-30.65102,-21.43477
59847,38.41576,-30.61902,-21.38781
59849,38.31967,-30.56718,-21.30851
59852,38.31967,-30.56718,-21.30851
59854,38.27919,-30.54583,-21.2744
59857,38.27919,-30.54583,-21.2744
59859,38.16006,-30.47335,-21.18713
59863,38.10968,-30.44356,-21.149
59865,38.04675,-30.40981,-21.09635
59867,37.99048,-30.37986,-21.04893
59870,37.99048,-30.37986,-21.04893
59872,37.89025,-30.33591,-20.95148
59875,37.84374,-30.31899,-20.9014
59877,37.84374,-30.31899,-20.9014
59879,37.74812,-30.27997,-20.80439
59882,37.74812,-30.27997,-20.80439
59884,37.69994,-30.23933,-20.71461
59887,37.5952,-30.21056,-20.65864
59889,37.5952,-30.21056,-20.65864
59891,37.54007,-30.18436,-20.60756
59894,37.54007,-30.18436,-20.60756
59896,37.44242,-30.13803,-20.51688
59899,37.38361,-30.10398,-20.47087
59901,37.38361,-30.10398,-20.47087
59904,37.27811,-30.04466,-20.38583
59907,37.27811,-30.04466,-20.38583
59909,37.17981,-29.99293,-20.30173
59912,37.13522,-29.96978,-20.26309
59914,37.13522,-29.96978,-20.26309
59916,37.03064,-29.90687,-20.18445
59919,37.03064,-29.90687,-20.18445
59921,36.98299,-29.87913,-20.14726
59924,36.8895,-29.82337,-20.07675
59926,36.8895,-29.82337,-20.07675
59929,36.84459,-29.79747,-20.0415
59931,36.84459,-29.79747,-20.0415
59933,36.75328,-29.74407,-19.97101
59936,36.66671,-29.69673,-19.89925
59938,36.66671,-29.69673,-19.89925
59941,36.62216,-29.67343,-19.8607
59943,36.62216,-29.67343,-19.8607
59945,36.53877,-29.62939,-19.78935
59949,36.49905,-29.60826,-19.75564
59951,36.49905,-29.60826,-19.75564
59954,36.42084,-29.56688,-19.68874
59956,36.42084,-29.56688,-19.68874
59958,36.3786,-29.53946,-19.65992
59961,36.29728,-29.4889,-19.60102
59963,36.29728,-29.4889,-19.60102
59966,36.26082,-29.46243,-19.58021
59968,36.18521,-29.41144,-19.53127
59970,36.18521,-29.41144,-19.53127
59973,36.16797,-29.40486,-19.51324
59975,36.16797,-29.40486,-19.51324
59978,36.1256,-29.38605,-19.47222
59980,36.111,-29.38386,-19.45211
59982,36.111,-29.38386,-19.45211
59985,36.07098,-29.37093,-19.40635
59987,36.07098,-29.37093,-19.40635
59991,36.05532,-29.36757,-19.38631
59993,36.01386,-29.35312,-19.34054
59996,36.01386,-29.35312,-19.34054
59998,36.00021,-29.35141,-19.32144
60000,35.9838,-29.34733,-19.30116
60003,35.96476,-29.34115,-19.27954
60005,35.90717,-29.29504,-19.25338
60008,35.90717,-29.29504,-19.25338
60010,35.87739,-29.27355,-19.23629
60012,35.87739,-29.27355,-19.23629
60015,35.82138,-29.22435,-19.21691
60017,35.79265,-29.20181,-19.203
60020,35.79265,-29.20181,-19.203
60022,35.73414,-29.15432,-19.1769
60024,35.73414,-29.15432,-19.1769
60027,35.67809,-29.10874,-19.15196
60029,35.6548,-29.08943,-19.14234
60033,35.6548,-29.08943,-19.14234
60035,35.60394,-29.05121,-19.11538
60037,35.60394,-29.05121,-19.11538
60040,35.57792,-29.03262,-19.10016
60042,35.52479,-28.99641,-19.06641
60045,35.52479,-28.99641,-19.06641
60047,35.49722,-28.97829,-19.04784
60049,35.49722,-28.97829,-19.04784
60052,35.45629,-28.95656,-19.0132
60054,35.42316,-28.9488,-18.97097
60057,35.42316,-28.9488,-18.97097
60059,35.40838,-28.94909,-18.94664
60062,35.40838,-28.94909,-18.94664
60064,35.34908,-28.92525,-18.88419
60066,35.30914,-28.90481,-18.84825
60069,35.30914,-28.90481,-18.84825
60071,35.2553,-28.89195,-18.77866
60075,35.2553,-28.89195,-18.77866
60077,35.23721,-28.89479,-18.74489
60079,35.21383,-28.91281,-18.68056
