Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,2,65.4364,12.73096,-54.01483,19.75504,0.9583834,-0.9825793,0.9441901
Right,2,65.46447,12.69305,-54.15173,19.80136,0.9356545,-1.024693,0.9487386
Right,2,65.48516,12.6384,-54.24991,19.78981,0.9115012,-1.067346,0.9528548
Right,2,65.5122,12.65267,-54.31389,19.84433,0.8586619,-1.146371,0.9379522
Right,2,65.54034,13.11517,-54.19426,20.28552,0.8120472,-1.212085,0.910857
Right,2,65.56872,13.53018,-54.16108,20.77582,0.7763211,-1.26362,0.8858072
Right,2,65.60289,13.80234,-54.18976,21.13978,0.7592455,-1.299052,0.8729007
Right,2,65.62429,13.90108,-54.20435,21.27563,0.7569224,-1.311495,0.8713301
Right,2,65.6517,14.04319,-54.228,21.46445,-0.7538139,-1.329574,0.8672784
Right,2,65.68003,14.13852,-54.22864,21.57701,-0.7540734,-1.340421,0.8654715
Right,2,65.70769,14.20611,-54.19274,21.62099,-0.7618184,-1.344211,0.8704314
Right,2,65.73537,14.25356,-54.13093,21.61364,-0.758472,-1.348572,0.8652454
Right,2,65.75585,14.26889,-54.08953,21.58921,-0.7576976,-1.34712,0.8643403
Right,2,65.77728,13.95493,-54.24467,21.34396,-0.7574393,-1.344648,0.8636609
Right,2,65.80513,13.55075,-54.39594,20.98622,-0.7569224,-1.339691,0.8602557
Right,2,65.83211,13.19242,-54.50516,20.63058,-0.7517344,-1.331045,0.8529457
Right,2,65.86072,12.91853,-54.4675,20.23907,-0.749388,-1.321158,0.8481144
Right,2,65.8882,12.68259,-54.33895,19.78596,-0.7582139,-1.296639,0.8586619
Right,2,65.90881,12.90468,-54.11039,19.86627,-0.7532945,-1.292709,0.8538629
Right,2,65.9303,13.18112,-53.86107,19.99581,-0.745461,-1.293466,0.8464977
Right,2,65.95777,13.27089,-53.70212,19.96055,-0.7316842,-1.299503,0.8318071
Right,2,65.98528,13.58561,-53.44206,20.12855,-0.7219925,-1.308657,0.8201992
Right,2,66.01291,13.64293,-53.37135,20.12869,-0.7160051,-1.32707,0.8115651
Right,2,66.0415,13.18215,-53.59708,19.71952,-0.7151849,-1.345812,0.8086666
Right,2,66.08327,13.16366,-53.63584,19.71538,-0.7044336,-1.371593,0.7950006
Right,2,66.10989,13.43226,-53.55402,19.93217,-0.6926687,-1.401094,0.7780834
Right,2,66.13769,13.68594,-53.44484,20.05405,-0.6775311,-1.426562,0.7582139
Right,2,66.16585,13.46628,-53.63103,19.89671,-0.6552143,-1.451852,0.7298098
Right,2,66.1946,13.12997,-53.91462,19.74049,-0.6419396,-1.470868,0.7105184
Right,2,66.2351,12.85412,-54.13164,19.58183,-0.6443735,-1.483585,0.7033216
Right,2,66.26346,12.71153,-54.26904,19.55651,-0.6434618,-1.487537,0.7008132
Right,2,66.29062,12.66923,-54.37124,19.64678,-0.646193,-1.492528,0.7002546
Right,2,66.31889,12.67288,-54.44835,19.77101,-0.6495153,-1.493576,0.709416
Right,2,66.34682,12.68117,-54.50515,19.85913,-0.6590852,-1.499722,0.7228051
Right,2,66.36704,12.68661,-54.52829,19.89197,-0.6602717,-1.506232,0.7252374
Right,2,66.38833,12.69885,-54.55103,19.93023,-0.6596788,-1.517622,0.7241574
Right,2,66.41588,12.72283,-54.5938,19.99301,-0.6602717,-1.53697,0.7236168
Right,2,66.4437,12.74269,-54.63346,20.04196,-0.6647022,-1.554064,0.7246976
Right,2,66.47143,12.75671,-54.67498,20.07893,-0.6602717,-1.584862,0.707759
Right,2,66.49908,12.93601,-54.60136,20.20878,-0.6693957,-1.594096,0.717643
Right,2,66.51919,12.96624,-54.55186,20.18981,-0.667053,-1.609003,0.709416
Right,2,66.54131,12.9404,-54.54356,20.13573,-0.6726035,-1.612162,0.7113441
Right,2,66.56852,13.32659,-54.33821,20.38593,-0.6849989,-1.623171,0.7069291
Right,2,66.59654,13.74717,-54.17226,20.68281,-0.7027649,-1.633507,0.7038778
Right,2,66.62443,13.74083,-54.24032,20.69733,-0.7173703,-1.650905,0.6849989
Right,2,66.65255,13.5961,-54.39391,20.64126,-0.7409853,-1.643539,0.6869956
Right,2,66.69447,13.37467,-54.63807,20.58106,-0.7920414,-1.58967,0.7530347
Right,2,66.72199,13.53628,-54.70261,20.80475,-0.8376676,-1.552804,0.804056
Right,2,66.74941,13.69757,-54.72035,20.98309,-0.8566085,-1.562853,0.7977034
Right,2,66.77718,13.74028,-54.73704,21.02786,-0.8677295,-1.565481,0.7925354
Right,2,66.805,13.42688,-54.97898,20.86823,-0.8629809,-1.581524,0.7628451
Right,2,66.82586,13.39422,-55.01583,20.85993,-0.8600281,-1.582267,0.7571809
Right,2,66.84671,13.62223,-54.88532,21.00111,-0.8511084,-1.588685,0.7430948
Right,2,66.87412,14.01295,-54.6535,21.24042,-0.8275619,-1.574082,0.7438844
Right,2,66.90199,14.07537,-54.61085,21.26533,-0.7945082,-1.565856,0.7330202
Right,2,66.92965,13.657,-54.81663,20.96351,-0.7548515,-1.54015,0.7338206
Right,2,66.95782,13.81482,-54.7099,21.02449,-0.7058211,-1.506622,0.7184606
Right,2,66.97822,13.76749,-54.73038,20.98016,-0.6812752,-1.487537,0.709416
Right,2,66.9995,13.57938,-54.82327,20.84237,-0.6578966,-1.456025,0.7072059
Right,2,67.02769,13.29197,-54.96349,20.62656,-0.6161205,-1.409866,0.694925
Right,2,67.05534,13.11074,-55.04165,20.47803,-0.598725,-1.36444,0.7013714
Right,2,67.08251,13.00229,-55.08931,20.39213,-0.6036074,-1.333102,0.7170975
Right,2,67.11024,13.1097,-55.01085,20.44231,0.6233823,-1.303112,0.7346201
Right,2,67.13037,13.06372,-55.03487,20.41757,0.640108,-1.291952,0.7459858
Right,2,67.15282,13.01137,-55.06689,20.3833,0.660568,-1.284052,0.7600183
Right,2,67.18053,12.94763,-55.10922,20.34566,0.7027649,-1.289678,0.7890712
Right,2,67.20788,13.06683,-54.94683,20.35642,0.7380747,-1.304313,0.8118062
Right,2,67.23626,13.44617,-54.69088,20.5593,0.7671934,-1.322786,0.8287433
Right,2,67.26415,13.86848,-54.46895,20.8191,0.7888232,-1.326037,0.8508785
Right,2,67.30568,13.64613,-54.61994,20.69969,0.8033255,-1.296337,0.873349
Right,2,67.33207,13.63198,-54.6263,20.68494,0.8242449,-1.269954,0.8952556
Right,2,67.36334,13.51576,-54.61741,20.54426,0.8376676,-1.242696,0.9157847
Right,2,67.38844,13.32957,-54.64035,20.35292,0.8372003,-1.210469,0.9245038
Right,2,67.41568,13.70413,-54.40124,20.57905,0.8343908,-1.196649,0.9219604
Right,2,67.4576,14.04403,-54.18245,20.79443,0.8327476,-1.173699,0.9287274
Right,2,67.4851,13.71642,-54.22244,20.47974,0.8308656,-1.157075,0.9325122
Right,2,67.51325,13.30523,-54.31158,20.1019,0.8343908,-1.14961,0.9396197
Right,2,67.54121,13.04249,-54.36268,19.8527,0.8437192,-1.164325,0.9507989
Right,2,67.56853,13.19405,-54.26857,19.9677,0.8369665,-1.177527,0.9404523
Right,2,67.58941,13.14654,-54.27516,19.92167,0.8336869,-1.178358,0.9375348
Right,2,67.6111,13.0346,-54.30713,19.81958,0.8332174,-1.165165,0.9429458
Right,2,67.63872,12.89498,-54.42982,19.75714,-0.8388348,-1.147565,0.9530601
Right,2,67.6665,12.84508,-54.58179,19.82351,-0.8499581,-1.139351,0.9608305
Right,2,67.69429,12.81594,-54.68404,19.87317,-0.8511084,-1.148588,0.9626616
Right,2,67.72205,12.80024,-54.74665,19.90763,-0.8663754,-1.123439,0.9749822
Right,2,67.76379,12.78952,-54.768,19.91429,-0.8767033,-1.105176,0.9815831
Right,3,71.31893,0.9112865,1.890826,-0.814213,2.337913,1.448749,0.01978234
Right,3,71.34635,0.9549061,1.790019,-0.8096339,2.33607,1.434769,0.03426402
Right,3,71.37426,1.057769,1.642348,-0.8437192,2.340674,1.418859,0.03426402
Right,3,71.40843,1.140896,1.467271,-0.8681804,2.34652,1.403745,0.03426402
Right,3,71.42996,1.163988,1.384515,-0.8656976,2.349604,1.391564,0.03426402
Right,3,71.45755,1.178026,1.263001,-0.842791,2.352767,1.370308,0.03956468
Right,3,71.48525,1.151821,1.191076,-0.8018627,2.355095,1.355375,0.04423466
Right,3,71.51284,1.089124,1.157413,-0.7656615,2.357421,1.344648,0.04845664
Right,3,71.54156,1.039858,1.122393,-0.7483428,2.359745,1.336327,0.04423466
Right,3,71.5832,0.9655032,1.092711,-0.7024865,2.3585,1.328985,0.04423466
Right,3,71.61054,0.9102123,1.03967,-0.6664661,2.355594,1.326184,0.03956468
Right,3,71.63877,0.8577499,0.9809847,-0.6382713,2.359745,1.324413,0.03956468
Right,3,71.66632,0.8228193,0.906766,-0.6202354,2.363971,1.317598,0.03956468
Right,3,71.69376,0.8023506,0.835094,-0.6036074,2.36306,1.31239,0.03426402
Right,3,71.73579,0.8023506,0.6957693,-0.5944612,2.361818,1.308059,0.03426402
Right,3,71.76331,0.814213,0.4917827,-0.5845029,2.357006,1.305663,0.04423466
Right,3,71.79318,0.7843454,0.2954137,-0.5143426,2.354763,1.302211,0.05233916
Right,3,71.81897,0.7996635,0.06255726,-0.4614008,2.352684,1.300557,0.05934703
Right,3,71.84645,0.8089085,-0.183454,-0.4049353,2.346853,1.302662,0.07401875
Right,3,71.86685,0.8101172,-0.2980514,-0.3758652,2.34727,1.304763,0.07912937
Right,3,71.88867,0.8101172,-0.4338616,-0.3454843,2.377593,1.297997,0.07912937
Right,3,71.91598,0.7666831,-0.6728944,-0.276953,2.45567,1.276256,0.06852804
Right,3,71.94382,0.6838553,-0.8607104,-0.1988102,2.523364,1.261295,0.0656106
Right,3,71.97149,0.6827098,-1.085885,-0.1735894,2.58043,1.251952,0.05595291
Right,3,71.99937,0.6985759,-1.309554,-0.1519511,2.643084,1.240805,0.06255726
Right,3,72.01947,0.7008132,-1.407365,-0.1370561,2.648854,1.243483,0.07401875
Right,3,72.04125,0.7209076,-1.547628,-0.1065312,2.642936,1.247254,0.09065409
Right,3,72.06881,0.7697397,-1.83088,-0.03426402,2.631729,1.267486,0.1046783
Right,3,72.09673,0.8296872,-2.152405,0.03426402,2.644417,1.274107,0.1119058
Right,3,72.1245,0.8866904,-2.493557,0.1046783,2.661093,1.279166,0.1282043
Right,3,72.15205,0.9479132,-2.845719,0.1813082,2.684819,1.275335,0.1398823
Right,3,72.17265,0.9797872,-3.013764,0.2406627,2.696387,1.265941,0.14537
Right,3,72.19437,1.040423,-3.218445,0.3058279,2.715051,1.248352,0.1607126
Right,3,72.22178,1.123265,-3.61097,0.4423477,2.770857,1.218525,0.1823843
Right,3,72.24928,1.201056,-4.005898,0.5471546,2.822998,1.19763,0.1948336
Right,3,72.27791,1.302512,-4.382802,0.6464956,2.868944,1.177361,0.2046302
Right,3,72.30547,1.401932,-4.747223,0.7367479,2.926701,1.158596,0.2093567
Right,3,72.32583,1.447262,-4.936894,0.7727842,2.955388,1.148759,0.2102893
Right,3,72.34693,1.519555,-5.174036,0.8185275,2.984128,1.136772,0.2121421
Right,3,72.37426,1.653511,-5.623297,0.9479132,3.031832,1.119076,0.2130625
Right,3,72.40234,1.771667,-6.087919,1.068079,3.065927,1.103226,0.2148914
Right,3,72.43033,1.866345,-6.582817,1.142438,3.092185,1.086245,0.2211734
Right,3,72.4581,1.983569,-7.102936,1.240647,3.111623,1.066429,0.23239
Right,3,72.49987,2.104126,-7.688144,1.37615,3.128001,1.042489,0.2438933
Right,3,72.52786,2.19321,-8.329447,1.4992,3.13987,1.017795,0.2533378
Right,3,72.55544,2.304098,-8.971896,1.62305,3.145601,0.9924868,0.2601963
Right,3,72.58327,2.449365,-9.599949,1.781361,3.153495,0.9697499,0.2661444
Right,3,72.61066,2.594727,-10.2263,1.966326,3.160378,0.9505931,0.2712421
Right,3,72.63113,2.67591,-10.55959,2.051091,3.163536,0.9389946,0.2705197
Right,3,72.65266,2.737596,-10.96539,2.126148,3.164093,0.9264069,0.272681
Right,3,72.67992,2.865735,-11.73887,2.265636,3.167432,0.899834,0.2733977
Right,3,72.70777,2.99846,-12.50155,2.433813,3.178415,0.8708809,0.2690692
Right,3,72.73598,3.109421,-13.26029,2.571996,3.186289,0.8448781,0.2690692
Right,3,72.76361,3.202224,-13.95609,2.712383,3.189728,0.8194832,0.2733977
Right,3,72.80538,3.25558,-14.74533,2.848813,3.1912,0.7915472,0.2755364
Right,3,72.83273,3.243229,-15.67564,2.95287,3.191446,0.7656615,0.2811602
Right,3,72.86063,3.237308,-16.5287,3.054348,3.19304,0.745461,0.2866737
Right,3,72.88815,3.260267,-17.3068,3.157899,3.209125,0.733287,0.2920831
Right,3,72.91616,3.272494,-18.03064,3.236098,3.228345,0.7170975,0.3045456
Right,3,72.93651,3.281873,-18.40401,3.281277,3.242746,0.7116191,0.3045456
Right,3,72.95834,3.294317,-18.83819,3.338006,3.262068,0.7072059,0.3045456
Right,3,72.98594,3.332664,-19.62827,3.445772,3.296219,0.6980155,0.3006659
Right,3,73.01244,3.392518,-20.31461,3.557819,3.324665,0.6892704,0.2873554
Right,3,73.04087,3.463511,-20.9727,3.66538,3.341113,0.6855699,0.2748253
Right,3,73.06859,3.528254,-21.6027,3.762859,3.346675,0.6792617,0.268341
Right,3,73.08871,3.581187,-21.88232,3.834664,3.347143,0.6726035,0.268341
Right,3,73.11069,3.609343,-22.25981,3.878231,3.347435,0.6641131,0.2668786
Right,3,73.13849,3.609939,-23.0572,3.901087,3.334896,0.6471007,0.2690692
Right,3,73.17322,3.584302,-23.85791,3.898978,3.340996,0.6324196,0.2631872
Right,3,73.19615,3.583318,-24.32093,3.911714,3.346031,0.6265134,0.2556444
Right,3,73.22305,3.617146,-25.14854,3.97498,3.345856,0.6084505,0.2502292
Right,3,73.26385,3.770553,-25.90765,4.177858,3.367728,0.5777687,0.2176059
Right,3,73.29098,4.008048,-26.63897,4.476191,3.353513,0.5584812,0.2027088
Right,3,73.31866,4.203049,-27.41195,4.727002,3.306063,0.5446455,0.2102893
Right,3,73.34629,4.371122,-28.25732,4.950329,3.247693,0.5344914,0.2055842
Right,3,73.3739,4.558961,-29.16612,5.200251,3.180447,0.5128186,0.2185032
Right,3,73.3945,4.654126,-29.63115,5.327007,3.137999,0.5116726,0.2382111
Right,3,73.41611,4.780367,-30.21186,5.492121,3.144978,0.468137,0.2390311
Right,3,73.44956,5.05284,-31.36258,5.852902,3.133316,0.4361108,0.2430897
Right,3,73.47137,5.20447,-31.9913,6.058254,3.098257,0.4191812,0.2548778
Right,3,73.50019,5.507194,-33.19456,6.483376,2.999766,0.3851218,0.2741124
Right,3,73.5275,5.817733,-34.29404,6.922941,2.874125,0.3674413,0.2853053
Right,3,73.54762,5.979862,-34.82771,7.148911,2.796244,0.3631561,0.2818553
Right,3,73.56937,6.208388,-35.45589,7.4644,2.700521,0.3533245,0.2676108
Right,3,73.59641,6.635662,-36.63921,8.04491,2.534741,0.3322025,0.2365626
Right,3,73.6239,6.993052,-37.74718,8.521386,2.415651,0.309643,0.2264194
Right,3,73.65147,7.345851,-38.79721,8.985703,2.309273,0.2954137,0.234068
Right,3,73.67905,7.669333,-39.79924,9.420474,2.195172,0.2880355,0.2571706
Right,3,73.69935,7.834837,-40.29394,9.655958,2.137258,0.2832403,0.2676108
Right,3,73.72086,8.033115,-40.86806,9.955997,2.07226,0.2797648,0.2818553
Right,3,73.74859,8.39515,-41.8515,10.49693,1.942493,0.2811602,0.3177519
Right,3,73.77655,8.760737,-42.74364,11.05788,1.820159,0.2859903,0.3588198
Right,3,73.80451,9.096107,-43.52115,11.61596,1.670467,0.2697954,0.4025119
Right,3,73.83209,9.391324,-44.17348,12.1239,1.469803,0.2382111,0.4575681
Right,3,73.85252,9.479548,-44.42731,12.25443,1.359699,0.2167048,0.4881886
Right,3,73.87445,9.797695,-44.63473,12.59453,1.20366,0.1690205,0.5363187
Right,3,73.90208,10.38802,-44.99926,13.19954,0.9439828,0.07401875,0.6324196
Right,3,73.92913,10.81077,-45.28384,13.66556,0.798929,0,0.7209076
Right,3,73.95724,10.91995,-45.63209,13.90928,0.7512136,-0.0656106,0.7835966
Right,3,73.98471,10.81794,-46.00224,13.97841,0.7638705,-0.09278741,0.8536337
Right,3,74.00507,10.93951,-46.05839,14.10586,0.7912999,-0.09691329,0.8945997
Right,3,74.02672,11.03448,-46.11039,14.15104,0.8285072,-0.1065312,0.9396197
Right,3,74.05457,11.13682,-46.18262,14.10198,-0.901572,-0.1251145,1.015678
Right,3,74.08192,11.2929,-46.18521,14.26973,-0.9464671,-0.1545051,1.059063
Right,3,74.1097,11.40282,-46.17496,14.38255,-0.9918951,-0.166689,1.102517
Right,3,74.1373,11.45728,-46.17203,14.43007,-1.030976,-0.165511,1.141067
Right,3,74.15747,11.30193,-46.28561,14.35073,-1.061094,-0.183454,1.16969
Right,3,74.18162,11.01669,-46.4939,14.20213,-1.088585,-0.2007689,1.196158
Right,3,74.20885,10.59292,-46.77816,13.91847,-1.126396,-0.2306999,1.23337
Right,3,74.23402,10.78084,-46.75621,14.04072,-1.145688,-0.2517883,1.251952
Right,3,74.26207,11.08365,-46.74294,14.26109,-1.154197,-0.2733977,1.26083
Right,3,74.28941,11.14308,-46.93378,14.37878,-1.161633,-0.3019647,1.270108
Right,3,74.30991,11.00249,-47.14924,14.34207,-1.167178,-0.3171355,1.276562
Right,3,74.33173,10.85086,-47.40313,14.33534,-1.177693,-0.3374619,1.28816
Right,3,74.35892,10.67158,-47.82956,14.40623,-1.202196,-0.3711503,1.314178
Right,3,74.38712,10.57246,-48.1773,14.4654,-1.230511,-0.3966355,1.343629
Right,3,74.41533,11.15632,-48.10247,15.06087,-1.251483,-0.450674,1.365444
Right,3,74.44341,11.33154,-48.31553,15.29027,1.271494,-0.5082192,1.384939
Right,3,74.46348,11.15777,-48.60257,15.16389,1.268412,-0.5388666,1.381119
Right,3,74.48483,10.98817,-48.88957,15.0572,1.293315,-0.5344914,1.406948
Right,3,74.51225,10.74704,-49.32016,14.92627,1.324265,-0.5399548,1.438311
Right,3,74.54079,11.37858,-48.87252,15.73892,-1.353063,-0.5524929,1.467004
Right,3,74.56844,11.69204,-48.57998,16.23361,1.349877,-0.6016592,1.463398
Right,3,74.5957,12.19429,-48.07981,16.92665,1.339107,-0.6327289,1.449289
Right,3,74.61578,12.31301,-48.12109,17.03013,1.331927,-0.6483091,1.440486
Right,3,74.63787,12.44667,-48.09985,17.19567,1.323821,-0.6632286,1.430261
Right,3,74.6654,12.57415,-48.24861,17.32603,1.310301,-0.6895542,1.411669
Right,3,74.69272,12.64472,-48.39901,17.40855,1.30176,-0.7102429,1.398718
Right,3,74.72086,12.71065,-48.52826,17.44683,1.308956,-0.7380747,1.399557
Right,3,74.74855,12.11971,-49.03228,17.00197,1.315517,-0.7631016,1.400116
Right,3,74.7692,11.86184,-49.27015,16.81705,1.316707,-0.7753122,1.399137
Right,3,74.7907,11.73168,-49.46684,16.68509,1.314327,-0.8067285,1.394374
Right,3,74.81868,11.53633,-49.85463,16.45737,1.309404,-0.8906538,1.381827
Right,3,74.84575,11.32996,-50.25931,16.40141,1.304763,-0.9897227,1.368164
Right,3,74.87431,11.28767,-50.60373,16.3086,1.311346,-1.063673,1.36358
Right,3,74.90189,11.2802,-50.91877,16.37832,1.325299,-1.132287,1.373446
Right,3,74.94405,11.27119,-51.26563,16.5358,1.331045,-1.20496,1.388467
Right,3,74.97079,11.22646,-51.62728,16.69357,1.327512,-1.245684,1.389594
Right,3,74.99835,11.17879,-51.91343,16.91852,1.327364,-1.280083,1.390861
Right,3,75.02663,11.11648,-52.24943,17.11359,1.323526,-1.317153,1.388044
Right,3,75.05428,11.08718,-52.66354,17.35078,1.314029,-1.356385,1.378282
Right,3,75.07492,11.18021,-52.77519,17.56455,1.30746,-1.371307,1.370736
Right,3,75.09611,11.15835,-52.95028,17.63487,1.288312,-1.381119,1.346829
Right,3,75.12398,11.14553,-53.24215,17.78718,1.249605,-1.402629,1.301008
Right,3,75.15144,11.1421,-53.50404,17.92909,1.223333,-1.426013,1.267949
Right,3,75.17979,11.11517,-53.68262,17.96932,1.208528,-1.467805,1.236539
Right,3,75.20854,11.09507,-53.80354,17.98751,1.202847,-1.520585,1.199262
Right,3,75.22903,11.07953,-53.85514,17.98455,1.216436,-1.563104,1.171195
Right,3,75.24991,11.40589,-53.70927,18.34021,1.242381,-1.640321,1.132633
Right,3,75.27794,11.91224,-53.54783,18.90993,1.310002,-1.766136,1.079197
Right,3,75.30516,12.09171,-53.63847,19.2079,1.377998,-1.891758,1.02259
Right,3,75.33154,11.85288,-54.15587,19.17957,1.388749,-1.983371,0.9715644
Right,3,75.36068,11.78512,-54.5208,19.23207,1.370879,-2.044209,0.9183452
Right,3,75.38124,11.88594,-54.54132,19.28136,1.354941,-2.071599,0.8954742
Right,3,75.40173,11.96403,-54.5798,19.26192,1.336766,-2.103382,0.8742447
Right,3,75.42941,12.15497,-54.6609,19.36065,1.296186,-2.181578,0.8341562
Right,3,75.45702,12.24801,-54.76223,19.33918,1.280694,-2.230814,0.814213
Right,3,75.48508,12.38012,-54.85975,19.48685,1.282679,-2.284476,0.7641266
Right,3,75.51378,12.44549,-54.93549,19.47836,1.299654,-2.349604,0.7010924
Right,3,75.55475,12.50331,-54.9803,19.46771,1.244426,-2.349354,0.7327532
Right,3,75.58445,12.54588,-54.97921,19.3966,1.199262,-2.344517,0.762332
Right,3,75.61073,12.40132,-55.05973,19.18077,1.171529,-2.343348,0.7810954
Right,3,75.63763,12.03401,-55.3699,19.08942,1.15012,-2.353932,0.7883269
Right,3,75.67249,11.83238,-55.60104,19.11861,1.137116,-2.368107,0.8006416
Right,3,75.69913,11.77508,-55.68586,19.13072,1.131077,-2.380391,0.8096339
Right,3,75.7201,11.72674,-55.75151,19.12793,1.127091,-2.393756,0.8201992
Right,3,75.74731,11.6497,-55.83997,19.10401,1.127612,-2.412651,0.8334522
Right,3,75.77573,11.60322,-55.90644,19.09579,1.128306,-2.431077,0.8413968
Right,3,75.80386,12.10097,-55.57293,19.47107,1.116801,-2.445206,0.8413968
Right,3,75.83808,12.53109,-55.30927,19.80987,1.108005,-2.45806,0.8322775
Right,3,75.86016,12.69206,-55.23681,19.95793,1.102339,-2.465692,0.8230571
Right,3,75.88739,12.92768,-55.20554,20.22375,1.087865,-2.483253,0.8006416
Right,3,75.91595,12.38517,-55.60025,19.67124,1.091278,-2.521579,0.7730374
Right,3,75.94386,11.91259,-56.00802,19.21346,1.099673,-2.565519,0.7428315
Right,3,75.97108,11.58879,-56.37428,18.95062,1.106768,-2.60752,0.7206361
Right,3,75.99146,11.48688,-56.52671,18.89127,1.110122,-2.626443,0.7138155
Right,3,76.01279,11.7373,-56.49648,19.1009,1.112411,-2.644195,0.7113441
Right,3,76.04039,12.18518,-56.47522,19.48327,1.117501,-2.672396,0.7116191
Right,3,76.06838,12.50364,-56.51784,19.77643,1.120649,-2.699071,0.7165515
Right,3,76.09639,12.48803,-56.71918,19.87686,1.121172,-2.737596,0.7298098
Right,3,76.12399,12.60094,-56.79084,20.01777,1.120299,-2.765271,0.7378095
Right,3,76.14486,12.70393,-56.8363,20.13684,1.116099,-2.785653,0.7457234
Right,3,76.16609,12.45083,-57.09184,20.03464,1.118026,-2.802188,0.7480813
Right,3,76.19378,12.05027,-57.50957,19.87664,1.124832,-2.838763,0.7527748
Right,3,76.22151,11.77609,-57.79499,19.75675,1.127612,-2.889476,0.7404569
Right,3,76.24912,11.59972,-57.97449,19.65271,1.122393,-2.920206,0.7388696
Right,3,76.27669,11.6261,-58.00554,19.64318,1.115924,-2.953997,0.7303458
Right,3,76.29701,11.74192,-57.94654,19.69737,1.113994,-2.98124,0.7154584
Right,3,76.31843,11.8688,-57.87639,19.76041,1.112411,-3.000222,0.7088641
Right,3,76.34616,11.70105,-57.97636,19.65667,1.130731,-3.039506,0.6887025
Right,3,76.37395,11.72627,-57.97861,19.58606,1.175365,-3.055309,0.6861406
Right,3,76.40235,11.7746,-57.90087,19.518,1.217561,-3.064777,0.6869956
Right,3,76.42999,12.10537,-57.69881,19.69903,1.248822,-3.052488,0.709416
Right,3,76.45039,12.24972,-57.61472,19.78626,1.257877,-3.047225,0.7129927
Right,3,76.47141,12.36844,-57.54008,19.8525,1.259587,-3.021872,0.7292733
Right,3,76.49962,12.5603,-57.41943,19.97078,1.258344,-2.984456,0.7446731
Right,3,76.52709,12.69782,-57.3157,20.0498,1.256788,-2.943574,0.7364823
Right,3,76.55605,12.78929,-57.21184,20.0696,1.240647,-2.9585,0.6991359
Right,3,76.58208,12.85101,-57.09256,20.04766,1.200567,-2.926233,0.6968932
Right,3,76.60236,12.86776,-57.03714,20.01523,1.17869,-2.906835,0.6966124
Right,3,76.62381,12.69795,-57.05479,19.85579,1.166172,-2.897527,0.6909717
Right,3,76.65227,12.436,-57.04855,19.62041,1.12431,-2.859992,0.6918207
Right,3,76.67935,12.02916,-57.09322,19.30039,1.066429,-2.81932,0.6929511
Right,3,76.70801,11.69445,-56.78883,18.72681,1.008136,-2.786005,0.6909717
Right,3,76.73534,11.49867,-56.55965,18.3994,0.9610341,-2.761871,0.6932335
Right,3,76.75586,11.78577,-56.37425,18.68125,0.9406604,-2.750792,0.7008132
Right,3,76.77704,12.11478,-56.16673,18.98043,0.916639,-2.734949,0.7165515
Right,3,76.80526,12.01993,-56.1718,19.02424,0.8937243,-2.71743,0.7436213
Right,3,76.83226,11.84097,-56.22644,18.93993,0.8948184,-2.689045,0.7755645
Right,3,76.86017,11.71615,-56.2563,18.86674,0.9278842,-2.638266,0.7793398
Right,3,76.88783,11.64121,-56.28192,18.82849,1.03571,-2.627486,0.7727842
Right,3,76.90868,11.61825,-56.29256,18.82168,1.093785,-2.625399,0.7732905
Up,1,92.74921,2.894012,-1.039482,-2.723114,-1.937146,1.319973,2.026323
Up,1,92.77657,2.87249,-1.049038,-2.70935,-1.939166,1.330604,2.028929
Up,1,92.80489,2.851492,-1.02641,-2.693481,-1.93472,1.339107,2.025841
Up,1,92.83928,2.837936,-0.9966185,-2.694063,-1.937853,1.335155,2.032495
Up,1,92.85999,2.822512,-0.9783881,-2.693772,-1.935428,1.338814,2.03028
Up,1,92.8878,2.807074,-0.9616448,-2.703202,-1.925696,1.348717,2.019551
Up,1,92.91653,2.766474,-0.9487386,-2.687807,-1.918569,1.346248,2.013728
Up,1,92.94308,2.699071,-0.9082754,-2.640491,-1.90793,1.340129,2.003986
Up,1,92.97124,2.60902,-0.8804895,-2.577394,-1.899913,1.340567,1.996452
Up,1,92.99131,2.582553,-0.8884541,-2.565138,-1.893102,1.340713,1.99066
Up,1,93.01334,2.549754,-0.8963478,-2.540988,-1.885333,1.339107,1.984358
Up,1,93.0403,2.48341,-0.9779881,-2.484198,-1.873566,1.331192,1.975759
Up,1,93.06785,2.425515,-1.076292,-2.429225,-1.865925,1.330163,1.9707
Up,1,93.09595,2.365875,-1.188609,-2.369677,-1.863091,1.331339,1.970104
Up,1,93.12371,2.315621,-1.305213,-2.31046,-1.863196,1.339837,1.971892
Up,1,93.14487,2.304692,-1.35393,-2.284391,-1.864142,1.345085,1.97338
Up,1,93.16572,2.314099,-1.405278,-2.252814,-1.865821,1.350167,1.97566
Up,1,93.19357,2.392529,-1.478167,-2.192942,-1.868231,1.360706,1.978728
Up,1,93.22111,2.586567,-1.537734,-2.157401,-1.869697,1.374158,1.980409
Up,1,93.24873,2.866623,-1.54497,-2.138722,-1.870639,1.390439,1.981397
Up,1,93.2774,3.178599,-1.496064,-2.117016,-1.869279,1.403327,1.980112
Up,1,93.31918,3.522256,-1.362287,-2.112574,-1.865611,1.411253,1.976749
