Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,2,70.93302,9.741262,-55.30712,11.47348,1.513361,-5.017353,1.400256
Right,2,70.9611,9.602795,-55.98654,11.20822,1.572341,-5.100465,1.53289
Right,2,70.9814,9.569716,-56.29118,11.11119,1.607299,-5.142928,1.581029
Right,2,71.00313,9.54283,-56.70371,11.01061,1.642467,-5.232106,1.616163
Right,2,71.0304,9.500901,-57.45059,10.67724,1.706283,-5.400984,1.675263
Right,2,71.0583,9.501874,-58.18246,10.57287,1.758584,-5.54786,1.714863
Right,2,71.08607,9.470835,-58.84555,10.3284,1.795369,-5.656622,1.748317
Right,2,71.11391,9.485206,-59.53956,10.40327,1.826064,-5.751389,1.780812
Right,2,71.13409,9.508389,-59.88409,10.50169,1.829918,-5.773498,1.792641
Right,2,71.15572,9.519814,-60.23637,10.48657,1.827885,-5.819687,1.790238
Right,3,74.0738,-2.041335,-2.525302,-1.563354,2.407534,-4.530386,0.2564087
Right,3,74.10108,-2.119695,-2.480098,-1.568728,2.412489,-4.466816,0.249446
Right,3,74.12805,-2.167357,-2.449285,-1.56673,2.477018,-4.430935,0.2398483
Right,3,74.15631,-2.191871,-2.433331,-1.563604,2.573974,-4.414239,0.2130625
Right,3,74.1903,-2.21417,-2.431319,-1.56673,2.617335,-4.395608,0.1968319
Right,3,74.21224,-2.218762,-2.464898,-1.548387,2.628156,-4.386553,0.191797
Right,3,74.23929,-2.230901,-2.567731,-1.500244,2.64375,-4.376272,0.1948336
Right,3,74.26758,-2.239133,-2.677811,-1.457905,2.644491,-4.36785,0.199792
Right,3,74.29508,-2.251858,-2.792882,-1.434632,2.652915,-4.364037,0.1958353
Right,3,74.32297,-2.246725,-2.874057,-1.450639,2.653063,-4.363588,0.1938267
Right,3,74.34328,-2.220525,-2.919535,-1.453334,2.644861,-4.364216,0.1928145
Right,3,74.36533,-2.181937,-3.02375,-1.435996,2.601432,-4.358468,0.2036718
Right,3,74.39231,-2.054237,-3.23761,-1.378424,2.518162,-4.352262,0.2246844
Right,3,74.41973,-1.934417,-3.536901,-1.299503,2.418161,-4.337883,0.2564087
Right,3,74.4479,-1.767243,-3.910713,-1.195831,2.358749,-4.331015,0.2676108
Right,3,74.47601,-1.602178,-4.465589,-1.067712,2.352518,-4.345011,0.276953
Right,3,74.51807,-1.349877,-5.262949,-0.8156537,2.346937,-4.36004,0.2914124
Right,3,74.54478,-1.070641,-6.20071,-0.5421248,2.329442,-4.374347,0.3071049
Right,3,74.57265,-0.8052719,-7.139547,-0.2668786,2.344266,-4.400017,0.3189811
Right,3,74.6003,-0.5757331,-8.092671,-0.01978234,2.340757,-4.418674,0.339197
Right,3,74.62812,-0.3711503,-9.061239,0.2102893,2.345268,-4.447965,0.3432113
Right,3,74.65124,-0.3345502,-9.557075,0.3250574,2.338917,-4.460674,0.3466151
Right,3,74.68389,-0.464781,-10.65695,0.6122975,2.336322,-4.489648,0.3488659
Right,3,74.71142,0.7375443,-11.75758,0.8831524,2.333639,-4.511626,0.3454843
Right,3,74.7393,1.07829,-12.87446,1.182667,2.330282,-4.530559,0.3420692
Right,3,74.76745,1.391423,-13.98853,1.432448,2.317902,-4.556211,0.3571801
Right,3,74.8015,1.75033,-15.13107,1.748428,2.314099,-4.572989,0.364769
Right,3,74.82333,1.960046,-15.82924,1.958147,2.352018,-4.614097,0.3763854
Right,3,74.8503,2.320434,-17.10248,2.317987,2.357006,-4.623003,0.3794918
Right,3,74.87837,2.677665,-18.35017,2.690427,2.340507,-4.613375,0.3851218
Right,3,74.90621,2.97927,-19.48939,2.989896,2.335735,-4.620079,0.4010509
Right,3,74.93392,3.265667,-20.59089,3.262008,2.322542,-4.634683,0.4187142
Right,3,74.95433,3.417072,-21.13779,3.416957,2.324816,-4.65379,0.4302385
Right,3,74.97571,3.581733,-21.78095,3.577686,2.339335,-4.675459,0.4247459
Right,3,75.0035,3.874038,-22.98436,3.859199,2.332297,-4.688011,0.4068635
Right,3,75.03133,4.132659,-24.11928,4.096869,2.348938,-4.731351,0.4233615
Right,3,75.05907,4.353971,-25.18061,4.315657,2.349771,-4.756005,0.4279585
Right,3,75.08746,4.552382,-26.20321,4.520821,2.33129,-4.763248,0.4370072
Right,3,75.12868,4.766209,-27.30925,4.750647,2.31283,-4.793423,0.4562834
Right,3,75.15634,4.997752,-28.44424,5.005821,2.284134,-4.819508,0.477244
Right,3,75.18379,5.277635,-29.5041,5.372026,2.235371,-4.819792,0.4881886
Right,3,75.21148,5.614961,-30.4677,5.864211,2.191513,-4.841569,0.513962
Right,3,75.23993,5.980616,-31.40659,6.400675,2.176548,-4.874355,0.5560232
Right,3,75.28188,6.350145,-32.45927,6.898447,2.107751,-4.869529,0.5747126
Right,3,75.30863,6.637465,-33.52286,7.264742,2.018582,-4.823489,0.5489398
Right,3,75.33676,6.903847,-34.56311,7.601374,1.958947,-4.796364,0.5392296
Right,3,75.36508,7.140756,-35.57624,7.940428,2.017127,-4.813773,0.5560232
Right,3,75.39202,6.80723,-36.49068,7.735226,2.078767,-4.826859,0.590498
Right,3,75.41245,6.829438,-36.89897,7.759749,1.971495,-4.797181,0.6106976
Right,3,75.43405,6.914861,-37.3328,7.808615,1.92854,-4.792564,0.6205508
Right,3,75.46188,6.159661,-38.15294,7.502317,1.917446,-4.81133,0.6679325
Right,3,75.48931,5.499573,-38.88239,7.116621,1.821986,-4.786757,0.7273927
Right,3,75.51781,6.073153,-39.66386,7.712306,1.709148,-4.750317,0.7765731
Right,3,75.54549,6.793762,-40.39403,8.403379,1.670935,-4.738302,0.8144533
Right,3,75.58718,7.29681,-41.34752,8.970253,1.442251,-4.648273,0.8406988
Right,3,75.61507,7.617003,-42.46829,9.410768,1.207718,-4.563943,0.8749159
Right,3,75.64242,7.764199,-43.44894,9.688358,1.406392,-4.617619,0.866827
Right,3,75.67034,7.906488,-44.18269,9.898331,1.703528,-4.683747,0.8524867
Right,3,75.69822,8.207746,-44.90053,10.16001,1.933809,-4.724763,0.8381346
Right,3,75.74004,8.462135,-45.81294,10.49807,1.940074,-4.785978,0.8636609
Right,3,75.76732,8.630489,-46.73236,10.7233,1.94501,-4.851876,0.8897746
Right,3,75.79561,8.641225,-47.44614,10.69185,2.003693,-4.89733,0.8956926
Right,3,75.82554,8.567564,-48.00313,10.52876,1.641037,-4.852562,0.9416999
Right,3,75.85046,8.486051,-48.57769,10.31612,1.353786,-4.805871,0.9948499
Right,3,75.87102,8.567839,-49.05557,10.41437,1.351471,-4.851513,0.9948499
Right,3,75.8923,8.634653,-49.59658,10.39349,1.329132,-4.879135,0.9807853
Right,3,75.92078,8.547757,-50.36011,10.07673,1.295431,-4.920916,0.9587917
Right,3,75.94772,8.624799,-51.39605,10.14237,1.276562,-4.950368,0.9477068
Right,3,75.97564,8.611785,-52.64924,10.20047,1.276869,-4.977325,0.9458466
Right,3,76.00345,8.564789,-53.48183,10.09574,1.277328,-4.993045,0.9512104
Right,3,76.0238,8.52399,-53.77087,9.930264,1.282069,-4.999162,0.9567486
Right,3,76.04536,8.532027,-54.39596,10.01377,1.286488,-5.004138,0.963068
Right,3,76.07291,8.525534,-55.17063,9.892627,1.288464,-5.008716,0.977788
Right,3,76.10083,8.553776,-55.93023,9.687182,1.282679,-5.008912,0.9905132
Right,3,76.12843,8.625549,-56.82915,9.616788,1.381827,-5.063454,1.016641
Right,3,76.15674,8.753918,-57.88314,9.626983,1.443878,-5.103498,1.039858
Right,3,76.19853,8.900928,-58.94112,9.369763,1.569725,-5.175891,1.093606
Right,3,76.22583,9.104095,-60.0157,9.41221,1.513361,-5.165698,1.10977
Up,1,90.50513,-0.8089085,-3.037058,-0.6561096,5.901628,-1.270878,-0.8693066
Up,1,90.53169,-0.7979487,-3.040343,-0.6477052,5.760174,-1.251795,-0.9285166
Up,1,90.55238,-0.7962303,-3.044269,-0.6464956,5.835025,-1.234004,-0.9793876
Up,1,90.57372,-0.7967216,-3.047803,-0.6467983,5.887828,-1.221092,-1.0201
Up,1,90.60087,-0.8108415,-3.050243,-0.6587883,5.942803,-1.20366,-1.07429
Up,1,90.62816,-0.8348597,-3.030799,-0.6728944,5.984122,-1.19239,-1.115573
Up,1,90.65636,-0.8737969,-2.974798,-0.7019292,6.006063,-1.18399,-1.147395
Up,1,90.68397,-0.9142877,-2.907441,-0.7273927,5.925891,-1.289375,-0.857978
Up,1,90.70425,-0.9306217,-2.876371,-0.7343537,5.868721,-1.359699,-0.6786853
Up,1,90.72565,-0.9421154,-2.845376,-0.7396637,5.806166,-1.425601,-0.5241405
Up,1,90.75299,-0.9571576,-2.803515,-0.7504317,5.551639,-1.419411,-0.5421248
Up,1,90.78101,-0.9646922,-2.787901,-0.7574393,5.789059,-1.345812,-0.7699938
Up,1,90.80846,-0.9618481,-2.802817,-0.7535542,6.205641,-1.258344,-1.036277
Up,1,90.83685,-0.9553158,-2.789024,-0.7558876,6.482317,-1.201708,-1.2116
Up,1,90.87861,-0.9503872,-2.831583,-0.7359507,6.614379,-1.171529,-1.300105
Up,1,90.90746,-0.9462603,-2.865803,-0.717643,6.664003,-1.158258,-1.345085
Up,1,90.93327,-0.9394114,-2.88086,-0.7049889,6.671474,-1.154027,-1.364727
Up,1,90.96175,-0.9416999,-2.883237,-0.7074825,6.551673,-1.166004,-1.332514
Up,1,90.98936,-0.9446045,-2.8795,-0.7143636,6.360357,-1.182171,-1.283137
Up,1,91.00941,-0.9416999,-2.878685,-0.7154584,6.185769,-1.19763,-1.2397
Up,1,91.03125,-0.9339799,-2.885069,-0.7096917,6.067954,-1.207556,-1.212892
Up,1,91.06171,-0.9063343,-2.896243,-0.6887025,5.977534,-1.211277,-1.197303
Up,1,91.08605,-0.8623004,-2.914301,-0.6644077,5.901296,-1.206745,-1.185807
Up,1,91.11347,-0.8101172,-2.935717,-0.6416347,5.856451,-1.187456,-1.177859
Up,1,91.14165,-0.7576976,-2.91168,-0.6202354,5.849954,-1.172531,-1.174032
Up,1,91.16173,0.7488656,-2.897595,-0.6055493,5.795353,-1.172698,-1.155552
Up,1,91.18381,0.7643827,-2.893132,-0.5878411,5.707224,-1.175198,-1.127959
Up,1,91.21091,0.7885751,-3.008563,-0.5567266,5.540861,-1.189103,-1.072832
Up,1,91.24837,0.9285166,-3.090158,-0.5542608,5.389871,-1.206421,-1.02622
Up,1,91.28183,1.276869,-3.028667,-0.6116581,5.285203,-1.231465,-0.9948499
Up,1,91.31549,1.544717,-3.000418,-0.6339648,5.187274,-1.231941,-0.9711614
Up,1,91.33672,1.67958,-3.034091,-0.6173896,5.13782,-1.226848,-0.9620516
Up,1,91.36414,1.952643,-3.122614,-0.5951191,5.044302,-1.218846,-0.9464671
Up,1,91.39177,2.47251,-3.04851,-0.5524929,5.131983,-1.245212,-0.8513383
Up,1,91.41964,2.901713,-3.016556,-0.5609285,5.201155,-1.251795,-0.8353283
Up,1,91.44743,3.322898,-2.952406,-0.6717301,5.14765,-1.230034,-0.8623004
Up,1,91.48892,3.964028,-2.814595,-0.7401926,5.009967,-1.206096,-0.8809339
Up,1,91.51635,4.689724,-2.654096,-0.8659236,5.213047,-1.19321,-0.9587917
Up,1,91.54453,5.194672,-2.668072,-0.9468806,5.311314,-1.21402,-0.9383693
Up,1,91.57177,5.730837,-2.659032,-1.049971,5.365675,-1.228282,-0.9400361
Up,1,91.60001,6.529037,-2.440559,-1.216114,5.322775,-1.240962,-0.9406604
Up,1,91.6417,7.220262,-2.331793,-1.317004,5.182209,-1.263001,-0.9177057
Up,1,91.66893,7.967403,-2.226774,-1.394654,5.055593,-1.2986,-0.8974388
Up,1,91.69757,8.824389,-2.039705,-1.487537,5.298977,-1.365157,-0.7187329
Up,1,91.72513,9.634883,-1.883983,-1.630749,5.861403,-1.457368,-0.3856296
Up,1,91.75233,10.35055,-1.806128,-1.76835,6.264723,-1.51659,-0.1557664
Up,1,91.77298,10.73434,-1.747869,-1.8409,6.418082,-1.539133,-0.07132626
Up,1,91.79467,11.23901,-1.684699,-1.933506,6.48035,-1.568852,0
Up,1,91.82215,12.19075,-1.466738,-2.163742,6.608565,-1.604619,0.07132626
Up,1,91.85021,13.22678,-1.307759,-2.363971,6.65729,-1.626664,0.1341704
Up,1,91.87786,14.14516,-1.187456,-2.967287,6.668092,-1.637336,0.1701742
Up,1,91.90604,14.81874,-1.260053,-3.394018,6.650776,-1.633027,0.1948336
Up,1,91.94772,15.28208,-1.24694,-4.535657,6.60043,-1.633027,0.2148914
Up,1,91.97538,15.61035,-1.333542,-5.629253,6.525402,-1.636021,0.2298502
Up,1,92.00237,16.36149,-1.392408,-6.474387,6.439676,-1.665069,0.1907741
Up,1,92.03024,16.96768,-1.444014,-7.013107,6.362823,-1.717714,0.1887116
Up,1,92.05852,18.44079,-0.7298098,-6.166882,6.239039,-1.825635,0.1027921
Up,1,92.10012,19.86735,-0.5478694,-5.386961,6.060616,-1.892895,-0.01978234
Up,1,92.12781,21.16744,-0.5066768,-4.945023,6.120197,-1.706856,-0.4432315
Up,1,92.15572,22.38383,-0.4087828,-4.746522,6.171141,-1.569725,-0.7506924
Up,1,92.18341,23.54819,-0.1968319,-4.683455,6.118979,-1.500635,-0.9151434
Up,1,92.21087,24.55586,0.02797646,-4.68939,6.029614,-1.455756,-1.012784
Up,1,92.23177,25.04359,0.06852804,-4.700988,6.010435,-1.434769,-1.052019
Up,1,92.2566,25.38803,0,-4.929985,5.93399,-1.420789,-1.073925
Up,1,92.28427,26.47056,0.08622923,-4.983737,5.192899,-1.498416,-0.8930672
Up,1,92.31285,27.54957,0.3071049,-5.004489,4.558789,-1.525981,-0.7597608
Up,1,92.34148,28.61225,0.466462,-5.078136,3.891739,-1.568852,-0.5855064
Up,1,92.37187,29.38219,0.4747775,-5.370238,3.318004,-1.60291,-0.4316007
Up,1,92.39331,29.92835,0.5435666,-5.396738,3.093008,-1.617978,-0.3695653
Up,1,92.41614,30.50327,0.5855064,-5.422999,2.869831,-1.636379,-0.3019647
Up,1,92.44485,31.53377,0.6878495,-5.504774,2.61157,-1.686208,-0.1948336
Up,1,92.47281,32.44896,0.7898148,-5.590685,2.440559,-1.684466,-0.1493534
Up,1,92.50191,33.18863,0.7942618,-5.687754,2.310036,-1.639724,-0.1467098
Up,1,92.52934,33.85141,0.8151737,-5.794068,2.174659,-1.609611,-0.1312212
Up,1,92.55005,34.20792,0.8769265,-5.86665,2.090221,-1.592745,-0.1186941
Up,1,92.57213,33.95055,0.6552143,-6.579361,1.97665,-1.581772,-0.09691329
Up,1,92.59949,34.68713,0.7465102,-6.696062,1.795914,-1.56423,-0.05934703
Up,1,92.62704,35.63411,1.017218,-6.65399,1.650431,-1.54015,-0.01978234
Up,1,92.65524,35.80133,0.9052542,-7.247924,1.512714,-1.523414,0.01978234
Up,1,92.68307,36.55213,1.107122,-7.22887,2.267708,-1.574704,0.2887141
Up,1,92.72527,36.90908,1.157075,-7.788203,2.799532,-1.608395,0.4877876
Up,1,92.75204,37.54839,1.325004,-7.937139,2.255853,-1.560096,0.3861367
Up,1,92.78022,37.76056,0.998776,-8.790329,1.82306,-1.490297,0.2920831
Up,2,95.212,-1.278401,-1.639605,0.651921,2.139637,-1.437358,-0.4116447
Up,2,95.23808,-1.209984,-1.589054,0.6189722,2.170695,-1.457771,-0.4219727
Up,2,95.26575,-1.211277,-1.610584,0.6019843,2.204336,-1.483321,-0.4334104
Up,2,95.29972,-1.278094,-1.693851,0.587175,2.230112,-1.509088,-0.4423477
Up,2,95.32133,-1.289071,-1.733591,0.5767518,2.241841,-1.518653,-0.4493696
Up,2,95.34888,-1.138148,-1.716232,0.5282311,2.274775,-1.533528,-0.4643598
Up,2,95.37707,-1.036654,-1.742486,0.5070629,2.297973,-1.540404,-0.4768338
Up,2,95.40525,-0.9394114,-1.757583,0.4845679,2.310544,-1.547881,-0.4845679
Up,2,95.4324,-0.7238871,-1.716688,0.4347627,2.320181,-1.558967,-0.4873863
Up,2,95.45316,-0.6103771,-1.7072,0.4054182,2.321952,-1.560974,-0.4849715
Up,2,95.4743,-0.4825446,-1.712122,0.3722032,2.311306,-1.55972,-0.4780633
Up,2,95.50206,-0.2406627,-1.73054,0.309643,2.279158,-1.559971,-0.4626713
Up,2,95.52958,0.1282043,-1.751895,0.249446,2.269261,-1.564605,-0.4571402
Up,2,95.55717,0.4252063,-1.686208,0.1938267,2.273484,-1.570598,-0.4545648
Up,2,95.58572,0.7912999,-1.650431,0.1582588,2.285076,-1.572217,-0.4571402
Up,2,95.60754,0.9675278,-1.643063,0.1356209,2.2783,-1.570847,-0.4532716
Up,2,95.64042,0.9142877,-1.935428,0.1136409,2.281647,-1.568977,-0.4476244
Up,2,95.66787,1.216436,-2.025261,0.01978234,2.281819,-1.567854,-0.4454334
Up,2,95.70339,1.898779,-1.85298,-0.1101434,2.276151,-1.56373,-0.4436728
Up,2,95.72388,2.345685,-1.763474,-0.1780411,2.2783,-1.556454,-0.4471871
Up,2,95.75762,3.208515,-1.610705,-0.3268584,2.274861,-1.530334,-0.4562834
Up,2,95.77957,3.625526,-1.608395,-0.414487,2.277698,-1.517622,-0.4609765
Up,2,95.80724,4.301702,-1.687716,-0.6122975,2.286361,-1.495017,-0.4714689
Up,2,95.83538,4.934909,-1.660479,-0.7338206,2.287901,-1.483057,-0.4768338
Up,2,95.8633,5.474537,-1.621844,-0.8835954,2.297718,-1.481605,-0.4817329
Up,2,95.8906,6.044357,-1.575574,-0.9717657,2.31824,-1.491216,-0.4849715
Up,2,95.91109,6.376306,-1.535314,-1.040799,2.323385,-1.497371,-0.4861804
Up,2,95.9328,6.711684,-1.529823,-1.075018,2.330198,-1.503761,-0.4881886
Up,2,95.96056,7.434293,-1.54611,-1.213859,2.332465,-1.514136,-0.4861804
Up,2,95.98782,8.201523,-1.609611,-1.380126,2.297718,-1.51788,-0.4829499
Up,2,96.01646,9.033832,-1.680279,-1.591147,2.780097,-1.514136,-0.6068404
Up,2,96.04356,9.883937,-1.688296,-1.780043,3.042339,-1.486616,-0.66998
Up,2,96.06431,10.28214,-1.703758,-1.860148,3.275723,-1.460453,-0.7340872
Up,2,96.08536,10.67348,-1.781252,-1.961543,3.09402,-1.454411,-0.6691033
Up,2,96.11324,11.33743,-1.932999,-2.122002,2.795474,-1.440078,-0.5650989
Up,2,96.14103,11.76129,-2.154586,-2.260187,2.580051,-1.417755,-0.5051297
Up,2,96.16885,12.22908,-2.217262,-2.339252,2.435983,-1.403885,-0.4841639
Up,2,96.19681,12.86078,-2.092654,-2.415812,2.277956,-1.38621,-0.4756011
Up,2,96.23892,13.39811,-2.074148,-2.570855,2.163832,-1.369879,-0.466462
Up,2,96.2659,13.75846,-2.174389,-2.733374,2.077448,-1.358979,-0.4584226
Up,2,96.29404,14.32992,-2.068195,-3.000157,2.026323,-1.356096,-0.4489339
Up,2,96.32183,14.83198,-2.127253,-3.031832,2.007889,-1.35393,-0.4383485
Up,2,96.34944,15.12965,-2.103568,-3.887863,1.992232,-1.349442,-0.4252063
Up,2,96.36946,15.08762,-2.158308,-4.492309,1.978431,-1.353063,-0.4182466
Up,2,96.39123,15.13719,-2.249598,-5.114045,1.958647,-1.364153,-0.4010509
Up,2,96.41928,15.54608,-2.389992,-6.078896,1.916425,-1.388185,-0.3642322
Up,2,96.44734,16.02388,-2.488764,-6.717117,1.917753,-1.381827,-0.365305
Up,2,96.4744,16.53634,-2.583841,-7.146358,1.908751,-1.370736,-0.3732531
Up,2,96.50279,16.97638,-2.679346,-7.389208,1.90084,-1.367592,-0.360452
Up,2,96.54357,17.85568,-2.575495,-6.959875,1.886889,-1.376293,-0.343781
Up,2,96.57133,19.18073,-2.282505,-5.90485,1.90372,-1.399557,-0.329838
Up,2,96.59924,20.46487,-2.090783,-5.166684,1.922848,-1.426836,-0.3195939
Up,2,96.62672,21.5631,-1.998314,-4.757529,1.926306,-1.448479,-0.3083766
Up,2,96.65488,22.4248,-1.889998,-4.755799,1.920608,-1.465002,-0.2934199
Up,2,96.69677,23.44464,-1.520585,-4.689139,1.911824,-1.487932,-0.2866737
Up,2,96.72417,24.50244,-0.9464671,-4.68199,1.911313,-1.505582,-0.2914124
Up,2,96.75142,25.22603,-1.050157,-4.606109,1.867393,-1.501938,-0.2954137
Up,2,96.77969,25.32267,-1.385363,-5.196444,1.832162,-1.492659,-0.3058279
Up,2,96.80749,25.99509,-1.38748,-5.167177,1.772109,-1.483585,-0.3019647
Up,2,96.84863,26.86024,-1.290285,-4.978663,1.688412,-1.491085,-0.2705197
Up,2,96.87646,27.7607,-1.179685,-4.909835,1.585603,-1.504802,-0.2414744
Up,2,96.90444,28.28138,-1.15809,-5.345294,1.483717,-1.51904,-0.2176059
Up,2,96.93221,29.34878,-0.9087062,-5.275518,1.445774,-1.521871,-0.2139789
Up,2,96.96021,30.29662,-0.6752167,-5.257026,1.434359,-1.520971,-0.2017412
Up,2,96.98031,30.76399,-0.5424856,-5.26972,1.436404,-1.524312,-0.1928145
Up,2,97.00196,31.2699,-0.409739,-5.320345,1.431902,-1.526365,-0.1866263
Up,2,97.02938,31.78857,-0.3339648,-5.823896,1.404024,-1.5211,-0.166689
Up,2,97.05762,32.6541,-0.08622923,-5.898539,1.388608,-1.505322,-0.1594904
Up,2,97.08521,33.52312,0.1312212,-5.844491,1.383242,-1.47671,-0.1907741
Up,2,97.11302,33.71347,0.07132626,-6.503126,1.21273,-1.428618,-0.1570175
Up,2,97.15501,34.75698,0.3941611,-6.403462,1.669998,-1.430671,0.03426402
Up,2,97.18232,34.79622,0.2238118,-7.271653,1.384091,-1.392548,0
Up,2,97.20996,35.7469,0.5039662,-7.047038,1.159778,-1.367735,-0.03426402
Up,2,97.23814,36.69232,0.8439512,-6.772047,1.022016,-1.350457,-0.07401875
Up,2,97.26585,36.48602,0.5983981,-7.592462,0.939828,-1.347846,-0.1046783
Up,2,97.28632,36.6417,0.6199199,-7.727915,0.9071976,-1.343046,-0.1119058
Up,2,97.30779,37.15263,0.8434873,-7.507782,0.8831524,-1.334275,-0.1170339
Up,2,97.33588,37.93675,1.271494,-7.131409,0.8402332,-1.321898,-0.1186941
Up,2,97.36324,38.49018,1.633507,-6.883104,0.8182884,-1.306562,-0.1235407
Up,2,97.39079,38.42361,1.598509,-7.187882,0.7671934,-1.286944,-0.1170339
Up,2,97.41899,37.18586,0.9198356,-8.334867,0.7407211,-1.276102,-0.1170339
Up,2,97.46053,36.5011,0.4677188,-9.227883,0.7055438,-1.260519,-0.1219466
Up,2,97.48787,36.18364,0.1928145,-9.84045,0.6723125,-1.238595,-0.1297215
Up,2,97.51584,36.05548,0.03956468,-10.29914,0.629007,-1.2116,-0.1341704
Up,2,97.54349,36.45286,0.01978234,-10.455,0.589503,-1.189597,-0.1297215
Up,2,97.5713,36.95399,0.1440177,-10.32472,0.564406,-1.170359,-0.1312212
Up,2,97.59133,37.53321,0.2185032,-10.18312,0.5524929,-1.15792,-0.132704
Up,2,97.6134,38.05936,0.2556444,-10.09872,0.5359538,-1.145176,-0.1297215
Up,2,97.64093,38.8428,0.3058279,-9.97638,0.5055169,-1.126396,-0.1235407
Up,2,97.66867,39.3235,0.3380413,-9.882483,0.4639383,-1.110122,-0.1119058
Up,2,97.6967,39.6381,0.3588198,-9.820087,0.4261257,-1.097357,-0.09691329
Up,2,97.72461,39.82417,0.373777,-9.772035,0.4025119,-1.088045,-0.09065409
Up,2,97.74496,39.87965,0.3800071,-9.753949,0.3891652,-1.084442,-0.08622923
Up,2,97.76618,39.92595,0.3861367,-9.744047,0.3820612,-1.081551,-0.08622923
Up,2,97.79356,39.99056,0.3971285,-9.723625,0.3577275,-1.072284,-0.08156469
Up,2,97.82212,40.02625,0.3995845,-9.70616,0.3333784,-1.066245,-0.07912937
Up,2,97.84914,40.0726,0.3971285,-9.692173,0.315279,-1.063305,-0.07401875
Up,2,97.87719,40.11301,0.3951527,-9.686127,0.2960753,-1.061094,-0.0656106
Up,2,97.91898,39.90992,0.6926687,-9.351896,0.2668786,-1.062936,-0.04845664
Up,2,97.94657,38.94899,0.466462,-9.774691,0.2193969,-1.054805,-0.03426402
Up,3,100.3369,1.362287,-1.971892,-0.1008706,6.398101,-2.565214,0
Up,3,100.3641,1.393672,-1.960145,-0.1008706,6.418205,-2.574354,0
Up,3,100.3918,1.384091,-1.995275,-0.08846933,6.42538,-2.58278,0
Up,3,100.4194,1.356096,-2.06687,-0.05595291,6.408452,-2.588609,0.01978234
Up,3,100.4472,1.368307,-2.129,-0.03956468,6.366827,-2.602861,0.01978234
Up,3,100.477,1.394514,-2.187581,-0.03426402,5.290132,-2.55696,-0.1758294
Up,3,100.5169,1.448614,-2.24472,-0.04845664,4.431377,-2.517617,-0.3374619
Up,3,100.5443,1.547122,-2.266759,-0.1119058,3.918766,-2.495989,-0.427501
Up,3,100.572,1.664481,-2.31046,-0.1769387,3.608258,-2.483568,-0.4809199
Up,3,100.6001,1.810024,-2.404687,-0.2158,3.850767,-2.499124,-0.3946573
Up,3,100.6276,2.149949,-2.375699,-0.2639296,3.654949,-2.49975,-0.4219727
Up,3,100.6482,2.42083,-2.268054,-0.3426407,3.523034,-2.498183,-0.4454334
Up,3,100.6698,2.755982,-2.157854,-0.4370072,3.852292,-2.520026,-0.3533245
Up,3,100.6977,3.325843,-2.007791,-0.5777687,3.755306,-2.53049,-0.3663747
Up,3,100.7253,3.771643,-2.000076,-0.7527748,3.491325,-2.533659,-0.4233615
Up,3,100.7527,4.13119,-2.081495,-0.9437756,3.938903,-2.558644,-0.2920831
Up,3,100.781,4.394227,-2.21072,-1.036088,3.780666,-2.552747,-0.315899
Up,3,100.801,4.581548,-2.227477,-1.118201,4.040457,-2.561931,-0.2414744
Up,3,100.8227,4.825601,-2.265377,-1.184486,3.829503,-2.547911,-0.2853053
Up,3,100.85,5.446257,-2.257328,-1.356385,3.48234,-2.551519,-0.3533245
Up,3,100.8778,6.385186,-2.093963,-1.550407,3.699676,-2.577166,-0.2755364
Up,3,100.9068,7.402659,-1.969111,-1.785751,4.183901,-2.607369,-0.1412742
Up,3,100.9336,8.305934,-2.004962,-1.993803,3.829503,-2.575343,-0.2533378
Up,3,100.9536,8.773889,-1.998216,-2.053475,3.696446,-2.57367,-0.2960753
Up,3,100.9758,9.335995,-1.970005,-2.152041,3.602012,-2.587399,-0.3202056
Up,3,101.0028,10.36149,-1.946117,-2.341593,3.45825,-2.591254,-0.3499859
Up,3,101.0306,11.31837,-1.861094,-2.461879,3.323546,-2.577622,-0.3716771
Up,3,101.0518,11.7827,-1.789582,-2.502098,3.274946,-2.571692,-0.3748225
Up,3,101.0748,12.22019,-1.783228,-2.574735,3.247391,-2.574659,-0.3732531
Up,3,101.1075,12.75566,-1.853085,-3.11885,3.178538,-2.553896,-0.3763854
Up,3,101.1292,13.01426,-1.96244,-3.539833,3.162483,-2.539832,-0.3800071
Up,3,101.1563,13.43707,-2.109885,-4.542389,3.138872,-2.511312,-0.3851218
Up,3,101.1839,13.8117,-2.303758,-5.610281,3.113196,-2.476149,-0.3961419
Up,3,101.2115,14.44217,-2.398901,-6.39525,3.112881,-2.454314,-0.4054182
Up,3,101.2395,15.02566,-2.46831,-6.933275,3.088764,-2.429144,-0.4140146
Up,3,101.2597,15.28125,-2.509519,-7.131382,3.073133,-2.41986,-0.414487
Up,3,101.281,15.71222,-2.539678,-7.359567,3.042725,-2.414354,-0.4078243
Up,3,101.3086,16.40168,-2.594953,-7.670459,2.961806,-2.395554,-0.4015385
Up,3,101.3366,17.45339,-2.404769,-7.344863,2.895094,-2.420103,-0.3800071
Up,3,101.364,18.75661,-2.059946,-6.35533,2.833034,-2.438313,-0.3599087
