Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,3,54.40334,3.319951,-0.7206361,2.753139,3.108539,-2.62137,0.1887116
Down,3,54.43109,3.172681,-0.6909717,2.736953,3.152004,-2.629422,0.1938267
Down,3,54.45913,3.054732,-0.6351982,2.744166,3.18678,-2.641825,0.1988102
Down,3,54.47942,2.998982,-0.6097356,2.746305,3.204302,-2.649962,0.199792
Down,3,54.50129,2.93545,-0.5848376,2.741954,3.232163,-2.6594,0.2017412
Down,3,54.52874,2.875827,-0.518133,2.75868,3.294674,-2.687443,0.2027088
Down,3,54.55676,-2.894553,-0.4410186,2.790708,3.359462,-2.723833,0.2036718
Down,3,54.58051,-2.967287,-0.3886621,2.835244,3.400761,-2.745949,0.2027088
Down,3,54.6128,-3.220999,-0.2755364,2.924761,3.470175,-2.78495,0.1948336
Down,3,54.65432,-3.672958,-0.1678588,2.9838,3.504814,-2.814317,0.1758294
Down,3,54.68165,-4.385571,-0.09691329,3.036155,3.530751,-2.842691,0.166689
Down,3,54.70889,-5.201269,-0.02797646,3.091678,3.545415,-2.868125,0.1701742
Down,3,54.73633,-6.147427,0,3.131191,3.547292,-2.902792,0.1557664
Down,3,54.76421,-7.106166,-0.02797646,3.151383,3.528643,-2.940514,0.1356209
Down,3,54.78474,-7.579242,-0.04423466,3.158643,3.515523,-2.959823,0.1251145
Down,3,54.80619,-8.136559,-0.0656106,3.168483,3.503082,-2.987734,0.1119058
Down,3,54.83353,-9.165275,-0.1570175,3.20882,3.473164,-3.04459,0.07912937
Down,3,54.86154,-10.10998,-0.235734,3.309674,3.458702,-3.102235,0.05233916
Down,3,54.88904,-10.98421,-0.2755364,3.433591,3.432222,-3.165577,0.03956468
Down,3,54.91827,-11.79779,-0.2639296,3.550603,3.409501,-3.220087,0.04845664
Down,3,54.95851,-12.65147,-0.2281412,3.638842,3.354505,-3.259126,0.04423466
Down,3,54.98602,-13.57624,-0.1791368,3.677647,3.292177,-3.285391,0.03426402
Down,3,55.01351,-14.52817,-0.03956468,3.658911,3.222275,-3.299662,0.01978234
Down,3,55.04176,-15.49118,0.1519511,3.644648,3.150513,-3.309142,-0.01978234
Down,3,55.06964,-16.45957,0.3815487,3.612379,3.075044,-3.311921,-0.03956468
Down,3,55.09034,-16.95255,0.4825446,3.588833,3.038089,-3.314462,-0.05233916
Down,3,55.1116,-17.56494,0.6045791,3.559965,2.998591,-3.321307,-0.06852804
Down,3,55.13884,-18.73017,0.8120472,3.498048,2.941313,-3.333251,-0.09691329
Down,3,55.16715,-19.82709,0.9879416,3.435415,2.900363,-3.348079,-0.1136409
Down,3,55.19505,-20.82811,1.138148,3.341113,2.848607,-3.367495,-0.1266688
Down,3,55.2222,-21.76644,1.23733,3.222336,2.798133,-3.386684,-0.1384764
Down,3,55.24266,-22.206,1.237014,3.158395,2.786286,-3.402085,-0.1426525
Down,3,55.26472,-22.71255,1.211115,3.06765,2.769515,-3.412428,-0.1398823
Down,3,55.29171,-23.67218,1.09289,2.876916,2.724049,-3.423197,-0.1384764
Down,3,55.31929,-24.4995,0.9043891,2.722395,2.710722,-3.444351,-0.1440177
Down,3,55.34757,-25.2256,0.7002546,2.564222,2.697983,-3.475981,-0.1570175
Down,3,55.37497,-25.92502,0.4379019,2.402814,2.699942,-3.509615,-0.1701742
Down,3,55.39502,-26.28068,0.2839303,2.317142,2.711011,-3.527644,-0.174713
Down,3,55.41755,-26.73765,0.1170339,2.224136,2.715484,-3.542156,-0.1802258
Down,3,55.44474,-27.61382,-0.2027088,2.035959,2.708483,-3.549886,-0.1887116
Down,3,55.47246,-28.48521,-0.4476244,1.884502,2.729935,-3.560405,-0.2130625
Down,3,55.50013,-29.45492,-0.659382,1.761698,2.73974,-3.576646,-0.2382111
Down,3,55.52816,-30.5111,-0.8577499,1.624978,2.711733,-3.613246,-0.2705197
Down,3,55.54824,-31.0275,-0.9234449,1.562728,2.721892,-3.631139,-0.2839303
Down,3,55.56978,-31.68169,-1.008718,1.481869,2.724983,-3.654038,-0.302612
Down,3,55.59739,-32.92826,-1.125353,1.325889,2.689845,-3.66757,-0.3226406
Down,3,55.62558,-34.08688,-1.158934,1.1366,2.634108,-3.668264,-0.3351346
Down,3,55.65309,-35.22324,-1.164829,0.9026566,2.576255,-3.673225,-0.3527702
Down,3,55.68102,-36.24326,-1.095394,0.6274496,2.506397,-3.676368,-0.3609945
Down,3,55.70169,-36.73244,-1.015293,0.4776538,2.4695,-3.676688,-0.3642322
Down,3,55.72316,-37.31868,-0.9414921,0.268341,2.423982,-3.686421,-0.3722032
Down,3,55.75011,-38.48279,-0.8360308,-0.166689,2.325237,-3.702903,-0.3971285
Down,3,55.77832,-39.63,-0.7433581,-0.6016592,2.267795,-3.71552,-0.429328
Down,3,55.80613,-40.73379,-0.6696879,-1.011431,2.222287,-3.722364,-0.4643598
Down,3,55.83362,-41.84866,-0.5878411,-1.388608,2.171056,-3.727569,-0.5051297
Down,3,55.8542,-42.37523,-0.5428462,-1.552047,2.150131,-3.731926,-0.5237671
Down,3,55.87645,-42.9862,-0.4877876,-1.746188,2.129644,-3.741254,-0.5475121
Down,3,55.90326,-44.10359,-0.3876539,-2.083938,2.072449,-3.753637,-0.5957764
Down,3,55.93105,-45.08667,-0.2954137,-2.378416,1.985738,-3.743974,-0.6330382
Down,3,55.95951,-45.94786,-0.191797,-2.671005,1.941082,-3.750193,-0.660568
Down,3,55.98771,-46.69613,-0.1027921,-2.958765,1.921627,-3.779837,-0.675796
Down,3,56.01068,-47.07297,-0.07401875,-3.106901,1.909264,-3.796637,-0.6752167
Down,3,56.04165,-47.85445,-0.03426402,-3.400991,1.860148,-3.837063,-0.6898379
Down,3,56.06911,-48.60844,0,-3.660516,1.813913,-3.868322,-0.7113441
Right,1,70.68207,3.393211,-1.018564,2.512481,1.722379,-1.541674,-0.1203313
Right,1,70.70952,3.394537,-1.01818,2.517228,1.740238,-1.539133,-0.1219466
Right,1,70.74384,3.394134,-1.017218,2.520725,1.75357,-1.535951,-0.1235407
Right,1,70.76544,3.392172,-1.012398,2.523751,1.760031,-1.531996,-0.1266688
Right,1,70.79292,3.386511,-1.002101,2.528478,1.770452,-1.520585,-0.1312212
Right,1,70.82073,3.390036,-1.001711,2.531496,1.77001,-1.511031,-0.1398823
Right,1,70.84827,3.391941,-1.000342,2.535204,1.766136,-1.501156,-0.1480375
Right,1,70.87653,3.396729,-0.9993636,2.539447,1.777952,-1.484772,-0.1506579
Right,1,70.9035,3.400415,-1.000733,2.541373,1.786627,-1.478961,-0.1493534
Right,1,70.93535,3.406973,-1.004442,2.54399,1.813481,-1.474323,-0.1532334
Right,1,70.96437,3.411337,-1.01317,2.543221,1.83824,-1.482134,-0.1619255
Right,1,70.99486,3.417759,-1.029646,2.538445,1.858569,-1.501417,-0.1735894
Right,1,71.02485,3.420336,-1.062936,2.539601,1.875445,-1.521871,-0.1876719
Right,1,71.06005,3.399609,-1.133324,2.538907,1.904234,-1.540277,-0.2046302
Right,1,71.08299,3.376958,-1.19861,2.533659,1.923561,-1.547881,-0.2158
Right,1,71.11044,3.305412,-1.359267,2.515517,1.96533,-1.559971,-0.2373883
Right,1,71.13894,3.191323,-1.633746,2.475516,2.011297,-1.57259,-0.2594432
Right,1,71.1674,3.055886,-2.014992,2.426645,2.054714,-1.590039,-0.2776587
Right,1,71.19534,2.92101,-2.544375,2.389009,2.099284,-1.625219,-0.2866737
Right,1,71.21544,2.862523,-2.833656,2.382856,2.11951,-1.646276,-0.2859903
Right,1,71.2369,2.788322,-3.288786,2.378663,2.151951,-1.674211,-0.2797648
Right,1,71.26503,2.684819,-4.226329,2.388271,2.211516,-1.72181,-0.2712421
Right,1,71.29317,2.605342,-5.303524,2.396452,2.270037,-1.778723,-0.2624426
Right,1,71.32021,2.618083,-6.483981,2.468152,2.324479,-1.855513,-0.2564087
Right,1,71.3484,2.686787,-7.746712,2.567883,2.370751,-1.955247,-0.2517883
Right,1,71.36994,2.740526,-8.449291,2.630315,2.393429,-2.019551,-0.2478722
Right,1,71.40313,2.878344,-10.198,2.80121,2.438633,-2.175828,-0.2238118
Right,1,71.43105,3.009083,-11.90768,2.964779,2.477018,-2.319928,-0.199792
Right,1,71.4592,3.138435,-13.61567,3.125497,2.513493,-2.461163,-0.1791368
Right,1,71.48703,3.245884,-15.28124,3.263388,2.533428,-2.603989,-0.1594904
Right,1,71.52168,-3.320069,-16.86992,3.36447,2.537982,-2.730437,-0.1493534
Right,1,71.543,-3.317296,-17.77981,3.372549,2.547527,-2.796944,-0.1412742
Right,1,71.57053,-3.319125,-19.42724,3.400531,2.551136,-2.917993,-0.1186941
Right,1,71.59898,-3.299247,-20.95495,3.409443,2.560479,-3.031638,-0.08846933
Right,1,71.62669,-3.243591,-22.4102,3.382925,2.566664,-3.134191,-0.06852804
Right,1,71.65417,-3.159325,-23.83422,3.329784,2.570855,-3.238396,-0.05934703
Right,1,71.69617,-3.083182,-25.38511,3.290512,2.583462,-3.342109,-0.05934703
Right,1,71.72328,-3.037767,-27.01123,3.288488,2.602861,-3.430795,-0.06255726
Right,1,71.75114,-2.999961,-28.58882,3.295268,2.620474,-3.496368,-0.0656106
Right,1,71.77936,-2.998852,-30.13274,3.344276,2.645453,-3.562109,-0.05233916
Right,1,71.80758,-3.011229,-31.64592,3.410189,2.678761,-3.622231,-0.02797646
Right,1,71.84885,-2.999178,-33.3052,3.454227,2.74124,-3.669278,0.01978234
Right,1,71.87685,-3.058063,-35.12616,3.574839,2.804702,-3.708451,0.07661668
Right,1,71.90386,-3.152563,-36.80179,3.723048,2.849844,-3.747111,0.1203313
Right,1,71.93185,-3.217715,-38.42559,3.834102,2.89144,-3.790597,0.1493534
Right,1,71.96014,-3.242263,-40.01739,3.889122,2.929175,-3.833336,0.1690205
Right,1,71.98105,-3.235795,-40.80188,3.890128,2.951013,-3.852495,0.1780411
Right,1,72.00146,-3.232224,-41.73758,3.888618,2.973614,-3.877574,0.1855749
Right,1,72.02911,-3.075107,-43.44925,3.724468,3.007847,-3.928399,0.1968319
Right,1,72.05721,-2.855334,-45.03197,3.482565,3.04073,-3.975916,0.2093567
Right,1,72.08536,-2.691664,-46.54062,3.294496,3.067012,-4.02263,0.2298502
Right,1,72.11324,-2.519638,-47.95407,3.062732,3.089018,-4.069001,0.2548778
Right,1,72.13344,-2.474013,-48.63643,2.983078,3.093894,-4.093856,0.2646699
Right,1,72.15507,-2.474962,-49.41564,2.936517,3.108665,-4.117657,0.2811602
Right,1,72.18247,-2.499515,-50.84103,2.851766,3.136876,-4.160525,0.3051875
Right,1,72.20957,-2.551673,-52.11947,2.770433,3.16434,-4.208311,0.3262592
Right,1,72.2384,-2.660725,-53.27484,2.687807,3.19028,-4.258046,0.3363003
Right,1,72.26499,-2.802188,-54.35563,2.644935,3.194328,-4.308481,0.3374619
Right,1,72.28533,-2.910806,-54.8808,2.668952,3.195614,-4.331015,0.3374619
Right,1,72.30774,-3.039764,-55.50067,2.685184,3.204485,-4.351902,0.3414966
Right,1,72.33545,-3.269262,-56.66848,2.700304,3.227375,-4.392533,0.354982
Right,1,72.36345,-3.468877,-57.73983,2.712166,3.259006,-4.435618,0.3758652
Right,1,72.3905,-3.654306,-58.74001,2.714042,3.293901,-4.473214,0.403483
Right,1,72.41904,-3.914366,-59.71784,2.874397,3.339237,-4.515184,0.4401304
Right,2,74.27283,0.6996954,-0.55778,0.2776587,2.723546,-2.074997,0.721179
Right,2,74.29369,0.6988559,-0.5581307,0.2790645,2.716205,-2.07839,0.719821
Right,2,74.32153,0.6915378,-0.5657911,0.2783625,2.6913,-2.087223,0.7127182
Right,2,74.34895,0.6807005,-0.5804718,0.2705197,2.672177,-2.092374,0.7063754
Right,2,74.37709,0.6685182,-0.5997046,0.2594432,2.657781,-2.096672,0.7016503
Right,2,74.40496,0.6755064,-0.6110179,0.2556444,2.649445,-2.096859,0.6982958
Right,2,74.42545,0.6829963,-0.6129363,0.2548778,2.645971,-2.096018,0.6960504
Right,2,74.44629,0.7041557,-0.6042554,0.2690692,2.648928,-2.090315,0.6966124
Right,2,74.47388,0.7335538,-0.5921526,0.2900664,2.658738,-2.079708,0.6980155
Right,2,74.50173,0.7420408,-0.6068404,0.2873554,2.665576,-2.078672,0.6982958
Right,2,74.53168,0.7664279,-0.633656,0.2797648,2.67203,-2.08666,0.6991359
Right,2,74.55753,0.7932757,-0.660568,0.2748253,2.673714,-2.096578,0.7010924
Right,2,74.59879,0.8170919,-0.6968932,0.2783625,2.681318,-2.104591,0.7005339
Right,2,74.6264,0.8266156,-0.7356848,0.2914124,2.697621,-2.107751,0.6954879
Right,2,74.65421,0.8166127,-0.7793398,0.2940859,2.718582,-2.105149,0.690405
Right,2,74.68239,0.8425589,-0.8273254,0.3039024,2.717358,-2.11313,0.6731851
Right,2,74.71012,0.8844808,-0.9423231,0.3000144,2.715989,-2.123201,0.6477052
Right,2,74.73056,0.9048218,-1.055547,0.2940859,2.714979,-2.126977,0.6318005
Right,2,74.75191,0.9681343,-1.284204,0.2907402,2.708916,-2.133133,0.6081289
Right,2,74.77969,1.102162,-1.977739,0.3286494,2.68584,-2.160211,0.5496522
Right,2,74.80747,1.278554,-2.924292,0.4288719,2.664254,-2.202826,0.4961402
Right,2,74.83594,1.476047,-4.095434,0.5640592,2.654464,-2.2562,0.4614008
Right,2,74.86292,1.672106,-5.502993,0.7470343,2.65697,-2.310714,0.4511079
Right,2,74.88351,1.781032,-6.239605,0.8406988,2.664401,-2.333471,0.4528397
Right,2,74.90419,1.844723,-7.192084,0.9475003,2.678834,-2.360574,0.4635163
Right,2,74.93194,1.970899,-9.005426,1.136256,2.701101,-2.408754,0.4841639
Right,2,74.95988,2.070465,-10.76649,1.32249,2.720813,-2.456865,0.5004597
Right,2,74.98855,2.139454,-12.50633,1.494493,2.734019,-2.505772,0.5078341
Right,2,75.01483,2.180321,-14.12584,1.64877,2.74381,-2.548142,0.5105241
Right,2,75.03496,2.194459,-14.91134,1.720787,2.748585,-2.568188,0.5093729
Right,2,75.05679,2.222199,-15.81872,1.803742,2.754206,-2.601432,0.4996771
Right,2,75.08416,2.251424,-17.48466,1.927017,2.746377,-2.683288,0.4685547
Right,2,75.11201,2.257934,-19.00313,2.022359,2.750508,-2.764988,0.4392403
Right,2,75.14007,2.262091,-20.43741,2.100123,2.754987,-2.847782,0.4102162
Right,2,75.16833,2.276151,-21.81181,2.180411,2.765695,-2.934983,0.3906707
Right,2,75.18836,2.273828,-22.48417,2.20948,2.773188,-2.97789,0.3881583
Right,2,75.20985,2.265204,-23.29797,2.22818,2.77121,-3.027503,0.3846134
Right,2,75.23785,2.237384,-24.86436,2.251945,2.772764,-3.114453,0.3779418
Right,2,75.26525,2.210011,-26.37543,2.272795,2.756905,-3.192795,0.3695653
Right,2,75.29324,2.163561,-27.89825,2.268054,2.71296,-3.280441,0.3599087
Right,2,75.32081,2.131573,-29.43687,2.287473,2.6929,-3.361443,0.3716771
Right,2,75.34131,2.113778,-30.21469,2.294478,2.689336,-3.396844,0.3835945
Right,2,75.36193,2.102638,-31.19615,2.316466,2.708844,-3.431195,0.4201138
Right,2,75.38972,2.096485,-33.10846,2.373061,2.757473,-3.483071,0.4917827
Right,2,75.41837,-2.166092,-35.05818,2.509753,2.804981,-3.517973,0.563365
Right,2,75.44591,-2.283962,-36.9721,2.673202,2.825631,-3.55892,0.6196041
Right,2,75.47379,-2.413705,-38.85604,2.819389,2.853139,-3.593903,0.6682253
Right,2,75.49477,-2.492929,-39.78543,2.90097,2.855539,-3.614926,0.6858553
Right,2,75.51538,-2.597818,-40.87095,3.002831,2.861976,-3.646206,0.6996954
Right,2,75.54639,-2.8248,-42.91463,3.206623,2.882829,-3.706233,0.7181882
Right,2,75.58486,-3.071923,-44.92068,3.392287,2.909864,-3.786411,0.7306137
Right,2,75.61185,-3.320246,-46.76508,3.565076,2.959823,-3.877928,0.7532945
Right,2,75.6552,-3.57889,-48.43882,3.746798,3.009864,-3.969459,0.7808449
Right,2,75.68638,-3.885293,-50.08149,3.980101,3.038733,-4.064956,0.8168523
Right,2,75.71053,-4.019757,-50.87394,4.067798,3.046839,-4.121318,0.8381346
Right,2,75.73871,-4.225078,-52.24176,4.169928,3.066629,-4.242517,0.8740209
Right,2,75.76552,-4.397747,-53.05429,3.925057,3.083118,-4.355906,0.9037398
Right,2,75.79978,-4.551694,-53.76217,3.681957,3.090095,-4.469709,0.9320924
Right,2,75.8211,-4.608702,-54.41242,3.794934,3.093134,-4.544071,0.9501812
Right,2,75.84788,-4.703446,-55.57629,3.979559,3.104758,-4.671813,0.9833755
Right,2,75.87575,-4.794199,-56.5908,4.08677,3.12067,-4.795342,1.019908
Right,2,75.90354,-4.875922,-57.49395,4.125972,3.145227,-4.903008,1.056103
Right,2,75.9311,-4.905564,-58.30957,4.041426,3.175148,-4.993673,1.090201
Right,2,75.95139,-4.904366,-58.68659,3.959778,3.188807,-5.034778,1.106238
Right,2,75.9728,-4.919283,-59.12571,3.903796,3.205585,-5.086502,1.125527
Right,2,76.00004,-4.976499,-59.95724,3.859757,3.229739,-5.17699,1.15792
Right,3,78.23721,0.7509531,-2.575495,-0.8093922,2.7087,-2.114796,0.9587917
Right,3,78.27836,0.7249676,-2.573898,-0.7930291,2.698636,-2.081401,0.9520329
Right,3,78.3061,0.6954879,-2.557878,-0.7694854,2.684819,-2.042964,0.9443973
Right,3,78.33405,0.6632286,-2.529484,-0.7404569,2.667705,-2.009934,0.9356545
Right,3,78.36201,0.628073,-2.510922,-0.7080355,2.644491,-1.977739,0.9206861
Right,3,78.38963,0.5828267,-2.48278,-0.661456,2.629646,-1.946921,0.9097822
Right,3,78.40987,0.5602303,-2.470926,-0.6376578,2.617709,-1.936237,0.9056864
Right,3,78.43171,0.5428462,-2.469341,-0.6202354,2.61067,-1.923052,0.9026566
Right,3,78.45936,0.5078341,-2.464025,-0.5808088,2.59201,-1.905056,0.8928481
Right,3,78.48731,0.4821389,-2.466407,-0.5471546,2.579899,-1.887615,0.8871316
Right,3,78.51499,0.463094,-2.474172,-0.5154827,2.56216,-1.875967,0.8793777
Right,3,78.54276,0.4463111,-2.485537,-0.4792896,2.542682,-1.860253,0.8706562
Right,3,78.56293,0.4396856,-2.491515,-0.4609765,2.532655,-1.852768,0.8656976
Right,3,78.58482,0.4343124,-2.498183,-0.4414621,2.521269,-1.844829,0.861165
Right,3,78.61182,0.4149588,-2.503506,-0.4073442,2.501707,-1.829597,0.8531751
Right,3,78.64004,0.4059006,-2.519793,-0.3800071,2.478677,-1.818223,0.8448781
Right,3,78.66724,0.4063823,-2.53505,-0.3642322,2.45575,-1.811105,0.8362648
Right,3,78.69546,0.4044518,-2.550138,-0.3516591,2.436385,-1.805911,0.8294513
Right,3,78.71587,0.403483,-2.557037,-0.3460502,2.430191,-1.803525,0.8275619
Right,3,78.73741,0.4083038,-2.571616,-0.339197,2.43325,-1.794605,0.829923
Right,3,78.76479,0.4182466,-2.587097,-0.315899,2.432526,-1.783118,0.8308656
Right,3,78.79369,0.4242849,-2.598496,-0.2866737,2.413705,-1.797003,0.8190054
Right,3,78.82011,0.4320539,-2.635891,-0.2579304,2.412651,-1.823811,0.814213
Right,3,78.84788,0.4524074,-2.714042,-0.2306999,2.421154,-1.853719,0.8156537
Right,3,78.86874,0.4480613,-2.793442,-0.2158,2.428902,-1.867708,0.8156537
Right,3,78.89019,0.4532716,-2.933782,-0.191797,2.435742,-1.881592,0.8096339
Right,3,78.91754,0.463094,-3.322662,-0.1506579,2.445446,-1.90711,0.7893192
Right,3,78.9453,0.4809199,-3.852851,-0.06255726,2.435582,-1.932088,0.7631016
Right,3,78.97299,0.5158621,-4.535312,0.04423466,2.417756,-1.964633,0.7356848
Right,3,79.00136,0.5699261,-5.409648,0.1607126,2.394573,-2.00896,0.708588
Right,3,79.02164,0.6407191,-5.900798,0.2074791,2.375617,-2.033747,0.6892704
Right,3,79.04313,0.7132671,-6.574232,0.2762456,2.357338,-2.073582,0.6705639
Right,3,79.07051,0.8393012,-8.022943,0.4196478,2.336322,-2.165911,0.6434618
Right,3,79.0986,1.063489,-9.514878,0.5716401,2.32035,-2.259494,0.6246366
Right,3,79.12663,1.325151,-11.12086,0.7404569,2.300357,-2.360325,0.6119779
Right,3,79.1544,1.594464,-12.87494,0.9123595,2.27202,-2.483174,0.5951191
Right,3,79.19566,1.847692,-14.9231,1.098783,2.265204,-2.622117,0.5885065
Right,3,79.22378,2.07594,-17.20065,1.298449,2.279502,-2.770292,0.5921526
Right,3,79.25103,2.256027,-19.46692,1.493969,2.300016,-2.904882,0.5964329
Right,3,79.27927,2.382117,-21.77028,1.66777,2.333723,-3.03209,0.6065179
Right,3,79.3074,2.47148,-24.07428,1.844723,2.372236,-3.155357,0.6246366
Right,3,79.34917,2.503428,-26.62254,2.056523,2.406315,-3.296991,0.6498165
Right,3,79.37648,2.50585,-29.23005,2.291747,2.444245,-3.432393,0.6755064
Right,3,79.40417,2.464501,-31.68552,2.487584,2.480729,-3.558425,0.6966124
Right,3,79.43215,2.449605,-34.0601,2.705374,2.518705,-3.682063,0.7121689
Right,3,79.45995,2.524992,-36.39814,2.98662,2.564375,-3.804983,0.7271236
Right,3,79.47999,2.587021,-37.55102,3.123429,2.577774,-3.866144,0.7284679
Right,3,79.50163,-2.683726,-38.92023,3.281635,2.592463,-3.951312,0.7351527
Right,3,79.53138,-2.941579,-41.5461,3.581351,2.62689,-4.118466,0.7597608
Right,3,79.55679,-3.267585,-43.98554,3.885596,2.644861,-4.263148,0.7808449
Right,3,79.58473,-3.620771,-46.26581,4.181232,2.636262,-4.384142,0.8042993
Right,3,79.61195,-4.106847,-48.49903,4.569261,2.641899,-4.495098,0.8308656
Right,3,79.63258,-4.333953,-49.58249,4.73309,2.652399,-4.548939,0.848345
Right,3,79.65435,-4.511887,-50.31252,4.434956,2.703564,-4.628085,0.8693066
Right,3,79.68191,-4.973624,-52.40966,4.579324,2.771634,-4.783686,0.9048218
Right,3,79.70967,-5.396302,-54.49667,4.932209,2.80512,-4.94094,0.9320924
Right,3,79.73755,-5.753944,-56.32046,5.208609,2.8205,-5.098313,0.9516218
Right,3,79.7654,-5.938382,-57.88105,5.237271,2.865735,-5.256243,0.9763861
Right,3,79.78567,-6.020049,-58.56644,5.241572,2.908586,-5.335277,0.9940628
Up,1,91.02942,-0.8228193,-2.434617,0.7135413,1.7668,-1.148588,0.6994157
Up,1,91.05577,-0.8199606,-2.457263,0.7121689,1.76414,-1.146371,0.6968932
Up,1,91.08337,-0.811324,-2.480413,0.7049889,1.766911,-1.142267,0.6963314
Up,1,91.10349,-0.8062432,-2.490022,0.699975,1.770783,-1.140381,0.697174
Up,1,91.12534,-0.8011303,-2.498888,0.6946434,1.774647,-1.139351,0.6982958
Up,1,91.15299,-0.7954926,-2.510532,0.688134,1.780043,-1.136772,0.6985759
Up,1,91.18082,-0.7940154,-2.513493,0.6869956,1.782679,-1.132633,0.6974546
Up,1,91.20906,-0.7974581,-2.512325,0.6898379,1.786846,-1.129346,0.697174
Up,1,91.23019,-0.798684,-2.510922,0.6915378,1.789582,-1.128306,0.697174
Up,1,91.25035,-0.8001527,-2.508817,0.6929511,1.791331,-1.127091,0.697174
Up,1,91.27036,-0.8016186,-2.508271,0.6940797,1.793515,-1.125875,0.6974546
Up,1,91.29241,-0.8018627,-2.509597,0.6943616,1.796676,-1.123787,0.6988559
Up,1,91.32027,-0.800886,-2.516529,0.6937978,1.801028,-1.118376,0.7008132
Up,1,91.34742,-0.8013745,-2.521579,0.6952065,1.809375,-1.10977,0.7030433
Up,1,91.37543,-0.8023506,-2.524605,0.6994157,1.819084,-1.099851,0.7035998
Up,1,91.40327,0.8187665,-2.522045,0.7184606,1.831735,-1.088944,0.7044336
Up,1,91.42342,0.8561515,-2.506709,0.7506924,1.835577,-1.081913,0.7044336
Up,1,91.44472,0.8945997,-2.503271,0.7712635,1.84005,-1.072649,0.7038778
Up,1,91.47237,0.9715644,-2.511,0.7863387,1.848644,-1.058879,0.7044336
Up,1,91.50095,1.079922,-2.506943,0.8101172,1.85899,-1.050716,0.7063754
Up,1,91.52847,1.276256,-2.503819,0.857978,1.862776,-1.045301,0.7072059
Up,1,91.55663,1.624858,-2.511312,0.9450188,1.868755,-1.04155,0.7083117
Up,1,91.59863,2.088535,-2.517228,1.052948,1.876384,-1.036654,0.708588
Up,1,91.62617,2.657339,-2.53559,1.178358,1.882008,-1.030596,0.7060983
Up,1,91.65423,3.294971,-2.581113,1.300557,1.885333,-1.025075,0.7041557
Up,1,91.68203,4.230683,-2.558491,1.433814,1.883983,-1.022207,0.7005339
Up,1,91.70959,5.247774,-2.572681,1.548134,1.874088,-1.010656,0.6994157
Up,1,91.75101,6.434894,-2.597517,1.72272,1.84695,-1.007748,0.6892704
Up,1,91.77824,7.657296,-2.660357,1.904851,1.827777,-1.007165,0.6778198
Up,1,91.80654,8.879029,-2.698636,2.088535,1.818223,-1.003272,0.6655847
Up,1,91.83414,10.09705,-2.722611,2.289355,1.800159,-1.000733,0.6486109
Up,1,91.86166,11.27849,-2.727998,2.47156,1.792532,-0.9958329,0.6296288
Up,1,91.88214,11.85918,-2.7157,2.577166,1.799397,-0.993866,0.6230683
Up,1,91.90397,12.56052,-2.669172,2.697475,1.791768,-0.9891293,0.6110179
Up,1,91.93143,13.89972,-2.565977,2.930377,1.767354,-0.9809847,0.5881739
Up,1,91.95952,15.19062,-2.440318,3.147654,1.727824,-0.9751828,0.5612772
Up,1,91.98682,16.47737,-2.288243,3.357538,1.686672,-0.9600154,0.533392
Up,1,92.01512,17.82342,-2.112296,3.600326,1.628107,-0.9366996,0.4925778
Up,1,92.05679,19.33373,-1.922441,3.891387,1.554315,-0.9170658,0.4463111
Up,1,92.08449,20.89328,-1.745964,4.199506,1.476975,-0.8822656,0.393167
Up,1,92.11396,22.33363,-1.605228,4.511626,1.422578,-0.8538629,0.358274
Up,1,92.14296,23.66752,-1.511161,4.80905,1.378566,-0.8270888,0.3310224
Up,1,92.16884,24.95249,-1.476313,5.070916,1.330457,-0.8030819,0.3039024
Up,1,92.20841,26.36303,-1.504802,5.312568,1.238595,-0.7835966,0.2668786
Up,1,92.23641,27.87676,-1.609246,5.540401,1.095573,-0.7750598,0.2167048
Up,1,92.2648,29.31747,-1.794387,5.750093,0.9437756,-0.7727842,0.1701742
Up,1,92.2924,30.69581,-2.008571,5.93432,0.7954926,-0.7689767,0.1235407
Up,1,92.32068,31.97191,-2.264253,6.092523,0.6483091,-0.7436213,0.0656106
Up,1,92.34069,32.55749,-2.393674,6.154376,0.5891711,-0.7308815,0.04423466
Up,1,92.3624,33.20338,-2.552286,6.209746,0.5230194,-0.7192771,0.02797646
Up,1,92.38976,34.34039,-2.839039,6.295413,0.3896677,-0.6991359,0
Up,1,92.41839,35.3341,-3.071285,6.372584,0.2639296,-0.688134,-0.01978234
Up,1,92.4455,36.11032,-3.254136,6.403677,0.1607126,-0.6957693,0
Up,1,92.47289,36.81282,-3.407318,6.41521,0.04845664,-0.7091401,0
Up,1,92.49394,37.15091,-3.475418,6.419334,-0.02797646,-0.7151849,-0.01978234
Up,1,92.51548,37.53203,-3.535018,6.443938,-0.1136409,-0.7260464,-0.03426402
Up,1,92.54302,38.25041,-3.64481,6.478534,-0.2762456,-0.7433581,-0.07132626
Up,1,92.57007,38.86255,-3.746379,6.506834,-0.4168407,-0.7579558,-0.1008706
Up,1,92.59812,39.3843,-3.827559,6.543617,-0.564406,-0.7684676,-0.1384764
Up,1,92.62623,39.85351,-3.88025,6.588475,-0.6906884,-0.7702479,-0.1735894
