Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,2,98.80699,-3.799369,-2.206998,3.527588,2.684747,1.257722,2.063838
Down,2,98.82782,-3.800349,-2.213639,3.524256,2.689554,1.25445,2.068573
Down,2,98.84859,-3.8004,-2.219732,3.5217,2.695661,1.248352,2.072166
Down,2,98.87605,-3.803181,-2.220613,3.523534,2.701681,1.238279,2.076694
Down,2,98.90403,-3.802151,-2.226423,3.519642,2.701101,1.229874,2.078767
Down,2,98.93168,-3.793334,-2.22484,3.50755,2.698201,1.232259,2.078672
Down,2,98.95968,-3.789823,-2.216732,3.498663,2.713248,1.229079,2.087692
Down,2,99.00139,-3.790339,-2.211428,3.491213,2.732013,1.232894,2.10003
Down,2,99.02904,-3.794315,-2.207442,3.484139,2.745664,1.235114,2.108772
Down,2,99.05641,-3.799678,-2.203359,3.478234,2.713465,1.23733,2.099284
Down,2,99.08477,-3.820544,-2.18588,3.48953,2.689627,1.234163,2.092467
Down,2,99.11202,-3.8593,-2.138539,3.520699,2.683361,1.22621,2.091438
Down,2,99.13293,-3.883932,-2.122555,3.523979,2.68635,1.21997,2.092935
Down,2,99.15457,-3.954978,-2.099843,3.503752,2.696895,1.202684,2.096018
Down,2,99.18248,-4.141748,-2.061181,3.446851,2.719302,1.162643,2.10003
Down,2,99.20952,-4.451883,-2.006426,3.385181,2.720813,1.109064,2.092935
Down,2,99.23771,-4.881624,-1.932291,3.295031,2.691009,1.050157,2.073016
Down,2,99.27317,-5.403995,-1.851183,3.191507,2.646636,0.98437,2.045549
Down,2,99.30235,-5.763168,-1.795042,3.129128,2.618232,0.9348176,2.032207
Down,2,99.33562,-6.589487,-1.666831,3.009278,2.629646,0.8395343,2.040951
Down,2,99.36357,-7.359461,-1.561977,2.909998,2.664033,0.7661725,2.059091
Down,2,99.39064,-8.105906,-1.468338,2.811324,2.698419,0.7060983,2.074714
Down,2,99.41836,-8.789793,-1.385504,2.735736,2.737953,0.6501176,2.089472
Down,2,99.45313,-9.374902,-1.306861,2.674959,2.749511,0.5901666,2.089753
Down,2,99.4739,-9.671318,-1.276562,2.622415,2.738454,0.5489398,2.081119
Down,2,99.50201,-10.24198,-1.223493,2.540603,2.711517,0.4652019,2.059661
Down,2,99.52876,-10.77353,-1.197303,2.468231,2.682121,0.3753442,2.03932
Down,2,99.55756,-11.32168,-1.166172,2.405013,2.668512,0.3032579,2.046314
Down,2,99.58493,-11.88309,-1.125179,2.365544,2.661387,0.2398483,2.044975
Down,2,99.60526,-12.19183,-1.099495,2.347354,2.648411,0.2055842,2.032881
Down,2,99.62608,-12.57081,-1.080646,2.329442,2.609321,0.1724585,2.008473
Down,2,99.65524,-13.37646,-1.050343,2.301633,2.547758,0.08846933,1.961044
Down,2,99.68086,-14.15301,-1.02259,2.292857,2.46839,0,1.912132
Down,2,99.70837,-14.91614,-0.997992,2.288414,2.357836,-0.0656106,1.852346
Down,2,99.7367,-15.6539,-0.991303,2.294052,2.201671,-0.1203313,1.783667
Down,2,99.75683,-16.01965,-0.9942597,2.29499,2.146122,-0.1440177,1.761475
Down,2,99.77887,-16.4782,-1.014521,2.296866,2.123109,-0.1735894,1.745852
Down,2,99.80636,-17.40066,-1.068262,2.286874,2.096578,-0.2220564,1.717714
Down,2,99.834,-18.23501,-1.097001,2.283877,2.104033,-0.268341,1.709377
Down,2,99.86212,-19.04605,-1.125179,2.263216,2.113592,-0.2993615,1.710178
Down,2,99.88953,-19.81682,-1.118376,2.243412,2.11211,-0.3310224,1.703987
Down,2,99.91002,-20.1742,-1.119251,2.232831,2.110905,-0.3460502,1.700539
Down,2,99.93162,-20.59573,-1.091636,2.218762,2.102917,-0.364769,1.690034
Down,2,99.95906,-21.41629,-1.024311,2.182295,2.080084,-0.4000739,1.667418
Down,2,99.98691,-22.21598,-0.9011378,2.118587,2.06668,-0.4329587,1.649245
Down,2,100.0153,-23.01074,-0.7351527,2.020036,2.074526,-0.4532716,1.634465
Down,2,100.0425,-23.78484,-0.5370479,1.918671,2.090877,-0.4635163,1.624376
Down,2,100.0632,-24.16564,-0.4210443,1.860884,2.104405,-0.4656223,1.620033
Down,2,100.0843,-24.63247,-0.2690692,1.773544,2.123938,-0.464781,1.616163
Down,2,100.1118,-25.50957,0.01978234,1.620516,2.172227,-0.4515415,1.61374
Down,2,100.1402,-26.39316,0.2954137,1.469803,2.206466,-0.4467493,1.60291
Down,2,100.1677,-27.24723,0.5640592,1.322046,2.221494,-0.4463111,1.583627
Down,2,100.1958,-28.07372,0.7865875,1.194357,2.22396,-0.4427898,1.561977
Down,2,100.2375,-28.94198,0.916639,1.068628,2.236072,-0.4618246,1.550534
Down,2,100.2649,-29.80311,0.9487386,0.9553158,2.243237,-0.5004597,1.544337
Down,2,100.2924,-30.57294,0.9095671,0.8842595,2.225631,-0.5233933,1.535823
Down,2,100.3205,-31.25689,0.8001527,0.8672784,2.186775,-0.5457222,1.520971
Down,2,100.3479,-31.87528,0.6065179,0.8961296,2.13515,-0.5688952,1.504282
Down,2,100.3694,-32.19501,0.4817329,0.9091367,2.11387,-0.5818186,1.496064
Down,2,100.3904,-32.57364,0.2873554,0.9278842,2.092374,-0.6039315,1.485299
Down,2,100.418,-33.2855,-0.1136409,0.9831765,2.054714,-0.6513204,1.467271
Down,2,100.4458,-33.9637,-0.5549665,1.049412,2.027675,-0.7080355,1.454815
Down,2,100.4733,-34.64612,-1.014907,1.121696,2.003888,-0.7775803,1.44035
Down,2,100.5018,-35.34505,-1.43395,1.221413,1.982483,-0.85638,1.433814
Down,2,100.5435,-36.17027,-1.763585,1.317747,1.94672,-0.9481196,1.420513
Down,2,100.5706,-37.08195,-1.968017,1.385928,1.877531,-1.025648,1.394654
Down,2,100.5985,-37.97578,-2.020617,1.422441,1.800267,-1.083901,1.364297
Down,2,100.6263,-38.85145,-1.980409,1.433677,1.730088,-1.125701,1.335155
Down,2,100.6542,-39.76466,-1.867288,1.375012,1.686672,-1.164829,1.302512
Down,2,100.6745,-40.21521,-1.795805,1.330163,1.665539,-1.177195,1.287248
Down,2,100.6961,-40.74992,-1.692464,1.240805,1.639724,-1.183164,1.268566
Down,2,100.7238,-41.7681,-1.508958,1.036654,1.592622,-1.18795,1.233846
Down,2,100.7532,-42.68736,-1.350312,0.8275619,1.537606,-1.189268,1.197303
Down,2,100.7792,-43.51799,-1.231306,0.6321102,1.470868,-1.193866,1.158258
Down,2,100.8068,-44.24971,-1.182171,0.427501,1.40486,-1.193538,1.124484
Down,2,100.8268,-44.60291,-1.187456,0.3202056,1.367592,-1.189432,1.109417
Down,2,100.8482,-44.96309,-1.206907,0.1988102,1.327954,-1.188444,1.091098
Down,2,100.8765,-45.63696,-1.239858,-0.03426402,1.258344,-1.18399,1.055918
Down,2,100.9039,-46.27441,-1.308059,-0.2398483,1.201871,-1.183495,1.025266
Down,2,100.9318,-46.9403,-1.40653,-0.4068635,1.141067,-1.184321,0.9873473
Down,2,100.9599,-47.55326,-1.481869,-0.5485832,1.072649,-1.187127,0.9423231
Down,2,100.98,-47.87095,-1.495409,-0.6129363,1.029836,-1.190419,0.9142877
Down,2,101.0013,-48.26768,-1.496064,-0.6755064,0.9787881,-1.195831,0.8782644
Down,2,101.029,-48.90897,-1.610097,-0.7720242,0.8875727,-1.224613,0.8030819
Down,2,101.0572,-49.57173,-1.777182,-0.8270888,-0.8216294,-1.269646,0.7314168
Down,2,101.0849,-50.15378,-1.950236,-0.8604831,-0.8018627,-1.321158,0.6789736
Down,2,101.1127,-50.69221,-2.169703,-0.8849231,-0.8122882,-1.36845,0.6398023
Down,2,101.1332,-50.94684,-2.283791,-0.8864697,-0.8263788,-1.39072,0.6177064
Down,3,107.5718,3.553359,-2.62607,3.189666,3.156349,0.1928145,2.143932
Down,3,107.5995,3.532026,-2.639453,3.17299,3.156969,0.1938267,2.14174
Down,3,107.6332,3.515356,-2.648928,3.16205,3.154053,0.1907741,2.138265
Down,3,107.6589,3.512236,-2.65262,3.161059,3.154302,0.191797,2.137349
Down,3,107.6856,3.510898,-2.655644,3.161493,3.157341,0.1948336,2.137258
Down,3,107.731,3.502634,-2.661387,3.155667,3.156163,0.2027088,2.131573
Down,3,107.7532,3.498943,-2.664474,3.151942,3.137936,0.2102893,2.115999
Down,3,107.7804,3.511009,-2.654833,3.158829,3.109987,0.2246844,2.09387
Down,3,107.8078,3.529697,-2.643454,3.1712,3.099394,0.2406627,2.081871
Down,3,107.8356,3.536735,-2.639898,3.175395,3.102803,0.2579304,2.077825
Down,3,107.8638,3.544145,-2.630985,3.181555,3.123178,0.2748253,2.084502
Down,3,107.8843,3.549389,-2.623609,3.185674,3.136938,0.2804634,2.091064
Down,3,107.9056,3.536679,-2.631283,3.176196,3.148773,0.2853053,2.097139
Down,3,107.9323,3.515078,-2.644565,3.161803,3.161865,0.2987072,2.10645
Down,3,107.9652,3.51903,-2.64375,3.168483,3.178907,0.3127867,2.115629
Down,3,107.9904,3.518418,-2.647967,3.170397,3.188193,0.3220336,2.120434
Down,3,108.016,3.516526,-2.652546,3.173298,3.20473,0.3386196,2.126977
Down,3,108.0581,3.511734,-2.652694,3.17749,3.223004,0.3460502,2.131297
Down,3,108.0851,3.508555,-2.645897,3.189482,3.238094,0.3449174,2.134876
Down,3,108.1122,3.50174,-2.628082,3.21662,3.249501,0.3386196,2.127161
Down,3,108.1402,3.494464,-2.586567,3.261648,3.252331,0.3165179,2.1097
Down,3,108.1679,3.431651,-2.584069,3.266326,3.260147,0.301316,2.097792
Down,3,108.1888,3.396267,-2.593897,3.267884,3.262188,0.2947506,2.091812
Down,3,108.21,3.365634,-2.600303,3.2704,3.254618,0.2866737,2.083281
Down,3,108.2376,3.318653,-2.588307,3.247512,3.265367,0.2804634,2.087879
Down,3,108.2655,3.290095,-2.571844,3.222397,3.258165,0.2719625,2.087504
Down,3,108.2933,-3.287357,-2.535436,3.218749,3.233374,0.2631872,2.076506
Down,3,108.3214,-3.271417,-2.523519,3.200451,3.229254,0.2533378,2.073204
Down,3,108.3631,-3.248657,-2.532114,3.174223,3.236219,0.2185032,2.075092
Down,3,108.3901,-3.245642,-2.551443,3.161555,3.221364,0.1594904,2.065733
Down,3,108.4185,-3.274647,-2.569484,3.157279,3.199472,0.09065409,2.050137
Down,3,108.4462,-3.341757,-2.538907,3.129378,3.199716,0,2.037881
Down,3,108.474,-3.532414,-2.453836,3.058255,3.200267,-0.09278741,2.019842
Down,3,108.4941,-3.705441,-2.389009,3.022196,3.193654,-0.1398823,2.008278
Down,3,108.5157,-4.055502,-2.28944,2.958434,3.151197,-0.1978235,1.982187
Down,3,108.5435,-5.03396,-2.045836,2.838557,3.03957,-0.2987072,1.931885
Down,3,108.5708,-6.313233,-1.801354,2.698854,2.927904,-0.3871488,1.886371
Down,3,108.5991,-7.755144,-1.541166,2.546989,2.799532,-0.4562834,1.836856
Down,3,108.6271,-9.287619,-1.237014,2.389254,2.614716,-0.508604,1.767908
Down,3,108.6686,-10.91042,-0.9059024,2.223079,2.41484,-0.5605795,1.693966
Down,3,108.6962,-12.47146,-0.5661368,2.051568,2.268485,-0.6065179,1.647464
Down,3,108.7237,-13.80731,-0.289391,1.888444,2.161389,-0.6467983,1.615921
Down,3,108.7513,-14.9589,-0.0656106,1.717486,2.05852,-0.6878495,1.580906
Down,3,108.7794,-15.8233,0.1219466,1.581895,1.984358,-0.7322189,1.549776
Down,3,108.821,-16.54367,0.2349025,1.463131,1.924781,-0.7818466,1.519941
Down,3,108.8481,-17.0996,0.2697954,1.365157,1.876801,-0.8402332,1.492265
Down,3,108.8762,-17.55652,0.2832403,1.316707,1.845466,-0.8935054,1.471533
Down,3,108.9043,-17.92009,0.249446,1.289223,1.829169,-0.9481196,1.456965
Down,3,108.9319,-18.22451,0.1493534,1.28664,1.812833,-0.9952432,1.442522
Down,3,108.9523,-18.37464,0.1008706,1.300256,1.796349,-1.011237,1.434223
Down,3,108.9739,-18.56691,0,1.313433,1.792205,-1.028315,1.434905
Down,3,109.0017,-19.01219,-0.2158,1.352195,1.77222,-1.05053,1.423816
Down,3,109.0295,-19.42593,-0.403483,1.410004,1.75357,-1.071919,1.412362
Down,3,109.0596,-19.825,-0.6094146,1.494362,1.742935,-1.096465,1.404999
Down,3,109.0855,-20.25261,-0.8289794,1.593973,1.751895,-1.130212,1.407087
Down,3,109.1257,-20.79986,-1.072102,1.688064,1.78257,-1.178358,1.410143
Down,3,109.153,-21.38861,-1.253514,1.784325,1.829918,-1.226369,1.414854
Down,3,109.1816,-21.96339,-1.330457,1.869802,1.865296,-1.249292,1.42189
Down,3,109.2095,-22.54954,-1.362287,1.931784,1.907212,-1.264085,1.432038
Down,3,109.2374,-23.17763,-1.313284,1.965729,1.954246,-1.281153,1.443743
Down,3,109.2578,-23.48514,-1.247881,1.977937,1.975858,-1.291043,1.448073
Down,3,109.2794,-23.877,-1.164325,1.974272,1.993411,-1.300707,1.450639
Down,3,109.3074,-24.62567,-0.9435682,1.97764,2.010616,-1.321602,1.449964
Down,3,109.3347,-25.35791,-0.7551107,1.944407,2.024681,-1.341734,1.453873
Down,3,109.363,-26.05485,-0.575053,1.895272,2.051282,-1.359699,1.468871
Down,3,109.3903,-26.68327,-0.4039677,1.855196,2.045741,-1.376577,1.46967
Down,3,109.4108,-26.97569,-0.3571801,1.83323,2.028351,-1.387903,1.463532
Down,3,109.4319,-27.27906,-0.3032579,1.809159,2.020133,-1.401513,1.456965
Down,3,109.4596,-27.8505,-0.23239,1.756357,2.019164,-1.423266,1.453469
Down,3,109.4875,-28.3921,-0.2382111,1.703873,2.01703,-1.445097,1.444962
Down,3,109.5156,-28.91042,-0.3208161,1.662952,2.040856,-1.473526,1.45468
Down,3,109.5432,-29.42127,-0.4233615,1.645681,2.051472,-1.498677,1.451583
Down,3,109.5639,-29.66278,-0.4833549,1.642586,2.044784,-1.512326,1.444014
Down,3,109.5853,-29.94839,-0.5560232,1.646513,2.037208,-1.528927,1.436404
Down,3,109.6124,-30.50069,-0.6723125,1.669647,2.01227,-1.56448,1.422441
Down,3,109.6404,-31.06779,-0.7506924,1.692232,1.976056,-1.604497,1.406392
Down,3,109.6681,-31.62167,-0.8006416,1.734607,1.929757,-1.646394,1.381685
Down,3,109.6961,-32.17691,-0.8277984,1.794387,1.883463,-1.689223,1.360419
Down,3,109.7162,-32.45968,-0.8277984,1.820374,1.859095,-1.708804,1.350167
Down,3,109.7381,-32.82621,-0.8146936,1.836963,1.831307,-1.728617,1.339691
Down,3,109.7653,-33.52335,-0.8091505,1.852557,1.790129,-1.762031,1.324708
Down,3,109.7933,-34.18722,-0.8064859,1.852029,1.764916,-1.784545,1.316707
Down,3,109.821,-34.84664,-0.8388348,1.815746,1.726351,-1.790129,1.313731
Down,3,109.8487,-35.51281,-0.8948184,1.741363,1.680861,-1.798201,1.304163
Down,3,109.8691,-35.83624,-0.9285166,1.697313,1.665657,-1.803091,1.30176
Down,3,109.894,-36.22185,-0.9594038,1.636977,1.641633,-1.810457,1.29392
Down,3,109.9232,-36.62285,-1.012591,1.575077,1.613618,-1.813157,1.281916
Down,3,109.947,-37.02338,-1.018564,1.507141,1.578924,-1.809808,1.263465
Down,3,109.9736,-37.67931,-1.02641,1.410976,1.518782,-1.808618,1.228282
Down,3,110.0018,-38.27879,-1.034008,1.322786,1.464334,-1.815638,1.197466
Down,3,110.0222,-38.57957,-1.036843,1.274875,1.435314,-1.820052,1.183164
Down,3,110.0434,-38.89936,-1.024502,1.2321,1.4143,-1.83323,1.175365
Down,3,110.0712,-39.42305,-1.011817,1.163484,1.389876,-1.868231,1.167681
Down,3,110.0988,-39.94886,-1.00736,1.089483,1.352195,-1.898058,1.153857
Down,3,110.1268,-40.47827,-1.031924,1.034954,1.31522,-1.932999,1.133669
Down,3,110.1548,-40.98789,-1.060541,1.012204,1.275642,-1.968017,1.107122
Down,3,110.1749,-41.24656,-1.082275,0.9948499,1.256165,-1.985245,1.0945
Down,3,110.1989,-41.56108,-1.082455,0.9661109,1.231941,-2.006914,1.079197
Down,3,110.2255,-42.18144,-1.1196,0.9004862,1.186797,-2.044688,1.051274
Down,3,110.2518,-42.78427,-1.167178,0.8416294,1.142438,-2.077919,1.023164
Down,3,110.2784,-43.40855,-1.236222,0.7798419,1.100207,-2.109421,0.9950465
Down,3,110.3062,-44.05353,-1.286336,0.7370135,1.059987,-2.1357,0.9650977
Down,3,110.3267,-44.35632,-1.326037,0.708588,1.042302,-2.148219,0.9507989
Down,3,110.3483,-44.71757,-1.35725,0.6878495,1.022207,-2.159305,0.9343988
Down,3,110.3762,-45.42692,-1.40249,0.6561096,0.9809847,-2.174929,0.8967844
Down,3,110.4041,-46.14172,-1.438038,0.6233823,0.9408684,-2.184626,0.858206
Down,3,110.4322,-46.80275,-1.442522,0.5794597,-0.9138597,-2.184716,0.8263788
Down,3,110.4598,-47.58651,-1.421477,0.4985009,-0.9039564,-2.198023,0.7954926
Down,3,110.48,-47.938,-1.431902,0.4597013,-0.9059024,-2.207885,0.7805943
Down,3,110.5021,-48.3222,-1.481869,0.4020255,-0.9091367,-2.217262,0.7638705
Down,3,110.529,-49.20405,-1.515299,0.2853053,-0.9127884,-2.236334,0.7222635
Down,3,110.5576,-49.88785,-1.614709,0.2158,-0.9095671,-2.260447,0.6786853
Down,3,110.585,-50.42945,-1.75502,0.1631294,-0.8985283,-2.289355,0.6376578
Down,3,110.6127,-50.9291,-1.934619,0.1251145,-0.8956926,-2.310629,0.5970887
Right,1,137.0849,-3.95676,-2.176458,3.02802,1.695006,0.8508785,1.572341
Right,1,137.1123,-3.960519,-2.174929,3.031961,1.691885,0.8476528,1.570473
Right,1,137.1331,-3.962546,-2.165279,3.041245,1.689339,0.8451096,1.568977
Right,1,137.1549,-3.963633,-2.155676,3.050756,1.684118,0.8425589,1.565606
Right,1,137.1822,-3.967139,-2.131297,3.071923,1.674562,0.8406988,1.559594
Right,1,137.2096,-3.97015,-2.114055,3.085721,1.664951,0.8402332,1.553308
Right,1,137.2379,-3.971234,-2.104498,3.092881,1.657412,0.8355626,1.548513
Right,1,137.2657,-3.968423,-2.118402,3.08369,1.652682,0.8306301,1.546363
Right,1,137.2859,-3.967238,-2.128265,3.077208,1.651498,0.828271,1.54611
Right,1,137.3079,-3.968571,-2.132123,3.07568,1.650668,0.8277984,1.545983
Right,1,137.3348,-3.9701,-2.149038,3.067331,1.645205,0.8268523,1.542689
Right,1,137.3626,-3.969262,-2.164917,3.060367,1.637336,0.82377,1.537352
Right,1,137.3905,-3.963337,-2.172768,3.053963,1.628708,0.8130105,1.531229
Right,1,137.4189,-3.961212,-2.165459,3.059535,1.624738,0.8045425,1.529567
Right,1,137.4603,-3.964176,-2.156675,3.069118,1.623653,0.7981939,1.529823
Right,1,137.4875,-3.966843,-2.139912,3.084578,1.622447,0.7932757,1.529567
Right,1,137.5156,-3.965214,-2.12946,3.09421,1.619429,0.7873334,1.527647
Right,1,137.5438,-3.9622,-2.123662,3.100278,1.6158,0.7818466,1.525211
Right,1,137.572,-3.961558,-2.121356,3.105452,1.610826,0.7740492,1.521871
Right,1,137.5931,-3.963386,-2.121633,3.107405,1.608273,0.7717707,1.52007
Right,1,137.6134,-3.966597,-2.122648,3.109609,1.604862,0.7677034,1.518009
Right,1,137.6408,-3.971284,-2.13982,3.101288,1.598019,0.7576976,1.513231
Right,1,137.6685,-3.971333,-2.163561,3.084578,1.591024,0.7462481,1.50766
Right,1,137.698,-3.973749,-2.171777,3.078798,-1.57607,0.7292733,1.49279
Right,1,137.7239,-3.977197,-2.162384,3.085974,-1.565981,0.7168246,1.481605
Right,1,137.7652,-3.974931,-2.153496,3.094463,-1.559343,0.7044336,1.472198
Right,1,137.7928,-3.967436,-2.14676,3.09832,-1.555071,0.6923862,1.463799
Right,1,137.8212,-3.961459,-2.140003,3.102298,-1.554064,0.6849989,1.45804
Right,1,137.8486,-3.959283,-2.132123,3.106082,-1.553812,0.680988,1.452257
Right,1,137.8769,-3.957651,-2.126701,3.110176,-1.554693,0.675796,1.449289
Right,1,137.8969,-3.954978,-2.124214,3.112001,-1.554441,0.6749268,1.445774
Right,1,137.9189,-3.951957,-2.121633,3.113447,-1.554693,0.6720214,1.4432
Right,1,137.9477,-3.945311,-2.123201,3.11263,-1.556077,0.6649964,1.44035
Right,1,137.976,-3.933878,-2.139729,3.099836,-1.55859,0.6629335,1.438991
Right,1,138.0021,-3.916167,-2.166724,3.076826,-1.560723,0.6664661,1.436949
Right,1,138.0282,-3.899832,-2.186238,3.058191,-1.56373,0.6752167,1.43763
Right,1,138.049,-3.896114,-2.193388,3.051655,-1.565231,0.6783969,1.438447
Right,1,138.0705,-3.892041,-2.19838,3.045297,-1.565356,0.6795497,1.436677
Right,1,138.0985,-3.872015,-2.205668,3.030863,-1.565856,0.6783969,1.435178
Right,1,138.127,-3.851275,-2.213197,3.020511,-1.566106,0.6766641,1.434905
Right,1,138.1544,-3.832621,-2.223168,3.016101,-1.56398,0.675796,1.435859
Right,1,138.1825,-3.806423,-2.229848,3.010384,-1.564856,0.6829963,1.441436
Right,1,138.2028,-3.789823,-2.231515,3.007782,-1.565606,0.6872803,1.444556
Right,1,138.2243,-3.766032,-2.231515,3.005373,-1.565356,0.6918207,1.447127
Right,1,138.2516,-3.730614,-2.231515,3.001657,-1.565106,0.6977351,1.451043
Right,1,138.2798,-3.71146,-2.234496,2.999961,-1.563354,0.6963314,1.453334
Right,1,138.3075,-3.70787,-2.238958,3.001723,-1.56398,0.6952065,1.456428
Right,1,138.3357,-3.7075,-2.24472,3.003874,-1.564731,0.6901216,1.45871
Right,1,138.3557,-3.707607,-2.250293,3.007131,-1.56373,0.6855699,1.457905
Right,1,138.3771,-3.706656,-2.2562,3.009604,-1.563855,0.6821364,1.457771
Right,1,138.4048,-3.706497,-2.263821,3.010514,-1.563479,0.6795497,1.454546
Right,1,138.4321,-3.700681,-2.274516,3.008497,-1.560723,0.6746368,1.449559
Right,1,138.4605,-3.689872,-2.27933,3.004526,-1.556957,0.6682253,1.444149
Right,1,138.4882,-3.676156,-2.282762,3.002701,-1.553686,0.6617518,1.438719
Right,1,138.5088,-3.670612,-2.284305,3.001853,-1.552678,0.6587883,1.436677
Right,1,138.5304,-3.668104,-2.286446,3.001462,-1.5523,0.6531205,1.436132
Right,1,138.5576,-3.665755,-2.291577,3.002831,-1.5523,0.6416347,1.435723
Right,1,138.5854,-3.666395,-2.296269,3.005764,-1.5523,0.6314908,1.433677
Right,1,138.6129,-3.668584,-2.299931,3.010514,-1.551921,0.6202354,1.432038
Right,1,138.6413,-3.669652,-2.304947,3.013764,-1.5523,0.6106976,1.430671
Right,1,138.6835,-3.6649,-2.317818,3.014738,-1.551669,0.6026341,1.429576
Right,1,138.7099,-3.662922,-2.337075,3.017334,-1.548513,0.5928131,1.426287
Right,1,138.7378,-3.660677,-2.372484,3.024139,-1.545224,0.5736903,1.423403
Right,1,138.7656,-3.661746,-2.403792,3.040987,-1.541927,0.5457222,1.420375
Right,1,138.7952,-3.661158,-2.445046,3.061646,-1.538115,0.5200178,1.417479
Right,1,138.8351,-3.659018,-2.528013,3.071923,-1.533911,0.4992853,1.416927
Right,1,138.8625,-3.644863,-2.628901,3.072178,-1.531485,0.4865827,1.417341
Right,1,138.8979,-3.634157,-2.734019,3.075171,-1.530334,0.4727124,1.419549
Right,1,138.9186,-3.63545,-2.782067,3.093894,-1.530207,0.4656223,1.421752
Right,1,138.9459,-3.645454,-2.872558,3.126999,-1.529695,0.4558544,1.424915
Right,1,138.9664,-3.648031,-2.9192,3.138248,-1.529311,0.4515415,1.426836
Right,1,138.9875,-3.656716,-2.985112,3.153371,-1.528671,0.4454334,1.427933
Right,1,139.0155,-3.682169,-3.133566,3.176505,-1.527134,0.4302385,1.430261
Right,1,139.0436,-3.712515,-3.28956,3.184814,-1.52675,0.4187142,1.431902
Right,1,139.0709,-3.748887,-3.429312,3.211869,-1.526878,0.4015385,1.433131
Right,1,139.0992,-3.772578,-3.599728,3.22185,-1.527647,0.3800071,1.433677
Right,1,139.1192,-3.782168,-3.68419,3.227617,-1.528031,0.3685048,1.433677
Right,1,139.1408,-3.785118,-3.79545,3.237187,-1.528671,0.3538778,1.433814
Right,1,139.1683,-3.799884,-4.006191,3.267106,-1.529183,0.3250574,1.433131
Right,1,139.1965,-3.814081,-4.217376,3.305886,-1.533528,0.3006659,1.437902
Right,1,139.2242,-3.829503,-4.45153,3.335365,-1.541039,0.2741124,1.446586
Right,1,139.2519,-3.860417,-4.696277,3.375393,-1.547628,0.2462884,1.453334
Right,1,139.2724,-3.871661,-4.84072,3.381246,-1.551038,0.23239,1.456428
Right,1,139.2939,-3.883075,-5.011727,3.397708,-1.555951,0.2148914,1.461123
Right,1,139.3213,-3.911964,-5.323401,3.430567,-1.567355,0.1791368,1.471799
Right,1,139.3486,-3.931687,-5.589668,3.469893,-1.576567,0.1398823,1.478961
Right,1,139.3772,-3.954928,-5.837275,3.513295,-1.587206,0.09487279,1.487669
Right,1,139.4047,-3.990076,-6.102682,3.550989,-1.599121,0.04845664,1.498024
Right,1,139.4254,-4.005311,-6.239856,3.571277,-1.602422,0,1.499983
Right,1,139.4468,-4.010832,-6.415699,3.589378,-1.611312,-0.02797646,1.509088
Right,1,139.4744,-4.014833,-6.731292,3.62115,-1.628227,-0.1046783,1.527775
Right,1,139.5021,-4.01888,-7.04339,3.638357,-1.648058,-0.1845175,1.55066
Right,1,139.5299,-4.024042,-7.341363,3.663564,-1.670115,-0.261696,1.575698
Right,1,139.5577,-4.020828,-7.668847,3.690031,-1.678764,-0.3636945,1.582267
Right,1,139.5779,-4.012833,-7.849805,3.694486,-1.68342,-0.4121198,1.584985
Right,1,139.5995,-4.003452,-8.064604,3.708451,-1.682606,-0.4731261,1.580534
Right,1,139.6269,-4.008292,-8.550974,3.73565,-1.678181,-0.598725,1.572217
Right,1,139.6547,-4.050188,-9.130885,3.768995,-1.707429,-0.7238871,1.606447
Right,1,139.6826,-4.132896,-9.769942,3.845882,-1.752118,-0.8383681,1.659772
Right,1,139.7157,-4.234477,-10.5314,3.951262,-1.803091,-0.9618481,1.717258
Right,1,139.7451,-4.299516,-11.01251,4.028711,-1.821986,-1.035143,1.738213
Right,1,139.7678,-4.380075,-11.58077,4.123076,-1.844299,-1.121347,1.761475
Right,1,139.7953,-4.52264,-12.65261,4.296235,1.88917,-1.280236,1.805369
Right,1,139.8218,-4.649958,-13.64318,4.458917,1.94209,-1.442251,1.854669
Right,1,139.8495,-4.765798,-14.5659,4.602365,1.994883,-1.604131,1.900325
Right,1,139.8772,-4.866511,-15.42476,4.728576,2.045549,-1.743721,1.946016
Right,1,139.8975,-4.916056,-15.83416,4.788475,2.078202,-1.824777,1.977343
Right,1,139.9214,-4.969091,-16.29865,4.85119,2.117016,-1.930163,2.012659
Right,1,139.9477,-5.057724,-17.13285,4.954443,2.170966,-2.159305,2.054999
Right,1,139.9735,-5.104074,-17.89008,5.028742,2.264513,-2.434697,2.124307
Right,1,140.0004,-5.124494,-18.60649,5.077364,2.340339,-2.73731,2.183192
Right,1,140.0283,-5.141404,-19.32488,5.128087,2.415488,-3.047097,2.241666
Right,1,140.049,-5.133853,-19.69299,5.145061,2.454713,-3.189851,2.273742
Right,1,140.0709,-5.136142,-20.15015,5.173998,2.48136,-3.368599,2.299506
Right,1,140.0987,-5.152634,-21.06604,5.240824,2.56895,-3.699094,2.3619
Right,1,140.1261,-5.165736,-21.9947,5.312384,2.652325,-3.979018,2.428661
Right,1,140.1541,-5.195803,-22.99222,5.405952,2.700087,-4.243948,2.454235
Right,1,140.182,-5.218832,-24.01972,5.503029,2.759247,-4.465018,2.499672
