Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,3,92.36166,-2.647598,0.7423044,-0.7298098,-4.641947,0.1866263,2.197756
Down,3,92.38945,-3.226525,1.010269,-0.6581939,-4.606662,0.1532334,2.200426
Down,3,92.41753,-3.905903,1.23448,-0.5675176,-4.547131,0.1170339,2.202649
Down,3,92.44557,-4.628254,1.409033,-0.5241405,-4.506544,0.09278741,2.216908
Down,3,92.47312,-5.374032,1.525724,-0.4861804,-4.464668,0.07661668,2.238958
Down,3,92.50052,-6.128295,1.561099,-0.4149588,-4.339553,0.06255726,2.288842
Down,3,92.5284,-6.866928,1.583503,-0.3620769,-4.219883,0.04845664,2.331961
Down,3,92.55666,-7.54119,1.597162,-0.3316129,-4.130147,0.01978234,2.368851
Down,3,92.58436,-8.201811,1.595078,-0.2446942,-4.064426,0,2.397187
Down,3,92.61258,-8.802098,1.593113,-0.1619255,-4.009806,-0.01978234,2.41484
Down,3,92.63973,-9.332582,1.581401,-0.1083524,-3.990567,-0.04845664,2.436707
Down,3,92.66747,-10.02948,1.466871,0.03426402,-3.937063,-0.06255726,2.433572
Down,3,92.6954,-10.72347,1.367449,0.1643245,-3.822491,-0.08392937,2.408754
Down,3,92.72366,-11.32881,1.339107,0.2533378,-3.719154,-0.1065312,2.387041
Down,3,92.75052,-12.04575,1.325004,0.4010509,-3.643036,-0.1384764,2.368025
Down,3,92.77908,-12.70102,1.36444,0.4698059,-3.56145,-0.2255535,2.35002
Down,3,92.80641,-13.26946,1.433677,0.4996771,-3.463171,-0.3527702,2.346186
Down,3,92.83449,-13.92377,1.635303,0.5435666,-3.262428,-0.5070629,2.326499
Down,3,92.86194,-14.99045,1.80168,0.1027921,-3.02608,-0.6620474,2.31029
Down,3,92.88982,-16.51881,1.892792,-0.6106976,-2.878276,-0.7835966,2.327593
Down,3,92.9181,-17.27657,2.209037,-0.5616257,-2.909191,-0.8717791,2.416056
Down,3,92.94568,-17.72158,2.537056,-0.1297215,-2.97493,-0.916212,2.499202
Down,3,92.97279,-18.38415,2.82847,0.2478722,-3.022585,-0.9431533,2.567655
Down,3,93.00056,-19.14555,3.045426,0.4841639,-3.007196,-0.9875455,2.588534
Down,3,93.02808,-20.3316,3.021548,0.1887116,-2.996044,-1.01375,2.597291
Down,3,93.05641,-21.29893,2.938249,0,-2.982553,-1.010269,2.600905
Down,3,93.08391,-22.4274,2.687443,-0.9061184,-3.004135,-1.003857,2.616213
Down,3,93.11216,-23.63972,2.399799,-1.862146,-3.084007,-0.9829774,2.664915
Down,3,93.13952,-24.69053,2.190084,-2.474251,-3.132316,-0.9450188,2.695007
Down,3,93.16729,-25.23972,1.83291,-1.804719,-3.209857,-0.9245038,2.734663
Down,3,93.19504,-26.16305,1.523285,-2.092654,-3.322662,-0.8897746,2.785232
Down,3,93.22307,-27.17937,1.383242,-2.526387,-3.360453,-0.8629809,2.797993
Down,3,93.25013,-28.03851,1.234004,-2.777208,-3.381478,-0.840466,2.804911
Down,3,93.27853,-28.7895,1.104113,-2.961476,-3.468877,-0.8076981,2.834554
Down,3,93.3064,-29.20827,1.143637,-3.00081,-3.493959,-0.7930291,2.798483
Down,3,93.33411,-29.59459,1.189103,-3.00231,-3.510284,-0.7925354,2.764492
Down,3,93.36218,-30.12849,1.278247,-2.925564,-3.58534,-0.7893192,2.770645
Down,3,93.38943,-30.52555,1.531229,-2.852933,-3.636473,-0.7625886,2.777913
Down,3,93.41771,-31.05343,1.729183,-2.807353,-3.75249,-0.7295417,2.823136
Down,3,93.4453,-31.64919,1.918365,-2.752642,-3.880048,-0.7008132,2.870445
Down,3,93.47308,-32.24959,2.082811,-2.726706,-3.949528,-0.6567059,2.875759
Down,3,93.50101,-32.90236,2.198914,-2.689773,-4.000418,-0.615485,2.882422
Down,3,93.52826,-33.67748,2.312576,-2.616063,-4.039197,-0.5695826,2.886426
Down,3,93.55647,-34.50606,2.374545,-2.562924,-4.101933,-0.533392,2.903466
Down,3,93.58398,-35.45516,2.391874,-2.469817,-4.170867,-0.4949555,2.905555
Down,3,93.61163,-36.36679,2.379897,-2.371989,-4.225448,-0.4524074,2.887443
Down,3,93.6399,-37.20652,2.351602,-2.292003,-4.344515,-0.4054182,2.894621
Down,3,93.66745,-37.87242,2.309189,-2.178795,-4.555695,-0.3700944,2.89232
Down,3,93.69531,-38.54633,2.283877,-2.028447,-4.731972,-0.3516591,2.883916
Down,3,93.72325,-39.16462,2.243063,-1.908443,-4.838939,-0.3505445,2.86635
Down,3,93.75056,-39.75336,2.196776,-1.795478,-4.952703,-0.3256589,2.881063
Down,3,93.77914,-40.47653,2.224488,-1.606569,-5.051444,-0.2818553,2.877392
Down,3,93.80692,-41.15574,2.276237,-1.398858,-5.063918,-0.2349025,2.835659
Down,3,93.83412,-41.51155,2.165369,-1.346539,-5.108832,-0.2027088,2.820361
Down,3,93.8622,-42.20564,2.234583,-1.125353,-5.285723,-0.1758294,2.851149
Down,3,93.88988,-42.68783,2.180232,-1.01914,-5.402145,-0.1282043,2.858143
Down,3,93.91744,-43.12294,2.184716,-0.8746923,-5.424842,-0.1065312,2.825146
Down,3,93.95168,-43.55755,2.299421,0,-5.54952,-0.09065409,2.843517
Down,3,93.97557,-43.9183,2.191335,0.25101,-5.650659,-0.04423466,2.829993
Down,3,94.0042,-44.29075,2.203892,0.3403488,-5.682962,-0.01978234,2.807492
Down,3,94.03445,-44.57224,2.454075,1.325004,-5.925759,0,2.842278
Down,3,94.06499,-45.20399,2.335232,1.201056,-6.384726,0.09691329,2.724623
Down,3,94.09497,-45.71632,2.222111,0.6271377,-6.365411,0.1356209,2.748799
Down,3,94.12344,-46.12592,2.141009,0.2148914,-6.481621,0.1582588,2.838418
Down,3,94.15174,-46.18027,2.077448,-0.1467098,-6.604053,0.2281412,2.881335
Down,3,94.18067,-46.55585,2.135884,0.6367366,-6.606042,0.25101,2.869285
Down,3,94.20849,-46.89445,2.134784,0.7810954,-6.831275,0.2631872,2.958632
Down,3,94.23631,-47.36391,2.274947,1.842069,-7.062526,0.311533,3.0368
Down,3,94.2645,-47.94816,2.389746,2.322205,-7.081083,0.3310224,3.047867
Down,3,94.29444,-48.30128,2.385237,1.932189,-7.306456,0.3121605,3.031251
Down,3,94.31989,-48.70725,2.473618,2.558032,-7.556138,0.3357179,2.999048
Down,3,94.34737,-49.26952,2.683944,2.15867,-7.423992,0.3789758,2.998134
Down,3,94.37495,-49.74489,2.909191,1.793405,-7.496352,0.3794918,2.983932
Down,3,94.40341,-50.15627,3.09459,2.413867,-7.667874,0.4000739,2.971177
Down,3,94.43058,-50.59694,3.36156,2.997024,-7.517029,0.4361108,2.964383
Right,1,124.1112,-2.809931,0.6985759,-0.03956468,-9.972161,-3.555067,-6.205198
Right,1,124.1394,-2.804353,0.6952065,-0.04423466,-9.971333,-3.558205,-6.20981
Right,1,124.1671,-2.805539,0.690405,-0.03956468,-9.965966,-3.565131,-6.193149
Right,1,124.198,-2.814873,0.6818494,-0.03426402,-9.951333,-3.583865,-6.15479
Right,1,124.223,-2.824939,0.6711472,-0.01978234,-9.94744,-3.596463,-6.125544
Right,1,124.2503,-2.836211,0.6599753,-0.01978234,-9.957043,-3.597443,-6.11539
Right,1,124.2777,-2.843655,0.6552143,0,-9.974803,-3.58916,-6.118787
Right,1,124.3063,-2.847232,0.6546168,0,-10.00748,-3.559635,-6.151922
Right,1,124.3332,-2.850805,0.6531205,0,-10.02921,-3.541105,-6.169838
Right,1,124.3618,-2.850393,0.65342,0,-10.03854,-3.53258,-6.179966
Right,1,124.3896,-2.851835,0.6419396,0.01978234,-10.03584,-3.532913,-6.186814
Right,1,124.4167,-2.848264,0.6299395,0.01978234,-10.04021,-3.532691,-6.194415
Right,1,124.4447,-2.848607,0.6173896,0.01978234,-10.049,-3.532358,-6.2015
Right,1,124.4729,-2.850737,0.5997046,0.02797646,-10.07,-3.527477,-6.206178
Right,1,124.5029,-2.860471,0.5678623,0.03956468,-10.08664,-3.515857,-6.211072
Right,1,124.5276,-2.874261,0.5289715,0.04423466,-10.10595,-3.496256,-6.20523
Right,1,124.5559,-2.881675,0.4841639,0.04845664,-10.12821,-3.47119,-6.198465
Right,1,124.5834,-2.861907,0.4256662,0.05934703,-10.1356,-3.448782,-6.197927
Right,1,124.611,-2.803794,0.3374619,0.06255726,-10.14342,-3.435472,-6.199193
Right,1,124.6396,-2.745735,0.2306999,0.05934703,-10.14631,-3.422682,-6.201785
Right,1,124.6668,-2.689918,0.1219466,0.07132626,-10.14193,-3.410821,-6.206367
Right,1,124.6946,-2.629273,0,0.09065409,-10.14441,-3.406341,-6.210883
Right,1,124.7231,-2.561167,-0.09891172,0.1008706,-10.14509,-3.423426,-6.212903
Right,1,124.7503,-2.468073,-0.191797,0.1136409,-10.16597,-3.439345,-6.22315
Right,1,124.7784,-2.364964,-0.3000144,0.1203313,-10.18916,-3.452073,-6.232594
Right,1,124.806,-2.242016,-0.4256662,0.1186941,-10.20151,-3.466618,-6.241427
Right,1,124.8338,-2.130379,-0.5485832,0.1251145,-10.2301,-3.49424,-6.236682
Right,1,124.8618,-2.054999,-0.6855699,0.1341704,-10.27518,-3.538782,-6.22211
Right,1,124.8896,-2.044018,-0.8280347,0.1480375,-10.38012,-3.578616,-6.174222
Right,1,124.9171,-2.024778,-1.027554,0.1532334,-10.60345,-3.591178,-6.075187
Right,1,124.9451,-1.998999,-1.278094,0.1570175,-10.75735,-3.599674,-5.99744
Right,1,124.9724,-1.979124,-1.562853,0.174713,-10.83055,-3.606358,-5.936071
Right,1,125.0011,-1.935731,-1.901046,0.1897456,-10.71414,-3.642767,-5.972679
Right,1,125.0282,-1.909366,-2.294308,0.2373883,-10.57561,-3.692047,-6.0302
Right,1,125.056,-1.918977,-2.755272,0.3268584,-10.61443,-3.724416,-5.992764
Right,1,125.0837,-1.932088,-3.255399,0.4205793,-10.5937,-3.770813,-5.974319
Right,1,125.1115,-1.94873,-3.768112,0.4981082,-10.44717,-3.8389,-6.016172
Right,1,125.1396,-2.419779,-4.37739,0.03426402,-10.34328,-3.907156,-6.048312
Right,1,125.1679,-2.268054,-4.921712,0.3006659,-10.25428,-4.012638,-6.032149
Right,1,125.1949,-2.189637,-5.495224,0.5974163,-10.26253,-4.120177,-5.988739
Right,1,125.223,-2.198647,-6.114524,0.8362648,-10.25398,-4.210265,-5.951406
Right,1,125.2507,-2.20478,-6.742413,1.040611,-10.33988,-4.252984,-5.920828
Right,1,125.2785,-2.431077,-7.425683,0.8081825,-10.56909,-4.299744,-5.818003
Right,1,125.3067,-2.376193,-8.020519,1.175698,-10.56224,-4.391328,-5.80262
Right,1,125.3342,-2.360159,-8.60704,1.449424,-10.70614,-4.532936,-5.748253
Right,1,125.3619,-2.500063,-9.206946,1.23448,-10.87346,-4.6845,-5.632212
Right,1,125.3892,-2.465772,-9.715574,1.5418,-10.98543,-4.851593,-5.544927
Right,1,125.4172,-2.444646,-10.20001,1.739676,-11.04254,-5.032325,-5.454526
Right,1,125.445,-2.431721,-10.6693,1.865821,-10.88826,-5.191804,-5.488051
Right,1,125.4729,-2.39212,-11.13349,1.924171,-10.94987,-5.3406,-5.409612
Right,1,125.5008,-2.377429,-11.5711,1.967619,-11.04908,-5.543266,-5.321413
Right,1,125.5282,-2.343181,-12.00822,1.990758,-11.10055,-5.759391,-5.234764
Right,1,125.5568,-2.298229,-12.45875,1.99606,-11.20377,-6.024345,-5.132823
Right,1,125.584,-2.224488,-12.84813,1.967619,-11.31306,-6.225953,-5.043681
Right,1,125.6111,-2.141649,-13.22084,1.919589,-11.3981,-6.457313,-4.948627
Right,1,125.6391,-2.0766,-13.64079,1.894859,-11.46894,-6.687681,-4.862887
Right,1,125.6676,-2.015477,-14.07617,1.870953,-11.50148,-6.920051,-4.810516
Right,1,125.695,-1.958947,-14.52283,1.851712,-11.51512,-7.168368,-4.70711
Right,1,125.7228,-1.908341,-14.99428,1.83579,-11.54214,-7.349964,-4.629524
Right,1,125.7502,-1.910288,-15.50528,1.874924,-11.72093,-7.499283,-4.553502
Right,1,125.7783,-1.960345,-16.04529,1.947625,-11.7745,-7.631983,-4.4719
Right,1,125.8064,-1.965629,-16.58047,1.983174,-11.75596,-7.745876,-4.409133
Right,1,125.8343,-1.798201,-17.15214,1.789691,-11.13942,-7.759319,-4.652148
Right,1,125.8619,-1.534166,-17.77174,1.433541,-10.07392,-7.691921,-5.176081
Right,1,125.8894,-1.769014,-18.14447,1.761031,-9.376536,-7.721716,-5.529637
Right,1,125.9173,-1.931683,-18.48939,1.991839,-8.963593,-7.859801,-5.717586
Right,1,125.9453,-2.008181,-18.89078,2.11757,-8.71873,-8.015574,-5.816857
Right,1,125.9732,-1.971693,-19.22151,2.106636,-8.472896,-8.159907,-5.841538
Right,1,126.0007,-1.978332,-19.60677,2.134967,-8.307044,-8.277991,-5.846704
Right,1,126.0284,-2.006621,-20.07213,2.176188,-8.188251,-8.426344,-5.804207
Right,1,126.0564,-2.03692,-20.55236,2.21682,-8.090269,-8.597405,-5.738049
Right,1,126.0842,-2.004279,-21.01188,2.198468,-8.059052,-8.771314,-5.685789
Right,1,126.1119,-1.984259,-21.50209,2.197043,-8.045715,-8.964008,-5.63809
Right,1,126.1397,-1.97566,-22.04505,2.206289,-8.060586,-9.108368,-5.643475
Right,1,126.1676,-1.970402,-22.60206,2.214612,-8.031527,-9.266646,-5.64771
Right,1,126.1952,-1.955847,-23.1575,2.213904,-8.054519,-9.451118,-5.578578
Right,1,126.2233,-1.961543,-23.71516,2.233795,-8.051033,-9.643999,-5.516581
Right,1,126.2505,-1.961243,-24.23035,2.249162,-7.978089,-9.817043,-5.513169
Right,1,126.2788,-1.953444,-24.72661,2.255853,-8.114039,-10.05981,-5.288205
Right,1,126.3064,-1.893412,-25.15117,2.199447,-8.860312,-10.4339,-4.586249
Right,1,126.334,-1.900222,-25.63022,2.215849,-9.525222,-10.75369,-4.027739
Right,1,126.3619,-1.891551,-26.09359,2.215495,-10.02854,-11.05606,-3.597116
Right,1,126.3895,1.849914,-26.50037,2.177267,-10.30349,-11.30026,-3.293664
Right,1,126.4176,1.791986,-26.92268,2.119695,-10.37652,-11.52624,-3.11659
Right,1,126.4455,1.749324,-27.36559,2.078861,-10.40522,-11.7283,-2.986423
Right,1,126.4731,1.722606,-27.83745,2.055856,-10.49751,-11.94616,-2.860676
Right,1,126.5013,1.690265,-28.34632,2.025067,-10.57663,-12.15777,-2.767323
Right,1,126.5283,1.674328,-28.87722,2.005743,-10.63602,-12.36533,-2.689991
Right,1,126.5565,1.687484,-29.47321,2.00506,-10.17726,-12.51345,-2.970913
Right,1,126.5857,1.696736,-30.06362,1.968315,-10.28078,-12.73287,-2.858759
Right,1,126.6112,1.684234,-30.63547,1.859306,-10.21648,-12.94638,-2.834554
Right,1,126.6402,1.719763,-31.20355,1.808943,-10.37075,-13.211,-2.694934
Right,1,126.6702,1.78224,-31.77376,1.802874,-10.41885,-13.45731,-2.569484
Right,1,126.7086,1.831949,-32.37957,1.849385,-10.51442,-13.72628,-2.42487
Right,1,126.7361,1.865716,-33.01789,1.941788,-10.55434,-13.98574,-2.316466
Right,1,126.7643,1.886474,-33.60683,2.025647,-10.59968,-14.23954,-2.21682
Right,1,126.7918,1.917753,-34.17902,2.094711,-10.62816,-14.47203,-2.149311
Right,1,126.8202,1.761364,-34.78547,2.071032,-10.66902,-14.66823,-2.05795
Right,1,126.8477,1.545857,-35.43603,2.006328,-10.77901,-14.83908,-1.944507
Right,1,126.8757,-1.804393,-36.10626,1.633507,-10.78841,-14.99901,-1.877948
Right,1,126.9036,-1.923255,-36.85003,1.065143,-10.73071,-15.1447,-1.809808
Right,1,126.9312,-2.307917,-37.36703,0.5326577,-10.66716,-15.27929,-1.709148
Right,1,126.9592,-2.201937,-38.08006,0.63025,-10.64731,-15.40356,-1.611798
Right,1,126.9871,-1.634105,-38.80631,1.294978,-10.66164,-15.52111,-1.562979
Right,1,127.015,-1.595691,-39.55395,1.933202,-10.68767,-15.67042,-1.50792
Right,1,127.0425,-1.745292,-40.188,2.361072,-10.73735,-15.82216,-1.443607
Right,1,127.0702,-1.940578,-40.85029,2.706242,-10.73504,-15.97564,-1.391845
Right,1,127.0982,2.151678,-41.39208,3.015906,-10.70043,-16.13428,-1.322194
Right,1,127.1257,2.336573,-41.92257,3.282231,-10.68776,-16.29512,-1.253826
Right,1,127.1537,2.453995,-42.43585,3.461588,-10.69336,-16.47577,-1.205285
Right,1,127.1813,2.524527,-42.90783,3.578944,-10.69987,-16.64816,-1.158934
Right,1,127.2089,2.591103,-43.51778,3.708398,-10.64616,-16.80816,-1.123787
Right,1,127.2371,2.646932,-44.10251,3.82285,-10.6626,-16.96794,-1.065694
Right,1,127.2649,2.686496,-44.59512,3.910512,-10.67995,-17.11773,-1.008136
Right,1,127.2924,2.669905,-45.01912,3.914716,-10.70725,-17.28118,-0.9512104
Right,1,127.3205,2.653801,-45.44732,3.919965,-10.70228,-17.44323,-0.892629
Right,1,127.348,2.660431,-45.89381,3.957255,-10.6911,-17.58514,-0.8522572
Right,1,127.3765,2.642492,-46.29153,3.949974,-10.70502,-17.72525,-0.8006416
Right,1,127.4035,2.551673,-46.66465,3.820032,-10.75814,-17.85452,-0.7140896
Right,1,127.4311,2.576179,-47.12933,3.868878,-10.77589,-17.97527,-0.649214
Right,1,127.4596,2.339252,-47.15147,3.526533,-10.93193,-18.06038,-0.4739525
Right,1,127.4868,2.226511,-46.97071,3.316233,-10.88276,-18.16331,-0.3316129
Right,1,127.5149,2.051568,-46.84771,3.025498,-10.26566,-18.32971,-0.3669084
Right,1,127.5427,1.960644,-46.95936,2.856088,-10.12172,-18.44788,-0.3794918
Right,1,127.5702,1.953144,-47.18745,2.800022,-10.28889,-18.54708,-0.3986039
Right,1,127.5984,1.968713,-47.54145,2.799742,-10.31551,-18.63145,-0.4306931
Right,1,127.6262,1.99233,-47.94577,2.804283,-9.416843,-18.73854,-0.3566318
Right,1,127.6533,1.96533,-48.36597,2.732944,-8.337741,-18.93471,-0.4125943
Right,1,127.6816,1.687252,-48.8979,2.449285,-7.608754,-19.10673,-0.4776538
Right,1,127.709,1.47949,-49.58861,2.239483,-7.152203,-19.24954,-0.509757
Right,1,127.7681,-1.503501,-50.33591,2.487505,-6.861928,-19.38484,-0.5230194
Right,1,127.7958,1.638172,-50.73792,2.733732,-6.657732,-19.50195,-0.5322903
Right,1,127.8249,-1.889998,-51.35078,3.105073,-6.495975,-19.58741,-0.5315546
Right,1,127.8553,-1.812186,-51.42648,3.039377,-6.509365,-19.60531,-0.4215088
Right,1,127.8817,-1.912746,-51.40631,3.176381,-7.472546,-19.55798,-0.2176059
Right,1,127.9145,-1.797983,-51.26485,2.994475,-8.861643,-19.54418,0
Right,1,127.9416,1.771667,-51.58727,3.008302,-9.667028,-19.57156,0.1312212
Right,1,127.9695,-2.209391,-52.23622,3.755567,-10.25363,-19.59475,0.289391
Right,1,127.9977,-2.561091,-52.57876,4.260575,-10.62331,-19.62254,0.3916712
Right,1,128.0253,-2.290038,-52.87724,3.947445,-10.85524,-19.65916,0.4592754
Right,1,128.0552,2.187938,-53.27651,3.81367,-11.00231,-19.70274,0.5035778
Right,1,128.0806,2.129736,-53.61697,3.689182,-11.08864,-19.74969,0.533392
Right,1,128.1081,2.128356,-53.94693,3.655913,-11.14786,-19.79954,0.55778
Right,1,128.1365,2.162746,-54.33178,3.700311,-11.17859,-19.85205,0.5726661
Right,1,128.1644,2.199091,-54.74148,3.748104,-11.19255,-19.9142,0.5855064
Right,1,128.1919,2.249772,-55.19872,3.863408,-11.11535,-19.9958,0.5230194
Right,1,128.2201,2.288329,-55.66845,3.966251,-10.77205,-20.07077,0.2579304
Right,1,128.2476,2.312576,-56.17297,4.085524,-10.12722,-20.0917,-0.20842
Right,1,128.2755,2.341426,-56.72366,4.204633,-9.684868,-20.11403,-0.5363187
Right,2,132.7918,-3.585012,0,-3.395979,-10.63717,-6.951696,-4.374392
Right,2,132.82,-3.579491,0,-3.391883,-10.72629,-6.89142,-4.368119
Right,2,132.8499,-3.570893,-0.01978234,-3.38547,-10.78881,-6.87007,-4.373765
Right,2,132.8755,-3.562769,-0.03426402,-3.379103,-10.85386,-6.884187,-4.387402
Right,2,132.9032,-3.553359,-0.04845664,-3.369878,-10.90255,-6.89785,-4.398281
Right,2,132.9309,-3.53928,-0.0656106,-3.35538,-10.92606,-6.882306,-4.40024
Right,2,132.9589,-3.524368,-0.08156469,-3.340351,-10.96051,-6.883788,-4.402865
Right,2,132.9863,-3.517583,-0.1008706,-3.332782,-11.02228,-6.924386,-4.412863
Right,2,133.0142,-3.522923,-0.1203313,-3.336246,-11.0427,-6.921213,-4.414062
Right,2,133.0423,-3.529586,-0.1519511,-3.345446,-11.04001,-6.897452,-4.40371
Right,2,133.0698,-3.530972,-0.1968319,-3.351118,-11.04708,-6.889826,-4.397034
Right,2,133.0982,-3.51903,-0.2609472,-3.339823,-10.89699,-7.01677,-4.386866
Right,2,133.1252,-3.502802,-0.3555328,-3.3239,-10.9695,-7.085182,-4.363229
Right,2,133.1532,-3.479247,-0.4718838,-3.297822,-11.0455,-7.125767,-4.352172
Right,2,133.1813,-3.4357,-0.5848376,-3.253535,-10.96478,-7.21246,-4.321643
Right,2,133.208,-3.384776,-0.7428315,-3.199104,-11.10057,-7.195384,-4.332009
Right,2,133.2362,-3.324547,-0.9425307,-3.136439,-11.17198,-7.163714,-4.37045
Right,2,133.264,-3.268963,-1.12657,-3.092881,-11.0994,-7.178159,-4.396811
Right,2,133.2914,-3.202591,-1.359699,-3.032607,-10.9311,-7.250712,-4.409
Right,2,133.3199,-3.121548,-1.625821,-2.955057,-10.74371,-7.350605,-4.406778
Right,2,133.348,-3.021743,-1.93755,-2.863685,-10.61298,-7.438673,-4.393602
Right,2,133.3753,-2.90097,-2.28079,-2.752073,-10.53704,-7.515567,-4.378554
Right,2,133.4033,-2.761871,-2.67825,-2.618157,-10.49786,-7.575773,-4.369733
Right,2,133.4309,-2.610521,-3.11483,-2.464104,-10.46262,-7.625733,-4.361118
Right,2,133.459,-2.466169,-3.603588,-2.320687,-10.44192,-7.6734,-4.358917
Right,2,133.4867,-2.335316,-4.103316,-2.19535,-10.44849,-7.707903,-4.362286
Right,2,133.5145,-2.188296,-4.617874,-2.060516,-10.64046,-7.706501,-4.356625
Right,2,133.5419,-2.022553,-5.138431,-1.899295,-10.76194,-7.740882,-4.345101
Right,2,133.5696,-1.861515,-5.690235,-1.740688,-10.88465,-7.797925,-4.313251
Right,2,133.5978,-1.697774,-6.230077,-1.583132,-11.18928,-7.831329,-4.250219
Right,2,133.6256,-1.513878,-6.743023,-1.406809,-11.34451,-7.858752,-4.234061
Right,2,133.6529,-1.313284,-7.285293,-1.212407,-11.48177,-7.906414,-4.203468
Right,2,133.6814,-1.079922,-7.821072,-0.9679322,-11.46556,-7.994435,-4.17739
Right,2,133.7085,-0.9084908,-8.377284,-0.7788376,-11.2596,-8.150133,-4.143072
Right,2,133.737,-0.7813459,-8.940834,-0.6274496,-11.05272,-8.282118,-4.091367
Right,2,133.7642,-0.6766641,-9.504273,-0.4953507,-11.10552,-8.283611,-4.061149
Right,2,133.792,-0.5983981,-10.05852,-0.392669,-11.18072,-8.298934,-4.050333
Right,2,133.8199,-0.5267473,-10.59368,-0.2920831,-10.96115,-8.459558,-4.008292
Right,2,133.8483,-0.4656223,-11.12723,-0.183454,-10.39429,-8.59215,-4.138436
Right,2,133.8756,-0.4215088,-11.69164,-0.06255726,-9.411436,-8.714177,-4.583386
Right,2,133.9031,-0.4078243,-12.22248,0.07132626,-8.732912,-8.711878,-5.061325
Right,2,133.9312,-0.4173099,-12.74915,0.1897456,-8.357782,-8.742893,-5.357635
Right,2,133.9588,-0.4256662,-13.26449,0.2783625,-8.156009,-8.818398,-5.535518
Right,2,133.9868,-0.4467493,-13.78917,0.3663747,-8.049691,-8.905187,-5.653606
Right,2,134.0145,-0.4618246,-14.28772,0.4265846,-8.024973,-8.975968,-5.745081
Right,2,134.0425,-0.5082192,-14.79774,0.5078341,-7.988245,-9.086813,-5.780046
Right,2,134.0695,-0.5169988,-15.23912,0.5588315,-7.92189,-9.185428,-5.822044
Right,2,134.098,-0.5218958,-15.70236,0.5934729,-8.294579,-9.441442,-5.326934
Right,2,134.1267,-0.4893896,-16.1647,0.5801346,-8.986119,-9.725385,-4.678558
Right,2,134.153,-0.5424856,-16.70649,0.6431577,-9.56684,-9.94125,-4.211939
Right,2,134.1811,-0.6781085,-17.2833,0.7810954,-9.954297,-10.09822,-3.90886
Right,2,134.2093,-0.7576976,-17.90476,0.8720036,-10.18729,-10.21084,-3.70861
Right,2,134.2393,-0.8204377,-18.53089,0.9534706,-10.27931,-10.299,-3.598368
Right,2,134.2646,-0.8840382,-19.15516,1.031355,-10.31403,-10.37403,-3.545526
Right,2,134.2914,-0.9454328,-19.76621,1.107828,-10.35564,-10.45879,-3.492671
Right,2,134.3196,-1.015871,-20.35033,1.190254,-10.46048,-10.55995,-3.374754
Right,2,134.3482,1.07829,-20.9304,1.261295,-10.54415,-10.65416,-3.272973
Right,2,134.3795,1.175365,-21.54009,1.370165,-10.57055,-10.74919,-3.192488
Right,2,134.4068,1.207556,-22.09124,1.407782,-10.62782,-10.87078,-3.073388
Right,2,134.4354,1.286488,-22.68765,1.498024,-10.53907,-11.01274,-3.031445
Right,2,134.4647,1.306861,-23.28297,1.518524,-10.44921,-11.181,-2.960286
Right,2,134.4944,1.345085,-24.01441,1.555448,-10.39056,-11.3748,-2.825423
Right,2,134.5244,1.412223,-24.80238,1.61955,-10.33761,-11.5663,-2.733732
Right,2,134.5531,1.491347,-25.59256,1.677481,-10.33653,-11.75879,-2.684017
Right,2,134.5822,1.589916,-26.43076,1.751783,-10.39152,-11.94504,-2.609846
Right,2,134.6101,1.695583,-27.2974,1.820482,-10.42156,-12.1494,-2.536362
Right,2,134.6384,1.827991,-28.14918,1.899604,-10.39663,-12.35738,-2.455989
Right,2,134.6663,1.931784,-29.00513,1.966425,-10.35003,-12.57992,-2.404036
Right,2,134.6946,2.028158,-29.82434,2.030087,-10.35906,-12.80545,-2.325237
Right,2,134.7222,2.108958,-30.59973,2.087129,-10.37494,-12.99567,-2.239308
Right,2,134.75,2.187581,-31.34939,2.164284,-10.39351,-13.19004,-2.138722
Right,2,134.7785,2.261312,-32.09507,2.226335,-9.916908,-13.32553,-2.331961
Right,2,134.8058,2.312915,-32.85406,2.264599,-9.993398,-13.54919,-2.191603
Right,2,134.834,2.367033,-33.64051,2.321867,-10.08157,-13.78151,-2.07311
Right,2,134.8618,2.451921,-34.43171,2.407453,-10.23885,-14.00868,-1.930568
Right,2,134.8892,2.463945,-35.23625,2.394491,-10.25185,-14.19797,-1.840581
Right,2,134.9173,2.38187,-36.23433,2.325658,-10.27843,-14.40913,-1.734607
Right,2,134.9447,2.003986,-37.1481,1.686208,-10.26518,-14.62179,-1.648533
Right,2,134.9722,1.235431,-37.67212,1.385363,-10.30679,-14.8366,-1.534676
Right,2,135.0007,1.512455,-38.60264,1.702149,-10.3062,-15.01754,-1.454277
Right,2,135.0279,1.784216,-39.47428,2.032688,-10.35634,-15.18023,-1.36358
Right,2,135.0557,1.984851,-40.29525,2.269951,-10.40768,-15.36484,-1.269646
Right,2,135.0837,2.163651,-41.05796,2.487899,-10.44499,-15.5486,-1.169858
Right,2,135.1111,2.304692,-41.78455,2.703998,-10.43882,-15.72198,-1.110299
Right,2,135.14,2.385565,-42.36786,2.759105,-10.38719,-15.90151,-1.057769
Right,2,135.167,2.476702,-42.93421,2.882829,-10.37164,-16.06879,-1.010463
