range,posture,start,end,
270,NormalBed,797372,800077,
270,NormalBed,797372,800105,
270,NormalBed,797372,800136,
270,NormalBed,797372,800164,
270,NormalBed,797372,800187,
270,NormalBed,797372,800218,
270,NormalBed,797372,800245,
270,NormalBed,797372,800274,
270,NormalBed,797372,800302,
270,NormalBed,797372,800327,
270,NormalBed,797372,800355,
270,NormalBed,797372,800386,
270,NormalBed,797372,800414,
270,NormalBed,797372,800442,
270,NormalBed,797372,800467,
270,NormalBed,797372,800495,
270,NormalBed,797372,800524,
270,NormalBed,797372,800551,
270,NormalBed,797372,800577,
270,NormalBed,797372,800605,
270,NormalBed,797372,800633,
270,NormalBed,797372,800664,
270,NormalBed,797372,800692,
270,NormalBed,797372,800717,
270,NormalBed,797372,800748,
270,NormalBed,797372,800774,
270,NormalBed,797372,800799,
270,NormalBed,797372,800827,
270,NormalBed,797372,800856,
270,NormalBed,797372,800883,
270,NormalBed,797372,800914,
270,NormalBed,797372,800936,
270,NormalBed,797372,800967,
270,NormalBed,797372,800995,
270,NormalBed,797372,801024,
270,NormalBed,797372,801051,
270,NormalBed,797372,801077,
270,NormalBed,797372,801105,
270,NormalBed,797372,801138,
270,NormalBed,797372,801164,
270,NormalBed,797372,801186,
270,NormalBed,797372,801217,
270,NormalBed,797372,801246,
270,NormalBed,797372,801273,
270,NormalBed,797372,801301,
270,NormalBed,797372,801332,
270,NormalBed,797372,801355,
270,NormalBed,797372,801383,
270,NormalBed,797372,801414,
270,NormalBed,797372,801441,
270,NormalBed,797372,801470,
270,NormalBed,797372,801498,
270,NormalBed,797372,801528,
270,NormalBed,797372,801556,
270,NormalBed,797372,801590,
270,NormalBed,797372,801617,
270,NormalBed,797372,801646,
270,NormalBed,797372,801674,
270,NormalBed,797372,801699,
270,NormalBed,797372,801727,
270,NormalBed,797372,801758,
270,NormalBed,797372,801785,
270,NormalBed,797372,801814,
270,NormalBed,797372,801842,
270,NormalBed,797372,801870,
270,NormalBed,797372,801896,
270,NormalBed,797372,801924,
270,NormalBed,797372,801954,
270,NormalBed,797372,801982,
270,NormalBed,797372,802006,
270,NormalBed,797372,802036,
270,NormalBed,797372,802064,
270,NormalBed,797372,802092,
270,NormalBed,797372,802120,
270,NormalBed,797372,802146,
270,NormalBed,797372,802173,
270,NormalBed,797372,802204,
270,NormalBed,804218,804242,
270,NormalBed,804218,804272,
270,NormalBed,804218,804300,
270,NormalBed,804218,804328,
270,NormalBed,804218,804354,
270,NormalBed,804218,804382,
270,NormalBed,804218,804410,
270,NormalBed,804218,804438,
270,NormalBed,804218,804468,
270,NormalBed,804218,804497,
270,NormalBed,804218,804521,
270,NormalBed,804218,804550,
270,NormalBed,804218,804578,
270,NormalBed,804218,804606,
270,NormalBed,804218,804632,
270,NormalBed,804218,804660,
270,NormalBed,804218,804687,
270,NormalBed,804218,804718,
270,NormalBed,804218,804747,
270,NormalBed,804218,804772,
270,NormalBed,804218,804800,
270,NormalBed,804218,804828,
270,NormalBed,804218,804856,
270,NormalBed,804218,804884,
270,NormalBed,804218,804910,
270,NormalBed,804218,804937,
270,NormalBed,804218,804968,
270,NormalBed,804218,804997,
270,NormalBed,804218,805024,
270,NormalBed,804218,805052,
270,NormalBed,804218,805078,
270,NormalBed,804218,805106,
270,NormalBed,804218,805132,
270,NormalBed,804218,805159,
270,NormalBed,804218,805187,
270,NormalBed,804218,805218,
270,NormalBed,804218,805246,
270,NormalBed,804218,805269,
270,NormalBed,804218,805300,
270,NormalBed,804218,805327,
270,NormalBed,804218,805356,
270,NormalBed,804218,805384,
270,NormalBed,804218,805414,
270,NormalBed,804218,805437,
270,NormalBed,804218,805468,
270,NormalBed,804218,805496,
270,NormalBed,804218,805519,
270,NormalBed,804218,805550,
270,NormalBed,804218,805577,
270,NormalBed,804218,805606,
270,NormalBed,804218,805634,
270,NormalBed,804218,805659,
270,NormalBed,804218,805688,
270,NormalBed,804218,805715,
270,NormalBed,804218,805746,
270,NormalBed,804218,805769,
270,NormalBed,804218,805799,
270,NormalBed,804218,805827,
270,NormalBed,804218,805856,
270,NormalBed,804218,805883,
270,NormalBed,809300,809324,
270,NormalBed,809300,809357,
270,NormalBed,809300,809382,
270,NormalBed,809300,809410,
270,NormalBed,809300,809436,
270,NormalBed,809300,809464,
270,NormalBed,809300,809492,
270,NormalBed,809300,809520,
270,NormalBed,809300,809550,
270,NormalBed,809300,809576,
270,NormalBed,809300,809605,
270,NormalBed,809300,809632,
270,NormalBed,809300,809660,
270,NormalBed,809300,809689,
270,NormalBed,809300,809714,
270,NormalBed,809300,809742,
270,NormalBed,809300,809769,
270,NormalBed,809300,809800,
270,NormalBed,809300,809829,
270,NormalBed,809300,809851,
270,NormalBed,809300,809882,
270,NormalBed,809300,809910,
270,NormalBed,809300,809938,
270,NormalBed,809300,809964,
270,NormalBed,809300,809992,
270,NormalBed,809300,810019,
270,NormalBed,809300,810050,
270,NormalBed,809300,810079,
270,NormalBed,809300,810106,
270,NormalBed,809300,810132,
270,NormalBed,809300,810160,
270,NormalBed,809300,810188,
270,NormalBed,809300,810214,
270,NormalBed,809300,810242,
270,NormalBed,809300,810269,
270,NormalBed,809300,810300,
270,NormalBed,809300,810329,
270,NormalBed,809300,810351,
270,NormalBed,809300,810382,
270,NormalBed,809300,810409,
270,NormalBed,809300,810438,
270,NormalBed,809300,810464,
270,NormalBed,809300,810491,
270,NormalBed,809300,810520,
270,NormalBed,809300,810550,
270,NormalBed,809300,810580,
270,NormalBed,809300,810606,
270,NormalBed,809300,810637,
270,NormalBed,809300,810668,
270,NormalBed,809300,810695,
270,NormalBed,809300,810726,
270,NormalBed,809300,810755,
270,NormalBed,809300,810782,
270,NormalBed,809300,810810,
270,NormalBed,809300,810841,
270,NormalBed,809300,810869,
270,NormalBed,809300,810897,
270,NormalBed,809300,810923,
270,NormalBed,809300,810950,
270,NormalBed,809300,810979,
270,NormalBed,809300,811004,
270,NormalBed,809300,811032,
270,NormalBed,809300,811060,
270,NormalBed,809300,811088,
270,NormalBed,809300,811119,
270,NormalBed,809300,811147,
270,NormalBed,809300,811172,
270,NormalBed,809300,811200,
270,NormalBed,809300,811229,
270,NormalBed,809300,811256,
270,NormalBed,809300,811282,
270,NormalBed,809300,811310,
270,NormalBed,809300,811338,
270,NormalBed,809300,811369,
270,NormalBed,809300,811397,
270,NormalBed,809300,811422,
270,NormalBed,809300,811450,
270,NormalBed,809300,811479,
270,NormalBed,809300,811506,
270,NormalBed,809300,811532,
270,NormalBed,809300,811560,
270,NormalBed,809300,811588,
270,NormalBed,809300,811621,
270,NormalBed,809300,811641,
270,NormalBed,809300,811672,
270,NormalBed,809300,811701,
270,NormalBed,809300,811728,
270,NormalBed,809300,811756,
270,NormalBed,809300,811782,
270,NormalBed,809300,811810,
270,NormalBed,809300,811838,
270,NormalBed,809300,811869,
270,NormalBed,809300,811896,
270,NormalBed,809300,811922,
270,NormalBed,809300,811951,
270,NormalBed,809300,811978,
270,NormalBed,809300,812006,
270,NormalBed,809300,812032,
270,NormalBed,809300,812060,
270,NormalBed,809300,812088,
270,NormalBed,809300,812119,
270,NormalBed,809300,812146,
270,NormalBed,809300,812170,
270,NormalBed,809300,812200,
270,NormalBed,809300,812228,
270,NormalBed,809300,812256,
270,NormalBed,809300,812284,
