time,turnedAngle,pitchAngle,yawAngle
3585696,32.79619,29.21563,-14.26418
3585699,32.77192,29.17556,-14.28409
3585701,32.75627,29.14771,-14.30018
3585704,32.75627,29.14771,-14.30018
3585707,32.72589,29.09586,-14.32804
3585710,32.72589,29.09586,-14.32804
3585712,32.7229,29.09152,-14.32976
3585715,32.71083,29.07367,-14.33685
3585718,32.71083,29.07367,-14.33685
3585720,32.71157,29.07582,-14.33537
3585723,32.71004,29.07434,-14.33545
3585725,32.71004,29.07434,-14.33545
3585728,32.69904,29.05643,-14.34542
3585730,32.69044,29.04176,-14.35398
3585733,32.69044,29.04176,-14.35398
3585736,32.68819,29.03851,-14.35611
3585738,32.67858,29.02413,-14.36333
3585741,32.67858,29.02413,-14.36333
3585743,32.67324,29.01591,-14.36802
3585746,32.67324,29.01591,-14.36802
3585750,32.66696,29.00627,-14.3731
3585752,32.67207,29.00611,-14.38145
3585755,32.67207,29.00611,-14.38145
3585757,32.68011,29.01176,-14.38526
3585760,32.69868,29.02635,-14.39085
3585762,32.69868,29.02635,-14.39085
3585765,32.70336,29.02831,-14.39456
3585768,32.70541,29.0292,-14.39441
3585770,32.70541,29.0292,-14.39441
3585773,32.7043,29.02389,-14.39731
3585775,32.71588,29.04318,-14.38684
3585778,32.71588,29.04318,-14.38684
3585780,32.72422,29.05711,-14.37912
3585783,32.72422,29.05711,-14.37912
3585786,32.74044,29.08792,-14.35833
3585788,32.74488,29.09674,-14.3519
3585792,32.74488,29.09674,-14.3519
3585794,32.74431,29.10138,-14.34356
3585797,32.74289,29.10352,-14.33756
3585799,32.74289,29.10352,-14.33756
3585802,32.73471,29.10063,-14.32758
3585805,32.72903,29.09685,-14.32345
3585807,32.72903,29.09685,-14.32345
3585810,32.72371,29.09259,-14.32069
3585812,32.65685,29.02498,-14.31402
3585815,32.65685,29.02498,-14.31402
3585817,32.61547,28.98408,-14.30859
3585820,32.61547,28.98408,-14.30859
3585823,32.58015,28.94875,-14.30454
3585825,32.51377,28.88338,-14.29563
3585828,32.51377,28.88338,-14.29563
3585830,32.48319,28.85373,-14.29092
3585833,32.45653,28.82752,-14.28732
3585836,32.45653,28.82752,-14.28732
3585839,32.40784,28.78259,-14.27623
3585842,32.38763,28.76332,-14.2725
3585844,32.38763,28.76332,-14.2725
3585847,32.35413,28.73162,-14.26644
3585849,32.33913,28.71871,-14.2615
3585852,32.33913,28.71871,-14.2615
3585854,32.31287,28.69486,-14.25475
3585857,32.31287,28.69486,-14.25475
3585860,32.31287,28.69486,-14.25475
3585862,32.31287,28.69486,-14.25475
3585865,32.31287,28.69486,-14.25475
3585867,32.2985,28.68217,-14.2503
3585870,32.28258,28.66752,-14.24629
3585872,32.28258,28.66752,-14.24629
3585875,32.25449,28.64197,-14.23865
3585879,32.24205,28.63072,-14.23514
3585881,32.24205,28.63072,-14.23514
3585884,32.23077,28.62023,-14.23243
3585886,32.21367,28.60038,-14.23565
3585889,32.21367,28.60038,-14.23565
3585891,32.20575,28.59122,-14.23692
3585894,32.19678,28.58125,-14.23793
3585897,32.19678,28.58125,-14.23793
3585899,32.16809,28.54568,-14.24602
3585902,32.16809,28.54568,-14.24602
3585904,32.15012,28.52263,-14.25209
3585907,32.10953,28.47447,-14.2591
3585909,32.10953,28.47447,-14.2591
3585912,32.08797,28.45011,-14.26082
3585915,32.06881,28.42837,-14.2624
3585917,32.06881,28.42837,-14.2624
3585921,32.03195,28.40051,-14.24393
3585923,31.97964,28.35209,-14.22853
3585926,31.97964,28.35209,-14.22853
3585928,31.94714,28.32009,-14.22131
3585931,31.91862,28.29184,-14.21529
3585934,31.91862,28.29184,-14.21529
3585936,31.83829,28.21423,-14.19371
3585939,31.83829,28.21423,-14.19371
3585941,31.80535,28.18216,-14.18536
3585944,31.74691,28.12331,-14.17438
3585947,31.74691,28.12331,-14.17438
3585949,31.65184,28.0274,-14.1569
3585952,31.60471,27.98847,-14.13538
3585954,31.60471,27.98847,-14.13538
3585957,31.52487,27.92091,-14.1015
3585959,31.46606,27.86491,-14.08702
3585963,31.46606,27.86491,-14.08702
3585966,31.36787,27.77107,-14.0633
3585968,31.3103,27.71654,-14.0487
3585971,31.3103,27.71654,-14.0487
3585973,31.25931,27.66811,-14.03592
3585976,31.25931,27.66811,-14.03592
3585978,31.19438,27.6118,-14.01173
3585981,31.16397,27.58468,-14.0015
3585984,31.16397,27.58468,-14.0015
3585986,31.08943,27.52505,-13.96326
3585989,31.05585,27.49718,-13.94771
3585991,31.05585,27.49718,-13.94771
3585994,31.03649,27.48857,-13.9269
3585996,30.99317,27.46232,-13.8916
3585999,30.99317,27.46232,-13.8916
3586002,30.95965,27.44237,-13.86368
3586004,30.92824,27.42246,-13.8395
3586008,30.92824,27.42246,-13.8395
3586010,30.86638,27.38353,-13.79048
3586013,30.86638,27.38353,-13.79048
3586015,30.83664,27.36496,-13.76637
3586018,30.81661,27.37443,-13.71397
3586021,30.81661,27.37443,-13.71397
3586023,30.81865,27.39367,-13.68606
3586026,30.82825,27.4267,-13.64988
3586028,30.82825,27.4267,-13.64988
3586031,30.83185,27.46796,-13.58936
3586033,30.83149,27.49068,-13.55168
3586036,30.83149,27.49068,-13.55168
3586039,30.82125,27.51819,-13.48815
3586041,30.81923,27.53856,-13.45042
3586044,30.81923,27.53856,-13.45042
3586046,30.80665,27.56359,-13.38538
3586050,30.80665,27.56359,-13.38538
3586052,30.78499,27.58168,-13.32086
3586055,30.76434,27.59515,-13.26488
3586058,30.76434,27.59515,-13.26488
3586060,30.72032,27.61152,-13.1666
3586063,30.69695,27.61564,-13.12207
3586065,30.69695,27.61564,-13.12207
3586068,30.65029,27.61889,-13.04093
3586070,30.62711,27.61864,-13.00346
3586073,30.62711,27.61864,-13.00346
3586076,30.58055,27.6148,-12.93289
3586078,30.5575,27.61171,-12.89963
3586081,30.5575,27.61171,-12.89963
3586083,30.50745,27.59568,-12.84018
3586086,30.50745,27.59568,-12.84018
3586088,30.48028,27.58407,-12.81181
3586092,30.45435,27.57341,-12.78401
3586095,30.45435,27.57341,-12.78401
3586097,30.38955,27.53607,-12.72886
3586100,30.36096,27.5207,-12.70285
3586102,30.36096,27.5207,-12.70285
3586105,30.29745,27.49354,-12.63242
3586107,30.26897,27.48172,-12.60038
3586110,30.26897,27.48172,-12.60038
3586113,30.2194,27.44794,-12.56522
3586115,30.15444,27.41621,-12.49476
3586118,30.15444,27.41621,-12.49476
3586120,30.13493,27.41319,-12.46086
3586123,30.13493,27.41319,-12.46086
3586125,30.09502,27.41856,-12.3728
3586128,30.07415,27.42473,-12.32143
3586131,30.07415,27.42473,-12.32143
3586134,30.0533,27.42857,-12.2744
3586137,30.04257,27.47907,-12.16692
3586139,30.04257,27.47907,-12.16692
3586142,30.03332,27.4965,-12.11927
3586144,29.96179,27.47086,-12.02847
3586147,29.96179,27.47086,-12.02847
3586150,29.93004,27.46008,-11.98711
3586152,29.89625,27.44573,-11.94707
3586155,29.89625,27.44573,-11.94707
3586157,29.83408,27.42122,-11.87041
3586160,29.83408,27.42122,-11.87041
3586163,29.78582,27.37754,-11.8541
3586165,29.70214,27.30844,-11.81441
3586168,29.70214,27.30844,-11.81441
3586170,29.65518,27.26577,-11.79936
3586173,29.57415,27.19617,-11.76546
3586176,29.57415,27.19617,-11.76546
3586179,29.53798,27.16706,-11.74658
3586182,29.50319,27.14083,-11.72543
3586184,29.50319,27.14083,-11.72543
3586187,29.4409,27.09947,-11.6783
3586189,29.41159,27.08122,-11.65403
3586192,29.41159,27.08122,-11.65403
3586194,29.36663,27.05746,-11.60709
3586197,29.34325,27.04545,-11.5824
3586200,29.34325,27.04545,-11.5824
3586202,29.3072,27.02851,-11.53956
3586205,29.3072,27.02851,-11.53956
3586207,29.28778,27.01933,-11.51713
3586210,29.27426,27.0343,-11.46197
3586212,29.27426,27.0343,-11.46197
3586215,29.26301,27.03705,-11.43432
3586219,29.25696,27.04391,-11.40975
3586221,29.25696,27.04391,-11.40975
3586224,29.23665,27.04942,-11.3594
3586226,29.23059,27.0541,-11.33913
3586229,29.23059,27.0541,-11.33913
3586231,29.21145,27.05706,-11.29622
3586234,29.22402,27.07931,-11.28107
3586237,29.22402,27.07931,-11.28107
3586239,29.23357,27.10939,-11.24591
3586242,29.23357,27.10939,-11.24591
3586244,29.24897,27.13304,-11.23337
3586247,29.26398,27.16619,-11.20273
3586249,29.26398,27.16619,-11.20273
3586252,29.27704,27.18749,-11.1903
3586255,29.28986,27.21788,-11.16109
3586257,29.28986,27.21788,-11.16109
3586260,29.29892,27.23508,-11.14749
3586263,29.30391,27.24889,-11.13203
3586266,29.30391,27.24889,-11.13203
3586268,29.31355,27.27693,-11.09918
3586271,29.31782,27.29078,-11.08184
3586274,29.31782,27.29078,-11.08184
3586276,29.32925,27.32447,-11.04036
3586279,29.32925,27.32447,-11.04036
3586281,29.33583,27.34296,-11.01776
3586284,29.35007,27.38361,-10.96799
3586286,29.35007,27.38361,-10.96799
3586289,29.35702,27.40494,-10.94086
3586292,29.36906,27.44648,-10.88497
3586294,29.36906,27.44648,-10.88497
3586297,29.37427,27.46641,-10.85698
3586299,29.3775,27.4835,-10.8304
3586302,29.3775,27.4835,-10.8304
3586305,29.388,27.519,-10.78197
3586308,29.3905,27.53352,-10.75843
3586311,29.3905,27.53352,-10.75843
3586313,29.40043,27.55736,-10.72695
3586316,29.40043,27.55736,-10.72695
3586318,29.39919,27.552,-10.7286
3586321,29.39499,27.54665,-10.72084
3586323,29.39499,27.54665,-10.72084
3586326,29.37553,27.55145,-10.6871
3586329,29.35841,27.55646,-10.6551
3586331,29.35841,27.55646,-10.6551
3586334,29.33767,27.5927,-10.57138
3586336,29.33207,27.61945,-10.5234
3586339,29.33207,27.61945,-10.5234
3586341,29.32641,27.64288,-10.47925
3586344,29.29014,27.65241,-10.40785
3586348,29.29014,27.65241,-10.40785
3586350,29.27513,27.65767,-10.37538
3586353,29.27513,27.65767,-10.37538
3586355,29.24045,27.66119,-10.31305
3586358,29.22556,27.66435,-10.28291
3586361,29.22556,27.66435,-10.28291
3586363,29.18364,27.65077,-10.2338
3586366,29.16619,27.64715,-10.20964
3586368,29.16619,27.64715,-10.20964
3586371,29.17197,27.66422,-10.1864
3586373,29.17956,27.69292,-10.14141
3586376,29.17956,27.69292,-10.14141
3586379,29.18173,27.70528,-10.11919
3586381,29.14995,27.69275,-10.07765
3586384,29.14995,27.69275,-10.07765
3586386,29.12205,27.67405,-10.05802
3586390,29.12205,27.67405,-10.05802
3586392,29.04699,27.61681,-10.02201
3586395,29.00318,27.58204,-10.00459
3586398,29.00318,27.58204,-10.00459
3586400,28.9165,27.5117,-9.972575
3586403,28.87412,27.47701,-9.957359
3586405,28.87412,27.47701,-9.957359
3586408,28.83649,27.44807,-9.940419
3586410,28.75186,27.37958,-9.908695
3586413,28.75186,27.37958,-9.908695
3586416,28.71674,27.35326,-9.891653
3586418,28.65712,27.32546,-9.834673
3586421,28.65712,27.32546,-9.834673
3586423,28.63015,27.31368,-9.807223
3586426,28.63015,27.31368,-9.807223
3586428,28.60884,27.3106,-9.774771
3586432,28.56924,27.3037,-9.716121
3586435,28.56924,27.3037,-9.716121
3586437,28.53961,27.29136,-9.681376
3586440,28.48692,27.27035,-9.618402
3586442,28.48692,27.27035,-9.618402
3586445,28.46131,27.26023,-9.586936
3586447,28.41349,27.2421,-9.527493
3586450,28.41349,27.2421,-9.527493
3586453,28.39491,27.23716,-9.498481
3586455,28.3765,27.23211,-9.470523
3586458,28.3765,27.23211,-9.470523
3586460,28.34195,27.22522,-9.413128
3586463,28.34195,27.22522,-9.413128
3586465,28.32542,27.22281,-9.383975
3586468,28.32191,27.22101,-9.358282
3586471,28.32191,27.22101,-9.358282
3586473,28.31622,27.219,-9.342665
3586477,28.29018,27.19061,-9.33812
3586479,28.29018,27.19061,-9.33812
3586482,28.24285,27.14507,-9.320381
3586484,28.17512,27.07761,-9.312344
3586487,28.17512,27.07761,-9.312344
3586490,28.06282,26.97102,-9.288994
3586492,27.99549,26.90566,-9.279278
3586495,27.99549,26.90566,-9.279278
3586497,27.88336,26.80104,-9.254869
3586500,27.88336,26.80104,-9.254869
3586502,27.84736,26.76926,-9.246265
3586505,27.78176,26.71419,-9.22424
3586508,27.78176,26.71419,-9.22424
3586510,27.76325,26.70276,-9.213348
3586513,27.74359,26.69049,-9.201033
3586515,27.74359,26.69049,-9.201033
3586519,27.69457,26.67238,-9.162638
3586521,27.66739,26.66584,-9.139274
3586524,27.66739,26.66584,-9.139274
3586527,27.63656,26.69304,-9.066182
3586529,27.62873,26.71962,-9.020839
3586532,27.62873,26.71962,-9.020839
3586534,27.6183,26.73947,-8.980017
3586537,27.63631,26.82906,-8.869133
3586539,27.63631,26.82906,-8.869133
3586542,27.70278,26.93187,-8.805044
3586545,27.70278,26.93187,-8.805044
3586547,27.79432,27.08498,-8.695651
3586550,27.85572,27.17232,-8.64586
3586552,27.85572,27.17232,-8.64586
3586555,27.90433,27.24489,-8.600031
3586557,27.98696,27.36882,-8.518481
3586561,27.98696,27.36882,-8.518481
3586564,28.02236,27.42179,-8.482718
3586566,28.07311,27.50606,-8.41571
3586569,28.07311,27.50606,-8.41571
3586571,28.07945,27.51525,-8.403848
3586574,28.08209,27.52062,-8.387123
3586577,28.08209,27.52062,-8.387123
3586579,28.08009,27.51929,-8.380799
3586582,28.08009,27.51929,-8.380799
3586584,28.07218,27.51264,-8.370202
3586587,28.06711,27.5082,-8.365743
3586589,28.06711,27.5082,-8.365743
3586592,28.06268,27.50653,-8.357877
3586595,28.05999,27.50277,-8.354939
3586597,28.05999,27.50277,-8.354939
3586600,28.05854,27.50381,-8.348426
3586603,28.047,27.49106,-8.349061
3586606,28.047,27.49106,-8.349061
3586608,28.04245,27.48873,-8.344168
3586611,28.04443,27.49019,-8.343485
3586614,28.04443,27.49019,-8.343485
3586616,28.04478,27.49251,-8.33913
3586619,28.04478,27.49251,-8.33913
3586621,28.04965,27.49617,-8.33953
3586624,28.05101,27.4994,-8.335243
3586626,28.05101,27.4994,-8.335243
3586629,28.05101,27.4994,-8.335243
3586632,28.05101,27.4994,-8.335243
3586634,28.05101,27.4994,-8.335243
3586637,28.05847,27.50507,-8.337646
3586639,28.06859,27.5164,-8.333878
3586642,28.06859,27.5164,-8.333878
3586644,28.07048,27.51693,-8.335691
3586648,28.07265,27.52039,-8.33211
3586651,28.07265,27.52039,-8.33211
3586653,28.07582,27.52263,-8.333312
3586656,28.07582,27.52263,-8.333312
3586658,28.08381,27.53041,-8.332535
3586661,28.08813,27.53553,-8.33039
3586663,28.08813,27.53553,-8.33039
3586666,28.09143,27.54048,-8.326688
3586669,28.1035,27.55531,-8.322655
3586671,28.1035,27.55531,-8.322655
3586674,28.1076,27.56157,-8.318974
3586676,28.10414,27.55951,-8.315172
3586679,28.10414,27.55951,-8.315172
3586681,28.09882,27.55815,-8.305934
3586684,28.0932,27.55298,-8.304775
3586688,28.0932,27.55298,-8.304775
3586690,28.08859,27.54948,-8.302363
3586693,28.08859,27.54948,-8.302363
3586695,28.13252,27.60811,-8.286431
3586698,28.14908,27.63099,-8.278916
3586700,28.16312,27.65098,-8.27137
3586703,28.18953,27.6857,-8.262321
3586706,28.21172,27.7154,-8.253691
3586708,28.21172,27.7154,-8.253691
3586711,28.2316,27.74738,-8.23726
3586713,28.24025,27.76163,-8.229365
3586716,28.24025,27.76163,-8.229365
3586718,28.27232,27.80197,-8.222372
3586721,28.28552,27.8192,-8.21824
3586724,28.28552,27.8192,-8.21824
3586726,28.25524,27.76634,-8.260325
3586729,28.25524,27.76634,-8.260325
3586732,28.21187,27.69029,-8.321522
3586735,28.22607,27.70348,-8.327961
3586737,28.22607,27.70348,-8.327961
3586740,28.24895,27.72573,-8.336611
3586743,28.27025,27.7506,-8.334725
3586745,28.27025,27.7506,-8.334725
3586748,28.30455,27.79118,-8.330861
3586750,28.32415,27.813,-8.330555
3586753,28.32415,27.813,-8.330555
3586755,28.3413,27.83231,-8.329918
3586758,28.37425,27.8678,-8.33072
3586761,28.37425,27.8678,-8.33072
3586763,28.38983,27.88408,-8.331733
3586766,28.38983,27.88408,-8.331733
3586768,28.40353,27.89869,-8.332252
3586771,28.43163,27.92651,-8.336351
3586775,28.43163,27.92651,-8.336351
3586777,28.44259,27.93237,-8.345391
3586780,28.46152,27.94435,-8.358323
3586782,28.46152,27.94435,-8.358323
3586785,28.43658,27.91307,-8.377027
3586787,28.40098,27.86839,-8.404945
3586790,28.40098,27.86839,-8.404945
3586793,28.32882,27.76551,-8.462529
3586795,28.26924,27.68024,-8.510709
3586798,28.26924,27.68024,-8.510709
3586800,28.15095,27.50933,-8.607587
3586803,28.15095,27.50933,-8.607587
3586805,28.09354,27.42571,-8.655056
3586808,27.99842,27.28422,-8.736981
3586811,27.99842,27.28422,-8.736981
3586813,27.95856,27.22371,-8.772702
3586817,27.89723,27.12909,-8.829307
3586819,27.89723,27.12909,-8.829307
3586822,27.87276,27.09073,-8.85266
3586824,27.85038,27.05569,-8.874204
3586827,27.85038,27.05569,-8.874204
3586830,27.82323,27.01044,-8.903224
3586832,27.81026,26.98921,-8.916916
3586835,27.81026,26.98921,-8.916916
3586837,27.83714,27.0122,-8.918239
3586840,27.83714,27.0122,-8.918239
3586842,27.88521,27.04879,-8.924713
3586845,27.90663,27.06326,-8.929444
3586848,27.90663,27.06326,-8.929444
3586850,27.94867,27.09253,-8.938614
3586853,27.96888,27.10689,-8.943053
3586855,27.96888,27.10689,-8.943053
3586859,27.98468,27.11687,-8.948346
3586861,28.02329,27.14908,-8.952122
3586864,28.02329,27.14908,-8.952122
3586867,28.03688,27.15884,-8.955873
3586869,28.07021,27.18966,-8.955873
3586872,28.07021,27.18966,-8.955873
3586874,28.08192,27.19906,-8.95809
3586877,28.1129,27.23068,-8.954601
3586879,28.1129,27.23068,-8.954601
3586882,28.12411,27.24095,-8.955173
3586885,28.12411,27.24095,-8.955173
3586887,28.14778,27.27199,-8.943933
3586890,28.18275,27.31491,-8.930941
3586892,28.18275,27.31491,-8.930941
3586895,28.19554,27.32938,-8.927662
3586897,28.21526,27.3501,-8.925285
3586900,28.21526,27.3501,-8.925285
3586904,28.22449,27.36036,-8.922621
3586906,28.24011,27.37764,-8.918172
3586909,28.24011,27.37764,-8.918172
3586911,28.24673,27.38487,-8.916388
3586914,28.25251,27.39061,-8.915771
3586916,28.25251,27.39061,-8.915771
3586919,28.26213,27.40438,-8.906577
3586922,28.26213,27.40438,-8.906577
3586924,28.26609,27.40923,-8.904239
3586927,28.27291,27.41988,-8.896535
3586929,28.27291,27.41988,-8.896535
3586932,28.28377,27.43513,-8.8873
3586934,28.28658,27.44269,-8.877989
3586937,28.28658,27.44269,-8.877989
3586940,28.29147,27.4535,-8.866076
3586942,28.29748,27.46577,-8.853992
3586946,28.29748,27.46577,-8.853992
3586948,28.30719,27.48393,-8.837336
3586951,28.31275,27.49522,-8.826213
3586953,28.31275,27.49522,-8.826213
3586956,28.3176,27.50443,-8.817618
3586959,28.3176,27.50443,-8.817618
3586961,28.32763,27.5254,-8.796406
3586964,28.33168,27.53309,-8.789234
3586966,28.33168,27.53309,-8.789234
3586969,28.33528,27.53942,-8.783802
3586971,28.34544,27.55695,-8.769567
3586974,28.34544,27.55695,-8.769567
3586977,28.35984,27.56068,-8.76997
3586979,28.36558,27.56206,-8.770686
3586982,28.36558,27.56206,-8.770686
3586984,28.36971,27.55899,-8.773598
3586988,28.37664,27.55436,-8.778903
3586991,28.37664,27.55436,-8.778903
3586993,28.38143,27.55387,-8.780715
3586996,28.38143,27.55387,-8.780715
3586998,28.38576,27.55342,-8.782639
3587001,28.3567,27.51402,-8.794931
3587003,28.3567,27.51402,-8.794931
3587006,28.32971,27.48171,-8.803727
3587009,28.27292,27.41534,-8.821226
3587011,28.27292,27.41534,-8.821226
3587014,28.24415,27.3822,-8.829774
3587016,28.21984,27.35371,-8.837446
3587019,28.21984,27.35371,-8.837446
3587021,28.18184,27.32072,-8.835579
3587024,28.16092,27.29867,-8.839269
3587027,28.16092,27.29867,-8.839269
3587030,28.14291,27.2793,-8.842846
3587033,28.14291,27.2793,-8.842846
3587035,28.10069,27.23218,-8.852083
3587038,28.0777,27.20593,-8.85743
3587040,28.0777,27.20593,-8.85743
3587043,28.03742,27.16013,-8.865499
3587046,28.01959,27.13986,-8.868668
3587048,28.01959,27.13986,-8.868668
3587051,28.00376,27.12158,-8.871923
3587053,27.97647,27.09155,-8.873053
3587056,27.97647,27.09155,-8.873053
3587058,27.96853,27.08897,-8.865278
3587061,27.95351,27.08105,-8.854968
3587064,27.95351,27.08105,-8.854968
3587066,27.94922,27.08261,-8.846155
3587069,27.94922,27.08261,-8.846155
3587072,27.94019,27.0815,-8.8342
3587075,27.93857,27.08607,-8.823832
3587077,27.93857,27.08607,-8.823832
3587080,27.93375,27.08973,-8.809572
3587083,27.93075,27.08952,-8.804776
3587085,27.93075,27.08952,-8.804776
3587088,27.928,27.09248,-8.796361
3587090,27.90866,27.0845,-8.785703
3587093,27.90866,27.0845,-8.785703
3587095,27.89454,27.0759,-8.782594
3587098,27.87069,27.05989,-8.778835
3587101,27.87069,27.05989,-8.778835
3587103,27.85212,27.04607,-8.777582
3587106,27.85212,27.04607,-8.777582
3587108,27.83569,27.03346,-8.776776
3587111,27.80993,27.01673,-8.771179
3587113,27.80993,27.01673,-8.771179
3587117,27.79866,27.00867,-8.7695
3587120,27.77765,26.99598,-8.761073
3587122,27.77765,26.99598,-8.761073
3587125,27.76851,26.98982,-8.758315
3587127,27.75199,26.98145,-8.745971
3587130,27.75199,26.98145,-8.745971
3587132,27.74464,26.97701,-8.741815
3587135,27.73312,26.97524,-8.724157
3587138,27.73312,26.97524,-8.724157
3587140,27.72747,26.97308,-8.718121
3587143,27.72747,26.97308,-8.718121
3587145,27.72719,26.97963,-8.704029
3587148,27.72467,26.98733,-8.68322
3587150,27.72467,26.98733,-8.68322
3587153,27.77229,27.04568,-8.64745
3587156,27.84289,27.13272,-8.592949
3587159,27.84289,27.13272,-8.592949
3587162,27.90102,27.2017,-8.560225
3587164,27.98889,27.30635,-8.509647
3587167,27.98889,27.30635,-8.509647
3587169,28.03291,27.36005,-8.481236
3587172,28.10149,27.44403,-8.436079
3587175,28.10149,27.44403,-8.436079
3587177,28.12674,27.47692,-8.413119
3587180,28.16857,27.53146,-8.375033
3587182,28.16857,27.53146,-8.375033
3587185,28.1891,27.56037,-8.351225
3587188,28.1891,27.56037,-8.351225
3587190,28.22386,27.60897,-8.311747
3587193,28.23557,27.62807,-8.291737
3587195,28.23557,27.62807,-8.291737
3587198,28.2468,27.64591,-8.273697
3587201,28.25384,27.66534,-8.241383
3587204,28.25384,27.66534,-8.241383
3587207,28.25207,27.66933,-8.226885
3587209,28.23197,27.66066,-8.200087
3587212,28.23197,27.66066,-8.200087
3587214,28.22628,27.66002,-8.18789
3587217,28.1974,27.64359,-8.161544
3587219,28.1974,27.64359,-8.161544
3587222,28.18837,27.64019,-8.148976
3587225,28.18837,27.64019,-8.148976
3587227,28.16977,27.62725,-8.135642
3587230,28.14407,27.6118,-8.110773
3587232,28.14407,27.6118,-8.110773
3587235,28.12564,27.59898,-8.096043
3587237,28.09954,27.58294,-8.069348
3587240,28.09954,27.58294,-8.069348
3587244,28.08584,27.57508,-8.053226
3587246,28.06627,27.56609,-8.023994
3587249,28.06627,27.56609,-8.023994
3587251,28.04716,27.55283,-8.00712
3587254,28.01897,27.53509,-7.977228
3587256,28.01897,27.53509,-7.977228
3587259,27.98722,27.50998,-7.956432
3587262,27.98722,27.50998,-7.956432
3587264,27.96087,27.48984,-7.937213
3587267,27.92725,27.47211,-7.893692
3587269,27.92725,27.47211,-7.893692
3587272,27.91727,27.47113,-7.870507
3587274,27.90959,27.48251,-7.821348
3587277,27.90959,27.48251,-7.821348
3587280,27.90994,27.4926,-7.796163
3587282,27.91116,27.51303,-7.746104
3587286,27.91116,27.51303,-7.746104
3587288,27.91184,27.52325,-7.721055
3587291,27.91198,27.53225,-7.69766
3587293,27.91198,27.53225,-7.69766
3587296,27.91507,27.55622,-7.640362
3587299,27.91507,27.55622,-7.640362
3587301,27.91577,27.566,-7.615303
3587304,27.9172,27.59858,-7.543115
3587306,27.9172,27.59858,-7.543115
3587309,27.93237,27.63137,-7.501925
3587311,27.9549,27.68343,-7.431336
3587314,27.9549,27.68343,-7.431336
3587317,27.93022,27.66538,-7.408753
3587319,27.90975,27.65146,-7.387163
3587322,27.89265,27.64085,-7.36631
3587324,27.84012,27.59342,-7.340801
3587328,27.7959,27.55471,-7.315983
3587330,27.7959,27.55471,-7.315983
3587333,27.72239,27.49181,-7.268873
3587336,27.72239,27.49181,-7.268873
3587338,27.69144,27.46601,-7.246355
3587341,27.62726,27.41371,-7.199282
3587343,27.62726,27.41371,-7.199282
3587346,27.59509,27.38795,-7.175426
3587348,27.53489,27.34306,-7.124969
3587351,27.53489,27.34306,-7.124969
3587354,27.5064,27.32317,-7.098543
3587356,27.48045,27.30566,-7.072379
3587359,27.48045,27.30566,-7.072379
3587361,27.44445,27.29623,-6.996446
3587364,27.42842,27.29158,-6.963481
3587366,27.42842,27.29158,-6.963481
3587369,27.3905,27.2828,-6.880054
3587373,27.3905,27.2828,-6.880054
3587375,27.37338,27.27828,-6.843323
3587378,27.3331,27.26672,-6.755518
3587380,27.3331,27.26672,-6.755518
3587383,27.31453,27.261,-6.71592
3587385,27.30862,27.26814,-6.668974
3587388,27.30862,27.26814,-6.668974
3587391,27.294,27.27675,-6.586481
3587393,27.28021,27.26579,-6.547332
3587396,27.28021,27.26579,-6.547332
3587398,27.25393,27.24742,-6.476052
3587401,27.25393,27.24742,-6.476052
3587404,27.25393,27.24742,-6.476052
3587406,27.25393,27.24742,-6.476052
3587409,27.25393,27.24742,-6.476052
3587411,27.19243,27.22192,-6.372307
3587415,27.09296,27.18072,-6.200078
3587417,27.09296,27.18072,-6.200078
3587420,27.03869,27.15614,-6.118883
3587423,26.99089,27.1346,-6.045492
3587425,26.99089,27.1346,-6.045492
3587428,26.88222,27.08115,-5.900001
3587430,26.83762,27.05943,-5.837544
3587433,26.83762,27.05943,-5.837544
3587435,26.75243,27.02345,-5.695467
3587438,26.71616,27.00802,-5.633708
3587441,26.71616,27.00802,-5.633708
3587443,26.56345,26.89945,-5.513311
3587446,26.56345,26.89945,-5.513311
3587448,26.50008,26.85577,-5.457507
3587451,26.36497,26.74335,-5.394377
3587453,26.36497,26.74335,-5.394377
3587457,26.14777,26.56624,-5.279602
3587460,26.02911,26.4798,-5.202662
3587462,26.02911,26.4798,-5.202662
3587465,25.92415,26.40402,-5.130799
3587467,25.73875,26.28053,-4.986135
3587470,25.73875,26.28053,-4.986135
3587472,25.65609,26.22946,-4.914701
3587475,25.51731,26.15707,-4.758517
3587478,25.51731,26.15707,-4.758517
3587480,25.45788,26.13139,-4.676883
3587483,25.45788,26.13139,-4.676883
3587485,25.46846,26.18096,-4.569818
3587488,25.46405,26.24339,-4.381595
3587490,25.46405,26.24339,-4.381595
3587493,25.47093,26.28166,-4.285829
3587496,25.46506,26.33045,-4.116706
3587499,25.46506,26.33045,-4.116706
3587502,25.45397,26.3442,-4.038857
3587504,25.47001,26.41137,-3.867764
3587507,25.47001,26.41137,-3.867764
3587509,25.49058,26.45747,-3.778542
3587512,25.50258,26.49354,-3.694274
3587515,25.50258,26.49354,-3.694274
3587517,25.44399,26.47555,-3.546906
3587520,25.33683,26.40204,-3.421138
3587522,25.33683,26.40204,-3.421138
3587525,25.25714,26.33622,-3.364412
3587527,25.25714,26.33622,-3.364412
3587530,25.18554,26.27933,-3.306063
3587533,25.04538,26.16497,-3.194941
3587535,25.04538,26.16497,-3.194941
