Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,3,68.68269,-40.5242,0.8974388,-3.524034,-4.211381,6.268415,1.584738
Down,3,68.70986,-41.12947,0.7625886,-3.612271,-4.34839,6.37166,1.683304
Down,3,68.73804,-41.74823,0.7576976,-3.759527,-4.310344,6.314289,1.661304
Down,3,68.76545,-42.34175,0.8488063,-3.945212,-4.303842,6.327751,1.672808
Down,3,68.79353,-42.98051,0.955111,-4.174529,-4.301064,6.338865,1.681559
Down,3,68.82074,-43.62757,1.07429,-4.413085,-4.286331,6.347921,1.683537
Down,3,68.84943,-44.26849,1.201871,-4.651685,-4.166921,6.373168,1.674211
Down,3,68.87659,-44.88997,1.318489,-4.871862,-4.096581,6.416983,1.667418
Down,3,68.90444,-45.4448,1.430261,-5.060125,-4.145718,6.46675,1.670467
Down,3,68.93214,-45.99509,1.501547,-5.222585,-4.210358,6.527685,1.681559
Down,3,68.95969,-46.46242,1.566231,-5.354525,-4.27448,6.584754,1.692811
Down,3,68.98733,-46.85297,1.602055,-5.460989,-4.337115,6.632144,1.701344
Down,3,69.01833,-47.19608,1.589178,-5.522403,-4.395697,6.673384,1.709148
Down,3,69.04239,-47.46106,1.553056,-5.559329,-4.436766,6.696912,1.708461
Down,3,69.0695,-47.68723,1.492659,-5.571161,-4.469929,6.713875,1.7072
Down,3,69.09738,-47.86351,1.390157,-5.560174,-4.498626,6.727561,1.705939
Down,3,69.12556,-48.02305,1.277635,-5.530453,-4.525065,6.737873,1.705939
Down,3,69.15357,-48.14309,1.184982,-5.476935,-4.539543,6.738892,1.703987
Down,3,69.18138,-48.27401,1.053506,-5.40501,-4.544244,6.730971,1.695814
Down,3,69.2094,-48.4334,0.8895546,-5.297054,-4.525454,6.719277,1.687252
Right,1,85.15559,2.401429,3.907607,-1.673861,-4.27283,6.789083,0.8835954
Right,1,85.18536,2.429064,3.94109,-1.666361,-4.154778,6.757434,0.839068
Right,1,85.21098,2.445766,3.960519,-1.662246,-4.01298,6.707972,0.7840959
Right,1,85.23794,2.459572,3.976557,-1.657648,-3.89199,6.666475,0.7364823
Right,1,85.26508,2.476544,3.997676,-1.65209,-3.810537,6.632263,0.7016503
Right,1,85.2946,2.491986,4.01615,-1.647226,-3.748574,6.604647,0.6740565
Right,1,85.32123,2.510454,4.042396,-1.635901,-3.697929,6.582639,0.6537194
Right,1,85.35015,2.505147,4.061245,-1.619792,-3.659821,6.565487,0.6428534
Right,1,85.37685,2.493086,4.058978,-1.601933,-3.631894,6.567009,0.6370438
Right,1,85.40525,2.478282,4.046221,-1.592376,-3.611512,6.556909,0.6324196
Right,1,85.43333,2.460209,4.032403,-1.586466,-3.669225,6.542808,0.6449805
Right,1,85.46039,2.458219,4.04225,-1.575822,-3.723416,6.529127,0.6575991
Right,1,85.48914,2.461163,4.039876,-1.58239,-3.766136,6.518516,0.6655847
Right,1,85.51544,2.47156,4.043849,-1.590655,-3.793179,6.514092,0.6679325
Right,1,85.54428,2.483568,4.048108,-1.598264,-3.77102,6.511925,0.6590852
Right,1,85.57165,2.493949,4.049365,-1.606569,-3.722996,6.509093,0.6452838
Right,1,85.5992,2.505225,4.056951,-1.609854,-3.679775,6.51054,0.6330382
Right,1,85.62791,2.513883,4.058737,-1.613861,-3.753533,6.509847,0.6464956
Right,1,85.65515,2.555276,4.057096,-1.616526,-3.833643,6.502312,0.6596788
Right,1,85.68325,2.489079,3.900735,-1.670701,-3.908058,6.48924,0.6734757
Right,1,85.71089,2.359911,3.633025,-1.743384,-3.970297,6.473175,0.6838553
Right,1,85.73812,2.138173,3.182108,-1.784435,-4.014736,6.45306,0.6929511
Right,1,85.76623,1.937045,2.707977,-1.752118,-3.990861,6.438976,0.6977351
Right,1,85.79415,1.798527,2.160483,-1.701919,-3.902141,6.414568,0.6821364
Right,1,85.82214,-1.725671,1.533401,-1.644134,-3.861126,6.370122,0.6743467
Right,1,85.8503,-1.667887,0.8464977,-1.548134,-3.924459,6.368305,0.7273927
Right,1,85.87696,-1.61374,0.1384764,-1.437494,-3.977246,6.349249,0.7684676
Right,1,85.9052,-1.558716,-0.659382,-1.31239,-4.144867,6.265756,0.7999081
Right,1,85.93378,-1.430398,-1.416927,-1.175698,-4.303796,6.18748,0.8268523
Right,1,85.96095,-1.319973,-2.276065,-1.037598,-4.437428,6.117633,0.8476528
Right,1,85.989,-1.191733,-3.195369,-0.8891146,-4.56287,6.055439,0.8609378
Right,1,86.01682,-1.109064,-4.171008,-0.7362165,-4.667072,5.99927,0.8690815
Right,1,86.04432,-0.9646922,-5.096314,-0.5855064,-4.757405,5.946925,0.8773727
Right,1,86.07217,-0.804056,-6.014152,-0.463094,-4.833997,5.909893,0.8963478
Right,1,86.09966,-0.7356848,-6.931097,-0.3274564,-4.913186,5.873128,0.9046055
Right,1,86.12753,-0.7203645,-7.861749,-0.2112177,-4.977915,5.835227,0.9099972
Right,1,86.15568,-0.7636142,-8.749159,-0.08622923,-5.029326,5.79021,0.9153573
Right,1,86.18275,-0.7954926,-9.553783,0.0656106,-5.061712,5.726115,0.9339799
Right,1,86.21152,-0.8886743,-10.34178,0.2036718,-5.081183,5.618276,0.9456397
Right,1,86.23814,-1.062936,-11.12615,0.3609945,-5.090121,5.471207,0.9636774
Right,1,86.26655,-1.181177,-11.86596,0.5035778,-5.105418,5.324285,0.991303
Right,1,86.29798,-1.272724,-12.64327,0.6382713,-5.104996,5.130264,1.000147
Right,1,86.32217,-1.384656,-13.46803,0.7750598,-5.107145,4.955076,1.012011
Right,1,86.3498,-1.468471,-14.32314,0.9117159,-5.127666,4.769989,0.9952432
Right,1,86.37706,-1.57756,-15.23974,1.056473,-5.182247,4.594911,1.006582
Right,1,86.40489,-1.676548,-16.19774,1.194685,-5.191653,4.404555,1.020291
Right,1,86.43346,-1.714521,-17.16985,1.31239,-5.202398,4.188579,1.023929
Right,1,86.46107,-1.748317,-18.17543,1.451178,-5.215789,3.985263,1.04155
Right,1,86.48897,-1.785751,-19.25256,1.562227,-5.231694,3.775795,1.048292
Right,1,86.51667,-1.845678,-20.36073,1.684815,-5.238019,3.580312,1.056473
Right,1,86.55006,-1.899913,-21.49024,1.800919,-5.244711,3.386453,1.070823
Right,1,86.57689,-1.972586,-22.64509,1.930872,-5.257287,3.1885,1.074472
Right,1,86.59968,-2.044113,-23.81086,2.054714,-5.261571,2.980452,1.079559
Right,1,86.62686,-2.144023,-25.03057,2.201226,-5.301713,2.77904,1.09807
Right,1,86.6554,-2.239133,-26.30733,2.351436,-5.334139,2.553053,1.103581
Right,1,86.68289,-2.345519,-27.62043,2.514428,-5.339903,2.307493,1.096644
Right,1,86.71111,-2.372566,-28.87619,2.625697,-5.37775,2.049755,1.121696
Right,1,86.73833,-2.342847,-30.05712,2.679638,-5.391542,1.7529,1.14141
Right,1,86.76658,-2.350187,-31.27764,2.761233,-5.415405,1.446857,1.163652
Right,1,86.7948,-2.352851,-32.5319,2.825423,-5.405409,1.135222,1.180515
Right,1,86.82269,-2.281819,-33.70178,2.811115,-5.392597,0.8706562,1.19763
Right,1,86.85,-2.213462,-34.83817,2.790217,-5.395467,0.5885065,1.20561
Right,1,86.87749,-2.162203,-35.96065,2.774881,-5.389616,0.324455,1.212085
Right,1,86.90572,-2.13982,-37.06224,2.786707,-5.374542,0.06852804,1.227326
Right,1,86.93539,-2.106822,-38.09172,2.785864,-5.334836,-0.1948336,1.225731
Right,1,86.96167,-2.038073,-39.03761,2.735951,-5.284573,-0.4813265,1.228601
Right,1,86.98999,1.997628,-39.9496,2.718078,-5.23671,-0.749388,1.242381
Right,1,87.01654,1.922645,-40.76814,2.645897,-5.204131,-1.018564,1.267949
Right,1,87.04443,1.88948,-41.64142,2.630613,-5.132326,-1.311346,1.260209
Right,1,87.07286,1.986723,-42.48761,2.786777,-5.095469,-1.572092,1.262381
Right,1,87.09992,2.042581,-43.36765,2.89205,-5.040611,-1.826385,1.273339
Right,1,87.12733,2.064217,-44.30204,2.971111,-4.982951,-2.091719,1.270724
Right,1,87.1554,1.907828,-45.04326,2.707543,-4.954917,-2.365213,1.284509
Right,1,87.18333,1.810889,-45.67404,2.403059,-4.932487,-2.64301,1.298449
Right,1,87.21087,1.811537,-46.53395,2.363971,-4.918407,-2.907508,1.318934
Right,1,87.23839,1.822953,-47.50934,2.414597,-4.875762,-3.168915,1.321454
Right,1,87.26646,1.909264,-48.54477,2.700666,-4.846907,-3.420622,1.333248
Right,1,87.29485,2.02613,-49.6305,3.049216,-4.826656,-3.656074,1.356673
Right,1,87.32227,2.060421,-50.58596,3.181801,-4.835739,-3.89541,1.397598
Right,1,87.3497,2.0766,-51.49588,3.292594,-4.825723,-4.12165,1.435587
Right,1,87.37788,1.967022,-52.26178,3.07549,-4.808561,-4.375287,1.468338
Right,1,87.40524,2.007011,-53.01256,3.195431,-4.756087,-4.585566,1.490691
Right,1,87.43748,2.086566,-53.88867,3.479134,-4.738839,-4.81601,1.525724
Right,1,87.46099,2.096859,-54.61848,3.552312,-4.716381,-5.030573,1.571594
Right,2,90.82051,-4.428636,2.025937,-4.351587,-4.549585,3.560185,1.673861
Right,2,90.84845,4.397969,2.148127,-4.319241,-4.542648,3.564472,1.672223
Right,2,90.87583,4.383918,2.219644,-4.302066,-4.522813,3.565955,1.668709
Right,2,90.90421,4.386866,2.226686,-4.304251,-4.495098,3.565186,1.662481
Right,2,90.93267,4.390615,2.232919,-4.307162,-4.465808,3.566614,1.65493
Right,2,90.95988,4.404244,2.180681,-4.323728,-4.443251,3.569083,1.647939
Right,2,90.98803,-4.455841,1.989775,-4.378375,-4.426291,3.571606,1.642586
Right,2,91.0161,-4.516052,1.826385,-4.43067,-4.403888,3.569961,1.636618
Right,2,91.04391,-4.573589,1.695352,-4.475272,-4.382443,3.566998,1.631828
Right,2,91.07182,-4.618721,1.594955,-4.507021,-4.363543,3.565076,1.627265
Right,2,91.09961,-4.655221,1.499461,-4.529002,-4.343929,3.559855,1.620516
Right,2,91.12721,-4.686297,1.412223,-4.547647,-4.332235,3.55947,1.619429
Right,2,91.15488,-4.712891,1.317598,-4.564715,-4.327441,3.549555,1.609611
Right,2,91.18269,-4.699238,1.306861,-4.561152,-4.335489,3.556168,1.610462
Right,2,91.21068,-4.684584,1.231147,-4.556469,-4.342305,3.562824,1.611434
Right,2,91.23817,-4.66535,1.122742,-4.549068,-4.370674,3.574346,1.616768
Right,2,91.26655,-4.599172,1.032872,-4.500846,-4.407356,3.587305,1.623653
Right,2,91.29463,-4.556684,0.826142,-4.466334,-4.439767,3.602066,1.629188
Right,2,91.32163,-4.51384,0.518133,-4.425805,-4.480739,3.612704,1.635901
Right,2,91.34957,-4.465194,0,-4.366998,-4.528872,3.616551,1.641037
Right,2,91.37727,-4.388607,-0.6061952,-4.278694,-4.559649,3.599674,1.632788
Right,2,91.40505,-4.264526,-1.158596,-4.158265,-4.581335,3.574291,1.622568
Right,2,91.43309,-4.118989,-1.760364,-4.020877,-4.596147,3.545747,1.614225
Right,2,91.46024,-3.984035,-2.588685,-3.870751,-4.609255,3.517862,1.609733
Right,2,91.48875,-3.820032,-3.334015,-3.7132,-4.621223,3.488407,1.607665
Right,2,91.51608,-3.676741,-4.258966,-3.55892,-4.625968,3.451733,1.605838
Right,2,91.54409,-3.519865,-5.027301,-3.419649,-4.621478,3.410247,1.6012
Right,2,91.57195,-3.384313,-5.825309,-3.297169,-4.617195,3.367437,1.592745
Right,2,91.5996,-3.249019,-6.636046,-3.172249,-4.629566,3.333193,1.587206
Right,2,91.62778,-3.121109,-7.493891,-3.048895,-4.647345,3.305827,1.588439
Right,2,91.65483,-3.009604,-8.369123,-2.941313,-4.661276,3.2765,1.591761
Right,2,91.6826,-2.892794,-9.260198,-2.82847,-4.691478,3.253956,1.6001
Right,2,91.71017,-2.773611,-10.20858,-2.706892,-4.720076,3.222336,1.608273
Right,2,91.7379,-2.663225,-11.17741,-2.588609,-4.747058,3.179708,1.616405
Right,2,91.76576,-2.541835,-12.13749,-2.461084,-4.777867,3.123868,1.625942
Right,2,91.79356,-2.425515,-13.13448,-2.325658,-4.815766,3.061006,1.632668
Right,2,91.82177,-2.290551,-14.15646,-2.164556,-4.840922,2.986817,1.627626
Right,2,91.84986,-2.167266,-15.18391,-2.010129,-4.866551,2.912755,1.633986
Right,2,91.87678,-2.028447,-16.19619,-1.847585,-4.881423,2.81675,1.632068
Right,2,91.90524,-1.847162,-17.14267,-1.680512,-4.922508,2.726419,1.633986
Right,2,91.93266,-1.751001,-18.16969,-1.539133,-4.964397,2.604741,1.621361
Right,2,91.96075,-1.689455,-19.16976,-1.416236,-5.018095,2.467676,1.610584
Right,2,91.98866,-1.635662,-20.09852,-1.330163,-5.059273,2.314607,1.60803
Right,2,92.01549,-1.593605,-21.01518,-1.241277,-5.08862,2.161479,1.615073
Right,2,92.04385,-1.559594,-21.90429,-1.171362,-5.148374,2.00896,1.621361
Right,2,92.07149,-1.531868,-22.80388,-1.105884,-5.245458,1.847162,1.61955
Right,2,92.09926,-1.499069,-23.71177,-1.056473,-5.313416,1.682025,1.612526
Right,2,92.12725,-1.480284,-24.65501,-1.006388,-5.416599,1.509088,1.61374
Right,2,92.15476,-1.460855,-25.60165,-0.9771874,-5.506126,1.318192,1.609003
Right,2,92.18266,-1.452796,-26.59223,-0.9431533,-5.592052,1.148588,1.614709
Right,2,92.21095,-1.455084,-27.62192,-0.9087062,-5.683445,0.9821809,1.620999
Right,2,92.23859,-1.45468,-28.70978,-0.8706562,-5.695674,0.7927822,1.611555
Right,2,92.26678,-1.513231,-29.91552,-0.7602757,-5.711241,0.6135744,1.626182
Right,2,92.29433,-1.489115,-31.02464,-0.7284679,-5.719676,0.3820612,1.624135
Right,2,92.32191,-1.384515,-32.14216,-0.7409853,-5.727997,0.166689,1.638053
Right,2,92.34985,-1.295733,-33.30123,-0.711069,-5.714054,-0.06255726,1.639605
Right,2,92.37715,-1.207394,-34.52224,-0.6693957,-5.703995,-0.2661444,1.661068
Right,2,92.40439,-1.135566,-35.81075,-0.6106976,-5.668044,-0.4768338,1.673276
Right,2,92.43286,-1.074108,-37.14866,-0.5528469,-5.619706,-0.7346201,1.665069
Right,2,92.46962,-1.025838,-38.49931,-0.4849715,-5.543443,-1.029836,1.650312
Right,2,92.48991,-1.034765,-39.87898,-0.3722032,-5.530595,-1.288615,1.686788
Right,2,92.51538,-1.007554,-41.16508,-0.3250574,-5.49023,-1.549776,1.712579
Right,2,92.54339,-0.9721684,-42.38967,-0.2853053,-5.431304,-1.864771,1.714749
Right,2,92.57201,-0.8504184,-43.46614,-0.4405747,-5.377786,-2.158761,1.726351
Right,2,92.59911,-0.7732905,-44.51341,-0.5446455,-5.368268,-2.42277,1.759475
Right,2,92.62688,-0.7457234,-45.60216,-0.4154301,-5.329177,-2.692536,1.786517
Right,2,92.65516,-0.8570652,-46.73959,-0.03956468,-5.270464,-2.976114,1.784873
Right,2,92.68264,-0.8552368,-47.63899,-0.03426402,-5.279008,-3.262368,1.818115
Right,2,92.71046,-1.069909,-48.63414,0.311533,-5.290688,-3.554461,1.860464
Right,2,92.7378,-1.188938,-49.51327,0.4768338,-5.264103,-3.843335,1.889584
Right,2,92.76608,-1.370165,-50.39272,0.7959845,-5.254117,-4.132185,1.922441
Right,2,92.79646,-1.432994,-51.23863,0.9247154,-5.238768,-4.441708,1.951038
Right,2,92.82093,-1.518395,-52.05661,1.083178,-5.230008,-4.760163,1.97209
Right,2,92.84963,-1.374443,-52.74425,0.9204736,-5.174945,-5.123691,1.970502
Right,2,92.87642,-1.230511,-53.40331,0.7340872,-5.143614,-5.527263,1.974669
Right,2,92.90438,-1.103226,-54.03316,0.5671728,-5.142356,-5.887229,1.993705
Right,2,92.93241,-0.9655032,-54.5635,0.3351346,-5.123423,-6.244787,2.008668
Right,2,92.96006,-0.7903101,-55.03675,-0.05934703,-5.098313,-6.586987,2.020036
Right,2,92.98816,-0.7404569,-55.55958,-0.2762456,-5.065078,-6.929879,2.016351
Right,2,93.01617,-0.711894,-56.07122,-0.3946573,-5.038512,-7.294792,1.99704
Right,3,95.8222,5.332705,2.482464,-5.229783,-3.429083,3.323075,1.356241
Right,3,95.85008,5.306737,2.390237,-5.21778,-3.438377,3.320069,1.363436
Right,3,95.87765,5.301935,2.287216,-5.221309,-3.447249,3.307721,1.365444
Right,3,95.90491,5.2734,2.266759,-5.194106,-3.455191,3.291047,1.363292
Right,3,95.93347,5.261348,2.258714,-5.182285,-3.472431,3.275663,1.360131
Right,3,95.96046,5.299865,2.218673,-5.222172,-3.487678,3.262248,1.356529
Right,3,95.98891,5.328295,2.229058,-5.250872,-3.493119,3.257083,1.349152
Right,3,96.01631,5.362643,2.235809,-5.285723,-3.518529,3.262368,1.349442
Right,3,96.04417,5.386925,2.251598,-5.310244,-3.533965,3.265128,1.347556
Right,3,96.07217,5.406605,2.265981,-5.330023,-3.548451,3.27034,1.349297
Right,3,96.09991,5.423288,2.277182,-5.346687,-3.563318,3.271836,1.351036
Right,3,96.12723,5.442694,2.291747,-5.365785,-3.55837,3.28551,1.359267
Right,3,96.15551,5.461599,2.337075,-5.381502,-3.569687,3.31263,1.37202
Right,3,96.18296,5.475325,2.350187,-5.390852,-3.584029,3.342167,1.382818
Right,3,96.2114,5.467588,2.263821,-5.38536,-3.596572,3.366041,1.390861
Right,3,96.23915,5.399605,2.30622,-5.307513,-3.604403,3.375857,1.38903
Right,3,96.26656,5.413342,2.236684,-5.31242,-3.614005,3.374,1.389312
Right,3,96.29475,5.443738,2.047557,-5.342141,-3.611512,3.351118,1.385928
Right,3,96.32173,5.472103,1.855196,-5.356793,-3.624068,3.322662,1.387762
Right,3,96.34985,5.508866,1.614588,-5.375453,-3.641262,3.263868,1.384939
Right,3,96.37785,5.526731,1.270724,-5.38405,-3.675356,3.17336,1.379843
Right,3,96.40505,5.5398,0.8818219,-5.382594,-3.719102,3.051013,1.371593
Right,3,96.43353,5.529248,0.3911712,-5.361583,-3.750924,2.920407,1.366733
Right,3,96.46114,5.490765,-0.1907741,-5.323806,-3.784497,2.776433,1.357971
Right,3,96.48889,5.422674,-0.8717791,-5.259373,-3.854782,2.599023,1.33662
Right,3,96.51637,5.381611,-1.532379,-5.193238,-3.942828,2.428741,1.320714
Right,3,96.54399,5.295722,-2.29021,-5.098698,-4.0391,2.278643,1.320714
Right,3,96.57215,5.243179,-2.970452,-4.999241,-4.125592,2.138997,1.325889
Right,3,96.59998,5.203829,-3.7241,-4.90069,-4.194793,1.991053,1.319676
Right,3,96.62776,5.132784,-4.564758,-4.791011,-4.258322,1.870325,1.330163
Right,3,96.6569,5.124532,-5.402617,-4.698696,-4.315385,1.749995,1.341734
Right,3,96.68293,5.120822,-6.247769,-4.605641,-4.364037,1.638889,1.358835
Right,3,96.71088,5.047991,-7.212214,-4.49196,-4.408556,1.532762,1.372733
Right,3,96.73862,4.921195,-8.300825,-4.361343,-4.44259,1.417341,1.37487
Right,3,96.77395,4.789293,-9.441483,-4.231192,-4.462341,1.280847,1.360994
Right,3,96.80468,4.722068,-10.58796,-4.102791,-4.509324,1.093069,1.332808
Right,3,96.83163,4.585779,-11.82362,-3.956116,-4.568104,0.9121451,1.323526
Right,3,96.8639,4.438532,-13.11195,-3.810228,-4.621859,0.7091401,1.316855
Right,3,96.88804,4.242979,-14.45132,-3.652269,-4.658712,0.5177552,1.323378
Right,3,96.91457,4.056758,-15.76706,-3.500678,-4.679814,0.3292442,1.331045
Right,3,96.9445,3.871509,-17.06262,-3.355438,-4.704362,0.09278741,1.315964
Right,3,96.97221,3.648461,-18.35864,-3.195431,-4.758105,-0.1119058,1.310301
Right,3,97.00063,3.418275,-19.65153,-3.036993,-4.804648,-0.289391,1.321454
Right,3,97.02907,3.171447,-20.96032,-2.876235,-4.819629,-0.4933717,1.305813
Right,3,97.05656,2.899013,-22.30302,-2.71,-4.773561,-0.7154584,1.260519
Right,3,97.08442,2.637004,-23.68899,-2.550599,-4.753368,-0.9261956,1.229079
Right,3,97.11559,2.386221,-25.13769,-2.384662,-4.785569,-1.10429,1.232735
Right,3,97.13997,2.134417,-26.56394,-2.19829,-4.850786,-1.288008,1.236856
Right,3,97.16795,1.921321,-27.96345,-2.024584,-4.849453,-1.529823,1.203498
Right,3,97.19574,1.693042,-29.39281,-1.820482,-4.848241,-1.725557,1.182998
Right,3,97.22353,1.563104,-30.62167,-1.680395,-4.862122,-1.92925,1.197956
Right,3,97.25191,1.51788,-31.76388,-1.609489,-4.809294,-2.129736,1.201056
Right,3,97.27938,1.462194,-32.89603,-1.524056,-4.858211,-2.344434,1.234163
Right,3,97.30759,1.369737,-34.10495,-1.398298,-4.847393,-2.605868,1.247724
Right,3,97.33551,1.240962,-35.34838,-1.243483,-4.874475,-2.850805,1.26764
Right,3,97.36293,1.291498,-36.43792,-1.20966,-4.911511,-3.078925,1.308208
Right,3,97.39062,1.391845,-37.52847,-1.207556,-4.89661,-3.356197,1.304613
Right,3,97.41834,1.381827,-38.72432,-1.118376,-4.862967,-3.629359,1.290437
Right,3,97.44643,1.471932,-39.89753,-1.09289,-4.87138,-3.858387,1.30161
Right,3,97.47484,1.485035,-41.14493,-0.974179,-4.871098,-4.084325,1.318192
Right,3,97.50174,1.547628,-42.30812,-0.8455727,-4.863612,-4.333772,1.335448
Right,3,97.52969,1.761809,-43.36855,-0.8945997,-4.857001,-4.568961,1.350747
Right,3,97.55743,2.03105,-44.40081,-1.023355,-4.813813,-4.807379,1.35725
Right,3,97.58587,2.322542,-45.26092,-1.138148,-4.786879,-5.022895,1.370308
Right,3,97.61348,2.299846,-46.39574,-0.9767869,-4.764359,-5.247102,1.395777
Right,3,97.64087,2.311899,-47.37359,-0.8469599,-4.732841,-5.459015,1.431491
Right,3,97.66881,2.184447,-48.55357,-0.5619739,-4.73611,-5.667837,1.478829
Right,3,97.69608,2.003595,-49.76334,-0.2438933,-4.721238,-5.89711,1.501156
Right,3,97.72402,1.902692,-50.86383,0.03426402,-4.655095,-6.146279,1.493707
Right,3,97.75227,1.950737,-51.86515,0.08392937,-4.689055,-6.335338,1.547881
Right,3,97.78009,2.061465,-52.79914,0.06852804,-4.642074,-6.530538,1.557083
Right,3,97.80801,2.170695,-53.71005,0.05233916,-4.672441,-6.760655,1.576567
Up,1,109.351,3.773616,2.879568,-3.232708,-2.26529,6.156892,1.549145
Up,1,109.378,3.773097,2.88086,-3.228527,-2.258888,6.15514,1.550912
Up,1,109.4052,3.77346,2.883237,-3.224401,-2.256374,6.155395,1.551669
Up,1,109.4335,3.771488,2.886426,-3.215585,-2.250728,6.156255,1.550912
Up,1,109.4608,3.768943,2.886562,-3.209613,-2.247247,6.158229,1.550534
Up,1,109.4889,3.7665,2.884934,-3.204241,-2.260187,6.149213,1.536078
Up,1,109.5164,3.813722,2.910604,-3.229012,-2.266759,6.143312,1.527519
Up,1,109.5448,3.8936,2.953401,-3.275305,-2.278901,6.134786,1.517622
Up,1,109.5719,3.957651,2.98983,-3.311448,-2.286874,6.128871,1.510902
Up,1,109.6002,3.973551,2.999309,-3.317178,-2.301718,6.118274,1.500765
Up,1,109.6279,4.019367,2.993364,-3.360045,-2.315706,6.108975,1.49161
Up,1,109.6554,4.060956,2.969727,-3.406628,-2.31173,6.109103,1.494493
Up,1,109.6832,4.039197,2.952804,-3.388072,-2.3233,6.101204,1.485826
Up,1,109.7116,3.985067,2.939315,-3.337947,-2.331206,6.095417,1.478564
Up,1,109.7389,4.020585,2.964977,-3.352286,-2.333388,6.088274,1.473128
Up,1,109.7665,4.056903,2.986358,-3.370691,-2.340256,6.08067,1.466204
Up,1,109.7946,4.085955,3.002636,-3.383966,-2.325742,6.070312,1.461793
Up,1,109.8221,4.10966,3.014283,-3.394883,-2.284562,6.073767,1.468737
Up,1,109.8503,4.125165,3.019604,-3.4022,-2.242888,6.085407,1.476843
Up,1,109.8777,4.12825,3.010514,-3.404213,-2.22396,6.085826,1.47777
Up,1,109.9056,4.107991,2.909259,-3.432849,-2.218585,6.08341,1.470735
Up,1,109.9338,4.058013,2.713032,-3.477727,-2.186417,6.093391,1.480019
Up,1,109.9614,4.083942,2.676349,-3.469272,-2.176368,6.096672,1.480945
Up,1,109.9892,4.213938,2.738883,-3.425541,-2.154223,6.104288,1.487011
Up,1,110.017,4.377883,2.773399,-3.385933,-2.140826,6.108654,1.494624
Up,1,110.0571,4.618552,2.779392,-3.35322,-2.149949,6.101365,1.490691
Up,1,110.0866,4.901169,2.706603,-3.333545,-2.144662,6.104769,1.496456
Up,1,110.1128,5.250051,2.653063,-3.303753,-2.141923,6.106022,1.502459
Up,1,110.1408,5.614646,2.597064,-3.261468,-2.146031,6.101268,1.501026
Up,1,110.1688,5.982943,2.530335,-3.222093,-2.144571,6.100465,1.503631
Up,1,110.1965,6.276761,2.397351,-3.171262,-2.18086,6.08212,1.487932
Up,1,110.2243,6.694803,2.327761,-3.102929,-2.217703,6.065854,1.480284
Up,1,110.2529,7.096304,2.246725,-3.023297,-2.248902,6.056248,1.478697
Up,1,110.2799,7.506083,2.182475,-2.940913,-2.289953,6.044422,1.472862
Up,1,110.3082,7.940997,2.129276,-2.859307,-2.291577,6.045816,1.482925
Up,1,110.3361,8.385718,2.081307,-2.775798,-2.309358,6.04494,1.493314
Up,1,110.3636,8.849575,2.031725,-2.709061,-2.335484,6.034391,1.500765
Up,1,110.3916,9.286032,1.967221,-2.647524,-2.367363,6.013304,1.500765
Up,1,110.4195,9.800525,1.925493,-2.599249,-2.413462,5.982025,1.485167
Up,1,110.4468,10.47709,1.940276,-2.546605,-2.467041,5.959997,1.470202
Up,1,110.475,11.10557,1.922848,-2.502333,-2.520492,5.944156,1.460855
Up,1,110.5025,11.72456,1.908341,-2.456865,-2.579064,5.949298,1.458442
Up,1,110.5301,12.26611,1.872835,-2.405827,-2.61711,5.945705,1.452392
Up,1,110.5581,12.84876,1.850761,-2.358749,-2.658738,5.946068,1.450909
Up,1,110.5862,13.57095,1.886059,-2.318071,-2.702623,5.951538,1.451987
Up,1,110.6141,14.36947,1.944407,-2.271675,-2.681026,5.9431,1.446857
Up,1,110.6416,15.2066,1.99066,-2.213993,-2.63039,5.928537,1.435451
Up,1,110.6699,15.97385,1.995471,-2.157037,-2.563153,5.882866,1.419962
Up,1,110.6967,16.77704,2.008376,-2.11174,-2.488056,5.829547,1.399417
Up,1,110.7247,17.45897,1.959646,-2.068006,-2.3441,5.754591,1.331927
Up,1,110.7532,18.21546,1.958547,-2.02294,-2.176908,5.660951,1.2397
Up,1,110.7805,18.90246,1.962141,-1.977244,-2.107751,5.601192,1.182998
Up,1,110.8083,19.74779,2.031725,-1.913257,-2.046123,5.545351,1.134704
Up,1,110.836,20.42715,2.029122,-1.887926,-2.016642,5.495652,1.102162
Up,1,110.8636,21.08539,2.036632,-1.797983,-1.999293,5.452802,1.081913
Up,1,110.8919,21.72168,2.03105,-1.789582,-1.987511,5.416201,1.078108
Up,1,110.9196,22.32438,2.024197,-1.775419,-1.976254,5.404539,1.085344
Up,1,110.9475,22.93948,2.038073,-1.773765,-1.966724,5.369874,1.082455
Up,1,110.9754,23.48867,2.0398,-1.747645,-2.000858,5.363338,1.09807
Up,1,111.0031,24.05171,2.062889,-1.73201,-2.017127,5.344085,1.097357
Up,1,111.0307,24.62423,2.093776,-1.713036,-2.091344,5.361803,1.143123
Up,1,111.0583,25.21106,2.13194,-1.70548,-2.184984,5.383286,1.198447
Up,1,111.0863,25.71328,2.156039,-1.694775,-2.282762,5.401601,1.245998
Up,1,111.114,26.24096,2.18579,-1.681908,-2.307578,5.407149,1.251014
Up,1,111.1421,26.81375,2.216378,-1.676197,-2.33087,5.40849,1.254762
