Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,1,78.4288,5.564015,25.36553,-6.145163,0.8021067,1.047358,0.6546168
Left,1,78.45708,5.792444,26.90248,-6.442264,0.8588898,1.108711,0.6829963
Left,1,78.49361,5.975304,28.41475,-6.674471,0.9054703,1.165836,0.6867107
Left,1,78.52659,6.107595,30.14441,-6.824524,0.9865541,1.250701,0.6878495
Left,1,78.55441,6.228251,31.72611,-6.985755,1.063121,1.35176,0.6824232
Left,1,78.58195,6.308573,33.17154,-7.145974,1.072284,1.455756,0.6561096
Left,1,78.60946,6.353201,34.52032,-7.287123,1.02412,1.564856,0.6106976
Left,1,78.64606,6.37609,35.7943,-7.402155,0.8686311,1.694197,0.5500081
Left,1,78.67918,6.341185,37.18371,-7.492424,0.6844273,1.851395,0.4410186
Left,1,78.70717,6.262219,38.50531,-7.486346,0.5855064,2.024197,0.3690354
Left,1,78.73474,6.159757,39.75343,-7.44342,0.3981127,2.216114,0.2873554
Left,1,78.76241,6.044097,40.93184,-7.389102,0.3171355,2.401266,0.2365626
Left,1,78.799,5.893086,42.09336,-7.30111,0.5630175,2.36513,0.3449174
Left,1,78.83228,5.674092,43.54419,-7.09752,0.7179157,2.345018,0.3881583
Left,1,78.86005,5.46038,44.92846,-6.879057,0.7308815,2.349521,0.3916712
Left,1,78.888,5.286983,46.28047,-6.712473,0.8132511,2.41808,0.4410186
Left,1,78.91528,5.196331,47.58984,-6.663532,0.6943616,2.481912,0.373777
Left,1,78.95161,5.189086,48.83935,-6.739387,0.5510744,2.513805,0.3058279
Left,1,78.9847,5.333293,50.23756,-7.154178,0.4614008,2.612619,0.23239
Left,1,79.0123,5.544185,51.50296,-7.72408,0.2220564,2.721101,0.1008706
Left,1,79.04831,5.750162,52.66962,-8.233397,-0.05934703,2.815429,-0.08392937
Left,1,79.07098,5.879333,53.38678,-8.536837,-0.1235407,2.859786,-0.1341704
Left,1,79.10584,6.152814,54.65058,-9.184273,-0.234068,3.005112,-0.2017412
Left,1,79.13779,6.450264,55.92039,-9.963163,-0.3058279,3.285808,-0.2470816
Left,1,79.16549,6.739416,57.03049,-10.75087,-0.3820612,3.537897,-0.2733977
Left,1,79.19392,6.993024,58.06035,-11.4863,-0.5051297,3.7678,-0.311533
Left,1,79.22036,7.200699,58.90939,-12.10812,-0.7102429,3.934475,-0.3636945
Left,1,79.25655,7.372913,59.66066,-12.63328,-0.8372003,4.062643,-0.4087828
Left,1,79.28983,7.54452,60.44761,-13.14993,-0.8853652,4.154024,-0.4597013
Left,2,84.19178,-5.429933,2.379568,4.509281,-0.1724585,-1.03967,0.1153499
Left,2,84.21935,-5.381356,2.400696,4.493485,0.2947506,-1.298449,0.1356209
Left,2,84.24714,-5.353647,2.399391,4.476234,0.858434,-1.761587,0.1928145
Left,2,84.27502,-5.337811,2.384252,4.458302,1.31388,-2.132399,0.2373883
Left,2,84.31183,-5.321082,2.367115,4.439017,1.595814,-2.373061,0.2639296
Left,2,84.34474,-5.295833,2.385647,4.412331,1.764916,-2.517073,0.2859903
Left,2,84.37206,-5.272509,2.386878,4.400729,1.853191,-2.603839,0.302612
Left,2,84.40009,-5.240937,2.363888,4.39641,1.233846,-2.162475,0.2533378
Left,2,84.42798,-5.183873,2.327677,4.399394,0.8301588,-1.901869,0.2298502
Left,2,84.46425,-5.097699,2.290808,4.398771,0.7168246,-1.691423,0.220287
Left,2,84.49077,-5.060241,2.276753,4.393647,1.002492,-1.633267,0.2586879
Left,2,84.51088,-5.040534,2.26287,4.395252,1.036843,-1.85741,0.2255535
Left,2,84.53783,-4.953652,2.248641,4.37157,1.038917,-2.184626,0.2349025
Left,2,84.5663,-4.901968,2.257674,4.355501,0.8572935,-2.18588,0.2624426
Left,2,84.59399,-4.840517,2.264685,4.334088,0.8221055,-2.315452,0.2229358
Left,2,84.61604,-4.826453,2.274516,4.327441,0.6192883,-2.174839,0.1643245
Left,2,84.63617,-4.823977,2.292601,4.324181,0.7659171,-2.275205,0.1758294
Left,2,84.66364,-4.825844,2.336824,4.317154,1.0772,-2.372731,0.2121421
Left,2,84.69141,-4.824829,2.365047,4.315248,1.323969,-2.418566,0.2398483
Left,2,84.72179,-4.827224,2.392038,4.312797,1.232259,-2.257674,0.1791368
Left,2,84.74632,-4.794485,2.419213,4.290578,1.452661,-2.351519,0.2007689
Left,2,84.76898,-4.787493,2.448566,4.276175,1.418445,-2.300867,0.1897456
Left,2,84.80251,-4.768058,2.556731,4.221924,1.636021,-2.395309,0.2220564
Left,2,84.82999,-4.754522,2.690209,4.169036,1.472995,-2.273484,0.1780411
Left,2,84.8576,-4.770358,2.867852,4.127348,1.568104,-2.354513,0.1855749
Left,2,84.88559,-4.754645,3.151942,4.038566,1.14944,-2.019648,0.1545051
Left,2,84.9223,-4.67219,3.414378,3.910913,0.4747775,-1.54826,0.08846933
Left,2,84.95563,-4.579453,3.874745,3.745282,0.09487279,-1.145005,0.02797646
Left,2,84.98339,-4.494052,4.361837,3.569193,0.07401875,-0.806971,0
Left,2,85.01073,-4.34456,4.93356,3.329902,0.1813082,-0.6045791,0
Left,2,85.03912,-4.198293,5.473929,3.096361,0.3483046,-0.4302385,0
Left,2,85.07557,-4.011466,6.035431,2.850668,0.2832403,-0.3403488,0
Left,2,85.10857,-3.726413,6.755286,2.57405,0.5352231,-0.2776587,0.05934703
Left,2,85.13584,-3.470006,7.483855,2.306135,0.3019647,-0.2811602,0.1008706
Left,2,85.16445,-3.267705,8.22094,2.049277,0.427501,-0.2055842,0.1065312
Left,2,85.19125,-3.009473,8.914227,1.822738,0.2631872,-0.2130625,0.1266688
Left,2,85.22778,-2.679346,9.616073,1.602178,0.456712,-0.1570175,0.1519511
Left,2,85.26093,-2.304013,10.51874,1.296941,1.244898,-0.2298502,0.3886621
Left,2,85.28874,-2.045741,11.47708,0.966516,1.664481,-0.2624426,0.4937682
Left,2,85.31655,-1.770894,12.47991,0.6611602,1.893826,-0.2548778,0.5699261
Left,2,85.34455,-1.590901,13.4949,0.3202056,2.285162,-0.3189811,0.6929511
Left,2,85.38042,-1.537861,14.50826,-0.04423466,2.122187,-0.1823843,0.6324196
Left,2,85.41374,-1.69177,15.6992,-0.4809199,1.90444,-0.840466,0.4949555
Left,2,85.4418,-2.11424,16.8043,-0.9477068,1.306861,-0.8924097,0.3706227
Left,2,85.46986,-2.762367,17.8589,-1.449424,1.401373,-1.304613,0.3238513
Left,2,85.49747,-3.392691,18.90264,-1.972289,1.446451,-0.8409316,0.3722032
Left,2,85.53349,-3.857067,19.95796,-2.457343,1.424503,-0.4130683,0.4083038
Left,2,85.56663,-4.203188,21.21532,-2.958235,1.390157,-0.1083524,0.4224361
Left,2,85.59466,-4.43067,22.39858,-3.41151,1.366017,0.09278741,0.4374548
Left,2,85.62251,-4.592096,23.54524,-3.836604,1.146371,0.2065338,0.4383485
Left,2,85.65012,-4.694149,24.66834,-4.219558,1.184321,-0.2631872,0.4735395
Left,2,85.68678,-4.748337,25.78631,-4.55363,1.32648,-0.7962303,0.4849715
Left,2,85.71995,-4.794771,27.06353,-4.894089,1.319379,-0.9891293,0.5215207
Left,2,85.74811,-4.890485,28.25427,-5.209211,1.14261,-1.036654,0.4796977
Left,2,85.7757,-5.003628,29.44437,-5.508973,0.9495632,-1.003077,0.4423477
Left,2,85.80379,-5.12262,30.64622,-5.792241,0.9571576,-1.142267,0.4215088
Left,2,85.83962,-5.249566,31.86399,-6.077574,1.027173,-1.208851,0.4205793
Left,2,85.87263,-5.409721,33.32371,-6.426448,0.923233,-1.090919,0.4087828
Left,2,85.90069,-5.602486,34.65865,-6.787841,0.5970887,-0.7750598,0.3669084
Left,2,85.92866,-5.798801,35.90892,-7.143914,-0.3566318,-0.2790645,0.2914124
Left,2,85.95583,-5.937061,37.08334,-7.435059,-0.5675176,0.02797646,0.2238118
Left,2,85.99232,-6.064787,38.18767,-7.710219,-0.5588315,0.04423466,0.2065338
Left,2,86.02533,6.124135,39.45499,-7.925458,-0.268341,-0.3443497,0.235734
Left,2,86.05309,6.200109,40.57016,-8.145434,-0.2579304,-0.3310224,0.2139789
Left,2,86.08118,6.2889,41.59069,-8.3778,-0.2741124,-0.3140353,0.2281412
Left,2,86.109,6.349218,42.5526,-8.56628,-0.4861804,-0.02797646,0.1791368
Left,2,86.14554,6.454549,43.44377,-8.816371,-0.6467983,0.1297215,0.1426525
Left,2,86.17836,6.492231,44.41629,-8.973209,-0.3841043,0.533392,0.1008706
Left,2,86.20589,6.545834,45.28401,-9.14022,-0.2211734,0.840466,0.07132626
Left,2,86.23427,6.579719,46.12045,-9.283195,-0.1251145,1.051461,0.05934703
Left,2,86.26148,6.579749,46.88255,-9.374566,-0.1027921,1.182337,0.01978234
Left,2,86.29807,6.549518,47.64697,-9.422102,-0.05595291,1.272571,0
Left,2,86.33135,6.473266,48.49151,-9.39507,-0.04845664,1.339983,0
Left,2,86.35907,6.400399,49.30486,-9.36074,-0.03426402,1.394233,-0.02797646
Left,2,86.387,6.320341,50.06491,-9.276991,0.1519511,1.44591,0
Left,2,86.41469,6.253948,50.78558,-9.159978,0.1938267,1.508309,-0.09065409
Left,2,86.45112,6.223654,51.4561,-9.051107,0.2462884,1.571096,-0.1557664
Left,2,86.48414,6.208704,52.1758,-8.856387,0.2586879,1.633746,-0.2422834
Left,2,86.51133,6.223055,52.89605,-8.614932,0.3045456,1.699502,-0.3202056
Left,2,86.5399,6.266726,53.65372,-8.295099,0.3268584,1.758918,-0.3214254
Left,2,86.56712,6.355114,54.39201,-8.024263,0.4140146,1.792641,-0.268341
Left,2,86.60389,6.482862,55.08813,-7.964003,0.5352231,1.833764,-0.220287
Left,2,86.6368,6.666769,55.92738,-8.174739,0.5818186,1.925391,-0.1866263
Left,2,86.66448,6.803801,56.67815,-8.535203,0.6977351,2.002618,-0.1557664
Left,2,86.69237,6.911627,57.42358,-8.9598,0.7692311,2.094898,-0.1545051
Left,2,86.72028,7.024343,58.06917,-9.605209,0.8028382,2.201315,-0.1724585
Left,2,86.75645,7.12406,58.77367,-10.14234,0.8101172,2.340172,-0.199792
Left,3,89.2748,-5.618415,1.794932,5.40258,0.3835945,-0.5028,-0.3774237
Left,3,89.3026,-5.594049,1.819945,5.388925,0.4073442,-0.4909863,-0.3669084
Left,3,89.33051,-5.568979,1.848115,5.372136,0.4159008,-0.4756011,-0.3820612
Left,3,89.35322,-5.560315,1.860989,5.366004,0.4210443,-0.463094,-0.4177785
Left,3,89.38635,-5.573236,1.907315,5.366734,0.4436728,-0.4284154,-0.466462
Left,3,89.41396,-5.567219,1.936338,5.361401,-0.4597013,-0.4000739,-0.4853748
Left,3,89.4417,-5.555485,1.951038,5.35544,0.3911712,-0.4154301,-0.4140146
Left,3,89.46938,-5.534668,1.956047,5.339719,0.3351346,-0.4374548,-0.3397734
Left,3,89.50586,-5.521977,1.958947,5.328589,0.339197,-0.4498048,-0.3316129
Left,3,89.53914,-5.497435,1.979321,5.307513,0.3386196,-0.4780633,-0.2853053
Left,3,89.56683,-5.493405,2.00896,5.299162,0.3544303,-0.5031891,-0.2462884
Left,3,89.59513,-5.519528,2.047366,5.306737,0.3663747,-0.5203939,-0.2246844
Left,3,89.62273,-5.529992,2.097605,5.30526,0.3615361,-0.5237671,-0.2414744
Left,3,89.65887,-5.519776,2.142928,5.296203,0.3841043,-0.5424856,-0.2176059
Left,3,89.69505,-5.50851,2.207353,5.292206,0.4125943,-0.5584812,-0.1948336
Left,3,89.73396,-5.491086,2.270555,5.283386,0.2438933,-0.5699261,-0.1713202
Left,3,89.76099,-5.43437,2.422528,5.228284,-0.1876719,-0.5828267,-0.1545051
Left,3,89.78864,-5.382448,2.57405,5.172104,-0.6966124,-0.5947903,-0.1493534
Left,3,89.81239,-5.360231,2.662637,5.144604,-0.90309,-0.5961047,-0.14537
Left,3,89.8448,-5.289391,2.965835,5.048108,-1.184817,-0.5875081,-0.1297215
Left,3,89.87222,-5.181831,3.363539,4.910992,-1.336181,-0.5723243,-0.1136409
Left,3,89.90015,-5.050009,3.856915,4.759669,-1.416789,-0.5647526,-0.09691329
Left,3,89.92816,-4.884673,4.409222,4.578768,-1.447533,-0.5549665,-0.07912937
Left,3,89.96492,-4.650589,5.059273,4.332823,-1.020291,-0.5359538,-0.07401875
Left,3,89.99782,-4.328029,5.912446,3.998411,-0.3921704,-0.5166202,-0.09891172
Left,3,90.02538,-4.016931,6.815236,3.634157,0.09065409,-0.4949555,-0.1027921
Left,3,90.05286,-3.682382,7.704209,3.265427,0.3403488,-0.4747775,-0.1170339
Left,3,90.0807,-3.384255,8.623478,2.894553,0.4592754,-0.4306931,-0.1186941
Left,3,90.11737,-3.091742,9.525863,2.547681,0.5460806,-0.3794918,-0.1046783
Left,3,90.15033,-2.773893,10.65326,2.144845,0.6510199,-0.2987072,-0.05934703
Left,3,90.17792,-2.440639,11.77544,1.758139,0.09891172,-0.2446942,-0.03426402
Left,3,90.2061,-2.131297,12.9361,1.35393,-0.3593647,-0.1978235,-0.01978234
Left,3,90.23363,-1.816931,14.09479,0.9396197,-0.6635236,-0.1532334,0
Left,3,90.26991,-1.516719,15.28949,0.5196414,-0.8146936,-0.1119058,-0.01978234
Left,3,90.3086,-1.194521,16.91098,-0.05233916,-0.9249271,-0.07401875,0
Left,3,90.33124,-1.091278,17.82394,-0.3032579,-0.9675278,-0.05233916,0
Left,3,90.36012,-1.072832,19.5756,-0.8301588,-1.031735,0,0
Left,3,90.38748,-1.316112,21.2428,-1.339837,-1.084803,0.01978234,0
Left,3,90.42345,-1.709835,22.86831,-1.856673,-1.01375,0.06255726,0
Left,3,90.45635,-2.167266,24.77915,-2.420507,-0.7775803,0.1119058,0.01978234
Left,3,90.48395,2.624057,26.57149,-2.965571,-0.7558876,0.1557664,0.01978234
Left,3,90.51089,3.047354,28.24505,-3.477671,-0.9435682,0.1887116,0.01978234
Left,3,90.53914,3.4357,29.85983,-3.957601,-1.014714,0.1897456,-0.02797646
Left,3,90.57577,3.789512,31.43096,-4.407756,-0.4857778,-0.3208161,0.04845664
Left,3,90.60912,4.19764,33.19654,-4.97638,0.1758294,-0.848345,0.132704
Left,3,90.63648,4.547346,34.81295,-5.489658,0.1735894,-1.042302,0.08392937
Left,3,90.66432,4.838493,36.31164,-5.94023,-0.4756011,-0.5664824,-0.04845664
Left,3,90.69186,5.067012,37.75156,-6.316897,-0.7893192,-0.1678588,-0.1678588
Left,3,90.72857,5.260006,39.12453,-6.660323,-0.5818186,0.1440177,-0.2229358
Left,3,90.76124,5.429572,40.65836,-6.989966,-0.3571801,0.3208161,-0.2556444
Left,3,90.78896,5.584196,41.99755,-7.312013,-0.2676108,0.454995,-0.2811602
Left,3,90.81704,5.703927,43.21962,-7.579087,0.2446942,0.5760729,-0.2639296
Left,3,90.84489,5.819047,44.34505,-7.85268,0.2832403,0.6778198,-0.2601963
Left,3,90.88112,5.92149,45.38245,-8.112684,0.3202056,0.7607903,-0.2825486
Left,3,90.91446,6.016954,46.57728,-8.394332,0.3214254,0.8780415,-0.249446
Left,3,90.94205,6.092136,47.69296,-8.636086,0.3280534,1.005999,-0.1887116
Left,3,90.9701,6.159821,48.72696,-8.881816,0.416371,1.14961,-0.132704
Left,3,90.99759,6.212114,49.69444,-9.092412,0.4554249,1.294071,-0.1065312
Left,3,91.03477,6.258586,50.61387,-9.283216,0.5188877,1.423128,-0.08622923
Left,3,91.06687,6.308728,51.63772,-9.500964,0.6887025,1.531613,-0.01978234
Left,3,91.0947,6.34752,52.58742,-9.675769,0.8402332,1.605594,0.01978234
Left,3,91.12273,6.396508,53.51972,-9.85349,0.916639,1.635662,0.03956468
Left,3,91.15028,6.438945,54.42616,-10.00744,0.5891711,1.295129,-0.06852804
Left,3,91.18709,6.49205,55.25964,-10.18219,0.2586879,1.004831,-0.1978235
Left,3,91.21996,6.578228,56.13475,-10.38955,-0.3134116,0.9172792,-0.3134116
Left,3,91.24774,6.746135,56.93695,-10.72624,-0.5344914,0.9383693,-0.4233615
Left,3,91.27577,6.957591,57.64514,-11.12139,-0.6861406,0.9918951,-0.4693892
Left,3,91.3035,7.176983,58.27681,-11.52579,-0.7367479,1.059063,-0.4370072
Left,3,91.33952,7.357835,58.81342,-11.84047,-0.8235324,1.146201,-0.456712
Left,3,91.37284,7.573415,59.33975,-12.30871,-1.075018,1.251795,-0.5764125
Left,3,91.40072,7.745217,59.84113,-12.7611,-1.031735,1.488589,-0.6081289
Down,1,107.3135,-4.14619,1.423128,3.97567,0.6293179,-0.1724585,0.2462884
Down,1,107.3414,-4.128961,1.427522,3.96709,0.5267473,-0.1203313,0.2193969
Down,1,107.3691,-4.119322,1.414992,3.963683,0.4498048,-0.09278741,0.1988102
Down,1,107.397,-4.112756,1.40806,3.961706,0.4130683,-0.09487279,0.1845175
Down,1,107.4197,-4.11799,1.404581,3.964868,0.3810355,-0.08392937,0.174713
Down,1,107.4532,-4.147418,1.428207,3.976704,0.3727285,-0.09065409,0.1690205
Down,1,107.4812,-4.186755,1.437222,3.994687,0.3901695,-0.08392937,0.165511
Down,1,107.5085,-4.19848,1.445639,4.000859,0.3921704,-0.07661668,0.1631294
Down,1,107.5363,-4.186755,1.448209,3.996255,0.3976209,-0.07912937,0.1594904
Down,1,107.5723,-4.164382,1.451043,3.984182,0.3956476,-0.09278741,0.1426525
Down,1,107.6052,-4.153316,1.439399,3.978526,0.3599087,-0.07912937,0.1136409
Down,1,107.633,-4.18582,1.427796,3.994589,0.9280951,-0.3961419,0.2825486
Down,1,107.661,-4.197687,1.422028,4.000516,1.512843,-0.7271236,0.4545648
Down,1,107.6894,-4.216958,1.423403,4.008145,1.898264,-0.9553158,0.5619739
Down,1,107.726,-4.219094,1.414024,4.008487,2.146304,-1.106768,0.6268256
Down,1,107.7586,-4.20724,1.400815,4.001789,2.303333,-1.198447,0.6641131
Down,1,107.7865,-4.191664,1.41347,3.990223,2.366537,-1.246626,0.6832828
Down,1,107.8142,-4.184275,1.439263,3.981331,2.399799,-1.280236,0.6935157
Down,1,107.8422,-4.176452,1.461793,3.973798,2.457184,-1.324856,0.6867107
Down,1,107.8781,-4.163677,1.451043,3.968669,2.499437,-1.362144,0.680413
Down,1,107.9112,-4.161701,1.439399,3.966251,3.208942,-0.5507192,-0.02797646
Down,1,107.9393,-4.159913,1.444014,3.962151,3.229436,-0.5524929,-0.05233916
Down,1,107.967,-4.163348,1.433268,3.963683,3.880098,0.07132626,-0.5914913
Down,1,107.9946,-4.166874,1.422165,3.96556,4.211986,0.3690354,-0.8437192
Down,1,108.0315,-4.168378,1.426287,3.962151,5.082841,1.134532,-1.474057
Down,1,108.0636,-4.161607,1.424365,3.956116,5.7307,1.690034,-1.924069
Down,1,108.0912,-4.143355,1.418997,3.948784,5.784825,1.915404,-2.079802
Down,1,108.1197,-4.125782,1.434223,3.938306,5.358439,1.900531,-2.012173
Down,1,108.1479,-4.113137,1.437494,3.929446,4.219929,1.602178,-1.68342
Down,1,108.186,-4.107324,1.430945,3.925556,3.980839,1.562979,-1.64044
Down,1,108.2176,-4.104128,1.409866,3.912865,4.970432,1.903618,-2.001543
Down,1,108.2447,-4.125165,1.405417,3.898777,4.924179,1.650312,-1.824348
Down,1,108.2724,-4.185726,1.348282,3.918217,3.938952,0.6641131,-1.030976
Down,1,108.3003,-4.208451,1.343775,3.903847,2.811533,0.1607126,-0.7506924
Down,1,108.3366,-4.243763,1.335595,3.898275,2.478914,-0.343781,-0.3262592
Down,1,108.3704,-4.302522,1.297695,3.912815,2.579292,-0.7828471,0.08392937
Down,1,108.3976,-4.377793,1.252108,3.948288,2.679419,-1.07611,0.3403488
Down,1,108.4255,-4.41486,1.223653,3.967139,2.786075,-1.294978,0.5043544
Down,1,108.4539,-4.443075,1.201545,3.986639,2.200159,-1.084983,0.3956476
Down,1,108.4898,-4.443207,1.186962,3.989438,1.649126,-0.9071976,0.2783625
Down,1,108.523,-4.475884,1.169188,3.994638,1.356241,-0.8067285,0.2027088
Down,1,108.5499,-4.539758,1.167514,3.995422,1.505062,-0.7689767,0.1866263
Down,1,108.578,-4.573546,1.171863,3.957403,1.929655,-0.9516218,0.3039024
Down,1,108.6061,-4.595721,1.173365,3.896717,1.971197,-1.065694,0.2804634
Down,1,108.6428,-4.681823,1.135911,3.845067,1.663893,-0.978988,0.132704
Down,1,108.6756,-4.923184,1.117851,3.803799,1.469004,-0.9940628,0.05595291
Down,1,108.7032,-5.114429,1.108535,3.739421,1.838666,-1.269954,0.1356209
Down,1,108.7313,-5.411424,1.081008,3.705123,1.958447,-1.418307,0.2148914
Down,1,108.759,-5.84278,1.058879,3.662815,1.87774,-1.462328,0.2332305
Down,1,108.7959,-6.262281,0.9477068,3.619148,1.798962,-1.481341,0.2229358
Down,1,108.829,-6.907397,0.8462666,3.582061,1.841113,-1.525468,0.2306999
Down,1,108.8561,-7.685565,0.749649,3.554902,2.09387,-1.686092,0.2920831
Down,1,108.8839,-8.476279,0.6711472,3.526867,2.753637,-2.047462,0.4656223
Down,1,108.9118,-9.244352,0.5811456,3.494464,3.554736,-2.014797,0.3220336
Down,1,108.9483,-10.04837,0.4780633,3.47874,3.677061,-2.061845,0.3695653
Down,1,108.9814,-11.14041,0.4159008,3.423083,3.551044,-2.045071,0.4044518
Down,1,109.0089,-12.18814,0.3368816,3.381188,3.727831,-2.180681,0.4977152
Down,1,109.0368,-13.20143,0.2454926,3.310324,4.019026,-2.415975,0.5997046
Down,1,109.0643,-14.16601,0.1570175,3.21595,4.296554,-2.532037,0.6781085
Down,1,109.1005,-15.05845,0.07401875,3.113887,4.524415,-2.630241,0.7200928
Down,1,109.1211,-15.56357,0.0656106,3.055117,4.686799,-2.7285,0.7362165
Down,1,109.1478,-16.49578,0.04845664,2.914233,4.720201,-2.708916,0.6391903
Down,1,109.1758,-17.36442,0,2.755414,4.820117,-2.631208,0.5964329
Down,1,109.2047,-18.33306,-0.0656106,2.588231,4.627323,-2.512169,0.5132
Down,1,109.2306,-19.20037,-0.1186941,2.385155,4.48004,-2.40916,0.5630175
Down,1,109.2532,-19.65816,-0.1341704,2.280274,4.420845,-2.380473,0.5848376
Down,1,109.2866,-20.60886,-0.1678588,2.026806,4.782539,-2.735522,0.6422443
Down,1,109.3144,-21.51125,-0.2185032,1.778173,4.797018,-2.820014,0.5901666
Down,1,109.3422,-22.49209,-0.289391,1.575698,4.611337,-2.806306,0.4747775
Down,1,109.3697,-23.60926,-0.4135417,1.401932,4.91183,-2.655865,0.1119058
Down,1,109.3911,-24.12902,-0.4833549,1.307759,5.622251,-2.368273,-0.3690354
Down,1,109.4203,-24.69765,-0.5311863,1.185147,6.242715,-2.128356,-0.7908052
Down,1,109.4533,-25.73812,-0.4992853,0.8693066,5.352438,-2.37009,-0.4643598
Down,1,109.4811,-26.91338,-0.410693,0.6161205,4.49305,-2.584447,-0.2130625
Down,1,109.5081,-28.03117,-0.2934199,0.3669084,3.985608,-2.793232,0
Down,1,109.5369,-29.2533,-0.1235407,0.1203313,3.718364,-2.967089,0.1780411
Down,1,109.5734,-30.56056,0.1065312,-0.1027921,3.109987,-2.999048,0.2007689
Down,1,109.6062,-31.97339,0.4173099,-0.3642322,2.769161,-3.095159,0.2839303
Down,1,109.6334,-33.2481,0.7648944,-0.6296288,2.474567,-3.082293,0.3280534
Down,1,109.6616,-34.60891,1.229238,-0.8816,2.425677,-3.110931,0.3560827
Down,1,109.6894,-35.81555,1.665422,-1.135566,2.119787,-3.06899,0.3019647
Down,1,109.7262,-37.10461,2.115999,-1.393812,1.691191,-3.003874,0.2298502
Down,1,109.7599,-38.41153,2.539909,-1.682606,1.300256,-2.929241,0.1713202
Down,1,109.787,-39.6418,2.805399,-1.928235,0.9749822,-2.8451,0.1008706
Down,1,109.815,-40.62975,3.088384,-2.124583,0.9932752,-2.815777,0.1467098
Down,1,109.8427,-41.6187,3.153557,-2.261832,0.9215358,-2.736881,0.1557664
Down,1,109.8789,-42.44864,3.08134,-2.334394,0.8666012,-2.689409,0.1398823
Down,1,109.9113,-43.33268,2.93725,-2.341175,0.6943616,-2.656086,0.1008706
Down,1,109.9393,-44.10943,2.767181,-2.314184,0.8149337,-2.560861,0.08156469
Down,1,109.9677,-44.92079,2.637821,-2.297632,0.8746923,-2.641084,0.1297215
Down,1,109.9954,-45.79644,2.540141,-2.301208,1.444014,-2.977956,0.2406627
Down,1,110.0315,-46.70756,2.44104,-2.328686,1.325594,-2.941446,0.2661444
Down,1,110.0643,-47.8259,2.457582,-2.417109,0.8906538,-2.764209,0.2306999
Down,1,110.0922,-48.85927,2.502645,-2.537828,0.7532945,-2.734591,0.2646699
Down,1,110.12,-49.86962,2.589819,-2.708483,0.589503,-2.619951,0.3006659
Down,1,110.1481,-50.82132,2.671737,-2.914166,0.3911712,-2.493949,0.2365626
Down,1,110.184,-51.77115,2.783966,-3.14983,0.2046302,-2.2665,0.1619255
Down,1,110.2043,-52.28202,2.879025,-3.303516,-0.6889865,-2.176098,0.1266688
Down,1,110.2314,-53.21472,3.048638,-3.601033,-1.974768,-1.980013,0.02797646
Down,1,110.2584,-53.98857,3.229497,-3.884638,-2.748728,-2.074714,-0.1570175
Down,2,112.661,-3.43051,0.2176059,2.777278,2.586794,-2.825146,0.5374122
Down,2,112.6887,-3.419993,0.2167048,2.773752,2.601357,-2.632026,0.5035778
Down,2,112.7171,-3.420508,0.2112177,2.774387,2.706676,-2.560326,0.4731261
Down,2,112.745,-3.428284,0.2017412,2.778617,2.693045,-2.512948,0.4191812
Down,2,112.7811,-3.426913,0.2017412,2.777983,2.595029,-2.458617,0.3577275
Down,2,112.8013,-3.410476,0.1907741,2.777913,2.58278,-2.456307,0.3432113
Down,2,112.8278,-3.346441,0.1769387,2.757757,2.606844,-2.424708,0.3483046
Down,2,112.8559,-3.327785,0.165511,2.757757,2.57329,-2.350603,0.3333784
Down,2,112.8838,-3.272554,0.1631294,2.742097,2.608045,-2.341092,0.3466151
Down,2,112.9116,-3.178476,0.1440177,2.715412,2.667411,-2.346103,0.3685048
Down,2,112.9348,-3.138435,0.1398823,2.706242,2.633142,-2.320266,0.3571801
Down,2,112.9676,-3.073643,0.1643245,2.678834,2.399717,-2.226686,0.2873554
Down,2,112.9946,-3.068161,0.165511,2.670784,2.22484,-2.156402,0.2390311
Down,2,113.0229,-3.063691,0.1802258,2.656086,2.048035,-2.116461,0.199792
Down,2,113.0505,-3.084007,0.1802258,2.649224,1.932189,-2.093683,0.1758294
Down,2,113.0876,-3.108413,0.1791368,2.646266,1.851501,-2.07726,0.1594904
Down,2,113.1205,-3.118222,0.1735894,2.640268,1.812186,-2.062794,0.1480375
Down,2,113.1532,-3.117343,0.183454,2.639527,1.789473,-2.057854,0.1412742
Down,2,113.1753,-3.121485,0.1897456,2.641973,1.768018,-2.059471,0.1384764
Down,2,113.2051,-3.08553,0.1876719,2.63552,1.733704,-2.066775,0.1370561
Down,2,113.2405,-3.073133,0.1866263,2.637376,1.69096,-2.068479,0.1370561
Down,2,113.2734,-3.04266,0.2093567,2.619278,1.664599,-2.068763,0.1370561
Down,2,113.3004,-3.020123,0.2148914,2.604139,1.639008,-2.069992,0.1356209
Down,2,113.3285,-3.042532,0.2382111,2.605267,1.61034,-2.071126,0.1398823
Down,2,113.3563,-3.049344,0.2398483,2.590801,1.534549,-2.079331,0.1312212
Down,2,113.3922,-3.099962,0.2315465,2.595029,1.499983,-2.092467,0.1251145
Down,2,113.4257,-3.233859,0.220287,2.603388,1.438038,-2.115166,0.1186941
Down,2,113.4526,-3.317532,0.2065338,2.58422,1.414024,-2.136342,0.1203313
Down,2,113.4804,-3.349833,0.2017412,2.529484,1.361425,-2.165459,0.1153499
