Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,3,52.5562,-12.4989,-45.02069,-11.7852,5.196067,1.00833,-0.8315719
Right,3,52.58344,-12.81937,-46.53754,-12.02059,5.276335,1.040987,-0.7905577
Right,3,52.61126,-13.13706,-48.12939,-12.36987,5.343572,1.0622,-0.7610474
Right,3,52.63165,-13.27455,-48.85918,-12.58127,5.358768,1.093248,-0.7372789
Right,3,52.65358,-13.42394,-49.70561,-12.8062,5.391215,1.146713,-0.7049889
Right,3,52.68071,-13.69793,-51.27042,-13.22862,5.455389,1.222533,-0.6549156
Right,3,52.70802,-13.92799,-52.75108,-13.53545,5.53835,1.277022,-0.6132555
Right,3,52.73624,-14.09901,-54.05352,-13.77688,5.610876,1.325889,-0.5581307
Right,3,52.76371,-14.28101,-55.25861,-13.95715,5.691715,1.373873,-0.5066768
Right,3,52.7846,-14.36154,-55.84265,-14.08813,5.742249,1.407226,-0.4764233
Right,3,52.80558,-14.44789,-56.47865,-14.12619,5.770611,1.414854,-0.4622481
Right,3,52.83327,-14.64627,-57.70611,-13.85056,5.842377,1.424228,-0.4458725
Right,3,52.86131,-14.67132,-58.34539,-14.18214,5.870892,1.4125,-0.4511079
Right,3,52.88881,-14.67936,-58.79342,-14.44095,5.925329,1.41513,-0.4541341
Right,3,52.91737,-14.6975,-59.16443,-14.64594,5.970381,1.414854,-0.4614008
Right,3,52.95866,-14.6717,-59.24759,-14.63483,5.966998,1.383242,-0.4917827
Right,3,52.98635,-14.66738,-59.34941,-14.59108,5.964534,1.358115,-0.5188877
Right,3,53.0146,-14.68612,-59.61539,-14.69645,5.900798,1.327806,-0.5453635
Right,3,53.04257,-14.74727,-59.94462,-14.56068,5.82467,1.296639,-0.5719823
Right,3,53.06862,-14.80194,-60.17673,-14.45528,5.796334,1.280083,-0.587175
Right,3,53.08936,-14.84171,-60.31091,-14.30054,5.800965,1.269337,-0.6100564
Right,3,53.11092,-14.83056,-60.31613,-14.38497,5.815004,1.271955,-0.6097356
Right,3,53.13859,-14.81391,-60.30894,-14.56199,5.816015,1.258655,-0.6271377
Right,3,53.16692,-14.81181,-60.33875,-14.70724,5.815644,1.249762,-0.6113381
Right,3,53.19461,-14.8072,-60.46743,-14.81277,5.807077,1.238279,-0.5970887
Up,1,70.88856,-7.120645,-0.675796,-6.868813,1.848115,0.5341251,-1.546743
Up,1,70.92302,-7.128107,-0.6855699,-6.872809,1.845148,0.5289715,-1.548513
Up,1,70.94461,-7.122573,-0.6832828,-6.869099,1.84345,0.5341251,-1.542689
Up,1,70.97185,-7.143694,-0.7113441,-6.881508,1.838453,0.5485832,-1.525211
Up,1,70.99971,-7.14364,-0.7181882,-6.881622,1.833123,0.5637122,-1.50818
Up,1,71.02863,-7.127501,-0.7052664,-6.872182,1.826171,0.5834977,-1.492528
Up,1,71.05599,-7.114278,-0.6869956,-6.866014,1.836536,0.5218958,-1.549145
Up,1,71.07642,-7.109009,-0.6801254,-6.862842,1.85224,0.4558544,-1.609611
Up,1,71.09759,-7.104068,-0.6708556,-6.859927,1.848962,0.4125943,-1.621844
Up,1,71.12514,-7.109313,-0.6673463,-6.863671,1.830132,0.3620769,-1.607421
Up,1,71.15398,-7.108678,-0.6587883,-6.8641,1.8179,0.3333784,-1.590286
Up,1,71.17994,-7.117365,-0.6664661,-6.869356,1.810241,0.3195939,-1.577808
Up,1,71.20805,-7.12885,-0.6864257,-6.874978,1.810024,0.3140353,-1.575077
Up,1,71.2284,-7.142981,-0.7096917,-6.883503,1.810673,0.3127867,-1.574207
Up,1,71.25009,-7.146276,-0.7219925,-6.884757,1.812941,0.3134116,-1.570224
Up,1,71.27766,-7.145809,-0.7380747,-6.888716,1.820912,0.3226406,-1.56398
Up,1,71.30535,-7.121113,-0.7238871,-6.887292,1.8312,0.3339648,-1.559594
Up,1,71.33314,-7.108292,-0.7246976,-6.890993,1.846632,0.358274,-1.539768
Up,1,71.36119,-7.088394,-0.7135413,-6.887691,1.869174,0.3769049,-1.527519
Up,1,71.38159,-7.072629,-0.6996954,-6.881793,1.885748,0.3861367,-1.522386
Up,1,71.40275,-7.055606,-0.6829963,-6.877203,1.905775,0.3986039,-1.515299
Up,1,71.42976,-7.036452,-0.6573014,-6.871754,1.938055,0.4173099,-1.501938
Up,1,71.4581,-7.02652,-0.6452838,-6.866014,1.96742,0.4311472,-1.492265
Up,1,71.48627,-7.020544,-0.6379647,-6.862899,1.998314,0.4441136,-1.489903
Up,1,71.51452,-7.004487,-0.6274496,-6.857096,2.02613,0.4592754,-1.490034
Up,1,71.55592,-6.985166,-0.6173896,-6.845043,2.045932,0.4813265,-1.471267
Up,1,71.58339,-6.967874,-0.6110179,-6.835122,2.06507,0.5055169,-1.44442
Up,1,71.61444,-6.951753,-0.6071628,-6.817278,2.088067,0.5359538,-1.412362
Up,1,71.64066,-6.937121,-0.6029587,-6.80308,2.127345,0.5804718,-1.381544
Up,1,71.6679,-6.92702,-0.5921526,-6.796966,2.164646,0.6246366,-1.357971
Up,1,71.68814,-6.923451,-0.5824909,-6.797917,2.186775,0.651921,-1.344939
Up,1,71.70865,-6.911088,-0.5661368,-6.797369,2.201315,0.6766641,-1.330457
Up,1,71.7366,-6.894835,-0.5609285,-6.799793,2.221847,0.711894,-1.318934
Up,1,71.76376,-6.877688,-0.5719823,-6.802474,2.237034,0.7311491,-1.29528
Up,1,71.79126,-6.848136,-0.5598809,-6.795061,2.245592,0.7470343,-1.279472
Up,1,71.81953,-6.793127,-0.4825446,-6.764425,2.243674,0.7646385,-1.270416
Up,1,71.86176,6.798062,-0.4845679,-6.774045,2.233532,0.7833468,-1.263001
Up,1,71.88879,6.786223,-0.4714689,-6.748402,2.192496,0.7828471,-1.276716
Up,1,71.91672,6.764019,-0.4177785,-6.683222,2.105335,0.7281993,-1.32249
Up,1,71.94421,6.790614,-0.3077414,-6.614349,2.038361,0.6749268,-1.370879
Up,1,71.97169,6.900977,-0.234068,-6.59615,2.020907,0.6832828,-1.376719
Up,1,71.99258,6.946559,-0.2148914,-6.586599,2.00935,0.6835691,-1.387903
Up,1,72.01361,7.0268,-0.1493534,-6.563426,2.045741,0.7273927,-1.359843
Up,1,72.04148,7.22249,-0.03426402,-6.53828,2.11174,0.8067285,-1.331045
Up,1,72.06934,7.388411,0.03956468,-6.521253,2.169523,0.8948184,-1.302361
Up,1,72.09723,7.623776,0.1251145,-6.503066,2.264513,0.9964222,-1.272417
Up,1,72.12463,7.907257,0.1823843,-6.505176,2.347187,1.077018,-1.239226
Up,1,72.14503,8.038417,0.20842,-6.496428,2.342763,1.101629,-1.240016
Up,1,72.16659,8.179133,0.2027088,-6.486762,2.306475,1.116275,-1.255542
Up,1,72.19471,8.477994,0.1735894,-6.475689,2.254638,1.148929,-1.277022
Up,1,72.22211,8.797366,0.1532334,-6.435595,2.234496,1.195667,-1.25881
Up,1,72.24961,9.175625,0.1370561,-6.381378,2.232129,1.260209,-1.279778
Up,1,72.27792,9.631699,0.1101434,-6.309909,2.20327,1.285727,-1.279319
Up,1,72.31943,10.26401,0.08622923,-6.20643,2.171507,1.388044,-1.24112
Up,1,72.34689,10.93866,0.03956468,-6.076509,2.165369,1.415822,-1.253045
Up,1,72.37466,11.60836,-0.02797646,-5.959931,2.195974,1.469404,-1.196813
Up,1,72.40266,12.29177,-0.08392937,-5.87166,2.222463,1.519941,-1.137116
Up,1,72.43081,13.00565,-0.1186941,-5.792106,2.219644,1.56423,-1.112411
Up,1,72.45103,13.33967,-0.1426525,-5.750741,2.21629,1.586466,-1.102871
Up,1,72.47221,13.60875,-0.2074791,-5.694951,2.222199,1.625219,-1.092532
Up,1,72.50007,14.19688,-0.2927522,-5.593804,2.251076,1.704447,-1.070458
Up,1,72.52736,15.10744,-0.2406627,-5.505521,2.304692,1.770562,-1.016256
Up,1,72.55542,15.88996,-0.2406627,-5.454167,2.336154,1.805369,-0.9585876
Up,1,72.58343,16.64214,-0.2365626,-5.400875,2.380966,1.850443,-0.9076288
Up,1,72.60401,16.91891,-0.2797648,-5.393905,2.400288,1.874819,-0.8835954
Up,1,72.62511,17.35728,-0.2859903,-5.365748,2.401918,1.890516,-0.8875727
Up,1,72.65248,18.21663,-0.3171355,-5.296018,2.429386,1.927728,-0.8930672
Up,1,72.68031,19.02292,-0.3669084,-5.213084,2.47243,2.025841,-0.8446465
Up,1,72.70819,19.74547,-0.4432315,-5.133548,2.526697,2.123477,-0.7870849
Up,1,72.73618,20.34454,-0.5000685,-5.043797,2.590348,2.20886,-0.7527748
Up,1,72.75637,20.5652,-0.5385033,-5.007504,2.626667,2.246115,-0.745461
Up,1,72.77784,20.76576,-0.5784457,-4.974411,2.662196,2.284905,-0.7399282
Up,1,72.80754,21.03634,-0.6425489,-4.953454,2.717574,2.3446,-0.7351527
Up,1,72.8327,21.21542,-0.6821364,-4.948904,2.761729,2.387943,-0.7378095
Up,1,72.86066,21.39083,-0.699975,-4.918009,2.769868,2.429225,-0.687565
Up,1,72.88817,21.61412,-0.6946434,-4.855428,2.783615,2.438313,-0.6549156
Up,1,72.90888,21.7394,-0.6892704,-4.837359,2.794493,2.43156,-0.6324196
Up,1,72.93027,21.8569,-0.6968932,-4.84715,2.794914,2.41638,-0.5787839
Up,1,72.95832,22.06434,-0.708588,-4.868524,2.783826,2.39882,-0.4784724
Up,1,72.98595,22.23183,-0.7316842,-4.886638,2.77601,2.390237,-0.4049353
Up,1,73.01348,22.42172,-0.7540734,-4.877408,2.735808,2.384252,-0.3566318
Up,1,73.03648,22.59616,-0.7556288,-4.875279,2.700159,2.365378,-0.3460502
Up,1,73.05785,22.79661,-0.7838463,-4.872666,2.67247,2.367777,-0.3146578
Up,1,73.07821,23.01064,-0.8042993,-4.863572,2.673568,2.382281,-0.2866737
Up,1,73.09883,23.30409,-0.8259051,-4.848322,2.669392,2.398004,-0.2422834
Up,1,73.12532,23.90385,-0.8789325,-4.824301,2.678907,2.434858,-0.1506579
Up,1,73.15236,24.44254,-0.9325122,-4.75007,2.71231,2.471876,-0.07912937
Up,1,73.18069,24.88888,-0.9839723,-4.722732,2.675983,2.510766,0.01978234
Up,1,73.20801,25.35118,-0.9885356,-4.686089,2.684382,2.542066,0.1083524
Up,1,73.22839,25.50075,-1.011431,-4.674118,2.689045,2.546759,0.1426525
Up,1,73.24976,25.60771,-1.087325,-4.66619,2.690646,2.54399,0.1735894
Up,1,73.27776,26.03329,-1.124832,-4.491742,2.654243,2.522588,0.2272819
Up,1,73.30523,26.48255,-1.111531,-4.320692,2.545606,2.436546,0.2065338
Up,1,73.33269,26.82477,-1.361425,-4.269392,2.513104,2.388681,0.1845175
Up,1,73.3609,26.82216,-1.431902,-4.373093,2.535204,2.399391,0.2027088
Up,1,73.38129,27.04846,-1.418031,-4.390347,2.526697,2.402,0.2112177
Up,1,73.40251,27.3333,-1.423678,-4.417344,2.532964,2.448566,0.2525642
Up,1,73.43031,27.84702,-1.48253,-4.468833,2.632993,2.585356,0.3238513
Up,1,73.45818,28.42331,-1.461257,-4.520214,2.796314,2.739455,0.382573
Up,1,73.48592,28.99412,-1.41596,-4.531942,2.984456,2.940248,0.4242849
Up,1,73.51346,29.48165,-1.386633,-4.480302,3.129815,3.119541,0.4092611
Up,1,73.53419,29.71085,-1.384515,-4.448185,3.190955,3.189421,0.3976209
Up,1,73.55511,30.01004,-1.394233,-4.409489,3.278173,3.25191,0.3685048
Up,1,73.58305,30.96786,-1.372733,-4.377659,3.454171,3.33096,0.3304307
Up,1,73.61075,32.09362,-1.258655,-4.218351,3.612271,3.370285,0.3189811
Up,1,73.63871,33.23167,-1.046611,-4.153694,3.75442,3.429312,0.3571801
Up,1,73.66638,34.03981,-0.9238687,-3.99552,3.875705,3.485825,0.409739
Up,1,73.68708,34.34674,-0.9369085,-3.954631,3.919016,3.514855,0.4297835
Up,1,73.70798,34.50321,-0.9911057,-3.967139,3.96388,3.546796,0.4532716
Up,1,73.73563,34.81054,-1.114345,-3.954235,4.049124,3.603696,0.4329587
Up,1,73.76402,35.1433,-1.261295,-3.914316,4.134365,3.643628,0.5062904
Up,1,73.79135,35.58683,-1.400116,-3.883075,4.180389,3.688598,0.5753932
Up,1,73.81958,36.12392,-1.509736,-3.869435,4.145482,3.73308,0.635814
Up,1,73.86118,36.68606,-1.618341,-3.817365,3.999048,3.779734,0.6501176
Up,1,73.88831,37.29682,-1.722038,-3.774757,3.971728,3.831497,0.6464956
Up,1,73.9163,37.9566,-1.745404,-3.713675,4.032743,3.934277,0.6821364
Up,1,73.94447,38.61449,-1.756135,-3.621798,4.070589,4.0556,0.7488656
Up,1,73.97193,39.21898,-1.732123,-3.486218,4.121603,4.130716,0.7952467
Up,1,73.99247,39.66676,-1.629188,-3.370168,4.138484,4.139478,0.8021067
Up,1,74.01591,40.07066,-1.556329,-3.29408,4.139951,4.09682,0.800886
Up,2,76.68031,7.405045,0.6578966,-7.37238,1.725444,0.800886,-0.8001527
Up,2,76.70757,7.413095,0.6471007,-7.379563,1.760809,0.8820438,-0.7135413
Up,2,76.73559,7.412195,0.6299395,-7.379483,1.785641,0.932722,-0.6308707
Up,2,76.77013,7.410607,0.6145305,-7.377994,1.804176,0.9620516,-0.5733491
Up,2,76.79139,7.41553,0.6058724,-7.382061,1.805803,0.9697499,-0.5546138
Up,2,76.81901,7.424151,0.591822,-7.389421,1.814883,0.977788,-0.5385033
Up,2,76.84698,7.431046,0.5781073,-7.39526,1.829811,0.9875455,-0.5132
Up,2,76.87461,7.429382,0.5556712,-7.39465,1.836004,0.9845687,-0.5135812
Up,2,76.90238,7.427402,0.5282311,-7.394358,1.814883,0.9489449,-0.5535544
Up,2,76.92299,7.42468,0.5000685,-7.393641,1.755577,0.8935054,-0.5954478
Up,2,76.94415,7.422803,0.4702222,-7.393482,1.699618,0.8411642,-0.6419396
Up,2,76.9714,7.419973,0.4149588,-7.392871,1.623894,0.7636142,-0.6980155
Up,2,76.99992,7.415397,0.3669084,-7.389262,1.594587,0.7322189,-0.7244276
Up,2,77.02748,7.410448,0.3316129,-7.384692,1.56673,0.7022079,-0.7340872
Up,2,77.05531,7.402871,0.3102743,-7.376877,1.553182,0.6929511,-0.7525149
Up,2,77.097,7.397223,0.3109043,-7.370251,1.547628,0.6954879,-0.7412493
Up,2,77.12498,7.350844,0.4471871,-7.311047,1.560849,0.7217214,-0.690405
Up,2,77.15235,7.339733,0.4885893,-7.29256,1.586466,0.7545922,-0.6330382
Up,2,77.18059,7.361407,0.4054182,-7.318691,1.60596,0.7808449,-0.6425489
Up,2,77.20738,7.351085,0.4601268,-7.289465,1.628467,0.814213,-0.6103771
Up,2,77.22838,7.354687,0.4476244,-7.288469,1.639008,0.8311011,-0.5868416
Up,2,77.24966,7.343287,0.4996771,-7.254824,1.651735,0.8513383,-0.5616257
Up,2,77.27757,7.346038,0.5370479,-7.21681,1.680977,0.8855863,-0.5203939
Up,2,77.30505,7.353727,0.5319225,-7.181492,1.735058,0.9383693,-0.4652019
Up,2,77.33348,7.354661,0.5241405,-7.120424,1.807969,0.997992,-0.3769049
Up,2,77.35999,7.376984,0.463094,-7.072546,1.884398,1.05332,-0.2954137
Up,2,77.38032,7.397939,0.4191812,-7.047956,1.914382,1.076837,-0.2712421
Up,2,77.40189,7.427243,0.3716771,-7.025487,1.949734,1.109241,-0.2446942
Up,2,77.42941,7.483908,0.3006659,-6.974992,1.998216,1.166172,-0.2046302
Up,2,77.45802,7.561253,0.2571706,-6.912876,2.034517,1.224453,-0.1570175
Up,2,77.48533,7.69641,0.2486604,-6.848996,2.083281,1.278247,-0.1266688
Up,2,77.51275,7.841724,0.2454926,-6.749536,2.042006,1.278094,-0.1582588
Up,2,77.533,7.944654,0.2454926,-6.718256,2.025647,1.281306,-0.1678588
Up,2,77.55502,8.100939,0.2430897,-6.694685,2.024197,1.293012,-0.165511
Up,2,77.58225,8.395524,0.2755364,-6.547032,2.029412,1.321898,-0.1493534
Up,2,77.60973,8.662587,0.2973941,-6.354312,2.119233,1.430945,-0.1186941
Up,2,77.63787,8.93215,0.2382111,-6.221323,2.269348,1.605716,-0.06255726
Up,2,77.66595,9.222301,0.1282043,-6.156637,2.456706,1.786079,0
Up,2,77.686,9.380267,0.0656106,-6.130182,2.540218,1.865506,0
Up,2,77.70765,9.607687,-0.03426402,-6.107659,2.58422,1.909571,0
Up,2,77.73528,10.08916,-0.2046302,-6.061457,2.664915,2.035286,0.06255726
Up,2,77.7628,10.46954,-0.3695653,-6.026297,2.836901,2.260447,0.1769387
Up,2,77.79066,11.00704,-0.4929749,-5.998747,2.911949,2.345101,0.23239
Up,2,77.81857,11.57716,-0.5911604,-5.971005,3.06139,2.473459,0.3071049
Up,2,77.83869,11.93618,-0.5924829,-5.948079,3.145787,2.530722,0.3454843
Up,2,77.86045,12.33045,-0.6148488,-5.925494,3.232345,2.595632,0.3891652
Up,2,77.88798,13.08538,-0.6726035,-5.904949,3.385586,2.716997,0.466462
Up,2,77.91609,13.89067,-0.7074825,-5.836973,3.494856,2.806585,0.518133
Up,2,77.9434,14.63014,-0.7564052,-5.747161,3.594829,2.901713,0.5417637
Up,2,77.97167,15.55919,-0.7255072,-5.647086,3.605326,2.976838,0.533025
Up,2,77.9918,15.91937,-0.7659171,-5.630681,3.563318,2.995847,0.5215207
Up,2,78.01324,16.34668,-0.8418618,-5.612866,3.547348,2.99624,0.4996771
Up,2,78.04077,17.62483,-0.7850935,-5.458441,3.511957,2.989306,0.4722982
Up,2,78.06841,18.63394,-0.8194832,-5.334249,3.490988,2.986096,0.463094
Up,2,78.09655,19.57693,-0.8775957,-5.200402,3.535738,3.011294,0.4545648
Up,2,78.12473,20.54258,-0.8888945,-5.111516,3.587742,3.038604,0.4528397
Up,2,78.16586,21.55748,-0.90309,-4.997673,3.599075,3.062221,0.4635163
Up,2,78.19337,22.49369,-0.9257729,-4.902728,3.581624,3.083563,0.4869847
Up,2,78.22149,23.43543,-0.9242921,-4.77434,3.588123,3.097562,0.4913847
Up,2,78.24906,24.30078,-0.9448116,-4.704821,3.547844,3.112189,0.5341251
Up,2,78.27735,25.18188,-0.9503872,-4.654463,3.486218,3.141615,0.5875081
Up,2,78.31901,26.25557,-0.8508785,-4.511018,3.479753,3.1834,0.6452838
Up,2,78.34631,27.07673,-0.8023506,-4.436545,3.497992,3.218445,0.688134
Up,2,78.37398,27.81605,-0.7551107,-4.445411,3.526756,3.23755,0.7298098
Up,2,78.40216,28.58498,-0.7209076,-4.386732,3.556058,3.253114,0.7615615
Up,2,78.42979,29.55629,-0.6391903,-4.218491,3.511009,3.260688,0.7815963
Up,2,78.45021,30.01711,-0.5654452,-4.205099,3.490427,3.269741,0.7905577
Up,2,78.47182,30.50685,-0.5781073,-4.129578,3.487734,3.305116,0.7947544
Up,2,78.49912,31.42053,-0.6145305,-3.991254,3.527255,3.378291,0.804056
Up,2,78.53577,32.34753,-0.6708556,-3.900384,3.610156,3.450485,0.8209146
Up,2,78.55678,32.87003,-0.7035998,-3.85153,3.651572,3.490035,0.8275619
Up,2,78.58345,33.83191,-0.7808449,-3.782634,3.721996,3.546409,0.8446465
Up,2,78.60372,34.30231,-0.8187665,-3.742091,3.742876,3.570235,0.847191
Up,2,78.62452,34.7183,-0.910857,-3.722207,3.768215,3.575934,0.8602557
Up,2,78.65214,35.55593,-1.082998,-3.705916,3.819416,3.581077,0.8849231
Up,2,78.67979,36.21012,-1.335595,-3.74387,3.860467,3.615847,0.8945997
Up,2,78.70763,36.76592,-1.605106,-3.800349,3.88751,3.647871,0.9065502
Up,2,78.73552,37.33049,-1.793951,-3.807761,3.895259,3.668157,0.9257729
Up,2,78.75565,37.6427,-1.864246,-3.8129,3.899279,3.665327,0.9414921
Up,2,78.77744,38.07421,-1.90444,-3.797977,3.911914,3.661532,0.9585876
Up,2,78.80486,38.73531,-2.012659,-3.793437,3.906504,3.628604,0.9849661
Up,2,78.83234,39.41101,-2.068195,-3.806218,3.871003,3.649373,0.9887336
Up,2,78.86038,39.96843,-2.127621,-3.838645,3.81105,3.668157,0.9851648
Up,2,78.88787,40.61322,-2.122279,-3.86427,3.799318,3.672585,0.9962258
Up,2,78.90878,40.92925,-2.086003,-3.880754,3.783979,3.692683,0.9827783
Up,2,78.92989,41.23584,-2.068195,-3.904298,3.788066,3.692842,0.9911057
Up,3,81.75043,7.426371,0.7641266,-7.182367,1.400815,0.6227542,-0.4747775
Up,3,81.77857,7.435771,0.8720036,-7.128685,1.367735,0.5841681,-0.5395923
Up,3,81.81496,7.44479,0.9189842,-7.069327,1.342172,0.5446455,-0.5848376
Up,3,81.84703,7.436642,0.9181321,-6.990274,1.320121,0.530449,-0.5944612
Up,3,81.87446,7.438278,0.8952556,-6.93469,1.289678,0.518133,-0.6029587
Up,3,81.90253,7.44313,0.8627541,-6.898475,1.265941,0.5196414,-0.5767518
Up,3,81.93024,7.445898,0.8204377,-6.876404,1.259898,0.5417637,-0.4949555
Up,3,81.96492,7.455721,0.7793398,-6.876832,1.271032,0.5723243,-0.4125943
Up,3,81.98625,7.461351,0.7576976,-6.883532,1.27993,0.5931431,-0.4010509
Up,3,82.0135,7.474988,0.7228051,-6.898361,1.274415,0.6110179,-0.4414621
Up,3,82.04198,7.486608,0.6974546,-6.910776,1.277941,0.63025,-0.4722982
Up,3,82.06966,7.499387,0.6855699,-6.919313,1.291498,0.6540186,-0.4743652
Up,3,82.0974,7.510004,0.6781085,-6.921695,1.318637,0.6852845,-0.4693892
Up,3,82.13926,7.534968,0.6740565,-6.925859,1.330457,0.7069291,-0.4502396
Up,3,82.16686,7.56434,0.6685182,-6.923423,1.331045,0.7236168,-0.4489339
Up,3,82.1947,7.59179,0.6531205,-6.920533,1.345085,0.7638705,-0.4302385
Up,3,82.22215,7.610947,0.6495153,-6.906233,1.496456,0.9155711,-0.3274564
Up,3,82.24953,7.645524,0.6596788,-6.886267,1.632548,1.047171,-0.2390311
Up,3,82.27026,7.66726,0.6543178,-6.887776,1.684582,1.09807,-0.2074791
Up,3,82.29212,7.68605,0.6394964,-6.874664,1.73517,1.150801,-0.1780411
Up,3,82.31933,7.775137,0.5993783,-6.899982,1.813049,1.248352,-0.1384764
Up,3,82.3472,7.899161,0.5581307,-6.910549,1.861094,1.330457,-0.1119058
Up,3,82.37479,7.964841,0.3140353,-7.096525,1.883983,1.384232,-0.1008706
Up,3,82.40287,8.085026,0.1312212,-7.264445,1.891137,1.41513,-0.1101434
Up,3,82.42312,8.168925,0.165511,-7.212894,1.891965,1.426973,-0.1170339
Up,3,82.44504,8.28636,0.2130625,-7.132152,1.895478,1.439942,-0.1186941
Up,3,82.47215,8.537366,0.2430897,-7.006055,1.902692,1.460721,-0.1251145
Up,3,82.49976,8.774113,0.2332305,-6.90362,1.927017,1.491478,-0.1186941
Up,3,82.52766,9.005513,0.2065338,-6.820672,1.954546,1.520585,-0.1065312
Up,3,82.55563,9.206243,0.1480375,-6.731845,2.004865,1.561475,-0.08392937
Up,3,82.57581,9.305716,0.1119058,-6.691668,2.044496,1.589916,-0.05595291
Up,3,82.59755,9.436443,0.08156469,-6.663473,2.085253,1.621361,-0.02797646
Up,3,82.62512,9.715069,0.05233916,-6.635337,2.142197,1.677364,0.02797646
Up,3,82.65275,9.99873,0.04845664,-6.618381,2.192763,1.707429,0.03956468
Up,3,82.68064,10.33249,0.05934703,-6.617313,2.223696,1.732687,0.05595291
Up,3,82.70832,10.68581,0.01978234,-6.610732,2.103103,1.666479,0
Up,3,82.72916,10.87002,-0.01978234,-6.611087,2.04641,1.647345,-0.01978234
Up,3,82.74997,11.10552,-0.04423466,-6.5927,2.037688,1.693273,0
Up,3,82.77866,11.62958,-0.1219466,-6.555832,2.037304,1.759808,-0.01978234
Up,3,82.80563,12.171,-0.2246844,-6.50825,2.032303,1.847692,-0.02797646
Up,3,82.83294,12.75459,-0.3220336,-6.434528,2.030858,1.923357,0
Up,3,82.86133,13.40825,-0.4247459,-6.363039,2.05852,2.014214,0.07912937
Up,3,82.882,13.79024,-0.4693892,-6.346099,2.075752,2.057094,0.1186941
Up,3,82.90287,14.17456,-0.5640592,-6.27273,2.115813,2.097978,0.1607126
Up,3,82.93032,14.89979,-0.7638705,-6.129574,2.250206,2.177627,0.2486604
Up,3,82.95863,15.8205,-0.867504,-6.026493,2.428097,2.266068,0.3127867
Up,3,82.98897,16.75636,-0.9228091,-5.922384,2.566587,2.335065,0.3636945
Up,3,83.01389,17.75432,-0.8708809,-5.836771,2.6913,2.397432,0.4154301
Up,3,83.05526,18.67145,-0.8527163,-5.763916,2.811185,2.468231,0.4643598
Up,3,83.08279,19.6925,-0.770502,-5.682479,2.938116,2.545606,0.5196414
Up,3,83.1105,20.71773,-0.6638185,-5.573623,3.048831,2.614941,0.5664824
Up,3,83.13863,21.74107,-0.5237671,-5.4256,3.080895,2.667778,0.5977437
Up,3,83.16666,22.59955,-0.464781,-5.264922,3.178045,2.744238,0.6398023
Up,3,83.18681,23.03494,-0.4458725,-5.175058,3.258225,2.788603,0.6688108
Up,3,83.20832,23.62026,-0.4256662,-5.078444,3.343514,2.840762,0.6915378
Up,3,83.23618,24.67307,-0.4073442,-4.965503,3.46074,2.915241,0.7340872
Up,3,83.26382,25.76845,-0.3763854,-4.836387,3.453037,2.922082,0.7338206
Up,3,83.29115,26.69863,-0.3886621,-4.726297,3.527588,2.996109,0.7569224
Up,3,83.31948,27.54955,-0.4401304,-4.617959,3.640133,3.096487,0.7959845
Up,3,83.3395,27.92319,-0.477244,-4.56244,3.692683,3.144356,0.8170919
Up,3,83.3613,28.37095,-0.5260038,-4.518264,3.744183,3.192857,0.8374339
Up,3,83.38884,29.07306,-0.6693957,-4.447657,3.815672,3.284259,0.8693066
Up,3,83.41671,29.76439,-0.7890712,-4.390704,3.900535,3.366681,0.9002688
Up,3,83.44436,30.46987,-0.9078444,-4.323365,3.972911,3.440199,0.9299906
Up,3,83.47202,31.20156,-1.027934,-4.274251,4.022046,3.5217,0.9507989
Up,3,83.49268,31.58825,-1.089303,-4.23813,4.035559,3.56848,0.9532654
Up,3,83.51388,31.97955,-1.160115,-3.962101,4.014199,3.625202,0.9454328
Up,3,83.54198,32.8344,-1.319379,-3.842265,3.962892,3.72026,0.9289381
Up,3,83.56935,33.55367,-1.482134,-3.851733,3.89194,3.784083,0.923233
Up,3,83.59734,34.25521,-1.612284,-3.873835,3.808635,3.829043,0.9350269
Up,3,83.62481,34.95874,-1.722265,-3.873785,3.736174,3.868119,0.9520329
Up,3,83.64575,35.21866,-1.739113,-3.745125,3.692259,3.88373,0.9608305
Up,3,83.66683,35.47113,-1.713379,-3.355672,3.657573,3.889122,0.9610341
Up,3,83.69427,36.14515,-1.836536,-3.383909,3.602936,3.900836,0.9705567
Up,3,83.7226,36.73629,-1.924679,-3.541492,3.5659,3.874442,0.987149
Up,3,83.75008,37.28104,-1.968713,-3.645991,3.567986,3.810485,0.992881
Up,3,83.77866,37.68594,-2.029219,-3.72247,3.58299,3.758382,1.005026
Up,3,83.81946,38.49162,-1.877531,-3.66506,3.499279,3.747477,1.049971
Up,3,83.84766,39.07693,-1.826492,-3.718101,3.451789,3.723679,1.092532
Up,3,83.87484,39.1263,-1.818976,-3.899832,3.427256,3.708451,1.122045
Up,3,83.90302,38.92313,-1.913564,-4.105655,3.416327,3.699517,1.140896
Up,3,83.93055,38.56371,-2.050137,-4.324271,3.41128,3.691888,1.153349
Up,3,83.95086,38.49034,-2.176997,-4.39641,3.411911,3.688386,1.159103
Up,3,83.97214,38.69915,-2.276323,-4.385883,3.413804,3.684987,1.164997
Up,3,83.99999,39.13886,-2.321024,-4.335263,3.41627,3.679829,1.176862
