Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,1,86.06494,-3.617254,-0.9481196,-2.629199,-5.359244,5.322186,-4.888442
Right,1,86.09266,-3.592813,-0.9187712,-2.621968,-5.332816,5.37775,-4.858171
Right,1,86.12084,-3.586213,-0.9087062,-2.6201,-5.32318,5.40733,-4.844684
Right,1,86.14862,-3.596953,-0.9206861,-2.62249,-5.313011,5.4361,-4.83124
Right,1,86.1762,-3.572702,-0.8965662,-2.62249,-5.310244,5.451615,-4.826088
Right,1,86.20354,-3.561834,-0.8880135,-2.625325,-5.306626,5.46895,-4.818572
Right,1,86.23217,-3.559305,-0.8880135,-2.627784,-5.28965,5.509969,-4.79285
Right,1,86.2597,-3.540386,-0.8652454,-2.629794,-5.293761,5.455748,-4.803058
Right,1,86.28727,-3.514688,-0.8372003,-2.630911,-5.27039,5.485266,-4.781105
Right,1,86.31528,-3.503641,-0.8268523,-2.632175,-5.249865,5.513844,-4.761192
Right,1,86.35268,-3.49239,-0.8158936,-2.632473,-5.232106,5.539446,-4.744252
Right,1,86.37389,-3.512069,-0.8379012,-2.635222,-5.218719,5.56169,-4.732055
Right,1,86.39753,-3.579108,-0.9142877,-2.642492,-5.207819,5.5836,-4.722524
Right,1,86.42593,-3.621906,-0.9620516,-2.646488,-5.199121,5.603745,-4.715093
Right,1,86.45367,-3.688704,-1.03967,-2.654096,-5.192257,5.620961,-4.710479
Right,1,86.4821,-3.736593,-1.098783,-2.668218,-5.189199,5.63496,-4.711311
Right,1,86.50948,-3.737588,-1.115222,-2.678907,-5.197123,5.608325,-4.75139
Right,1,86.53732,-3.726202,-1.138492,-2.683069,-5.206954,5.588827,-4.789334
Right,1,86.56461,-3.678498,-1.170861,-2.668072,-5.222772,5.577594,-4.82223
Right,1,86.59426,-3.595374,-1.237172,-2.619204,-5.238019,5.573376,-4.844846
Right,1,86.6208,-3.595428,-1.375724,-2.622639,-5.25035,5.539694,-4.874756
Right,1,86.64822,-3.568535,-1.519941,-2.60459,-5.269795,5.509506,-4.903367
Right,1,86.67664,-3.56002,-1.733252,-2.571996,-5.288095,5.468592,-4.927321
Right,1,86.70383,-3.573195,-2.027289,-2.551443,-5.306885,5.424806,-4.948033
Right,1,86.73253,-3.506322,-2.292857,-2.497165,-5.332302,5.372828,-4.969368
Right,1,86.75934,-3.41753,-2.570626,-2.447286,-5.362388,5.32318,-4.99332
Right,1,86.7877,-3.379392,-2.964845,-2.385319,-5.335571,5.295796,-4.951634
Right,1,86.815,-3.369181,-3.424913,-2.308849,-5.323806,5.258516,-4.923542
Right,1,86.8429,-3.245823,-3.822645,-2.248553,-5.324873,5.204733,-4.913784
Right,1,86.8705,-3.182662,-4.327621,-2.164104,-5.32903,5.141328,-4.906642
Right,1,86.89783,-3.083309,-4.820523,-2.077071,-5.334286,5.07748,-4.904366
Right,1,86.92651,-3.016361,-5.406352,-1.992134,-5.332338,5.030262,-4.893289
Right,1,86.9539,-2.952605,-6.035106,-1.890516,-5.334983,4.98806,-4.877007
Right,1,86.98241,-2.719014,-6.54841,-1.835044,-5.331824,4.965305,-4.854177
Right,1,87.00994,-2.626518,-7.204921,-1.726691,-5.330317,4.945102,-4.827427
Right,1,87.03916,-2.475595,-7.834261,-1.624978,-5.353244,4.871862,-4.834078
Right,1,87.06508,-2.295587,-8.470207,-1.524569,-5.369508,4.813162,-4.835091
Right,1,87.09245,-2.272364,-9.31456,-1.395075,-5.399242,4.747388,-4.840315
Right,1,87.11997,-2.184447,-10.12028,-1.275796,-5.41989,4.694942,-4.838453
Right,1,87.14794,-2.158942,-10.99019,-1.133669,-5.443305,4.631343,-4.841124
Right,1,87.17646,-2.18104,-11.90155,-0.9769872,-5.466835,4.563041,-4.848403
Right,1,87.2032,-2.247247,-12.81044,-0.8118062,-5.505486,4.465457,-4.872063
Right,1,87.23163,-2.335065,-13.72368,-0.6327289,-5.542205,4.374078,-4.89869
Right,1,87.25986,-2.410946,-14.62812,-0.4396856,-5.535836,4.349156,-4.885836
Right,1,87.28731,-2.456387,-15.48836,-0.2676108,-5.541533,4.31661,-4.882467
Right,1,87.31552,-2.482385,-16.32145,-0.1046783,-5.516758,4.322323,-4.848766
Right,1,87.34284,-2.507568,-17.13069,0.07661668,-5.498291,4.321372,-4.819751
Right,1,87.37063,-2.526929,-17.92306,0.2185032,-5.479511,4.315521,-4.790643
Right,1,87.39842,-2.549063,-18.71856,0.3679734,-5.502815,4.250496,-4.828076
Right,1,87.42676,-2.48719,-19.49625,0.4873863,-5.498005,4.227858,-4.8269
Right,1,87.45432,-2.459413,-20.34388,0.6324196,-5.5005,4.181934,-4.831078
Right,1,87.48186,-2.417918,-21.16968,0.7910526,-5.505379,4.130004,-4.837076
Right,1,87.50974,-2.339586,-22.00655,0.9920924,-5.508653,4.077751,-4.840558
Right,1,87.53676,-2.324564,-22.91138,1.180846,-5.51864,4.018198,-4.851513
Right,1,87.56554,-2.355262,-23.88863,1.38395,-5.526766,3.9663,-4.859703
Right,1,87.59281,-2.451123,-24.92861,1.626904,-5.53796,3.916717,-4.868644
Right,1,87.62192,-2.547988,-26.03044,1.870639,-5.564896,3.854477,-4.889724
Right,1,87.64841,-2.64782,-27.16218,2.114796,-5.592963,3.791579,-4.909796
Right,1,87.67664,-2.735951,-28.33094,2.347937,-5.606158,3.74617,-4.910474
Right,1,87.70396,-2.814803,-29.52454,2.577166,-5.617334,3.70047,-4.90764
Right,1,87.73171,-2.874601,-30.72851,2.776785,-5.60455,3.654253,-4.891366
Right,1,87.76001,-2.827847,-31.82714,2.913091,-5.589388,3.614655,-4.872425
Right,1,87.78761,-2.735808,-32.85967,2.990746,-5.581353,3.579327,-4.857284
Right,1,87.81548,-2.735307,-33.93771,3.126937,-5.579211,3.54315,-4.843633
Right,1,87.84267,-2.752855,-35.01477,3.259667,-5.579211,3.475981,-4.841205
Right,1,87.87116,-2.763572,-36.0536,3.378234,-5.577559,3.432507,-4.840638
Right,1,87.8992,-2.697693,-36.99696,3.426513,-5.571337,3.394711,-4.836428
Right,1,87.92683,-2.583766,-37.86887,3.412084,-5.55753,3.392691,-4.821011
Right,1,87.95477,-2.52871,-38.79604,3.440256,-5.553332,3.381014,-4.815197
Right,1,87.98209,-2.523597,-39.72117,3.507215,-5.553827,3.351994,-4.814139
Right,1,88.00999,-2.508036,-40.61741,3.55848,-5.54952,3.357772,-4.802691
Right,1,88.03773,-2.534586,-41.54342,3.652644,-5.5625,3.319066,-4.81361
Right,1,88.06585,2.62525,-42.50205,3.8389,-5.580299,3.2704,-4.828401
Right,1,88.0932,2.682339,-43.50441,3.977886,-5.597377,3.222944,-4.839222
Right,1,88.12011,2.613443,-44.37937,3.917467,-5.603011,3.224158,-4.822068
Right,1,88.14819,2.606243,-45.3741,3.950321,-5.609548,3.23634,-4.79963
Right,1,88.17653,2.688025,-46.4596,4.128867,-5.624063,3.241297,-4.777129
Right,1,88.20457,2.681537,-47.47666,4.139099,-5.650104,3.227193,-4.759751
Right,1,88.2323,2.768454,-48.63516,4.343658,-5.67682,3.206684,-4.745862
Right,1,88.25955,2.837315,-49.80051,4.535485,-5.700696,3.187579,-4.733421
Right,1,88.28788,2.913158,-50.94506,4.735738,-5.730632,3.123554,-4.742599
Right,1,88.31573,2.956911,-52.0542,4.889964,-5.764732,3.066757,-4.749616
Right,1,88.35207,2.992644,-53.12475,5.016103,-5.804444,3.009408,-4.758723
Right,1,88.37218,2.93585,-53.95889,4.816539,-5.844457,2.948292,-4.768304
Right,1,88.39757,2.932447,-54.82832,4.741484,-5.881433,2.895297,-4.776268
Right,1,88.42583,2.969463,-55.69015,4.738633,-5.914965,2.850737,-4.781064
Right,1,88.45421,2.973548,-56.46313,4.649621,-5.94056,2.813412,-4.781884
Right,1,88.48123,2.933315,-57.06168,4.274068,-5.968903,2.765412,-4.790929
Right,1,88.50935,2.954527,-57.75693,4.296007,-5.998845,2.712816,-4.805137
Right,1,88.53741,2.970188,-58.41027,4.353747,-6.028964,2.664841,-4.81967
Right,1,88.56577,2.968804,-58.98122,4.345101,-6.054241,2.628901,-4.830307
Right,1,88.59322,2.942377,-59.38247,3.999733,-6.077413,2.601733,-4.839384
Right,1,88.62191,2.952605,-59.62662,3.419535,-6.099212,2.576179,-4.843673
Right,1,88.64873,2.991794,-59.86278,2.986227,-6.128551,2.543375,-4.850665
Right,2,92.10698,-3.784031,-0.2027088,-3.437067,-5.478796,4.884232,-5.100849
Right,2,92.13455,-3.775795,-0.199792,-3.427541,-5.46913,4.888962,-5.09166
Right,2,92.1621,-3.777765,-0.191797,-3.427198,-5.467301,4.89693,-5.090352
Right,2,92.19003,-3.792199,-0.1855749,-3.436839,-5.458082,4.893208,-5.0855
Right,2,92.21767,-3.807144,-0.1791368,-3.446056,-5.448955,4.890045,-5.07964
Right,2,92.24549,-3.823362,-0.1701742,-3.456437,-5.442333,4.885916,-5.07447
Right,2,92.27317,-3.830117,-0.1582588,-3.460061,-5.436137,4.879737,-5.068752
Right,2,92.30089,-3.841704,-0.1480375,-3.466732,-5.429897,4.871902,-5.062525
Right,2,92.32896,-3.855849,-0.1384764,-3.474685,-5.437614,4.842135,-5.070336
Right,2,92.35651,-3.87065,-0.1341704,-3.483914,-5.43556,4.824545,-5.070105
Right,2,92.3849,-3.982658,-0.2074791,-3.565241,-5.430077,4.807216,-5.069061
Right,2,92.41209,-4.002914,-0.2185032,-3.58299,-5.436316,4.776924,-5.079062
Right,2,92.4404,-4.035753,-0.2478722,-3.608963,-5.423903,4.771138,-5.073002
Right,2,92.46745,-4.115707,-0.3274564,-3.662228,-5.417287,4.762467,-5.069718
Right,2,92.49538,-4.188486,-0.4121198,-3.716099,-5.416817,4.747595,-5.073427
Right,2,92.5229,-4.268474,-0.5215207,-3.783979,-5.421047,4.732965,-5.081684
Right,2,92.55149,-4.276496,-0.614212,-3.778594,-5.404502,4.739625,-5.068636
Right,2,92.58964,-4.393067,-0.8897746,-3.818545,-5.407185,4.739046,-5.075473
Right,2,92.60987,-4.470805,-1.14978,-3.862445,-5.410518,4.741484,-5.082494
Right,2,92.63779,-4.469272,-1.400954,-3.877322,-5.402472,4.753821,-5.079679
Right,2,92.66802,-4.472558,-1.766911,-3.860163,-5.386961,4.771221,-5.068133
Right,2,92.69845,-4.459136,-2.221847,-3.83497,-5.377276,4.784054,-5.062563
Right,2,92.72768,-4.449903,-2.794073,-3.756193,-5.365967,4.79518,-5.057143
Right,2,92.75848,-4.419649,-3.503138,-3.651304,-5.360121,4.810597,-5.047797
Right,2,92.78443,-4.357614,-4.268979,-3.532525,-5.35134,4.811452,-5.041078
Right,2,92.81245,-4.328662,-5.149781,-3.400934,-5.344781,4.804689,-5.037345
Right,2,92.84083,-4.15704,-5.926817,-3.270879,-5.338618,4.787738,-5.031547
Right,2,92.86984,-4.105989,-6.916479,-3.12969,-5.312642,4.794403,-4.998732
Right,2,92.89727,-3.986934,-7.854555,-3.013049,-5.276186,4.811533,-4.948547
Right,2,92.92543,-3.904599,-8.902209,-2.87848,-5.241086,4.817068,-4.902608
Right,2,92.95344,-3.776261,-9.929096,-2.751931,-5.213159,4.804934,-4.864337
Right,2,92.98122,-3.661853,-11.00265,-2.616138,-5.190898,4.786224,-4.832051
Right,2,93.00951,-3.553304,-12.13198,-2.469103,-5.173392,4.765264,-4.806116
Right,2,93.03696,-3.468877,-13.36042,-2.316128,-5.159816,4.74293,-4.785283
Right,2,93.06496,-3.388072,-14.6906,-2.127529,-5.153432,4.727955,-4.766209
Right,2,93.09253,-3.284914,-16.08522,-1.916834,-5.149515,4.710022,-4.749204
Right,2,93.11985,-3.157961,-17.53351,-1.697659,-5.171082,4.659006,-4.763988
Right,2,93.1482,-2.904949,-18.9727,-1.440757,-5.236186,4.543468,-4.819792
Right,2,93.17587,-2.797014,-20.53268,-1.226369,-5.290576,4.440914,-4.862282
Right,2,93.20377,-2.706097,-22.1578,-1.009688,-5.325536,4.357165,-4.88756
Right,2,93.23147,-2.657781,-23.8148,-0.7785863,-5.359244,4.276954,-4.918447
Right,2,93.25954,-2.633513,-25.50225,-0.5241405,-5.391397,4.205843,-4.948349
Right,2,93.2871,-2.634628,-27.18695,-0.2762456,-5.425961,4.133892,-4.979765
Right,2,93.31523,-2.628156,-28.8613,-0.1046783,-5.453448,4.06245,-4.999554
Right,2,93.3429,-2.637598,-30.51343,0.2920831,-5.47443,3.997186,-5.008129
Right,2,93.37065,-2.619054,-32.07122,0.5222706,-5.487837,3.952155,-4.98692
Right,2,93.39812,-2.540063,-33.54068,0.688134,-5.495046,3.913766,-4.960529
Right,2,93.42616,-2.357338,-34.88317,0.7244276,-5.486873,3.878584,-4.93483
Right,2,93.45375,-2.295502,-36.25021,0.8318071,-5.483229,3.834051,-4.920677
Right,2,93.48119,-2.227214,-37.56023,0.9168525,-5.474716,3.800451,-4.907281
Right,2,93.5101,-2.207442,-38.87811,1.027173,-5.450249,3.791682,-4.890685
Right,2,93.53905,-1.876906,-39.95192,0.8453411,-5.435776,3.783566,-4.879737
Right,2,93.56393,-1.756135,-41.17636,0.8106001,-5.429247,3.767592,-4.879296
Right,2,93.59219,-1.758807,-42.5124,0.8661495,-5.454813,3.675889,-4.919681
Right,2,93.61996,-1.736073,-43.8182,0.9293592,-5.477829,3.585667,-4.955668
Right,2,93.64798,-1.69789,-45.09104,0.9729732,-5.507371,3.502131,-4.98806
Right,2,93.67612,-1.650787,-46.31102,1.017987,-5.558165,3.402718,-5.020515
Right,2,93.70352,-1.425876,-47.37967,0.8296872,-5.580545,3.396037,-5.021101
Right,2,93.73147,-1.076655,-48.29133,0.429328,-5.602171,3.402027,-5.00629
Right,2,93.75879,-0.949151,-49.34246,0.3165179,-5.635517,3.38495,-5.013681
Right,2,93.7872,-0.6252628,-49.97184,-0.1813082,-5.681789,3.349014,-5.037812
Right,2,93.81484,-0.55778,-50.93753,-0.386643,-5.727895,3.307248,-5.065117
Right,2,93.8429,-0.5109072,-52.23748,0.08846933,-5.772241,3.265967,-5.090968
Right,2,93.87083,-0.4945601,-53.40026,0.2502292,-5.792613,3.247271,-5.085115
Right,2,93.89783,-0.4039677,-54.42929,0.1887116,-5.795353,3.234827,-5.081106
Right,2,93.92616,-0.3516591,-55.4793,0.2797648,-5.802924,3.219965,-5.079834
Right,2,93.95393,-0.2980514,-56.44231,0.2967354,-5.816487,3.20943,-5.081684
Right,2,93.98193,-0.2624426,-57.3653,0.3577275,-5.833748,3.199655,-5.083805
Right,3,96.49562,-2.603237,-0.6726035,-1.691191,-5.393686,4.662873,-5.080142
Right,3,96.52222,-2.785934,-0.7364823,-1.723855,-5.386597,4.716298,-5.089851
Right,3,96.5508,-2.861292,-0.7132671,-1.76824,-5.405518,4.742435,-5.112704
Right,3,96.57773,-2.880588,-0.6537194,-1.801245,-5.392415,4.795383,-5.10749
Right,3,96.60571,-2.87249,-0.5743721,-1.819729,-5.37928,4.845088,-5.09912
Right,3,96.63382,-2.804283,-0.4519747,-1.860989,-5.389943,4.877087,-5.115501
Right,3,96.66134,-2.768596,-0.3700944,-1.889895,-5.400694,4.904806,-5.130455
Right,3,96.68943,-2.807841,-0.3454843,-1.900943,-5.409033,4.933599,-5.14289
Right,3,96.71643,-2.914502,-0.4000739,-1.91121,-5.420144,4.956815,-5.157841
Right,3,96.74484,-2.961674,-0.4087828,-1.914586,-5.428417,4.977679,-5.169452
Right,3,96.7722,-2.90468,-0.3599087,-1.872312,-5.429608,5.002806,-5.173469
Right,3,96.80061,-2.891982,-0.3477423,-1.856356,-5.429175,5.028976,-5.175891
Right,3,96.82867,-2.909662,-0.3700944,-1.853825,-5.416454,5.056794,-5.163725
Right,3,96.85593,-3.068097,-0.5286014,-1.884917,-5.416961,5.073581,-5.165509
Right,3,96.88384,-3.125371,-0.6097356,-1.899089,-5.410228,5.090044,-5.159284
Right,3,96.91145,-3.098572,-0.63025,-1.904645,-5.411496,5.099658,-5.161942
Right,3,96.93898,-3.007652,-0.6122975,-1.928946,-5.414139,5.105609,-5.165281
Right,3,96.96723,-2.91987,-0.5931431,-1.956047,-5.415912,5.109101,-5.167519
Right,3,96.99493,-2.811881,-0.5671728,-1.906391,-5.414392,5.114735,-5.166798
Right,3,97.02238,-2.708266,-0.55778,-1.839411,-5.413379,5.120172,-5.168694
Right,3,97.05022,-2.693699,-0.618656,-1.848221,-5.398516,5.125335,-5.154535
Right,3,97.07836,-2.746234,-0.741777,-1.858674,-5.372063,5.135189,-5.124876
Right,3,97.10603,-2.759673,-0.9264069,-1.876384,-5.362095,5.1316,-5.114658
Right,3,97.13449,-2.747873,-1.139351,-1.882944,-5.352438,5.12629,-5.102117
Right,3,97.16199,-2.785443,-1.481605,-1.863406,-5.329839,5.120516,-5.077017
Right,3,97.18933,-2.792742,-1.857832,-1.838028,-5.322554,5.093238,-5.068713
Right,3,97.21727,-2.8205,-2.322289,-1.808835,-5.351048,5.034583,-5.08835
Right,3,97.24491,-2.869831,-2.883916,-1.775529,-5.390416,4.960292,-5.121779
Right,3,97.27325,-2.87916,-3.511121,-1.719877,-5.384087,4.925014,-5.119674
Right,3,97.30073,-2.885544,-4.19568,-1.657294,-5.381465,4.885756,-5.116841
Right,3,97.32834,-2.821264,-4.905844,-1.583009,-5.383176,4.831078,-5.119253
Right,3,97.35596,-2.73452,-5.624446,-1.50766,-5.342911,4.829821,-5.080026
Right,3,97.3838,-2.7157,-6.428675,-1.426973,-5.297091,4.844886,-5.032481
Right,3,97.41209,-2.517384,-7.112375,-1.36845,-5.25982,4.848887,-4.992456
Right,3,97.44717,-2.464501,-7.932984,-1.291649,-5.238768,4.828441,-4.968855
Right,3,97.46719,-2.430111,-8.811846,-1.222533,-5.224423,4.80012,-4.955115
Right,3,97.49429,-2.330114,-9.685071,-1.193374,-5.206389,4.780163,-4.938243
Right,3,97.52227,-2.266759,-10.73764,-1.214987,-5.196859,4.759834,-4.930223
Right,3,97.55012,-2.237559,-12.00126,-1.212246,-5.197085,4.735076,-4.925492
Right,3,97.57795,-2.224488,-13.46884,-1.160621,-5.203829,4.704279,-4.924537
Right,3,97.60563,-2.219732,-15.159,-1.049225,-5.204771,4.67571,-4.919323
Right,3,97.63384,-2.190352,-16.97678,-0.9236568,-5.210076,4.640892,-4.924974
Right,3,97.66148,-2.108215,-18.89342,-0.7893192,-5.216503,4.611591,-4.929706
Right,3,97.6891,-2.010226,-20.946,-0.6230683,-5.248446,4.53138,-4.960529
Right,3,97.71728,-1.905056,-23.07511,-0.4352126,-5.298792,4.432968,-5.005351
Right,3,97.74489,-1.843344,-25.24482,-0.2298502,-5.345661,4.341223,-5.04605
Right,3,97.77286,-1.757805,-27.41724,-0.09691329,-5.385942,4.251925,-5.080412
Right,3,97.80012,-1.698696,-29.58372,0.2185032,-5.429067,4.157747,-5.11642
Right,3,97.82808,-1.598264,-31.62293,0.3995845,-5.458441,4.086195,-5.141061
Right,3,97.85815,-1.334129,-33.42499,0.4532716,-5.479439,4.022971,-5.156055
Right,3,97.88405,-1.202522,-35.21317,0.6010084,-5.50367,3.959135,-5.175475
Right,3,97.91066,-1.096108,-36.90704,0.7472962,-5.525525,3.899681,-5.192257
Right,3,97.93855,-0.4196478,-37.92787,0.4297835,-5.539092,3.85727,-5.198367
Right,3,97.9668,-0.3466151,-39.43822,0.5293413,-5.528432,3.833489,-5.181869
Right,3,97.99481,-0.5355885,-41.02355,0.7957386,-5.519954,3.811667,-5.166684
Right,3,98.02221,-0.7388696,-42.47818,1.054248,-5.530772,3.777454,-5.172143
Right,3,98.05032,-0.8439512,-43.80983,1.225092,-5.543231,3.742143,-5.179449
Right,3,98.0777,-1.192882,-45.18992,1.642944,-5.51587,3.754837,-5.143652
Right,3,98.10596,-1.275642,-46.38288,1.799832,-5.505272,3.757131,-5.126902
Right,3,98.13413,-1.049038,-47.42049,1.572217,-5.510289,3.742091,-5.127055
Right,3,98.16109,-0.6327289,-48.27106,1.140038,-5.507371,3.727988,-5.120554
Right,3,98.18992,-0.4917827,-49.34381,0.9993636,-5.514981,3.702586,-5.124494
Right,3,98.21688,0.2065338,-50.09802,0.5791218,-5.527404,3.673278,-5.134502
Right,3,98.2447,0.3380413,-51.45047,0.8545501,-5.538208,3.645186,-5.142547
Right,3,98.27307,-0.4722982,-52.85685,1.091815,-5.539269,3.62396,-5.138431
Right,3,98.30038,-0.5664824,-54.19696,1.282222,-5.559329,3.589815,-5.141137
Right,3,98.32829,-0.628073,-55.46637,1.425601,-5.562254,3.557379,-5.133967
Up,1,115.7026,-3.214976,-0.7689767,-2.111647,-5.672779,5.068056,-5.17021
Up,1,115.7304,-3.234101,-0.7805943,-2.116831,-5.679615,5.056329,-5.174339
Up,1,115.758,-3.214489,-0.7600183,-2.094804,-5.684962,5.043293,-5.17699
Up,1,115.7857,-3.195247,-0.7444103,-2.079614,-5.688615,5.036879,-5.174112
Up,1,115.8139,-3.125121,-0.694925,-2.032784,-5.690097,5.033922,-5.177292
Up,1,115.8411,-3.076444,-0.6635236,-2.012951,-5.691784,5.033922,-5.179335
Up,1,115.8696,-3.041566,-0.6391903,-1.995962,-5.693919,5.033922,-5.180849
Up,1,115.8971,-3.023556,-0.628073,-1.991544,-5.68889,5.040611,-5.183079
Up,1,115.9251,-3.031186,-0.6394964,-2.006523,-5.690338,5.043953,-5.18512
Up,1,115.9528,-3.008563,-0.6233823,-1.989381,-5.692886,5.046633,-5.185422
Up,1,115.9803,-2.990943,-0.6138933,-1.977145,-5.694435,5.052957,-5.184818
Up,1,116.0089,-2.969463,-0.5990517,-1.956147,-5.702552,5.049543,-5.190747
Up,1,116.046,-2.999048,-0.6227542,-1.97942,-5.705094,5.052258,-5.190861
Up,1,116.0668,-3.032413,-0.646193,-1.99704,-5.70482,5.058808,-5.189578
Up,1,116.0904,-3.048253,-0.651921,-1.99851,-5.70183,5.068906,-5.188142
Up,1,116.1217,-3.045747,-0.645587,-1.990267,-5.696912,5.079216,-5.186215
Up,1,116.1454,-3.007456,-0.6199199,-1.970601,-5.689304,5.091199,-5.182815
Up,1,116.1734,-3.037509,-0.6486109,-1.978036,-5.688994,5.103345,-5.175475
Up,1,116.2017,-3.046904,-0.6726035,-2.0112,-5.683583,5.112858,-5.174642
Up,1,116.2304,-3.056526,-0.6726035,-2.021682,-5.678822,5.118411,-5.173052
Up,1,116.2573,-3.057743,-0.6827098,-2.034805,-5.668666,5.125641,-5.171916
Up,1,116.2858,-3.027697,-0.6696879,-2.037112,-5.657834,5.135303,-5.17593
Up,1,116.3132,-2.909595,-0.6167554,-2.03028,-5.649965,5.141785,-5.18047
Up,1,116.3417,-2.779533,-0.5567266,-2.056523,-5.643058,5.149096,-5.186594
Up,1,116.3692,-2.645897,-0.4821389,-2.082999,-5.64021,5.149667,-5.195275
Up,1,116.3963,-2.511935,-0.4210443,-2.055475,-5.636873,5.146089,-5.203378
Up,1,116.4244,-2.340256,-0.3368816,-1.96752,-5.620856,5.161221,-5.196708
Up,1,116.4529,-2.309782,-0.3599087,-1.998705,-5.600072,5.190106,-5.184213
Up,1,116.4796,-2.255332,-0.3409232,-2.032592,-5.578437,5.224648,-5.168049
Up,1,116.5082,-2.236597,-0.3274564,-2.05519,-5.565142,5.24979,-5.157727
Up,1,116.5357,2.266759,-0.3555328,-2.074431,-5.546623,5.290354,-5.138278
Up,1,116.5635,2.387287,-0.3454843,-2.088067,-5.54369,5.303228,-5.134845
Up,1,116.592,2.679127,-0.2947506,-2.114055,-5.550508,5.32491,-5.133395
Up,1,116.619,3.157093,-0.2246844,-2.140003,-5.547012,5.336159,-5.124876
Up,1,116.6474,3.640187,-0.2074791,-2.148492,-5.569683,5.304448,-5.137706
Up,1,116.675,4.19848,-0.1713202,-2.156584,-5.597272,5.26801,-5.151531
Up,1,116.7029,4.819832,-0.1235407,-2.16347,-5.623018,5.234726,-5.162967
Up,1,116.7305,5.443846,-0.08392937,-2.165911,-5.647988,5.201683,-5.172597
Up,1,116.7582,6.131749,-0.03956468,-2.176278,-5.672606,5.169111,-5.181831
Up,1,116.7856,6.8647,0,-2.206289,-5.702621,5.137096,-5.188935
Up,1,116.8145,7.562939,0.06255726,-2.186954,-5.742385,5.096737,-5.202813
Up,1,116.8417,8.254189,0.1065312,-2.175828,-5.796605,5.059583,-5.210377
Up,1,116.8695,8.918547,0.1235407,-2.157945,-5.848078,5.031391,-5.22052
Up,1,116.8969,9.718529,0.1758294,-2.150131,-5.88603,5.028509,-5.221421
Up,1,116.925,10.54714,0.2255535,-2.15495,-5.91301,5.028937,-5.222097
Up,1,116.9529,11.27307,0.2148914,-2.149494,-5.944255,5.023987,-5.226336
Up,1,116.9805,12.29756,0.3810355,-2.088348,-5.974287,5.021998,-5.231769
Up,1,117.0089,13.24584,0.4714689,-2.095925,-6.006095,5.019032,-5.238281
Up,1,117.0358,14.10712,0.5237671,-2.098445,-6.046367,5.009615,-5.247923
Up,1,117.0645,14.93283,0.5560232,-2.097045,-6.095128,4.98967,-5.26414
Up,1,117.0913,15.90983,0.6769533,-2.070654,-6.191091,4.938085,-5.295426
Up,1,117.1196,16.8583,0.7412493,-2.058615,-6.217414,5.016064,-5.246878
Up,1,117.1476,17.63024,0.7244276,-2.071316,-6.241302,5.070568,-5.214136
Up,1,117.1758,18.46086,0.7671934,-2.107286,-6.29264,5.024143,-5.244188
Up,1,117.2027,19.25221,0.8064859,-2.122002,-6.341834,4.973978,-5.273252
Up,1,117.2312,20.0974,0.8552368,-2.124122,-6.390067,4.931931,-5.291725
Up,1,117.258,20.89033,0.8650193,-2.110534,-6.4302,4.904725,-5.298386
Up,1,117.2871,21.71075,0.8643403,-2.103754,-6.471509,4.883109,-5.302009
Up,1,117.3161,22.63832,0.9037398,-2.10645,-6.478565,4.948389,-5.250312
Up,1,117.341,23.53424,0.9337703,-2.094991,-6.495975,5.003393,-5.197198
Up,1,117.3691,24.47603,0.9753835,-2.114611,-6.53825,5.042516,-5.154269
Up,1,117.3969,25.38677,0.9346082,-2.108772,-6.587284,5.070375,-5.109101
Up,1,117.4252,26.2589,0.9078444,-2.104126,-6.640389,5.078213,-5.077905
Up,1,117.4527,27.10821,0.9164255,-2.13194,-6.694363,5.079255,-5.053577
Up,1,117.481,27.87346,0.8932863,-2.121449,-6.745728,5.074739,-5.037306
Up,1,117.5087,28.68521,0.9437756,-2.152951,-6.787436,5.05063,-5.032637
Up,1,117.5361,29.40167,0.949151,-2.144388,-6.822657,5.015517,-5.037734
Up,1,117.5644,30.07099,0.9304113,-2.134692,-6.896854,4.904047,-5.08496
Up,1,117.5918,30.75123,0.9410763,-2.160754,-6.978844,4.825032,-5.124991
Up,1,117.6197,31.45012,0.957362,-2.175469,-7.082607,4.696235,-5.205787
Up,1,117.6472,32.09739,0.9280951,-2.147672,-7.129373,4.686381,-5.194106
Up,1,117.6759,32.83536,0.9547011,-2.162746,-7.17589,4.676422,-5.179903
Up,1,117.7031,33.52554,0.8873522,-2.142654,-7.219174,4.692313,-5.140146
Up,1,117.7309,34.30475,0.8842595,-2.126977,-7.279823,4.69369,-5.105264
Up,1,117.7587,34.99458,0.8201992,-2.05814,-7.353593,4.64684,-5.104496
Up,1,117.7862,35.69397,0.8259051,-2.041527,-7.445133,4.570847,-5.124953
Up,1,117.8145,36.30539,0.8263788,-2.025164,-7.519404,4.50876,-5.137516
Up,1,117.8421,36.89944,0.5757331,-2.088535,-7.586618,4.449683,-5.148906
Up,1,117.8704,37.21511,0.454995,-2.032688,-7.652194,4.395297,-5.160272
Up,1,117.8975,37.54473,0.5352231,-2.011005,-7.717521,4.352712,-5.165585
Up,1,117.9257,37.81154,0.6293179,-1.98761,-7.775087,4.325766,-5.163536
