Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,2,21.04012,-7.928677,0.5535544,-3.725046,4.155108,0.05233916,1.553434
Down,2,21.06726,-8.455913,0.5928131,-3.844711,4.24727,0.1101434,1.549397
Down,2,21.0954,-8.853836,0.6849989,-3.912565,4.338831,0.1426525,1.550281
Down,2,21.1234,-9.163645,0.8600281,-3.955671,4.423503,0.1678588,1.557585
Down,2,21.15149,-9.574584,0.9683364,-4.031966,4.503022,0.1907741,1.564605
Down,2,21.19286,-10.13186,1.067162,-4.127681,4.592523,0.2281412,1.559971
Down,2,21.22041,-10.85366,1.016448,-4.297329,4.680567,0.2533378,1.560723
Down,2,21.24799,-11.51907,0.9450188,-4.439723,4.747471,0.2639296,1.56673
Down,2,21.27603,-11.90191,1.087325,-4.48572,4.807379,0.2790645,1.565731
Down,2,21.3041,-12.42943,1.123439,-4.576543,4.841812,0.2825486,1.573336
Down,2,21.32431,-12.87323,1.008136,-4.675291,4.856517,0.2839303,1.577436
Down,2,21.34587,-13.29194,0.9707584,-4.755428,4.882186,0.2940859,1.578552
Down,2,21.37285,-14.03444,0.8989637,-4.865223,4.911072,0.3090104,1.579172
Down,2,21.40107,-14.69771,0.9215358,-4.959028,4.934155,0.3280534,1.577312
Down,2,21.42863,-15.39225,0.9419076,-5.039989,4.945973,0.3420692,1.577808
Down,2,21.45672,-16.06948,0.9807853,-5.129653,4.932209,0.3494264,1.577808
Down,2,21.49868,-16.89902,1.027934,-5.232742,4.918447,0.3538778,1.581153
Down,2,21.52648,-17.71137,1.156568,-5.332338,4.892407,0.358274,1.587699
Down,2,21.55389,-18.51946,1.206745,-5.425781,4.902648,0.3674413,1.589916
Down,2,21.58168,-19.27392,1.154197,-5.472461,4.913585,0.3794918,1.591884
Down,2,21.60938,-19.97624,1.209822,-5.556225,4.945181,0.3886621,1.592745
Down,2,21.62944,-20.26036,1.270724,-5.575943,4.963411,0.3936644,1.594096
Down,2,21.65167,-20.63022,1.315517,-5.608744,4.985466,0.4025119,1.594096
Down,2,21.67902,-21.46844,1.237488,-5.685479,4.983305,0.4140146,1.603887
Down,2,21.70706,-22.23519,1.167346,-5.720533,4.979175,0.429328,1.610462
Down,2,21.7345,-22.93412,1.169021,-5.757145,5.004685,0.450674,1.614952
Down,2,21.76245,-23.68958,1.073196,-5.781402,5.068597,0.4668813,1.619671
Down,2,21.78285,-24.04956,1.028696,-5.790887,5.101348,0.4727124,1.623533
Down,2,21.80425,-24.44736,1.052391,-5.813318,5.129232,0.4751895,1.630869
Down,2,21.83169,-25.22021,1.064224,-5.864779,5.204394,0.4780633,1.644729
Down,2,21.85963,-26.04973,0.9859589,-5.882999,5.277226,0.4784724,1.664011
Down,2,21.88765,-26.86369,0.9196228,-5.896345,5.344745,0.4788812,1.686672
Down,2,21.91528,-27.60153,0.9516218,-5.935641,5.410844,0.4829499,1.706283
Down,2,21.93628,-27.9594,0.9861575,-5.956246,5.443558,0.4865827,1.714977
Down,2,21.95666,-28.39698,0.9922896,-5.996819,5.472353,0.4837596,1.723742
Down,2,21.98421,-29.22947,1.00132,-6.069181,5.519173,0.4833549,1.7328
Down,2,22.01198,-30.07177,0.8827091,-6.098987,5.552944,0.4788812,1.739789
Down,2,22.03991,-30.73957,0.8339216,-6.090012,5.586232,0.4805128,1.741475
Down,2,22.06764,-31.5812,0.6103771,-6.135393,5.61531,0.4801054,1.746525
Down,2,22.08995,-31.95629,0.5120549,-6.14663,5.630263,0.4817329,1.749659
Down,2,22.12259,-32.75823,0.4049353,-6.159534,5.660293,0.4869847,1.759919
Down,2,22.15084,-33.65588,0.1312212,-6.20643,5.689029,0.4933717,1.771446
Down,2,22.17818,-34.49428,-0.1341704,-6.307112,5.71666,0.5055169,1.781911
Down,2,22.20585,-34.97305,-0.09487279,-6.332768,5.743,0.5185105,1.792095
Down,2,22.24058,-35.54324,-0.05233916,-6.346995,5.769932,0.5297108,1.799071
Down,2,22.26208,-35.86424,-0.01978234,-6.355052,5.794237,0.5385033,1.800811
Down,2,22.28909,-36.4618,-0.04423466,-6.374491,5.852969,0.5581307,1.802874
Down,2,22.31712,-37.08204,-0.1813082,-6.408298,5.918046,0.5797972,1.800811
Down,2,22.34501,-37.6714,-0.3220336,-6.461866,6.017052,0.6286958,1.784983
Down,2,22.37252,-38.20076,-0.4735395,-6.504151,6.153483,0.7083117,1.754462
Down,2,22.39306,-38.45011,-0.5274898,-6.528376,6.21713,0.7470343,1.740013
Down,2,22.41493,-38.74248,-0.5475121,-6.588951,6.273636,0.7805943,1.744731
Down,2,22.44285,-39.17094,-0.301316,-6.63037,6.363562,0.861165,1.747309
Down,2,22.46984,-39.60178,-0.1398823,-6.671032,6.436783,0.9354453,1.75357
Down,2,22.49792,-40.13026,-0.392669,-6.77083,6.525642,0.9807853,1.772109
Down,2,22.526,-40.63195,-0.646193,-6.846675,6.629482,1.014521,1.793951
Down,2,22.54617,-40.8612,-0.6425489,-6.860984,6.670121,1.023547,1.809267
Down,2,22.56778,-41.1302,-0.6243232,-6.865957,6.722371,1.029836,1.83643
Down,2,22.59509,-41.68657,-0.7033216,-6.92246,6.829121,1.050343,1.876593
Down,2,22.62299,-42.20528,-0.7722777,-6.975274,6.908306,1.067162,1.910084
Down,2,22.65959,-42.73317,-0.7005339,-7.010618,6.97277,1.083178,1.939872
Down,2,22.69816,-43.37577,-0.8645667,-7.09705,7.03372,1.09807,1.96742
Down,2,22.71996,-43.70387,-0.8021067,-7.128713,7.056829,1.099317,1.982976
Down,2,22.74754,-44.34698,-0.6477052,-7.195547,7.095447,1.098783,2.009934
Down,2,22.77529,-44.95806,-0.5791218,-7.266417,7.131986,1.100918,2.029412
Down,2,22.8032,-45.4638,-0.5241405,-7.314078,7.133252,1.100207,2.048226
Down,2,22.83074,-45.96674,-0.6311808,-7.365085,7.170639,1.107298,2.058045
Down,2,22.85109,-46.1923,-0.6552143,-7.382168,7.194757,1.113818,2.060326
Down,2,22.87317,-46.37186,-0.6952065,-7.376052,7.225613,1.125701,2.062889
Down,2,22.90059,-46.70753,-0.7981939,-7.359861,7.272462,1.141582,2.071977
Down,2,22.9281,-47.12024,-0.8084246,-7.375839,7.312657,1.150461,2.080272
Down,2,22.95608,-47.52409,-0.8924097,-7.392739,7.355594,1.157413,2.089004
Down,2,22.98388,-47.80255,-0.9926839,-7.357622,7.393429,1.162979,2.098258
Down,2,23.00735,-47.92405,-1.065511,-7.341363,7.416482,1.167849,2.102917
Down,2,23.0395,-48.29587,-1.171529,-7.34716,7.458615,1.174365,2.118402
Down,2,23.06703,-48.62319,-1.213214,-7.363752,7.489491,1.17869,2.133317
Down,2,23.09506,-48.85093,-1.187621,-7.392447,7.5265,1.183164,2.148127
Down,3,30.78971,3.444749,0.8425589,-3.222153,4.011906,0.1235407,1.941687
Down,3,30.81027,3.442475,0.8469599,-3.219114,3.993069,0.1219466,1.938459
Down,3,30.83133,3.441109,0.8501883,-3.216681,3.981429,0.1219466,1.927728
Down,3,30.85929,3.43963,0.8545501,-3.212113,3.979264,0.1219466,1.927423
Down,3,30.88698,3.441394,0.8439512,-3.209735,3.981183,0.1203313,1.923764
Down,3,30.91466,3.441849,0.8416294,-3.204485,4.016053,0.1153499,1.929453
Down,3,30.94238,3.441109,0.8292154,-3.202835,4.042977,0.1046783,1.941082
Down,3,30.96247,3.438263,0.8289794,-3.200573,4.049898,0.1008706,1.958048
Down,3,30.98704,3.434446,0.8341562,-3.196043,4.060811,0.09691329,1.96244
Down,3,31.02489,3.425141,0.844183,-3.189114,4.065438,0.09891172,1.986526
Down,3,31.0542,3.418447,0.8494976,-3.186903,4.068038,0.1027921,2.014894
Down,3,31.08128,3.410017,0.8534044,-3.181985,4.041959,0.1136409,2.016059
Down,3,31.11496,3.401797,0.8481144,-3.18217,4.058978,0.1170339,2.037785
Down,3,31.13694,3.395172,0.8364988,-3.1826,4.046366,0.1153499,2.039513
Down,3,31.1644,3.377538,0.811324,-3.183584,4.009416,0.1235407,2.026034
Down,3,31.19162,3.346558,0.7737964,-3.193163,3.982019,0.09691329,2.03519
Down,3,31.2198,3.305294,0.7228051,-3.20473,4.003697,0.07912937,2.060231
Down,3,31.248,3.267285,0.6211812,-3.220452,4.030509,0.06852804,2.071126
Down,3,31.28928,3.227314,0.5196414,-3.22695,4.071503,0.06255726,2.06194
Down,3,31.31796,3.193163,0.4727124,-3.217533,4.103984,0.05934703,2.035382
Down,3,31.34458,3.160688,0.4833549,-3.194818,4.152515,0.0656106,2.00935
Down,3,31.37237,3.153867,0.4584226,-3.195614,4.191477,0.07401875,1.98416
Down,3,31.40042,3.181677,0.3711503,-3.2261,4.213427,0.08622923,1.966027
Down,3,31.44205,-3.196656,0.329838,-3.239121,4.183386,0.1027921,1.967719
Down,3,31.46954,-3.192672,0.3426407,-3.228648,4.146096,0.1170339,1.974867
Down,3,31.49782,-3.190832,0.3499859,-3.224219,4.103603,0.1412742,1.962041
Down,3,31.52539,-3.267165,0.2264194,-3.27022,4.098684,0.1570175,1.971892
Down,3,31.55288,-3.43051,0.04845664,-3.33736,4.122268,0.1780411,1.964035
Down,3,31.57373,-3.454227,0.05595291,-3.330607,4.132043,0.1845175,1.965032
Down,3,31.59483,-3.490988,0.0656106,-3.327785,4.135454,0.1802258,1.970005
Down,3,31.62256,-3.535461,0.1297215,-3.304346,4.143403,0.1724585,1.977046
Down,3,31.65012,-3.714887,0.02797646,-3.328843,4.152468,0.1724585,1.978926
Down,3,31.67847,-3.963683,-0.06852804,-3.352228,4.177577,0.1866263,1.975164
Down,3,31.70617,-4.159724,-0.05233916,-3.340878,4.199506,0.1948336,1.964334
Down,3,31.72628,-4.331783,-0.09278741,-3.36121,4.212823,0.2074791,1.963338
Down,3,31.74771,-4.618128,-0.1780411,-3.404328,4.234107,0.23239,1.958447
Down,3,31.77539,-5.184894,-0.311533,-3.485488,4.275809,0.2741124,1.955747
Down,3,31.80321,-5.643683,-0.309643,-3.507327,4.32119,0.311533,1.958048
Down,3,31.83136,-6.028281,-0.2193969,-3.545636,4.37166,0.343781,1.963238
Down,3,31.86763,-6.621609,-0.2866737,-3.66522,4.426291,0.3690354,1.949232
Down,3,31.89307,-6.929653,-0.3333784,-3.721417,4.457291,0.3841043,1.943803
Down,3,31.9136,-7.250577,-0.343781,-3.776987,4.500977,0.3981127,1.924781
Down,3,31.94225,-7.96728,-0.3722032,-3.908559,4.561624,0.4410186,1.889584
Down,3,31.96948,-8.599986,-0.3351346,-4.011173,4.633795,0.4673002,1.894446
Down,3,31.99752,-9.215096,-0.2811602,-4.103555,4.661613,0.4747775,1.882632
Down,3,32.0252,-9.858298,-0.234068,-4.222713,4.697779,0.4865827,1.870953
Down,3,32.0454,-10.15259,-0.1532334,-4.272326,4.718208,0.4905876,1.868965
Down,3,32.06696,-10.46704,-0.0656106,-4.307344,4.761438,0.4957456,1.865716
Down,3,32.09505,-11.15122,0.02797646,-4.418097,4.813406,0.5055169,1.866974
Down,3,32.12252,-12.03776,-0.01978234,-4.588554,4.877609,0.5154827,1.866135
Down,3,32.15014,-12.98557,-0.1046783,-4.781884,4.912787,0.5192646,1.870535
Down,3,32.17823,-13.73563,-0.1008706,-4.884512,4.944547,0.5177552,1.878469
Down,3,32.20068,-14.10708,-0.03956468,-4.951041,4.960055,0.5177552,1.881696
Down,3,32.23351,-14.94549,0.04423466,-5.097544,5.015752,0.5173771,1.891758
Down,3,32.26157,-15.75746,0.03426402,-5.20221,5.072114,0.5230194,1.899913
Down,3,32.28865,-16.53572,0.03426402,-5.326272,5.13702,0.5337587,1.907007
Down,3,32.3171,-17.25957,0.1153499,-5.464648,5.185045,0.5489398,1.914177
Down,3,32.35151,-17.88743,0.2533378,-5.581985,5.234202,0.5640592,1.918977
Down,3,32.37265,-18.26919,0.3615361,-5.654438,5.249603,0.5733491,1.921219
Down,3,32.40037,-19.09822,0.450674,-5.794271,5.281235,0.5901666,1.925899
Down,3,32.42904,-19.90812,0.5132,-5.905049,5.315887,0.6084505,1.926509
Down,3,32.4562,-20.6771,0.6626383,-5.988739,5.365017,0.6177064,1.928641
Down,3,32.48354,-21.41784,0.8411642,-6.065498,5.419927,0.63025,1.922136
Down,3,32.50386,-21.83709,0.8928481,-6.128743,5.459015,0.6385778,1.91663
Down,3,32.52555,-22.31616,0.9646922,-6.171903,5.496865,0.645587,1.912336
Down,3,32.55286,-23.28634,1.067529,-6.236336,5.556508,0.6516207,1.912439
Down,3,32.58107,-24.25527,1.155044,-6.295973,5.607312,0.6575991,1.916119
Down,3,32.60917,-25.25668,1.135394,-6.342792,5.655825,0.6685182,1.923154
Down,3,32.63761,-26.28478,1.049225,-6.374614,5.754591,0.7375443,1.896407
Down,3,32.65813,-26.79618,0.9975998,-6.386076,5.806773,0.7803435,1.887926
Down,3,32.69205,-27.92475,0.9807853,-6.412275,5.905878,0.8506485,1.892999
Down,3,32.71959,-28.96687,0.9159984,-6.449109,5.992535,0.9117159,1.917651
Down,3,32.74747,-29.90709,0.9011378,-6.478989,6.096607,0.9785881,1.924476
Down,3,32.77513,-30.75818,0.8744686,-6.494043,6.204598,1.046424,1.920302
Down,3,32.80958,-31.56321,0.8908735,-6.51081,6.28313,1.087505,1.924883
Down,3,32.83071,-32.02039,0.8764802,-6.526062,6.324187,1.106591,1.927118
Down,3,32.85839,-32.85456,0.8106001,-6.55963,6.393135,1.1366,1.932291
Down,3,32.88633,-33.55484,0.7116191,-6.57626,6.443542,1.159609,1.93391
Down,3,32.91455,-34.50747,0.3981127,-6.657496,6.483224,1.17203,1.942796
Down,3,32.94194,-35.39738,0.14537,-6.725871,6.4935,1.150801,1.973777
Down,3,32.9621,-35.68931,0.1235407,-6.720065,6.501829,1.140553,1.992232
Down,3,32.98359,-36.09798,0.09065409,-6.724441,6.514725,1.132979,2.012075
Down,3,33.01097,-36.89339,-0.03956468,-6.739736,6.577841,1.159441,2.034709
Down,3,33.03902,-37.73068,-0.2646699,-6.756709,6.645113,1.179354,2.063458
Down,3,33.06701,-38.57569,-0.4825446,-6.75427,6.697087,1.191405,2.089753
Down,3,33.09495,-39.47927,-0.644677,-6.759437,6.747036,1.205285,2.113685
Down,3,33.13654,-40.38403,-0.6516207,-6.742848,6.80602,1.219649,2.137807
Down,3,33.16416,-41.29821,-0.7047113,-6.744478,6.870212,1.224932,2.171236
Down,3,33.19158,-42.10912,-0.7295417,-6.768889,6.929454,1.230034,2.201226
Down,3,33.22,-42.84634,-0.7047113,-6.787639,6.992098,1.235906,2.226335
Down,3,33.24755,-43.50686,-0.6841414,-6.814746,7.061026,1.240805,2.251511
Down,3,33.26824,-43.85427,-0.6982958,-6.826076,7.088698,1.238121,2.264081
Down,3,33.28954,-44.24353,-0.7105184,-6.842148,7.122959,1.231782,2.278214
Down,3,33.31734,-45.0164,-0.8127698,-6.883218,7.195275,1.224932,2.29925
Down,3,33.34513,-45.73541,-0.8961296,-6.917726,7.275294,1.226529,2.313
Down,3,33.37274,-46.39548,-0.9642863,-6.962833,7.350365,1.232259,2.324732
Down,3,33.40271,-47.07436,-1.026982,-7.003395,7.411983,1.240173,2.337662
Right,1,65.92919,-5.079795,-0.8577499,-4.305525,2.46172,-2.447766,2.143932
Right,1,65.95656,-5.050513,-0.8296872,-4.293636,2.498654,-2.527084,2.205756
Right,1,65.98414,-5.032793,-0.8130105,-4.287976,2.509207,-2.596688,2.24088
Right,1,66.00507,-5.02808,-0.8086666,-4.286925,2.504913,-2.624579,2.242103
Right,1,66.02626,-5.027145,-0.8076981,-4.287336,2.473934,-2.619204,2.20824
Right,1,66.0539,-5.025312,-0.8096339,-4.289072,2.424143,-2.593218,2.143841
Right,1,66.08131,-5.023636,-0.8064859,-4.289848,2.413543,-2.556654,2.106543
Right,1,66.1091,-4.954838,-0.7399282,-4.249206,2.406965,-2.535821,2.086754
Right,1,66.13751,-4.923741,-0.7072059,-4.225078,2.401348,-2.525535,2.077731
Right,1,66.1789,-4.860106,-0.6575991,-4.193112,2.394737,-2.523054,2.076411
Right,1,66.20676,-4.952069,-0.7399282,-4.241501,2.353433,-2.523054,2.07141
Right,1,66.23418,-5.132708,-0.8724523,-4.308481,2.348687,-2.519716,2.077825
Right,1,66.26228,-5.139918,-0.8397673,-4.301292,2.33322,-2.520026,2.077731
Right,1,66.28992,-5.053073,-0.7694854,-4.241686,2.292857,-2.52251,2.068479
Right,1,66.31032,-5.060009,-0.7788376,-4.240024,2.288072,-2.520181,2.067816
Right,1,66.33186,-5.089235,-0.8154138,-4.258322,2.304777,-2.514194,2.078202
Right,1,66.35924,-5.136676,-0.8737969,-4.294868,2.294308,-2.504991,2.079614
Right,1,66.38725,-5.177292,-0.923021,-4.318696,2.326415,-2.489079,2.09415
Right,1,66.41448,-5.13202,-0.9106421,-4.296919,2.360574,-2.473301,2.106357
Right,1,66.44276,-5.03361,-0.8343908,-4.274206,2.374545,-2.456387,2.102265
Right,1,66.46281,-5.048496,-0.8400003,-4.286331,2.373638,-2.445446,2.092841
Right,1,66.48479,-5.065001,-0.8467289,-4.300063,2.376029,-2.438955,2.087035
Right,1,66.51191,-4.845856,-0.688134,-4.231886,2.357255,-2.433491,2.069519
Right,1,66.53977,-4.655515,-0.5500081,-4.164618,2.375287,-2.438232,2.07037
Right,1,66.56777,-4.542174,-0.4714689,-4.122838,2.391793,-2.447926,2.071599
Right,1,66.59557,-4.629143,-0.5521386,-4.160995,2.401592,-2.458458,2.072071
Right,1,66.6373,-4.614479,-0.5453635,-4.152515,2.405664,-2.466407,2.071126
Right,1,66.66486,-4.391953,-0.3753442,-4.060184,2.402407,-2.472589,2.067533
Right,1,66.69239,-4.115088,-0.1480375,-3.935073,2.398901,-2.479466,2.064596
Right,1,66.72041,-3.853919,0.07661668,-3.797513,2.398085,-2.485301,2.06507
Right,1,66.74789,-3.783462,0.1153499,-3.763484,2.397106,-2.490808,2.065638
Right,1,66.76855,-3.765305,0.1153499,-3.754993,2.39784,-2.49285,2.067438
Right,1,66.79015,-3.740835,0.1186941,-3.744811,2.396861,-2.490493,2.068573
Right,1,66.81796,-3.853664,-0.07912937,-3.827764,2.397759,-2.481833,2.071316
Right,1,66.84531,-4.070396,-0.3593647,-3.975177,2.401185,-2.471005,2.075563
Right,1,66.87321,-3.907757,-0.1713202,-3.905401,2.404362,-2.467755,2.081683
Right,1,66.90124,-3.822645,0,-3.863763,2.401348,-2.469896,2.085346
Right,1,66.92145,3.804828,0.03956468,-3.849088,2.396371,-2.472826,2.086097
Right,1,66.94284,-3.877574,-0.1101434,-3.921014,2.389336,-2.477729,2.086191
Right,1,66.97025,-4.067075,-0.5293413,-4.080776,2.37677,-2.485774,2.08591
Right,1,66.99816,-4.191991,-0.8529457,-4.180576,2.367611,-2.487584,2.084689
Right,1,67.02623,-4.340411,-1.202684,-4.282537,2.362978,-2.487269,2.08422
Right,1,67.05386,-4.483929,-1.537352,-4.368164,2.362149,-2.486482,2.085628
Right,1,67.07423,-4.532245,-1.668591,-4.395297,2.362812,-2.485301,2.085722
Right,1,67.09577,-4.441091,-1.658002,-4.347715,2.36422,-2.482149,2.086941
Right,1,67.12322,-4.304524,-1.647345,-4.270997,2.366371,-2.47243,2.088535
Right,1,67.15087,-4.228645,-1.628708,-4.237528,2.371824,-2.462435,2.091251
Right,1,67.17342,-4.210404,-1.615315,-4.232812,2.372154,-2.457263,2.089285
Right,1,67.19518,-4.203002,-1.607908,-4.233506,2.366454,-2.457343,2.084126
Right,1,67.2282,-4.199693,-1.606203,-4.237621,2.363971,-2.460925,2.085346
Right,1,67.24892,-4.198107,-1.59961,-4.238452,2.357172,-2.467597,2.084032
Right,1,67.27634,-4.204958,-1.603276,-4.246854,2.351602,-2.48207,2.083844
Right,1,67.30381,-4.218769,-1.627385,-4.260437,2.36074,-2.494969,2.087504
Right,1,67.3318,-4.184134,-1.55356,-4.229618,2.366454,-2.512948,2.079237
Right,1,67.35962,4.135691,-1.444962,-4.180108,2.369842,-2.530954,2.070465
Right,1,67.40112,4.092277,-1.322786,-4.127681,2.38261,-2.54499,2.069992
Right,1,67.42826,4.103937,-1.352918,-4.141984,2.396371,-2.556884,2.073016
Right,1,67.45676,4.152845,-1.478961,-4.198293,2.3949,-2.577318,2.080743
Right,1,67.48406,-4.203887,-1.605594,-4.247777,2.397922,-2.597667,2.091157
Right,1,67.51201,-4.236142,-1.662128,-4.275809,2.415975,-2.61554,2.111276
Right,1,67.53245,-4.248191,-1.67035,-4.287108,2.421235,-2.622938,2.118864
Right,1,67.55354,-4.250957,-1.659772,-4.29067,2.427693,-2.627039,2.127897
Right,1,67.58384,-4.268336,-1.676197,-4.305889,2.415651,-2.627412,2.139912
Right,1,67.60869,-4.287427,-1.699157,-4.321598,2.448806,-2.602485,2.167537
Right,1,67.63614,-4.302704,-1.713493,-4.334314,2.476544,-2.584447,2.186238
Right,1,67.66458,-4.315794,-1.723287,-4.344605,2.49175,-2.572909,2.195618
Right,1,67.70611,-4.370943,-1.809267,-4.382443,2.490729,-2.56674,2.194191
Right,1,67.73357,-4.353927,-1.824777,-4.359681,2.479703,-2.561931,2.184805
Right,1,67.76182,-4.307071,-1.832589,-4.308344,2.471639,-2.552747,2.175828
Right,1,67.78932,-4.286697,-1.848115,-4.281714,2.461402,-2.540834,2.165008
Right,1,67.81789,-4.280067,-1.815961,-4.28336,2.450004,-2.526619,2.154405
Right,1,67.85928,-4.235448,-1.752788,-4.25326,2.447366,-2.508973,2.152133
Right,1,67.88701,-4.209381,-1.725217,-4.233321,2.445126,-2.492929,2.152951
Right,1,67.91447,-4.224336,-1.719991,-4.251141,2.447686,-2.480256,2.157401
Right,1,67.94228,-4.239146,-1.719308,-4.268933,2.471164,-2.46839,2.167808
Right,1,67.96996,-4.243394,-1.689686,-4.278923,2.499672,-2.453038,2.177088
Right,1,67.99056,-4.249989,-1.687252,-4.286423,2.509051,-2.445526,2.18095
Right,1,68.01258,-4.257586,-1.695467,-4.29432,2.515673,-2.44088,2.180321
Right,1,68.03937,-4.238222,-1.656113,-4.279747,2.419213,-2.461004,2.094711
Right,1,68.06734,4.154825,-1.483189,-4.199972,2.228444,-2.498497,1.940074
Right,1,68.0952,4.081495,-1.32323,-4.113993,2.095365,-2.526387,1.8312
Right,1,68.12315,4.035219,-1.224133,-4.052315,2.015477,-2.54222,1.76092
Right,1,68.14324,4.023652,-1.196158,-4.034152,1.986034,-2.548142,1.734719
Right,1,68.16499,4.028662,-1.199752,-4.03352,1.961443,-2.554126,1.714407
Right,1,68.19221,4.041959,-1.236222,-4.037403,2.096298,-2.530103,1.813157
Right,1,68.22094,4.056951,-1.281916,-4.046221,2.234058,-2.499045,1.926306
Right,1,68.2481,4.101933,-1.423678,-4.094239,2.328433,-2.471005,2.003498
Right,1,68.27638,4.139998,-1.590655,-4.138105,2.403955,-2.441762,2.063268
Right,1,68.3176,4.180108,-1.810781,-4.168237,2.460607,-2.409647,2.108586
Right,1,68.34538,4.265996,-2.183013,-4.257401,2.48136,-2.374875,2.138448
Right,1,68.37244,4.404511,-2.920206,-4.445498,2.520337,-2.334645,2.157673
Right,1,68.40087,4.436016,-3.416957,-4.465018,2.517695,-2.28773,2.14831
Right,1,68.42885,4.44497,-3.902743,-4.421067,2.575039,-2.169342,2.142106
Right,1,68.45004,4.428725,-4.255469,-4.395831,2.553666,-2.094617,2.084877
Right,1,68.47041,4.422839,-4.601854,-4.355411,2.497087,-2.001347,2.009642
Right,1,68.49854,4.458521,-5.199611,-4.278877,2.397432,-1.898367,1.903103
Right,1,68.52591,4.513319,-5.774652,-4.226561,2.324732,-1.841006,1.848009
Right,1,68.55347,4.597596,-6.404503,-4.246439,2.477255,-1.811213,1.971693
Right,1,68.58136,4.564715,-7.02289,-4.265169,2.611795,-1.764584,2.109792
Right,1,68.60416,4.51371,-7.437011,-4.328888,2.568112,-1.746188,2.080648
Right,1,68.63696,4.383025,-8.363372,-4.418053,2.573518,-1.722492,2.086566
Right,1,68.66551,4.337296,-9.0172,-4.429476,2.555046,-1.733478,2.053475
Right,1,68.69224,-4.370764,-9.7178,-4.472338,2.52933,-1.785422,2.007401
Right,1,68.72012,-4.361298,-10.20831,-4.453555,2.588609,-1.847056,2.009253
Right,1,68.7531,-4.324181,-10.54766,-4.418762,2.568036,-1.901354,1.955647
Right,1,68.77798,-4.371167,-10.93877,-4.450167,2.598421,-1.983865,1.968812
Right,1,68.80282,-4.511887,-11.82435,-4.513102,2.734233,-2.115813,2.11174
Right,1,68.82962,-4.545579,-12.58599,-4.51041,2.797364,-2.284048,2.153133
Right,1,68.85807,-4.625248,-13.48371,-4.51705,2.776856,-2.47765,2.147854
Right,1,68.88655,-4.584497,-14.18995,-4.510497,2.8495,-2.550292,2.234758
Right,1,68.92812,-4.697987,-15.30713,-4.473564,2.837591,-2.674739,2.222111
Right,1,68.95547,-4.556082,-16.0185,-4.389098,2.832412,-2.86594,2.227829
Right,1,68.98344,-4.484672,-16.76167,-4.332326,2.850256,-3.067395,2.252293
Right,1,69.01143,-4.463614,-17.49119,-4.263286,2.883644,-3.244738,2.279931
Right,1,69.03941,-4.52316,-18.23409,-4.199786,2.905016,-3.339648,2.331793
Right,1,69.05959,-4.604152,-18.63401,-4.165182,2.929241,-3.369181,2.360159
Right,1,69.08116,-4.669841,-18.91864,-4.127396,3.06286,-3.390382,2.460209
Right,1,69.1087,-4.855307,-19.38258,-4.06139,3.225615,-3.41128,2.577546
Right,1,69.13692,-4.941892,-19.50512,-4.014443,3.394307,-3.392518,2.673348
Right,1,69.16468,-5.292539,-19.8826,-4.005751,3.512013,-3.38992,2.718222
Right,1,69.1924,-5.546164,-20.15476,-4.059701,3.576262,-3.417645,2.758964
Right,1,69.21253,-5.589423,-20.20143,-4.093569,3.612433,-3.433534,2.782419
Right,1,69.23393,-5.608954,-20.23139,-4.141133,3.632056,-3.470626,2.782982
Right,1,69.26177,-5.649549,-20.34786,-4.220997,3.720523,-3.529586,2.832343
Right,1,69.28938,-5.54217,-20.42242,-4.332281,3.816904,-3.574127,2.915711
Right,1,69.31737,-5.397681,-20.55023,-4.414372,3.866853,-3.651358,2.950217
Right,1,69.34521,-5.176118,-20.6839,-4.475709,3.867106,-3.730299,2.940913
Right,1,69.3656,-5.161714,-20.9019,-4.46879,3.862546,-3.757183,2.939448
Right,1,69.38681,-5.176876,-21.21058,-4.483755,3.811719,-3.75442,2.933782
Right,1,69.41454,-5.145061,-21.72628,-4.52212,3.776417,-3.738688,2.950947
Right,1,69.44267,-5.393795,-22.46115,-4.511365,3.687271,-3.762651,2.923422
Right,1,69.46986,-5.339719,-22.75215,-4.566045,3.577631,-3.836655,2.85355
Right,1,69.49824,-5.42206,-23.16651,-4.594441,3.591996,-3.915967,2.855539
Right,1,69.51836,-5.35961,-23.24843,-4.621817,3.618337,-3.956315,2.860128
Right,1,69.53986,-5.271059,-23.39568,-4.689849,3.574236,-4.000467,2.793723
Right,1,69.56736,-5.130723,-23.77278,-4.765921,3.562714,-4.075445,2.743239
Right,1,69.59521,-5.05598,-24.25271,-4.803017,3.696711,-4.11166,2.815429
Right,1,69.62294,-5.031469,-24.66614,-4.89889,3.719207,-4.125782,2.840349
Right,1,69.68185,-4.9943,-25.01911,-5.005234,3.725414,-4.161278,2.841383
Right,1,69.73278,-4.982597,-25.49296,-5.084922,3.802151,-4.153505,2.853002
Right,1,69.76264,-5.029054,-25.87322,-5.161524,3.878534,-4.140093,2.873171
Right,1,69.79457,-5.183873,-26.64691,-5.397827,3.990861,-4.142977,2.883508
Right,1,69.82439,-5.493084,-27.84444,-5.613076,3.910563,-4.205005,2.828055
Right,1,69.85982,-5.809912,-28.87291,-6.016596,4.017418,-4.230961,2.894485
