Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,1,90.07658,26.32716,-1.516074,-1.120299,-3.112378,1.032682,2.804143
Left,1,90.0966,26.34739,-1.530846,-1.125527,-3.132191,1.008718,2.818279
Left,1,90.13045,26.3825,-1.5557,-1.133669,-3.129878,0.978988,2.824592
Left,1,90.16329,26.40964,-1.564105,-1.137288,-3.122927,0.9567486,2.82279
Left,1,90.18727,26.42587,-1.56448,-1.140553,-3.148462,0.9320924,2.838763
Left,1,90.20821,26.42565,-1.556329,-1.138836,-3.172805,0.9140738,2.847095
Left,1,90.24155,26.43913,-1.567979,-1.144492,-3.208759,0.8816,2.861771
Left,1,90.28146,26.46171,-1.551921,-1.141067,-3.227799,0.8659236,2.881063
Left,1,90.3106,26.49033,-1.50298,-1.128826,-3.225797,0.8681804,2.908989
Left,1,90.33137,26.50094,-1.478564,-1.130212,-3.226647,0.8672784,2.917255
Left,1,90.36414,26.44177,-1.419686,-1.148588,-3.225554,0.8681804,2.929909
Left,1,90.39694,26.40281,-1.365874,-1.206096,-3.258105,0.7372789,3.056654
Left,1,90.4376,26.40992,-1.282527,-1.278554,-3.46707,0.3642322,3.405766
Left,1,90.4655,26.49907,-1.189761,-1.372448,3.728146,0.06852804,3.673545
Left,1,90.4862,26.51182,-1.132115,-1.405556,3.832467,-0.03426402,3.762651
Left,1,90.50989,26.51263,-1.005804,-1.476313,3.982412,-0.1735894,3.881006
Left,1,90.53113,26.46857,-0.9155711,-1.523799,4.031869,-0.2046302,3.919316
Left,1,90.56618,26.46204,-0.7276617,-1.633866,4.101025,-0.2264194,3.972368
Left,1,90.5927,26.46266,-0.6032831,-1.68435,4.123456,-0.2139789,3.990076
Left,1,90.62028,26.39933,-0.3454843,-1.86141,4.158123,-0.1570175,4.016735
Left,1,90.65285,26.35527,0.02797646,-2.038169,4.177717,-0.08392937,4.032063
Left,1,90.68654,26.33062,0.5059038,-2.237209,3.749462,0.4154301,3.692736
Left,1,90.71961,26.31256,1.084623,-2.50866,-3.439174,0.9542912,3.365634
Left,1,90.75246,26.25599,1.696967,-2.82667,-3.322427,1.348282,3.158333
Left,1,90.7771,26.13279,2.327088,-3.1507,-3.277575,1.619913,3.022844
Left,1,90.79713,26.03805,2.676349,-3.332488,-3.263328,1.730427,2.971177
Left,1,90.83056,25.89345,3.386453,-3.705176,-3.279307,1.767797,3.032865
Left,1,90.86422,25.75983,4.129957,-4.109326,-3.272494,1.929351,2.996632
Left,1,90.90367,25.67318,4.908838,-4.508412,-3.24944,2.162475,2.895838
Left,1,90.9333,25.62616,5.763814,-4.923741,-3.243168,2.346103,2.84682
Left,1,90.95358,25.60421,6.227213,-5.138088,-3.239182,2.426,2.830961
Left,1,90.97734,25.69717,7.081416,-5.557142,-3.220087,2.56216,2.793512
Left,1,90.99806,25.77993,7.512694,-5.765854,-3.246125,2.663445,2.776574
Left,1,91.0309,25.96436,8.408939,-6.159979,-3.277934,2.863617,2.751504
Left,1,91.06409,26.19135,9.331804,-6.491718,-3.308076,2.983407,2.865598
Left,1,91.08807,26.38077,10.20143,-6.787205,-3.366041,3.346441,2.805958
Left,1,91.10839,26.43613,10.64411,-6.96534,-3.387147,3.516804,2.769939
Left,1,91.13283,26.52892,11.53505,-7.241777,-3.363714,3.781857,2.792391
Left,1,91.15316,26.60846,12.05799,-7.378286,-3.379914,3.921613,2.801978
Left,1,91.18636,26.7053,13.13986,-7.720928,-3.4357,4.243902,2.820431
Left,1,91.21924,26.91666,14.36282,-8.159138,-3.442702,4.54364,2.803585
Left,1,91.25286,27.28414,15.73505,-8.650607,-3.475812,4.818816,2.810349
Left,1,91.28642,27.7746,17.23455,-9.166046,-3.456664,5.096276,2.810071
Left,1,91.31974,28.3559,18.80693,-9.673554,-3.503026,5.424697,2.818417
Left,1,91.35303,29.06975,20.46001,-10.10684,-3.489922,5.735794,2.804003
Left,1,91.38639,29.77106,22.07225,-10.44853,-3.504925,6.08618,2.797854
Left,1,91.41965,30.36379,23.6127,-10.74488,-3.508722,6.432456,2.807353
Left,1,91.45343,30.81111,25.1416,-10.99329,-3.532303,6.822829,2.803236
Left,1,91.48606,31.1915,26.61882,-11.13829,-3.564802,7.251524,2.79183
Left,1,91.51039,31.51714,27.98538,-11.2568,-3.580476,7.634709,2.763146
Left,1,91.53715,31.71626,28.70114,-11.32342,-3.588833,7.831856,2.740026
Left,1,91.56572,32.15029,30.16509,-11.43527,-3.172311,8.440292,2.62771
Left,1,91.58643,32.3718,30.89236,-11.48727,-3.169039,8.659367,2.619054
Left,1,91.61954,32.80749,32.27239,-11.59542,-3.326196,9.028937,2.627039
Left,1,91.64362,33.21268,33.54591,-11.64786,-3.466393,9.421517,2.637079
Left,1,91.66434,33.38787,34.15615,-11.65935,-3.527366,9.618975,2.633365
Left,1,91.69715,33.70606,35.30598,-11.67332,-3.652269,10.03129,2.623087
Left,1,91.72169,33.9492,36.36932,-11.69902,-3.410189,10.5202,2.550292
Left,1,91.74277,34.07538,36.9155,-11.71665,-3.403235,10.6806,2.577242
Left,1,91.77527,34.29026,37.99991,-11.82332,-3.570016,11.06911,2.538753
Left,1,91.80907,34.48645,39.0723,-11.95866,-3.717206,11.35354,2.528091
Left,1,91.84869,34.69277,40.14397,-12.11738,-3.554681,11.87815,2.372071
Left,1,91.87724,34.88248,41.2464,-12.26141,-3.753481,12.31132,2.249162
Left,1,91.9097,35.03309,42.27148,-12.38496,-3.780148,12.37185,2.861702
Left,1,91.93076,35.07202,42.78018,-12.4902,-3.899781,12.66135,2.779251
Left,1,91.96406,35.13982,43.73518,-12.70185,-4.000761,13.06169,2.725557
Left,1,92.0043,35.21795,44.6473,-12.91789,-3.997431,13.36085,2.910133
Left,1,92.0324,35.34063,45.52393,-13.07743,-4.022582,13.49446,3.296634
Left,1,92.05331,35.43763,45.94526,-13.13523,-4.071407,13.56486,3.542542
Left,1,92.08722,35.6244,46.77604,-13.24601,-4.073571,13.95896,3.486274
Left,1,92.11949,35.79771,47.55107,-13.30652,-4.200905,14.1532,3.840532
Left,1,92.16262,35.97712,48.3164,-13.28305,-4.342396,14.39446,4.12165
Left,1,92.18472,36.05038,48.72646,-13.21884,-4.199879,14.76588,3.710563
Left,1,92.22155,36.21297,49.52438,-13.08429,-4.216168,15.1665,3.602664
Left,1,92.24617,36.3465,50.23749,-13.02637,-3.898777,15.63353,3.580093
Left,1,92.26997,36.45312,50.8672,-12.9853,-3.779008,15.8574,3.582061
Left,1,92.29423,36.52154,51.48845,-12.94935,-4.035316,15.91861,3.833387
Left,1,92.32797,36.58904,52.15787,-12.90775,-4.15176,16.07211,3.854681
Left,1,92.35148,36.65453,52.87613,-12.86677,-3.787704,16.36683,3.526811
Left,1,92.38493,36.69363,53.59319,-12.82503,-3.964868,16.33608,3.574839
Left,1,92.4183,36.70332,54.3698,-12.88093,-3.872571,16.31349,3.36319
Left,1,92.44241,36.61955,55.09645,-13.26113,-3.408811,16.76762,2.960616
Left,1,92.46353,36.5939,55.48468,-13.37104,-3.356547,16.8734,2.900701
Left,1,92.49667,36.50084,56.22931,-13.69797,-3.463058,16.95208,2.844275
Left,1,92.52053,36.40365,56.92483,-13.99524,-3.593631,17.05346,2.778336
Left,1,92.54197,36.39661,57.29254,-13.96748,-3.421767,17.20191,2.568265
Left,1,92.57494,36.30812,57.89841,-14.09499,-3.507383,17.41987,2.471718
Left,1,92.6081,36.25661,58.45735,-14.04116,-3.471754,17.71175,2.304862
Left,1,92.63921,36.21288,58.93692,-14.0057,-3.015582,18.37072,1.958647
Left,2,97.78643,24.9341,1.270724,-1.133324,3.149146,1.803742,0.826142
Left,2,97.81017,24.91152,1.247097,-1.091278,3.155294,1.822309,0.8374339
Left,2,97.83044,24.90668,1.232259,-1.076837,3.167926,1.822416,0.8430232
Left,2,97.85478,24.92712,1.202359,-1.073743,3.186596,1.820374,0.8504184
Left,2,97.87535,24.94079,1.176363,-1.079922,3.190587,1.821342,0.8534044
Left,2,97.90868,24.95836,1.135394,-1.085164,3.173483,1.83088,0.8506485
Left,2,97.94989,24.96255,1.109241,-1.084081,3.157341,1.838879,0.8504184
Left,2,97.97894,24.96174,1.090919,-1.076655,3.152439,1.837495,0.8527163
Left,2,98.01058,24.96237,1.081913,-1.064776,3.146036,1.838347,0.848345
Left,2,98.04407,24.94156,1.103226,-1.037409,3.147405,1.841538,0.8439512
Left,2,98.07806,24.94152,1.113115,-1.031355,3.149084,1.843556,0.840466
Left,2,98.11016,24.96185,1.10553,-1.043802,3.147094,1.852452,0.8355626
Left,2,98.13458,24.98951,1.07829,-1.067346,3.127375,1.864456,0.8270888
Left,2,98.15471,25,1.066612,-1.075746,3.119792,1.869907,0.8254311
Left,2,98.17957,25.01157,1.055362,-1.082094,3.081467,1.897439,0.8052719
Left,2,98.21342,25.03283,1.049038,-1.087146,2.715051,2.092748,0.6036074
Left,2,98.24901,25.0807,1.03967,-1.092353,2.350687,2.283362,0.4025119
Left,2,98.27612,25.11791,1.032493,-1.093427,2.287559,2.318578,0.3706227
Left,2,98.30778,25.11178,1.048665,-1.077745,2.591179,2.153587,0.5439265
Left,2,98.3287,25.07309,1.069726,-1.057769,2.723617,2.081589,0.6148488
Left,2,98.36275,25.01347,1.10429,-1.049038,2.419213,2.24123,0.5062904
Left,2,98.40288,24.97031,1.148929,-1.068079,1.920913,2.538753,0.3571801
Left,2,98.43204,24.90092,1.229874,-1.118901,1.44591,2.764138,0.1384764
Left,2,98.45307,24.85982,1.275182,-1.14261,1.262071,2.851629,0.02797646
Left,2,98.4863,24.80131,1.403048,-1.175198,1.007165,3.092818,-0.06852804
Left,2,98.51858,24.76995,1.550534,-1.21547,1.692117,3.040215,0.2525642
Left,2,98.54945,24.82764,1.726918,-1.261916,2.309443,3.012919,0.575053
Left,2,98.57585,24.946,1.921728,-1.347991,2.715844,3.147405,0.8402332
Left,2,98.5966,25.00991,2.045932,-1.403606,2.823483,3.241478,0.9293592
Left,2,98.62162,25.12242,2.284734,-1.505452,2.565596,3.605869,0.8437192
Left,2,98.64165,25.18293,2.418566,-1.57147,2.167808,3.920165,0.6537194
Left,2,98.67491,25.21721,2.759176,-1.719081,1.805477,4.360804,0.4909863
Left,2,98.71556,25.28655,3.158395,-1.88803,2.104312,4.469447,0.6838553
Left,2,98.74249,25.44733,3.629575,-2.103196,2.193031,4.731102,0.7671934
Left,2,98.77495,25.57091,4.132517,-2.322794,2.013631,5.106416,0.699975
Left,2,98.79902,25.648,4.641314,-2.54745,1.508569,5.615275,0.4722982
Left,2,98.81965,25.68391,4.902927,-2.669832,1.323082,5.834387,0.3911712
Left,2,98.85326,25.74562,5.409359,-2.933649,1.091457,6.165674,0.2940859
Left,2,98.8864,25.84826,5.901761,-3.169347,0.9559301,6.432547,0.2564087
Left,2,98.91929,25.89486,6.405605,-3.403638,0.8474219,6.68595,0.2454926
Left,2,98.94353,25.9078,6.855436,-3.596953,0.7903101,6.917868,0.2804634
Left,2,98.96429,26.00826,7.107933,-3.703115,0.7828471,7.030065,0.3189811
Left,2,98.99718,26.16611,7.585377,-3.903194,0.7820969,7.250793,0.4005627
Left,2,99.02811,26.2942,8.028959,-4.078183,1.608881,7.745141,0.3494264
Left,2,99.05368,26.40483,8.475932,-4.275122,1.528543,7.905345,0.5661368
Left,2,99.08642,26.58394,8.939405,-4.462868,1.437766,7.987556,0.7322189
Left,2,99.11976,26.70353,9.443981,-4.657787,1.35725,8.06436,0.7664279
Left,2,99.15337,26.98552,10.04955,-4.85684,1.331339,8.146566,0.7870849
Left,2,99.1927,27.24868,10.73709,-5.089235,1.222854,8.195656,0.7525149
Left,2,99.22092,27.44286,11.48724,-5.360231,1.099851,8.239548,0.7138155
Left,2,99.24227,27.58223,11.89547,-5.500571,1.031545,8.26206,0.6980155
Left,2,99.27539,27.8416,12.69666,-5.76684,0.9644893,8.318454,0.7281993
Left,2,99.30912,28.09861,13.53345,-6.028606,0.9080599,8.39943,0.760533
Left,2,99.34879,28.33515,14.38865,-6.318975,0.8364988,8.42378,0.7407211
Left,2,99.3769,28.55565,15.27456,-6.657673,0.9638805,8.413445,0.8641139
Left,2,99.39738,28.68458,15.74821,-6.826823,0.899834,8.471273,0.8318071
Left,2,99.42184,28.91172,16.59713,-7.142569,0.8175707,8.555635,0.776825
Left,2,99.44232,29.0403,17.03551,-7.307234,-0.7855918,8.589474,0.7449358
Left,2,99.47517,29.2558,17.84182,-7.604239,-0.7620752,8.625093,0.7044336
Left,2,99.50884,29.46979,18.71286,-7.897272,-0.7763211,8.657643,0.6872803
Left,2,99.5421,29.69689,19.64515,-8.17277,-0.829923,8.698407,0.6912548
Left,2,99.57528,29.93338,20.61421,-8.442664,-0.8991814,8.766183,0.7491269
Left,2,99.60038,30.15024,21.56555,-8.664061,-0.963068,8.835579,0.8232948
Left,2,99.6213,30.29831,22.06149,-8.785031,-0.9911057,8.879737,0.8545501
Left,2,99.66055,30.5696,23.02048,-9.012645,-1.161127,8.814766,1.115749
Left,2,99.68793,30.78062,24.01286,-9.265289,-1.256788,8.980235,1.216114
Left,2,99.70905,30.87201,24.49864,-9.391428,-1.27993,9.077618,1.236856
Left,2,99.74223,31.0379,25.42059,-9.632556,1.599733,9.297115,1.390016
Left,2,99.77543,31.2161,26.30318,-9.859355,1.503241,9.430881,1.409172
Left,2,99.8064,31.38905,27.11396,-10.09837,-1.282832,9.648463,1.250701
Left,2,99.83141,31.62743,27.92951,-10.31181,-1.247254,9.852752,1.132633
Left,2,99.8641,31.83161,28.71083,-10.48824,-1.365014,10.08399,1.145347
Left,2,99.88792,32.00406,29.46221,-10.63393,-1.47724,10.30297,1.159609
Left,2,99.90866,32.0825,29.86434,-10.71522,-1.482397,10.38934,1.112939
Left,2,99.93243,32.24475,30.61421,-10.84212,-1.484113,10.54733,1.053877
Left,2,99.95325,32.31629,30.97535,-10.91993,-1.477638,10.64008,1.051647
Left,2,99.98645,32.49314,31.73615,-11.08988,-1.494231,10.69301,1.326922
Left,2,100.0104,32.71501,32.46503,-11.27653,-1.686324,10.66452,1.64211
Left,2,100.0309,32.84744,32.85319,-11.37911,1.886474,10.66891,1.870744
Left,2,100.0548,33.12699,33.58966,-11.55947,-1.817039,10.98711,1.798309
Left,2,100.0753,33.29546,33.98101,-11.65089,-1.731105,11.17808,1.686672
Left,2,100.0995,33.61018,34.6997,-11.8292,-1.663893,11.51721,1.553938
Left,2,100.1198,33.75972,35.07331,-11.91115,-1.672106,11.68693,1.522514
Left,2,100.1539,34.03594,35.79868,-12.01587,-1.782789,12.05854,1.506752
Left,2,100.1872,34.23486,36.52795,-12.14225,-1.452526,12.62481,1.404442
Left,2,100.2118,34.32918,37.22404,-12.30609,-1.637455,12.84902,1.590286
Left,2,100.2327,34.35887,37.61639,-12.38482,-1.757471,12.93793,1.645562
Left,2,100.2544,34.37221,38.05061,-12.48439,-1.849703,13.06647,1.639247
Left,2,100.2873,34.36595,38.90409,-12.69655,-2.028543,13.33338,1.649363
Left,2,100.32,34.3443,39.77522,-12.91263,-2.237472,13.61425,1.700078
Left,2,100.3535,34.30384,40.66482,-13.12914,-2.326331,13.79623,1.784983
Left,2,100.3868,34.3316,41.56238,-13.29743,-2.490493,14.07562,1.774096
Left,2,100.42,34.37651,42.39183,-13.39324,-2.624877,14.35347,1.753011
Left,2,100.454,34.46178,43.19362,-13.53047,-2.706965,14.61945,1.783009
Left,2,100.4825,34.51756,43.61199,-13.61035,-2.709567,14.77523,1.759252
Left,2,100.5302,34.68777,44.55216,-13.80492,-2.715484,15.12659,1.746188
Left,2,100.5679,34.93664,45.61107,-13.93561,-2.763996,15.5222,1.849809
Left,2,100.5945,35.1179,46.591,-14.083,-2.808468,15.84983,1.869488
Left,2,100.633,35.28746,47.45903,-14.17944,-2.86676,16.1738,1.865506
Left,2,100.6616,35.38861,48.22211,-14.26899,-2.843173,16.46959,1.728277
Left,2,100.6856,35.46328,48.86926,-14.3686,-2.820014,16.71921,1.604862
Left,2,100.7063,35.46389,49.14776,-14.44403,-2.811394,16.86844,1.577312
Left,2,100.7305,35.45541,49.63081,-14.58049,-2.798273,17.16154,1.519426
Left,2,100.7517,35.4745,49.89568,-14.6363,-2.808119,17.32376,1.503501
Left,2,100.7922,35.5204,50.37902,-14.69001,-2.824038,17.69345,1.498808
Left,2,100.8199,35.65772,50.9397,-14.65612,-2.791409,18.14688,1.563855
Left,2,100.8523,35.81475,51.48345,-14.59478,-2.794003,18.53389,1.438447
Left,2,100.8855,35.95289,52.02227,-14.54585,-2.784247,18.87273,1.275642
Left,2,100.9187,36.01931,52.52859,-14.54927,-2.586643,19.14219,1.40806
Left,2,100.9527,36.04467,53.04681,-14.64541,-2.435421,19.45115,1.543196
Left,2,100.9858,36.06497,53.53393,-14.71816,-2.378499,19.8375,1.652208
Left,2,101.0097,36.06785,53.9454,-14.77862,-2.323047,20.14034,1.695814
Left,2,101.0306,36.06269,54.1267,-14.77025,-2.274602,20.27592,1.70525
Left,2,101.0632,36.0414,54.44725,-14.69277,-2.221847,20.57586,1.733591
Left,2,101.1035,36.03595,54.73752,-14.54528,-2.196063,20.87012,1.768793
Left,2,101.1314,36.04249,55.08986,-14.39622,-2.170244,21.18665,1.852029
Left,2,101.1639,36.03775,55.44289,-14.22222,-2.154042,21.48607,1.942392
Left,2,101.1966,36.05011,55.83921,-14.00975,-1.93067,21.87942,1.848433
Left,2,101.2211,36.09693,56.25719,-13.74462,-1.837708,22.01167,1.593973
Left,2,101.2417,36.11089,56.49731,-13.64587,-1.876801,22.16568,1.656231
Left,2,101.2751,36.16547,57.03399,-13.35142,-1.935125,22.4908,1.753681
Left,2,101.2994,36.21979,57.56578,-13.17269,-1.960944,22.75359,1.805369
Left,2,101.3315,36.27316,58.09543,-13.07308,-1.960046,22.83027,1.640321
Left,2,101.3528,36.30088,58.36112,-13.02206,-2.026227,22.76832,1.397458
Left,2,101.3859,36.27843,58.82721,-13.06968,-2.2885,22.71381,0.9392031
Left,3,106.3106,24.62827,1.014714,-2.029122,4.208357,3.265787,1.221092
Left,3,106.331,24.63501,1.028315,-2.015768,4.200252,3.310265,1.210792
Left,3,106.3642,24.64053,1.044365,-1.994981,4.176967,3.387725,1.189761
Left,3,106.3975,24.6372,1.051461,-1.981397,4.156003,3.451449,1.173865
Left,3,106.4309,24.6314,1.053877,-1.97457,4.142268,3.508555,1.166675
Left,3,106.472,24.62622,1.047919,-1.96931,4.13337,3.553194,1.166675
Left,3,106.5007,24.64235,1.054805,-1.967719,4.120177,3.581077,1.169858
Left,3,106.5212,24.65034,1.05053,-1.964334,4.139951,3.586213,1.190254
Left,3,106.5453,24.68181,1.097357,-1.972487,4.130526,3.458929,1.178358
Left,3,106.5666,24.69969,1.134359,-1.976551,4.121271,3.401624,1.171529
Left,3,106.6014,24.7342,1.19763,-1.9811,4.103984,3.319243,1.158934
Left,3,106.6257,24.75929,1.252889,-1.978036,4.08279,3.27656,1.146713
Left,3,106.65,24.77748,1.296035,-1.969806,4.075157,3.25546,1.140381
Left,3,106.6829,24.81148,1.334129,-1.966027,4.061486,3.402257,1.147906
Left,3,106.7073,24.84767,1.36444,-1.952142,4.01888,3.539889,1.14141
Left,3,106.7297,24.86811,1.379843,-1.944809,3.995716,3.587141,1.134704
Left,3,106.7625,24.9174,1.407504,-1.936237,3.984723,3.669225,1.137632
Left,3,106.7871,24.93069,1.440078,-1.935023,4.021023,3.760725,1.162811
Left,3,106.8072,24.93624,1.456428,-1.93472,4.042928,3.799884,1.177527
Left,3,106.8312,24.94182,1.484113,-1.931379,4.046947,3.830117,1.179685
Left,3,106.852,24.97018,1.491216,-1.928235,4.074821,3.858387,1.196322
Left,3,106.8855,25.01979,1.502459,-1.92661,4.116325,3.895813,1.217883
Left,3,106.9187,25.06577,1.527519,-1.941889,4.119797,3.895259,1.220451
Left,3,106.9426,25.10574,1.55658,-1.963736,4.162266,3.920565,1.240331
Left,3,106.9635,25.13245,1.567979,-1.983667,4.18067,3.937212,1.247568
Left,3,106.9963,25.17496,1.591516,-2.016351,4.203654,3.968916,1.256943
Left,3,107.0203,25.20107,1.59961,-2.02864,4.143497,4.026912,1.253045
Left,3,107.0438,25.20834,1.584738,-2.022263,4.014394,4.068616,1.236539
Left,3,107.0698,25.21745,1.559594,-2.022553,3.966103,4.101216,1.232418
Left,3,107.0967,25.22405,1.5788,-2.013728,3.889776,4.161748,1.211762
Left,3,107.1296,25.22168,1.617736,-1.99655,3.747633,4.222852,1.145517
Left,3,107.1536,25.21481,1.669764,-1.984062,3.660997,4.303796,1.089663
Left,3,107.1744,25.15403,1.726011,-1.978431,3.551871,4.3626,1.039482
Left,3,107.2076,25.07348,1.847797,-1.996354,3.510061,4.508064,1.003857
Left,3,107.2409,25.05653,2.010519,-2.067627,3.378465,4.66094,0.9512104
Left,3,107.2646,25.11831,2.223344,-2.177806,3.33695,4.79097,0.966516
Left,3,107.2854,25.14695,2.332633,-2.22484,3.241478,4.858897,0.9646922
Left,3,107.3094,25.19715,2.474092,-2.273828,3.223308,5.043914,0.9819816
Left,3,107.3301,25.26853,2.539832,-2.282248,3.309142,5.153584,1.04605
Left,3,107.3541,25.36436,2.66631,-2.296525,3.295031,5.43033,1.153518
Left,3,107.3745,25.41964,2.765342,-2.327508,3.150078,5.568275,1.07974
Left,3,107.4077,25.51305,3.007326,-2.412002,2.949487,5.825814,0.9575664
Left,3,107.4317,25.54062,3.29402,-2.500298,2.91759,6.028249,0.9470872
Left,3,107.4524,25.57012,3.471867,-2.57633,2.941379,6.135744,0.9859589
Left,3,107.4856,25.6467,3.904348,-2.781926,2.954991,6.316214,1.06091
Left,3,107.5185,25.7281,4.454346,-3.084198,2.940314,6.439402,1.129346
Left,3,107.5493,25.80082,5.062293,-3.444863,2.915778,6.527595,1.186137
Left,3,107.5756,25.95345,5.805254,-3.855645,2.881403,6.579957,1.220451
Left,3,107.5964,26.02675,6.219274,-4.083654,2.840555,6.588058,1.222213
Left,3,107.6206,26.1434,7.025069,-4.504109,2.79169,6.607289,1.227645
Left,3,107.6418,26.23512,7.490616,-4.701571,2.771634,6.621698,1.223973
Left,3,107.6746,26.40744,8.440152,-5.127017,2.721748,6.647001,1.206259
Left,3,107.7147,26.65823,9.419578,-5.549873,2.661828,6.675059,1.17952
Left,3,107.7426,26.90085,10.43223,-5.936434,2.591859,6.713729,1.153518
Left,3,107.7638,27.03651,10.94976,-6.11587,2.547374,6.743023,1.139523
Left,3,107.7969,27.26968,11.93147,-6.459226,2.481045,6.816588,1.127612
Left,3,107.8305,27.50996,12.90274,-6.804925,2.453756,6.93152,1.146542
Left,3,107.8702,27.79269,13.87255,-7.143942,2.411758,7.081111,1.137976
Left,3,107.898,28.15741,15.00396,-7.524335,2.294649,7.272354,1.098427
Left,3,107.919,28.35984,15.60936,-7.71925,2.233357,7.378127,1.085164
Left,3,107.9531,28.71152,16.8529,-8.093326,2.133408,7.609347,1.088585
Left,3,107.9863,29.12593,18.15895,-8.477994,2.05519,7.890409,1.089663
Left,3,108.0257,29.52489,19.51309,-8.898037,1.966226,8.138876,1.110651
Left,3,108.0538,29.92131,20.98703,-9.359837,1.895169,8.370765,1.139351
Left,3,108.0748,30.14766,21.77641,-9.59489,1.85393,8.497313,1.155552
Left,3,108.1085,30.58065,23.30626,-10.05796,1.809916,8.742511,1.213698
Left,3,108.1414,30.97659,24.86237,-10.52089,1.79406,8.967098,1.285575
Left,3,108.1813,31.33888,26.43087,-10.9519,1.698811,9.166861,1.303863
Left,3,108.21,31.73062,28.10095,-11.33616,1.572714,9.389712,1.312539
Left,3,108.2307,31.9324,28.9176,-11.50667,1.556329,9.509297,1.32101
Left,3,108.2636,32.28648,30.44415,-11.85272,1.500635,9.770928,1.336473
Left,3,108.2969,32.6153,31.89763,-12.19131,1.441572,10.06896,1.352918
Left,3,108.34,32.91211,33.29395,-12.47063,1.471134,10.32057,1.403745
Left,3,108.3649,33.20173,34.65729,-12.68954,1.479887,10.56505,1.424503
Left,3,108.3856,33.35963,35.32068,-12.77424,1.476975,10.6848,1.426699
Left,3,108.4184,33.70667,36.55745,-12.88001,1.434905,10.95246,1.407365
Left,3,108.4429,34.0918,37.6983,-12.95697,1.432721,11.19102,1.41056
Left,3,108.4636,34.30833,38.27371,-12.96808,1.294071,11.46645,1.240805
Left,3,108.4966,34.71399,39.39034,-12.97193,1.222533,11.72879,1.185477
Left,3,108.5299,35.07273,40.50186,-12.98028,1.123787,12.11985,1.08354
Left,3,108.5542,35.3423,41.52027,-12.98122,-1.118376,12.42186,1.095573
Left,3,108.5748,35.42242,42.04842,-13.03242,-1.199589,12.58406,1.172364
Left,3,108.608,35.55601,43.09128,-13.16242,-1.392829,12.92306,1.332661
Left,3,108.6479,35.61541,44.12674,-13.36336,-1.519555,13.3003,1.422853
Left,3,108.6757,35.66824,45.21995,-13.58069,-1.599488,13.77763,1.438855
Left,3,108.7085,35.73452,46.20359,-13.79417,-1.709148,14.2931,1.508309
Left,3,108.7415,35.85728,47.16788,-13.96834,-1.798092,14.83201,1.545983
Left,3,108.7751,36.02507,48.07103,-14.0823,-1.911927,15.43781,1.631109
Left,3,108.8081,36.16455,48.91607,-14.18901,-2.060706,16.04044,1.75033
Left,3,108.8415,36.25999,49.69597,-14.25565,-2.188743,16.6185,1.860884
Left,3,108.8747,36.31242,50.41287,-14.27498,-2.270813,17.13036,1.916221
Left,3,108.8985,36.3677,51.0668,-14.2418,-2.309866,17.55792,1.893826
Left,3,108.9197,36.39222,51.40013,-14.22919,-2.343431,17.79604,1.921728
Left,3,108.9594,36.47383,52.14104,-14.19908,-2.384744,18.22541,1.940175
Left,3,108.9879,36.57433,53.03968,-14.13179,-2.375617,18.65146,1.924171
Left,3,109.0082,36.61557,53.50714,-14.10813,-2.372731,18.86203,1.888859
Left,3,109.0326,36.70855,54.39377,-14.03233,-2.32094,19.16375,1.735509
Left,3,109.053,36.73355,54.86139,-14.0534,-2.29132,19.31785,1.666361
Left,3,109.0865,36.74357,55.78331,-14.13389,-2.148219,19.74346,1.563354
Left,3,109.1086,36.73035,56.22451,-14.21073,-2.18095,19.86037,1.514007
Left,3,109.1448,36.69488,57.12275,-14.37845,-1.774427,20.49061,1.321454
Left,3,109.1667,36.67318,57.53445,-14.4662,-1.424503,20.94789,1.170694
Left,3,109.1922,36.65106,57.94576,-14.52622,-1.123265,21.44924,1.056473
Left,3,109.2208,36.60915,58.64781,-14.63515,-1.254606,21.72609,1.101451
Down,1,130.6344,23.03184,-0.9968149,0.8751395,4.134839,2.318409,2.836418
Down,1,130.6692,23.02276,-1.020867,0.8780415,4.399083,2.176368,2.965967
Down,1,130.69,23.02164,-1.036843,0.8789325,4.162972,2.320518,2.849638
Down,1,130.718,23.01964,-1.061647,0.8787099,3.671999,2.622789,2.60459
Down,1,130.7454,23.01922,-1.067346,0.8789325,3.442873,2.765483,2.48538
Down,1,130.7732,22.95309,-1.054248,0.8804895,3.402257,2.792742,2.459413
Down,1,130.8015,22.95906,-1.049971,0.8800449,3.607443,2.672103,2.552286
Down,1,130.8216,22.97318,-1.044739,0.8798226,3.61996,2.641899,2.547297
Down,1,130.8428,22.98783,-1.044552,0.8858072,3.425484,2.728428,2.440639
Down,1,130.87,23.01048,-1.048105,0.8965662,3.139496,2.88018,2.273484
Down,1,130.8985,23.02749,-1.055918,0.9093519,3.289084,2.813064,2.324311
Down,1,130.9264,23.04032,-1.065511,0.9189842,3.276978,2.825978,2.288414
Down,1,130.9538,23.05321,-1.065878,0.9183452,3.601251,2.708627,2.443444
Down,1,130.9748,23.06016,-1.063121,0.9155711,3.630869,2.695661,2.443604
Down,1,130.9958,23.06626,-1.057769,0.9174925,3.773253,2.637524,2.510064
