range,posture,start,end,
0,Standing,112394,113113,
0,Standing,112394,113126,
0,Standing,112394,113141,
0,Standing,112394,113154,
0,Standing,112394,113172,
0,Standing,112394,113182,
0,Standing,112394,113200,
0,Standing,112394,113212,
0,Standing,112394,113225,
0,Standing,112394,113241,
0,Standing,112394,113253,
0,Standing,112394,113266,
0,Standing,112394,113282,
0,Standing,112394,113294,
0,Standing,112394,113309,
0,Standing,112394,113321,
0,Standing,112394,113337,
0,Standing,112394,113350,
0,Standing,112394,113362,
0,Standing,112394,113381,
0,Standing,112394,113391,
0,Standing,112394,113403,
0,Standing,112394,113422,
0,Standing,112394,113432,
0,Standing,112394,113449,
0,Standing,112394,113462,
0,Standing,112394,113472,
0,Standing,112394,113490,
0,Standing,112394,113503,
0,Standing,112394,113518,
90,Standing,120559,120571,
90,Standing,120559,120582,
90,Standing,120559,120600,
90,Standing,120559,120612,
90,Standing,120559,120628,
90,Standing,120559,120640,
90,Standing,120559,120653,
90,Standing,120559,120669,
90,Standing,120559,120681,
90,Standing,120559,120694,
90,Standing,120559,120710,
90,Standing,120559,120722,
90,Standing,120559,120737,
90,Standing,120559,120751,
90,Standing,120559,120763,
90,Standing,120559,120780,
90,Standing,120559,120791,
90,Standing,120559,120809,
90,Standing,120559,120821,
90,Standing,120559,120832,
90,Standing,120559,120850,
90,Standing,120559,120862,
90,Standing,120559,120878,
90,Standing,120559,120890,
90,Standing,120559,120903,
90,Standing,120559,120919,
90,Standing,120559,120931,
90,Standing,120559,120944,
90,Standing,120559,120960,
90,Standing,120559,120972,
90,Standing,120559,120987,
90,Standing,120559,121000,
90,Standing,120559,121018,
90,Standing,120559,121028,
90,Standing,120559,121040,
90,Standing,120559,121059,
90,Standing,120559,121071,
90,Standing,120559,121081,
90,Standing,120559,121100,
90,Standing,120559,121112,
90,Standing,120559,121127,
90,Standing,120559,121141,
90,Standing,120559,121155,
90,Standing,120559,121168,
90,Standing,120559,121181,
90,Standing,120559,121196,
90,Standing,120559,121209,
90,Standing,120559,121235,
90,Standing,120559,121255,
90,Standing,120559,121268,
90,Standing,120559,121278,
90,Standing,120559,121290,
90,Standing,120559,121309,
90,Standing,120559,121321,
90,Standing,120559,121331,
90,Standing,120559,121350,
90,Standing,120559,121362,
90,Standing,120559,121377,
90,Standing,120559,121391,
90,Standing,120559,121403,
90,Standing,120559,121418,
90,Standing,120559,121431,
90,Standing,120559,121444,
90,Standing,120559,121459,
90,Standing,120559,121472,
90,Standing,120559,121487,
90,Standing,120559,121500,
90,Standing,120559,121518,
90,Standing,120559,121528,
90,Standing,120559,121540,
90,Standing,123249,123265,
90,Standing,123249,123277,
90,Standing,123249,123290,
90,Standing,123249,123305,
90,Standing,123249,123318,
90,Standing,123249,123336,
90,Standing,123249,123346,
90,Standing,123249,123359,
90,Standing,123249,123376,
90,Standing,123249,123392,
90,Standing,123249,123405,
90,Standing,123249,123417,
90,Standing,123249,123432,
90,Standing,123249,123446,
90,Standing,123249,123461,
90,Standing,123249,123473,
90,Standing,123249,123487,
90,Standing,123249,123501,
90,Standing,123249,123514,
90,Standing,123249,123527,
90,Standing,123249,123545,
90,Standing,123249,123555,
90,Standing,123249,123568,
90,Standing,123249,123586,
90,Standing,123249,123596,
90,Standing,123249,123612,
90,Standing,123249,123627,
90,Standing,123249,123636,
90,Standing,123249,123655,
90,Standing,123249,123667,
90,Standing,123249,123680,
90,Standing,123249,123696,
90,Standing,123249,123708,
90,Standing,123249,123723,
90,Standing,123249,123737,
90,Standing,123249,123749,
90,Standing,123249,123764,
90,Standing,123249,123777,
90,Standing,123249,123795,
90,Standing,123249,123805,
90,Standing,123249,123817,
90,Standing,123249,123836,
90,Standing,123249,123846,
90,Standing,123249,123864,
90,Standing,123249,123877,
90,Standing,123249,123887,
90,Standing,123249,123905,
90,Standing,123249,123917,
90,Standing,123249,123930,
90,Standing,123249,123945,
90,Standing,123249,123958,
90,Standing,123249,123973,
90,Standing,123249,123986,
90,Standing,123249,123999,
90,Standing,123249,124014,
90,Standing,123249,124026,
90,Standing,123249,124042,
90,Standing,123249,124055,
90,Standing,123249,124067,
90,Standing,123249,124086,
90,Standing,123249,124096,
90,Standing,123249,124113,
90,Standing,123249,124127,
90,Standing,123249,124137,
90,Standing,123249,124154,
90,Standing,123249,124167,
90,Standing,123249,124182,
90,Standing,123249,124195,
90,Standing,123249,124208,
90,Standing,123249,124223,
90,Standing,123249,124236,
90,Standing,123249,124252,
90,Standing,123249,124264,
90,Standing,123249,124277,
90,Standing,123249,124292,
90,Standing,123249,124305,
90,Standing,123249,124317,
90,Standing,123249,124336,
90,Standing,123249,124346,
90,Standing,123249,124363,
90,Standing,123249,124377,
90,Standing,125845,125862,
90,Standing,125845,125873,
90,Standing,125845,125886,
90,Standing,125845,125903,
90,Standing,125845,125914,
90,Standing,125845,125932,
90,Standing,125845,125944,
90,Standing,125845,125955,
90,Standing,125845,125973,
90,Standing,125845,125987,
90,Standing,125845,126001,
90,Standing,125845,126013,
90,Standing,125845,126026,
90,Standing,125845,126042,
90,Standing,125845,126054,
90,Standing,125845,126069,
90,Standing,125845,126083,
90,Standing,125845,126095,
90,Standing,125845,126110,
90,Standing,125845,126123,
90,Standing,125845,126141,
90,Standing,125845,126153,
90,Standing,125845,126163,
90,Standing,125845,126182,
90,Standing,125845,126194,
90,Standing,125845,126210,
90,Standing,125845,126223,
90,Standing,125845,126238,
90,Standing,125845,126251,
90,Standing,125845,126263,
90,Standing,125845,126278,
90,Standing,125845,126291,
90,Standing,125845,126304,
90,Standing,125845,126319,
90,Standing,125845,126332,
90,Standing,125845,126345,
90,Standing,125845,126360,
90,Standing,125845,126372,
90,Standing,125845,126391,
90,Standing,125845,126403,
90,Standing,125845,126418,
90,Standing,125845,126432,
90,Standing,125845,126444,
90,Standing,125845,126459,
90,Standing,125845,126473,
90,Standing,125845,126485,
90,Standing,125845,126500,
90,Standing,125845,126513,
90,Standing,125845,126528,
90,Standing,125845,126541,
90,Standing,125845,126554,
90,Standing,125845,126569,
90,Standing,125845,126582,
90,Standing,125845,126600,
90,Standing,125845,126620,
90,Standing,125845,126641,
90,Standing,125845,126656,
