range,posture,start,end,
270,Lying,15010423,15011330,
270,Lying,15010423,15011340,
270,Lying,15010423,15011356,
270,Lying,15010423,15011369,
270,Lying,15010423,15011381,
270,Lying,15010423,15011397,
270,Lying,15010423,15011410,
270,Lying,15010423,15011427,
270,Lying,15010423,15011438,
270,Lying,15010423,15011451,
270,Lying,15010423,15011468,
270,Lying,15010423,15011479,
270,Lying,15010423,15011495,
270,Lying,15010423,15011509,
270,Lying,15010423,15011519,
270,Lying,15010423,15011535,
270,Lying,15010423,15011550,
270,Lying,15010423,15011560,
270,Lying,15010423,15011582,
270,Lying,15010423,15011606,
270,Lying,15010423,15011620,
270,Lying,15010423,15011637,
270,Lying,15010423,15011647,
270,Lying,15010423,15011661,
270,Lying,15010423,15011678,
270,Lying,15010423,15011688,
270,Lying,15010423,15011701,
270,Lying,15010423,15011718,
270,Lying,15010423,15011729,
270,Lying,15010423,15011745,
270,Lying,15010423,15011759,
270,Lying,15010423,15011770,
270,Lying,15010423,15011786,
270,Lying,15010423,15011800,
270,Lying,15010423,15011816,
270,Lying,15010423,15011827,
270,Lying,15010423,15011841,
270,Lying,15010423,15011857,
270,Lying,15010423,15011867,
270,Lying,15010423,15011881,
270,Lying,15010423,15011898,
270,Lying,15010423,15011908,
270,Lying,15010423,15011924,
270,Lying,15010423,15011939,
270,Lying,15010423,15011949,
270,Lying,15010423,15011965,
270,Lying,15010423,15011979,
270,Lying,15010423,15011995,
270,Lying,15010423,15012009,
270,Lying,15010423,15012020,
270,Lying,15010423,15012036,
270,Lying,15010423,15012049,
270,Lying,15010423,15012061,
270,Lying,15010423,15012077,
270,Lying,15010423,15012090,
270,Lying,15010423,15012107,
270,Lying,15010423,15012118,
270,Lying,15010423,15012131,
270,Lying,15010423,15012159,
270,Lying,15010423,15012175,
270,Lying,15010423,15012189,
270,Lying,15010423,15012200,
270,Lying,15010423,15012215,
270,Lying,15010423,15012230,
270,Lying,15010423,15012240,
270,Lying,15010423,15012256,
270,Lying,15010423,15012271,
270,Lying,15010423,15012287,
270,Lying,15010423,15012297,
270,Lying,15010423,15012311,
270,Lying,15010423,15012327,
270,Lying,15010423,15012338,
270,Lying,15010423,15012358,
270,Lying,15010423,15012368,
270,Lying,15010423,15012382,
270,Lying,15010423,15012398,
270,Lying,15010423,15012409,
270,Lying,15014036,15014046,
270,Lying,15014036,15014076,
270,Lying,15014036,15014092,
270,Lying,15014036,15014104,
270,Lying,15014036,15014117,
270,Lying,15014036,15014133,
270,Lying,15014036,15014145,
270,Lying,15014036,15014161,
270,Lying,15014036,15014174,
270,Lying,15014036,15014188,
270,Lying,15014036,15014204,
270,Lying,15014036,15014215,
270,Lying,15014036,15014228,
270,Lying,15014036,15014245,
270,Lying,15014036,15014256,
270,Lying,15014036,15014273,
270,Lying,15014036,15014286,
270,Lying,15014036,15014297,
270,Lying,15014036,15014312,
270,Lying,15014036,15014327,
270,Lying,15014036,15014337,
270,Lying,15014036,15014353,
270,Lying,15014036,15014368,
270,Lying,15014036,15014384,
270,Lying,15014036,15014394,
270,Lying,15014036,15014408,
270,Lying,15014036,15014424,
270,Lying,15014036,15014435,
270,Lying,15014036,15014452,
270,Lying,15014036,15014465,
270,Lying,15014036,15014476,
270,Lying,15014036,15014493,
270,Lying,15014036,15014506,
270,Lying,15014036,15014522,
270,Lying,15014036,15014534,
270,Lying,15014036,15014547,
270,Lying,15014036,15014563,
270,Lying,15014036,15014577,
270,Lying,15014036,15014593,
270,Lying,15014036,15014604,
270,Lying,15014036,15014618,
270,Lying,15014036,15014634,
270,Lying,15014036,15014645,
270,Lying,15014036,15014661,
270,Lying,15014036,15014675,
270,Lying,15014036,15014685,
270,Lying,15014036,15014702,
270,Lying,15014036,15014716,
270,Lying,15014036,15014726,
270,Lying,15014036,15014743,
270,Lying,15014036,15014756,
270,Lying,15014036,15014772,
270,Lying,15014036,15014784,
270,Lying,15014036,15014797,
270,Lying,15014036,15014813,
270,Lying,15014036,15014824,
270,Lying,15014036,15014841,
270,Lying,15014036,15014865,
270,Lying,15014036,15014882,
270,Lying,15014036,15014895,
270,Lying,15014036,15014908,
270,Lying,15014036,15014925,
270,Lying,15014036,15014936,
270,Lying,15014036,15014952,
270,Lying,15014036,15014966,
270,Lying,15014036,15014977,
270,Lying,15014036,15014993,
270,Lying,15014036,15015007,
270,Lying,15016938,15016951,
270,Lying,15016938,15016963,
270,Lying,15016938,15016992,
270,Lying,15016938,15017019,
270,Lying,15016938,15017033,
270,Lying,15016938,15017043,
270,Lying,15016938,15017058,
270,Lying,15016938,15017074,
270,Lying,15016938,15017084,
270,Lying,15016938,15017098,
270,Lying,15016938,15017114,
270,Lying,15016938,15017128,
270,Lying,15016938,15017145,
270,Lying,15016938,15017155,
270,Lying,15016938,15017169,
270,Lying,15016938,15017185,
270,Lying,15016938,15017196,
270,Lying,15016938,15017209,
270,Lying,15016938,15017226,
270,Lying,15016938,15017237,
270,Lying,15016938,15017253,
270,Lying,15016938,15017267,
270,Lying,15016938,15017278,
270,Lying,15016938,15017294,
270,Lying,15016938,15017308,
270,Lying,15016938,15017324,
270,Lying,15016938,15017335,
270,Lying,15016938,15017349,
270,Lying,15016938,15017365,
270,Lying,15016938,15017375,
270,Lying,15016938,15017392,
270,Lying,15016938,15017406,
270,Lying,15016938,15017416,
270,Lying,15016938,15017433,
270,Lying,15016938,15017446,
270,Lying,15016938,15017462,
270,Lying,15016938,15017477,
270,Lying,15016938,15017487,
270,Lying,15016938,15017503,
270,Lying,15016938,15017518,
270,Lying,15016938,15017528,
270,Lying,15016938,15017544,
270,Lying,15016938,15017558,
270,Lying,15016938,15017574,
270,Lying,15016938,15017585,
270,Lying,15016938,15017602,
270,Lying,15016938,15017615,
270,Lying,15016938,15017643,
270,Lying,15016938,15017656,
270,Lying,15016938,15017667,
270,Lying,15016938,15017683,
270,Lying,15016938,15017697,
270,Lying,15016938,15017713,
270,Lying,15016938,15017723,
270,Lying,15016938,15017738,
270,Lying,15016938,15017754,
270,Lying,15016938,15017764,
270,Lying,15016938,15017781,
270,Lying,15016938,15017794,
270,Lying,15016938,15017805,
270,Lying,15016938,15017822,
270,Lying,15016938,15017835,
270,Lying,15016938,15017851,
270,Lying,15016938,15017866,
270,Lying,15016938,15017881,
270,Lying,15016938,15017892,
270,Lying,15016938,15017906,
270,Lying,15016938,15017922,
270,Lying,15016938,15017933,
270,Lying,15016938,15017947,
270,Lying,15016938,15017963,
270,Lying,15016938,15017974,
270,Lying,15016938,15017991,
270,Lying,15016938,15018004,
270,Lying,15016938,15018015,
270,Lying,15016938,15018032,
270,Lying,15016938,15018045,
270,Lying,15016938,15018061,
270,Lying,15016938,15018072,
270,Lying,15016938,15018086,
270,Lying,15016938,15018102,
270,Lying,15016938,15018113,
270,Lying,15016938,15018129,
270,Lying,15016938,15018142,
270,Lying,15016938,15018153,
270,Lying,15016938,15018170,
270,Lying,15016938,15018183,
270,Lying,15016938,15018200,
270,Lying,15016938,15018214,
270,Lying,15016938,15018224,
270,Lying,15016938,15018241,
270,Lying,15016938,15018254,
270,Lying,15016938,15018270,
270,Lying,15016938,15018281,
270,Lying,15016938,15018295,
270,Lying,15016938,15018311,
270,Lying,15016938,15018322,
45,Lying,15021893,15021907,
45,Lying,15021893,15021924,
45,Lying,15021893,15021934,
45,Lying,15021893,15021948,
45,Lying,15021893,15021964,
45,Lying,15021893,15021975,
45,Lying,15021893,15021988,
45,Lying,15021893,15022005,
45,Lying,15021893,15022016,
45,Lying,15021893,15022032,
45,Lying,15021893,15022046,
45,Lying,15021893,15022057,
45,Lying,15021893,15022073,
45,Lying,15021893,15022087,
45,Lying,15021893,15022103,
45,Lying,15021893,15022114,
45,Lying,15021893,15022128,
45,Lying,15021893,15022144,
45,Lying,15021893,15022154,
45,Lying,15021893,15022171,
45,Lying,15021893,15022185,
45,Lying,15021893,15022201,
45,Lying,15021893,15022215,
45,Lying,15021893,15022225,
45,Lying,15021893,15022241,
45,Lying,15021893,15022256,
45,Lying,15021893,15022266,
45,Lying,15021893,15022282,
45,Lying,15021893,15022297,
45,Lying,15021893,15022312,
45,Lying,15021893,15022323,
45,Lying,15021893,15022337,
45,Lying,15021893,15022353,
45,Lying,15021893,15022364,
45,Lying,15021893,15022381,
45,Lying,15021893,15022394,
45,Lying,15021893,15022405,
45,Lying,15021893,15022422,
45,Lying,15021893,15022435,
45,Lying,15021893,15022451,
45,Lying,15021893,15022462,
45,Lying,15021893,15022476,
45,Lying,15021893,15022492,
45,Lying,15021893,15022502,
45,Lying,15021893,15022519,
45,Lying,15021893,15022533,
45,Lying,15021893,15022543,
45,Lying,15021893,15022560,
45,Lying,15021893,15022573,
45,Lying,15021893,15022587,
45,Lying,15021893,15022604,
45,Lying,15021893,15022614,
45,Lying,15021893,15022630,
45,Lying,15021893,15022645,
45,Lying,15021893,15022655,
45,Lying,15021893,15022671,
45,Lying,15021893,15022685,
45,Lying,15021893,15022701,
45,Lying,15021893,15022712,
45,Lying,15021893,15022726,
45,Lying,15021893,15022742,
45,Lying,15021893,15022753,
45,Lying,15021893,15022770,
45,Lying,15021893,15022783,
45,Lying,15021893,15022794,
45,Lying,15021893,15022811,
45,Lying,15021893,15022824,
45,Lying,15021893,15022840,
45,Lying,15021893,15022851,
45,Lying,15021893,15022865,
45,Lying,15021893,15022881,
45,Lying,15021893,15022892,
45,Lying,15021893,15022906,
45,Lying,15021893,15022921,
45,Lying,15021893,15022932,
45,Lying,15021893,15022952,
45,Lying,15021893,15022962,
45,Lying,15021893,15022977,
45,Lying,15021893,15022993,
45,Lying,15021893,15023003,
45,Lying,15021893,15023020,
45,Lying,15021893,15023033,
45,Lying,15021893,15023044,
45,Lying,15021893,15023060,
45,Lying,15021893,15023074,
45,Lying,15021893,15023090,
45,Lying,15021893,15023101,
45,Lying,15021893,15023115,
45,Lying,15021893,15023131,
45,Lying,15021893,15023142,
45,Lying,15021893,15023172,
45,Lying,15021893,15023188,
45,Lying,15021893,15023199,
45,Lying,15021893,15023213,
45,Lying,15021893,15023229,
45,Lying,15021893,15023240,
45,Lying,15021893,15023254,
45,Lying,15021893,15023269,
45,Lying,15021893,15023281,
45,Lying,15021893,15023294,
45,Lying,15021893,15023310,
45,Lying,15021893,15023325,
45,Lying,15021893,15023341,
45,Lying,15021893,15023351,
45,Lying,15021893,15023365,
45,Lying,15021893,15023381,
45,Lying,15021893,15023392,
45,Lying,15021893,15023406,
45,Lying,15021893,15023422,
45,Lying,15021893,15023433,
45,Lying,15021893,15023450,
45,Lying,15021893,15023463,
45,Lying,15021893,15023479,
45,Lying,15021893,15023491,
45,Lying,15021893,15023504,
45,Lying,15021893,15023520,
45,Lying,15021893,15023531,
45,Lying,15021893,15023545,
45,Lying,15021893,15023561,
45,Lying,15021893,15023571,
45,Lying,15021893,15023586,
45,Lying,15021893,15023602,
45,Lying,15021893,15023612,
45,Lying,15021893,15023629,
45,Lying,15021893,15023642,
45,Lying,15021893,15023659,
45,Lying,15021893,15023673,
45,Lying,15021893,15023683,
45,Lying,15021893,15023699,
45,Lying,15021893,15023713,
45,Lying,15021893,15023724,
45,Lying,15021893,15023740,
45,Lying,15021893,15023754,
45,Lying,15021893,15023770,
45,Lying,15021893,15023781,
45,Lying,15021893,15023798,
45,Lying,15021893,15023811,
45,Lying,15021893,15023822,
45,Lying,15021893,15023839,
45,Lying,15021893,15023852,
45,Lying,15021893,15023863,
45,Lying,15021893,15023879,
45,Lying,15021893,15023893,
45,Lying,15021893,15023909,
45,Lying,15021893,15023920,
45,Lying,15021893,15023936,
45,Lying,15021893,15023950,
45,Lying,15021893,15023961,
45,Lying,15021893,15023974,
45,Lying,15021893,15023990,
45,Lying,15021893,15024002,
45,Lying,15021893,15024018,
45,Lying,15021893,15024031,
45,Lying,15021893,15024046,
45,Lying,15021893,15024061,
45,Lying,15021893,15024072,
45,Lying,15021893,15024089,
45,Lying,15021893,15024102,
45,Lying,15021893,15024113,
45,Lying,15021893,15024130,
45,Lying,15021893,15024143,
45,Lying,15021893,15024159,
45,Lying,15021893,15024171,
45,Lying,15025588,15025601,
45,Lying,15025588,15025617,
45,Lying,15025588,15025628,
45,Lying,15025588,15025644,
45,Lying,15025588,15025658,
45,Lying,15025588,15025669,
45,Lying,15025588,15025685,
45,Lying,15025588,15025701,
45,Lying,15025588,15025715,
45,Lying,15025588,15025726,
45,Lying,15025588,15025739,
45,Lying,15025588,15025756,
45,Lying,15025588,15025767,
45,Lying,15025588,15025780,
45,Lying,15025588,15025797,
45,Lying,15025588,15025808,
45,Lying,15025588,15025824,
45,Lying,15025588,15025838,
45,Lying,15025588,15025849,
45,Lying,15025588,15025867,
45,Lying,15025588,15025879,
45,Lying,15025588,15025895,
45,Lying,15025588,15025908,
45,Lying,15025588,15025936,
45,Lying,15025588,15025952,
45,Lying,15025588,15025966,
45,Lying,15025588,15025976,
45,Lying,15025588,15025990,
45,Lying,15025588,15026007,
45,Lying,15025588,15026017,
45,Lying,15025588,15026033,
45,Lying,15025588,15026048,
45,Lying,15025588,15026058,
45,Lying,15025588,15026074,
45,Lying,15025588,15026087,
45,Lying,15025588,15026099,
45,Lying,15025588,15026115,
45,Lying,15025588,15026128,
45,Lying,15025588,15026145,
45,Lying,15025588,15026156,
45,Lying,15025588,15026169,
45,Lying,15025588,15026186,
45,Lying,15025588,15026197,
45,Lying,15025588,15026210,
45,Lying,15025588,15026227,
45,Lying,15025588,15026240,
45,Lying,15025588,15026256,
45,Lying,15025588,15026268,
45,Lying,15025588,15026281,
45,Lying,15025588,15026297,
45,Lying,15025588,15026309,
45,Lying,15025588,15026324,
45,Lying,15025588,15026338,
45,Lying,15025588,15026352,
45,Lying,15025588,15026365,
45,Lying,15025588,15026379,
45,Lying,15025588,15026396,
45,Lying,15025588,15026406,
45,Lying,15025588,15026419,
45,Lying,15025588,15026436,
45,Lying,15025588,15026447,
45,Lying,15025588,15026463,
45,Lying,15025588,15026477,
45,Lying,15025588,15026488,
45,Lying,15025588,15026504,
45,Lying,15025588,15026518,
45,Lying,15025588,15026534,
45,Lying,15025588,15026545,
45,Lying,15025588,15026558,
45,Lying,15025588,15026575,
45,Lying,15025588,15026585,
45,Lying,15025588,15026599,
45,Lying,15025588,15026616,
45,Lying,15025588,15026629,
45,Lying,15025588,15026646,
45,Lying,15025588,15026657,
45,Lying,15025588,15026670,
45,Lying,15025588,15026686,
45,Lying,15025588,15026697,
45,Lying,15025588,15026713,
45,Lying,15025588,15026727,
45,Lying,15025588,15026744,
45,Lying,15025588,15026754,
45,Lying,15025588,15026767,
45,Lying,15025588,15026784,
45,Lying,15025588,15026795,
45,Lying,15025588,15026808,
45,Lying,15025588,15026825,
45,Lying,15025588,15026836,
45,Lying,15025588,15026852,
45,Lying,15025588,15026866,
45,Lying,15025588,15026877,
45,Lying,15025588,15026893,
45,Lying,15025588,15026907,
45,Lying,15025588,15026918,
45,Lying,15025588,15026933,
45,Lying,15025588,15026948,
45,Lying,15025588,15026964,
45,Lying,15025588,15026977,
45,Lying,15025588,15027002,
45,Lying,15025588,15027018,
45,Lying,15025588,15027035,
45,Lying,15025588,15027045,
45,Lying,15025588,15027059,
45,Lying,15025588,15027076,
45,Lying,15025588,15027086,
45,Lying,15025588,15027102,
45,Lying,15025588,15027116,
45,Lying,15025588,15027127,
45,Lying,15025588,15027143,
45,Lying,15025588,15027156,
45,Lying,15025588,15027173,
45,Lying,15025588,15027184,
45,Lying,15025588,15027197,
45,Lying,15025588,15027209,
45,Lying,15025588,15027225,
45,Lying,15025588,15027238,
45,Lying,15025588,15027255,
45,Lying,15025588,15027266,
45,Lying,15025588,15027279,
45,Lying,15025588,15027296,
45,Lying,15025588,15027306,
45,Lying,15025588,15027325,
45,Lying,15025588,15027337,
45,Lying,15025588,15027350,
45,Lying,15025588,15027366,
45,Lying,15025588,15027377,
45,Lying,15025588,15027393,
45,Lying,15025588,15027407,
45,Lying,15025588,15027418,
45,Lying,15025588,15027434,
45,Lying,15025588,15027447,
45,Lying,15025588,15027459,
45,Lying,15025588,15027475,
45,Lying,15025588,15027488,
45,Lying,15025588,15027505,
45,Lying,15025588,15027516,
45,Lying,15025588,15027529,
45,Lying,15025588,15027546,
45,Lying,15025588,15027557,
45,Lying,15025588,15027573,
45,Lying,15025588,15027587,
45,Lying,15025588,15027598,
45,Lying,15025588,15027614,
45,Lying,15025588,15027628,
45,Lying,15025588,15027644,
45,Lying,15025588,15027654,
45,Lying,15025588,15027668,
45,Lying,15025588,15027685,
45,Lying,15025588,15027698,
45,Lying,15025588,15027715,
45,Lying,15025588,15027725,
45,Lying,15025588,15027741,
45,Lying,15025588,15027756,
45,Lying,15025588,15027766,
45,Lying,15025588,15027780,
45,Lying,15025588,15027795,
45,Lying,15025588,15027807,
45,Lying,15025588,15027823,
45,Lying,15029224,15029240,
45,Lying,15029224,15029254,
45,Lying,15029224,15029265,
45,Lying,15029224,15029281,
45,Lying,15029224,15029295,
45,Lying,15029224,15029306,
45,Lying,15029224,15029322,
45,Lying,15029224,15029336,
45,Lying,15029224,15029352,
45,Lying,15029224,15029362,
45,Lying,15029224,15029379,
45,Lying,15029224,15029393,
45,Lying,15029224,15029403,
45,Lying,15029224,15029417,
45,Lying,15029224,15029434,
45,Lying,15029224,15029444,
45,Lying,15029224,15029460,
45,Lying,15029224,15029474,
45,Lying,15029224,15029485,
45,Lying,15029224,15029501,
45,Lying,15029224,15029515,
45,Lying,15029224,15029531,
45,Lying,15029224,15029544,
45,Lying,15029224,15029561,
45,Lying,15029224,15029572,
45,Lying,15029224,15029585,
45,Lying,15029224,15029602,
45,Lying,15029224,15029613,
45,Lying,15029224,15029626,
45,Lying,15029224,15029643,
45,Lying,15029224,15029654,
45,Lying,15029224,15029670,
45,Lying,15029224,15029684,
45,Lying,15029224,15029695,
45,Lying,15029224,15029710,
45,Lying,15029224,15029725,
45,Lying,15029224,15029741,
45,Lying,15029224,15029751,
45,Lying,15029224,15029766,
45,Lying,15029224,15029782,
45,Lying,15029224,15029792,
45,Lying,15029224,15029809,
45,Lying,15029224,15029822,
45,Lying,15029224,15029833,
45,Lying,15029224,15029850,
45,Lying,15029224,15029863,
45,Lying,15029224,15029879,
45,Lying,15029224,15029893,
45,Lying,15029224,15029904,
45,Lying,15029224,15029920,
45,Lying,15029224,15029934,
45,Lying,15029224,15029950,
45,Lying,15029224,15029961,
45,Lying,15029224,15029975,
45,Lying,15029224,15029991,
45,Lying,15029224,15030002,
45,Lying,15029224,15030016,
45,Lying,15029224,15030032,
45,Lying,15029224,15030043,
45,Lying,15029224,15030059,
45,Lying,15029224,15030073,
45,Lying,15029224,15030083,
45,Lying,15029224,15030099,
45,Lying,15029224,15030114,
45,Lying,15029224,15030130,
45,Lying,15029224,15030140,
45,Lying,15029224,15030154,
45,Lying,15029224,15030170,
45,Lying,15029224,15030181,
45,Lying,15029224,15030198,
45,Lying,15029224,15030211,
45,Lying,15029224,15030222,
45,Lying,15029224,15030239,
45,Lying,15029224,15030252,
45,Lying,15029224,15030265,
45,Lying,15029224,15030282,
45,Lying,15029224,15030293,
45,Lying,15029224,15030309,
45,Lying,15029224,15030323,
45,Lying,15029224,15030339,
45,Lying,15029224,15030350,
45,Lying,15029224,15030364,
45,Lying,15029224,15030380,
45,Lying,15029224,15030396,
45,Lying,15029224,15030405,
45,Lying,15029224,15030421,
45,Lying,15029224,15030431,
45,Lying,15029224,15030446,
45,Lying,15029224,15030462,
45,Lying,15029224,15030472,
45,Lying,15029224,15030489,
45,Lying,15029224,15030502,
45,Lying,15029224,15030513,
45,Lying,15029224,15030530,
45,Lying,15029224,15030543,
45,Lying,15029224,15030559,
45,Lying,15029224,15030571,
45,Lying,15029224,15030584,
45,Lying,15029224,15030600,
45,Lying,15029224,15030614,
45,Lying,15029224,15030630,
45,Lying,15029224,15030641,
45,Lying,15029224,15030658,
45,Lying,15029224,15030671,
45,Lying,15029224,15030682,
45,Lying,15029224,15030699,
45,Lying,15029224,15030712,
45,Lying,15029224,15030723,
45,Lying,15029224,15030739,
45,Lying,15029224,15030753,
45,Lying,15029224,15030763,
45,Lying,15029224,15030779,
45,Lying,15029224,15030794,
45,Lying,15029224,15030810,
45,Lying,15029224,15030820,
45,Lying,15029224,15030837,
45,Lying,15029224,15030850,
45,Lying,15029224,15030861,
45,Lying,15029224,15030878,
45,Lying,15029224,15030891,
45,Lying,15029224,15030902,
45,Lying,15029224,15030919,
45,Lying,15029224,15030932,
45,Lying,15029224,15030948,
45,Lying,15029224,15030960,
45,Lying,15029224,15030973,
45,Lying,15029224,15030989,
45,Lying,15029224,15031003,
45,Lying,15029224,15031019,
45,Lying,15029224,15031030,
0,Lying,15040196,15040207,
0,Lying,15040196,15040221,
0,Lying,15040196,15040237,
0,Lying,15040196,15040248,
0,Lying,15040196,15040278,
0,Lying,15040196,15040289,
0,Lying,15040196,15040306,
0,Lying,15040196,15040319,
0,Lying,15040196,15040332,
0,Lying,15040196,15040346,
0,Lying,15040196,15040360,
0,Lying,15040196,15040387,
0,Lying,15040196,15040401,
0,Lying,15040196,15040416,
0,Lying,15040196,15040428,
0,Lying,15040196,15040441,
0,Lying,15040196,15040457,
0,Lying,15040196,15040468,
0,Lying,15040196,15040488,
0,Lying,15040196,15040498,
0,Lying,15040196,15040515,
0,Lying,15040196,15040528,
0,Lying,15040196,15040539,
0,Lying,15040196,15040556,
0,Lying,15040196,15040569,
0,Lying,15040196,15040585,
0,Lying,15040196,15040596,
0,Lying,15040196,15040610,
0,Lying,15040196,15040626,
0,Lying,15040196,15040637,
0,Lying,15040196,15040651,
0,Lying,15040196,15040667,
0,Lying,15040196,15040677,
0,Lying,15040196,15040694,
0,Lying,15040196,15040708,
0,Lying,15040196,15040718,
0,Lying,15040196,15040735,
0,Lying,15040196,15040749,
0,Lying,15040196,15040764,
0,Lying,15040196,15040776,
0,Lying,15040196,15040789,
0,Lying,15040196,15040805,
0,Lying,15040196,15040817,
0,Lying,15040196,15040833,
0,Lying,15040196,15040846,
0,Lying,15040196,15040860,
0,Lying,15040196,15040876,
0,Lying,15040196,15040887,
0,Lying,15040196,15040904,
0,Lying,15040196,15040917,
0,Lying,15040196,15040928,
0,Lying,15040196,15040945,
0,Lying,15040196,15040958,
0,Lying,15040196,15040974,
0,Lying,15040196,15040986,
0,Lying,15040196,15040999,
0,Lying,15040196,15041015,
0,Lying,15040196,15041026,
0,Lying,15040196,15041040,
0,Lying,15040196,15041056,
0,Lying,15040196,15041067,
0,Lying,15040196,15041083,
0,Lying,15040196,15041097,
0,Lying,15040196,15041107,
0,Lying,15040196,15041124,
0,Lying,15040196,15041137,
0,Lying,15040196,15041154,
0,Lying,15040196,15041165,
0,Lying,15040196,15041178,
0,Lying,15040196,15041195,
0,Lying,15040196,15041211,
0,Lying,15040196,15041224,
0,Lying,15040196,15041235,
0,Lying,15040196,15041249,
0,Lying,15040196,15041265,
0,Lying,15040196,15041276,
0,Lying,15040196,15041290,
0,Lying,15040196,15041306,
0,Lying,15040196,15041317,
0,Lying,15040196,15041334,
0,Lying,15040196,15041347,
0,Lying,15040196,15041358,
0,Lying,15040196,15041374,
0,Lying,15040196,15041388,
0,Lying,15040196,15041404,
0,Lying,15040196,15041415,
0,Lying,15040196,15041429,
0,Lying,15040196,15041445,
0,Lying,15040196,15041456,
0,Lying,15040196,15041472,
0,Lying,15040196,15041485,
0,Lying,15040196,15041497,
0,Lying,15040196,15041513,
0,Lying,15040196,15041526,
0,Lying,15040196,15041543,
0,Lying,15040196,15041554,
0,Lying,15040196,15041567,
0,Lying,15040196,15041584,
0,Lying,15040196,15041597,
0,Lying,15040196,15041613,
0,Lying,15040196,15041625,
0,Lying,15040196,15041638,
0,Lying,15040196,15041654,
0,Lying,15040196,15041666,
0,Lying,15040196,15041679,
0,Lying,15040196,15041695,
0,Lying,15043234,15043246,
0,Lying,15043234,15043262,
0,Lying,15043234,15043275,
0,Lying,15043234,15043292,
0,Lying,15043234,15043319,
0,Lying,15043234,15043333,
0,Lying,15043234,15043360,
0,Lying,15043234,15043376,
0,Lying,15043234,15043390,
0,Lying,15043234,15043403,
0,Lying,15043234,15043415,
0,Lying,15043234,15043428,
0,Lying,15043234,15043444,
0,Lying,15043234,15043456,
0,Lying,15043234,15043471,
0,Lying,15043234,15043485,
0,Lying,15043234,15043495,
0,Lying,15043234,15043512,
0,Lying,15043234,15043526,
0,Lying,15043234,15043543,
0,Lying,15043234,15043553,
0,Lying,15043234,15043566,
0,Lying,15043234,15043582,
0,Lying,15043234,15043594,
0,Lying,15043234,15043610,
0,Lying,15043234,15043623,
0,Lying,15043234,15043635,
0,Lying,15043234,15043651,
0,Lying,15043234,15043664,
0,Lying,15043234,15043681,
0,Lying,15043234,15043692,
0,Lying,15043234,15043705,
0,Lying,15043234,15043722,
0,Lying,15043234,15043732,
0,Lying,15043234,15043748,
0,Lying,15043234,15043763,
0,Lying,15043234,15043776,
0,Lying,15043234,15043792,
0,Lying,15043234,15043804,
0,Lying,15043234,15043819,
0,Lying,15043234,15043833,
0,Lying,15043234,15043844,
0,Lying,15043234,15043860,
0,Lying,15043234,15043874,
0,Lying,15043234,15043891,
0,Lying,15043234,15043901,
0,Lying,15043234,15043914,
0,Lying,15043234,15043931,
0,Lying,15043234,15043942,
0,Lying,15043234,15043958,
0,Lying,15043234,15043972,
0,Lying,15043234,15043983,
0,Lying,15043234,15043999,
0,Lying,15043234,15044013,
0,Lying,15043234,15044024,
0,Lying,15043234,15044040,
0,Lying,15043234,15044054,
0,Lying,15043234,15044070,
0,Lying,15043234,15044080,
0,Lying,15043234,15044094,
0,Lying,15043234,15044111,
0,Lying,15043234,15044121,
0,Lying,15043234,15044135,
0,Lying,15043234,15044152,
0,Lying,15043234,15044165,
0,Lying,15043234,15044182,
0,Lying,15043234,15044192,
0,Lying,15043234,15044206,
0,Lying,15043234,15044222,
0,Lying,15043234,15044233,
0,Lying,15043234,15044249,
0,Lying,15043234,15044262,
0,Lying,15043234,15044274,
0,Lying,15043234,15044290,
0,Lying,15043234,15044303,
0,Lying,15043234,15044320,
0,Lying,15043234,15044331,
0,Lying,15043234,15044344,
0,Lying,15043234,15044361,
0,Lying,15043234,15044372,
0,Lying,15043234,15044388,
0,Lying,15043234,15044402,
0,Lying,15043234,15044413,
0,Lying,15043234,15044428,
0,Lying,15043234,15044443,
0,Lying,15043234,15044459,
0,Lying,15043234,15044469,
0,Lying,15043234,15044484,
0,Lying,15043234,15044500,
0,Lying,15043234,15044513,
0,Lying,15043234,15044524,
0,Lying,15043234,15044540,
0,Lying,15043234,15044554,
0,Lying,15043234,15044564,
0,Lying,15043234,15044581,
0,Lying,15043234,15044594,
0,Lying,15043234,15044611,
0,Lying,15043234,15044622,
0,Lying,15043234,15044638,
0,Lying,15043234,15044652,
0,Lying,15043234,15044663,
0,Lying,15046678,15046691,
0,Lying,15046678,15046708,
0,Lying,15046678,15046724,
0,Lying,15046678,15046735,
0,Lying,15046678,15046749,
0,Lying,15046678,15046760,
0,Lying,15046678,15046776,
0,Lying,15046678,15046790,
0,Lying,15046678,15046801,
0,Lying,15046678,15046817,
0,Lying,15046678,15046831,
0,Lying,15046678,15046847,
0,Lying,15046678,15046857,
0,Lying,15046678,15046872,
0,Lying,15046678,15046888,
0,Lying,15046678,15046904,
0,Lying,15046678,15046915,
0,Lying,15046678,15046929,
0,Lying,15046678,15046939,
0,Lying,15046678,15046956,
0,Lying,15046678,15046969,
0,Lying,15046678,15046985,
0,Lying,15046678,15046996,
0,Lying,15046678,15047010,
0,Lying,15046678,15047026,
0,Lying,15046678,15047037,
0,Lying,15046678,15047056,
0,Lying,15046678,15047067,
0,Lying,15046678,15047080,
0,Lying,15046678,15047097,
0,Lying,15046678,15047108,
