range,posture,start,end,
270,Standing,111807,112307,
270,Standing,111807,112320,
270,Standing,111807,112335,
270,Standing,111807,112348,
270,Standing,111807,112366,
270,Standing,111807,112376,
270,Standing,111807,112389,
270,Standing,111807,112406,
270,Standing,111807,112416,
270,Standing,111807,112435,
270,Standing,111807,112447,
270,Standing,111807,112457,
270,Standing,111807,112476,
270,Standing,111807,112488,
270,Standing,111807,112503,
270,Standing,111807,112517,
270,Standing,111807,112529,
270,Standing,111807,112544,
270,Standing,111807,112557,
270,Standing,111807,112572,
270,Standing,111807,112585,
270,Standing,111807,112598,
270,Standing,111807,112613,
270,Standing,111807,112626,
270,Standing,111807,112644,
270,Standing,111807,112657,
