time,turnedAngle,pitchAngle,yawAngle
50023,19.26789,-1.955447,19.16654
50025,19.26789,-1.955447,19.16654
50028,19.26525,-1.953444,19.16393
50030,19.26525,-1.953444,19.16393
50033,19.26265,-1.951138,19.1614
50035,19.25903,-1.94662,19.15807
50037,19.25903,-1.94662,19.15807
50040,19.25508,-1.940376,19.15455
50042,19.25508,-1.940376,19.15455
50045,19.24976,-1.949834,19.1481
50048,19.24847,-1.953244,19.14639
50050,19.24847,-1.953244,19.14639
50053,19.24666,-1.956248,19.14409
50055,19.24666,-1.956248,19.14409
50058,19.24667,-1.958547,19.14375
50060,19.24503,-1.957448,19.14215
50062,19.24503,-1.957448,19.14215
50065,19.2436,-1.956248,19.14078
50067,19.2436,-1.956248,19.14078
50070,19.24214,-1.954746,19.13937
50072,19.24077,-1.953044,19.13811
50075,19.24077,-1.953044,19.13811
50077,19.23807,-1.950336,19.13559
50079,19.23807,-1.950336,19.13559
50082,19.23746,-1.949533,19.13504
50084,19.23688,-1.95164,19.13423
50087,19.23688,-1.95164,19.13423
50089,19.23706,-1.952442,19.13433
50092,19.23706,-1.952442,19.13433
50095,19.23527,-1.947122,19.13306
50097,19.23485,-1.944105,19.13294
50100,19.23485,-1.944105,19.13294
50102,19.23516,-1.946519,19.13301
50104,19.23516,-1.946519,19.13301
50107,19.23615,-1.950135,19.13363
50109,19.25271,-1.956047,19.15007
50112,19.25271,-1.956047,19.15007
50114,19.27817,-1.965131,19.17539
50116,19.27944,-1.967022,19.17642
50119,19.27944,-1.967022,19.17642
50121,19.2804,-1.967918,19.17728
50124,19.2804,-1.967918,19.17728
50126,19.27808,-1.962939,19.17536
50128,19.27573,-1.958347,19.17339
50131,19.27573,-1.958347,19.17339
50134,19.27004,-1.948027,19.16853
50137,19.27004,-1.948027,19.16853
50139,19.26489,-1.938762,19.16413
50142,19.26278,-1.935428,19.16227
50144,19.26278,-1.935428,19.16227
50146,19.26051,-1.930872,19.16035
50149,19.26051,-1.930872,19.16035
50151,19.27214,-1.929554,19.17241
50154,19.29061,-1.928032,19.1915
50156,19.29061,-1.928032,19.1915
50158,19.29059,-1.92925,19.19127
50161,19.29059,-1.92925,19.19127
50163,19.29195,-1.931582,19.19235
50166,19.25913,-1.839837,19.16858
50168,19.25913,-1.839837,19.16858
50170,19.23183,-1.763252,19.14848
50173,19.23183,-1.763252,19.14848
50176,19.19313,-1.622689,19.12221
50179,19.17958,-1.55746,19.11407
50181,19.17958,-1.55746,19.11407
50183,19.16845,-1.501417,19.10743
50186,19.16845,-1.501417,19.10743
50188,19.12782,-1.372306,19.07656
50191,19.11242,-1.320417,19.06487
50193,19.11242,-1.320417,19.06487
50195,19.11042,-1.285423,19.06523
50198,19.11042,-1.285423,19.06523
50200,19.10838,-1.252889,19.06532
50203,19.1099,-1.240016,19.06769
50205,19.1099,-1.240016,19.06769
50208,19.11069,-1.225731,19.06943
50210,19.11069,-1.225731,19.06943
50212,19.09802,-1.210631,19.05793
50215,19.07757,-1.17952,19.03977
50217,19.07757,-1.17952,19.03977
50221,19.08093,-1.183495,19.0429
50223,19.08093,-1.183495,19.0429
50225,19.07479,-1.184817,19.03686
50228,19.06753,-1.183495,19.02982
50230,19.06753,-1.183495,19.02982
50233,19.05547,-1.175531,19.01847
50235,19.05547,-1.175531,19.01847
50237,19.07285,-1.199589,19.03433
50240,19.07879,-1.205934,19.03987
50242,19.07879,-1.205934,19.03987
50245,19.10044,-1.231782,19.05976
50247,19.10044,-1.231782,19.05976
50249,19.10822,-1.238911,19.06705
50252,19.09432,-1.233211,19.05373
50254,19.09432,-1.233211,19.05373
50257,19.08899,-1.229079,19.04875
50259,19.08899,-1.229079,19.04875
50262,19.09986,-1.242538,19.05866
50265,19.11016,-1.250701,19.06831
50267,19.11016,-1.250701,19.06831
50270,19.11534,-1.25367,19.0732
50272,19.11534,-1.25367,19.0732
50275,19.12255,-1.254918,19.08022
50277,19.12515,-1.258499,19.08251
50279,19.12515,-1.258499,19.08251
50282,19.12867,-1.260674,19.08578
50284,19.12867,-1.260674,19.08578
50287,19.11509,-1.254138,19.07276
50289,19.09405,-1.240805,19.0528
50291,19.09405,-1.240805,19.0528
50294,19.09596,-1.241277,19.05461
50296,19.09596,-1.241277,19.05461
50299,19.09608,-1.240173,19.05481
50301,19.09972,-1.243955,19.05808
50304,19.09972,-1.243955,19.05808
50307,19.1025,-1.247724,19.06057
50309,19.1025,-1.247724,19.06057
50312,19.1101,-1.254762,19.0675
50314,19.11224,-1.255853,19.06952
50316,19.11224,-1.255853,19.06952
50319,19.13584,-1.146542,19.10042
50321,19.13584,-1.146542,19.10042
50324,19.14439,-1.104999,19.11159
50326,19.16388,-1.055362,19.13466
50328,19.16388,-1.055362,19.13466
50331,19.17416,-1.042302,19.14624
50333,19.18259,-1.030406,19.1558
50336,19.18916,-1.026792,19.16265
50338,19.19912,-1.017411,19.17333
50340,19.19912,-1.017411,19.17333
50343,19.20295,-1.011431,19.1776
50345,19.20295,-1.011431,19.1776
50349,19.19262,-1.054434,19.16441
50351,19.18522,-1.083901,19.15508
50354,19.18522,-1.083901,19.15508
50356,19.17426,-1.125701,19.1413
50358,19.17426,-1.125701,19.1413
50361,19.17041,-1.15267,19.13567
50363,19.16458,-1.191405,19.12725
50366,19.16458,-1.191405,19.12725
50368,19.15858,-1.219489,19.11927
50370,19.15546,-1.230988,19.11533
50373,19.15546,-1.230988,19.11533
50375,19.14978,-1.25117,19.10818
50378,19.14978,-1.25117,19.10818
50380,19.14721,-1.260053,19.10495
50382,19.14354,-1.276562,19.10005
50385,19.14354,-1.276562,19.10005
50387,19.14112,-1.290437,19.09663
50391,19.14112,-1.290437,19.09663
50393,19.14113,-1.28983,19.09653
50395,19.14083,-1.288919,19.09612
50398,19.14083,-1.288919,19.09612
50400,19.14176,-1.288312,19.09693
50403,19.14176,-1.288312,19.09693
50405,19.14261,-1.288312,19.09772
50407,19.14575,-1.288767,19.10073
50410,19.14575,-1.288767,19.10073
50412,19.14922,-1.289526,19.1041
50415,19.14922,-1.289526,19.1041
50417,19.15009,-1.289223,19.10496
50420,19.15073,-1.288767,19.10556
50422,19.15073,-1.288767,19.10556
50424,19.15163,-1.288312,19.10646
50427,19.15163,-1.288312,19.10646
50429,19.15196,-1.288312,19.10677
50433,19.15211,-1.289223,19.10686
50435,19.15211,-1.289223,19.10686
50437,19.15202,-1.289526,19.1067
50440,19.15202,-1.289526,19.1067
50442,19.15163,-1.289982,19.10623
50445,19.15136,-1.289982,19.10595
50447,19.15136,-1.289982,19.10595
50449,19.15271,-1.290133,19.10727
50452,19.15271,-1.290133,19.10727
50454,19.15493,-1.290437,19.10946
50457,19.15565,-1.290437,19.1102
50459,19.15565,-1.290437,19.1102
50461,19.15461,-1.288312,19.1093
50464,19.15461,-1.288312,19.1093
50466,19.15419,-1.287704,19.10891
50469,19.15324,-1.284204,19.10813
50471,19.15324,-1.284204,19.10813
50473,19.15239,-1.282069,19.10736
50477,19.15239,-1.282069,19.10736
50479,19.15198,-1.281458,19.10698
50482,19.15106,-1.277482,19.10629
50484,19.15106,-1.277482,19.10629
50487,19.15059,-1.274722,19.10599
50489,19.15059,-1.274722,19.10599
50491,19.14981,-1.270878,19.10546
50494,19.15166,-1.271801,19.10734
50496,19.15166,-1.271801,19.10734
50499,19.15228,-1.271955,19.10797
50501,19.15228,-1.271955,19.10797
50503,19.15293,-1.272878,19.10859
50506,19.15305,-1.273032,19.10868
50508,19.15305,-1.273032,19.10868
50511,19.12225,-1.250701,19.07964
50513,19.12225,-1.250701,19.07964
50515,19.11055,-1.242066,19.0686
50519,19.10822,-1.24175,19.06622
50521,19.10822,-1.24175,19.06622
50524,19.10579,-1.240647,19.06384
50526,19.10579,-1.240647,19.06384
50528,19.10947,-1.242696,19.06732
50531,19.11407,-1.245527,19.07167
50533,19.11407,-1.245527,19.07167
50536,19.12386,-1.256476,19.08068
50538,19.12386,-1.256476,19.08068
50540,19.12698,-1.260209,19.08356
50543,19.13458,-1.265168,19.09081
50545,19.13458,-1.265168,19.09081
50548,19.137,-1.266405,19.0931
50550,19.137,-1.266405,19.0931
50553,19.14272,-1.266405,19.09879
50555,19.14446,-1.26625,19.10054
50557,19.14446,-1.26625,19.10054
50561,19.1494,-1.269029,19.10529
50563,19.1494,-1.269029,19.10529
50566,19.15432,-1.273032,19.10995
50568,19.15833,-1.274722,19.11389
50570,19.15833,-1.274722,19.11389
50573,19.16372,-1.276562,19.11915
50575,19.16372,-1.276562,19.11915
50578,19.16848,-1.279013,19.12375
50580,19.16996,-1.280083,19.12518
50582,19.16996,-1.280083,19.12518
50585,19.18171,-1.253358,19.13884
50587,19.18171,-1.253358,19.13884
50590,19.18931,-1.234797,19.14778
50592,19.19426,-1.22013,19.15374
50594,19.19426,-1.22013,19.15374
50597,19.20161,-1.197303,19.16265
50599,19.20161,-1.197303,19.16265
50603,19.20612,-1.185477,19.16796
50605,19.20612,-1.185477,19.16796
50607,19.20612,-1.185477,19.16796
50610,19.20612,-1.185477,19.16796
50612,19.20612,-1.185477,19.16796
50615,19.2099,-1.175531,19.17241
50617,19.21625,-1.16079,19.17974
50620,19.21625,-1.16079,19.17974
50622,19.21891,-1.155552,19.18278
50624,19.22305,-1.146883,19.18754
50627,19.22305,-1.146883,19.18754
50629,19.22598,-1.140209,19.19097
50632,19.22598,-1.140209,19.19097
50634,19.22708,-1.137288,19.19229
50636,19.22775,-1.133151,19.19325
50639,19.22775,-1.133151,19.19325
50641,19.22824,-1.130558,19.19396
50644,19.22824,-1.130558,19.19396
50647,19.22844,-1.129865,19.19423
50649,19.22851,-1.128826,19.19441
50652,19.22851,-1.128826,19.19441
50654,19.22844,-1.128999,19.19435
50657,19.22844,-1.128999,19.19435
50659,19.22777,-1.129519,19.1937
50661,19.22729,-1.130212,19.19321
50664,19.22729,-1.130212,19.19321
50666,19.22683,-1.131423,19.1927
50669,19.22683,-1.131423,19.1927
50671,19.22675,-1.13246,19.19259
50673,19.22633,-1.133324,19.19214
50676,19.22633,-1.133324,19.19214
50678,19.22584,-1.134014,19.19161
50681,19.22584,-1.134014,19.19161
50683,19.22511,-1.134359,19.19085
50686,19.22467,-1.134532,19.19042
50689,19.22467,-1.134532,19.19042
50691,19.22346,-1.136428,19.18907
50694,19.22346,-1.136428,19.18907
50696,19.22277,-1.137804,19.18829
50699,19.2193,-1.13832,19.1847
50701,19.2193,-1.13832,19.1847
50703,19.21697,-1.137976,19.18235
50706,19.21697,-1.137976,19.18235
50708,19.21386,-1.138148,19.17924
50711,19.21288,-1.138492,19.17824
50713,19.21288,-1.138492,19.17824
50715,19.20836,-1.139008,19.17367
50718,19.20836,-1.139008,19.17367
50720,19.20303,-1.139866,19.16824
50723,19.20115,-1.139695,19.16635
50725,19.20115,-1.139695,19.16635
50727,19.19889,-1.143979,19.16389
50731,19.19889,-1.143979,19.16389
50733,19.19501,-1.144834,19.15994
50736,19.19256,-1.144663,19.15749
50738,19.19256,-1.144663,19.15749
50740,19.18779,-1.146713,19.15257
50743,19.18779,-1.146713,19.15257
50745,19.18554,-1.148418,19.1502
50748,19.18235,-1.150801,19.14688
50750,19.18235,-1.150801,19.14688
50753,19.17769,-1.151311,19.14213
50755,19.17769,-1.151311,19.14213
50757,19.17605,-1.150971,19.14046
50760,19.17328,-1.155891,19.13736
50762,19.17328,-1.155891,19.13736
50765,19.17152,-1.158258,19.13542
50767,19.17152,-1.158258,19.13542
50769,19.1706,-1.160284,19.13437
50772,19.16928,-1.162643,19.13287
50775,19.16928,-1.162643,19.13287
50778,19.16826,-1.164997,19.1317
50780,19.16826,-1.164997,19.1317
50782,19.16681,-1.168016,19.13004
50785,19.16633,-1.168854,19.12949
50787,19.16633,-1.168854,19.12949
50790,19.16563,-1.170192,19.12873
50792,19.16563,-1.170192,19.12873
50794,19.1661,-1.170359,19.12919
50797,19.16684,-1.170527,19.12989
50799,19.16684,-1.170527,19.12989
50802,19.16773,-1.168519,19.13099
50804,19.16773,-1.168519,19.13099
50806,19.16806,-1.167681,19.1314
50809,19.16917,-1.167011,19.13259
50811,19.16917,-1.167011,19.13259
50814,19.16957,-1.166843,19.13302
50817,19.16957,-1.166843,19.13302
50819,19.17082,-1.166843,19.13432
50822,19.17216,-1.167011,19.13568
50824,19.17216,-1.167011,19.13568
50827,19.17534,-1.168686,19.13883
50829,19.17534,-1.168686,19.13883
50832,19.17992,-1.170861,19.14338
50834,19.18341,-1.173198,19.14679
50836,19.18619,-1.175198,19.14952
50839,19.18842,-1.17653,19.15171
50841,19.18842,-1.17653,19.15171
50844,19.19255,-1.179851,19.15574
50846,19.19851,-1.184321,19.16157
50848,19.19851,-1.184321,19.16157
50851,19.20186,-1.184817,19.16496
50853,19.20186,-1.184817,19.16496
50856,19.20669,-1.184817,19.16985
50859,19.21212,-1.189432,19.1751
50861,19.21212,-1.189432,19.1751
50864,19.21406,-1.191076,19.17697
50866,19.21406,-1.191076,19.17697
50869,19.21832,-1.194685,19.18105
50871,19.22047,-1.196813,19.18311
50873,19.22047,-1.196813,19.18311
50876,19.22505,-1.199915,19.18755
50878,19.22505,-1.199915,19.18755
50881,19.22917,-1.202847,19.19156
50883,19.23281,-1.20431,19.19509
50885,19.23281,-1.20431,19.19509
50888,19.23808,-1.206421,19.2002
50890,19.24951,-1.262226,19.20811
50893,19.24951,-1.262226,19.20811
50895,19.26706,-1.34741,19.21996
50898,19.26706,-1.34741,19.21996
50900,19.27379,-1.380126,19.22442
50903,19.29256,-1.47724,19.23607
50906,19.29256,-1.47724,19.23607
50908,19.30121,-1.495409,19.24334
50911,19.30121,-1.495409,19.24334
50913,19.30253,-1.48068,19.2458
50915,19.31093,-1.491741,19.25336
50918,19.31093,-1.491741,19.25336
50920,19.31696,-1.510902,19.2579
50923,19.31696,-1.510902,19.2579
50925,19.32739,-1.550912,19.26508
50927,19.3321,-1.571719,19.26806
50930,19.3321,-1.571719,19.26806
50932,19.34124,-1.609125,19.27407
50935,19.34124,-1.609125,19.27407
50937,19.34955,-1.641156,19.27965
50939,19.35316,-1.655167,19.28205
50942,19.35316,-1.655167,19.28205
50945,19.30936,-1.666596,19.23699
50948,19.30936,-1.666596,19.23699
50950,19.29585,-1.676314,19.22254
50952,19.29793,-1.680977,19.22422
50955,19.29793,-1.680977,19.22422
50957,19.2818,-1.685976,19.20755
50960,19.2818,-1.685976,19.20755
50962,19.26714,-1.686904,19.19271
50965,19.24503,-1.69177,19.17004
50967,19.24503,-1.69177,19.17004
50969,19.24748,-1.590039,19.18129
50972,19.24748,-1.590039,19.18129
50974,19.24835,-1.553434,19.18517
50977,19.22385,-1.548134,19.16101
50979,19.22385,-1.548134,19.16101
50981,19.21441,-1.546743,19.15163
50984,19.21441,-1.546743,19.15163
50987,19.24113,-1.572963,19.17616
50990,19.25086,-1.583627,19.18501
50992,19.25086,-1.583627,19.18501
50994,19.23235,-1.602055,19.16478
50997,19.23235,-1.602055,19.16478
50999,19.22533,-1.609733,19.15706
51002,19.24808,-1.631349,19.17807
51004,19.24808,-1.631349,19.17807
51006,19.25642,-1.640321,19.18566
51009,19.25642,-1.640321,19.18566
51011,19.23745,-1.653866,19.16548
51014,19.22429,-1.665304,19.15129
51016,19.22429,-1.665304,19.15129
51018,19.23702,-1.67234,19.16352
51021,19.23702,-1.67234,19.16352
51023,19.25592,-1.685279,19.18146
51026,19.27044,-1.688644,19.19581
51028,19.27044,-1.688644,19.19581
51032,19.29179,-1.696044,19.21671
51034,19.29179,-1.696044,19.21671
51036,19.27548,-1.69362,19.20044
51039,19.25069,-1.692001,19.17555
51041,19.25069,-1.692001,19.17555
51044,19.26629,-1.702609,19.1904
51046,19.26629,-1.702609,19.1904
51048,19.27186,-1.707544,19.1956
51051,19.29113,-1.715662,19.21428
51053,19.29113,-1.715662,19.21428
51056,19.3035,-1.723628,19.22604
51058,19.3035,-1.723628,19.22604
51060,19.31197,-1.728277,19.23418
51063,19.32422,-1.737087,19.24579
51065,19.32422,-1.737087,19.24579
51068,19.31992,-1.636738,19.25027
51070,19.31992,-1.636738,19.25027
51073,19.31831,-1.599977,19.25173
51076,19.31121,-1.518138,19.25125
51078,19.31121,-1.518138,19.25125
51081,19.30649,-1.475384,19.24985
51083,19.3025,-1.43967,19.24854
51085,19.298,-1.400675,19.24687
51088,19.29081,-1.339253,19.24397
51090,19.29081,-1.339253,19.24397
51093,19.28685,-1.316707,19.24151
51095,19.28685,-1.316707,19.24151
51098,19.28056,-1.279778,19.23759
51100,19.27781,-1.266714,19.23569
51102,19.27781,-1.266714,19.23569
51105,19.27321,-1.24364,19.23259
51107,19.27321,-1.24364,19.23259
51110,19.26918,-1.227326,19.2296
51112,19.26729,-1.220771,19.22812
51115,19.26729,-1.220771,19.22812
51118,19.26426,-1.213859,19.22558
51120,19.26426,-1.213859,19.22558
51123,19.26194,-1.210469,19.22355
51125,19.26107,-1.210792,19.2227
51127,19.26107,-1.210792,19.2227
51130,19.25932,-1.208042,19.22119
51132,19.25932,-1.208042,19.22119
51135,19.25925,-1.206745,19.22118
51137,19.25878,-1.202684,19.22095
51139,19.25878,-1.202684,19.22095
51142,19.25798,-1.202522,19.22018
51144,19.25752,-1.203498,19.21967
51147,19.25752,-1.203498,19.21967
51149,19.25626,-1.206421,19.21821
51151,19.25626,-1.206421,19.21821
51154,19.2548,-1.208042,19.21661
51156,19.2541,-1.207232,19.21593
51160,19.2541,-1.207232,19.21593
51162,19.25489,-1.213214,19.21636
51165,19.25489,-1.213214,19.21636
51167,19.25502,-1.214343,19.21642
51169,19.25547,-1.216275,19.21678
51172,19.25547,-1.216275,19.21678
51174,19.2555,-1.215631,19.21682
51177,19.2555,-1.215631,19.21682
51179,19.25678,-1.221092,19.21774
51181,19.2571,-1.222533,19.21798
51184,19.25758,-1.225731,19.21827
51186,19.2579,-1.227804,19.21846
51189,19.2579,-1.227804,19.21846
51191,19.25893,-1.232418,19.21919
51193,19.25954,-1.234955,19.21967
51196,19.25954,-1.234955,19.21967
51198,19.2602,-1.236697,19.22021
51202,19.2602,-1.236697,19.22021
51204,19.26273,-1.242066,19.22244
51206,19.26352,-1.243325,19.22318
51209,19.26352,-1.243325,19.22318
51211,19.26491,-1.24364,19.22457
51214,19.26491,-1.24364,19.22457
51216,19.26607,-1.245212,19.22567
51218,19.26661,-1.246469,19.22617
51221,19.26661,-1.246469,19.22617
51223,19.26852,-1.24694,19.22806
51226,19.26852,-1.24694,19.22806
51228,19.2697,-1.246783,19.22926
51231,19.27128,-1.245684,19.23092
51233,19.27128,-1.245684,19.23092
51235,19.27349,-1.244112,19.23322
51238,19.27349,-1.244112,19.23322
51240,19.27423,-1.24301,19.23399
51244,19.29466,-1.335741,19.24805
51246,19.29466,-1.335741,19.24805
51248,19.31276,-1.420789,19.25988
51251,19.31276,-1.420789,19.25988
51253,19.32156,-1.463131,19.26542
51256,19.33534,-1.528799,19.27394
51258,19.33534,-1.528799,19.27394
51260,19.34245,-1.560347,19.27847
51263,19.34245,-1.560347,19.27847
51265,19.35386,-1.611069,19.28568
51268,19.35821,-1.628347,19.2885
51270,19.35821,-1.628347,19.2885
51272,19.36559,-1.658238,19.29325
51275,19.36559,-1.658238,19.29325
51277,19.36942,-1.667301,19.2963
51280,19.37586,-1.684234,19.30124
51282,19.37586,-1.684234,19.30124
51284,19.37763,-1.689107,19.30257
51288,19.37763,-1.689107,19.30257
51290,19.38109,-1.700423,19.30501
51293,19.3823,-1.703758,19.30603
51295,19.3823,-1.703758,19.30603
51297,19.38309,-1.706398,19.30662
51300,19.38309,-1.706398,19.30662
51302,19.38509,-1.714178,19.30795
51305,19.38477,-1.71817,19.30738
51307,19.38477,-1.71817,19.30738
51310,19.37509,-1.666948,19.30235
51312,19.37509,-1.666948,19.30235
51314,19.36748,-1.622206,19.29861
51317,19.35218,-1.532379,19.29075
51319,19.35218,-1.532379,19.29075
51322,19.33881,-1.452796,19.2836
51324,19.33881,-1.452796,19.2836
51326,19.33395,-1.423266,19.281
51330,19.32554,-1.367163,19.27667
51332,19.32554,-1.367163,19.27667
51335,19.32239,-1.345521,19.27506
51337,19.32239,-1.345521,19.27506
51339,19.31639,-1.310002,19.27149
51342,19.31408,-1.295582,19.27014
51344,19.31408,-1.295582,19.27014
51347,19.31163,-1.290285,19.26772
51349,19.31163,-1.290285,19.26772
51351,19.31084,-1.285575,19.26724
51354,19.30945,-1.276102,19.26641
51356,19.30945,-1.276102,19.26641
51359,19.30902,-1.278554,19.2657
51361,19.30902,-1.278554,19.2657
51363,19.30818,-1.280389,19.26455
51366,19.30777,-1.280083,19.26411
51368,19.30777,-1.280083,19.26411
51372,19.30643,-1.265013,19.26382
51374,19.30643,-1.265013,19.26382
51377,19.30619,-1.25367,19.26445
51379,19.30643,-1.249135,19.26502
51381,19.30643,-1.249135,19.26502
51384,19.30732,-1.241593,19.26653
51386,19.30732,-1.241593,19.26653
51389,19.3083,-1.235589,19.26798
51391,19.30856,-1.232576,19.26848
51393,19.30856,-1.232576,19.26848
51396,19.30887,-1.229079,19.2691
51398,19.30829,-1.230829,19.26847
51401,19.30829,-1.230829,19.26847
51403,19.30777,-1.233846,19.26781
51405,19.30777,-1.233846,19.26781
51408,19.30732,-1.240331,19.26704
51410,19.30732,-1.243797,19.26683
51414,19.30732,-1.243797,19.26683
51416,19.30763,-1.251639,19.26672
51418,19.30763,-1.251639,19.26672
51421,19.30806,-1.258655,19.26676
51423,19.30816,-1.260519,19.26675
51426,19.30816,-1.260519,19.26675
51428,19.30836,-1.264549,19.2667
51430,19.30836,-1.264549,19.2667
51433,19.3087,-1.270262,19.26669
51435,19.30891,-1.273339,19.2667
51438,19.30891,-1.273339,19.2667
51440,19.3095,-1.279166,19.2669
51443,19.3095,-1.279166,19.2669
51445,19.30984,-1.282069,19.26707
51447,19.3102,-1.284661,19.26727
51450,19.3102,-1.284661,19.26727
51452,19.30929,-1.281458,19.26659
51456,19.30929,-1.281458,19.26659
51458,19.30893,-1.279625,19.26633
51460,19.30946,-1.275182,19.26717
51463,19.30946,-1.275182,19.26717
51465,19.31015,-1.267795,19.26833
51468,19.31015,-1.267795,19.26833
51470,19.31312,-1.257877,19.27197
51472,19.31414,-1.254138,19.27324
51475,19.31414,-1.254138,19.27324
51477,19.3319,-1.344066,19.28496
51480,19.3319,-1.344066,19.28496
51482,19.34793,-1.425876,19.29517
51484,19.35585,-1.46607,19.30005
51487,19.35585,-1.46607,19.30005
51489,19.36925,-1.533145,19.30823
51492,19.36925,-1.533145,19.30823
51494,19.37492,-1.561099,19.31168
51496,19.38406,-1.605716,19.31715
51500,19.38406,-1.605716,19.31715
51502,19.38799,-1.626303,19.31939
51505,19.38799,-1.626303,19.31939
51507,19.39473,-1.661068,19.32319
51510,19.38361,-1.574828,19.31914
51512,19.38361,-1.574828,19.31914
51514,19.37992,-1.54459,19.31785
51517,19.37992,-1.54459,19.31785
51519,19.36684,-1.455487,19.31168
51522,19.35868,-1.397038,19.30779
51524,19.35868,-1.397038,19.30779
51526,19.36305,-1.422441,19.31037
51529,19.36305,-1.422441,19.31037
51531,19.36997,-1.461257,19.31446
51534,19.36623,-1.438174,19.3125
51536,19.36623,-1.438174,19.3125
51538,19.36098,-1.403885,19.30979
51542,19.36098,-1.403885,19.30979
51544,19.35688,-1.379559,19.30746
51547,19.35092,-1.342901,19.30413
51549,19.35092,-1.342901,19.30413
51551,19.34794,-1.323821,19.30246
51554,19.34794,-1.323821,19.30246
51556,19.34794,-1.323821,19.30246
51559,19.3446,-1.304763,19.30044
51561,19.3446,-1.304763,19.30044
51563,19.3419,-1.288767,19.29882
51566,19.3419,-1.288767,19.29882
51568,19.34034,-1.275796,19.29812
51571,19.33799,-1.255386,19.2971
51573,19.33799,-1.255386,19.2971
51576,19.33617,-1.244426,19.29597
51578,19.33617,-1.244426,19.29597
51580,19.33547,-1.2397,19.29557
51584,19.3343,-1.231941,19.29487
51586,19.3343,-1.231941,19.29487
51589,19.33383,-1.229079,19.29458
51591,19.33341,-1.22621,19.29434
51593,19.33349,-1.222213,19.29465
51596,19.33351,-1.218686,19.29488
51598,19.33351,-1.218686,19.29488
51601,19.3331,-1.214504,19.29477
51603,19.3331,-1.214504,19.29477
51605,19.33246,-1.212246,19.29428
51608,19.33176,-1.211923,19.29359
51610,19.33176,-1.211923,19.29359
51613,19.33066,-1.210307,19.29255
51615,19.33066,-1.210307,19.29255
51617,19.33024,-1.209175,19.29217
51620,19.32769,-1.204635,19.28987
51622,19.32769,-1.204635,19.28987
51625,19.32553,-1.202196,19.28782
51628,19.32553,-1.202196,19.28782
51630,19.32455,-1.201708,19.28684
51633,19.3223,-1.203172,19.28446
51635,19.3223,-1.203172,19.28446
51638,19.32016,-1.205285,19.28216
51640,19.32016,-1.205285,19.28216
51643,19.31826,-1.208042,19.28008
51645,19.31548,-1.2116,19.27707
51647,19.31548,-1.2116,19.27707
51650,19.31446,-1.212569,19.27602
51652,19.31081,-1.216757,19.27208
51655,19.31081,-1.216757,19.27208
51657,19.3095,-1.217883,19.27067
51659,19.3095,-1.217883,19.27067
51662,19.30628,-1.220771,19.26725
51664,19.30377,-1.222533,19.26466
51667,19.30377,-1.222533,19.26466
51670,19.30269,-1.222694,19.26353
51672,19.30269,-1.222694,19.26353
51675,19.30051,-1.222373,19.26136
51677,19.29946,-1.221733,19.26035
51680,19.29946,-1.221733,19.26035
51682,19.30663,-1.275182,19.26408
51684,19.30663,-1.275182,19.26408
51687,19.31338,-1.319973,19.26785
51689,19.32401,-1.38889,19.27368
51692,19.32401,-1.38889,19.27368
51694,19.3413,-1.472331,19.28478
51696,19.3413,-1.472331,19.28478
51699,19.34806,-1.504672,19.28906
51701,19.36053,-1.570349,19.29636
51704,19.36053,-1.570349,19.29636
51706,19.37152,-1.613376,19.30383
51709,19.37152,-1.613376,19.30383
51712,19.37667,-1.628828,19.30768
51714,19.3852,-1.656113,19.31396
51717,19.3852,-1.656113,19.31396
51719,19.3887,-1.667887,19.31649
51722,19.3887,-1.667887,19.31649
51724,19.39462,-1.689223,19.32065
51726,19.39911,-1.702724,19.32405
51729,19.39911,-1.702724,19.32405
51731,19.40115,-1.709606,19.3255
51734,19.40115,-1.709606,19.3255
51736,19.38654,-1.614467,19.31912
51738,19.38151,-1.580658,19.3169
51741,19.38151,-1.580658,19.3169
51743,19.36686,-1.485431,19.30985
51746,19.36686,-1.485431,19.30985
51748,19.35677,-1.408616,19.30544
51750,19.35284,-1.374016,19.30396
51753,19.35284,-1.374016,19.30396
51756,19.34702,-1.320862,19.30178
51759,19.34702,-1.320862,19.30178
51761,19.34309,-1.299955,19.29923
51763,19.33726,-1.267177,19.29555
51766,19.33726,-1.267177,19.29555
51768,19.33214,-1.244269,19.29193
51771,19.33214,-1.244269,19.29193
51773,19.33024,-1.234797,19.29064
51776,19.32643,-1.224772,19.28748
51778,19.32643,-1.224772,19.28748
51780,19.325,-1.219649,19.28634
51783,19.325,-1.219649,19.28634
51785,19.33057,-1.26872,19.28878
51788,19.34105,-1.348862,19.29389
51790,19.34105,-1.348862,19.29389
51792,19.34801,-1.40249,19.29706
51795,19.34801,-1.40249,19.29706
51798,19.35897,-1.484244,19.30195
51801,19.36468,-1.523799,19.30454
51803,19.36468,-1.523799,19.30454
51805,19.37388,-1.585726,19.30868
51808,19.37388,-1.585726,19.30868
51810,19.3774,-1.609611,19.31017
51813,19.38328,-1.648295,19.3127
51815,19.38328,-1.648295,19.3127
51817,19.38403,-1.663776,19.3121
51820,19.38403,-1.663776,19.3121
51822,19.38589,-1.690381,19.3116
51825,19.38526,-1.698811,19.31024
51827,19.38526,-1.698811,19.31024
51829,19.38497,-1.714064,19.30859
51832,19.38497,-1.714064,19.30859
51834,19.38449,-1.724423,19.30712
