time,turnedAngle,pitchAngle,yawAngle
99194,68.69932,77.3855,-72.17928
99197,68.82906,77.21431,-71.82357
99200,68.9553,77.05647,-71.50088
99203,68.9553,77.05647,-71.50088
99205,69.12912,76.68285,-70.73605
99207,69.12912,76.68285,-70.73605
99210,69.2254,76.51431,-70.39672
99212,69.3118,76.35007,-70.00982
99215,69.3118,76.35007,-70.00982
99217,69.52105,76.03301,-69.25819
99219,69.52105,76.03301,-69.25819
99222,69.64131,75.87666,-68.8869
99224,69.75957,75.72942,-68.54358
99227,69.75957,75.72942,-68.54358
99229,70.00076,75.42347,-67.77657
99231,70.00076,75.42347,-67.77657
99234,70.11977,75.28144,-67.43076
99236,70.24736,75.13717,-67.01363
99239,70.24736,75.13717,-67.01363
99241,70.46895,74.84805,-66.18618
99244,70.46895,74.84805,-66.18618
99247,70.56898,74.70399,-65.77685
99249,70.67648,74.561,-65.38006
99252,70.67648,74.561,-65.38006
99254,70.73859,74.45273,-64.81795
99256,70.73859,74.45273,-64.81795
99259,70.88562,74.2435,-63.85693
99261,71.13461,74.21545,-63.32855
99264,71.13461,74.21545,-63.32855
99266,71.36427,74.17068,-62.83163
99269,71.36427,74.17068,-62.83163
99271,71.38408,73.91519,-62.31725
99273,71.4675,73.49312,-61.41842
99276,71.4675,73.49312,-61.41842
99278,71.97378,73.5667,-60.93214
99281,71.97378,73.5667,-60.93214
99283,72.40652,73.60727,-60.47464
99286,72.77679,73.62392,-60.04921
99289,72.77679,73.62392,-60.04921
99291,72.80214,73.10185,-59.04216
99294,72.80214,73.10185,-59.04216
99296,72.99277,72.94553,-58.40856
99298,73.16812,72.80407,-57.83829
99301,73.16812,72.80407,-57.83829
99303,73.06991,72.38287,-57.19627
99306,73.06991,72.38287,-57.19627
99308,72.9771,71.72634,-56.09988
99310,73.02539,71.48367,-55.37318
99313,73.02539,71.48367,-55.37318
99315,73.08521,71.27154,-54.71767
99318,73.08521,71.27154,-54.71767
99320,73.13913,71.02958,-53.88472
99322,73.2687,70.64104,-52.49587
99325,73.2687,70.64104,-52.49587
99328,73.36911,70.4478,-51.66116
99331,73.46944,70.27982,-50.91643
99333,73.46944,70.27982,-50.91643
99336,73.56734,70.13387,-50.25156
99338,73.56734,70.13387,-50.25156
99340,73.92993,69.79177,-48.93044
99343,74.09516,69.67096,-48.05257
99345,74.09516,69.67096,-48.05257
99348,74.24513,69.56745,-47.28073
99350,74.24513,69.56745,-47.28073
99352,74.53891,69.4235,-45.70656
99355,74.68511,69.37489,-44.90791
99357,74.68511,69.37489,-44.90791
99360,74.86903,69.37373,-43.92073
99362,74.86903,69.37373,-43.92073
99364,75.1813,69.37194,-42.30198
99367,75.37858,69.43451,-41.35449
99369,75.37858,69.43451,-41.35449
99373,75.55712,69.48852,-40.50196
99375,75.55712,69.48852,-40.50196
99377,75.96557,69.61652,-38.93649
99380,76.18226,69.68859,-38.20863
99382,76.18226,69.68859,-38.20863
99385,76.35932,69.81812,-37.22126
99387,76.35932,69.81812,-37.22126
99389,76.52012,69.93318,-36.33878
99392,76.90347,70.19196,-34.71447
99394,76.90347,70.19196,-34.71447
99397,77.11269,70.33293,-33.94914
99399,77.11269,70.33293,-33.94914
99402,77.29562,70.45996,-33.25576
99404,77.69592,70.85587,-31.65067
99406,77.69592,70.85587,-31.65067
99409,77.91784,71.11497,-30.74437
99411,77.91784,71.11497,-30.74437
99415,78.11212,71.34397,-29.92945
99417,78.5202,71.88371,-28.27826
99419,78.5202,71.88371,-28.27826
99422,78.73187,72.18634,-27.42322
99424,78.73187,72.18634,-27.42322
99427,78.9182,72.45615,-26.64218
99429,79.3558,73.17089,-24.82962
99431,79.3558,73.17089,-24.82962
99434,79.61478,73.62952,-23.78209
99436,79.61478,73.62952,-23.78209
99439,79.84229,74.03542,-22.82968
99441,80.25282,74.82951,-20.93858
99443,80.25282,74.82951,-20.93858
99446,80.44103,75.21915,-20.00084
99448,80.44103,75.21915,-20.00084
99451,80.61123,75.57617,-19.12858
99453,81.00139,76.44849,-17.10682
99456,81.00139,76.44849,-17.10682
99459,81.16574,76.82274,-16.22529
99461,81.16574,76.82274,-16.22529
99464,81.3653,77.30502,-15.1384
99466,81.72926,78.26142,-12.93085
99469,81.72926,78.26142,-12.93085
99471,81.89377,78.72387,-11.84981
99473,81.89377,78.72387,-11.84981
99476,82.04336,79.14868,-10.85683
99478,82.36797,80.14162,-8.568503
99481,82.36797,80.14162,-8.568503
99483,82.5104,80.58569,-7.548888
99485,82.5104,80.58569,-7.548888
99488,82.64606,81.08615,-6.362237
99490,82.88953,81.98663,-4.254595
99493,82.88953,81.98663,-4.254595
99495,82.98583,82.46935,-3.061262
99497,82.98583,82.46935,-3.061262
99501,83.07914,82.92363,-1.957947
99503,83.16726,83.84137,0.4805128
99506,83.16726,83.84137,0.4805128
99508,83.21819,84.26736,1.553308
99510,83.21819,84.26736,1.553308
99513,83.43149,85.2936,3.912314
99515,83.52948,85.77851,5.007464
99518,83.52948,85.77851,5.007464
99520,83.72481,86.43559,6.337658
99522,83.72481,86.43559,6.337658
99525,83.89651,87.04359,7.573467
99527,83.82278,87.46265,8.87385
99530,83.82278,87.46265,8.87385
99532,83.74949,88.31738,11.28381
99535,83.74949,88.31738,11.28381
99537,83.56007,88.62597,12.51715
99539,83.56007,88.62597,12.51715
99543,83.56007,88.62597,12.51715
99545,83.24926,88.91014,13.94473
99548,83.24926,88.91014,13.94473
99550,82.81146,89.57794,16.58329
99552,82.90131,90.18624,17.9948
99555,82.90131,90.18624,17.9948
99557,82.97961,90.76395,19.3214
99560,82.97961,90.76395,19.3214
99562,83.16875,91.44378,20.71513
99564,83.46358,92.6749,23.25445
99567,83.46358,92.6749,23.25445
99569,82.73442,92.509,24.32849
99572,82.73442,92.509,24.32849
99574,82.15365,92.46233,25.37715
99576,82.11108,92.85636,26.59305
99579,82.11108,92.85636,26.59305
99581,82.08497,93.26804,27.77115
99585,82.26569,94.24854,30.11909
99587,82.26569,94.24854,30.11909
99589,82.43253,94.79044,31.28275
99592,82.43253,94.79044,31.28275
99594,82.62665,95.29571,32.45833
99597,82.79544,95.79291,33.59203
99599,82.79544,95.79291,33.59203
99602,83.16017,96.72585,35.74126
99604,83.16017,96.72585,35.74126
99606,83.35159,97.18552,36.80125
99609,83.42799,97.45398,37.77385
99611,83.42799,97.45398,37.77385
99614,83.5049,97.75358,38.73426
99616,83.5049,97.75358,38.73426
99618,83.53133,98.16479,40.47574
99621,83.51009,98.33545,41.33326
99623,83.51009,98.33545,41.33326
99627,83.384,98.29975,42.07051
99629,83.384,98.29975,42.07051
99631,83.29877,98.34541,42.83112
99634,82.83247,98.16994,44.21046
99636,82.83247,98.16994,44.21046
99639,82.51783,98.01981,44.87786
99641,82.51783,98.01981,44.87786
99643,82.07752,97.66418,45.43201
99646,81.74037,97.44843,46.04569
99648,81.74037,97.44843,46.04569
99651,81.48861,97.35848,46.74325
99653,81.48861,97.35848,46.74325
99655,81.1599,97.03599,47.48438
99658,80.91866,96.85484,48.28117
99660,80.67303,96.56467,48.80696
99663,80.49848,96.40459,49.42234
99665,80.49848,96.40459,49.42234
99668,80.31651,96.11646,49.82135
99671,80.19469,95.95554,50.33392
99673,80.19469,95.95554,50.33392
99676,80.12156,95.89743,50.94171
99678,80.12156,95.89743,50.94171
99681,79.94579,95.61912,51.3284
99683,79.82677,95.45253,51.80066
99685,79.82677,95.45253,51.80066
99688,79.63892,95.08511,52.11011
99690,79.63892,95.08511,52.11011
99693,79.40398,94.49305,52.81206
99695,79.34456,94.26375,53.21153
99697,79.34456,94.26375,53.21153
99700,79.33,94.14323,53.73302
99702,79.33,94.14323,53.73302
99705,79.15929,93.8081,54.20662
99707,79.0489,93.58399,54.73827
99709,79.0489,93.58399,54.73827
99713,79.0489,93.58399,54.73827
99715,79.0489,93.58399,54.73827
99718,78.90204,93.265,55.42873
99720,78.72339,92.85962,55.87454
99722,78.72339,92.85962,55.87454
99725,78.6056,92.56886,56.36349
99727,78.6056,92.56886,56.36349
99730,78.57533,92.01789,56.75587
99732,78.60907,91.87679,57.1133
99735,78.60907,91.87679,57.1133
99737,78.64523,91.64075,57.18478
99739,78.64523,91.64075,57.18478
99742,78.70236,91.48369,57.37088
99744,78.81741,91.07545,57.44555
99747,78.81741,91.07545,57.44555
99749,78.90196,90.97514,57.659
99751,78.90196,90.97514,57.659
99755,78.93943,90.726,57.65773
99757,79.089,90.4545,58.03866
99760,79.089,90.4545,58.03866
99762,79.12444,90.21653,58.04349
99764,79.12444,90.21653,58.04349
99767,79.18531,90.05291,58.17016
99769,79.24999,89.82539,58.09233
99772,79.24999,89.82539,58.09233
99774,79.43695,89.56895,58.31477
99776,79.43695,89.56895,58.31477
99779,79.52487,89.38791,58.23167
99781,79.62846,89.26642,58.2773
99784,79.62846,89.26642,58.2773
99786,79.85573,89.05232,58.36007
99788,79.85573,89.05232,58.36007
99791,79.9744,88.95966,58.40205
99793,80.07883,88.81113,58.20367
99796,80.07883,88.81113,58.20367
99799,80.34425,88.66875,58.26898
99801,80.34425,88.66875,58.26898
99804,80.46295,88.55006,58.10146
99806,80.5918,88.47505,58.06604
99809,80.5918,88.47505,58.06604
99811,80.84733,88.28217,57.69202
99814,80.84733,88.28217,57.69202
99816,80.98888,88.24231,57.70008
99818,81.10367,88.14777,57.4457
99821,81.10367,88.14777,57.4457
99823,81.23713,88.09506,57.35315
99826,81.23713,88.09506,57.35315
99828,81.43942,87.96532,57.13978
99830,81.51878,87.89651,57.03386
99833,81.51878,87.89651,57.03386
99835,81.61978,87.86123,57.04665
99838,81.61978,87.86123,57.04665
99841,81.74591,87.69121,56.69324
99843,83.8717,88.88976,56.975
99846,83.8717,88.88976,56.975
99848,85.62243,89.8755,57.27568
99851,87.06588,90.68598,57.59284
99853,88.87722,91.65948,57.77044
99855,90.36944,92.45901,57.98154
99858,90.36944,92.45901,57.98154
99860,90.18375,92.19772,57.63365
99863,90.07804,92.01054,57.44635
99865,90.07804,92.01054,57.44635
99867,89.25985,91.27637,56.93173
99870,89.25985,91.27637,56.93173
99872,88.68513,90.81487,56.66279
99875,88.26952,90.46742,56.54158
99877,88.26952,90.46742,56.54158
99880,86.99082,89.47476,55.85986
99883,86.99082,89.47476,55.85986
99885,86.35368,89.00776,55.33457
99888,85.88585,88.65527,55.00779
99890,85.88585,88.65527,55.00779
99893,85.54795,88.39133,54.82874
99895,85.54795,88.39133,54.82874
99897,84.80593,87.83838,54.13797
99900,84.43569,87.56369,53.66466
99902,84.43569,87.56369,53.66466
99905,84.1708,87.3599,53.35851
99907,84.1708,87.3599,53.35851
99909,83.73706,87.01987,52.77962
99912,83.56704,86.88227,52.5299
99914,83.56704,86.88227,52.5299
99917,83.46205,86.78796,52.4034
99919,83.46205,86.78796,52.4034
99921,83.27425,86.62776,52.05241
99924,82.93214,86.32493,51.4181
99927,82.93214,86.32493,51.4181
99930,82.7858,86.1888,51.15218
99932,82.7858,86.1888,51.15218
99934,82.69495,86.0931,51.00151
99937,82.3606,85.78358,50.41255
99939,82.3606,85.78358,50.41255
99942,82.28024,85.69266,50.29499
99944,82.28024,85.69266,50.29499
99947,82.14181,85.55713,49.97601
99949,82.05707,85.46156,49.78216
99951,82.05707,85.46156,49.78216
99954,81.78651,85.21746,49.18274
99956,81.78651,85.21746,49.18274
99959,81.72483,85.14776,49.05168
99961,81.55707,85.00883,48.72171
99963,81.55707,85.00883,48.72171
99966,81.37736,84.8393,48.39549
99969,81.37736,84.8393,48.39549
99972,81.2266,84.71481,48.08529
99974,81.1251,84.6246,47.8833
99976,81.1251,84.6246,47.8833
99979,80.84827,84.37898,47.2463
99981,80.84827,84.37898,47.2463
99984,80.77893,84.30576,47.09007
99986,80.63212,84.16986,46.74425
99988,80.63212,84.16986,46.74425
99991,80.47303,83.99895,46.37245
99993,80.47303,83.99895,46.37245
99996,80.31376,83.83659,46.02601
99998,80.20506,83.71506,45.79403
100000,80.20506,83.71506,45.79403
100003,80.02408,83.52088,45.3758
100005,80.02408,83.52088,45.3758
100008,79.80573,83.25883,44.87419
100011,79.6519,83.06421,44.45786
100014,79.6519,83.06421,44.45786
100016,79.5455,82.91475,44.16351
100019,79.25358,82.521,43.35611
100021,79.25358,82.521,43.35611
100024,79.16962,82.38741,43.11425
100026,79.16962,82.38741,43.11425
100029,79.23717,82.32941,42.70617
100031,79.30612,82.2881,42.40766
100034,79.30612,82.2881,42.40766
100036,79.14156,81.97229,41.7223
100039,78.96634,81.74517,41.36643
100041,78.96634,81.74517,41.36643
100044,78.54421,81.29247,40.74964
100046,78.54421,81.29247,40.74964
100049,78.21811,80.93198,40.27831
100051,77.40692,80.03674,39.24834
100055,77.40692,80.03674,39.24834
100057,76.96465,79.54929,38.71996
100060,76.61886,79.15897,38.31361
100062,76.61886,79.15897,38.31361
100065,76.18114,78.5307,37.2362
100067,76.18114,78.5307,37.2362
100070,75.97476,78.20203,36.5508
100072,75.81831,77.93807,36.01506
100075,75.81831,77.93807,36.01506
100077,75.46927,77.37718,34.93093
100080,75.29063,77.09612,34.40508
100082,75.29063,77.09612,34.40508
100085,75.15505,76.86904,33.99485
100087,75.15505,76.86904,33.99485
100090,74.68047,76.19598,32.79504
100092,74.35988,75.77359,32.03501
100096,74.35988,75.77359,32.03501
100098,74.10874,75.43134,31.43079
100101,73.61547,74.76247,30.19411
100103,73.61547,74.76247,30.19411
100106,73.38229,74.44432,29.58937
100108,73.38229,74.44432,29.58937
100111,73.01992,73.988,28.75601
100113,72.73347,73.61607,28.0875
100116,72.73347,73.61607,28.0875
100118,72.09196,72.82676,26.75432
100121,71.76115,72.43179,26.11214
100123,71.76115,72.43179,26.11214
100126,71.49734,72.10789,25.5942
100128,71.49734,72.10789,25.5942
100130,70.80158,71.29272,24.14711
100133,70.27531,70.72673,23.248
100135,70.27531,70.72673,23.248
100139,69.8533,70.26423,22.51847
100141,69.8533,70.26423,22.51847
100144,69.06137,69.37976,21.0441
100146,68.69736,68.96616,20.3271
100149,68.69736,68.96616,20.3271
100151,68.40273,68.62412,19.74076
100154,67.96533,68.1431,18.85666
100156,67.96533,68.1431,18.85666
100159,67.14615,67.24553,17.14626
100161,67.14615,67.24553,17.14626
100164,66.77,66.83309,16.33842
100166,66.46389,66.49113,15.67419
100169,66.46389,66.49113,15.67419
100171,66.01922,66.01932,14.72625
100174,65.11032,65.06709,12.90011
100176,65.11032,65.06709,12.90011
100179,64.66719,64.60561,12.04118
100182,64.66719,64.60561,12.04118
100185,64.30433,64.22231,11.329
100187,63.35012,63.25671,9.52128
100190,63.35012,63.25671,9.52128
100192,62.99928,62.89488,8.842869
100195,62.48121,62.38422,7.872427
100197,62.48121,62.38422,7.872427
100200,61.70854,61.61057,6.39476
100202,61.70854,61.61057,6.39476
100205,61.19522,61.11875,5.416454
100207,60.77383,60.71095,4.600832
100210,60.77383,60.71095,4.600832
100212,59.83039,59.83375,2.59367
100215,59.47863,59.50192,1.828634
100217,59.47863,59.50192,1.828634
100220,59.02684,59.09777,0.7750598
100222,59.02684,59.09777,0.7750598
100226,58.34497,58.47963,-0.8720036
100228,57.94829,58.13956,-1.904543
100231,57.94829,58.13956,-1.904543
100233,57.62259,57.85731,-2.768172
100236,56.90183,57.26344,-4.832578
100238,56.90183,57.26344,-4.832578
100241,56.62859,57.0365,-5.631829
100243,56.62859,57.0365,-5.631829
100246,56.30392,56.78679,-6.675177
100248,55.80278,56.40063,-8.313921
100251,55.80278,56.40063,-8.313921
100253,55.58386,56.2628,-9.312767
100256,55.40029,56.1464,-10.15666
100258,55.40029,56.1464,-10.15666
100260,55.09467,55.99371,-11.84886
100263,55.09467,55.99371,-11.84886
100265,54.96362,55.94583,-12.68666
100269,54.83109,55.92917,-13.6991
100271,54.83109,55.92917,-13.6991
100274,54.71672,55.91376,-14.56307
100276,54.71672,55.91376,-14.56307
100279,54.50581,55.91983,-16.27043
100281,54.41277,55.93703,-17.08862
100284,54.41277,55.93703,-17.08862
100286,54.33358,56.00106,-18.05485
100289,54.25595,56.05524,-18.91063
100291,54.25595,56.05524,-18.91063
100294,54.09577,56.17139,-20.56133
100296,54.09577,56.17139,-20.56133
100299,54.0167,56.23256,-21.34834
100301,53.97014,56.3591,-22.26657
100304,53.97014,56.3591,-22.26657
100306,53.87988,56.56298,-23.77832
100310,53.86742,56.71682,-24.61499
100312,53.86742,56.71682,-24.61499
100315,53.84751,56.85162,-25.36561
100317,53.84751,56.85162,-25.36561
100320,53.85889,57.03815,-26.21418
100322,53.85479,57.34404,-27.64862
100325,53.85479,57.34404,-27.64862
100327,53.93215,57.58024,-28.43727
100330,53.9866,57.78846,-29.16023
100332,53.9866,57.78846,-29.16023
100335,54.02198,57.97525,-29.8331
100337,54.02198,57.97525,-29.8331
100340,54.22502,58.47371,-31.30513
100342,54.37033,58.7706,-32.08687
100345,54.37033,58.7706,-32.08687
100347,54.48494,59.03378,-32.8066
100350,54.57473,59.27019,-33.476
100353,54.57473,59.27019,-33.476
100356,54.76017,59.58443,-34.22071
100358,54.76017,59.58443,-34.22071
100361,55.10023,60.18178,-35.62656
100363,55.25612,60.46226,-36.2808
100366,55.25612,60.46226,-36.2808
100368,55.38415,60.71545,-36.89237
100371,55.77901,61.32169,-38.20425
100373,55.77901,61.32169,-38.20425
100376,56.00835,61.64073,-38.859
100378,56.00835,61.64073,-38.859
100381,56.20069,61.92945,-39.4743
100383,56.59294,62.5103,-40.69569
100386,56.59294,62.5103,-40.69569
100388,56.7873,62.79493,-41.28747
100390,56.95465,63.0602,-41.85809
100393,56.95465,63.0602,-41.85809
100396,57.3811,63.66872,-43.07455
100399,57.3811,63.66872,-43.07455
100401,57.55339,63.94193,-43.64808
100404,57.56201,64.1497,-44.04011
100406,57.56201,64.1497,-44.04011
100409,57.58073,64.35923,-44.46024
100411,57.58073,64.35923,-44.46024
100414,57.80904,64.87614,-45.51675
100416,57.90919,65.11462,-46.02412
100419,57.90919,65.11462,-46.02412
100421,57.94092,65.35104,-46.44424
100424,58.16105,65.89311,-47.47396
100426,58.16105,65.89311,-47.47396
100429,58.32122,66.17953,-48.03652
100431,58.32122,66.17953,-48.03652
100434,58.46396,66.45052,-48.58245
100436,58.61924,67.02567,-49.49502
100440,58.61924,67.02567,-49.49502
100442,58.693,67.29494,-49.96221
100445,58.78282,67.60664,-50.39446
100447,58.78282,67.60664,-50.39446
100450,58.95073,68.19746,-51.31459
100452,58.95073,68.19746,-51.31459
100455,58.9895,68.44921,-51.79029
100457,59.03291,68.69977,-52.27558
100460,59.03291,68.69977,-52.27558
100462,59.08782,68.95898,-53.34144
100465,59.20101,69.46349,-53.8594
100467,59.20101,69.46349,-53.8594
100470,59.55941,69.82575,-54.59467
100472,59.55941,69.82575,-54.59467
100475,59.8638,70.16934,-55.29462
100477,60.47282,70.83479,-56.71041
100481,60.47282,70.83479,-56.71041
100483,60.7158,71.14256,-57.36295
100486,60.76223,71.38907,-57.94239
100488,60.76223,71.38907,-57.94239
100491,60.87473,71.89686,-59.10468
100493,60.87473,71.89686,-59.10468
100496,60.81978,72.10911,-59.62603
100498,60.78901,72.33642,-60.16785
100501,60.78901,72.33642,-60.16785
100503,60.76537,72.55772,-60.71773
100506,60.76101,73.00483,-61.79073
100508,60.76101,73.00483,-61.79073
100511,60.63951,73.20051,-62.24328
100513,60.63951,73.20051,-62.24328
100516,60.55015,73.40844,-62.71761
100518,60.2527,73.77789,-63.60148
100520,60.2527,73.77789,-63.60148
100524,60.15265,73.97446,-64.05942
100526,60.10769,74.16435,-64.51742
100529,60.10769,74.16435,-64.51742
100531,60.0579,74.57649,-65.48347
100534,60.0579,74.57649,-65.48347
100536,60.02195,74.759,-65.93429
100539,59.99741,74.94975,-66.39453
100541,59.99741,74.94975,-66.39453
100544,59.91122,75.31425,-67.31425
100546,59.85698,75.49811,-67.78928
100549,59.85698,75.49811,-67.78928
100551,59.76076,75.63823,-68.20415
100554,59.76076,75.63823,-68.20415
100556,59.68451,75.79816,-68.64578
100559,59.54185,76.09946,-69.47871
100561,59.54185,76.09946,-69.47871
100564,59.47556,76.24684,-69.88324
100567,59.47556,76.24684,-69.88324
100570,59.38407,76.35219,-70.22321
100572,59.24859,76.61142,-70.96534
100575,59.24859,76.61142,-70.96534
100577,59.16494,76.69225,-71.26379
100580,59.09519,76.80113,-71.60833
100582,59.09519,76.80113,-71.60833
100585,58.9286,77.00691,-72.25132
100587,58.9286,77.00691,-72.25132
100590,58.83841,77.1032,-72.5491
100592,58.76257,77.21613,-72.87386
100595,58.76257,77.21613,-72.87386
100597,58.66754,77.38116,-73.37683
100600,58.58139,77.4138,-73.51433
100602,58.58139,77.4138,-73.51433
100605,58.50821,77.47188,-73.70209
100608,58.50821,77.47188,-73.70209
100611,58.44496,77.55386,-73.93865
100613,58.42079,77.65416,-74.28449
100616,58.42079,77.65416,-74.28449
100618,58.40728,77.7365,-74.5216
100621,58.41948,77.75072,-74.61961
100623,58.41948,77.75072,-74.61961
100626,58.45042,77.78099,-74.81028
100628,58.45042,77.78099,-74.81028
100631,58.46778,77.79611,-74.90063
100633,58.4791,77.8409,-75.05392
100636,58.4791,77.8409,-75.05392
100638,58.52661,77.82304,-75.06042
100641,58.63288,77.78307,-75.04517
100643,58.63288,77.78307,-75.04517
100646,58.6881,77.7664,-75.0388
100648,58.6881,77.7664,-75.0388
100651,58.73129,77.78461,-75.11247
100654,58.75475,77.65714,-74.83683
100656,58.75475,77.65714,-74.83683
100659,58.76186,77.64794,-74.8293
100661,58.80433,77.56347,-74.62552
100664,58.80433,77.56347,-74.62552
100666,58.90243,77.40419,-74.22446
100669,58.90243,77.40419,-74.22446
100671,58.95451,77.33473,-74.0439
100674,58.99645,77.30701,-73.96916
100676,58.99645,77.30701,-73.96916
100679,59.17335,77.16956,-73.57986
100681,59.2378,77.14931,-73.51279
100684,59.2378,77.14931,-73.51279
100686,59.34839,77.06715,-73.27302
100689,59.34839,77.06715,-73.27302
100691,59.439,77.02162,-73.13135
100695,59.86939,76.91177,-72.759
100697,59.86939,76.91177,-72.759
100700,60.02783,76.8979,-72.68808
100702,60.02783,76.8979,-72.68808
100705,60.27747,76.84781,-72.47832
100707,60.65233,76.82564,-72.29536
100710,60.65233,76.82564,-72.29536
100712,60.81456,76.73994,-71.99956
100715,60.95156,76.69144,-71.8104
100717,60.95156,76.69144,-71.8104
100720,61.35964,76.51459,-71.27441
100722,61.35964,76.51459,-71.27441
100725,61.51451,76.47227,-71.1322
100727,61.51451,76.47227,-71.1322
100730,61.51451,76.47227,-71.1322
100732,61.82991,76.33948,-70.60541
100736,62.02601,76.24248,-70.23023
100738,62.02601,76.24248,-70.23023
100741,62.19244,76.17921,-69.9615
100743,62.19244,76.17921,-69.9615
100746,62.44054,76.09255,-69.53614
100748,62.82739,76.00509,-68.99987
100751,62.82739,76.00509,-68.99987
100753,63.06121,75.95476,-68.56209
100756,63.26127,75.92915,-68.23867
100758,63.26127,75.92915,-68.23867
100761,63.7902,75.89098,-67.35301
100763,63.7902,75.89098,-67.35301
100766,63.99741,75.89687,-67.06905
100768,64.27304,75.90974,-66.60468
100771,64.27304,75.90974,-66.60468
100773,64.50741,75.93287,-66.25018
100776,65.0138,76.00212,-65.53545
100779,65.0138,76.00212,-65.53545
100781,65.27619,76.04816,-65.19402
100784,65.27619,76.04816,-65.19402
100786,65.63437,76.11646,-64.72621
100789,66.19427,76.25066,-64.08201
100791,66.19427,76.25066,-64.08201
100794,66.59448,76.38128,-63.64967
100796,66.93549,76.50226,-63.31318
100799,66.93549,76.50226,-63.31318
100801,67.75947,76.84035,-62.69075
100804,67.75947,76.84035,-62.69075
100806,68.20623,77.03752,-62.40628
100809,68.63226,77.23843,-61.87496
100811,68.63226,77.23843,-61.87496
100814,69.30831,77.57546,-61.11778
100816,69.85777,77.94296,-60.54278
100819,69.85777,77.94296,-60.54278
100822,70.32359,78.25721,-60.08114
100825,70.32359,78.25721,-60.08114
100827,71.11145,78.75338,-59.19352
100830,71.4534,78.95654,-58.77639
100832,71.4534,78.95654,-58.77639
100835,71.87136,79.19797,-58.23447
100837,71.87136,79.19797,-58.23447
100840,72.23298,79.41201,-57.79479
100842,72.54897,79.6041,-57.43727
100845,72.54897,79.6041,-57.43727
100847,73.51633,80.33881,-56.43964
100850,73.97523,80.73673,-55.77252
100852,73.97523,80.73673,-55.77252
100855,74.37358,81.08003,-55.22594
100857,74.37358,81.08003,-55.22594
100860,74.72515,81.38168,-54.77568
100862,75.14093,81.74751,-54.1882
100866,75.14093,81.74751,-54.1882
100868,75.99654,82.40384,-53.22192
100871,76.42727,82.7044,-52.81846
100873,76.42727,82.7044,-52.81846
100876,76.81058,82.97653,-52.47694
100878,76.81058,82.97653,-52.47694
100881,77.42944,83.33229,-52.17586
100883,78.55742,84.06564,-51.49935
100886,78.55742,84.06564,-51.49935
100888,79.08231,84.43998,-51.13971
100891,79.08231,84.43998,-51.13971
100893,79.08231,84.43998,-51.13971
100896,79.75733,84.95779,-50.62858
100898,79.75733,84.95779,-50.62858
100901,80.33917,85.40618,-50.19449
100903,81.04326,85.98109,-49.65682
100907,81.04326,85.98109,-49.65682
100909,82.28361,87.07244,-48.5462
100911,82.83595,87.58725,-47.99387
100914,82.83595,87.58725,-47.99387
100916,83.32809,88.042,-47.52001
100919,83.32809,88.042,-47.52001
100921,84.37179,89.03408,-46.38508
100924,84.81416,89.4487,-45.93391
100926,84.81416,89.4487,-45.93391
100929,85.21992,89.84023,-45.27706
100931,86.45203,90.78025,-44.33287
100934,86.45203,90.78025,-44.33287
100936,87.19532,91.29649,-43.98357
100939,87.19532,91.29649,-43.98357
100941,87.84682,91.75897,-43.66231
100944,88.4065,92.15104,-43.26801
100946,88.4065,92.15104,-43.26801
100950,89.33654,92.8233,-42.6013
100952,89.88426,93.23653,-42.17166
100955,89.88426,93.23653,-42.17166
100957,90.37693,93.61443,-41.78386
100960,90.37693,93.61443,-41.78386
100962,91.47127,94.48259,-40.89891
100965,91.93653,94.85768,-40.5217
100967,91.93653,94.85768,-40.5217
100970,92.52847,95.32633,-40.06555
100972,92.52847,95.32633,-40.06555
100975,93.53609,96.13631,-39.28047
100977,94.16683,96.62164,-38.83051
100980,94.16683,96.62164,-38.83051
100982,94.7365,97.06631,-38.41682
100985,95.42949,97.63784,-37.9369
100987,95.42949,97.63784,-37.9369
100990,96.59321,98.60577,-37.10778
100993,96.59321,98.60577,-37.10778
100996,97.31368,99.21768,-36.65368
100998,97.95879,99.76753,-36.23384
101001,97.95879,99.76753,-36.23384
101003,99.27631,100.9017,-35.42371
101006,99.93273,101.4706,-35.03226
101008,99.93273,101.4706,-35.03226
101011,100.3926,102.7106,-36.30752
101013,100.3926,102.7106,-36.30752
101016,101.2589,104.6682,-38.0132
101018,102.0528,105.3305,-37.58986
101021,102.0528,105.3305,-37.58986
101023,102.7678,105.9271,-37.19012
101026,104.2619,107.0023,-35.96037
101028,104.2619,107.0023,-35.96037
101031,105.0216,107.5004,-35.21111
101033,105.0216,107.5004,-35.21111
101037,105.9417,108.0939,-34.28686
101039,107.4547,109.1113,-32.79225
101041,107.4547,109.1113,-32.79225
101044,108.2617,109.66,-31.99062
101046,108.9918,110.1724,-31.2748
101049,108.9918,110.1724,-31.2748
101051,110.4198,111.267,-30.03743
101054,110.4198,111.267,-30.03743
101056,111.1092,111.8275,-29.49418
101059,111.7375,112.3434,-28.99361
101061,111.7375,112.3434,-28.99361
101064,113.1496,113.589,-28.06212
101066,113.9077,114.2906,-27.64757
101069,113.9077,114.2906,-27.64757
101071,114.5914,114.9207,-27.25338
101074,114.5914,114.9207,-27.25338
101076,115.2281,115.5048,-26.86616
101080,116.6358,116.8433,-26.1425
101082,116.6358,116.8433,-26.1425
