range,posture,start,end,
180,ActuatedBed,113967,116398,
180,ActuatedBed,113967,116408,
180,ActuatedBed,113967,116420,
180,ActuatedBed,113967,116439,
180,ActuatedBed,113967,116448,
180,ActuatedBed,113967,116466,
180,ActuatedBed,113967,116478,
180,ActuatedBed,113967,116489,
180,ActuatedBed,113967,116507,
180,ActuatedBed,113967,116519,
180,ActuatedBed,113967,116548,
180,ActuatedBed,113967,116560,
180,ActuatedBed,113967,116576,
180,ActuatedBed,113967,116588,
180,ActuatedBed,113967,116603,
180,ActuatedBed,113967,116617,
180,ActuatedBed,113967,116629,
180,ActuatedBed,113967,116644,
180,ActuatedBed,113967,116658,
180,ActuatedBed,113967,116675,
180,ActuatedBed,113967,116699,
180,ActuatedBed,113967,116716,
180,ActuatedBed,113967,116728,
180,ActuatedBed,113967,116744,
180,ActuatedBed,113967,116757,
180,ActuatedBed,113967,116769,
180,ActuatedBed,113967,116785,
180,ActuatedBed,113967,116798,
180,ActuatedBed,113967,116813,
180,ActuatedBed,113967,116826,
180,ActuatedBed,113967,116853,
180,ActuatedBed,113967,116867,
180,ActuatedBed,120421,120439,
180,ActuatedBed,120421,120450,
180,ActuatedBed,120421,120467,
180,ActuatedBed,120421,120480,
180,ActuatedBed,120421,120491,
180,ActuatedBed,120421,120520,
180,ActuatedBed,120421,120536,
180,ActuatedBed,120421,120549,
180,ActuatedBed,120421,120561,
180,ActuatedBed,120421,120577,
180,ActuatedBed,120421,120590,
180,ActuatedBed,120421,120605,
180,ActuatedBed,120421,120617,
180,ActuatedBed,120421,120630,
180,ActuatedBed,120421,120648,
180,ActuatedBed,120421,120674,
180,ActuatedBed,120421,120689,
180,ActuatedBed,120421,120699,
180,ActuatedBed,120421,120717,
180,ActuatedBed,120421,120730,
180,ActuatedBed,120421,120740,
180,ActuatedBed,120421,120758,
180,ActuatedBed,120421,120773,
180,ActuatedBed,120421,120785,
180,ActuatedBed,120421,120799,
180,ActuatedBed,120421,120826,
180,ActuatedBed,120421,120840,
180,ActuatedBed,120421,120852,
180,ActuatedBed,120421,120867,
180,ActuatedBed,120421,120881,
180,ActuatedBed,120421,120895,
180,ActuatedBed,120421,120908,
180,ActuatedBed,120421,120921,
180,ActuatedBed,120421,120939,
180,ActuatedBed,120421,120949,
180,ActuatedBed,120421,120980,
180,ActuatedBed,120421,120990,
180,ActuatedBed,120421,121008,
180,ActuatedBed,120421,121020,
180,ActuatedBed,120421,121035,
180,ActuatedBed,120421,121049,
180,ActuatedBed,120421,121061,
180,ActuatedBed,120421,121076,
180,ActuatedBed,120421,121090,
180,ActuatedBed,120421,121105,
180,ActuatedBed,120421,121131,
180,ActuatedBed,120421,121146,
180,ActuatedBed,120421,121158,
180,ActuatedBed,120421,121176,
180,ActuatedBed,120421,121186,
180,ActuatedBed,120421,121199,
180,ActuatedBed,120421,121217,
180,ActuatedBed,120421,121230,
180,ActuatedBed,120421,121240,
180,ActuatedBed,120421,121257,
180,ActuatedBed,120421,121285,
180,ActuatedBed,120421,121298,
180,ActuatedBed,120421,121311,
180,ActuatedBed,120421,121326,
180,ActuatedBed,120421,121339,
180,ActuatedBed,120421,121355,
180,ActuatedBed,120421,121367,
180,ActuatedBed,120421,121380,
180,ActuatedBed,120421,121396,
180,ActuatedBed,120421,121408,
180,ActuatedBed,120421,121436,
180,ActuatedBed,120421,121449,
180,ActuatedBed,120421,121466,
180,ActuatedBed,120421,121480,
180,ActuatedBed,120421,121495,
180,ActuatedBed,120421,121507,
180,ActuatedBed,120421,121521,
180,ActuatedBed,120421,121536,
180,ActuatedBed,120421,121548,
180,ActuatedBed,120421,121561,
180,ActuatedBed,120421,121589,
180,ActuatedBed,120421,121605,
180,ActuatedBed,120421,121617,
180,ActuatedBed,120421,121630,
180,ActuatedBed,120421,121646,
180,ActuatedBed,120421,121658,
180,ActuatedBed,120421,121675,
180,ActuatedBed,120421,121686,
180,ActuatedBed,120421,121699,
180,ActuatedBed,120421,121716,
180,ActuatedBed,120421,121745,
180,ActuatedBed,120421,121757,
180,ActuatedBed,120421,121771,
180,ActuatedBed,120421,121786,
180,ActuatedBed,120421,121798,
180,ActuatedBed,120421,121810,
180,ActuatedBed,120421,121826,
180,ActuatedBed,120421,121839,
180,ActuatedBed,120421,121854,
180,ActuatedBed,120421,121867,
180,ActuatedBed,120421,121895,
180,ActuatedBed,120421,121908,
180,ActuatedBed,120421,121926,
180,ActuatedBed,120421,121935,
180,ActuatedBed,120421,121954,
180,ActuatedBed,120421,121966,
180,ActuatedBed,120421,121976,
180,ActuatedBed,120421,121990,
180,ActuatedBed,120421,122007,
180,ActuatedBed,120421,122020,
180,ActuatedBed,120421,122048,
180,ActuatedBed,120421,122060,
180,ActuatedBed,120421,122076,
180,ActuatedBed,120421,122089,
180,ActuatedBed,120421,122104,
180,ActuatedBed,120421,122117,
180,ActuatedBed,120421,122130,
180,ActuatedBed,120421,122145,
180,ActuatedBed,120421,122158,
180,ActuatedBed,120421,122176,
180,ActuatedBed,120421,122199,
180,ActuatedBed,120421,122216,
180,ActuatedBed,120421,122226,
180,ActuatedBed,120421,122245,
180,ActuatedBed,120421,122257,
180,ActuatedBed,120421,122267,
180,ActuatedBed,120421,122286,
180,ActuatedBed,120421,122298,
180,ActuatedBed,120421,122331,
180,ActuatedBed,120421,122341,
180,ActuatedBed,120421,122366,
180,ActuatedBed,120421,122382,
180,ActuatedBed,120421,122395,
180,ActuatedBed,120421,122407,
180,ActuatedBed,120421,122423,
180,ActuatedBed,120421,122436,
180,ActuatedBed,120421,122448,
180,ActuatedBed,120421,122466,
180,ActuatedBed,120421,122476,
180,ActuatedBed,120421,122494,
180,ActuatedBed,120421,122517,
180,ActuatedBed,120421,122535,
180,ActuatedBed,120421,122548,
180,ActuatedBed,120421,122558,
180,ActuatedBed,120421,122576,
180,ActuatedBed,120421,122589,
180,ActuatedBed,120421,122604,
180,ActuatedBed,120421,122616,
180,ActuatedBed,120421,122630,
180,ActuatedBed,120421,122645,
180,ActuatedBed,120421,122673,
180,ActuatedBed,120421,122686,
180,ActuatedBed,120421,122698,
180,ActuatedBed,120421,122716,
180,ActuatedBed,120421,122726,
180,ActuatedBed,120421,122744,
180,ActuatedBed,120421,122757,
180,ActuatedBed,120421,122767,
180,ActuatedBed,120421,122785,
180,ActuatedBed,120421,122798,
180,ActuatedBed,120421,122826,
180,ActuatedBed,120421,122839,
180,ActuatedBed,120421,122854,
180,ActuatedBed,120421,122866,
180,ActuatedBed,120421,122880,
180,ActuatedBed,120421,122895,
180,ActuatedBed,120421,122907,
180,ActuatedBed,120421,122923,
180,ActuatedBed,120421,122936,
180,ActuatedBed,120421,122953,
180,ActuatedBed,120421,122976,
180,ActuatedBed,120421,122994,
180,ActuatedBed,120421,123006,
180,ActuatedBed,120421,123017,
180,ActuatedBed,120421,123035,
180,ActuatedBed,120421,123047,
180,ActuatedBed,120421,123063,
180,ActuatedBed,120421,123076,
180,ActuatedBed,120421,123088,
180,ActuatedBed,120421,123104,
180,ActuatedBed,120421,123131,
180,ActuatedBed,120421,123145,
180,ActuatedBed,120421,123162,
180,ActuatedBed,120421,123172,
180,ActuatedBed,120421,123186,
180,ActuatedBed,120421,123198,
180,ActuatedBed,120421,123213,
180,ActuatedBed,120421,123227,
180,ActuatedBed,120421,123244,
180,ActuatedBed,120421,123256,
180,ActuatedBed,120421,123285,
180,ActuatedBed,120421,123297,
180,ActuatedBed,120421,123313,
180,ActuatedBed,120421,123326,
180,ActuatedBed,120421,123338,
180,ActuatedBed,120421,123354,
180,ActuatedBed,120421,123367,
180,ActuatedBed,120421,123381,
180,ActuatedBed,120421,123395,
180,ActuatedBed,120421,123407,
180,ActuatedBed,120421,123436,
180,ActuatedBed,120421,123453,
180,ActuatedBed,120421,123463,
180,ActuatedBed,120421,123476,
180,ActuatedBed,120421,123494,
180,ActuatedBed,120421,123504,
180,ActuatedBed,120421,123516,
180,ActuatedBed,120421,123535,
180,ActuatedBed,120421,123547,
180,ActuatedBed,120421,123563,
180,ActuatedBed,120421,123591,
180,ActuatedBed,120421,123603,
180,ActuatedBed,120421,123617,
180,ActuatedBed,120421,123631,
180,ActuatedBed,120421,123644,
180,ActuatedBed,120421,123657,
180,ActuatedBed,120421,123672,
180,ActuatedBed,120421,123685,
180,ActuatedBed,120421,123703,
180,ActuatedBed,120421,123713,
180,ActuatedBed,120421,123744,
180,ActuatedBed,120421,123754,
180,ActuatedBed,120421,123771,
180,ActuatedBed,120421,123785,
180,ActuatedBed,120421,123795,
180,ActuatedBed,120421,123812,
180,ActuatedBed,120421,123826,
180,ActuatedBed,120421,123838,
180,ActuatedBed,120421,123853,
180,ActuatedBed,127145,127158,
180,ActuatedBed,127145,127171,
180,ActuatedBed,127145,127186,
180,ActuatedBed,127145,127199,
180,ActuatedBed,127145,127214,
180,ActuatedBed,127145,127227,
180,ActuatedBed,127145,127258,
180,ActuatedBed,127145,127268,
180,ActuatedBed,127145,127281,
180,ActuatedBed,127145,127298,
180,ActuatedBed,127145,127308,
180,ActuatedBed,127145,127327,
180,ActuatedBed,127145,127339,
180,ActuatedBed,127145,127349,
180,ActuatedBed,127145,127368,
180,ActuatedBed,127145,127380,
180,ActuatedBed,127145,127409,
180,ActuatedBed,127145,127421,
180,ActuatedBed,127145,127436,
180,ActuatedBed,127145,127449,
180,ActuatedBed,127145,127462,
180,ActuatedBed,127145,127477,
180,ActuatedBed,127145,127490,
180,ActuatedBed,127145,127505,
180,ActuatedBed,127145,127518,
180,ActuatedBed,127145,127531,
180,ActuatedBed,127145,127558,
180,ActuatedBed,127145,127577,
180,ActuatedBed,127145,127592,
180,ActuatedBed,127145,127599,
180,ActuatedBed,127145,127618,
180,ActuatedBed,127145,127630,
180,ActuatedBed,127145,127645,
180,ActuatedBed,127145,127659,
180,ActuatedBed,127145,127671,
180,ActuatedBed,127145,127686,
180,ActuatedBed,127145,127714,
180,ActuatedBed,127145,127727,
180,ActuatedBed,127145,127739,
180,ActuatedBed,127145,127755,
180,ActuatedBed,127145,127768,
180,ActuatedBed,127145,127780,
180,ActuatedBed,127145,127799,
180,ActuatedBed,127145,127808,
180,ActuatedBed,127145,127826,
180,ActuatedBed,127145,127839,
180,ActuatedBed,127145,127867,
180,ActuatedBed,127145,127880,
180,ActuatedBed,127145,127895,
180,ActuatedBed,127145,127908,
180,ActuatedBed,127145,127921,
180,ActuatedBed,127145,127936,
180,ActuatedBed,127145,127948,
180,ActuatedBed,127145,127964,
180,ActuatedBed,127145,127977,
180,ActuatedBed,127145,127989,
180,ActuatedBed,127145,128018,
180,ActuatedBed,127145,128035,
180,ActuatedBed,127145,128046,
180,ActuatedBed,127145,128059,
180,ActuatedBed,127145,128076,
180,ActuatedBed,127145,128089,
180,ActuatedBed,127145,128099,
180,ActuatedBed,127145,128117,
180,ActuatedBed,127145,128130,
180,ActuatedBed,127145,128145,
180,ActuatedBed,127145,128171,
180,ActuatedBed,127145,128186,
180,ActuatedBed,127145,128198,
180,ActuatedBed,127145,128214,
180,ActuatedBed,127145,128227,
180,ActuatedBed,127145,128239,
180,ActuatedBed,127145,128254,
180,ActuatedBed,127145,128268,
180,ActuatedBed,127145,128285,
180,ActuatedBed,127145,128295,
180,ActuatedBed,127145,128326,
180,ActuatedBed,127145,128338,
180,ActuatedBed,127145,128354,
180,ActuatedBed,127145,128367,
180,ActuatedBed,127145,128379,
180,ActuatedBed,127145,128395,
180,ActuatedBed,127145,128408,
180,ActuatedBed,127145,128423,
180,ActuatedBed,127145,128436,
180,ActuatedBed,127145,128449,
180,ActuatedBed,127145,128477,
180,ActuatedBed,127145,128489,
180,ActuatedBed,127145,128504,
180,ActuatedBed,127145,128518,
180,ActuatedBed,127145,128535,
180,ActuatedBed,127145,128545,
180,ActuatedBed,127145,128559,
180,ActuatedBed,127145,128576,
180,ActuatedBed,127145,128586,
180,ActuatedBed,127145,128604,
180,ActuatedBed,127145,128629,
180,ActuatedBed,127145,128645,
180,ActuatedBed,127145,128658,
180,ActuatedBed,127145,128673,
180,ActuatedBed,127145,128686,
180,ActuatedBed,127145,128699,
180,ActuatedBed,127145,128714,
180,ActuatedBed,127145,128727,
180,ActuatedBed,127145,128739,
180,ActuatedBed,127145,128754,
180,ActuatedBed,127145,128785,
180,ActuatedBed,127145,128795,
180,ActuatedBed,127145,128808,
180,ActuatedBed,127145,128826,
180,ActuatedBed,127145,128836,
180,ActuatedBed,127145,128854,
180,ActuatedBed,127145,128867,
180,ActuatedBed,127145,128877,
180,ActuatedBed,127145,128894,
180,ActuatedBed,127145,128908,
180,ActuatedBed,127145,128935,
180,ActuatedBed,127145,128949,
180,ActuatedBed,127145,128964,
180,ActuatedBed,127145,128976,
180,ActuatedBed,127145,128989,
180,ActuatedBed,127145,129004,
180,ActuatedBed,127145,129017,
180,ActuatedBed,127145,129035,
180,ActuatedBed,127145,129045,
180,ActuatedBed,127145,129058,
180,ActuatedBed,127145,129086,
180,ActuatedBed,127145,129104,
180,ActuatedBed,127145,129117,
180,ActuatedBed,127145,129127,
180,ActuatedBed,127145,129144,
180,ActuatedBed,127145,129158,
180,ActuatedBed,127145,129173,
180,ActuatedBed,127145,129185,
180,ActuatedBed,127145,129199,
180,ActuatedBed,127145,129214,
180,ActuatedBed,127145,129242,
180,ActuatedBed,127145,129254,
180,ActuatedBed,127145,129267,
180,ActuatedBed,127145,129283,
180,ActuatedBed,127145,129295,
180,ActuatedBed,127145,129313,
180,ActuatedBed,127145,129326,
180,ActuatedBed,127145,129336,
180,ActuatedBed,127145,129354,
180,ActuatedBed,127145,129367,
180,ActuatedBed,127145,129394,
180,ActuatedBed,127145,129408,
180,ActuatedBed,127145,129423,
180,ActuatedBed,127145,129435,
180,ActuatedBed,127145,129448,
180,ActuatedBed,127145,129464,
180,ActuatedBed,127145,129476,
180,ActuatedBed,127145,129491,
180,ActuatedBed,127145,129504,
180,ActuatedBed,127145,129517,
180,ActuatedBed,127145,129545,
180,ActuatedBed,127145,129563,
180,ActuatedBed,127145,129575,
180,ActuatedBed,127145,129604,
180,ActuatedBed,127145,129619,
180,ActuatedBed,127145,129632,
180,ActuatedBed,127145,129644,
180,ActuatedBed,127145,129657,
180,ActuatedBed,127145,129673,
180,ActuatedBed,127145,129698,
180,ActuatedBed,127145,129714,
180,ActuatedBed,127145,129726,
180,ActuatedBed,127145,129739,
180,ActuatedBed,127145,129755,
180,ActuatedBed,127145,129767,
180,ActuatedBed,127145,129782,
180,ActuatedBed,127145,129795,
180,ActuatedBed,127145,129808,
180,ActuatedBed,127145,129823,
180,ActuatedBed,127145,129854,
180,ActuatedBed,127145,129866,
180,ActuatedBed,127145,129876,
180,ActuatedBed,127145,129895,
180,ActuatedBed,127145,129907,
180,ActuatedBed,127145,129923,
180,ActuatedBed,127145,129935,
180,ActuatedBed,127145,129948,
180,ActuatedBed,127145,129964,
180,ActuatedBed,127145,129976,
180,ActuatedBed,127145,130004,
180,ActuatedBed,127145,130017,
180,ActuatedBed,127145,130032,
180,ActuatedBed,127145,130044,
180,ActuatedBed,127145,130058,
180,ActuatedBed,127145,130073,
180,ActuatedBed,127145,130085,
180,ActuatedBed,127145,130104,
180,ActuatedBed,127145,130114,
180,ActuatedBed,127145,130126,
180,ActuatedBed,127145,130157,
180,ActuatedBed,127145,130172,
180,ActuatedBed,127145,130185,
180,ActuatedBed,127145,130198,
180,ActuatedBed,127145,130213,
180,ActuatedBed,127145,130226,
180,ActuatedBed,127145,130239,
180,ActuatedBed,127145,130254,
180,ActuatedBed,127145,130267,
180,ActuatedBed,127145,130282,
180,ActuatedBed,127145,130313,
180,ActuatedBed,127145,130323,
180,ActuatedBed,127145,130335,
180,ActuatedBed,127145,130354,
180,ActuatedBed,127145,130364,
180,ActuatedBed,127145,130376,
180,ActuatedBed,127145,130395,
180,ActuatedBed,127145,130407,
180,ActuatedBed,127145,130422,
180,ActuatedBed,127145,130435,
180,ActuatedBed,127145,130463,
180,ActuatedBed,127145,130476,
180,ActuatedBed,127145,130491,
180,ActuatedBed,127145,130504,
180,ActuatedBed,127145,130516,
180,ActuatedBed,127145,130532,
180,ActuatedBed,127145,130545,
180,ActuatedBed,127145,130557,
180,ActuatedBed,127145,130573,
180,ActuatedBed,127145,130585,
180,ActuatedBed,127145,130614,
180,ActuatedBed,127145,130631,
180,ActuatedBed,127145,130644,
180,ActuatedBed,127145,130655,
180,ActuatedBed,127145,130672,
180,ActuatedBed,127145,130684,
180,ActuatedBed,127145,130698,
180,ActuatedBed,127145,130713,
180,ActuatedBed,127145,130725,
180,ActuatedBed,127145,130741,
180,ActuatedBed,127145,130766,
180,ActuatedBed,127145,130782,
180,ActuatedBed,127145,130795,
180,ActuatedBed,127145,130812,
180,ActuatedBed,127145,130823,
180,ActuatedBed,127145,130835,
180,ActuatedBed,127145,130853,
180,ActuatedBed,127145,130864,
180,ActuatedBed,127145,130881,
180,ActuatedBed,127145,130894,
180,ActuatedBed,127145,130922,
180,ActuatedBed,127145,130935,
