range,posture,start,end,
90,ActuatedBed,822713,823618,
90,ActuatedBed,822713,823646,
90,ActuatedBed,822713,823671,
90,ActuatedBed,822713,823700,
90,ActuatedBed,822713,823728,
90,ActuatedBed,822713,823753,
90,ActuatedBed,822713,823781,
90,ActuatedBed,822713,823810,
90,ActuatedBed,822713,823840,
90,ActuatedBed,822713,823868,
90,ActuatedBed,822713,823894,
90,ActuatedBed,822713,823921,
90,ActuatedBed,822713,823950,
90,ActuatedBed,822713,823977,
90,ActuatedBed,822713,824005,
90,ActuatedBed,822713,824031,
90,ActuatedBed,822713,824059,
90,ActuatedBed,822713,824090,
90,ActuatedBed,822713,824118,
90,ActuatedBed,822713,824140,
90,ActuatedBed,822713,824171,
90,ActuatedBed,822713,824200,
90,ActuatedBed,822713,824227,
90,ActuatedBed,822713,824256,
90,ActuatedBed,822713,824281,
90,ActuatedBed,822713,824309,
90,ActuatedBed,822713,824340,
90,ActuatedBed,822713,824383,
90,ActuatedBed,822713,824421,
90,ActuatedBed,822713,824450,
90,ActuatedBed,822713,824477,
90,ActuatedBed,822713,824503,
90,ActuatedBed,822713,824530,
90,ActuatedBed,822713,824559,
90,ActuatedBed,822713,824590,
90,ActuatedBed,822713,824617,
90,ActuatedBed,822713,824641,
90,ActuatedBed,822713,824671,
90,ActuatedBed,822713,824699,
90,ActuatedBed,822713,824727,
90,ActuatedBed,822713,824756,
90,ActuatedBed,822713,824780,
90,ActuatedBed,822713,824809,
90,ActuatedBed,822713,824837,
90,ActuatedBed,822713,824867,
90,ActuatedBed,828435,828463,
90,ActuatedBed,828435,828491,
90,ActuatedBed,828435,828519,
90,ActuatedBed,828435,828548,
90,ActuatedBed,828435,828572,
90,ActuatedBed,828435,828606,
90,ActuatedBed,828435,828642,
90,ActuatedBed,828435,828683,
90,ActuatedBed,828435,828712,
90,ActuatedBed,828435,828741,
90,ActuatedBed,828435,828769,
90,ActuatedBed,828435,828794,
90,ActuatedBed,828435,828823,
90,ActuatedBed,828435,828851,
90,ActuatedBed,828435,828881,
90,ActuatedBed,828435,828909,
90,ActuatedBed,828435,828933,
90,ActuatedBed,828435,828962,
90,ActuatedBed,828435,828991,
90,ActuatedBed,828435,829019,
90,ActuatedBed,828435,829047,
90,ActuatedBed,828435,829073,
90,ActuatedBed,828435,829101,
90,ActuatedBed,828435,829131,
90,ActuatedBed,828435,829159,
90,ActuatedBed,828435,829182,
90,ActuatedBed,828435,829213,
90,ActuatedBed,828435,829241,
90,ActuatedBed,828435,829268,
90,ActuatedBed,828435,829297,
90,ActuatedBed,828435,829323,
90,ActuatedBed,828435,829350,
90,ActuatedBed,828435,829378,
90,ActuatedBed,828435,829409,
90,ActuatedBed,828435,829445,
90,ActuatedBed,828435,829473,
90,ActuatedBed,828435,829503,
90,ActuatedBed,828435,829532,
90,ActuatedBed,828435,829559,
90,ActuatedBed,828435,829588,
90,ActuatedBed,828435,829618,
90,ActuatedBed,828435,829641,
90,ActuatedBed,828435,829672,
90,ActuatedBed,828435,829700,
90,ActuatedBed,828435,829728,
90,ActuatedBed,828435,829753,
90,ActuatedBed,828435,829782,
90,ActuatedBed,828435,829809,
90,ActuatedBed,828435,829838,
90,ActuatedBed,828435,829869,
90,ActuatedBed,828435,829891,
90,ActuatedBed,828435,829919,
90,ActuatedBed,828435,829949,
90,ActuatedBed,828435,829978,
90,ActuatedBed,828435,830003,
90,ActuatedBed,828435,830031,
90,ActuatedBed,828435,830059,
90,ActuatedBed,828435,830093,
90,ActuatedBed,828435,830118,
90,ActuatedBed,828435,830146,
90,ActuatedBed,828435,830169,
90,ActuatedBed,828435,830199,
90,ActuatedBed,828435,830228,
90,ActuatedBed,833459,833486,
90,ActuatedBed,833459,833517,
90,ActuatedBed,833459,833545,
90,ActuatedBed,833459,833568,
90,ActuatedBed,833459,833599,
90,ActuatedBed,833459,833627,
90,ActuatedBed,833459,833655,
90,ActuatedBed,833459,833680,
90,ActuatedBed,833459,833709,
90,ActuatedBed,833459,833736,
90,ActuatedBed,833459,833765,
90,ActuatedBed,833459,833795,
90,ActuatedBed,833459,833823,
90,ActuatedBed,833459,833849,
90,ActuatedBed,833459,833876,
90,ActuatedBed,833459,833905,
90,ActuatedBed,833459,833930,
90,ActuatedBed,833459,833958,
90,ActuatedBed,833459,833986,
90,ActuatedBed,833459,834015,
90,ActuatedBed,833459,834045,
90,ActuatedBed,833459,834068,
90,ActuatedBed,833459,834099,
90,ActuatedBed,833459,834126,
90,ActuatedBed,833459,834155,
90,ActuatedBed,833459,834183,
90,ActuatedBed,833459,834208,
90,ActuatedBed,833459,834236,
90,ActuatedBed,833459,834265,
90,ActuatedBed,833459,834295,
90,ActuatedBed,833459,834318,
90,ActuatedBed,833459,834349,
90,ActuatedBed,833459,834376,
90,ActuatedBed,833459,834405,
90,ActuatedBed,833459,834433,
90,ActuatedBed,833459,834458,
90,ActuatedBed,833459,834486,
90,ActuatedBed,833459,834520,
90,ActuatedBed,833459,834555,
90,ActuatedBed,833459,834585,
90,ActuatedBed,833459,834614,
90,ActuatedBed,833459,834639,
90,ActuatedBed,833459,834667,
90,ActuatedBed,833459,834696,
90,ActuatedBed,833459,834723,
90,ActuatedBed,833459,834754,
90,ActuatedBed,833459,834777,
