time,turnedAngle,pitchAngle,yawAngle
14652304,0.7257769,0.7446731,0.08392937
14652307,0.7257769,0.7446731,0.08392937
14652310,0.7287365,0.7467723,0.07912937
14652312,0.7314168,0.7488656,0.07401875
14652315,0.7314168,0.7488656,0.07401875
14652318,0.7311491,0.7480813,0.06852804
14652320,0.7306137,0.747558,0.06255726
14652323,0.7306137,0.747558,0.06255726
14652325,0.7284679,0.7449358,0.05595291
14652328,0.7265852,0.7428315,0.05595291
14652332,0.7265852,0.7428315,0.05595291
14652334,0.7303458,0.7451985,0.04423466
14652337,0.7354187,0.7491269,0.04423466
14652340,0.7354187,0.7491269,0.04423466
14652342,0.7396637,0.7525149,0.03426402
14652345,0.7433581,0.7553698,0.03426402
14652348,0.7433581,0.7553698,0.03426402
14652350,0.7467723,0.7589878,0.01978234
14652353,0.749649,0.7615615,0.02797646
14652356,0.749649,0.7615615,0.02797646
14652358,0.7522548,0.7633579,0.01978234
14652361,0.7561465,0.7669383,0.01978234
14652364,0.7561465,0.7669383,0.01978234
14652366,0.7576976,0.7684676,0
14652369,0.7592455,0.7699938,0
14652372,0.7592455,0.7699938,0
14652375,0.7327532,0.741777,0
14652378,0.7107937,0.7184606,0
14652381,0.7107937,0.7184606,0
14652383,0.7063754,0.7138155,-0.01978234
14652386,0.7022079,0.709416,0
14652389,0.7022079,0.709416,0
14652391,0.7030433,0.7096917,-0.01978234
14652394,0.7058211,0.7127182,0
14652397,0.7058211,0.7127182,0
14652399,0.707759,0.7146374,-0.01978234
14652402,0.7121689,0.7192771,0
14652405,0.7121689,0.7192771,0
14652407,0.7154584,0.7228051,-0.01978234
14652410,0.7206361,0.7279305,0
14652412,0.7206361,0.7279305,0
14652416,0.7241574,0.7319516,0
14652419,0.7244276,0.7330202,0
14652421,0.7244276,0.7330202,0
14652424,0.7241574,0.7335538,0
14652427,0.7225344,0.7324861,-0.01978234
14652429,0.7225344,0.7324861,-0.01978234
14652432,0.7203645,0.7314168,0
14652435,0.7170975,0.7284679,0
14652437,0.7170975,0.7284679,0
14652440,0.711894,0.7246976,0
14652443,0.7105184,0.7236168,0
14652445,0.7105184,0.7236168,0
14652448,0.7088641,0.7225344,0
14652451,0.7143636,0.7279305,0
14652453,0.7143636,0.7279305,0
14652456,0.7181882,0.7324861,0
14652460,0.7187329,0.733287,0
14652462,0.7187329,0.733287,0
14652465,0.719005,0.7335538,0
14652468,0.7236168,0.7383398,0.02797646
14652470,0.7236168,0.7383398,0.02797646
14652473,0.7271236,0.7423044,0
14652476,0.7316842,0.7472962,0.01978234
14652478,0.7316842,0.7472962,0.01978234
14652481,0.7380747,0.7540734,0.01978234
14652484,0.7380747,0.7540734,0.01978234
14652486,0.7415132,0.7566639,0.01978234
14652489,0.7441474,0.7592455,0.01978234
14652492,0.7441474,0.7592455,0.01978234
14652494,0.7449358,0.762332,0.03426402
14652497,0.745461,0.7638705,0.03956468
14652499,0.745461,0.7638705,0.03956468
14652503,0.741777,0.760533,0.04845664
14652506,0.7386047,0.7574393,0.05233916
14652508,0.7386047,0.7574393,0.05233916
14652511,0.7383398,0.7569224,0.04845664
14652514,0.7383398,0.7566639,0.05233916
14652516,0.7383398,0.7566639,0.05233916
14652519,0.7378095,0.7564052,0.05233916
14652522,0.7330202,0.751474,0.04845664
14652524,0.7330202,0.751474,0.04845664
14652527,0.7292733,0.7478197,0.05233916
14652530,0.7298098,0.7478197,0.04845664
14652532,0.7298098,0.7478197,0.04845664
14652535,0.729005,0.747558,0.05934703
14652538,0.7284679,0.747558,0.0656106
14652540,0.7284679,0.747558,0.0656106
14652544,0.7279305,0.7472962,0.06852804
14652547,0.7303458,0.7491269,0.06255726
14652549,0.7303458,0.7491269,0.06255726
14652552,0.7308815,0.7501709,0.07132626
14652555,0.7311491,0.7509531,0.07401875
14652557,0.7311491,0.7509531,0.07401875
14652560,0.7016503,0.7214502,0.07132626
14652563,0.6766641,0.697174,0.06852804
14652565,0.6766641,0.697174,0.06852804
14652568,0.6734757,0.6943616,0.07401875
14652571,0.6702721,0.6918207,0.07661668
14652573,0.6702721,0.6918207,0.07661668
14652576,0.646193,0.6679325,0.07401875
14652579,0.646193,0.6679325,0.07401875
14652581,0.646193,0.6679325,0.07401875
14652584,0.646193,0.6679325,0.07401875
14652587,0.6464956,0.6679325,0.0656106
14652590,0.6464956,0.6679325,0.0656106
14652593,0.6467983,0.6673463,0.05934703
14652595,0.6549156,0.6760855,0.0656106
14652598,0.6549156,0.6760855,0.0656106
14652601,0.6617518,0.6827098,0.06852804
14652603,0.6818494,0.7016503,0.05934703
14652606,0.6818494,0.7016503,0.05934703
14652609,0.6901216,0.7091401,0.05595291
14652611,0.697174,0.7154584,0.05233916
14652614,0.697174,0.7154584,0.05233916
14652617,0.7030433,0.7203645,0.04845664
14652619,0.7080355,0.7244276,0.04423466
14652622,0.7080355,0.7244276,0.04423466
14652625,0.7121689,0.7284679,0.03956468
14652627,0.7157319,0.7311491,0.03426402
14652631,0.7157319,0.7311491,0.03426402
14652634,0.7173703,0.7327532,0.03426402
14652636,0.719005,0.7338206,0.03426402
14652639,0.719005,0.7338206,0.03426402
14652642,0.7228051,0.7372789,0.02797646
14652644,0.7249676,0.7391344,0.03426402
14652647,0.7249676,0.7391344,0.03426402
14652650,0.7265852,0.7407211,0.01978234
14652652,0.7295417,0.7438844,0.02797646
14652655,0.7295417,0.7438844,0.02797646
14652658,0.7033216,0.7165515,0
14652660,0.6815624,0.6935157,0
14652663,0.6815624,0.6935157,0
14652666,0.6632286,0.6740565,0
14652668,0.6626383,0.6734757,0
14652672,0.6626383,0.6734757,0
14652674,0.6617518,0.6726035,0
14652677,0.6746368,0.6858553,0
14652680,0.6746368,0.6858553,0
14652682,0.6838553,0.6954879,0
14652685,0.6909717,0.7030433,0
14652688,0.6909717,0.7030433,0
14652690,0.6963314,0.708588,0
14652693,0.7080355,0.7209076,0
14652696,0.7080355,0.7209076,0
14652698,0.7116191,0.7246976,0
14652701,0.7187329,0.7322189,0
14652704,0.7187329,0.7322189,0
14652706,0.7230757,0.7370135,0
14652709,0.7263159,0.7401926,0
14652712,0.7263159,0.7401926,0
14652715,0.7284679,0.742568,0
14652718,0.7311491,0.7449358,0
14652721,0.7311491,0.7449358,0
14652723,0.7338206,0.7483428,0
14652726,0.7359507,0.7504317,0
14652729,0.7359507,0.7504317,0
14652731,0.7372789,0.7519946,0
14652734,0.6906884,0.7027649,-0.01978234
14652737,0.6906884,0.7027649,-0.01978234
14652739,0.6731851,0.6838553,-0.01978234
14652742,0.6673463,0.6786853,-0.01978234
14652745,0.6673463,0.6786853,-0.01978234
14652747,0.6413296,0.6513204,-0.01978234
14652750,0.6233823,0.6318005,-0.02797646
14652753,0.6233823,0.6318005,-0.02797646
14652755,0.6074851,0.6145305,-0.03426402
14652759,0.615485,0.6227542,-0.03426402
14652761,0.615485,0.6227542,-0.03426402
14652764,0.6255757,0.6330382,-0.02797646
14652767,0.6410245,0.649214,-0.02797646
14652769,0.6410245,0.649214,-0.02797646
14652772,0.65342,0.6620474,-0.02797646
14652775,0.6798376,0.690405,0
14652777,0.6798376,0.690405,0
14652780,0.6895542,0.7005339,-0.01978234
14652783,0.7019292,0.7135413,0
14652785,0.7019292,0.7135413,0
14652788,0.7203645,0.733287,-0.01978234
14652791,0.7276617,0.7409853,0
14652793,0.7276617,0.7409853,0
14652796,0.733287,0.7465102,0
14652800,0.7404569,0.7540734,0
14652802,0.7404569,0.7540734,0
14652805,0.7504317,0.7648944,0
14652808,0.7525149,0.7671934,0
14652810,0.7525149,0.7671934,0
14652813,0.7543329,0.7689767,0
14652816,0.7558876,0.7712635,0
14652818,0.7558876,0.7712635,0
14652821,0.7566639,0.7720242,0
14652824,0.7574393,0.7727842,0
14652826,0.7574393,0.7727842,0
14652829,0.7576976,0.7735435,0
14652832,0.7561465,0.7722777,0.01978234
14652834,0.7561465,0.7722777,0.01978234
14652837,0.7551107,0.7717707,0
14652840,0.7556288,0.7722777,0
14652843,0.7556288,0.7722777,0
14652846,0.7558876,0.7730374,0.01978234
14652848,0.7558876,0.7730374,0.01978234
14652851,0.7538139,0.7732905,0.03426402
14652854,0.7522548,0.7732905,0.03956468
14652856,0.7522548,0.7732905,0.03956468
14652859,0.7509531,0.772531,0.04845664
14652862,0.7499101,0.7720242,0.04845664
14652864,0.7499101,0.7720242,0.04845664
14652867,0.7512136,0.7730374,0.04845664
14652870,0.7525149,0.7750598,0.04845664
14652872,0.7525149,0.7750598,0.04845664
14652875,0.719821,0.7415132,0.03426402
14652878,0.6696879,0.6901216,0.01978234
14652880,0.6696879,0.6901216,0.01978234
14652883,0.6711472,0.6909717,0.01978234
14652887,0.6717301,0.6912548,0
14652889,0.6717301,0.6912548,0
14652892,0.6489125,0.6685182,0.01978234
14652895,0.6299395,0.6501176,0.01978234
14652897,0.6299395,0.6501176,0.01978234
14652900,0.6132555,0.633656,0.01978234
14652903,0.6293179,0.6489125,0.01978234
14652905,0.6293179,0.6489125,0.01978234
14652908,0.6452838,0.6644077,0
14652911,0.6581939,0.6766641,0.01978234
14652913,0.6581939,0.6766641,0.01978234
14652916,0.6682253,0.6864257,0.01978234
14652919,0.6376578,0.6564078,0.01978234
14652921,0.6376578,0.6564078,0.01978234
14652924,0.6440698,0.6629335,0.01978234
14652928,0.6489125,0.6676395,0.01978234
14652930,0.6489125,0.6676395,0.01978234
14652933,0.6655847,0.6832828,0.01978234
14652935,0.6760855,0.6935157,0.01978234
14652938,0.6760855,0.6935157,0.01978234
14652941,0.6844273,0.7013714,0
14652943,0.6968932,0.7135413,0
14652946,0.6968932,0.7135413,0
14652949,0.7069291,0.7233464,0
14652951,0.7217214,0.741777,0.03426402
14652954,0.7217214,0.741777,0.03426402
14652957,0.729005,0.7491269,0.03426402
14652959,0.7348864,0.7548515,0.03956468
14652962,0.7348864,0.7548515,0.03956468
14652965,0.7393991,0.7597608,0.03956468
14652967,0.7415132,0.7641266,0.05595291
14652971,0.7415132,0.7641266,0.05595291
14652974,0.742568,0.7654059,0.06255726
14652976,0.7444103,0.7671934,0.05934703
14652979,0.7444103,0.7671934,0.05934703
14652982,0.7457234,0.7687222,0.05595291
14652984,0.7451985,0.7674484,0.04845664
14652987,0.7451985,0.7674484,0.04845664
14652990,0.7449358,0.7669383,0.04423466
14652992,0.7438844,0.7648944,0.04423466
14652995,0.7438844,0.7648944,0.04423466
14652998,0.7412493,0.7620752,0.03956468
14653000,0.7386047,0.7597608,0.03956468
14653003,0.7386047,0.7597608,0.03956468
14653006,0.7362165,0.7574393,0.03956468
14653008,0.7306137,0.7522548,0.03956468
14653011,0.7306137,0.7522548,0.03956468
14653015,0.7219925,0.7438844,0.04423466
14653017,0.7184606,0.7407211,0.04423466
14653020,0.7184606,0.7407211,0.04423466
14653022,0.7157319,0.7383398,0.04423466
14653025,0.7135413,0.7364823,0.04423466
14653028,0.7135413,0.7364823,0.04423466
14653030,0.7091401,0.7324861,0.04423466
14653033,0.707759,0.7311491,0.04845664
14653036,0.707759,0.7311491,0.04845664
14653038,0.7063754,0.7300779,0.04845664
14653041,0.7052664,0.729005,0.04845664
14653044,0.7052664,0.729005,0.04845664
14653046,0.7033216,0.7276617,0.04845664
14653049,0.7010924,0.7257769,0.04845664
14653052,0.7010924,0.7257769,0.04845664
14653054,0.6996954,0.7244276,0.04845664
14653058,0.7041557,0.7287365,0.04845664
14653061,0.7041557,0.7287365,0.04845664
14653063,0.7105184,0.7346201,0.04845664
14653066,0.7168246,0.7404569,0.04423466
14653069,0.7168246,0.7404569,0.04423466
14653071,0.7214502,0.7446731,0.04423466
14653074,0.7184606,0.7433581,0.05233916
14653077,0.7184606,0.7433581,0.05233916
14653079,0.7138155,0.7404569,0.07132626
14653082,0.7214502,0.749649,0.07132626
14653085,0.7214502,0.749649,0.07132626
14653087,0.7279305,0.7569224,0.07401875
14653090,0.7340872,0.7625886,0.0656106
14653093,0.7340872,0.7625886,0.0656106
14653095,0.7346201,0.7628451,0.06255726
14653099,0.7401926,0.7684676,0.05934703
14653102,0.7401926,0.7684676,0.05934703
14653104,0.7486043,0.776825,0.05595291
14653107,0.7512136,0.7810954,0.05934703
14653109,0.7512136,0.7810954,0.05934703
14653112,0.7535542,0.7850935,0.06852804
14653115,0.7538139,0.7845948,0.06852804
14653117,0.7538139,0.7845948,0.06852804
14653120,0.7535542,0.7835966,0.06255726
14653123,0.7566639,0.7868362,0.05934703
14653125,0.7566639,0.7868362,0.05934703
14653128,0.7587299,0.7890712,0.05595291
14653131,0.7607903,0.7908052,0.05595291
14653133,0.7607903,0.7908052,0.05595291
14653136,0.7643827,0.7972127,0.0656106
14653139,0.7671934,0.8003972,0.0656106
14653142,0.7671934,0.8003972,0.0656106
14653145,0.7712635,0.8050289,0.0656106
14653148,0.7656615,0.7991739,0.06852804
14653150,0.7656615,0.7991739,0.06852804
14653153,0.7613045,0.7950006,0.07132626
14653156,0.7587299,0.7935224,0.08392937
14653158,0.7587299,0.7935224,0.08392937
14653161,0.7595032,0.7950006,0.09065409
14653164,0.7602757,0.7959845,0.09691329
14653166,0.7602757,0.7959845,0.09691329
14653169,0.7615615,0.798439,0.1008706
14653172,0.7659171,0.8042993,0.1136409
14653174,0.7659171,0.8042993,0.1136409
14653177,0.7679582,0.8067285,0.1186941
14653180,0.7699938,0.8091505,0.1235407
14653182,0.7699938,0.8091505,0.1235407
14653186,0.7679582,0.8057577,0.1136409
14653189,0.7679582,0.8038125,0.1046783
14653191,0.7679582,0.8038125,0.1046783
14653194,0.7689767,0.8052719,0.1065312
14653196,0.7694854,0.8057577,0.1065312
14653199,0.7694854,0.8057577,0.1065312
14653202,0.7689767,0.8018627,0.08846933
14653204,0.7682129,0.8001527,0.08156469
14653207,0.7682129,0.8001527,0.08156469
14653210,0.7664279,0.7967216,0.07401875
14653212,0.7664279,0.7967216,0.07401875
14653215,0.7636142,0.7910526,0.05595291
14653218,0.7628451,0.7885751,0.04845664
14653220,0.7628451,0.7885751,0.04845664
14653223,0.7620752,0.7865875,0.03956468
14653227,0.7625886,0.7860898,0.03956468
14653229,0.7625886,0.7860898,0.03956468
14653232,0.7633579,0.7850935,0.02797646
14653235,0.7613045,0.7843454,0.03956468
14653237,0.7613045,0.7843454,0.03956468
14653240,0.7595032,0.7835966,0.04423466
14653243,0.758472,0.782347,0.04845664
14653245,0.758472,0.782347,0.04845664
14653248,0.7566639,0.7805943,0.04423466
14653251,0.7545922,0.7793398,0.05595291
14653253,0.7545922,0.7793398,0.05595291
14653256,0.7525149,0.7780834,0.06255726
14653259,0.7512136,0.7765731,0.05934703
14653261,0.7512136,0.7765731,0.05934703
14653264,0.7486043,0.7735435,0.05595291
14653267,0.7457234,0.7712635,0.06255726
14653270,0.7457234,0.7712635,0.06255726
14653273,0.7433581,0.7697397,0.07132626
14653276,0.7412493,0.7671934,0.08156469
14653278,0.7393991,0.7671934,0.08156469
14653281,0.7380747,0.7661725,0.08622923
14653283,0.7388696,0.7661725,0.07912937
14653286,0.7388696,0.7661725,0.07912937
14653289,0.7393991,0.7661725,0.07401875
14653291,0.7383398,0.7659171,0.07401875
14653294,0.7383398,0.7659171,0.07401875
14653297,0.7383398,0.7656615,0.07661668
14653299,0.7396637,0.7661725,0.06852804
14653302,0.7396637,0.7661725,0.06852804
14653305,0.7420408,0.7666831,0.05934703
14653307,0.7430948,0.7677034,0.04845664
14653310,0.7430948,0.7677034,0.04845664
14653314,0.7446731,0.7682129,0.04423466
14653316,0.7446731,0.7664279,0.02797646
14653319,0.7446731,0.7664279,0.02797646
14653322,0.7446731,0.7659171,0.02797646
14653324,0.7449358,0.7651502,0.02797646
14653327,0.7449358,0.7651502,0.02797646
14653330,0.7449358,0.7641266,0.01978234
14653332,0.7449358,0.7641266,0.01978234
14653335,0.7449358,0.7641266,0.01978234
14653338,0.7449358,0.7641266,0.01978234
14653340,0.7430948,0.7636142,0.01978234
14653343,0.7430948,0.7636142,0.01978234
14653346,0.7449358,0.7659171,0.01978234
14653348,0.7438844,0.7661725,0.02797646
14653351,0.7438844,0.7661725,0.02797646
14653355,0.7430948,0.7664279,0.03956468
14653357,0.7420408,0.7666831,0.04423466
14653360,0.7420408,0.7666831,0.04423466
14653363,0.7428315,0.7671934,0.03426402
14653365,0.7423044,0.7661725,0.03426402
14653368,0.7423044,0.7661725,0.03426402
14653370,0.741777,0.7651502,0.03426402
14653373,0.7428315,0.7654059,0.02797646
14653376,0.7428315,0.7654059,0.02797646
14653378,0.7433581,0.7656615,0.01978234
14653381,0.7441474,0.7656615,0
14653384,0.7441474,0.7656615,0
14653386,0.7444103,0.7659171,0.01978234
14653389,0.7433581,0.7661725,0.01978234
14653392,0.7433581,0.7661725,0.01978234
14653394,0.7423044,0.7661725,0.03426402
14653398,0.7478197,0.7740492,0.04423466
14653401,0.7478197,0.7740492,0.04423466
14653403,0.7532945,0.7803435,0.04845664
14653406,0.758472,0.7858408,0.04845664
14653409,0.758472,0.7858408,0.04845664
14653411,0.7628451,0.7908052,0.04845664
14653414,0.7664279,0.7950006,0.04423466
14653417,0.7664279,0.7950006,0.04423466
14653419,0.7669383,0.7940154,0.03956468
14653422,0.7684676,0.7957386,0.03956468
14653425,0.7684676,0.7957386,0.03956468
14653427,0.7699938,0.7972127,0.02797646
14653430,0.770502,0.7972127,0.03426402
14653433,0.770502,0.7972127,0.03426402
14653435,0.7702479,0.7967216,0.03426402
14653438,0.7699938,0.7959845,0.03426402
14653442,0.7699938,0.7959845,0.03426402
14653444,0.7677034,0.7930291,0.01978234
14653447,0.762332,0.7878303,0.03426402
14653450,0.762332,0.7878303,0.03426402
14653452,0.7595032,0.7853427,0.03956468
14653455,0.7571809,0.7833468,0.04423466
14653457,0.7571809,0.7833468,0.04423466
14653460,0.7527748,0.7783349,0.04423466
14653463,0.7512136,0.776825,0.03956468
14653465,0.7512136,0.776825,0.03956468
14653468,0.7488656,0.7735435,0.03956468
14653471,0.7462481,0.7702479,0.03426402
14653473,0.7462481,0.7702479,0.03426402
14653476,0.7457234,0.7689767,0.02797646
14653479,0.745461,0.7687222,0.02797646
14653481,0.745461,0.7687222,0.02797646
14653485,0.7436213,0.7661725,0.01978234
14653488,0.7433581,0.7656615,0.01978234
14653490,0.7433581,0.7656615,0.01978234
14653493,0.7423044,0.7664279,0.01978234
14653496,0.7409853,0.7679582,0.03956468
14653498,0.7409853,0.7679582,0.03956468
14653501,0.7409853,0.7679582,0.03956468
14653504,0.7415132,0.7682129,0.04423466
14653506,0.7415132,0.7682129,0.04423466
14653509,0.7380747,0.7666831,0.04845664
14653512,0.7372789,0.7669383,0.05934703
14653514,0.7372789,0.7669383,0.05934703
14653517,0.7364823,0.7656615,0.04845664
14653520,0.7362165,0.7643827,0.04423466
14653522,0.7362165,0.7643827,0.04423466
14653526,0.7354187,0.7648944,0.04845664
14653529,0.7351527,0.7651502,0.05233916
14653531,0.7351527,0.7651502,0.05233916
14653534,0.7335538,0.7651502,0.0656106
14653537,0.7330202,0.7656615,0.07132626
14653539,0.7330202,0.7656615,0.07132626
14653542,0.7035998,0.7362165,0.0656106
14653544,0.6789736,0.711894,0.06255726
14653547,0.6789736,0.711894,0.06255726
14653550,0.6573014,0.6912548,0.05934703
14653552,0.6561096,0.690405,0.06255726
14653555,0.6561096,0.690405,0.06255726
14653558,0.6333472,0.6685182,0.05934703
14653560,0.5983981,0.6342734,0.05233916
14653563,0.5983981,0.6342734,0.05233916
14653566,0.607807,0.6422443,0.04423466
14653569,0.615167,0.6483091,0.03956468
14653572,0.615167,0.6483091,0.03956468
14653575,0.6208661,0.6528208,0.02797646
14653577,0.6208661,0.6528208,0.02797646
14653580,0.644677,0.6778198,0.03956468
14653583,0.6611602,0.6932335,0.03426402
14653585,0.6611602,0.6932335,0.03426402
14653588,0.6746368,0.7060983,0.03426402
14653591,0.6858553,0.7179157,0.03956468
14653593,0.6858553,0.7179157,0.03956468
14653596,0.6952065,0.7279305,0.04845664
14653599,0.7107937,0.7428315,0.04845664
14653601,0.7107937,0.7428315,0.04845664
14653604,0.7173703,0.7488656,0.04423466
14653607,0.7217214,0.7538139,0.05233916
14653609,0.7217214,0.7538139,0.05233916
14653613,0.7255072,0.7582139,0.05934703
14653616,0.7019292,0.7359507,0.06255726
14653618,0.7019292,0.7359507,0.06255726
14653621,0.6798376,0.7140896,0.06255726
14653624,0.6772422,0.7121689,0.06852804
14653626,0.6772422,0.7121689,0.06852804
14653629,0.6746368,0.7105184,0.07132626
14653631,0.6786853,0.7154584,0.08392937
14653634,0.6786853,0.7154584,0.08392937
14653637,0.6832828,0.7203645,0.09065409
14653639,0.6644077,0.7005339,0.07401875
14653642,0.6644077,0.7005339,0.07401875
14653645,0.6486109,0.6835691,0.06255726
14653647,0.6422443,0.6760855,0.05595291
14653650,0.6422443,0.6760855,0.05595291
14653654,0.6471007,0.680988,0.05934703
14653656,0.6507192,0.6847132,0.05934703
14653659,0.6507192,0.6847132,0.05934703
14653662,0.6221254,0.652221,0.03426402
14653664,0.6110179,0.6394964,0.02797646
14653667,0.6110179,0.6394964,0.02797646
14653670,0.6311808,0.6564078,0.01978234
14653672,0.6211812,0.6437659,0
14653675,0.6211812,0.6437659,0
14653678,0.612617,0.6324196,0
14653680,0.6049027,0.6227542,-0.01978234
14653683,0.6049027,0.6227542,-0.01978234
14653686,0.6293179,0.64589,-0.01978234
14653688,0.646193,0.6629335,0
14653691,0.646193,0.6629335,0
14653694,0.6599753,0.6766641,-0.01978234
14653697,0.6708556,0.687565,0
14653700,0.6708556,0.687565,0
14653703,0.6937978,0.711069,0
14653705,0.7022079,0.7192771,0
14653708,0.7022079,0.7192771,0
14653711,0.7107937,0.7287365,0
14653713,0.7179157,0.7359507,0
14653716,0.7179157,0.7359507,0
14653718,0.7244276,0.7428315,0
14653721,0.7393991,0.7595032,0
14653724,0.7393991,0.7595032,0
14653726,0.747558,0.7689767,0
14653729,0.7543329,0.776825,0
14653732,0.7543329,0.776825,0
14653734,0.7574393,0.7798419,0
14653737,0.762332,0.7853427,0.01978234
14653741,0.762332,0.7853427,0.01978234
14653743,0.7684676,0.7927822,0
14653746,0.7735435,0.798684,0
14653749,0.7735435,0.798684,0
14653751,0.7868362,0.8106001,0.01978234
14653754,0.8074558,0.8292154,0.02797646
14653757,0.8074558,0.8292154,0.02797646
14653759,0.8127698,0.835094,0.02797646
14653762,0.8173313,0.8402332,0.02797646
14653765,0.8173313,0.8402332,0.02797646
14653767,0.8334522,0.8531751,0.02797646
14653770,0.8395343,0.858434,0.02797646
14653773,0.8395343,0.858434,0.02797646
14653775,0.8357967,0.8547791,0.02797646
14653778,0.8332174,0.8517979,0.03426402
14653782,0.8332174,0.8517979,0.03426402
14653784,0.8325126,0.8517979,0.02797646
14653787,0.8322775,0.8529457,0.02797646
14653790,0.8322775,0.8529457,0.02797646
14653792,0.8329825,0.8545501,0.03426402
14653795,0.8339216,0.85638,0.03426402
14653798,0.8339216,0.85638,0.03426402
14653800,0.8355626,0.8591176,0.03426402
14653803,0.839068,0.8634343,0.03426402
14653805,0.839068,0.8634343,0.03426402
14653808,0.842791,0.866827,0.05233916
14653811,0.845804,0.8704314,0.06255726
14653813,0.845804,0.8704314,0.06255726
14653816,0.8711056,0.8967844,0.07661668
14653819,0.8899944,0.9168525,0.08392937
14653821,0.8899944,0.9168525,0.08392937
14653825,0.8895546,0.9174925,0.08156469
14653828,0.8899944,0.9185583,0.08156469
14653830,0.8899944,0.9185583,0.08156469
14653833,0.8771496,0.9065502,0.07132626
14653836,0.8663754,0.8959111,0.0656106
14653838,0.8663754,0.8959111,0.0656106
14653841,0.8506485,0.8791551,0.05934703
14653844,0.8270888,0.8545501,0.04845664
14653846,0.8270888,0.8545501,0.04845664
14653849,0.8156537,0.8423266,0.04423466
14653852,0.8064859,0.8322775,0.03956468
14653854,0.8064859,0.8322775,0.03956468
14653857,0.798929,0.8242449,0.03426402
14653860,0.7977034,0.82377,0.03426402
14653862,0.7977034,0.82377,0.03426402
14653865,0.7930291,0.8190054,0.03426402
14653869,0.7895671,0.8151737,0.02797646
14653871,0.7895671,0.8151737,0.02797646
14653874,0.7865875,0.8120472,0.02797646
14653877,0.7241574,0.7459858,0
14653879,0.7241574,0.7459858,0
14653882,0.7165515,0.7375443,0
14653885,0.7099674,0.7303458,0
14653887,0.7099674,0.7303458,0
14653890,0.7041557,0.7236168,0
14653892,0.6587883,0.6749268,-0.01978234
14653895,0.6587883,0.6749268,-0.01978234
14653898,0.660568,0.6769533,0
14653900,0.661456,0.6778198,0
14653903,0.661456,0.6778198,0
14653906,0.6404136,0.6584912,-0.01978234
14653908,0.6221254,0.6416347,-0.01978234
14653912,0.6221254,0.6416347,-0.01978234
14653915,0.6058724,0.6265134,0
14653917,0.5888388,0.6081289,0
14653920,0.5888388,0.6081289,0
14653923,0.5605795,0.5764125,-0.02797646
14653925,0.5485832,0.5623221,-0.03426402
14653928,0.5485832,0.5623221,-0.03426402
14653931,0.5377761,0.5500081,-0.03426402
14653933,0.5151029,0.53008,-0.03426402
14653936,0.5151029,0.53008,-0.03426402
14653939,0.5055169,0.5211454,-0.02797646
14653941,0.5055169,0.5211454,-0.02797646
14653944,0.5008504,0.5154827,-0.02797646
14653947,0.4961402,0.509757,-0.03426402
14653949,0.4961402,0.509757,-0.03426402
14653953,0.4941643,0.5047422,-0.04423466
14653956,0.4917827,0.501241,-0.04845664
14653958,0.4917827,0.501241,-0.04845664
14653961,0.4917827,0.4996771,-0.05233916
14653964,0.4913847,0.4973219,-0.05233916
14653966,0.4913847,0.4973219,-0.05233916
14653969,0.5326577,0.5500081,-0.01978234
14653972,0.5485832,0.569239,0
14653974,0.5485832,0.569239,0
14653977,0.5500081,0.5702693,-0.01978234
14653979,0.5496522,0.5699261,0
14653982,0.5496522,0.5699261,0
14653985,0.5719823,0.5928131,0
14653987,0.5901666,0.6116581,0
14653990,0.5901666,0.6116581,0
14653993,0.6283845,0.6549156,0.01978234
14653996,0.6431577,0.6711472,0.03426402
14653999,0.6431577,0.6711472,0.03426402
14654002,0.6596788,0.6878495,0.03956468
14654004,0.6847132,0.7135413,0.04845664
14654007,0.6847132,0.7135413,0.04845664
14654010,0.6943616,0.7228051,0.04845664
14654012,0.7027649,0.7308815,0.04845664
14654015,0.7027649,0.7308815,0.04845664
14654018,0.7107937,0.7386047,0.04845664
14654020,0.7238871,0.7509531,0.04845664
14654023,0.7238871,0.7509531,0.04845664
14654026,0.7273927,0.7543329,0.04423466
14654028,0.7306137,0.7571809,0.04423466
14654031,0.7306137,0.7571809,0.04423466
14654034,0.7340872,0.7600183,0.03956468
14654036,0.7348864,0.760533,0.03956468
14654040,0.7348864,0.760533,0.03956468
14654043,0.7362165,0.7615615,0.03956468
14654045,0.7370135,0.762332,0.03956468
14654048,0.7370135,0.762332,0.03956468
14654051,0.6801254,0.7060983,0.03426402
14654053,0.6318005,0.6590852,0.02797646
14654056,0.6318005,0.6590852,0.02797646
14654059,0.6265134,0.6531205,0.02797646
14654061,0.6173896,0.6434618,0.01978234
14654064,0.6173896,0.6434618,0.01978234
14654066,0.6026341,0.6271377,0.01978234
14654069,0.5901666,0.6135744,0
14654072,0.5901666,0.6135744,0
14654074,0.5797972,0.6016592,0
14654077,0.6074851,0.6283845,0
14654081,0.6074851,0.6283845,0
14654083,0.6283845,0.649214,0
14654086,0.645587,0.6667597,0
14654089,0.645587,0.6667597,0
14654091,0.645587,0.6667597,0
14654094,0.6029587,0.6246366,0
14654097,0.6029587,0.6246366,0
14654099,0.5460806,0.569239,0
14654102,0.4988932,0.5226451,0
14654105,0.4988932,0.5226451,0
14654107,0.4588492,0.4841639,0
14654110,0.4356619,0.456712,0
14654113,0.4356619,0.456712,0
