time,turnedAngle,pitchAngle,yawAngle
962084,8.562266,-4.842702,6.922743
962087,8.604644,-4.908518,6.931889
962089,8.623773,-4.937767,6.936386
962093,8.623773,-4.937767,6.936386
962095,8.641838,-4.961792,6.942915
962098,8.65728,-4.983462,6.947773
962100,8.65728,-4.983462,6.947773
962103,8.681069,-5.011531,6.959029
962105,8.681069,-5.011531,6.959029
962108,8.690659,-5.024182,6.962636
962110,8.698678,-5.032287,6.967508
962113,8.698678,-5.032287,6.967508
962115,8.712036,-5.048379,6.973839
962118,8.714357,-5.04737,6.977889
962120,8.714357,-5.04737,6.977889
962123,8.716905,-5.048224,6.980812
962125,8.716905,-5.048224,6.980812
962128,8.717535,-5.045273,6.984183
962130,8.716498,-5.042593,6.984997
962134,8.716498,-5.042593,6.984997
962136,8.657734,-4.913585,6.998015
962139,8.573178,-4.722856,7.017022
962141,8.573178,-4.722856,7.017022
962144,8.518689,-4.597084,7.028921
962146,8.518689,-4.597084,7.028921
962149,8.474449,-4.492831,7.038682
962151,8.398026,-4.311026,7.053799
962154,8.398026,-4.311026,7.053799
962156,8.364758,-4.231192,7.059664
962159,8.336704,-4.163019,7.064636
962161,8.336704,-4.163019,7.064636
962164,8.307707,-4.095051,7.068023
962166,8.307707,-4.095051,7.068023
962169,8.274361,-4.029683,7.063609
962171,8.265908,-4.021218,7.057524
962174,8.265908,-4.021218,7.057524
962177,8.25759,-4.011125,7.05263
962180,8.25992,-4.034491,7.041886
962182,8.25992,-4.034491,7.041886
962185,8.265244,-4.082311,7.020571
962187,8.265244,-4.082311,7.020571
962190,8.268023,-4.105797,7.01017
962192,8.2694,-4.123456,7.001462
962194,8.2694,-4.123456,7.001462
962197,8.277967,-4.167203,6.986233
962199,8.277967,-4.167203,6.986233
962202,8.279746,-4.181325,6.980109
962204,8.284772,-4.197967,6.976286
962207,8.284772,-4.197967,6.976286
962209,8.292116,-4.22466,6.969028
962212,8.294673,-4.235263,6.965621
962214,8.294673,-4.235263,6.965621
962217,8.296022,-4.242933,6.962495
962220,8.296022,-4.242933,6.962495
962223,8.299146,-4.256206,6.958268
962225,8.300944,-4.265996,6.954517
962228,8.300944,-4.265996,6.954517
962230,8.303853,-4.271822,6.954884
962233,8.306454,-4.278419,6.954659
962235,8.306454,-4.278419,6.954659
962238,8.310684,-4.28368,6.957196
962240,8.310684,-4.28368,6.957196
962243,8.313472,-4.287245,6.958916
962245,8.370366,-4.431731,6.94235
962248,8.370366,-4.431731,6.94235
962250,8.391665,-4.485676,6.935679
962253,8.425645,-4.564887,6.928237
962255,8.425645,-4.564887,6.928237
962258,8.478874,-4.688554,6.915372
962260,8.478874,-4.688554,6.915372
962264,8.509578,-4.750854,6.912819
962266,8.53617,-4.805137,6.910066
962269,8.53617,-4.805137,6.910066
962271,8.561625,-4.850625,6.911372
962274,8.583618,-4.890485,6.911968
962276,8.583618,-4.890485,6.911968
962279,8.61933,-4.949299,6.91645
962281,8.61933,-4.949299,6.91645
962284,8.634108,-4.971496,6.91954
962286,8.6477,-4.988609,6.924386
962289,8.6477,-4.988609,6.924386
962291,8.670859,-5.021101,6.93036
962294,8.680573,-5.03645,6.93152
962296,8.680573,-5.03645,6.93152
962299,8.689754,-5.051677,6.932058
962301,8.689754,-5.051677,6.932058
962305,8.698317,-5.066626,6.932144
962307,8.708946,-5.085384,6.932172
962310,8.708946,-5.085384,6.932172
962312,8.710278,-5.087772,6.931804
962315,8.712375,-5.091969,6.931266
962317,8.712375,-5.091969,6.931266
962320,8.715146,-5.097699,6.930473
962322,8.715146,-5.097699,6.930473
962324,8.717265,-5.105725,6.927331
962327,8.713254,-5.102577,6.924556
962329,8.713254,-5.102577,6.924556
962332,8.710841,-5.101732,6.922091
962334,8.710841,-5.101732,6.922091
962337,8.707074,-5.101272,6.917584
962339,8.70563,-5.101464,6.915599
962342,8.70563,-5.101464,6.915599
962344,8.701951,-5.096468,6.914408
962348,8.699784,-5.094084,6.913244
962350,8.699784,-5.094084,6.913244
962353,8.697617,-5.091776,6.911655
962355,8.697617,-5.091776,6.911655
962358,8.697323,-5.091583,6.911116
962360,8.694884,-5.088234,6.909953
962363,8.694884,-5.088234,6.909953
962365,8.69346,-5.086733,6.908874
962368,8.68885,-5.082185,6.905778
962370,8.68885,-5.082185,6.905778
962373,8.686024,-5.079525,6.903903
962375,8.686024,-5.079525,6.903903
962378,8.684328,-5.078522,6.902313
962380,8.674483,-5.067785,6.89748
962383,8.674483,-5.067785,6.89748
962385,8.667982,-5.060744,6.894351
962388,8.663199,-5.056096,6.891676
962391,8.663199,-5.056096,6.891676
962394,8.652174,-5.043603,6.886751
962396,8.652174,-5.043603,6.886751
962399,8.64652,-5.036762,6.884529
962401,8.641407,-5.031079,6.882164
962404,8.641407,-5.031079,6.882164
962406,8.637701,-5.027379,6.880169
962409,8.632583,-5.021451,6.877973
962411,8.632583,-5.021451,6.877973
962414,8.630921,-5.019266,6.877488
962416,8.630921,-5.019266,6.877488
962419,8.62992,-5.018173,6.876975
962421,8.62687,-5.01415,6.875862
962424,8.62687,-5.01415,6.875862
962426,8.625413,-5.013642,6.874578
962429,8.624525,-5.013837,6.873409
962432,8.624525,-5.013837,6.873409
962435,8.624046,-5.014502,6.872438
962437,8.624046,-5.014502,6.872438
962440,8.622201,-5.012079,6.871811
962442,8.620972,-5.010711,6.871183
962445,8.620539,-5.009537,6.871497
962447,8.620401,-5.009068,6.871668
962450,8.620516,-5.009185,6.871696
962452,8.620516,-5.009185,6.871696
962454,8.623386,-5.011883,6.873266
962457,8.623386,-5.011883,6.873266
962459,8.630672,-5.018095,6.877631
962462,8.634699,-5.021412,6.88014
962464,8.634699,-5.021412,6.88014
962467,8.638087,-5.024455,6.882135
962469,8.638087,-5.024455,6.882135
962472,8.641703,-5.026365,6.885213
962475,8.644793,-5.028353,6.887605
962478,8.644793,-5.028353,6.887605
962480,8.648041,-5.030184,6.890396
962483,8.653218,-5.033766,6.894351
962485,8.653218,-5.033766,6.894351
962488,8.657688,-5.038745,6.896399
962490,8.657688,-5.038745,6.896399
962493,8.661363,-5.043021,6.897992
962495,8.67095,-5.050397,6.90504
962498,8.67095,-5.050397,6.90504
962500,8.674506,-5.053383,6.907483
962503,8.677472,-5.056057,6.909413
962505,8.677472,-5.056057,6.909413
962508,8.681839,-5.057143,6.914266
962510,8.681839,-5.057143,6.914266
962513,8.68772,-5.054817,6.923649
962515,8.689664,-5.05222,6.928068
962519,8.689664,-5.05222,6.928068
962521,8.689166,-5.044536,6.933303
962524,8.688918,-5.038589,6.937489
962526,8.688918,-5.038589,6.937489
962529,8.687584,-5.029833,6.943141
962531,8.687584,-5.029833,6.943141
962534,8.686702,-5.026716,6.945006
962536,8.682224,-5.021061,6.945316
962539,8.682224,-5.021061,6.945316
962541,8.678603,-5.01665,6.945457
962544,8.623158,-4.890766,6.966382
962546,8.623158,-4.890766,6.966382
962549,8.580689,-4.789211,6.983621
962551,8.580689,-4.789211,6.983621
962554,8.484616,-4.627916,6.971505
962556,8.341485,-4.381461,6.953051
962560,8.341485,-4.381461,6.953051
962562,8.261371,-4.256068,6.932766
962565,8.193907,-4.148787,6.915684
962567,8.193907,-4.148787,6.915684
962570,8.072949,-3.968965,6.876547
962572,8.072949,-3.968965,6.876547
962575,8.017876,-3.89189,6.855608
962577,7.835615,-3.605489,6.804262
962580,7.835615,-3.605489,6.804262
962582,7.725909,-3.422511,6.776042
962584,7.744076,-3.415353,6.798956
962587,7.744076,-3.415353,6.798956
962589,7.760634,-3.385875,6.830328
962592,7.760634,-3.385875,6.830328
962594,7.774507,-3.295209,6.888744
962597,7.789689,-3.140244,6.975414
962599,7.789689,-3.140244,6.975414
962603,7.793065,-2.97835,7.04676
962605,7.793065,-2.97835,7.04676
962608,7.796515,-2.837384,7.105863
962610,7.80688,-2.569027,7.216375
962613,7.80688,-2.569027,7.216375
962615,7.813791,-2.440318,7.268279
962618,7.820244,-2.326079,7.312361
962620,7.820244,-2.326079,7.312361
962623,7.684237,-2.282419,7.210147
962625,7.684237,-2.282419,7.210147
962628,7.532728,-2.257241,7.072102
962630,7.405256,-2.228707,6.958916
962633,7.405256,-2.228707,6.958916
962635,7.198955,-2.254551,6.760336
962638,7.113837,-2.29354,6.672356
962640,7.113837,-2.29354,6.672356
962643,7.038961,-2.31824,6.598082
962646,7.038961,-2.31824,6.598082
962649,6.959733,-2.411109,6.491023
962651,6.712765,-2.531959,6.200141
962654,6.712765,-2.531959,6.200141
962656,6.561872,-2.568493,6.032052
962659,6.432578,-2.593972,5.890125
962661,6.432578,-2.593972,5.890125
962664,6.140184,-2.408347,5.650139
962666,6.140184,-2.408347,5.650139
962669,5.953909,-2.353932,5.474179
962671,5.790413,-2.303758,5.32145
962674,5.790413,-2.303758,5.32145
962676,5.644691,-2.256981,5.187047
962679,5.45722,-2.175019,5.029911
962681,5.45722,-2.175019,5.029911
962684,5.104074,-1.999195,4.742888
962686,5.104074,-1.999195,4.742888
962690,4.941773,-1.914075,4.612781
962692,4.797181,-1.844723,4.495011
962695,4.797181,-1.844723,4.495011
962697,4.619655,-1.815315,4.334812
962700,4.320057,-1.77233,4.064378
962702,4.320057,-1.77233,4.064378
962705,4.195353,-1.677714,3.961657
962707,4.195353,-1.677714,3.961657
962710,4.082359,-1.603887,3.864979
962712,3.930891,-1.697198,3.709507
962715,3.930891,-1.697198,3.709507
962717,3.854223,-1.727937,3.633511
962719,3.702745,-1.814991,3.476995
962722,3.702745,-1.814991,3.476995
962724,3.564747,-1.885125,3.335952
962727,3.564747,-1.885125,3.335952
962729,3.170891,-1.865296,2.944239
962733,2.999896,-1.856356,2.776292
962735,2.999896,-1.856356,2.776292
962738,2.764775,-1.867917,2.532887
962740,2.764775,-1.867917,2.532887
962743,2.367694,-1.883463,2.12403
962745,2.135884,-1.829918,1.900119
962748,2.135884,-1.829918,1.900119
962750,1.922543,-1.785422,1.694775
962753,1.677131,-1.794714,1.430671
962755,1.677131,-1.794714,1.430671
962758,1.458576,-1.802006,1.192226
962760,1.458576,-1.802006,1.192226
962763,1.204473,-1.776521,0.9217481
962765,0.9795874,-1.753681,0.6789736
962768,0.9795874,-1.753681,0.6789736
962770,0.9795874,-1.753681,0.6789736
962774,0.6573014,-1.702264,0.3339648
962776,0.6573014,-1.702264,0.3339648
962779,0.3886621,-1.594218,0.03426402
962781,0.3886621,-1.594218,0.03426402
962784,0.2454926,-1.504542,-0.2306999
962786,0.4068635,-1.453469,-0.5406791
962789,0.4068635,-1.453469,-0.5406791
962791,0.6516207,-1.409449,-0.8194832
962794,1.236381,-1.386351,-1.416236
962796,1.236381,-1.386351,-1.416236
962799,1.498939,-1.374158,-1.682374
962801,1.498939,-1.374158,-1.682374
962804,1.802548,-1.379985,-1.985344
962806,2.080366,-1.383101,-2.263648
962809,2.080366,-1.383101,-2.263648
962811,2.333975,-1.38395,-2.518006
962814,2.860471,-1.407782,-3.046454
962817,2.860471,-1.407782,-3.046454
962820,3.12944,-1.417203,-3.315112
962822,3.12944,-1.417203,-3.315112
962825,3.378175,-1.423953,-3.563978
962827,3.860822,-1.431491,-4.047431
962830,3.860822,-1.431491,-4.047431
962832,4.099879,-1.432721,-4.287199
962835,4.359097,-1.432312,-4.547561
962837,4.359097,-1.432312,-4.547561
962840,4.839829,-1.428481,-5.030145
962842,4.839829,-1.428481,-5.030145
962845,5.101886,-1.486484,-5.291614
962847,5.348703,-1.534166,-5.538137
962849,5.348703,-1.534166,-5.538137
962852,5.829984,-1.568104,-6.020244
962854,6.060228,-1.563604,-6.251346
962857,6.060228,-1.563604,-6.251346
962860,6.530688,-1.614952,-6.722312
962863,6.530688,-1.614952,-6.722312
962865,6.769207,-1.660597,-6.960776
962868,7.002779,-1.698927,-7.194429
962870,7.002779,-1.698927,-7.194429
962873,7.436774,-1.666126,-7.630492
962875,7.436774,-1.666126,-7.630492
962878,7.642314,-1.656585,-7.836215
962880,7.888343,-1.629188,-8.082038
962883,7.888343,-1.629188,-8.082038
962885,8.127434,-1.608638,-8.320555
962888,8.650743,-1.568977,-8.84378
962890,8.650743,-1.568977,-8.84378
962893,8.896402,-1.554693,-9.089343
962895,8.896402,-1.554693,-9.089343
962898,9.312893,-1.656467,-9.507065
962900,9.510083,-1.695583,-9.70466
962904,9.510083,-1.695583,-9.70466
962906,9.816482,-1.840262,-10.01231
962909,9.979593,-1.897439,-10.17577
962911,9.979593,-1.897439,-10.17577
962914,10.45244,-1.931379,-10.649
962916,10.45244,-1.931379,-10.649
962919,10.67079,-1.946117,-10.86754
962921,11.20017,-1.978134,-11.39753
962924,11.20017,-1.978134,-11.39753
962926,11.45167,-1.993214,-11.64928
962929,11.81311,-1.910186,-12.01019
962931,11.81311,-1.910186,-12.01019
962934,12.00504,-1.881384,-12.20193
962936,12.00504,-1.881384,-12.20193
962939,12.2563,-1.900428,-12.45362
962941,12.50409,-1.920812,-12.70133
962945,12.50409,-1.920812,-12.70133
962947,12.79752,-1.9882,-12.99425
962950,13.37013,-2.105893,-13.56489
962952,13.37013,-2.105893,-13.56489
962955,13.62888,-2.155222,-13.82213
962957,13.62888,-2.155222,-13.82213
962960,13.88054,-2.199803,-14.07238
962962,14.3222,-2.215495,-14.51936
962965,14.3222,-2.215495,-14.51936
962967,14.54534,-2.227301,-14.74405
962970,14.78661,-2.281219,-14.98503
962972,14.78661,-2.281219,-14.98503
962975,15.03078,-2.329778,-15.22893
962977,15.03078,-2.329778,-15.22893
962979,15.4196,-2.365461,-15.62131
962982,15.61128,-2.383842,-15.81408
962984,15.61128,-2.383842,-15.81408
962988,15.99261,-2.440479,-16.19738
962990,16.18137,-2.466724,-16.38664
962993,16.18137,-2.466724,-16.38664
962995,16.59994,-2.489786,-16.80194
962998,16.59994,-2.489786,-16.80194
963000,16.81252,-2.515751,-17.01165
963003,17.00127,-2.588534,-17.19887
963005,17.00127,-2.588534,-17.19887
963008,17.37379,-2.709061,-17.56898
963010,17.37379,-2.709061,-17.56898
963013,17.4928,-2.704722,-17.69007
963015,17.77554,-2.709567,-17.97608
963018,17.77554,-2.709567,-17.97608
963020,17.90797,-2.756479,-18.11036
963023,18.19467,-2.836901,-18.40013
963025,18.19467,-2.836901,-18.40013
963028,18.32759,-2.856499,-18.53357
963031,18.32759,-2.856499,-18.53357
963034,18.61946,-2.896311,-18.82664
963036,18.75489,-2.91712,-18.96227
963039,18.75489,-2.91712,-18.96227
963041,19.05009,-2.958897,-19.25819
963044,19.17119,-2.983013,-19.37965
963046,19.17119,-2.983013,-19.37965
963049,19.43846,-3.029313,-19.64787
963051,19.43846,-3.029313,-19.64787
963054,19.47322,-3.000418,-19.68294
963056,19.60436,-2.966759,-19.81483
963059,19.60436,-2.966759,-19.81483
963061,19.70711,-2.996893,-19.91705
963064,19.82077,-3.025498,-20.03034
963066,19.82077,-3.025498,-20.03034
963069,20.06804,-3.087877,-20.27711
963072,20.06804,-3.087877,-20.27711
963075,20.19708,-3.120356,-20.40603
963077,20.46223,-3.198186,-20.67117
963080,20.46223,-3.198186,-20.67117
963082,20.60515,-3.242323,-20.81421
963085,20.73668,-3.291583,-20.94612
963087,20.73668,-3.291583,-20.94612
963090,20.87345,-3.336363,-21.08332
963092,20.87345,-3.336363,-21.08332
963095,21.02369,-3.379161,-21.2341
963097,21.29216,-3.455928,-21.50424
963100,21.29216,-3.455928,-21.50424
963102,21.40468,-3.498887,-21.61795
963105,21.5329,-3.540331,-21.74735
963107,21.5329,-3.540331,-21.74735
963109,21.67156,-3.580148,-21.8872
963112,21.67156,-3.580148,-21.8872
963115,21.79548,-3.632487,-22.01055
963118,22.03043,-3.731349,-22.2458
963120,22.03043,-3.731349,-22.2458
963123,22.14823,-3.778957,-22.36432
963125,22.25004,-3.849546,-22.4666
963128,22.25004,-3.849546,-22.4666
963130,22.35952,-3.913216,-22.57662
963133,22.35952,-3.913216,-22.57662
963135,22.48219,-3.973108,-22.69996
963138,22.72339,-4.104367,-22.94282
963140,22.72339,-4.104367,-22.94282
963143,22.83675,-4.16913,-23.05644
963145,22.83675,-4.16913,-23.05644
963148,22.95711,-4.229479,-23.17716
963150,23.07956,-4.285235,-23.3001
963153,23.07956,-4.285235,-23.3001
963155,23.38056,-4.564243,-23.60852
963159,23.5368,-4.704446,-23.76835
963161,23.5368,-4.704446,-23.76835
963164,23.6895,-4.827995,-23.92437
963166,23.6895,-4.827995,-23.92437
963169,23.92006,-4.971102,-24.16294
963171,24.02031,-5.011102,-24.26759
963174,24.02031,-5.011102,-24.26759
963176,24.12942,-5.054003,-24.38064
963179,24.18239,-5.081068,-24.43819
963181,24.18239,-5.081068,-24.43819
963184,24.24961,-5.112666,-24.50939
963186,24.24961,-5.112666,-24.50939
963189,24.31776,-5.120325,-24.58006
963191,24.37754,-5.105609,-24.64263
963194,24.37754,-5.105609,-24.64263
963196,24.38166,-5.088542,-24.6474
963200,24.40885,-5.082764,-24.67546
963202,24.40885,-5.082764,-24.67546
963205,24.41108,-5.192483,-24.67846
963207,24.41108,-5.192483,-24.67846
963210,24.47096,-5.377932,-24.74015
963212,24.53279,-5.482693,-24.80754
963215,24.53279,-5.482693,-24.80754
963217,24.60272,-5.576892,-24.88249
963220,24.64424,-5.680202,-24.92616
963222,24.64424,-5.680202,-24.92616
963225,24.69567,-5.77309,-24.97975
963227,24.69567,-5.77309,-24.97975
963230,24.83566,-5.958122,-25.11756
963232,24.91893,-6.04413,-25.20036
963235,24.91893,-6.04413,-25.20036
963237,24.91893,-6.04413,-25.20036
963239,25.03607,-6.112696,-25.31372
963243,25.03607,-6.112696,-25.31372
963245,25.20731,-6.155936,-25.48837
963248,25.20731,-6.155936,-25.48837
963250,25.37775,-6.205641,-25.66224
963253,25.55435,-6.234733,-25.84553
963255,25.55435,-6.234733,-25.84553
963258,25.55435,-6.234733,-25.84553
963260,25.7301,-6.272511,-26.02732
963263,25.7301,-6.272511,-26.02732
963265,25.9045,-6.297187,-26.20836
963268,25.9045,-6.297187,-26.20836
963270,26.04836,-6.318356,-26.34903
963273,26.19395,-6.347828,-26.49242
963275,26.19395,-6.347828,-26.49242
963278,26.19395,-6.347828,-26.49242
963280,26.19395,-6.347828,-26.49242
963283,26.32473,-6.375352,-26.61729
963286,26.4565,-6.380332,-26.75241
963289,26.4565,-6.380332,-26.75241
963291,26.5835,-6.391847,-26.88253
963294,26.71102,-6.410012,-27.01303
963296,26.71102,-6.410012,-27.01303
963299,26.82169,-6.429986,-27.1299
963301,26.82169,-6.429986,-27.1299
963304,26.9368,-6.455764,-27.25051
963306,27.04738,-6.497122,-27.36786
963309,27.04738,-6.497122,-27.36786
963311,27.16401,-6.541399,-27.49055
963314,27.4171,-6.610049,-27.75252
963316,27.4171,-6.610049,-27.75252
963319,27.52254,-6.63176,-27.85331
963321,27.52254,-6.63176,-27.85331
963324,27.62928,-6.658615,-27.95626
963326,27.73252,-6.687387,-28.05651
963330,27.73252,-6.687387,-28.05651
963332,27.88595,-6.733855,-28.19683
963335,27.9435,-6.752644,-28.2463
963337,27.9435,-6.752644,-28.2463
963340,28.00731,-6.775434,-28.30328
963342,28.00731,-6.775434,-28.30328
963345,28.07722,-6.801379,-28.36749
963347,28.19666,-6.471478,-28.49758
963350,28.19666,-6.471478,-28.49758
963352,28.22404,-6.42132,-28.52171
963355,28.26292,-6.386599,-28.55805
963357,28.26292,-6.386599,-28.55805
963360,28.31894,-6.403554,-28.61851
963362,28.31894,-6.403554,-28.61851
963365,28.38062,-6.423823,-28.68394
963367,28.56659,-6.501377,-28.87346
963369,28.56659,-6.501377,-28.87346
963373,28.68238,-6.553379,-28.98967
963375,28.7952,-6.60337,-29.10299
963378,28.7952,-6.60337,-29.10299
963380,28.84194,-6.594723,-29.15592
963383,28.84194,-6.594723,-29.15592
963385,28.95816,-6.601796,-29.28135
963388,28.93199,-6.601974,-29.25767
963390,28.93199,-6.601974,-29.25767
963393,28.92653,-6.608625,-29.25447
963395,28.84665,-6.44917,-29.17607
963398,28.84665,-6.44917,-29.17607
963400,28.79871,-6.328711,-29.12866
963403,28.79871,-6.328711,-29.12866
963405,28.78091,-6.124423,-29.10031
963408,28.73269,-6.012783,-29.03864
963410,28.73269,-6.012783,-29.03864
963414,28.70822,-6.060292,-29.00919
963416,28.70822,-6.060292,-29.00919
963419,28.70006,-6.103902,-28.99655
963421,28.40124,-5.876465,-28.70467
963424,28.40124,-5.876465,-28.70467
963426,28.31114,-5.803701,-28.61608
963429,28.14076,-5.665796,-28.44719
963431,28.14076,-5.665796,-28.44719
963434,28.01443,-5.564015,-28.32045
963436,28.01443,-5.564015,-28.32045
963439,27.9611,-5.611679,-28.26672
963441,27.79432,-5.569472,-28.0987
963444,27.79432,-5.569472,-28.0987
963446,27.69303,-5.505272,-27.99635
963449,27.61881,-5.456538,-27.92099
963451,27.61881,-5.456538,-27.92099
963454,27.53415,-5.391978,-27.83423
963457,27.53415,-5.391978,-27.83423
963460,27.51417,-5.371078,-27.8134
963462,27.52451,-5.50399,-27.82793
963465,27.52451,-5.50399,-27.82793
963467,27.54322,-5.619811,-27.84877
963470,27.57632,-5.801167,-27.8827
963472,27.61183,-5.958813,-27.91693
963475,27.64919,-6.094839,-27.95199
963477,27.64919,-6.094839,-27.95199
963480,27.67969,-6.24915,-27.97793
963482,27.71251,-6.382821,-28.00584
963485,27.71251,-6.382821,-28.00584
963487,27.75697,-6.621906,-28.03739
963490,27.78363,-6.719715,-28.05816
963492,27.78363,-6.719715,-28.05816
963495,27.81284,-6.806798,-28.08193
963497,27.81284,-6.806798,-28.08193
963500,27.84458,-6.885526,-28.10863
963503,30.29377,-8.741006,-30.17089
963505,30.29377,-8.741006,-30.17089
963508,32.44169,-10.78562,-31.78036
963510,34.25421,-12.56591,-33.05933
963513,34.25421,-12.56591,-33.05933
963515,34.25718,-12.53089,-33.08519
963518,34.25718,-12.53089,-33.08519
963520,33.92607,-12.02938,-32.88423
963523,33.47351,-11.33055,-32.6054
963525,33.47351,-11.33055,-32.6054
963528,32.76389,-10.51603,-32.13631
963530,32.21198,-9.890619,-31.75879
963533,32.21198,-9.890619,-31.75879
963535,31.78248,-9.411603,-31.4569
963538,31.78248,-9.411603,-31.4569
963540,30.56574,-8.313921,-30.53251
963544,30.0459,-7.86075,-30.11928
963546,30.0459,-7.86075,-30.11928
963549,29.63805,-7.532024,-29.78538
963551,29.63805,-7.532024,-29.78538
963554,29.1992,-7.252335,-29.41044
963556,28.85137,-7.058164,-29.10608
963559,28.85137,-7.058164,-29.10608
963561,28.367,-6.794917,-28.66972
963564,28.2005,-6.700512,-28.51577
963566,28.2005,-6.700512,-28.51577
963569,28.06621,-6.63176,-28.39016
963571,28.06621,-6.63176,-28.39016
963574,27.95726,-6.581715,-28.28732
963576,27.72362,-6.50403,-28.06127
963579,27.72362,-6.50403,-28.06127
963581,27.65495,-6.468327,-27.9937
963585,27.55631,-6.456979,-27.89698
963587,27.55631,-6.456979,-27.89698
963590,27.47303,-6.450142,-27.81514
963592,27.47303,-6.450142,-27.81514
963595,27.40211,-6.446585,-27.7453
963597,27.37387,-6.400185,-27.71547
963600,27.37387,-6.400185,-27.71547
963602,27.32032,-6.401778,-27.66242
963605,27.27351,-6.404197,-27.61604
963607,27.27351,-6.404197,-27.61604
963610,27.23213,-6.407166,-27.57504
963612,27.23213,-6.407166,-27.57504
963615,27.23213,-6.407166,-27.57504
963617,27.23213,-6.407166,-27.57504
963620,27.23213,-6.407166,-27.57504
963622,27.19634,-6.403799,-27.53915
963625,27.21114,-6.378642,-27.55266
963628,27.21114,-6.378642,-27.55266
963630,27.22037,-6.358322,-27.56087
963633,27.22037,-6.358322,-27.56087
963635,27.22537,-6.341834,-27.56508
963638,27.18617,-6.34891,-27.52627
963640,27.18617,-6.34891,-27.52627
963643,27.20231,-6.334007,-27.5416
963645,27.20231,-6.334007,-27.5416
963648,27.20231,-6.334007,-27.5416
963650,27.21266,-6.321737,-27.55129
963653,27.21266,-6.321737,-27.55129
963655,27.17621,-6.333666,-27.51541
963658,27.14282,-6.343997,-27.48254
963660,27.14282,-6.343997,-27.48254
963663,27.15938,-6.329579,-27.49832
963665,27.13021,-6.339112,-27.4696
963668,27.13021,-6.339112,-27.4696
963671,27.10362,-6.347334,-27.4434
963674,27.10362,-6.347334,-27.4434
963676,27.07934,-6.354466,-27.41946
963679,27.10129,-6.337225,-27.44049
963681,27.10129,-6.337225,-27.44049
963684,27.11742,-6.323194,-27.45585
963686,27.11742,-6.323194,-27.45585
963689,27.08732,-6.332057,-27.4262
963691,27.0604,-6.339638,-27.39964
963694,27.0604,-6.339638,-27.39964
963696,27.08105,-6.324527,-27.41944
963699,27.09637,-6.312146,-27.43408
963701,27.09637,-6.312146,-27.43408
963704,27.10739,-6.301888,-27.44452
963706,27.10739,-6.301888,-27.44452
963709,27.07544,-6.314506,-27.41324
963712,27.04702,-6.325116,-27.38539
963715,27.04702,-6.325116,-27.38539
963717,27.06867,-6.31081,-27.40629
963720,27.08469,-6.298775,-27.42169
963722,27.08469,-6.298775,-27.42169
963725,27.05392,-6.309101,-27.39149
963727,27.05392,-6.309101,-27.39149
963730,27.02669,-6.317765,-27.36473
963732,27.0491,-6.304003,-27.38644
963735,27.0491,-6.304003,-27.38644
963737,27.02936,-6.314631,-27.36724
963740,27.0112,-6.323566,-27.34951
963742,27.0112,-6.323566,-27.34951
963745,26.99453,-6.331127,-27.33322
963747,26.99453,-6.331127,-27.33322
963750,27.02372,-6.319721,-27.36183
963752,27.04653,-6.310344,-27.38415
963756,27.04653,-6.310344,-27.38415
963758,27.02432,-6.320899,-27.36248
963760,27.00438,-6.329795,-27.34301
963763,27.00438,-6.329795,-27.34301
963765,27.027,-6.318231,-27.36497
963768,27.027,-6.318231,-27.36497
963770,27.04457,-6.308697,-27.38198
963773,26.99603,-6.328185,-27.33444
963775,26.99603,-6.328185,-27.33444
963778,27.01648,-6.316586,-27.35422
963780,27.03237,-6.30705,-27.36955
963783,27.03237,-6.30705,-27.36955
963785,27.00723,-6.317176,-27.34496
963788,27.00723,-6.317176,-27.34496
963790,26.98527,-6.325706,-27.32346
963793,27.00667,-6.31255,-27.34416
963795,27.00667,-6.31255,-27.34416
963799,27.02347,-6.301607,-27.36036
963801,27.00019,-6.310499,-27.33759
963804,27.00019,-6.310499,-27.33759
963806,26.97989,-6.317952,-27.31772
963809,26.97989,-6.317952,-27.31772
963811,27.0021,-6.304904,-27.33925
963814,27.01973,-6.29398,-27.35629
963816,27.01973,-6.29398,-27.35629
963819,27.03371,-6.284877,-27.36979
963821,26.98403,-6.303722,-27.32121
963824,26.98403,-6.303722,-27.32121
963826,27.00605,-6.292422,-27.34264
963829,27.00605,-6.292422,-27.34264
963831,27.02372,-6.282974,-27.35979
963834,26.99443,-6.291705,-27.33099
963836,26.99443,-6.291705,-27.33099
963840,26.96903,-6.298993,-27.30598
963842,26.96903,-6.298993,-27.30598
963845,26.94716,-6.30506,-27.28441
963847,26.97461,-6.293357,-27.31127
963850,26.97461,-6.293357,-27.31127
963852,26.99668,-6.283629,-27.33282
963855,26.97252,-6.293326,-27.30912
963857,26.97252,-6.293326,-27.30912
963860,26.95146,-6.301389,-27.28844
963862,26.95146,-6.301389,-27.28844
963865,26.97634,-6.29264,-27.31281
963867,26.99643,-6.285314,-27.33245
963870,26.99643,-6.285314,-27.33245
963872,26.97646,-6.297281,-27.31311
963875,26.95936,-6.307205,-27.29653
963877,26.95936,-6.307205,-27.29653
963880,26.98374,-6.29974,-27.32046
963883,26.98374,-6.29974,-27.32046
963886,27.0036,-6.293543,-27.33994
963888,26.97901,-6.304656,-27.31593
963890,26.97901,-6.304656,-27.31593
963893,26.95802,-6.314009,-27.29542
963895,26.97761,-6.304594,-27.31439
