time,turnedAngle,pitchAngle,yawAngle
2542621,154.7619,-141.8583,13.78161
2542624,154.7619,-141.8583,13.78161
2542627,154.7615,-141.859,13.78144
2542629,154.7594,-141.8596,13.77974
2542632,154.7594,-141.8596,13.77974
2542635,154.7575,-141.8599,13.77738
2542638,154.7575,-141.8599,13.77738
2542641,154.7578,-141.8616,13.7749
2542643,154.7595,-141.8646,13.77122
2542646,154.7595,-141.8646,13.77122
2542648,154.7608,-141.8659,13.76984
2542651,154.7625,-141.867,13.76724
2542653,154.7625,-141.867,13.76724
2542656,154.7637,-141.8676,13.76624
2542659,154.7634,-141.865,13.76296
2542661,154.7634,-141.865,13.76296
2542664,154.7639,-141.8643,13.76177
2542666,154.7827,-141.8757,13.74742
2542669,154.7827,-141.8757,13.74742
2542671,154.7903,-141.8802,13.74205
2542674,154.7903,-141.8802,13.74205
2542678,154.7987,-141.8863,13.7372
2542680,154.8025,-141.8888,13.73523
2542683,154.8025,-141.8888,13.73523
2542685,154.8151,-141.8976,13.72771
2542688,154.8202,-141.901,13.72481
2542690,154.8202,-141.901,13.72481
2542693,154.831,-141.9112,13.71818
2542696,154.8394,-141.9183,13.71351
2542698,154.8394,-141.9183,13.71351
2542701,154.8429,-141.9212,13.71168
2542703,154.8528,-141.929,13.70533
2542706,154.8528,-141.929,13.70533
2542708,154.8583,-141.9335,13.70146
2542711,154.8583,-141.9335,13.70146
2542714,154.8687,-141.945,13.69382
2542716,154.8737,-141.9513,13.69013
2542720,154.8737,-141.9513,13.69013
2542722,154.8817,-141.961,13.68451
2542725,154.8835,-141.9662,13.68187
2542727,154.8835,-141.9662,13.68187
2542730,154.8869,-141.9742,13.6778
2542733,154.8923,-141.9778,13.67549
2542735,154.8923,-141.9778,13.67549
2542738,154.9009,-141.9833,13.6719
2542740,154.9093,-141.9897,13.66728
2542743,154.9093,-141.9897,13.66728
2542745,154.9222,-141.9993,13.66035
2542748,154.932,-142.0021,13.65674
2542751,154.932,-142.0021,13.65674
2542753,154.9467,-142.0063,13.65133
2542756,154.9467,-142.0063,13.65133
2542758,154.9518,-142.0013,13.64958
2542761,154.9598,-141.9939,13.64688
2542764,154.9598,-141.9939,13.64688
2542767,154.9628,-141.9871,13.64609
2542770,154.9677,-141.9771,13.64476
2542772,154.9677,-141.9771,13.64476
2542775,154.9771,-141.9611,13.6429
2542777,154.9917,-141.9366,13.64001
2542780,154.9917,-141.9366,13.64001
2542782,155.0355,-141.9749,13.61966
2542785,155.1025,-142.0324,13.58863
2542788,155.1025,-142.0324,13.58863
2542790,155.1283,-142.054,13.57677
2542793,155.1283,-142.054,13.57677
2542795,155.1693,-142.0876,13.55802
2542798,155.1861,-142.1009,13.55038
2542800,155.1861,-142.1009,13.55038
2542803,155.2142,-142.1224,13.53771
2542807,155.2366,-142.1574,13.52462
2542809,155.2366,-142.1574,13.52462
2542812,155.274,-142.2115,13.50346
2542814,155.295,-142.2499,13.49029
2542817,155.295,-142.2499,13.49029
2542819,155.3295,-142.3091,13.46928
2542822,155.3529,-142.347,13.45701
2542825,155.3529,-142.347,13.45701
2542827,155.392,-142.4071,13.43678
2542830,155.392,-142.4071,13.43678
2542832,155.4233,-142.4522,13.42085
2542835,155.4373,-142.4712,13.41386
2542838,155.4373,-142.4712,13.41386
2542840,155.4506,-142.4886,13.40728
2542843,155.4676,-142.5309,13.39536
2542845,155.4676,-142.5309,13.39536
2542849,155.4765,-142.5492,13.38973
2542851,155.4956,-142.5826,13.37857
2542854,155.4956,-142.5826,13.37857
2542857,155.4987,-142.6026,13.37341
2542859,155.5077,-142.637,13.3636
2542862,155.5077,-142.637,13.3636
2542864,155.5137,-142.6527,13.35868
2542867,155.5137,-142.6527,13.35868
2542869,155.5274,-142.6815,13.34908
2542872,155.5336,-142.6908,13.34235
2542875,155.5336,-142.6908,13.34235
2542877,155.548,-142.7107,13.32976
2542880,155.5555,-142.7207,13.32404
2542882,155.5555,-142.7207,13.32404
2542885,155.5707,-142.7405,13.31339
2542887,155.5785,-142.7505,13.30833
2542891,155.5785,-142.7505,13.30833
2542894,155.6065,-142.7743,13.29614
2542896,155.619,-142.7857,13.29053
2542899,155.619,-142.7857,13.29053
2542901,155.6486,-142.8026,13.27748
2542904,155.6486,-142.8026,13.27748
2542906,155.6621,-142.8119,13.27134
2542909,155.6951,-142.8318,13.25539
2542912,155.6951,-142.8318,13.25539
2542914,155.7225,-142.851,13.242
2542917,155.7353,-142.861,13.23566
2542919,155.7353,-142.861,13.23566
2542922,155.755,-142.8686,13.22657
2542924,155.7629,-142.8685,13.22318
2542927,155.7629,-142.8685,13.22318
2542930,155.7801,-142.8663,13.21351
2542932,155.798,-142.8653,13.2023
2542936,155.798,-142.8653,13.2023
2542938,155.8066,-142.8671,13.19721
2542941,155.8066,-142.8671,13.19721
2542943,155.8224,-142.8698,13.18927
2542946,155.8302,-142.873,13.1853
2542949,155.8302,-142.873,13.1853
2542951,155.8506,-142.8808,13.17922
2542954,155.8597,-142.8854,13.1761
2542956,155.8597,-142.8854,13.1761
2542959,155.8768,-142.8853,13.16651
2542961,155.8845,-142.887,13.16221
2542964,155.8845,-142.887,13.16221
2542967,155.9022,-142.8903,13.15436
2542969,155.9103,-142.8933,13.15064
2542972,155.9103,-142.8933,13.15064
2542974,155.9291,-142.8964,13.14086
2542978,155.9291,-142.8964,13.14086
2542980,155.9445,-142.9017,13.13292
2542983,155.9537,-142.9001,13.13
2542986,155.9537,-142.9001,13.13
2542988,155.9693,-142.9001,13.1246
2542991,155.9806,-142.9013,13.12116
2542993,155.9806,-142.9013,13.12116
2542996,156.0001,-142.9058,13.11466
2542998,156.0119,-142.904,13.10889
2543001,156.0119,-142.904,13.10889
2543004,156.0317,-142.9034,13.09913
2543006,156.0439,-142.9051,13.09227
2543009,156.0439,-142.9051,13.09227
2543011,156.0646,-142.9097,13.08078
2543014,156.0646,-142.9097,13.08078
2543016,156.0679,-142.9064,13.078
2543020,156.0751,-142.9034,13.07284
2543023,156.0751,-142.9034,13.07284
2543025,156.0889,-142.9315,13.065
2543028,156.1121,-142.976,13.05202
2543030,156.1121,-142.976,13.05202
2543033,156.1395,-143.024,13.03487
2543035,156.1514,-143.0436,13.02769
2543038,156.1514,-143.0436,13.02769
2543041,156.1644,-143.063,13.02107
2543043,156.1867,-143.0952,13.00971
2543046,156.1867,-143.0952,13.00971
2543048,156.2017,-143.1154,13.00228
2543051,156.2017,-143.1154,13.00228
2543054,156.2276,-143.1499,12.98934
2543056,156.2384,-143.1557,12.98407
2543059,156.2384,-143.1557,12.98407
2543062,156.2577,-143.1681,12.97447
2543065,156.2698,-143.1727,12.97007
2543067,156.2698,-143.1727,12.97007
2543070,156.2903,-143.1828,12.96213
2543073,156.2975,-143.1859,12.95946
2543075,156.2975,-143.1859,12.95946
2543078,156.3115,-143.1941,12.95384
2543080,156.3089,-143.1894,12.95593
2543083,156.3089,-143.1894,12.95593
2543085,156.3078,-143.1853,12.95758
2543088,156.3123,-143.1847,12.95605
2543091,156.3123,-143.1847,12.95605
2543093,156.317,-143.1867,12.95249
2543096,156.3216,-143.1867,12.95249
2543098,156.3216,-143.1844,12.9536
2543101,156.324,-143.1836,12.95403
2543104,156.324,-143.1836,12.95403
2543107,156.3236,-143.18,12.95465
2543110,156.3249,-143.1769,12.95456
2543112,156.3249,-143.1769,12.95456
2543115,156.3263,-143.1767,12.95406
2543117,156.3269,-143.1644,12.95593
2543120,156.3269,-143.1644,12.95593
2543122,156.3296,-143.1576,12.95742
2543125,156.3316,-143.1555,12.95813
2543128,156.3316,-143.1555,12.95813
2543130,156.3373,-143.1542,12.95701
2543133,156.3373,-143.1542,12.95701
2543135,156.3407,-143.1545,12.95566
2543138,156.3468,-143.1545,12.95063
2543140,156.3468,-143.1545,12.95063
2543143,156.3496,-143.1544,12.9474
2543147,156.3525,-143.1549,12.94449
2543149,156.3525,-143.1549,12.94449
2543152,156.3526,-143.1519,12.94083
2543154,156.3532,-143.1515,12.93921
2543157,156.3532,-143.1515,12.93921
2543159,156.3602,-143.1516,12.93425
2543162,156.3656,-143.1476,12.92969
2543165,156.3656,-143.1476,12.92969
2543167,156.3677,-143.1443,12.92751
2543170,156.3677,-143.1443,12.92751
2543172,156.3713,-143.1388,12.92249
2543175,156.3727,-143.1365,12.91989
2543177,156.3727,-143.1365,12.91989
2543180,156.3756,-143.1342,12.91569
2543183,156.379,-143.1342,12.91451
2543185,156.379,-143.1342,12.91451
2543188,156.3847,-143.1352,12.9124
2543191,156.3898,-143.1312,12.90566
2543194,156.3898,-143.1312,12.90566
2543196,156.392,-143.1303,12.90306
2543199,156.3961,-143.1234,12.90103
2543202,156.3961,-143.1234,12.90103
2543204,156.3978,-143.1213,12.90012
2543207,156.3978,-143.1213,12.90012
2543209,156.4058,-143.1154,12.89803
2543212,156.409,-143.1137,12.89711
2543214,156.409,-143.1137,12.89711
2543217,156.4168,-143.1078,12.894
2543220,156.4199,-143.106,12.89278
2543222,156.4199,-143.106,12.89278
2543225,156.4239,-143.1022,12.89081
2543227,156.4252,-143.1003,12.89002
2543230,156.4252,-143.1003,12.89002
2543233,156.4456,-143.1112,12.87993
2543236,156.4535,-143.1156,12.87604
2543239,156.4535,-143.1156,12.87604
2543241,156.3804,-143.0564,12.90349
2543244,156.3804,-143.0564,12.90349
2543246,156.3304,-143.0162,12.92216
2543249,156.2897,-142.9882,12.93863
2543252,156.2897,-142.9882,12.93863
2543254,156.2269,-142.9449,12.96383
2543257,156.1761,-142.9224,12.98189
2543259,156.1761,-142.9224,12.98189
2543262,156.1558,-142.9131,12.98914
2543264,156.1221,-142.897,13.00115
2543267,156.1221,-142.897,13.00115
2543270,156.108,-142.8901,13.00616
2543272,143.657,-133.2414,12.55894
2543276,143.657,-133.2414,12.55894
2543278,129.9758,-122.1072,11.06996
2543281,129.9758,-122.1072,11.06996
2543283,93.31321,-86.59406,-7.823983
2543286,76.90547,-71.40205,-10.9435
2543289,76.90547,-71.40205,-10.9435
2543291,53.5321,-47.6531,-18.62588
2543294,45.51218,-38.28708,-21.70075
2543296,45.51218,-38.28708,-21.70075
2543299,36.22351,-25.05865,-25.55894
2543301,33.74376,-20.24906,-26.83193
2543304,33.74376,-20.24906,-26.83193
2543307,31.14791,-12.73949,-28.70749
2543309,30.49063,-7.695696,-29.89543
2543312,30.49063,-7.695696,-29.89543
2543314,30.56875,-5.850122,-30.38876
2543318,30.56875,-5.850122,-30.38876
2543320,31.02237,-4.563943,-30.98394
2543323,31.32623,4.817759,-31.19842
2543326,31.32623,4.817759,-31.19842
2543328,31.88258,5.880033,-31.47627
2543331,32.12312,6.473508,-31.55994
2543333,32.12312,6.473508,-31.55994
2543336,32.52496,7.46164,-31.67814
2543338,32.81301,8.211357,-31.73635
2543341,32.81301,8.211357,-31.73635
2543344,32.92533,8.521132,-31.75083
2543346,32.93683,8.712036,-31.67639
2543349,32.93683,8.712036,-31.67639
2543351,32.87431,8.671019,-31.60874
2543354,32.87431,8.671019,-31.60874
2543356,32.7318,8.585723,-31.45955
2543360,32.65789,8.546632,-31.38267
2543363,32.65789,8.546632,-31.38267
2543365,32.52684,8.499094,-31.24176
2543368,32.46969,8.489105,-31.17756
2543370,32.46969,8.489105,-31.17756
2543373,32.3989,8.552765,-31.07512
2543375,32.37823,8.608569,-31.03392
2543378,32.37823,8.608569,-31.03392
2543381,32.37823,8.608569,-31.03392
2543383,32.37823,8.608569,-31.03392
2543386,32.37823,8.608569,-31.03392
2543388,32.31591,8.686408,-30.94218
2543391,32.31591,8.686408,-30.94218
2543393,32.13739,8.77241,-30.72754
2543396,32.07719,8.82717,-30.64618
2543399,32.07719,8.82717,-30.64618
2543401,31.90459,8.872123,-30.45288
2543405,31.84404,8.905783,-30.37877
2543407,31.84404,8.905783,-30.37877
2543410,31.67518,8.985791,-30.17964
2543412,31.61429,9.034702,-30.10063
2543415,31.61429,9.034702,-30.10063
2543418,31.39039,9.022298,-29.87109
2543420,31.30705,9.034311,-29.7797
2543423,31.30705,9.034311,-29.7797
2543425,31.10563,9.012601,-29.58246
2543428,31.02779,9.022015,-29.49979
2543430,31.02779,9.022015,-29.49979
2543433,30.86024,9.062714,-29.31858
2543436,30.86024,9.062714,-29.31858
2543438,30.79366,9.093622,-29.24106
2543441,30.62249,9.109188,-29.06364
2543443,30.62249,9.109188,-29.06364
2543447,30.55458,9.127031,-28.98889
2543449,30.37172,9.155686,-28.79383
2543452,30.37172,9.155686,-28.79383
2543455,30.29716,9.179265,-28.70975
2543457,30.13369,9.276927,-28.51021
2543460,30.13369,9.276927,-28.51021
2543462,30.06583,9.325252,-28.42407
2543465,29.91372,9.444752,-28.22561
2543468,29.91372,9.444752,-28.22561
2543470,29.84954,9.500984,-28.13924
2543473,29.84954,9.500984,-28.13924
2543475,29.66469,9.524025,-27.94051
2543478,29.58578,9.54559,-27.85109
2543480,29.58578,9.54559,-27.85109
2543483,29.3775,9.566532,-27.62329
2543486,29.21303,9.606398,-27.43461
2543489,29.21303,9.606398,-27.43461
2543492,29.09818,9.57403,-27.32868
2543494,28.90501,9.544004,-27.14086
2543497,28.90501,9.544004,-27.14086
2543499,28.79375,9.515352,-27.03859
2543502,28.59902,9.491111,-26.84903
2543505,28.59902,9.491111,-26.84903
2543507,28.49073,9.461324,-26.74895
2543510,28.49073,9.461324,-26.74895
2543512,28.30157,9.431568,-26.56527
2543515,28.19976,9.417491,-26.46666
2543517,28.19976,9.417491,-26.46666
2543520,28.01824,9.40966,-26.2837
2543523,27.93741,9.412668,-26.19952
2543525,27.93741,9.412668,-26.19952
2543528,27.741,9.396534,-26.0036
2543531,27.6391,9.433653,-25.88372
2543534,27.6391,9.433653,-25.88372
2543536,27.54453,9.468198,-25.77224
2543539,27.33943,9.510682,-25.54167
2543542,27.33943,9.510682,-25.54167
2543544,27.23055,9.523427,-25.42264
2543547,27.23055,9.523427,-25.42264
2543549,27.098,9.673107,-25.23989
2543552,27.05992,9.78856,-25.16672
2543554,27.05992,9.78856,-25.16672
2543557,26.98401,10.01779,-25.02908
2543560,26.94647,10.13027,-24.96426
2543562,26.94647,10.13027,-24.96426
2543565,26.86404,10.34248,-24.82256
2543567,26.81808,10.44352,-24.74499
2543570,26.81808,10.44352,-24.74499
2543572,26.76858,10.53383,-24.66625
2543576,26.60522,10.65636,-24.47514
2543579,26.60522,10.65636,-24.47514
2543581,26.52946,10.71166,-24.38514
2543584,26.52946,10.71166,-24.38514
2543586,26.31653,10.7372,-24.17681
2543589,26.13853,10.80201,-23.97348
2543591,26.13853,10.80201,-23.97348
2543594,26.05952,10.84568,-23.87264
2543597,25.98079,10.88944,-23.77258
2543599,25.98079,10.88944,-23.77258
2543602,25.77213,10.95231,-23.53281
2543604,25.67629,10.98577,-23.42101
2543607,25.67629,10.98577,-23.42101
2543609,25.48847,11.09244,-23.16853
2543612,25.38856,11.13611,-23.0372
2543616,25.38856,11.13611,-23.0372
2543618,25.20345,11.22121,-22.79502
2543621,25.20345,11.22121,-22.79502
2543623,25.10081,11.23086,-22.6701
2543626,25.00311,11.24588,-22.55038
2543628,25.00311,11.24588,-22.55038
2543631,24.72962,11.12824,-22.31272
2543634,24.56796,11.0235,-22.19408
2543636,24.56796,11.0235,-22.19408
2543639,24.12276,10.61061,-21.92221
2543641,23.86967,10.34537,-21.77917
2543644,23.86967,10.34537,-21.77917
2543646,23.39255,9.820889,-21.51684
2543649,23.16513,9.569018,-21.39056
2543652,23.16513,9.569018,-21.39056
2543654,22.96474,9.36691,-21.26956
2543657,22.96474,9.36691,-21.26956
2543660,22.55225,9.028567,-20.98211
2543663,22.37188,8.905651,-20.84592
2543666,22.37188,8.905651,-20.84592
2543668,22.05924,8.690749,-20.61196
2543671,21.91945,8.611351,-20.50061
2543673,21.91945,8.611351,-20.50061
2543676,21.65363,8.53182,-20.26086
2543678,21.52815,8.50115,-20.1451
2543681,21.52815,8.50115,-20.1451
2543684,21.31741,8.439548,-19.9535
2543686,21.21563,8.415266,-19.85905
2543689,21.21563,8.415266,-19.85905
2543691,21.25796,8.911517,-19.69698
2543694,21.25796,8.911517,-19.69698
2543696,21.24728,9.090338,-19.60884
2543699,21.13121,9.121799,-19.50064
2543703,21.13121,9.121799,-19.50064
2543705,20.899,9.166496,-19.28085
2543708,20.91328,9.403872,-19.19541
2543710,20.91328,9.403872,-19.19541
2543713,20.89032,9.750845,-19.02081
2543715,20.78343,9.736437,-18.9087
2543718,20.78343,9.736437,-18.9087
2543721,20.57407,9.712276,-18.69177
2543723,20.43282,9.712154,-18.56161
2543726,20.43282,9.712154,-18.56161
2543728,20.16894,9.710474,-18.31495
2543731,20.04846,9.667476,-18.20138
2543733,20.04846,9.667476,-18.20138
2543736,19.82027,9.600338,-17.98419
2543739,19.82027,9.600338,-17.98419
2543741,19.71563,9.527843,-17.89605
2543745,19.4972,9.412668,-17.70377
2543747,19.4972,9.412668,-17.70377
2543750,19.39846,9.370875,-17.60808
2543752,19.29972,9.334394,-17.5123
2543755,19.19932,9.301891,-17.41481
2543758,19.09829,9.274617,-17.31265
2543760,18.99769,9.249792,-17.2115
2543763,18.99769,9.249792,-17.2115
2543765,18.81089,9.214521,-17.02218
2543768,18.7198,9.201459,-16.92945
2543770,18.7198,9.201459,-16.92945
2543773,18.5237,9.276948,-16.71152
2543776,18.5237,9.276948,-16.71152
2543778,18.42535,9.348407,-16.59616
2543781,18.24182,9.412375,-16.38762
2543783,18.24182,9.412375,-16.38762
2543787,18.15271,9.41651,-16.28933
2543789,18.00933,9.441962,-16.1101
2543792,18.00933,9.441962,-16.1101
2543795,17.94933,9.460223,-16.02647
2543797,17.84661,9.55012,-15.80885
2543800,17.84661,9.55012,-15.80885
2543802,17.80511,9.614477,-15.68764
2543805,17.70471,9.709542,-15.48195
2543807,17.70471,9.709542,-15.48195
2543810,17.64326,9.743038,-15.38747
2543813,17.64326,9.743038,-15.38747
2543815,17.51638,9.790368,-15.21753
2543818,17.38628,9.819927,-15.06217
2543820,17.38628,9.819927,-15.06217
2543823,17.27775,9.745924,-14.95424
2543825,17.07381,9.635414,-14.7473
2543828,17.07381,9.635414,-14.7473
2543832,16.97793,9.593987,-14.64834
2543834,16.80807,9.561599,-14.49392
2543837,16.80807,9.561599,-14.49392
2543839,16.72048,9.548,-14.41008
2543842,16.59263,9.61008,-14.26093
2543844,16.59263,9.61008,-14.26093
2543847,16.52519,9.632169,-14.1839
2543850,16.52519,9.632169,-14.1839
2543852,16.37634,9.671034,-14.02291
2543855,16.30024,9.68501,-13.94043
2543857,16.30024,9.68501,-13.94043
2543860,16.1548,9.74219,-13.76661
2543862,16.07705,9.76358,-13.67593
2543865,16.07705,9.76358,-13.67593
2543868,15.9016,9.773503,-13.48723
2543870,15.76029,9.824551,-13.30457
2543874,15.76029,9.824551,-13.30457
2543876,15.69618,9.864001,-13.20973
2543879,15.56871,9.956194,-13.00927
2543882,15.56871,9.956194,-13.00927
2543884,15.50733,10.00563,-12.90811
2543887,15.50733,10.00563,-12.90811
2543889,15.3744,10.10511,-12.68926
2543892,15.30443,10.1542,-12.5744
2543894,15.30443,10.1542,-12.5744
2543897,15.14686,10.20554,-12.35374
2543900,15.06302,10.21483,-12.24811
2543902,15.06302,10.21483,-12.24811
2543905,14.8839,10.23149,-12.02243
2543907,14.70655,10.24676,-11.79841
2543910,14.70655,10.24676,-11.79841
2543912,14.62389,10.2549,-11.69374
2543916,14.47808,10.33461,-11.45212
2543919,14.47808,10.33461,-11.45212
2543921,14.40633,10.3672,-11.33871
2543924,14.40633,10.3672,-11.33871
2543926,14.2785,10.45466,-11.11253
2543929,14.2118,10.49113,-11.00163
2543931,14.2118,10.49113,-11.00163
2543934,14.03171,10.49076,-10.78047
2543937,13.94664,10.49428,-10.6731
2543939,13.94664,10.49428,-10.6731
2543942,13.73131,10.46006,-10.44263
2543944,13.62994,10.45079,-10.32794
2543947,13.62994,10.45079,-10.32794
2543949,13.47795,10.50515,-10.09089
2543952,13.40485,10.52822,-9.9791
2543955,13.40485,10.52822,-9.9791
2543958,13.25034,10.55063,-9.766439
2543961,13.25034,10.55063,-9.766439
2543963,13.10357,10.5733,-9.561805
2543966,13.03611,10.59331,-9.447518
2543968,13.03611,10.59331,-9.447518
2543971,12.89757,10.63045,-9.220042
2543974,12.83776,10.66212,-9.121045
2543976,12.83776,10.66212,-9.121045
2543979,12.71727,10.71575,-8.925329
2543981,12.66224,10.75568,-8.811646
2543984,12.66224,10.75568,-8.811646
2543986,12.54456,10.82422,-8.583893
2543989,12.48519,10.85676,-8.46304
2543992,12.48519,10.85676,-8.46304
2543994,12.42542,10.88658,-8.344732
2543997,12.42542,10.88658,-8.344732
2544000,12.29446,10.93598,-8.101788
2544003,12.16682,10.97499,-7.872726
2544005,12.16682,10.97499,-7.872726
2544008,12.09528,10.98342,-7.76334
2544011,11.95517,11.00543,-7.539941
2544013,11.95517,11.00543,-7.539941
2544016,11.90069,11.02825,-7.442629
2544018,11.79204,11.07048,-7.246301
2544021,11.79204,11.07048,-7.246301
2544023,11.74556,11.09548,-7.152944
2544026,11.64769,11.14196,-6.958436
2544029,11.64769,11.14196,-6.958436
2544031,11.59726,11.1542,-6.863442
2544034,11.59726,11.1542,-6.863442
2544036,11.49286,11.18215,-6.663385
2544039,11.43187,11.18137,-6.577662
2544041,11.43187,11.18137,-6.577662
2544045,11.31526,11.18828,-6.398561
2544048,11.25986,11.19466,-6.307361
2544050,11.25986,11.19466,-6.307361
2544053,11.19049,11.24833,-6.121414
2544055,11.15272,11.27241,-6.026265
2544058,11.15272,11.27241,-6.026265
2544060,11.07524,11.31614,-5.836369
2544063,11.01835,11.29826,-5.755579
2544066,11.01835,11.29826,-5.755579
2544068,10.91179,11.27887,-5.586617
2544071,10.8622,11.27508,-5.500927
2544073,10.8622,11.27508,-5.500927
2544076,10.77062,11.26652,-5.339536
2544079,10.77062,11.26652,-5.339536
2544081,10.73977,11.27852,-5.260342
2544084,10.67538,11.30232,-5.097737
2544087,10.67538,11.30232,-5.097737
2544090,10.64091,11.31461,-5.011297
2544092,10.58099,11.34653,-4.852321
2544095,10.58099,11.34653,-4.852321
2544098,10.54949,11.36164,-4.769126
2544100,10.47647,11.36165,-4.639921
2544103,10.47647,11.36165,-4.639921
2544105,10.42572,11.33996,-4.588085
2544108,10.33156,11.31277,-4.465369
2544110,10.33156,11.31277,-4.465369
2544113,10.28702,11.30526,-4.39592
2544116,10.28702,11.30526,-4.39592
2544118,10.23447,11.28479,-4.346814
2544121,10.13815,11.25813,-4.230868
2544123,10.13815,11.25813,-4.230868
2544126,10.07927,11.25465,-4.145151
2544129,10.04778,11.25517,-4.090601
2544132,10.04778,11.25517,-4.090601
2544135,10.01382,11.26042,-4.013809
2544137,9.99332,11.26383,-3.9663
2544140,9.99332,11.26383,-3.9663
2544142,9.964842,11.26731,-3.901438
2544145,9.946431,11.27007,-3.858184
2544147,9.946431,11.27007,-3.858184
2544150,9.917583,11.26841,-3.805857
2544153,9.917583,11.26841,-3.805857
2544155,9.899761,11.26909,-3.768839
2544158,9.884692,11.26825,-3.706761
2544160,9.884692,11.26825,-3.706761
2544163,9.869921,11.26657,-3.649158
2544165,9.862626,11.26537,-3.621203
2544168,9.862626,11.26537,-3.621203
2544172,9.851535,11.26528,-3.584848
2544174,9.902422,11.31788,-3.55143
2544177,9.902422,11.31788,-3.55143
2544179,9.9246,11.35659,-3.493399
2544182,9.918395,11.35178,-3.482003
2544184,9.918395,11.35178,-3.482003
2544187,9.900356,11.34738,-3.437523
2544190,9.900356,11.34738,-3.437523
2544192,9.885747,11.32655,-3.426741
2544195,9.875677,11.32016,-3.40818
2544197,9.875677,11.32016,-3.40818
2544200,9.862945,11.29761,-3.406168
2544202,9.854368,11.29018,-3.393672
2544205,9.854368,11.29018,-3.393672
2544208,9.850157,11.27253,-3.402545
2544210,9.844346,11.26687,-3.393211
2544214,9.844346,11.26687,-3.393211
2544216,9.846842,11.25612,-3.403523
2544219,9.844246,11.25281,-3.397017
2544221,9.844246,11.25281,-3.397017
2544224,9.842109,11.23722,-3.410476
2544227,9.842109,11.23722,-3.410476
2544229,9.838312,11.23214,-3.406341
2544232,9.836293,11.22316,-3.406801
2544234,9.836293,11.22316,-3.406801
2544237,9.836513,11.21933,-3.40795
2544239,9.838272,11.21184,-3.41455
2544242,9.838272,11.21184,-3.41455
2544245,9.838512,11.20578,-3.416843
2544247,9.846942,11.20381,-3.430567
2544250,9.846942,11.20381,-3.430567
2544252,9.854548,11.20168,-3.437067
2544256,9.868805,11.19818,-3.45825
2544258,9.868805,11.19818,-3.45825
2544261,9.871534,11.1973,-3.458929
2544264,9.871534,11.1973,-3.458929
2544266,9.879658,11.19516,-3.472826
2544269,9.887775,11.19261,-3.482397
2544271,9.887775,11.19261,-3.482397
2544274,9.898906,11.19296,-3.496648
2544276,9.910958,11.19405,-3.505652
2544279,9.910958,11.19405,-3.505652
2544282,9.923886,11.19778,-3.520254
2544284,9.940142,11.20395,-3.5333
2544287,9.940142,11.20395,-3.5333
2544289,9.956016,11.20853,-3.544974
2544292,9.964447,11.21034,-3.551926
2544295,9.964447,11.21034,-3.551926
2544297,9.981444,11.21242,-3.570564
2544301,9.981444,11.21242,-3.570564
2544303,9.98948,11.21296,-3.580585
2544306,10.00034,11.21382,-3.609831
2544308,10.00034,11.21382,-3.609831
2544311,10.006,11.21468,-3.639003
2544314,10.01076,11.21477,-3.662014
2544316,10.01076,11.21477,-3.662014
2544319,10.01396,11.21505,-3.678977
2544321,10.02764,11.22384,-3.713042
2544324,10.02764,11.22384,-3.713042
2544326,10.0367,11.23093,-3.729564
2544329,10.05901,11.24738,-3.761558
2544332,10.05901,11.24738,-3.761558
2544334,10.08118,11.26386,-3.788169
2544337,10.08118,11.26386,-3.788169
2544339,10.09664,11.27215,-3.807452
2544343,10.11937,11.28593,-3.833643
2544345,10.11937,11.28593,-3.833643
2544348,10.12768,11.29163,-3.842316
2544351,10.15065,11.30113,-3.872521
2544353,10.15065,11.30113,-3.872521
2544356,10.15906,11.30544,-3.882419
2544358,10.18192,11.31256,-3.913065
2544361,10.18192,11.31256,-3.913065
2544363,10.19046,11.31581,-3.92371
2544366,10.20816,11.31708,-3.949726
2544369,10.20816,11.31708,-3.949726
2544371,10.21484,11.31827,-3.95869
2544374,10.23291,11.32006,-3.987965
2544376,10.23291,11.32006,-3.987965
2544379,10.23291,11.32006,-3.987965
2544381,10.23291,11.32006,-3.987965
2544385,10.23291,11.32006,-3.987965
2544388,10.24031,11.31762,-4.006386
2544390,10.24031,11.31762,-4.006386
2544393,10.24774,11.31117,-4.030412
2544395,10.25969,11.29679,-4.074195
2544398,10.25969,11.29679,-4.074195
2544400,10.26454,11.28929,-4.094095
2544403,10.27255,11.27893,-4.124073
2544406,10.27255,11.27893,-4.124073
2544408,10.27935,11.26951,-4.140045
2544411,10.2904,11.25603,-4.164665
2544413,10.2904,11.25603,-4.164665
2544416,10.33955,11.26995,-4.183058
2544418,10.33955,11.26995,-4.183058
2544421,10.35862,11.2755,-4.190495
2544424,10.33045,11.22433,-4.236465
2544427,10.33045,11.22433,-4.236465
2544430,10.32078,11.20542,-4.254272
2544432,10.31069,11.17318,-4.313887
2544435,10.31069,11.17318,-4.313887
2544437,10.30761,11.16077,-4.337522
2544440,10.27937,11.11188,-4.389232
2544443,10.27937,11.11188,-4.389232
2544445,10.26121,11.07718,-4.428061
2544448,10.25047,11.05533,-4.452014
2544450,10.25047,11.05533,-4.452014
2544453,10.24169,11.03642,-4.473389
2544455,10.24169,11.03642,-4.473389
2544458,10.2411,11.00629,-4.509672
2544461,10.24089,10.9937,-4.525498
2544463,10.24089,10.9937,-4.525498
2544466,10.26336,10.99376,-4.551135
