range,posture,start,end,
90,NormalBed,115217,117163,
90,NormalBed,115217,117190,
90,NormalBed,115217,117216,
90,NormalBed,115217,117243,
90,NormalBed,115217,117272,
90,NormalBed,115217,117303,
90,NormalBed,115217,117325,
90,NormalBed,115217,117354,
90,NormalBed,115217,117384,
90,NormalBed,115217,117412,
90,NormalBed,115217,117440,
90,NormalBed,115217,117466,
90,NormalBed,115217,117493,
90,NormalBed,115217,117522,
90,NormalBed,115217,117553,
90,NormalBed,115217,117575,
90,NormalBed,115217,117604,
90,NormalBed,115217,117634,
90,NormalBed,115217,117662,
90,NormalBed,115217,117688,
90,NormalBed,115217,117715,
90,NormalBed,115217,117744,
90,NormalBed,115217,117772,
90,NormalBed,115217,117799,
90,NormalBed,115217,117825,
90,NormalBed,115217,117854,
90,NormalBed,115217,117883,
90,NormalBed,115217,117912,
90,NormalBed,115217,117940,
90,NormalBed,115217,117965,
90,NormalBed,120327,120357,
90,NormalBed,120327,120385,
90,NormalBed,120327,120411,
90,NormalBed,120327,120439,
90,NormalBed,120327,120467,
90,NormalBed,120327,120495,
90,NormalBed,120327,120520,
90,NormalBed,120327,120549,
90,NormalBed,120327,120577,
90,NormalBed,120327,120607,
90,NormalBed,120327,120635,
90,NormalBed,120327,120658,
90,NormalBed,120327,120689,
90,NormalBed,120327,120717,
90,NormalBed,120327,120745,
90,NormalBed,120327,120770,
90,NormalBed,120327,120799,
90,NormalBed,120327,120826,
90,NormalBed,120327,120857,
90,NormalBed,120327,120886,
90,NormalBed,120327,120908,
90,NormalBed,120327,120939,
90,NormalBed,120327,120967,
90,NormalBed,120327,120995,
90,NormalBed,120327,121020,
90,NormalBed,120327,121049,
90,NormalBed,120327,121076,
90,NormalBed,120327,121107,
90,NormalBed,120327,121138,
90,NormalBed,120327,121163,
90,NormalBed,120327,121196,
90,NormalBed,120327,121225,
90,NormalBed,120327,121252,
90,NormalBed,120327,121283,
90,NormalBed,120327,121311,
90,NormalBed,120327,121339,
90,NormalBed,120327,121367,
90,NormalBed,120327,121398,
90,NormalBed,120327,121420,
90,NormalBed,120327,121449,
90,NormalBed,120327,121480,
90,NormalBed,120327,121507,
90,NormalBed,120327,121536,
90,NormalBed,120327,121561,
90,NormalBed,120327,121589,
90,NormalBed,120327,121617,
90,NormalBed,120327,121648,
90,NormalBed,120327,121675,
90,NormalBed,120327,121699,
90,NormalBed,120327,121730,
90,NormalBed,120327,121757,
90,NormalBed,120327,121786,
90,NormalBed,120327,121810,
90,NormalBed,120327,121839,
90,NormalBed,120327,121867,
90,NormalBed,123935,123966,
90,NormalBed,123935,123994,
90,NormalBed,123935,124021,
90,NormalBed,123935,124047,
90,NormalBed,123935,124076,
90,NormalBed,123935,124103,
90,NormalBed,123935,124132,
90,NormalBed,123935,124162,
90,NormalBed,123935,124185,
90,NormalBed,123935,124216,
90,NormalBed,123935,124243,
90,NormalBed,123935,124272,
90,NormalBed,123935,124300,
90,NormalBed,123935,124325,
90,NormalBed,123935,124353,
90,NormalBed,123935,124382,
90,NormalBed,123935,124411,
90,NormalBed,123935,124435,
90,NormalBed,123935,124463,
90,NormalBed,123935,124493,
90,NormalBed,123935,124522,
90,NormalBed,123935,124550,
90,NormalBed,123935,124575,
90,NormalBed,123935,124603,
90,NormalBed,123935,124632,
90,NormalBed,123935,124662,
90,NormalBed,123935,124690,
90,NormalBed,123935,124723,
90,NormalBed,123935,124751,
90,NormalBed,123935,124779,
90,NormalBed,123935,124807,
90,NormalBed,123935,124837,
90,NormalBed,123935,124866,
90,NormalBed,123935,124894,
90,NormalBed,123935,124922,
90,NormalBed,123935,124952,
90,NormalBed,123935,124976,
90,NormalBed,123935,125003,
90,NormalBed,123935,125034,
90,NormalBed,123935,125063,
90,NormalBed,123935,125090,
90,NormalBed,123935,125116,
90,NormalBed,123935,125144,
90,NormalBed,123935,125172,
90,NormalBed,123935,125202,
90,NormalBed,123935,125231,
90,NormalBed,123935,125253,
90,NormalBed,123935,125284,
90,NormalBed,123935,125313,
90,NormalBed,123935,125340,
90,NormalBed,123935,125368,
90,NormalBed,123935,125393,
90,NormalBed,123935,125422,
90,NormalBed,123935,125453,
90,NormalBed,123935,125480,
90,NormalBed,123935,125503,
90,NormalBed,123935,125534,
90,NormalBed,123935,125562,
90,NormalBed,123935,125590,
90,NormalBed,123935,125618,
90,NormalBed,123935,125643,
90,NormalBed,123935,125672,
90,NormalBed,123935,125700,
90,NormalBed,123935,125730,
90,NormalBed,123935,125753,
90,NormalBed,123935,125784,
90,NormalBed,123935,125812,
90,NormalBed,123935,125840,
90,NormalBed,123935,125868,
90,NormalBed,123935,125893,
90,NormalBed,123935,125922,
