range,posture,start,end,
270,Standing,14729562,14730411,
270,Standing,14729562,14730427,
270,Standing,14729562,14730437,
270,Standing,14729562,14730451,
270,Standing,14729562,14730467,
270,Standing,14729562,14730478,
270,Standing,14729562,14730491,
270,Standing,14729562,14730508,
270,Standing,14729562,14730519,
270,Standing,14729562,14730535,
270,Standing,14729562,14730549,
270,Standing,14729562,14730560,
270,Standing,14729562,14730576,
270,Standing,14729562,14730590,
270,Standing,14729562,14730603,
270,Standing,14729562,14730619,
270,Standing,14729562,14730631,
270,Standing,14729562,14730647,
270,Standing,14729562,14730660,
270,Standing,14729562,14730674,
270,Standing,14729562,14730688,
270,Standing,14729562,14730701,
270,Standing,14729562,14730718,
270,Standing,14729562,14730728,
270,Standing,14729562,14730742,
270,Standing,14729562,14730759,
270,Standing,14729562,14730769,
270,Standing,14729562,14730785,
270,Standing,14729562,14730800,
270,Standing,14729562,14730810,
270,Standing,14729562,14730826,
270,Standing,14729562,14730840,
270,Standing,14729562,14730854,
270,Standing,14729562,14730867,
270,Standing,14729562,14730881,
270,Standing,14729562,14730897,
270,Standing,14729562,14730908,
270,Standing,14729562,14730925,
270,Standing,14729562,14730938,
270,Standing,14729562,14730949,
270,Standing,14729562,14730968,
270,Standing,14729562,14730979,
270,Standing,14729562,14730992,
270,Standing,14729562,14731009,
270,Standing,14729562,14731020,
270,Standing,14729562,14731036,
270,Standing,14729562,14731049,
270,Standing,14729562,14731066,
270,Standing,14729562,14731076,
270,Standing,14729562,14731090,
270,Standing,14729562,14731107,
270,Standing,14729562,14731117,
270,Standing,14729562,14731131,
270,Standing,14729562,14731148,
270,Standing,14729562,14731158,
270,Standing,14729562,14731171,
270,Standing,14729562,14731188,
270,Standing,14729562,14731199,
270,Standing,14729562,14731215,
270,Standing,14729562,14731229,
270,Standing,14729562,14731240,
270,Standing,14729562,14731256,
270,Standing,14729562,14731270,
270,Standing,14729562,14731286,
270,Standing,14729562,14731297,
270,Standing,14729562,14731311,
270,Standing,14729562,14731327,
270,Standing,14729562,14731340,
270,Standing,14729562,14731357,
270,Standing,14729562,14731368,
270,Standing,14729562,14731381,
270,Standing,14729562,14731398,
270,Standing,14729562,14731409,
270,Standing,14729562,14731424,
270,Standing,14729562,14731439,
270,Standing,14729562,14731449,
270,Standing,14729562,14731465,
270,Standing,14729562,14731480,
270,Standing,14729562,14731496,
270,Standing,14729562,14731506,
270,Standing,14729562,14731520,
270,Standing,14729562,14731536,
270,Standing,14729562,14731547,
270,Standing,14729562,14731564,
270,Standing,14729562,14731577,
270,Standing,14729562,14731588,
270,Standing,14729562,14731604,
270,Standing,14729562,14731618,
270,Standing,14729562,14731629,
270,Standing,14729562,14731645,
270,Standing,14729562,14731659,
270,Standing,14729562,14731675,
270,Standing,14729562,14731685,
270,Standing,14729562,14731705,
270,Standing,14729562,14731716,
270,Standing,14729562,14731729,
270,Standing,14729562,14731746,
270,Standing,14733255,14733268,
270,Standing,14733255,14733285,
270,Standing,14733255,14733296,
270,Standing,14733255,14733313,
270,Standing,14733255,14733326,
270,Standing,14733255,14733342,
270,Standing,14733255,14733353,
270,Standing,14733255,14733383,
270,Standing,14733255,14733394,
270,Standing,14733255,14733408,
270,Standing,14733255,14733424,
270,Standing,14733255,14733434,
270,Standing,14733255,14733451,
270,Standing,14733255,14733465,
270,Standing,14733255,14733481,
270,Standing,14733255,14733492,
270,Standing,14733255,14733506,
270,Standing,14733255,14733521,
270,Standing,14733255,14733536,
270,Standing,14733255,14733546,
270,Standing,14733255,14733562,
270,Standing,14733255,14733577,
270,Standing,14733255,14733593,
270,Standing,14733255,14733603,
270,Standing,14733255,14733617,
270,Standing,14733255,14733633,
270,Standing,14733255,14733644,
270,Standing,14733255,14733661,
270,Standing,14733255,14733674,
270,Standing,14733255,14733685,
270,Standing,14733255,14733702,
270,Standing,14733255,14733731,
270,Standing,14733255,14733743,
270,Standing,14733255,14733759,
270,Standing,14733255,14733772,
270,Standing,14733255,14733783,
270,Standing,14733255,14733799,
270,Standing,14733255,14733813,
270,Standing,14733255,14733824,
270,Standing,14733255,14733840,
270,Standing,14733255,14733854,
270,Standing,14733255,14733868,
270,Standing,14733255,14733884,
270,Standing,14733255,14733894,
270,Standing,14733255,14733911,
270,Standing,14733255,14733925,
270,Standing,14733255,14733935,
270,Standing,14733255,14733952,
270,Standing,14733255,14733965,
270,Standing,14733255,14733981,
270,Standing,14733255,14733992,
270,Standing,14733255,14734006,
270,Standing,14733255,14734022,
270,Standing,14733255,14734033,
270,Standing,14733255,14734047,
270,Standing,14733255,14734063,
270,Standing,14733255,14734074,
270,Standing,14733255,14734088,
270,Standing,14733255,14734104,
270,Standing,14733255,14734115,
270,Standing,14733255,14734131,
270,Standing,14733255,14734145,
270,Standing,14733255,14734155,
270,Standing,14733255,14734172,
270,Standing,14733255,14734186,
270,Standing,14733255,14734202,
270,Standing,14733255,14734213,
270,Standing,14733255,14734226,
270,Standing,14733255,14734242,
270,Standing,14733255,14734257,
270,Standing,14733255,14734273,
270,Standing,14733255,14734283,
270,Standing,14733255,14734300,
270,Standing,14733255,14734313,
270,Standing,14733255,14734324,
270,Standing,14733255,14734341,
270,Standing,14733255,14734354,
270,Standing,14733255,14734365,
270,Standing,14733255,14734382,
270,Standing,14733255,14734395,
270,Standing,14733255,14734411,
270,Standing,14733255,14734423,
270,Standing,14733255,14734436,
270,Standing,14733255,14734452,
270,Standing,14733255,14734464,
270,Standing,14733255,14734479,
270,Standing,14733255,14734493,
270,Standing,14733255,14734503,
270,Standing,14733255,14734520,
270,Standing,14733255,14734534,
270,Standing,14733255,14734551,
270,Standing,14733255,14734561,
270,Standing,14733255,14734574,
270,Standing,14733255,14734590,
270,Standing,14733255,14734602,
270,Standing,14733255,14734615,
270,Standing,14733255,14734631,
270,Standing,14733255,14734645,
270,Standing,14733255,14734661,
270,Standing,14733255,14734672,
270,Standing,14733255,14734686,
270,Standing,14733255,14734702,
270,Standing,14733255,14734713,
270,Standing,14733255,14734730,
270,Standing,14733255,14734743,
270,Standing,14733255,14734754,
270,Standing,14733255,14734771,
270,Standing,14733255,14734784,
270,Standing,14733255,14734800,
270,Standing,14733255,14734812,
270,Standing,14733255,14734825,
270,Standing,14733255,14734841,
270,Standing,14733255,14734852,
270,Standing,14733255,14734868,
270,Standing,14733255,14734882,
270,Standing,14733255,14734893,
270,Standing,14733255,14734909,
270,Standing,14733255,14734922,
270,Standing,14736367,14736380,
270,Standing,14736367,14736392,
270,Standing,14736367,14736408,
270,Standing,14736367,14736421,
270,Standing,14736367,14736451,
270,Standing,14736367,14736462,
270,Standing,14736367,14736479,
270,Standing,14736367,14736492,
270,Standing,14736367,14736508,
270,Standing,14736367,14736520,
270,Standing,14736367,14736533,
270,Standing,14736367,14736549,
270,Standing,14736367,14736560,
270,Standing,14736367,14736576,
270,Standing,14736367,14736590,
270,Standing,14736367,14736601,
270,Standing,14736367,14736617,
270,Standing,14736367,14736631,
270,Standing,14736367,14736647,
270,Standing,14736367,14736658,
270,Standing,14736367,14736671,
270,Standing,14736367,14736688,
270,Standing,14736367,14736699,
270,Standing,14736367,14736712,
270,Standing,14736367,14736729,
270,Standing,14736367,14736740,
270,Standing,14736367,14736756,
270,Standing,14736367,14736770,
270,Standing,14736367,14736781,
270,Standing,14736367,14736797,
270,Standing,14736367,14736811,
270,Standing,14736367,14736827,
270,Standing,14736367,14736840,
270,Standing,14736367,14736851,
270,Standing,14736367,14736868,
270,Standing,14736367,14736881,
270,Standing,14736367,14736898,
270,Standing,14736367,14736908,
270,Standing,14736367,14736922,
270,Standing,14736367,14736939,
270,Standing,14736367,14736949,
270,Standing,14736367,14736965,
270,Standing,14736367,14736979,
270,Standing,14736367,14736990,
270,Standing,14736367,14737006,
270,Standing,14736367,14737019,
270,Standing,14736367,14737031,
270,Standing,14736367,14737047,
270,Standing,14736367,14737060,
270,Standing,14736367,14737077,
270,Standing,14736367,14737088,
270,Standing,14736367,14737101,
270,Standing,14736367,14737118,
270,Standing,14736367,14737129,
270,Standing,14736367,14737142,
270,Standing,14736367,14737159,
270,Standing,14736367,14737172,
270,Standing,14736367,14737188,
270,Standing,14736367,14737200,
270,Standing,14736367,14737216,
270,Standing,14736367,14737229,
270,Standing,14736367,14737241,
270,Standing,14736367,14737256,
270,Standing,14736367,14737270,
270,Standing,14736367,14737287,
270,Standing,14736367,14737297,
270,Standing,14736367,14737311,
270,Standing,14736367,14737328,
270,Standing,14736367,14737338,
270,Standing,14736367,14737351,
270,Standing,14736367,14737368,
270,Standing,14736367,14737379,
270,Standing,14736367,14737395,
270,Standing,14736367,14737409,
270,Standing,14736367,14737420,
270,Standing,14736367,14737436,
270,Standing,14736367,14737453,
270,Standing,14736367,14737466,
270,Standing,14736367,14737477,
270,Standing,14736367,14737490,
270,Standing,14736367,14737507,
270,Standing,14736367,14737517,
270,Standing,14736367,14737537,
45,Standing,14741266,14741282,
45,Standing,14741266,14741296,
45,Standing,14741266,14741312,
45,Standing,14741266,14741323,
45,Standing,14741266,14741353,
45,Standing,14741266,14741363,
45,Standing,14741266,14741380,
45,Standing,14741266,14741394,
45,Standing,14741266,14741404,
45,Standing,14741266,14741421,
45,Standing,14741266,14741434,
45,Standing,14741266,14741445,
45,Standing,14741266,14741462,
45,Standing,14741266,14741475,
45,Standing,14741266,14741491,
45,Standing,14741266,14741502,
45,Standing,14741266,14741516,
45,Standing,14741266,14741532,
45,Standing,14741266,14741545,
45,Standing,14741266,14741562,
45,Standing,14741266,14741573,
45,Standing,14741266,14741586,
45,Standing,14741266,14741603,
45,Standing,14741266,14741614,
45,Standing,14741266,14741630,
45,Standing,14741266,14741644,
45,Standing,14741266,14741655,
45,Standing,14741266,14741671,
45,Standing,14741266,14741685,
45,Standing,14741266,14741701,
45,Standing,14741266,14741711,
45,Standing,14741266,14741726,
45,Standing,14741266,14741742,
45,Standing,14741266,14741752,
45,Standing,14741266,14741769,
45,Standing,14741266,14741782,
45,Standing,14741266,14741793,
45,Standing,14741266,14741810,
45,Standing,14741266,14741823,
45,Standing,14741266,14741834,
45,Standing,14741266,14741851,
45,Standing,14741266,14741864,
45,Standing,14741266,14741880,
45,Standing,14741266,14741892,
45,Standing,14741266,14741905,
45,Standing,14741266,14741921,
45,Standing,14741266,14741935,
45,Standing,14741266,14741951,
45,Standing,14741266,14741962,
45,Standing,14741266,14741976,
45,Standing,14741266,14741992,
45,Standing,14741266,14742008,
45,Standing,14741266,14742020,
45,Standing,14741266,14742033,
45,Standing,14741266,14742049,
45,Standing,14741266,14742074,
45,Standing,14741266,14742084,
45,Standing,14741266,14742100,
45,Standing,14741266,14742115,
45,Standing,14741266,14742125,
45,Standing,14741266,14742141,
45,Standing,14741266,14742155,
45,Standing,14741266,14742171,
45,Standing,14741266,14742182,
45,Standing,14741266,14742199,
45,Standing,14741266,14742212,
45,Standing,14741266,14742223,
45,Standing,14741266,14742240,
45,Standing,14741266,14742253,
45,Standing,14741266,14742269,
45,Standing,14741266,14742283,
45,Standing,14741266,14742294,
45,Standing,14741266,14742310,
45,Standing,14741266,14742324,
45,Standing,14741266,14742340,
45,Standing,14741266,14742351,
45,Standing,14741266,14742365,
45,Standing,14741266,14742381,
45,Standing,14741266,14742391,
45,Standing,14741266,14742406,
45,Standing,14741266,14742422,
45,Standing,14741266,14742432,
45,Standing,14741266,14742449,
45,Standing,14741266,14742463,
45,Standing,14741266,14742473,
45,Standing,14741266,14742490,
45,Standing,14741266,14742503,
45,Standing,14741266,14742519,
45,Standing,14741266,14742531,
45,Standing,14741266,14742544,
45,Standing,14741266,14742560,
45,Standing,14741266,14742572,
45,Standing,14741266,14742588,
45,Standing,14741266,14742601,
45,Standing,14741266,14742612,
45,Standing,14741266,14742629,
45,Standing,14741266,14742642,
45,Standing,14741266,14742659,
45,Standing,14741266,14742672,
45,Standing,14741266,14742683,
45,Standing,14741266,14742700,
45,Standing,14741266,14742713,
45,Standing,14741266,14742724,
45,Standing,14741266,14742739,
45,Standing,14741266,14742754,
45,Standing,14741266,14742770,
45,Standing,14741266,14742780,
45,Standing,14741266,14742795,
45,Standing,14741266,14742811,
45,Standing,14741266,14742821,
45,Standing,14741266,14742838,
45,Standing,14741266,14742862,
45,Standing,14741266,14742879,
45,Standing,14741266,14742895,
45,Standing,14741266,14742908,
45,Standing,14741266,14742920,
45,Standing,14741266,14742933,
45,Standing,14741266,14742949,
45,Standing,14741266,14742961,
45,Standing,14741266,14742974,
45,Standing,14741266,14742990,
45,Standing,14741266,14743004,
45,Standing,14741266,14743020,
45,Standing,14741266,14743031,
45,Standing,14741266,14743045,
45,Standing,14741266,14743061,
45,Standing,14741266,14743072,
45,Standing,14741266,14743086,
45,Standing,14741266,14743102,
45,Standing,14741266,14743112,
45,Standing,14741266,14743129,
45,Standing,14741266,14743143,
45,Standing,14741266,14743159,
45,Standing,14741266,14743170,
45,Standing,14741266,14743183,
45,Standing,14741266,14743199,
45,Standing,14741266,14743211,
45,Standing,14741266,14743224,
45,Standing,14741266,14743240,
45,Standing,14741266,14743251,
45,Standing,14741266,14743268,
45,Standing,14741266,14743281,
45,Standing,14741266,14743292,
45,Standing,14741266,14743309,
45,Standing,14741266,14743322,
45,Standing,14741266,14743342,
45,Standing,14741266,14743363,
45,Standing,14741266,14743385,
45,Standing,14741266,14743396,
45,Standing,14741266,14743409,
45,Standing,14741266,14743426,
45,Standing,14741266,14743436,
45,Standing,14741266,14743450,
45,Standing,14741266,14743460,
45,Standing,14741266,14743477,
45,Standing,14741266,14743491,
45,Standing,14741266,14743501,
45,Standing,14741266,14743518,
45,Standing,14741266,14743531,
45,Standing,14741266,14743542,
45,Standing,14741266,14743559,
45,Standing,14741266,14743572,
45,Standing,14741266,14743588,
45,Standing,14741266,14743600,
45,Standing,14741266,14743613,
45,Standing,14741266,14743629,
45,Standing,14741266,14743641,
45,Standing,14741266,14743654,
45,Standing,14741266,14743670,
45,Standing,14741266,14743682,
45,Standing,14741266,14743697,
45,Standing,14741266,14743711,
45,Standing,14741266,14743721,
45,Standing,14741266,14743741,
45,Standing,14741266,14743752,
45,Standing,14741266,14743769,
45,Standing,14741266,14743782,
45,Standing,14741266,14743792,
45,Standing,14741266,14743809,
45,Standing,14741266,14743823,
45,Standing,14741266,14743849,
45,Standing,14741266,14743864,
45,Standing,14745976,14745988,
45,Standing,14745976,14746004,
45,Standing,14745976,14746017,
45,Standing,14745976,14746029,
45,Standing,14745976,14746045,
45,Standing,14745976,14746061,
45,Standing,14745976,14746075,
45,Standing,14745976,14746099,
45,Standing,14745976,14746116,
45,Standing,14745976,14746127,
45,Standing,14745976,14746142,
45,Standing,14745976,14746157,
45,Standing,14745976,14746167,
45,Standing,14745976,14746181,
45,Standing,14745976,14746198,
45,Standing,14745976,14746208,
45,Standing,14745976,14746221,
45,Standing,14745976,14746237,
45,Standing,14745976,14746249,
45,Standing,14745976,14746265,
45,Standing,14745976,14746278,
45,Standing,14745976,14746295,
45,Standing,14745976,14746308,
45,Standing,14745976,14746319,
45,Standing,14745976,14746336,
45,Standing,14745976,14746349,
45,Standing,14745976,14746365,
45,Standing,14745976,14746377,
45,Standing,14745976,14746390,
45,Standing,14745976,14746406,
45,Standing,14745976,14746418,
45,Standing,14745976,14746431,
45,Standing,14745976,14746447,
45,Standing,14745976,14746459,
45,Standing,14745976,14746475,
45,Standing,14745976,14746488,
45,Standing,14745976,14746505,
45,Standing,14745976,14746515,
45,Standing,14745976,14746529,
45,Standing,14745976,14746546,
45,Standing,14745976,14746556,
45,Standing,14745976,14746572,
45,Standing,14745976,14746586,
45,Standing,14745976,14746597,
45,Standing,14745976,14746613,
45,Standing,14745976,14746627,
45,Standing,14745976,14746643,
45,Standing,14745976,14746656,
45,Standing,14745976,14746668,
45,Standing,14745976,14746684,
45,Standing,14745976,14746697,
45,Standing,14745976,14746708,
45,Standing,14745976,14746725,
45,Standing,14745976,14746738,
45,Standing,14745976,14746755,
45,Standing,14745976,14746766,
45,Standing,14745976,14746796,
45,Standing,14745976,14746807,
45,Standing,14745976,14746820,
45,Standing,14745976,14746836,
45,Standing,14745976,14746847,
45,Standing,14745976,14746863,
45,Standing,14745976,14746877,
45,Standing,14745976,14746888,
45,Standing,14745976,14746904,
45,Standing,14745976,14746917,
45,Standing,14745976,14746934,
45,Standing,14745976,14746945,
45,Standing,14745976,14746958,
45,Standing,14745976,14746975,
45,Standing,14745976,14746986,
45,Standing,14745976,14747002,
45,Standing,14745976,14747016,
45,Standing,14745976,14747029,
45,Standing,14745976,14747045,
45,Standing,14745976,14747057,
45,Standing,14745976,14747073,
45,Standing,14745976,14747086,
45,Standing,14745976,14747098,
45,Standing,14745976,14747114,
45,Standing,14745976,14747127,
45,Standing,14745976,14747144,
45,Standing,14745976,14747155,
45,Standing,14745976,14747168,
45,Standing,14745976,14747185,
45,Standing,14745976,14747195,
45,Standing,14745976,14747209,
45,Standing,14745976,14747226,
45,Standing,14745976,14747236,
45,Standing,14745976,14747252,
45,Standing,14745976,14747266,
45,Standing,14745976,14747282,
45,Standing,14745976,14747293,
45,Standing,14745976,14747307,
45,Standing,14745976,14747323,
45,Standing,14745976,14747334,
45,Standing,14745976,14747347,
45,Standing,14745976,14747364,
45,Standing,14745976,14747375,
45,Standing,14745976,14747394,
45,Standing,14745976,14747405,
45,Standing,14745976,14747418,
45,Standing,14745976,14747435,
45,Standing,14745976,14747446,
45,Standing,14749140,14749154,
45,Standing,14749140,14749180,
45,Standing,14749140,14749195,
45,Standing,14749140,14749211,
45,Standing,14749140,14749224,
45,Standing,14749140,14749241,
45,Standing,14749140,14749252,
45,Standing,14749140,14749267,
45,Standing,14749140,14749282,
45,Standing,14749140,14749292,
45,Standing,14749140,14749308,
45,Standing,14749140,14749323,
45,Standing,14749140,14749333,
45,Standing,14749140,14749349,
45,Standing,14749140,14749363,
45,Standing,14749140,14749374,
45,Standing,14749140,14749387,
45,Standing,14749140,14749404,
45,Standing,14749140,14749420,
45,Standing,14749140,14749431,
45,Standing,14749140,14749445,
45,Standing,14749140,14749456,
45,Standing,14749140,14749472,
45,Standing,14749140,14749486,
45,Standing,14749140,14749502,
45,Standing,14749140,14749513,
45,Standing,14749140,14749529,
45,Standing,14749140,14749543,
45,Standing,14749140,14749553,
45,Standing,14749140,14749573,
45,Standing,14749140,14749584,
45,Standing,14749140,14749600,
45,Standing,14749140,14749614,
45,Standing,14749140,14749624,
45,Standing,14749140,14749640,
45,Standing,14749140,14749655,
45,Standing,14749140,14749671,
45,Standing,14749140,14749698,
45,Standing,14749140,14749711,
45,Standing,14749140,14749722,
45,Standing,14749140,14749739,
45,Standing,14749140,14749752,
45,Standing,14749140,14749768,
45,Standing,14749140,14749779,
45,Standing,14749140,14749793,
45,Standing,14749140,14749809,
45,Standing,14749140,14749820,
45,Standing,14749140,14749834,
45,Standing,14749140,14749850,
45,Standing,14749140,14749861,
45,Standing,14749140,14749875,
45,Standing,14749140,14749891,
45,Standing,14749140,14749901,
45,Standing,14749140,14749918,
45,Standing,14749140,14749932,
45,Standing,14749140,14749945,
45,Standing,14749140,14749962,
45,Standing,14749140,14749972,
45,Standing,14749140,14749988,
45,Standing,14749140,14750003,
45,Standing,14749140,14750013,
45,Standing,14749140,14750029,
45,Standing,14749140,14750044,
45,Standing,14749140,14750059,
45,Standing,14749140,14750070,
45,Standing,14749140,14750084,
45,Standing,14749140,14750100,
45,Standing,14749140,14750111,
45,Standing,14749140,14750125,
45,Standing,14749140,14750141,
45,Standing,14749140,14750152,
45,Standing,14749140,14750169,
45,Standing,14749140,14750182,
45,Standing,14749140,14750193,
45,Standing,14749140,14750210,
45,Standing,14749140,14750223,
45,Standing,14749140,14750239,
45,Standing,14749140,14750249,
45,Standing,14749140,14750264,
45,Standing,14749140,14750280,
45,Standing,14749140,14750290,
45,Standing,14749140,14750310,
45,Standing,14749140,14750320,
45,Standing,14749140,14750334,
45,Standing,14749140,14750351,
45,Standing,14749140,14750361,
45,Standing,14749140,14750377,
45,Standing,14749140,14750392,
45,Standing,14749140,14750407,
45,Standing,14749140,14750432,
45,Standing,14749140,14750448,
45,Standing,14749140,14750465,
45,Standing,14749140,14750489,
45,Standing,14749140,14750505,
45,Standing,14749140,14750530,
45,Standing,14749140,14750546,
45,Standing,14749140,14750558,
45,Standing,14749140,14750573,
45,Standing,14749140,14750587,
45,Standing,14749140,14750604,
45,Standing,14749140,14750614,
45,Standing,14749140,14750630,
45,Standing,14749140,14750647,
45,Standing,14749140,14750666,
45,Standing,14749140,14750676,
45,Standing,14749140,14750693,
45,Standing,14749140,14750707,
45,Standing,14749140,14750717,
45,Standing,14749140,14750734,
0,Standing,14755973,14755984,
0,Standing,14755973,14756000,
0,Standing,14755973,14756014,
0,Standing,14755973,14756030,
0,Standing,14755973,14756041,
0,Standing,14755973,14756055,
0,Standing,14755973,14756081,
0,Standing,14755973,14756098,
0,Standing,14755973,14756112,
0,Standing,14755973,14756122,
0,Standing,14755973,14756142,
0,Standing,14755973,14756152,
0,Standing,14755973,14756166,
0,Standing,14755973,14756183,
0,Standing,14755973,14756193,
0,Standing,14755973,14756209,
0,Standing,14755973,14756224,
0,Standing,14755973,14756234,
0,Standing,14755973,14756250,
0,Standing,14755973,14756263,
0,Standing,14755973,14756280,
0,Standing,14755973,14756291,
0,Standing,14755973,14756304,
0,Standing,14755973,14756321,
0,Standing,14755973,14756332,
0,Standing,14755973,14756345,
0,Standing,14755973,14756362,
0,Standing,14755973,14756373,
0,Standing,14755973,14756389,
0,Standing,14755973,14756403,
0,Standing,14755973,14756419,
0,Standing,14755973,14756429,
0,Standing,14755973,14756444,
0,Standing,14755973,14756460,
0,Standing,14755973,14756470,
0,Standing,14755973,14756485,
0,Standing,14755973,14756500,
0,Standing,14755973,14756514,
0,Standing,14755973,14756531,
0,Standing,14755973,14756541,
0,Standing,14755973,14756555,
0,Standing,14755973,14756572,
0,Standing,14755973,14756582,
0,Standing,14755973,14756598,
0,Standing,14755973,14756612,
0,Standing,14755973,14756623,
0,Standing,14755973,14756639,
0,Standing,14755973,14756653,
0,Standing,14755973,14756669,
0,Standing,14755973,14756680,
0,Standing,14755973,14756694,
0,Standing,14755973,14756710,
0,Standing,14755973,14756721,
0,Standing,14755973,14756738,
0,Standing,14755973,14756751,
0,Standing,14755973,14756761,
0,Standing,14755973,14756777,
0,Standing,14755973,14756792,
0,Standing,14755973,14756805,
0,Standing,14755973,14756818,
0,Standing,14755973,14756833,
0,Standing,14755973,14756848,
0,Standing,14755973,14756859,
0,Standing,14755973,14756873,
0,Standing,14755973,14756889,
0,Standing,14755973,14756903,
0,Standing,14755973,14756920,
0,Standing,14755973,14756930,
0,Standing,14755973,14756943,
0,Standing,14755973,14756960,
0,Standing,14755973,14756971,
0,Standing,14755973,14756987,
0,Standing,14755973,14757001,
0,Standing,14755973,14757012,
0,Standing,14755973,14757028,
0,Standing,14755973,14757042,
0,Standing,14755973,14757053,
0,Standing,14755973,14757069,
0,Standing,14755973,14757086,
0,Standing,14755973,14757099,
0,Standing,14755973,14757109,
0,Standing,14755973,14757124,
0,Standing,14755973,14757140,
0,Standing,14755973,14757150,
0,Standing,14755973,14757165,
0,Standing,14755973,14757181,
0,Standing,14755973,14757191,
0,Standing,14755973,14757208,
0,Standing,14755973,14757221,
0,Standing,14755973,14757235,
0,Standing,14755973,14757252,
0,Standing,14755973,14757262,
0,Standing,14755973,14757278,
0,Standing,14755973,14757292,
0,Standing,14755973,14757308,
0,Standing,14755973,14757319,
0,Standing,14755973,14757332,
0,Standing,14755973,14757349,
0,Standing,14755973,14757360,
0,Standing,14755973,14757377,
0,Standing,14755973,14757390,
0,Standing,14755973,14757401,
0,Standing,14755973,14757417,
0,Standing,14755973,14757431,
0,Standing,14755973,14757442,
0,Standing,14755973,14757457,
0,Standing,14755973,14757472,
0,Standing,14755973,14757488,
0,Standing,14755973,14757498,
0,Standing,14755973,14757513,
0,Standing,14755973,14757529,
0,Standing,14755973,14757539,
0,Standing,14755973,14757556,
0,Standing,14755973,14757569,
0,Standing,14755973,14757580,
0,Standing,14755973,14757600,
0,Standing,14755973,14757610,
0,Standing,14755973,14757623,
0,Standing,14755973,14757640,
0,Standing,14755973,14757651,
0,Standing,14755973,14757667,
0,Standing,14755973,14757681,
0,Standing,14755973,14757708,
0,Standing,14755973,14757725,
0,Standing,14755973,14757738,
0,Standing,14755973,14757749,
0,Standing,14755973,14757766,
0,Standing,14759457,14759471,
0,Standing,14759457,14759487,
0,Standing,14759457,14759498,
0,Standing,14759457,14759515,
0,Standing,14759457,14759528,
0,Standing,14759457,14759538,
0,Standing,14759457,14759555,
0,Standing,14759457,14759569,
0,Standing,14759457,14759596,
0,Standing,14759457,14759610,
0,Standing,14759457,14759625,
0,Standing,14759457,14759636,
0,Standing,14759457,14759650,
0,Standing,14759457,14759666,
0,Standing,14759457,14759677,
0,Standing,14759457,14759694,
0,Standing,14759457,14759707,
0,Standing,14759457,14759718,
0,Standing,14759457,14759735,
0,Standing,14759457,14759748,
0,Standing,14759457,14759764,
0,Standing,14759457,14759776,
0,Standing,14759457,14759789,
0,Standing,14759457,14759805,
0,Standing,14759457,14759819,
0,Standing,14759457,14759835,
0,Standing,14759457,14759846,
0,Standing,14759457,14759860,
0,Standing,14759457,14759876,
0,Standing,14759457,14759886,
0,Standing,14759457,14759903,
0,Standing,14759457,14759917,
0,Standing,14759457,14759927,
0,Standing,14759457,14759944,
0,Standing,14759457,14759958,
0,Standing,14759457,14759968,
0,Standing,14759457,14759985,
0,Standing,14759457,14759998,
0,Standing,14759457,14760014,
0,Standing,14759457,14760026,
0,Standing,14759457,14760042,
0,Standing,14759457,14760055,
0,Standing,14759457,14760072,
0,Standing,14759457,14760083,
0,Standing,14759457,14760096,
0,Standing,14759457,14760108,
0,Standing,14759457,14760124,
0,Standing,14759457,14760137,
0,Standing,14759457,14760154,
0,Standing,14759457,14760167,
0,Standing,14759457,14760178,
0,Standing,14759457,14760195,
0,Standing,14759457,14760224,
0,Standing,14759457,14760235,
0,Standing,14759457,14760249,
0,Standing,14759457,14760265,
0,Standing,14759457,14760275,
0,Standing,14759457,14760290,
0,Standing,14759457,14760306,
0,Standing,14759457,14760316,
0,Standing,14759457,14760333,
0,Standing,14759457,14760346,
0,Standing,14759457,14760357,
0,Standing,14759457,14760374,
0,Standing,14759457,14760387,
0,Standing,14759457,14760403,
0,Standing,14759457,14760415,
0,Standing,14759457,14760428,
0,Standing,14759457,14760444,
0,Standing,14759457,14760456,
0,Standing,14759457,14760472,
0,Standing,14759457,14760485,
0,Standing,14759457,14760496,
0,Standing,14759457,14760515,
0,Standing,14759457,14760526,
0,Standing,14759457,14760543,
0,Standing,14759457,14760556,
0,Standing,14759457,14760567,
0,Standing,14759457,14760583,
0,Standing,14759457,14760597,
0,Standing,14759457,14760607,
0,Standing,14759457,14760624,
0,Standing,14759457,14760638,
0,Standing,14759457,14760654,
0,Standing,14759457,14760665,
0,Standing,14759457,14760678,
0,Standing,14762525,14762542,
0,Standing,14762525,14762553,
0,Standing,14762525,14762566,
0,Standing,14762525,14762583,
0,Standing,14762525,14762593,
0,Standing,14762525,14762609,
0,Standing,14762525,14762624,
0,Standing,14762525,14762650,
0,Standing,14762525,14762664,
0,Standing,14762525,14762680,
0,Standing,14762525,14762691,
0,Standing,14762525,14762704,
0,Standing,14762525,14762721,
0,Standing,14762525,14762735,
0,Standing,14762525,14762762,
0,Standing,14762525,14762778,
0,Standing,14762525,14762791,
0,Standing,14762525,14762803,
0,Standing,14762525,14762819,
0,Standing,14762525,14762832,
0,Standing,14762525,14762844,
0,Standing,14762525,14762860,
0,Standing,14762525,14762873,
0,Standing,14762525,14762885,
0,Standing,14762525,14762901,
0,Standing,14762525,14762914,
