Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,1,68.50383,-3.295565,4.24284,-0.7184606,3.481834,-4.070685,2.120064
Left,1,68.52982,-3.279188,5.05935,-0.7566639,3.780045,-4.114279,2.003107
Left,1,68.55697,-3.265188,5.82228,-0.7800927,4.006973,-4.129151,1.919487
Left,1,68.59862,-3.243953,6.587076,-0.8199606,4.150439,-4.093856,1.856989
Left,1,68.62994,-3.248296,7.307154,-0.8591176,4.188532,-3.967978,1.790238
Left,1,68.66845,-3.236945,7.99527,-0.8643403,3.948635,-3.716416,1.771225
Left,1,68.6959,-3.212966,8.695855,-0.8568369,3.818699,-3.486049,1.734494
Left,1,68.73064,-3.180016,9.368002,-0.8364988,3.815313,-3.298891,1.665539
Left,1,68.75198,-3.144978,9.767808,-0.8263788,3.929246,-3.248536,1.636499
Left,1,68.77943,-3.087116,10.54079,-0.8006416,3.816493,-3.113447,1.616768
Left,1,68.80707,-3.005112,11.30446,-0.7707559,3.687748,-2.92034,1.549271
Left,1,68.83518,-2.940979,12.08336,-0.7710097,3.828582,-2.698128,1.445233
Left,1,68.86295,-2.921412,12.90454,-0.7674484,3.770138,-2.455351,1.352484
Left,1,68.88332,-2.922618,13.31552,-0.7643827,3.610915,-2.359911,1.357539
Left,1,68.90517,-2.93545,13.82618,-0.7661725,3.670932,-2.259581,1.304463
Left,1,68.93262,-2.862933,14.80919,-0.7800927,3.750402,-2.015962,1.203823
Left,1,68.96047,-2.800371,15.76506,-0.81781,3.811462,-1.792423,1.108182
Left,1,68.98819,-2.758822,16.68942,-0.8572935,3.886402,-1.611069,0.9932752
Left,1,69.01591,-2.698201,17.57278,-0.8904341,3.542487,-1.398578,0.9763861
Left,1,69.03639,-2.69704,18.004,-0.9198356,3.493231,-1.304913,0.9441901
Left,1,69.05781,-2.662196,18.51506,-0.9514161,3.632271,-1.201545,0.8751395
Left,1,69.08551,-2.599927,19.45798,-0.9903157,3.50688,-0.8306301,0.7659171
Left,1,69.11246,-2.519327,20.34061,-0.9867525,3.514632,-0.5760729,0.6921035
Left,1,69.14084,-2.43759,21.19876,-0.9450188,3.537897,-0.3403488,0.6016592
Left,1,69.16814,-2.372236,22.00514,-0.9110718,3.753637,-0.1545051,0.5151029
Left,1,69.1889,-2.356259,22.39083,-0.8919711,3.804005,-0.06852804,0.4706381
Left,1,69.21022,-2.341928,22.8327,-0.8731248,3.882167,0.07132626,0.403483
Left,1,69.23808,-2.292772,23.62193,-0.8318071,3.965856,0.3906707,0.2705197
Left,1,69.26564,-2.262178,24.33867,-0.806971,3.969163,0.6286958,0.174713
Left,1,69.29333,-2.212047,24.98243,-0.7697397,3.964621,0.9009206,0.07401875
Left,1,69.3215,-2.171507,25.60567,-0.7472962,3.892544,1.191569,0
Left,1,69.342,-2.155495,25.91516,-0.7372789,3.873431,1.336327,-0.04845664
Left,1,69.36317,-2.146578,26.26548,-0.7281993,3.855493,1.455622,-0.08156469
Left,1,69.39046,-2.124122,26.91025,-0.7027649,3.79385,1.739451,-0.1758294
Left,1,69.41888,-2.118217,27.49707,-0.687565,3.782996,2.034901,-0.276953
Left,1,69.44671,-2.154405,28.04201,-0.6996954,3.75859,2.305202,-0.3533245
Left,1,69.47412,-2.182744,28.58287,-0.7080355,3.773201,2.570626,-0.4311472
Left,1,69.4944,-2.19535,28.84622,-0.711894,3.790236,2.664327,-0.4601268
Left,1,69.51644,-2.180232,29.15808,-0.709416,3.789512,2.835866,-0.4893896
Left,1,69.54377,-2.148583,29.73572,-0.7105184,3.77128,3.130191,-0.5399548
Left,1,69.57104,-2.12108,30.31478,-0.7214502,3.805446,3.403638,-0.6081289
Left,1,69.5994,-2.06156,30.90381,-0.708588,3.818596,3.668958,-0.6664661
Left,1,69.62718,-2.001152,31.50331,-0.6858553,3.800967,3.896567,-0.7121689
Left,1,69.64761,-1.964035,31.80484,-0.6567059,3.803953,4.038421,-0.741777
Left,1,69.66896,-1.94501,32.19004,-0.628073,3.776209,4.206123,-0.7775803
Left,1,69.69725,-1.947022,32.95325,-0.57743,3.780045,4.524242,-0.8464977
Left,1,69.72355,-1.965729,33.67731,-0.5528469,3.805652,4.818816,-0.9050379
Left,1,69.74474,-1.968912,34.08166,-0.533025,3.818801,4.986724,-0.9369085
Left,1,69.7654,-1.994589,34.5287,-0.5341251,3.82848,5.144909,-0.9723696
Left,1,69.80143,-2.032014,35.3541,-0.5274898,3.882621,5.44453,-1.053692
Left,1,69.8219,-2.04076,35.80547,-0.4992853,3.86584,5.621205,-1.100562
Left,1,69.85599,-2.086848,36.65825,-0.4471871,3.890682,5.957891,-1.19812
Left,1,69.87702,-2.123016,37.08262,-0.4187142,3.903194,6.140982,-1.25445
Left,1,69.90554,-2.191335,37.8275,-0.3555328,3.932783,6.50207,-1.354219
Left,1,69.93279,-2.27933,38.47414,-0.3000144,3.949726,6.82938,-1.418031
Left,1,69.95303,-2.323216,38.78556,-0.2818553,3.965263,6.991958,-1.466604
Left,1,69.97415,-2.342345,39.13877,-0.2332305,4.021608,7.152422,-1.502329
Left,1,70.00153,-2.39833,39.79847,-0.1791368,4.052894,7.492136,-1.581153
Left,1,70.02885,-2.453836,40.42863,-0.1235407,4.09921,7.813238,-1.675497
Left,1,70.05673,-2.55221,41.09467,-0.09065409,4.142551,8.124027,-1.735847
Left,1,70.08507,-2.637376,41.78225,-0.07661668,4.177155,8.420888,-1.807861
Left,1,70.12633,-2.776644,42.62923,-0.1282043,4.160854,8.725396,-1.897955
Left,1,70.15492,-2.886019,43.54027,-0.1506579,4.171994,9.033875,-1.994294
Left,1,70.18138,-2.968474,44.43264,-0.1735894,4.211474,9.315637,-2.118956
Left,1,70.20874,-3.060622,45.3088,-0.2139789,4.283955,9.566676,-2.222551
Left,1,70.23652,-3.12205,46.15876,-0.2414744,4.296235,9.834474,-2.323385
Left,1,70.25775,-3.149146,46.58327,-0.2556444,4.313115,9.978489,-2.390237
Left,1,70.27866,-3.180877,47.05435,-0.2502292,4.356715,10.13415,-2.460607
Left,1,70.30638,-3.2419,47.8984,-0.2148914,4.427132,10.44421,-2.587853
Left,1,70.33427,-3.311389,48.65316,-0.1948336,4.508238,10.73786,-2.694063
Left,1,70.36227,-3.39863,49.3427,-0.1897456,4.558274,11.02246,-2.790568
Left,1,70.3901,-3.447873,49.97805,-0.1631294,4.591243,11.27547,-2.886019
Left,1,70.4107,-3.454624,50.28196,-0.132704,4.593802,11.40248,-2.937916
Left,1,70.43182,-3.476995,50.63008,-0.1119058,4.618255,11.57177,-3.011229
Left,1,70.4595,-3.524201,51.28831,-0.1008706,4.678851,11.87917,-3.134253
Left,1,70.48712,-3.55925,51.93122,-0.05595291,4.723395,12.17427,-3.267285
Left,1,70.51534,-3.588015,52.58846,-0.02797646,4.768058,12.43888,-3.378813
Left,1,70.54293,-3.607443,53.26841,0.07132626,4.816051,12.65375,-3.438263
Left,1,70.56401,-3.612867,53.6033,0.1153499,4.832294,12.74345,-3.466053
Left,1,70.58498,-3.616334,54.00616,0.1823843,4.839465,12.83417,-3.496872
Left,1,70.61201,-3.607226,54.7313,0.2705197,4.854783,13.00586,-3.550437
Left,1,70.64024,-3.632109,55.33136,0.3830841,4.901689,13.1573,-3.612921
Left,1,70.66737,-3.674291,55.83136,0.5016313,4.936934,13.31303,-3.671679
Left,1,70.696,-3.714571,56.21779,0.6611602,5.008833,13.51565,-3.72678
Left,1,70.7378,-3.760777,56.60742,0.7420408,5.074353,13.74093,-3.80282
Left,1,70.76593,-3.859047,57.00721,0.7620752,5.122429,13.95474,-3.887258
Left,1,70.79333,-3.977443,57.40804,0.6867107,5.168353,14.13957,-3.96862
Left,1,70.82073,-4.179639,57.81662,0.4396856,5.217179,14.2971,-4.057337
Left,1,70.84883,-4.447349,58.30514,0.08156469,5.262949,14.42817,-4.138105
Left,1,70.87202,-4.544976,58.54845,0.02797646,5.285018,14.4861,-4.174059
Left,2,75.45878,-2.587702,-2.326751,-0.3815487,3.140743,-2.084032,1.464868
Left,2,75.4929,-2.652546,-2.311306,-0.3716771,3.05659,-2.094711,1.523285
Left,2,75.51434,-2.667338,-2.298058,-0.3722032,3.030863,-2.078578,1.517751
Left,2,75.54199,-2.674739,-2.263475,-0.3784592,2.982291,-2.04641,1.506881
Left,2,75.56985,-2.656602,-2.213462,-0.3941611,2.952605,-2.030472,1.516977
Left,2,75.59807,-2.637524,-2.143567,-0.4135417,2.980518,-2.03134,1.521871
Left,2,75.62528,-2.625474,-2.046123,-0.4387946,3.00648,-2.039129,1.543957
Left,2,75.64557,-2.635,-1.972983,-0.453703,3.003418,-2.029219,1.542181
Left,2,75.6669,-2.656381,-1.861515,-0.4784724,3.02705,-2.014311,1.520456
Left,2,75.69509,-2.717069,-1.606325,-0.5392296,2.901848,-1.961143,1.523157
Left,2,75.72243,-2.758112,-1.319676,-0.6074851,2.961938,-1.94491,1.489246
Left,2,75.74966,-2.779251,-0.9946532,-0.6940797,2.823968,-1.898161,1.503241
Left,2,75.77834,-2.783052,-0.5834977,-0.8190054,2.688025,-1.83824,1.528415
Left,2,75.79838,-2.79197,-0.3636945,-0.8791551,2.648115,-1.828848,1.541166
Left,2,75.82058,-2.848401,-0.07401875,-0.9475003,2.668585,-1.818223,1.540022
Left,2,75.84678,-2.967485,0.5256317,-1.071371,2.806795,-1.799071,1.503631
Left,2,75.87483,-3.070584,1.161633,-1.18399,2.897527,-1.781252,1.475782
Left,2,75.90318,-3.174593,1.836323,-1.296941,3.099583,-1.778173,1.424777
Left,2,75.93073,-3.254557,2.526852,-1.423128,3.201918,-1.774647,1.405556
Left,2,75.95183,-3.269442,2.875487,-1.491347,3.205401,-1.762475,1.407782
Left,2,75.97343,-3.326667,3.290928,-1.553056,3.149208,-1.735283,1.426425
Left,2,76.00069,-3.442588,4.078375,-1.665539,3.120544,-1.692926,1.441844
Left,2,76.02789,-3.4962,4.81906,-1.757917,3.038926,-1.657884,1.461927
Left,2,76.05599,-3.546741,5.508048,-1.82767,2.974601,-1.62305,1.475384
Left,2,76.08422,-3.562494,6.125703,-1.8818,2.99369,-1.591884,1.46567
Left,2,76.10493,-3.55154,6.416157,-1.908033,2.97618,-1.576939,1.465937
Left,2,76.12608,-3.533134,6.742209,-1.930264,2.955388,-1.565356,1.466337
Left,2,76.15292,-3.49508,7.308282,-1.952542,2.935917,-1.551669,1.465403
Left,2,76.18118,-3.451392,7.816278,-1.93755,2.933449,-1.533018,1.459649
Left,2,76.21696,-3.450598,8.305202,-1.943098,2.939049,-1.511161,1.454277
Left,2,76.25674,-3.394134,8.853858,-1.973578,2.903533,-1.485431,1.461257
Left,2,76.27809,-3.375045,9.179779,-2.000271,2.844825,-1.473526,1.472463
Left,2,76.30538,-3.361268,9.81033,-2.075752,2.763784,-1.432175,1.482397
Left,2,76.33334,-3.367611,10.41739,-2.160845,2.724695,-1.405417,1.485035
Left,2,76.36162,-3.40749,11.016,-2.243935,2.725701,-1.35205,1.475119
Left,2,76.38995,-3.380088,11.63728,-2.319,2.898203,-1.321306,1.427659
Left,2,76.43065,-3.375799,12.31222,-2.39351,3.054924,-1.275796,1.377004
Left,2,76.45884,-3.377074,13.04085,-2.48136,3.006415,-1.188938,1.365014
Left,2,76.48607,-3.371562,13.76252,-2.555659,3.077717,-1.121521,1.325594
Left,2,76.51418,-3.365459,14.47099,-2.605417,3.383793,-1.034008,1.215953
Left,2,76.54203,-3.343632,15.15252,-2.640342,3.673331,-0.9280951,1.114696
Left,2,76.56219,-3.324194,15.48896,-2.653653,3.629791,-0.8833739,1.107828
Left,2,76.58405,-3.312276,15.85655,-2.669465,3.547458,-0.8190054,1.101096
Left,2,76.61157,-3.299009,16.54628,-2.709711,3.433591,-0.6682253,1.094143
Left,2,76.6394,-3.252211,17.17113,-2.718582,3.5609,-0.5453635,1.047732
Left,2,76.6676,-3.215646,17.76053,-2.720237,3.809663,-0.4601268,0.9940628
Left,2,76.69542,-3.165454,18.33395,-2.714114,3.853004,-0.3090104,0.9240804
Left,2,76.73685,-3.142238,18.94313,-2.713248,3.905702,-0.1266688,0.8386015
Left,2,76.76485,-3.139932,19.58292,-2.723977,3.957453,0.07401875,0.7553698
Left,2,76.79208,-3.148835,20.18081,-2.741312,3.966399,0.2980514,0.6898379
Left,2,76.82027,-3.171694,20.75373,-2.765554,4.010148,0.5031891,0.6214961
Left,2,76.84806,-3.152874,21.32307,-2.77227,4.116373,0.6932335,0.5654452
Left,2,76.86814,-3.15157,21.60739,-2.7808,4.051928,0.7957386,0.5581307
Left,2,76.88964,-3.162607,21.95638,-2.804073,3.927202,0.9219604,0.5450047
Left,2,76.91758,-3.180693,22.6273,-2.857595,3.915867,1.146713,0.4796977
Left,2,76.94543,-3.205951,23.31746,-2.926835,4.062595,1.396758,0.4044518
Left,2,76.97257,-3.197697,24.01346,-2.960815,4.058061,1.626904,0.3409232
Left,2,77.00117,-3.197146,24.73038,-2.999635,4.016101,1.826278,0.2853053
Left,2,77.022,-3.210406,25.09711,-3.028149,4.052459,1.933303,0.2579304
Left,2,77.04281,-3.210528,25.52751,-3.04073,4.056517,2.037016,0.2422834
Left,2,77.0705,-3.209735,26.31713,-3.057551,4.080535,2.209657,0.2027088
Left,2,77.09817,-3.217593,27.03603,-3.080387,4.160619,2.417918,0.1203313
Left,2,77.12606,-3.208576,27.70163,-3.08261,4.100357,2.607745,0.06852804
Left,2,77.15354,-3.193898,28.34456,-3.07428,3.989536,2.784177,0.02797646
Left,2,77.17451,-3.170212,28.64065,-3.056334,3.948635,2.885137,0
Left,2,77.19503,-3.130629,28.99732,-3.029701,3.920215,3.000288,-0.03956468
Left,2,77.22309,-3.022714,29.66657,-2.941845,3.930691,3.219175,-0.1101434
Left,2,77.25049,-2.869831,30.31635,-2.821957,3.996941,3.446908,-0.2036718
Left,2,77.27895,-2.68285,30.99465,-2.672103,4.052653,3.699676,-0.2900664
Left,2,77.30661,-2.488685,31.68766,-2.518317,4.142977,3.963781,-0.3679734
Left,2,77.32722,-2.402977,32.04929,-2.450883,4.19792,4.090171,-0.4078243
Left,2,77.34824,-2.292686,32.49015,-2.363888,4.190262,4.227441,-0.4436728
Left,2,77.37624,-2.117663,33.33815,-2.218144,4.249528,4.492177,-0.5355885
Left,2,77.40369,-2.026903,34.14153,-2.128173,4.25823,4.739831,-0.6262009
Left,2,77.43189,-1.970998,34.89783,-2.068479,4.316883,4.989748,-0.7102429
Left,2,77.46025,-1.947926,35.63797,-2.0398,4.433587,5.194106,-0.7977034
Left,2,77.50121,-1.995962,36.40847,-2.062984,4.449638,5.429572,-0.8791551
Left,2,77.52829,-2.058235,37.1785,-2.085534,4.443824,5.696534,-0.9495632
Left,2,77.55805,-2.107751,37.93575,-2.103196,4.451751,5.985498,-1.019524
Left,2,77.5832,-2.151132,38.64929,-2.121356,4.462824,6.243343,-1.097714
Left,2,77.61127,-2.193745,39.37511,-2.142562,4.505674,6.502522,-1.173699
Left,2,77.63197,-2.195083,39.74302,-2.132307,4.506978,6.635869,-1.210631
Left,2,77.65328,-2.191156,40.18819,-2.117108,4.525108,6.796619,-1.252577
Left,2,77.6812,-2.214788,41.04319,-2.097605,4.549284,7.084352,-1.301911
Left,2,77.70858,-2.256287,41.8301,-2.076223,4.556168,7.372354,-1.366017
Left,2,77.73682,-2.354098,42.56372,-2.106543,4.570761,7.648629,-1.425738
Left,2,77.76492,-2.405989,43.24814,-2.109885,4.602748,7.886652,-1.501678
Left,2,77.7855,-2.420669,43.57502,-2.106265,4.61537,8.002166,-1.541927
Left,2,77.80712,-2.442724,43.97506,-2.11424,4.598874,8.155262,-1.590409
Left,2,77.83443,-2.479308,44.72635,-2.140552,4.589323,8.437127,-1.66307
Left,2,77.86165,-2.496224,45.46535,-2.167357,4.591328,8.679396,-1.697313
Left,2,77.8901,-2.508739,46.2441,-2.187133,4.622707,8.95447,-1.794714
Left,2,77.91779,-2.470134,47.09101,-2.159577,4.630158,9.201374,-1.861725
Left,2,77.93784,-2.452878,47.53569,-2.141283,4.6208,9.320276,-1.904851
Left,2,77.95973,-2.436466,48.06667,-2.111925,4.618085,9.469277,-1.956548
Left,2,77.98721,-2.448006,49.06108,-2.084126,4.583258,9.779376,-2.06194
Left,2,78.01533,-2.474172,49.94876,-2.067154,4.62872,10.07283,-2.183013
Left,2,78.04269,-2.488135,50.75071,-2.044209,4.654421,10.33803,-2.293455
Left,2,78.07004,-2.523597,51.45368,-2.032688,4.680442,10.59054,-2.398657
Left,2,78.09154,-2.53559,51.7864,-2.029605,4.700196,10.71618,-2.439998
Left,2,78.11201,-2.564528,52.1475,-2.047557,4.72522,10.85812,-2.47915
Left,2,78.14063,-2.581643,52.83941,-2.031243,4.76078,11.12466,-2.593218
Left,2,78.16765,-2.628082,53.4891,-2.045071,4.800324,11.34915,-2.684747
Left,2,78.19548,-2.66609,54.18754,-2.028351,4.834443,11.53141,-2.713609
Left,2,78.22334,-2.691082,54.87844,-1.935731,4.861315,11.67705,-2.735951
Left,2,78.24445,-2.725342,55.21929,-1.904748,4.876002,11.75088,-2.758041
Left,2,78.26509,-2.798273,55.58378,-1.889584,4.89541,11.82042,-2.774952
Left,2,78.29278,-2.957375,56.20087,-1.874819,4.926804,11.94537,-2.816402
Left,2,78.32104,-3.124745,56.67443,-1.938459,4.941535,12.05856,-2.881267
Left,2,78.34798,-3.258646,57.01389,-1.987708,4.946607,12.15223,-2.931312
Left,2,78.37635,-3.357247,57.2613,-1.994098,4.945102,12.23384,-2.967683
Left,2,78.39677,-3.394191,57.34624,-1.981989,4.95883,12.26278,-2.969661
Left,2,78.41871,-3.431138,57.42912,-1.966326,4.979254,12.28864,-2.963722
Left,2,78.44556,-3.505931,57.57759,-1.892895,5.003706,12.35253,-2.969134
Left,2,78.47327,-3.600924,57.75285,-1.806019,5.026833,12.4389,-2.991008
Left,2,78.50102,-3.699888,57.97394,-1.763696,5.070336,12.52546,-2.997024
Left,2,78.52882,-3.780148,58.27319,-1.662834,5.111938,12.63479,-3.009669
Left,3,82.90733,-2.648337,-2.980518,-0.7927822,3.620284,-3.598912,1.38903
Left,3,82.93282,-2.637747,-2.962599,-0.8103587,3.615576,-3.584738,1.386633
Left,3,82.96265,-2.62905,-2.932047,-0.8423266,3.59145,-3.533356,1.378424
Left,3,82.99455,-2.682121,-2.912352,-0.8570652,3.594393,-3.535738,1.376861
Left,3,83.01487,-2.744452,-2.865667,-0.8758101,3.569796,-3.513908,1.379843
Left,3,83.04169,-2.846476,-2.758325,-0.916639,3.519197,-3.455814,1.38621
Left,3,83.06908,-2.947031,-2.574659,-0.9821809,3.482846,-3.409902,1.396617
Left,3,83.09872,-3.110679,-2.318409,-1.06936,3.319597,-3.350884,1.43967
Left,3,83.12435,-3.20094,-2.02613,-1.19239,3.348079,-3.323605,1.432721
Left,3,83.14497,-3.233253,-1.868441,-1.259587,3.366623,-3.313044,1.425876
Left,3,83.16582,-3.218628,-1.666126,-1.352195,3.401222,-3.328902,1.42134
Left,3,83.19373,-3.223733,-1.2874,-1.488983,3.420737,-3.322662,1.40235
Left,3,83.22153,-3.272913,-0.9524438,-1.570722,3.425656,-3.307129,1.383808
Left,3,83.24925,-3.287536,-0.6422443,-1.637216,3.472318,-3.346441,1.386492
Left,3,83.27726,-3.384603,-0.3588198,-1.702149,3.506768,-3.387956,1.389594
Left,3,83.31887,-3.528865,-0.05595291,-1.79275,3.521978,-3.390382,1.396617
Left,3,83.34673,-3.674557,0.2927522,-1.868755,3.504143,-3.337537,1.399836
Left,3,83.37429,-3.807195,0.6581939,-1.937449,3.506713,-3.289738,1.401932
Left,3,83.40243,-3.927152,1.076473,-2.006426,3.526367,-3.237429,1.402629
Left,3,83.43002,-3.972516,1.554567,-2.07311,3.57889,-3.179215,1.381827
Left,3,83.45043,-3.993804,1.827349,-2.11072,3.603859,-3.150575,1.370022
Left,3,83.47209,-4.030704,2.21576,-2.176008,3.63157,-3.116276,1.356818
Left,3,83.49964,-4.092995,2.996958,-2.312238,3.673598,-3.055053,1.336766
Left,3,83.52688,-4.153458,3.797822,-2.456467,3.699941,-2.996109,1.320269
Left,3,83.5553,-4.185679,4.672902,-2.59518,3.756714,-2.93585,1.300407
Left,3,83.58286,-4.191944,5.533676,-2.702985,3.80282,-2.879364,1.278401
Left,3,83.6031,-4.184697,5.958089,-2.746519,3.808481,-2.853345,1.265013
Left,3,83.62476,-4.156097,6.45792,-2.796664,3.82715,-2.822096,1.24301
Left,3,83.65236,-4.089979,7.411242,-2.882897,3.858488,-2.756479,1.209337
Left,3,83.67989,-4.067845,8.284748,-2.943441,3.882167,-2.686714,1.190254
Left,3,83.70798,-4.041862,9.137382,-2.996174,3.921064,-2.620698,1.175365
Left,3,83.7357,-3.987032,10.00129,-3.041373,3.956414,-2.539755,1.162979
Left,3,83.77813,-3.960124,10.89238,-3.101604,3.985656,-2.437751,1.148077
Left,3,83.80503,-3.974586,11.72837,-3.171632,4.06139,-2.333807,1.102517
Left,3,83.83261,-3.983838,12.45858,-3.234222,4.161701,-2.236422,1.05462
Left,3,83.86076,-4.005898,13.09845,-3.282768,4.073523,-2.178256,1.080827
Left,3,83.88811,-4.030217,13.64845,-3.31328,3.762443,-2.099657,1.157752
Left,3,83.90923,-4.03716,13.89194,-3.322839,3.616388,-2.044113,1.172531
Left,3,83.93027,-4.000027,14.16947,-3.335541,3.616226,-1.932392,1.147736
Left,3,83.95818,-3.925107,14.66152,-3.348313,3.755828,-1.753235,1.076292
Left,3,83.98597,-3.87242,15.09587,-3.359928,3.768839,-1.583132,1.02622
Left,3,84.02165,-3.804571,15.53573,-3.348196,3.647548,-1.360275,1.00833
Left,3,84.06169,-3.729039,16.06655,-3.316765,3.486049,-1.135394,0.989525
Left,3,84.0831,-3.695069,16.38786,-3.299899,3.467861,-1.030786,0.9837734
Left,3,84.11037,-3.61996,17.00903,-3.256542,3.558755,-0.8190054,0.9283059
Left,3,84.1385,-3.560735,17.63682,-3.221364,3.755671,-0.6847132,0.8566085
Left,3,84.16617,-3.515412,18.25598,-3.202102,4.057096,-0.5004597,0.7643827
Left,3,84.19476,-3.503082,18.88979,-3.209491,4.153599,-0.3527702,0.7102429
Left,3,84.23579,-3.48779,19.58652,-3.225676,4.04225,-0.1855749,0.6960504
Left,3,84.26371,-3.48633,20.33921,-3.259967,4.018393,0,0.6513204
Left,3,84.29183,-3.505149,21.07733,-3.307129,4.233552,0.1866263,0.57743
Left,3,84.31864,-3.505205,21.7956,-3.3356,4.408067,0.3886621,0.5154827
Left,3,84.34645,-3.461532,22.52276,-3.319538,4.289757,0.5337587,0.5215207
Left,3,84.367,-3.442418,22.87677,-3.310265,4.189046,0.6342734,0.5252593
Left,3,84.3884,-3.402027,23.2954,-3.286404,4.242979,0.747558,0.4877876
Left,3,84.41576,-3.315997,24.09266,-3.227738,4.427751,1.004247,0.3871488
Left,3,84.44386,-3.223247,24.85311,-3.159387,4.474133,1.242223,0.3214254
Left,3,84.47215,-3.134004,25.62902,-3.088511,4.496405,1.44591,0.2661444
Left,3,84.49987,-3.045554,26.40005,-3.016166,4.602109,1.64687,0.1988102
Left,3,84.52033,-3.004982,26.794,-2.982553,4.667617,1.763696,0.1678588
Left,3,84.54179,-2.961278,27.27567,-2.943441,4.70457,1.902178,0.132704
Left,3,84.56919,-2.868671,28.19833,-2.854031,4.747306,2.183909,0.06852804
Left,3,84.59674,-2.778688,29.08073,-2.768808,4.749163,2.430352,0.01978234
Left,3,84.62507,-2.696242,29.94796,-2.693554,4.774832,2.680368,-0.05233916
Left,3,84.65231,-2.631729,30.78021,-2.630538,4.747347,2.91336,-0.09891172
Left,3,84.67313,-2.61157,31.18307,-2.610821,4.765346,3.038024,-0.1235407
Left,3,84.69464,-2.59065,31.64935,-2.595104,4.701738,3.175888,-0.1570175
Left,3,84.72168,-2.566511,32.50628,-2.575191,4.646122,3.458646,-0.2525642
Left,3,84.7497,-2.527394,33.29784,-2.550599,4.673782,3.733552,-0.3494264
Left,3,84.77747,-2.480808,34.03287,-2.516217,4.731807,4.002865,-0.4316007
Left,3,84.80547,-2.400043,34.72672,-2.451042,4.762714,4.257632,-0.4961402
Left,3,84.82665,-2.373474,35.06775,-2.427774,4.746481,4.375824,-0.5245137
Left,3,84.84733,-2.33322,35.46207,-2.392938,4.729653,4.528613,-0.5595313
Left,3,84.87476,-2.291235,36.21428,-2.348854,4.700488,4.820117,-0.6262009
Left,3,84.89667,-2.284562,36.60206,-2.340757,4.728494,4.969525,-0.6720214
Left,3,84.91671,-2.273656,36.99249,-2.321024,4.731144,5.122161,-0.7273927
Left,3,84.94534,-2.274172,37.74281,-2.316382,4.776104,5.425492,-0.8139727
Left,3,84.97883,-2.319,38.4816,-2.354597,4.74908,5.689304,-0.8744686
Left,3,85.00047,-2.31748,38.91604,-2.351519,4.712267,5.839324,-0.9080599
Left,3,85.02733,-2.267622,39.73615,-2.309951,4.680609,6.122246,-0.970355
Left,3,85.0554,-2.24925,40.53806,-2.28559,4.688888,6.381623,-1.004052
Left,3,85.08333,-2.269002,41.29554,-2.289526,4.616049,6.643755,-1.0772
Left,3,85.11057,-2.321952,42.01242,-2.328433,4.626223,6.915287,-1.168184
Left,3,85.13119,-2.343264,42.35843,-2.332968,4.597766,7.022025,-1.208204
Left,3,85.15264,-2.40607,42.75424,-2.386385,4.612441,7.163851,-1.26176
Left,3,85.18018,-2.462515,43.44657,-2.427774,4.575516,7.400697,-1.362
Left,3,85.20781,-2.542297,44.0714,-2.497243,4.547561,7.648705,-1.456294
Left,3,85.23602,-2.620922,44.60837,-2.546989,4.559219,7.934122,-1.556203
Left,3,85.26402,-2.636633,45.17158,-2.552133,4.632442,8.209778,-1.654576
Left,3,85.28452,-2.644417,45.4501,-2.552286,4.652317,8.33105,-1.700999
Left,3,85.30576,-2.658738,45.78447,-2.562008,4.652443,8.476604,-1.739226
Left,3,85.33278,-2.662196,46.4174,-2.547911,4.658165,8.756162,-1.837069
Left,3,85.3606,-2.675617,47.03837,-2.552056,4.571833,8.989988,-1.909469
Left,3,85.3884,-2.698491,47.64732,-2.554356,4.617746,9.250069,-1.987314
Left,3,85.416,-2.748087,48.25982,-2.58134,4.61363,9.474548,-2.032881
Left,3,85.43691,-2.753495,48.55502,-2.574507,4.630413,9.583572,-2.064027
Left,3,85.45827,-2.774811,48.90675,-2.590348,4.671728,9.714684,-2.115444
Left,3,85.48661,-2.798273,49.55871,-2.600454,4.722649,9.910581,-2.172047
Left,3,85.51328,-2.862933,50.11049,-2.66146,4.788843,10.14966,-2.264253
Left,3,85.54107,-2.898203,50.61424,-2.703202,4.816417,10.37612,-2.376605
Left,3,85.56892,-2.928974,51.07927,-2.739097,4.840841,10.55659,-2.467676
Left,3,85.58947,-2.945635,51.31115,-2.741312,4.869006,10.64712,-2.492222
Left,3,85.61089,-2.964779,51.60321,-2.737453,4.886878,10.74741,-2.526542
Left,3,85.63873,-2.999505,52.18398,-2.699216,4.837845,10.88135,-2.583235
Left,3,85.66632,-3.00231,52.76281,-2.635371,4.774053,10.98272,-2.646119
Left,3,85.69444,-3.057359,53.34289,-2.602485,4.810475,11.09138,-2.693481
Left,3,85.72208,-3.123805,53.89139,-2.546451,4.855267,11.16505,-2.715989
Left,3,85.74246,-3.158953,54.14846,-2.510766,4.867155,11.19642,-2.72685
Left,3,85.76402,-3.220452,54.4184,-2.471797,4.848686,11.22283,-2.741954
Left,3,85.79122,-3.371098,54.91968,-2.429064,4.81967,11.26764,-2.757402
Left,3,85.81962,-3.54525,55.36823,-2.438794,4.79616,11.3128,-2.746234
Left,3,85.84702,-3.671145,55.76733,-2.438473,4.767688,11.37768,-2.753566
