Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,1,54.63198,13.27199,-0.3861367,1.400675,1.199915,-0.3280534,-0.174713
Up,1,54.65316,13.69516,-0.4302385,1.414439,1.21402,-0.3238513,-0.1802258
Up,1,54.67591,14.23282,-0.4784724,1.421202,1.222694,-0.3183671,-0.1813082
Up,1,54.71353,15.32665,-0.5496522,1.422441,1.269491,-0.3189811,-0.1876719
Up,1,54.74476,16.49886,-0.5921526,1.435723,1.311346,-0.3195939,-0.1928145
Up,1,54.77291,17.58674,-0.5977437,1.46273,1.35725,-0.3214254,-0.2027088
Up,1,54.8082,18.58995,-0.5831623,1.490428,1.427522,-0.3238513,-0.2238118
Up,1,54.82896,19.12896,-0.5612772,1.511938,1.454142,-0.3220336,-0.234068
Up,1,54.8568,20.08866,-0.4969283,1.558339,1.559469,-0.3449174,-0.2365626
Up,1,54.88496,20.97694,-0.4288719,1.603643,1.504022,-0.3090104,-0.2502292
Up,1,54.9133,21.88448,-0.3593647,1.655049,1.50766,-0.2776587,-0.2797648
Up,1,54.94146,22.82027,-0.3019647,1.689802,1.512326,-0.2486604,-0.3064671
Up,1,54.96294,23.31409,-0.2741124,1.70972,1.514136,-0.2349025,-0.3189811
Up,1,54.98394,23.89643,-0.2564087,1.743048,1.495017,-0.220287,-0.3310224
Up,1,55.01083,24.93424,-0.2446942,1.788598,1.430124,-0.1938267,-0.3483046
Up,1,55.03719,25.89879,-0.2646699,1.829597,1.382393,-0.1791368,-0.3588198
Up,1,55.06554,26.82195,-0.3051875,1.860148,1.346103,-0.1690205,-0.3669084
Up,1,55.09279,27.71546,-0.382573,1.889791,1.329132,-0.1594904,-0.3794918
Up,1,55.11308,28.16801,-0.4338616,1.895995,1.338814,-0.1545051,-0.3901695
Up,1,55.13541,28.67104,-0.5124369,1.906494,1.361138,-0.1467098,-0.4005627
Up,1,55.16303,29.61115,-0.6510199,1.905981,1.376008,-0.1266688,-0.4196478
Up,1,55.19096,30.51043,-0.7863387,1.905056,1.326774,-0.1008706,-0.4320539
Up,1,55.21859,31.38857,-0.9392031,1.904748,1.251014,-0.06852804,-0.4401304
Up,1,55.2468,32.21339,-1.070458,1.909469,1.175365,-0.04423466,-0.4441136
Up,1,55.26723,32.65989,-1.151311,1.903823,1.147054,-0.03426402,-0.4467493
Up,1,55.28823,33.16605,-1.242066,1.899913,1.101984,-0.02797646,-0.453703
Up,1,55.31613,34.07235,-1.387339,1.891654,1.006194,-0.02797646,-0.4652019
Up,1,55.3437,34.82024,-1.472862,1.873984,0.9217481,0,-0.4784724
Up,1,55.3717,35.44556,-1.545857,1.869488,0.8397673,0,-0.4909863
Up,1,55.39949,35.95599,-1.5952,1.877948,0.7682129,0.02797646,-0.5070629
Up,1,55.41963,36.18156,-1.602178,1.874402,0.7407211,0.03956468,-0.5192646
Up,1,55.44169,36.43383,-1.591024,1.869383,0.6985759,0.05233916,-0.5319225
Up,1,55.46894,36.92567,-1.55658,1.862461,0.6540186,0.09278741,-0.5446455
Up,1,55.49671,37.39919,-1.501417,1.879198,0.6327289,0.1467098,-0.5560232
Up,1,55.52482,37.91987,-1.444691,1.891861,0.6501176,0.2148914,-0.583833
Up,1,55.55219,38.4095,-1.397878,1.90557,0.690405,0.268341,-0.6305605
Up,1,55.57285,38.64086,-1.384939,1.918671,0.6991359,0.2853053,-0.6464956
Up,1,55.59414,38.90482,-1.376719,1.937348,0.7257769,0.3195939,-0.6737661
Up,1,55.62193,39.37866,-1.376861,1.975263,-0.7548515,0.3555328,-0.7055438
Up,1,55.64962,39.80549,-1.395356,2.005255,-0.7880787,0.3835945,-0.7375443
Up,1,55.6778,40.13691,-1.417341,2.018097,-0.8225815,0.4173099,-0.7732905
Up,1,55.70539,40.36744,-1.439535,2.027386,0.8529457,0.4467493,-0.8035691
Up,1,55.72828,40.48022,-1.454949,2.03442,0.8661495,0.4609765,-0.8166127
Up,2,59.10742,1.462462,-0.1887116,0.1813082,1.684815,-1.187127,0.1690205
Up,2,59.13478,1.465536,-0.191797,0.1866263,1.66777,-1.161127,0.1532334
Up,2,59.16267,1.474588,-0.1928145,0.191797,1.579543,-1.087146,0.1046783
Up,2,59.19059,1.492397,-0.1928145,0.1938267,1.515816,-1.028505,0.06852804
Up,2,59.21835,1.514783,-0.1845175,0.1988102,1.480945,-0.997992,0.04845664
Up,2,59.24604,1.53837,-0.1735894,0.2046302,1.455084,-0.9811842,0.03426402
Up,2,59.26648,1.548007,-0.1690205,0.2074791,1.444149,-0.9753835,0.02797646
Up,2,59.28797,1.560723,-0.1607126,0.2112177,1.436268,-0.9725708,0.01978234
Up,2,59.31593,1.589178,-0.1440177,0.2139789,1.422165,-0.9663135,0.01978234
Up,2,59.34323,1.62534,-0.1266688,0.2074791,1.415269,-0.9667184,0
Up,2,59.37125,1.689455,-0.1027921,0.2074791,1.407087,-0.966516,0
Up,2,59.39919,1.784764,-0.08392937,0.2193969,1.402769,-0.9646922,0
Up,2,59.41931,1.833977,-0.06852804,0.2332305,1.400954,-0.9636774,0
Up,2,59.44127,1.970601,-0.05233916,0.2548778,1.401373,-0.9561348,0
Up,2,59.46823,2.330534,-0.01978234,0.3208161,1.419411,-0.9414921,0.01978234
Up,2,59.49621,2.817445,0,0.3911712,1.44442,-0.926618,0
Up,2,59.52417,3.418905,0.01978234,0.4639383,1.479887,-0.9119305,0
Up,2,59.55195,4.114517,0.03426402,0.5395923,1.515816,-0.8970026,-0.01978234
Up,2,59.57233,4.454741,0.04845664,0.5733491,1.530334,-0.8884541,-0.01978234
Up,2,59.59395,4.84246,0.0656106,0.6055493,1.547755,-0.8796002,-0.02797646
Up,2,59.62134,5.574255,0.08392937,0.6691033,1.586959,-0.8586619,-0.03956468
Up,2,59.64914,6.177332,0.08846933,0.7149112,1.630389,-0.8418618,-0.05595291
Up,2,59.67745,6.655434,0.1101434,0.7311491,1.65871,-0.8346253,-0.07401875
Up,2,59.705,7.240097,0.1186941,0.7625886,1.709148,-0.8216294,-0.09691329
Up,2,59.74649,8.048277,0.09891172,0.7868362,1.802766,-0.7969672,-0.1235407
Up,2,59.77419,8.903908,0.07132626,0.7991739,1.881384,-0.7770769,-0.1426525
Up,2,59.80215,9.729224,0.01978234,0.8110828,1.950035,-0.7579558,-0.1532334
Up,2,59.82967,10.55659,-0.02797646,0.8096339,1.972785,-0.7449358,-0.1594904
Up,2,59.85756,11.35962,-0.09891172,0.8079404,2.084126,-0.7850935,-0.1607126
Up,2,59.87789,11.76598,-0.1557664,0.8064859,2.132766,-0.8395343,-0.1506579
Up,2,59.89947,12.25442,-0.2185032,0.8050289,2.192763,-0.8956926,-0.1398823
Up,2,59.92739,13.07166,-0.3171355,0.7957386,2.302738,-0.9620516,-0.1219466
Up,2,59.95549,13.83831,-0.4039677,0.8013745,2.372979,-0.990118,-0.1046783
Up,2,59.98297,14.51132,-0.5078341,0.8149337,2.412164,-0.9981881,-0.09487279
Up,2,60.01048,15.13314,-0.5941319,0.8187665,2.333975,-0.977788,-0.07661668
Up,2,60.03085,15.50953,-0.6464956,0.8268523,2.345435,-0.9685385,-0.07661668
Up,2,60.05227,15.9932,-0.6954879,0.826142,2.37965,-0.9638805,-0.08622923
Up,2,60.08038,17.04145,-0.7994187,0.8106001,2.436064,-0.9485323,-0.09891172
Up,2,60.1075,18.09479,-0.8974388,0.8023506,2.382527,-0.8924097,-0.1235407
Up,2,60.13768,19.18987,-1.0093,0.8057577,2.293967,-0.840466,-0.14537
Up,2,60.16306,20.16824,-1.117151,0.796476,2.243848,-0.7753122,-0.1570175
Up,2,60.18313,20.61454,-1.167849,0.7898148,2.223344,-0.7187329,-0.1631294
Up,2,60.20497,21.14506,-1.223973,0.7656615,2.209214,-0.660568,-0.1735894
Up,2,60.23214,22.11793,-1.323674,0.7348864,2.175648,-0.5685511,-0.1866263
Up,2,60.26029,23.00264,-1.423816,0.7146374,2.134876,-0.4965344,-0.1958353
Up,2,60.28824,23.8696,-1.530846,0.6929511,2.111276,-0.4361108,-0.2065338
Up,2,60.31636,24.74198,-1.616526,0.6864257,2.095645,-0.3805216,-0.2211734
Up,2,60.35776,25.71243,-1.688875,0.6937978,2.093309,-0.3226406,-0.2398483
Up,2,60.38552,26.66744,-1.736523,0.7038778,2.112574,-0.2668786,-0.261696
Up,2,60.42001,27.62294,-1.758918,0.7129927,2.128633,-0.2211734,-0.2880355
Up,2,60.44138,28.14273,-1.765027,0.7271236,2.151951,-0.1907741,-0.3109043
Up,2,60.46854,29.13233,-1.762031,0.7684676,2.170966,-0.1297215,-0.3555328
Up,2,60.48883,29.58403,-1.75033,0.7890712,2.170605,-0.1008706,-0.3758652
Up,2,60.51034,30.11041,-1.733026,0.8259051,2.161932,-0.07132626,-0.3961419
Up,2,60.53814,31.07023,-1.693504,0.9002688,2.142562,-0.05233916,-0.4338616
Up,2,60.56573,31.96683,-1.691076,0.9926839,2.100961,-0.02797646,-0.4656223
Up,2,60.59356,32.84023,-1.722947,1.068445,1.997824,0.04423466,-0.4893896
Up,2,60.62189,33.53091,-1.718853,1.143808,1.914177,0.07132626,-0.5070629
Up,2,60.64223,33.82217,-1.701459,1.181343,1.899398,0.06255726,-0.4933717
Up,2,60.66334,34.10912,-1.681908,1.222373,1.835044,0.09891172,-0.4981082
Up,2,60.69086,34.61708,-1.654576,1.283289,1.707659,0.1690205,-0.501241
Up,2,60.71929,35.03444,-1.644848,1.317153,1.650431,0.1866263,-0.4853748
Up,2,60.74693,35.43647,-1.657294,1.333982,1.654457,0.1582588,-0.4511079
Up,2,60.77486,35.90039,-1.676781,1.326184,1.674679,0.1480375,-0.4374548
Up,2,60.81664,36.54935,-1.72465,1.292104,1.648058,0.2414744,-0.5105241
Up,2,60.84397,37.31736,-1.834404,1.251639,1.584862,0.3460502,-0.5848376
Up,2,60.87156,38.08448,-1.952643,1.219489,1.516461,0.4343124,-0.6318005
Up,3,63.86879,2.621893,0.5861744,0.5089886,2.118772,-0.03956468,-0.3599087
Up,3,63.89658,2.653358,0.5688952,0.5177552,2.107472,-0.06852804,-0.3432113
Up,3,63.92577,2.654612,0.5442861,0.5278606,2.063553,-0.09487279,-0.3127867
Up,3,63.95201,2.647745,0.5055169,0.5337587,2.008473,-0.1170339,-0.2880355
Up,3,63.98043,2.599776,0.4410186,0.5417637,1.931075,-0.1136409,-0.2920831
Up,3,64.01523,2.598345,0.3533245,0.5612772,1.882632,-0.1235407,-0.2934199
Up,3,64.0365,2.607745,0.2880355,0.5818186,1.853402,-0.1251145,-0.311533
Up,3,64.06389,2.678615,0.1493534,0.6122975,1.647226,-0.09691329,-0.3165179
Up,3,64.0909,2.783404,0,0.6348901,1.585973,-0.06852804,-0.3280534
Up,3,64.11925,2.916181,-0.1235407,0.6638185,1.608516,-0.04423466,-0.3477423
Up,3,64.147,3.195063,-0.2776587,0.7263159,1.614588,-0.03426402,-0.3690354
Up,3,64.16719,3.374522,-0.3516591,0.7625886,1.603399,-0.03426402,-0.3805216
Up,3,64.18856,3.633942,-0.4270431,0.7967216,1.59213,-0.02797646,-0.3911712
Up,3,64.21667,4.203934,-0.5637122,0.8534044,1.570971,-0.03426402,-0.4102162
Up,3,64.24462,4.855307,-0.6743467,0.9170658,1.554693,-0.03426402,-0.4224361
Up,3,64.27173,5.600492,-0.7222635,0.9771874,1.551669,-0.01978234,-0.4316007
Up,3,64.30023,6.512376,-0.7415132,1.042114,1.467404,0,-0.4347627
Up,3,64.32056,6.93551,-0.7330202,1.066245,1.394514,0,-0.4405747
Up,3,64.34212,7.383576,-0.7314168,1.0945,1.34392,0,-0.4489339
Up,3,64.36937,8.298058,-0.7276617,1.148929,1.2698,0.02797646,-0.4639383
Up,3,64.39765,9.619383,-0.7295417,1.229556,1.36487,0.01978234,-0.4913847
Up,3,64.42493,10.93735,-0.7833468,1.318192,1.484508,0.03426402,-0.5101407
Up,3,64.45291,12.17492,-0.8381346,1.401653,1.571719,0.04845664,-0.5267473
Up,3,64.47347,12.7893,-0.867955,1.447668,1.440486,0.08622923,-0.5062904
Up,3,64.49512,13.42085,-0.8771496,1.498939,1.552678,0.09278741,-0.5004597
Up,3,64.5225,14.624,-0.8891146,1.580782,1.794605,0.08156469,-0.4727124
Up,3,64.55037,15.85017,-0.920261,1.65209,1.999293,0.09278741,-0.4643598
Up,3,64.57861,17.17447,-0.9571576,1.711093,2.073488,0.1341704,-0.4735395
Up,3,64.60561,18.42293,-0.9863558,1.765581,2.095738,0.1802258,-0.4841639
Up,3,64.62584,18.99003,-0.9960293,1.78597,2.112944,0.2046302,-0.4921804
Up,3,64.64757,19.58232,-1.01375,1.801354,2.107936,0.2462884,-0.4973219
Up,3,64.67573,20.61843,-1.037786,1.8032,2.066491,0.3896677,-0.5035778
Up,3,64.70266,21.49376,-1.051647,1.795042,1.94883,0.5993783,-0.5640592
Up,3,64.73083,22.23797,-1.055547,1.767908,1.848856,0.7613045,-0.6218109
Up,3,64.75874,22.88617,-1.049225,1.733929,1.76536,0.8862489,-0.6749268
Up,3,64.8009,23.46651,-1.02259,1.678414,1.675497,0.9881397,-0.7222635
Up,3,64.82817,24.05136,-1.007942,1.629428,1.593973,1.077927,-0.7715172
Up,3,64.85606,24.6429,-0.9993636,1.584244,1.532507,1.153009,-0.8108415
Up,3,64.88426,25.32028,-1.034765,1.550029,1.492134,1.218204,-0.8455727
Up,3,64.91196,26.09891,-1.11452,1.540785,1.474854,1.275949,-0.8813781
Up,3,64.93217,26.55071,-1.170192,1.54497,1.472463,1.299052,-0.8989637
Up,3,64.95348,27.07367,-1.252108,1.558465,1.471932,1.317895,-0.9138597
Up,3,64.98146,28.02675,-1.403745,1.594587,1.46927,1.354941,-0.9456397
Up,3,65.00877,28.89647,-1.534039,1.636858,1.462997,1.385504,-0.9661109
Up,3,65.03713,29.62691,-1.627506,1.671638,1.444285,1.431355,-0.9859589
Up,3,65.06493,30.3072,-1.6876,1.71589,1.429713,1.483849,-1.004442
Up,3,65.08511,30.63361,-1.704791,1.738888,1.42464,1.509217,-1.012011
Up,3,65.10627,30.99735,-1.714178,1.766911,1.422991,1.534931,-1.019908
Up,3,65.13474,31.64547,-1.721356,1.804393,1.43395,1.581029,-1.034576
Up,3,65.16254,32.21168,-1.723742,1.849385,1.435042,1.619308,-1.048105
Up,3,65.19003,32.80825,-1.765914,1.891861,1.432994,1.651379,-1.059618
Up,3,65.21803,33.37624,-1.80005,1.918569,1.431765,1.680628,-1.070458
Up,3,65.23806,33.61813,-1.797656,1.929047,1.432858,1.695814,-1.075018
Up,3,65.25945,33.90532,-1.784325,1.934214,1.436677,1.715091,-1.081732
Up,3,65.28705,34.43338,-1.715776,1.931176,1.462863,1.756469,-1.098605
Up,3,65.31667,34.96537,-1.630029,1.929858,1.473393,1.813589,-1.112587
Up,3,65.34195,35.49791,-1.576567,1.9434,1.481737,1.847374,-1.105176
Up,3,65.37018,36.07565,-1.547375,1.931885,1.494362,1.895891,-1.105176
Up,3,65.39035,36.36852,-1.543703,1.935023,1.496325,1.945916,-1.118026
Up,3,65.4119,36.73968,-1.547375,1.938863,1.486879,2.021392,-1.142267
Up,3,65.43953,37.45422,-1.555951,1.942392,1.463799,2.108772,-1.173699
Up,3,65.46724,38.07454,-1.584368,1.940175,1.451043,2.167266,-1.196322
Up,3,65.49499,38.62365,-1.641156,1.932493,1.438311,2.221671,-1.214343
Up,3,65.52384,39.14183,-1.706971,1.911313,1.422716,2.273914,-1.228282
Up,3,65.54549,39.37582,-1.736073,1.900222,1.410837,2.300527,-1.234163
Up,3,65.57892,39.86827,-1.807969,1.891861,1.375582,2.421073,-1.26114
Left,1,84.95215,-0.8079404,0.1251145,0.1136409,2.88378,-0.8047857,-0.1440177
Left,1,84.98676,-0.7855918,0.1312212,0.1235407,2.863207,-0.7935224,-0.1480375
Left,1,85.00723,-0.7720242,0.1341704,0.1282043,2.837522,-0.7835966,-0.1440177
Left,1,85.03559,-0.7517344,0.1370561,0.1312212,2.799322,-0.7595032,-0.1519511
Left,1,85.0635,-0.7375443,0.1398823,0.132704,2.781082,-0.7319516,-0.1780411
Left,1,85.09097,-0.7348864,0.1412742,0.132704,2.757118,-0.7179157,-0.1948336
Left,1,85.11995,-0.7423044,0.1519511,0.132704,2.483568,-0.7279305,-0.1412742
Left,1,85.1607,-0.7354187,0.1607126,0.1341704,2.166092,-0.7252374,-0.08846933
Left,1,85.18726,-0.7209076,0.1713202,0.132704,1.948228,-0.7168246,-0.05595291
Left,1,85.21575,-0.7058211,0.1813082,0.1282043,1.798527,-0.7107937,-0.02797646
Left,1,85.24324,-0.6937978,0.191797,0.1297215,1.730427,-0.7096917,0
Left,1,85.2714,-0.6935157,0.2176059,0.1282043,1.712808,-0.7151849,0
Left,1,85.29189,-0.6937978,0.234068,0.1251145,1.733591,-0.7222635,0
Left,1,85.31342,-0.7083117,0.276953,0.1203313,1.763141,-0.7295417,0
Left,1,85.34084,-0.7506924,0.3794918,0.1136409,1.796241,-0.741777,0
Left,1,85.36855,-0.7679582,0.530449,0.1083524,1.828741,-0.7566639,0
Left,1,85.397,-0.7052664,0.7618184,0.08156469,1.873044,-0.7788376,0
Left,1,85.42444,-0.6158028,1.049598,0.06255726,1.920302,-0.7994187,0.02797646
Left,1,85.44498,-0.5424856,1.232418,0.05233916,2.03692,-0.8240075,0.01978234
Left,1,85.46651,-0.4714689,1.508309,0.01978234,2.162927,-0.8494976,0
Left,1,85.49377,-0.3426407,2.084877,-0.04423466,2.377758,-0.8915322,-0.02797646
Left,1,85.52216,-0.289391,2.742168,-0.1027921,2.345936,-0.8434873,-0.01978234
Left,1,85.54935,-0.2987072,3.516303,-0.1643245,2.353516,-0.8001527,-0.01978234
Left,1,85.57742,-0.3220336,4.40024,-0.2332305,2.127713,-0.719821,0.01978234
Left,1,85.59743,-0.3566318,4.882066,-0.2733977,2.002227,-0.6867107,0.04845664
Left,1,85.61935,0.4247459,5.520735,-0.3443497,1.914382,-0.6537194,0.06852804
Left,1,85.64808,0.605226,6.85452,-0.5274898,1.789473,-0.6132555,0.1046783
Left,1,85.67475,-0.7840959,8.212576,-0.709416,1.71965,-0.5928131,0.1235407
Left,1,85.70235,-0.960423,9.620222,-0.8873522,1.827885,-0.5777687,0.1119058
Left,1,85.72994,-1.148759,11.0608,-1.077927,2.201937,-0.5784457,0.04423466
Left,1,85.75034,-1.230034,11.78204,-1.16079,2.357255,-0.5733491,0
Left,1,85.77203,-1.290285,12.61097,-1.227804,2.477413,-0.5595313,-0.02797646
Left,1,85.79987,-1.380268,14.16778,-1.335155,2.670125,-0.5524929,-0.07401875
Left,1,85.82753,-1.401373,15.58842,-1.371307,2.790848,-0.5222706,-0.1312212
Left,1,85.85542,1.412777,16.88803,-1.392127,2.830615,-0.4885893,-0.1713202
Left,1,85.88316,1.409449,18.08339,-1.389876,2.787199,-0.5446455,-0.1631294
Left,1,85.90316,1.401792,18.63569,-1.379417,2.841313,-0.5845029,-0.1735894
Left,1,85.92476,1.383101,19.26268,-1.349297,2.889544,-0.6135744,-0.1855749
Left,1,85.95329,1.369165,20.40707,-1.297997,2.735164,-0.6205508,-0.1713202
Left,1,85.98011,1.379559,21.40683,-1.253358,2.725055,-0.6221254,-0.1823843
Left,1,86.00815,1.395636,22.31795,-1.218365,2.770151,-0.6049027,-0.2185032
Left,1,86.02968,1.407226,22.74095,-1.207556,2.741954,-0.5845029,-0.2365626
Left,1,86.05247,1.425738,23.23552,-1.185807,2.507724,-0.5421248,-0.2211734
Left,1,86.09065,1.416927,24.20043,-1.108358,2.029026,-0.4423477,-0.2046302
Left,1,86.11869,1.405138,25.1369,-0.9867525,1.811862,-0.3851218,-0.2017412
Left,1,86.1467,1.385363,26.0096,-0.8742447,1.884502,-0.3789758,-0.2185032
Left,1,86.17416,1.375155,26.81864,-0.749388,1.654221,-0.3208161,-0.1968319
Left,1,86.20193,1.369308,27.61384,-0.6122975,1.408894,-0.25101,-0.1802258
Left,1,86.23647,1.370451,28.43873,-0.4945601,1.277022,-0.1855749,-0.1823843
Left,1,86.25793,1.370879,28.97644,-0.4168407,1.241277,-0.1440177,-0.1907741
Left,1,86.28553,1.370736,30.05527,-0.2414744,1.163988,-0.05595291,-0.2139789
Left,1,86.3168,1.386775,31.26147,-0.04423466,1.095751,0,-0.2422834
Left,1,86.34328,1.404442,32.48624,0.166689,1.025838,0.07661668,-0.2705197
Left,1,86.36867,1.400535,33.70935,0.3560827,0.916639,0.1412742,-0.3006659
Left,1,86.40982,1.37145,35.02214,0.5510744,0.8547791,0.2093567,-0.3432113
Left,1,86.43724,1.360131,36.38366,0.7671934,0.8106001,0.2755364,-0.3911712
Left,1,86.46516,1.317004,37.69585,0.9433607,0.7868362,0.3420692,-0.4374548
Left,1,86.49309,1.259587,38.91555,1.079015,0.8013745,0.3871488,-0.4813265
Left,1,86.52112,1.16634,40.0519,1.165836,0.7793398,0.4196478,-0.5074486
Left,1,86.54177,1.107475,40.6048,1.19403,0.8115651,0.4471871,-0.5245137
Left,1,86.56295,1.034197,41.23566,1.208689,0.9981881,0.4528397,-0.5626699
Left,1,86.59099,0.8677295,42.41071,1.186467,1.049412,0.5293413,-0.6074851
Left,1,86.61912,0.7967216,43.42071,1.209337,0.9924868,0.6218109,-0.6199199
Left,1,86.64703,-0.8270888,44.26597,1.281153,1.426562,0.6367366,-0.7138155
Left,1,86.67632,-0.9240804,45.00441,1.38748,1.758696,0.6321102,-0.7730374
Left,1,86.71666,-1.011237,45.66119,1.423541,1.94501,0.6623429,-0.804056
Left,1,86.74422,-1.108358,46.26858,1.407087,1.968315,0.7184606,-0.8118062
Left,1,86.77199,-1.227167,46.81412,1.4201,1.928235,0.8115651,-0.8146936
Left,1,86.80003,-1.34523,47.37312,1.495933,1.865296,0.9612376,-0.8357967
Left,1,86.82752,-1.454142,47.93793,1.570224,1.786189,1.143294,-0.8670527
Left,1,86.84775,-1.512973,48.23883,1.593113,1.720219,1.280847,-0.8963478
Left,1,86.86858,-1.590286,48.60542,1.642586,1.68644,1.448479,-0.9371173
Left,1,86.89706,-1.757583,49.3618,1.811753,1.620275,1.737199,-1.01085
Left,1,86.92443,-1.955847,50.12444,1.991839,1.527519,1.992232,-1.070092
Left,1,86.95203,-2.158036,50.93413,2.113592,1.400256,2.206998,-1.086425
Left,1,86.98034,-2.360823,51.80691,2.27021,1.32707,2.417513,-1.109064
Left,1,87.0007,-2.457662,52.26286,2.352934,1.30746,2.526465,-1.126222
Left,1,87.02219,-2.583386,52.82836,2.416947,1.291952,2.664474,-1.153179
Left,1,87.04945,-2.817236,53.90525,2.539524,1.281458,2.931045,-1.208366
Left,1,87.07767,-3.047161,54.92472,2.678323,1.345812,3.206134,-1.2986
Left,1,87.10543,-3.263688,55.81857,2.794493,-1.459649,3.470231,-1.408338
Left,1,87.13287,-3.410075,56.53244,2.99833,-1.575325,3.721312,-1.514136
Left,1,87.15385,-3.455304,56.83355,3.08515,-1.621241,3.818083,-1.551921
Left,1,87.17487,-3.484532,57.11896,3.292653,-1.673744,3.934277,-1.59127
Left,1,87.20328,-3.55837,57.57903,3.766344,-1.741587,4.144017,-1.646394
Left,1,87.23154,-3.62531,58.07552,3.952997,-1.81553,4.406378,-1.698005
Left,1,87.25867,-3.712462,58.58475,3.932136,-1.891654,4.6601,-1.742711
Left,1,87.28568,-3.860214,59.15641,3.760205,-1.970204,4.917531,-1.783667
Left,1,87.30579,-3.945559,59.40733,3.714202,-1.995569,5.039562,-1.785751
Left,1,87.32757,-4.091559,59.62257,3.898978,-1.998901,5.165698,-1.769899
Left,1,87.35547,-4.401886,60.22758,3.739003,-2.082811,5.46852,-1.790894
Left,1,87.38353,-4.680525,60.78187,3.697717,-2.189369,5.756975,-1.811213
Left,2,89.61943,1.465803,0.7932757,-0.6661724,2.702478,0.3127867,0
Left,2,89.64717,1.468471,0.8654715,-0.6173896,2.21682,0.3351346,0
Left,2,89.67438,1.458442,0.990118,-0.5855064,2.120064,0.3374619,-0.01978234
Left,2,89.70226,1.435314,1.130904,-0.5682068,1.996256,0.339197,-0.02797646
Left,2,89.72978,1.408616,1.268412,-0.5640592,2.302653,0.3432113,-0.07401875
Left,2,89.76446,1.398997,1.391986,-0.5500081,2.574659,0.3220336,-0.1170339
Left,2,89.78629,1.400675,1.45468,-0.5359538,2.679711,0.3363003,-0.1219466
Left,2,89.81317,1.407921,1.561977,-0.5143426,2.833932,0.3674413,-0.1219466
Left,2,89.84148,1.405835,1.649363,-0.4885893,2.933916,0.3871488,-0.1203313
Left,2,89.86913,1.375724,1.728277,-0.4541341,2.997677,0.4005627,-0.1219466
Left,2,89.89705,1.289071,1.833337,-0.4191812,3.035704,0.4135417,-0.1312212
Left,2,89.9176,1.227485,1.895169,-0.3966355,3.050756,0.4196478,-0.1370561
Left,2,89.93903,1.141924,2.013923,-0.3522151,2.952738,0.4111691,-0.1251145
Left,2,89.96691,1.023547,2.326751,-0.268341,2.632696,0.3891652,-0.07912937
Left,2,89.99459,0.9259842,2.789866,-0.1690205,2.189727,0.4083038,-0.03426402
Left,2,90.02225,0.8134917,3.428741,-0.05934703,1.720332,0.4849715,-0.01978234
Left,2,90.04993,0.6957693,4.227441,0.03956468,1.368736,0.5654452,0
Left,2,90.07027,0.6422443,4.727748,0.07661668,1.358835,0.589503,0
Left,2,90.09178,0.5858405,5.40229,0.1046783,1.444826,0.6205508,-0.03426402
Left,2,90.11939,0.4841639,6.770338,0.1493534,1.746188,0.6731851,-0.1008706
Left,2,90.14738,0.4039677,8.142035,0.1582588,2.045071,0.741777,-0.1607126
Left,2,90.17509,0.3380413,9.514258,0.1384764,2.342011,0.8127698,-0.2281412
Left,2,90.2028,0.2818553,10.91091,0.1027921,2.531418,0.8906538,-0.2853053
Left,2,90.22317,0.2639296,11.60217,0.07912937,2.528401,0.9414921,-0.3045456
Left,2,90.24508,0.2609472,12.42483,0.04845664,2.5071,1.004247,-0.324455
Left,2,90.27211,0.3256589,13.97929,0.01978234,2.399309,1.127612,-0.3471792
Left,2,90.30031,0.4265846,15.46024,-0.02797646,2.296951,1.244426,-0.3609945
Left,2,90.32784,0.4756011,16.92109,-0.04423466,2.270468,1.349732,-0.3743001
Left,2,90.35575,0.4937682,18.43416,0,2.227126,1.44618,-0.3835945
Left,2,90.37663,0.5082192,19.22203,0.04845664,2.215053,1.487142,-0.3851218
Left,2,90.39739,0.5381398,20.28159,0.1398823,2.21832,1.532251,-0.3871488
Left,2,90.4253,0.6471007,22.3723,0.3636945,2.215849,1.626182,-0.3986039
Left,2,90.45267,0.8393012,24.44935,0.6113381,2.176818,1.739226,-0.4265846
Left,2,90.4808,1.059618,26.4632,0.8652454,2.198557,1.817146,-0.4764233
Left,2,90.5083,1.262226,28.40942,1.122742,2.356092,1.900016,-0.5482264
Left,2,90.5292,1.344357,29.35288,1.234004,2.351519,1.957348,-0.5767518
Left,2,90.55086,1.429713,30.45226,1.355086,2.298229,2.04794,-0.6097356
Left,2,90.57809,1.540277,32.51778,1.544464,2.165188,2.176458,-0.6351982
Left,2,90.60574,1.628467,34.4118,1.710407,2.127437,2.291491,-0.6626383
Left,2,90.63361,1.68249,36.16515,1.843344,2.532578,2.386221,-0.7446731
Left,2,90.66167,1.724082,37.79053,1.9707,2.965175,2.471164,-0.82377
Left,2,90.68217,1.710979,38.57071,2.007011,3.122614,2.511468,-0.8545501
Left,2,90.70301,1.67958,39.44875,2.040664,3.259366,2.555505,-0.8840382
Left,2,90.73056,1.621361,41.05796,2.098538,3.460796,2.631134,-0.932722
Left,2,90.75846,1.563229,42.53091,2.15286,3.596354,2.707182,-0.972772
Left,2,90.78842,1.546869,43.90382,2.236422,3.683658,2.793232,-1.00736
