Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,1,64.77148,11.04716,42.40364,11.6437,-2.707543,2.042294,-0.5640592
Left,1,64.79933,11.22107,44.32101,11.92068,-2.876508,2.320181,-0.6116581
Left,1,64.82772,11.2846,45.96391,12.10962,-3.031251,2.635,-0.6608641
Left,1,64.85455,11.29217,47.42134,12.29127,-3.182969,2.966363,-0.6974546
Left,1,64.88202,11.27683,48.68402,12.47432,-3.322839,3.277456,-0.7273927
Left,1,64.91014,11.26507,49.65053,12.654,-3.44793,3.533079,-0.7222635
Left,1,64.93764,11.29067,50.37283,12.81252,-3.542211,3.719733,-0.7055438
Left,1,64.96705,11.29296,50.74688,12.77598,-3.609397,3.829094,-0.6696879
Left,1,64.99299,11.35132,51.02944,12.70366,-3.665434,3.910412,-0.633656
Left,1,65.02045,11.43115,50.87826,12.5539,-3.678285,3.962002,-0.598071
Left,1,65.04956,11.55391,50.95476,12.41751,-3.671625,3.997823,-0.5574291
Left,1,65.07805,11.66638,51.00844,12.31329,-3.678924,4.016345,-0.5070629
Left,1,65.1046,11.68672,50.72139,12.16087,-3.694804,4.025307,-0.4532716
Left,1,65.13316,11.6741,50.48623,12.05118,-3.699306,3.998803,-0.4302385
Left,1,65.15874,11.64786,50.32086,11.9852,-3.693691,3.981871,-0.4159008
Left,1,65.18765,11.58597,50.21685,11.9523,-3.679031,3.989978,-0.4092611
Left,1,65.21568,11.52914,50.22575,11.99912,-3.674451,4.016589,-0.4078243
Left,1,65.24342,11.51002,50.34837,12.21771,-3.740939,4.046947,-0.4168407
Left,1,65.27221,11.38763,50.48265,12.43793,-3.868929,4.09175,-0.4302385
Left,1,65.29848,11.14884,50.63467,12.61682,-4.037888,4.154495,-0.4601268
Left,1,65.32823,10.83315,50.88347,12.82817,-4.250772,4.250726,-0.4869847
Left,1,65.35506,10.48179,51.28297,13.08294,-4.495708,4.392934,-0.5128186
Left,1,65.38213,10.07166,51.89252,13.3372,-4.717669,4.532979,-0.5464389
Left,1,65.41045,9.615111,52.76385,13.5994,-4.941654,4.687091,-0.5777687
Left,1,65.43737,9.157639,53.81203,13.85302,-5.154763,4.839384,-0.6192883
Left,1,65.46591,8.755713,54.96539,14.11221,-5.369581,4.998418,-0.6498165
Left,1,65.49344,8.409711,56.08022,14.28783,-5.56014,5.155675,-0.6611602
Left,1,65.52172,8.16099,57.07898,14.4393,-5.717895,5.297313,-0.6693957
Left,1,65.54948,7.959737,57.85633,14.464,-5.817834,5.40414,-0.6878495
Left,1,65.57774,7.8107,58.46508,14.44987,-5.877666,5.478223,-0.7217214
Left,1,65.60427,7.697073,58.94024,14.41393,-5.895946,5.529567,-0.7553698
Left,1,65.63403,7.627354,59.23178,14.35482,-5.881,5.582722,-0.7545922
Left,1,65.6619,7.582582,59.40321,14.27667,-5.837611,5.60385,-0.7462481
Left,1,65.68718,7.566104,59.46869,14.18992,-5.782351,5.602661,-0.7367479
Left,1,65.71545,7.57357,59.44217,14.09379,-5.664827,5.612761,-0.7181882
Left,1,65.74293,7.5944,59.33027,13.96587,-5.551073,5.605389,-0.6968932
Left,1,65.77183,7.651963,59.19323,13.86933,-5.452083,5.591071,-0.6801254
Left,1,65.79893,7.720446,59.0604,13.78971,-5.368231,5.57014,-0.6705639
Left,1,65.8266,7.789059,58.96839,13.74034,-5.291317,5.545705,-0.6644077
Left,1,65.85496,7.846804,58.89075,13.68551,-5.220784,5.519137,-0.6581939
Left,1,65.88219,7.85288,58.82219,13.56514,-5.147917,5.497542,-0.6449805
Left,1,65.91096,7.858002,58.75991,13.44995,-5.084498,5.483872,-0.6361217
Left,1,65.93799,7.871754,58.7042,13.35684,-5.02617,5.474752,-0.6324196
Left,1,65.96552,7.884884,58.65348,13.27513,-4.970826,5.464648,-0.63025
Left,1,65.9939,7.904079,58.60662,13.2172,-4.919363,5.457723,-0.6293179
Left,1,66.0219,7.924491,58.5673,13.17317,-4.874556,5.45158,-0.6274496
Left,1,66.04934,7.943863,58.52695,13.13467,-4.833632,5.443017,-0.6249498
Left,1,66.0782,7.989301,58.4935,13.1417,-4.799916,5.429788,-0.6224399
Left,1,66.10516,8.019957,58.46124,13.13458,-4.761767,5.413886,-0.6211812
Left,1,66.13348,8.069811,58.42815,13.15963,-4.716755,5.392924,-0.6218109
Left,1,66.16032,8.120038,58.39584,13.18922,-4.676422,5.373995,-0.6205508
Left,1,66.19014,8.165055,58.36052,13.21137,-4.661486,5.341297,-0.6249498
Left,1,66.21581,8.205017,58.32488,13.22529,-4.654758,5.311018,-0.6321102
Left,1,66.24323,8.241549,58.28579,13.23387,-4.655809,5.28027,-0.6404136
Left,1,66.27209,8.269804,58.24456,13.23169,-4.654547,5.254975,-0.6480073
Left,1,66.30017,8.283611,58.19164,13.20346,-4.651432,5.232855,-0.6564078
Left,1,66.32716,8.291264,58.13777,13.16809,-4.648736,5.215414,-0.6638185
Left,1,66.35575,8.308558,58.08546,13.15052,-4.642327,5.196029,-0.6746368
Left,1,66.38168,8.327796,58.02622,13.12702,-4.630877,5.177708,-0.6864257
Left,1,66.42101,8.356161,57.96135,13.10785,-4.619528,5.161182,-0.6932335
Left,1,66.44148,8.385695,57.89231,13.09272,-4.60934,5.145252,-0.6966124
Left,1,66.46462,8.420025,57.82985,13.09577,-4.599768,5.12992,-0.6968932
Left,1,66.49252,8.449965,57.76495,13.09292,-4.58864,5.121358,-0.6895542
Left,1,66.52112,8.470068,57.70224,13.07634,-4.579838,5.115654,-0.6798376
Left,1,66.55022,8.492805,57.64702,13.06542,-4.572861,5.106799,-0.6734757
Left,1,66.57919,8.517029,57.59337,13.05306,-4.566646,5.100426,-0.6649964
Left,1,66.60461,8.54231,57.5467,13.04783,-4.562182,5.08731,-0.6652907
Left,1,66.63176,8.566486,57.5086,13.0468,-4.561066,5.075396,-0.6705639
Left,1,66.66019,8.588994,57.47081,13.04482,-4.560465,5.069679,-0.6752167
Left,1,66.68796,8.609299,57.43491,13.04066,-4.561667,5.064653,-0.6783969
Left,1,66.7152,8.621495,57.39859,13.02497,-4.562998,5.065156,-0.6766641
Left,1,66.74359,8.634995,57.35989,13.00715,-4.5642,5.071225,-0.6705639
Left,1,66.77151,8.646633,57.31197,12.98025,-4.560422,5.06879,-0.6673463
Left,1,66.79913,8.662519,57.25367,12.94819,-4.553931,5.067979,-0.6573014
Left,1,66.82719,8.691766,57.18839,12.91819,-4.545019,5.065001,-0.6489125
Left,1,66.85661,8.726184,57.12349,12.89885,-4.536478,5.063221,-0.6416347
Left,1,66.88187,8.75661,57.06779,12.88175,-4.529435,5.061402,-0.6339648
Left,1,66.91026,8.781789,57.03339,12.8746,-4.525108,5.05935,-0.6271377
Left,1,66.93984,8.803772,57.00857,12.87688,-4.521211,5.059311,-0.6202354
Left,1,66.96487,8.818821,56.99366,12.88209,-4.515358,5.050513,-0.6196041
Left,1,66.9931,8.817685,56.99503,12.89596,-4.511279,5.045312,-0.614212
Left,1,67.02208,8.814922,57.00343,12.92103,-4.508456,5.04236,-0.6094146
Left,1,67.04913,8.810508,57.0207,12.95838,-4.464009,5.058924,-0.5951191
Left,1,67.07758,8.798951,57.04548,13.00296,-4.425982,5.07528,-0.5801346
Left,1,67.10691,8.773576,57.0855,13.05229,-4.39739,5.089736,-0.5647526
Left,1,67.13332,8.731067,57.16103,13.12606,-4.421333,5.075048,-0.5678623
Left,1,67.16016,8.690974,57.27082,13.23878,-4.442458,5.072616,-0.5723243
Left,1,67.18832,8.636177,57.39384,13.33234,-4.442943,5.097391,-0.5712977
Left,1,67.21584,8.548241,57.52415,13.37848,-4.454038,5.130684,-0.5747126
Left,1,67.24384,8.457725,57.69798,13.44384,-4.486637,5.176876,-0.5855064
Left,1,67.27184,8.407282,57.89419,13.57588,-4.536176,5.226898,-0.6016592
Left,1,67.29936,8.353505,58.10954,13.71147,-4.59832,5.276632,-0.6196041
Left,1,67.32763,8.280457,58.35384,13.83787,-4.66938,5.325315,-0.6422443
Left,1,67.35573,8.212791,58.61526,13.96716,-4.736855,5.372792,-0.6667597
Left,1,67.38331,8.106124,58.88982,14.03398,-4.805504,5.41783,-0.6921035
Left,1,67.41047,7.984115,59.15916,14.0553,-4.874274,5.464756,-0.7241574
Left,1,67.43862,7.875469,59.42325,14.07247,-4.954601,5.50972,-0.7600183
Left,1,67.46572,7.798302,59.67145,14.11273,-5.026053,5.561162,-0.7930291
Left,1,67.49667,7.76033,59.88271,14.18597,-5.082764,5.624516,-0.8197219
Left,1,67.52143,7.731343,60.06396,14.24907,-5.13141,5.679823,-0.8432553
Left,1,67.54871,7.707572,60.23405,14.30403,-5.174491,5.731452,-0.8629809
Left,1,67.5793,7.685335,60.39347,14.34665,-5.220333,5.782318,-0.8755867
Left,1,67.60439,7.659602,60.55954,14.38021,-5.261199,5.832001,-0.8800449
Left,1,67.63263,7.687863,60.74707,14.51219,-5.299754,5.883832,-0.8891146
Left,1,67.66061,7.670791,60.95228,14.5759,-5.329434,5.944419,-0.9061184
Left,1,67.68902,7.632678,61.17613,14.61252,-5.355257,6.002537,-0.930201
Left,2,71.93929,5.776926,3.759475,2.752499,-1.218043,1.612769,-0.5241405
Left,2,71.96591,5.781266,3.761038,2.753993,-1.232418,1.602788,-0.5256317
Left,2,71.99349,5.778045,3.757756,2.750935,-1.230988,1.605594,-0.5248867
Left,2,72.02129,5.770985,3.753429,2.745022,-1.230034,1.607665,-0.5248867
Left,2,72.04924,5.762896,3.748678,2.73974,-1.195995,1.631828,-0.5177552
Left,2,72.07731,5.761025,3.748678,2.740312,-1.167011,1.652801,-0.5112901
Left,2,72.10412,5.751729,3.746275,2.733517,-1.144492,1.668239,-0.5043544
Left,2,72.13227,5.726423,3.745648,2.71923,-1.126396,1.66777,-0.4981082
Left,2,72.16038,5.708048,3.752855,2.725773,-1.111531,1.659064,-0.4889896
Left,2,72.18826,5.700077,3.767956,2.741312,-1.110122,1.642467,-0.4780633
Left,2,72.21806,5.651214,3.887158,2.757899,-1.131769,1.614952,-0.4545648
Left,2,72.24273,5.600807,4.109183,2.800721,-1.167849,1.577808,-0.427501
Left,2,72.27094,5.529992,4.474265,2.894891,-1.210792,1.536842,-0.3986039
Left,2,72.29869,5.440533,5.020554,3.047803,-1.311793,1.473128,-0.3856296
Left,2,72.32701,5.340233,5.879333,3.272554,-1.424777,1.441844,-0.382573
Left,2,72.35425,5.224385,7.027944,3.551485,-1.521614,1.47671,-0.3748225
Left,2,72.38213,5.139727,8.571551,3.904749,-1.649007,1.547755,-0.3769049
Left,2,72.41027,5.135265,10.69123,4.365159,-1.857094,1.676314,-0.3674413
Left,2,72.43831,5.289873,13.32599,4.937529,-2.070276,1.832055,-0.3522151
Left,2,72.46558,5.619322,16.44839,5.633673,-2.272967,2.014506,-0.3414966
Left,2,72.49525,6.126311,20.17139,6.485462,-2.523441,2.247334,-0.315279
Left,2,72.521,6.717467,24.14071,7.438541,-2.794003,2.510221,-0.2839303
Left,2,72.54914,-7.333287,28.30087,8.489059,-3.056654,2.80107,-0.2398483
Left,2,72.57674,-7.945049,32.47894,9.632618,-3.300255,3.098762,-0.1724585
Left,2,72.60439,-8.498261,36.56775,10.82211,-3.522478,3.387667,-0.09691329
Left,2,72.6322,-8.949597,40.43419,11.98619,-3.754837,3.622879,-0.01978234
Left,2,72.66218,-9.243395,43.80413,12.97126,-3.909912,3.821313,0.0656106
Left,2,72.68832,-9.4284,46.72232,13.81981,-3.970593,4.008145,0.1251145
Left,2,72.71572,-9.508306,49.15136,14.48797,-4.00966,4.149307,0.1519511
Left,2,72.74366,-9.50206,50.98476,14.92823,-4.028516,4.241917,0.1480375
Left,2,72.77184,-9.501895,52.47407,15.32742,-4.032646,4.317699,0.1341704
Left,2,72.79906,9.495169,53.64295,15.65189,-4.028128,4.378822,0.1235407
Left,2,72.82726,9.469713,54.45038,15.84693,-3.992431,4.414727,0.1266688
Left,2,72.86414,9.528627,55.05773,16.12318,-3.947246,4.443516,0.1426525
Left,2,72.88438,9.576329,55.44665,16.30786,-3.900484,4.467737,0.1678588
Left,2,72.90964,9.613026,55.72131,16.4352,-3.829401,4.496013,0.1887116
Left,2,72.93792,9.64461,55.93476,16.53444,-3.774498,4.528224,0.2065338
Left,2,72.96619,9.691443,56.12557,16.65393,-3.727674,4.558145,0.2139789
Left,2,72.99632,9.736377,56.32037,16.77841,-3.693001,4.590176,0.2055842
Left,2,73.02145,9.726132,56.531,16.83138,-3.668958,4.641398,0.1845175
Left,2,73.04877,9.67457,56.77203,16.84192,-3.673704,4.707276,0.1493534
Left,2,73.07624,9.674976,57.14521,17.00307,-3.718996,4.80163,0.09691329
Left,2,73.10452,9.707943,57.62402,17.27159,-3.782582,4.966962,0.04845664
Left,2,73.13223,9.701864,58.20525,17.53715,-3.873127,5.144794,-0.01978234
Left,2,73.16109,9.688968,58.89856,17.85529,-3.997088,5.350278,-0.09065409
Left,2,73.18803,9.797255,59.63796,18.42094,-4.124785,5.578789,-0.1701742
Left,2,73.21579,9.847482,60.41932,18.93697,-4.300245,5.831766,-0.2502292
Left,2,73.2434,9.873566,61.2099,19.43844,-4.433807,6.038516,-0.332791
Left,2,73.27359,9.878204,61.96726,19.90503,-4.56716,6.249433,-0.409739
Left,2,73.29868,9.865336,62.62478,20.29341,-4.659847,6.414874,-0.4893896
Left,2,73.32668,9.845644,63.165,20.60394,-4.744004,6.552092,-0.5574291
Left,2,73.35454,9.835274,63.60954,20.87898,-4.816092,6.662943,-0.6094146
Left,2,73.38212,9.82245,63.95048,21.08613,-4.866189,6.739736,-0.640108
Left,2,73.41009,9.803132,64.17702,21.20625,-4.891206,6.782812,-0.6549156
Left,2,73.43883,9.787736,64.33012,21.28813,-4.893168,6.811752,-0.6587883
Left,3,75.29839,2.632621,3.402775,1.170861,-3.553855,3.359054,-0.454995
Left,3,75.326,2.729719,3.446113,1.164997,-3.540165,3.357363,-0.4554249
Left,3,75.35394,2.809234,3.463341,1.163316,-3.526645,3.351761,-0.4532716
Left,3,75.3812,2.879636,3.475868,1.159778,-3.514409,3.34451,-0.4515415
Left,3,75.40915,2.930979,3.491885,1.156568,-3.502019,3.334015,-0.4467493
Left,3,75.43707,2.985178,3.521088,1.161296,-3.486555,3.323841,-0.4410186
Left,3,75.465,3.038926,3.56145,1.167011,-3.468199,3.31458,-0.4329587
Left,3,75.49329,3.078035,3.601577,1.159609,-3.445715,3.303635,-0.4247459
Left,3,75.52018,3.114265,3.644594,1.15267,-3.420451,3.287297,-0.4154301
Left,3,75.54861,3.14585,3.689023,1.146371,-3.397362,3.266926,-0.4073442
Left,3,75.57636,3.187211,3.739578,1.147054,-3.375915,3.246668,-0.3995845
Left,3,75.60439,3.232406,3.796224,1.154197,-3.354972,3.227496,-0.3951527
Left,3,75.63192,3.263628,3.855594,1.163484,-3.338768,3.209308,-0.3921704
Left,3,75.65961,3.280919,3.918317,1.168519,-3.326372,3.189114,-0.3936644
Left,3,75.68735,3.277277,3.998607,1.17653,-3.317473,3.168544,-0.3941611
Left,3,75.71611,3.226829,4.137111,1.180515,-3.303872,3.162112,-0.4083038
Left,3,75.74266,3.181308,4.329658,1.188609,-3.298,3.158333,-0.4228991
Left,3,75.77119,3.188869,4.654169,1.234797,-3.301916,3.157155,-0.4352126
Left,3,75.79873,3.175457,5.063647,1.295129,-3.259547,3.195553,-0.4571402
Left,3,75.82684,3.162793,5.641182,1.363005,-3.181493,3.269022,-0.4941643
Left,3,75.85445,3.151073,6.311587,1.44442,-3.120795,3.33912,-0.5319225
Left,3,75.88286,3.148711,7.320138,1.559845,-3.090729,3.392691,-0.5675176
Left,3,75.91034,3.167926,8.560844,1.699963,-3.078225,3.446965,-0.6029587
Left,3,75.94055,3.209308,10.04111,1.870325,-3.168977,3.462323,-0.608772
Left,3,75.97489,3.277337,11.78022,2.080648,-3.232345,3.518474,-0.6068404
Left,3,75.9982,3.407777,13.87959,2.339001,-3.266686,3.608095,-0.6090934
Left,3,76.02321,3.59902,16.17878,2.655128,-3.316588,3.695281,-0.6116581
Left,3,76.05264,3.819211,18.6667,3.001331,-3.349716,3.795708,-0.6100564
Left,3,76.07767,4.12108,21.41197,3.419306,-3.393615,3.898877,-0.6084505
Left,3,76.10503,4.517483,24.36288,3.935222,-3.455701,4.008341,-0.608772
Left,3,76.13214,4.89873,27.50859,4.49427,-3.53014,4.133133,-0.618656
Left,3,76.16048,5.361948,30.80573,5.132899,-3.622339,4.281668,-0.63025
Left,3,76.18725,5.833446,34.15388,5.823223,-3.711407,4.448362,-0.6364292
Left,3,76.21542,6.273793,37.53223,6.542717,-3.841602,4.62135,-0.6428534
Left,3,76.24303,6.614794,40.74468,7.252308,-3.994883,4.805382,-0.6549156
Left,3,76.27059,6.943198,43.78307,8.059587,-4.144915,4.964477,-0.6835691
Left,3,76.29874,7.22018,46.54393,8.870706,-4.281119,5.090467,-0.7263159
Left,3,76.3261,7.441891,48.92378,9.655083,-4.412153,5.210189,-0.7687222
Left,3,76.35467,7.595124,51.04443,10.39415,-4.529997,5.348886,-0.8042993
Left,3,76.3817,7.715258,52.89099,11.11785,-4.641736,5.47332,-0.8409316
Left,3,76.40971,7.768521,54.45337,11.71442,-4.743838,5.616252,-0.8699816
Left,3,76.43723,7.827168,55.79103,12.28519,-4.841043,5.758371,-0.892629
Left,3,76.46606,7.845353,56.93093,12.75359,-4.934195,5.890624,-0.9091367
Left,3,76.49316,7.819039,57.87915,13.11333,-5.019851,6.002014,-0.9240804
Left,3,76.52035,7.792108,58.65671,13.40966,-5.100119,6.094163,-0.9431533
Left,3,76.54882,7.77178,59.2987,13.66627,-5.167291,6.168885,-0.9559301
Left,3,76.57641,7.756687,59.80771,13.87523,-5.226372,6.230203,-0.9745807
Left,3,76.60416,7.752892,60.23995,14.05945,-5.272954,6.287653,-0.993866
Left,3,76.63219,7.747725,60.61414,14.20086,-5.311277,6.342421,-1.012784
Left,3,76.65952,7.754233,60.94407,14.34302,-5.35134,6.397764,-1.032493
Left,3,76.68777,7.773244,61.24706,14.49846,-5.410192,6.452088,-1.041362
Left,3,76.71798,7.842726,61.59361,14.74667,-5.506518,6.514845,-1.053134
Left,3,76.74289,7.845003,61.95614,14.88148,-5.574853,6.595317,-1.04605
Down,1,86.85564,1.966425,1.032493,0.06852804,0.6510199,1.658592,0.3232465
Down,1,86.87962,1.960844,1.018372,0.07132626,0.6711472,1.704676,0.3471792
Down,1,86.90819,1.954646,1.007942,0.07132626,0.6838553,1.724423,0.3566318
Down,1,86.93614,1.950436,1.002687,0.07401875,0.6991359,1.731331,0.3609945
Down,1,86.96439,1.954446,1.006777,0.07912937,0.7135413,1.757805,0.3784592
Down,1,86.99258,1.956047,1.006194,0.07912937,0.7233464,1.781252,0.3951527
Down,1,87.02048,1.965828,1.01085,0.08392937,0.7378095,1.773213,0.3966355
Down,1,87.0481,1.972983,1.011044,0.08846933,0.7535542,1.744619,0.3851218
Down,1,87.07947,1.980409,1.006388,0.08622923,0.7648944,1.743384,0.393167
Down,1,87.10406,1.980112,0.9940628,0.08622923,0.7699938,1.727257,0.3936644
Down,1,87.13186,1.97457,0.9797872,0.08392937,0.7805943,1.709377,0.3921704
Down,1,87.15887,1.966823,0.9626616,0.08156469,0.7957386,1.695237,0.3946573
Down,1,87.187,1.950236,0.9425307,0.07661668,0.8098756,1.682606,0.3981127
Down,1,87.21578,1.932493,0.9234449,0.07132626,0.8223435,1.675614,0.4044518
Down,1,87.24261,1.921016,0.9102123,0.06852804,0.8296872,1.673978,0.4140146
Down,1,87.27151,1.905981,0.8974388,0.06255726,0.8339216,1.688412,0.4311472
Down,1,87.30034,1.885852,0.8773727,0.05233916,0.8474219,1.688064,0.4545648
Down,1,87.32616,1.867184,0.8572935,0.04423466,0.861165,1.697083,0.4885893
Down,1,87.354,1.843344,0.839068,0.03956468,0.8711056,1.702264,0.5200178
Down,1,87.38138,1.815315,0.8294513,0.03426402,0.8773727,1.674328,0.5263757
Down,1,87.40971,1.746188,0.8413968,0.04845664,0.8793777,1.676898,0.5500081
Down,1,87.43737,1.649601,0.8654715,0.07401875,0.8762568,1.655167,0.5542608
Down,1,87.4668,1.560222,0.9048218,0.1027921,0.8620735,1.6458,0.5661368
Down,1,87.49272,1.496064,0.9671232,0.1341704,0.8388348,1.624256,0.5716401
Down,1,87.52068,1.460587,1.054063,0.1713202,0.8163731,1.604131,0.5764125
Down,1,87.54896,1.411808,1.124484,0.1866263,0.7996635,1.591393,0.5764125
Down,1,87.57627,1.352918,1.170527,0.183454,0.7825971,1.582885,0.5726661
Down,1,87.60418,1.296186,1.203335,0.174713,0.749388,1.558465,0.5682068
Down,1,87.63199,1.266405,1.233211,0.1735894,0.721179,1.53289,0.564406
Down,1,87.65964,1.184486,1.209822,0.1631294,0.6844273,1.499983,0.5605795
Down,1,87.688,1.07429,1.138664,0.132704,0.6752167,1.486748,0.5623221
Down,1,87.71585,0.9785881,1.047919,0.09891172,0.6852845,1.488326,0.5685511
Down,1,87.74316,0.9130027,0.9598116,0.07401875,0.6963314,1.489378,0.5760729
Down,1,87.7714,0.8744686,0.8804895,0.05934703,0.7013714,1.4878,0.5855064
Down,1,87.79917,0.8508785,0.8093922,0.05233916,0.7022079,1.481605,0.5941319
Down,1,87.82626,0.8353283,0.751474,0.04845664,0.7063754,1.474456,0.6036074
Down,1,87.85435,0.8106001,0.7066523,0.04423466,0.708588,1.467805,0.6113381
Down,1,87.88143,0.7991739,0.6864257,0.03956468,0.708588,1.451313,0.618656
Down,1,87.90918,0.7540734,0.659382,0,0.7024865,1.435314,0.63025
Down,1,87.93804,0.7263159,0.649214,-0.01978234,0.6638185,1.393251,0.6379647
Down,1,87.96627,0.6849989,0.6611602,-0.02797646,0.6452838,1.350747,0.6489125
Down,1,87.99308,0.6019843,0.6786853,-0.03426402,0.6305605,1.300557,0.6528208
Down,1,88.02217,0.5093729,0.7038778,-0.02797646,0.6233823,1.255074,0.6570037
Down,1,88.04914,0.3916712,0.7230757,-0.03426402,0.628073,1.213698,0.6679325
Down,1,88.07923,0.2609472,0.7375443,-0.03426402,-0.6370438,1.174865,0.6772422
Down,1,88.10354,0.1582588,0.7462481,-0.03956468,-0.6443735,1.143466,0.6812752
Down,1,88.13107,-0.1866263,0.7356848,-0.05595291,-0.6507192,1.114169,0.6838553
Down,1,88.15908,-0.365305,0.7298098,-0.07401875,-0.6498165,1.079559,0.6818494
Down,1,88.18646,-0.5794597,0.749649,-0.06255726,-0.6413296,1.036465,0.6755064
Down,1,88.21506,-0.8684058,0.7840959,-0.04423466,-0.6398023,0.9837734,0.6755064
Down,1,88.24252,-1.309105,0.8146936,-0.06255726,-0.649214,0.9217481,0.6832828
Down,1,88.2712,-1.821772,0.8591176,-0.06255726,-0.661456,0.8666012,0.6940797
Down,1,88.29922,-2.487033,0.8820438,-0.09065409,-0.6711472,0.8242449,0.7041557
Down,1,88.32645,-3.287059,0.9683364,-0.1119058,-0.6801254,0.8182884,0.707759
Down,1,88.35523,-4.074148,1.061647,-0.1607126,-0.7008132,0.8287433,0.7140896
Down,1,88.38164,-5.030923,1.182337,-0.2422834,-0.7192771,0.8362648,0.7083117
Down,1,88.40959,-6.068729,1.321602,-0.3722032,-0.7241574,0.8206762,0.6827098
Down,1,88.43777,-7.118633,1.493969,-0.5169988,-0.7322189,0.8130105,0.652521
Down,1,88.46459,-8.071952,1.707315,-0.6855699,-0.7423044,0.8033255,0.6211812
Down,1,88.49291,-8.927155,1.926915,-0.8835954,-0.7740492,0.8306301,0.6071628
Down,1,88.52178,-9.711466,2.166634,-1.055547,-0.7937689,0.8485757,0.5891711
Down,1,88.54806,-10.57418,2.291577,-1.277328,-0.8072135,0.8627541,0.5685511
Down,1,88.57575,-11.38927,2.369429,-1.484376,-0.8175707,0.8686311,0.5489398
Down,1,88.60711,-11.90622,2.518705,-1.588069,-0.8256681,0.8681804,0.5322903
Down,1,88.63439,-12.60996,2.520415,-1.749547,-0.8249568,0.8632076,0.5162413
Down,1,88.65808,-13.19735,2.513805,-1.865086,-0.8199606,0.8575217,0.5008504
Down,1,88.6864,-13.59864,2.55382,-1.898058,-0.8122882,0.8538629,0.4873863
Down,1,88.71447,-13.91482,2.598421,-1.881384,-0.8118062,0.8666012,0.4861804
Down,1,88.74274,-14.17022,2.618531,-1.856251,-0.8139727,0.8782644,0.4901886
Down,1,88.77012,-14.54664,2.550982,-1.90793,-0.8079404,0.8796002,0.4921804
Down,1,88.79767,-14.71995,2.521113,-1.923662,-0.7954926,0.8729007,0.4925778
Down,1,88.83649,-14.69712,2.530258,-1.895582,-0.7863387,0.8650193,0.4945601
Down,1,88.86794,-14.65644,2.534277,-1.871371,-0.7753122,0.8543211,0.4981082
Down,1,88.89378,-14.63234,2.533968,-1.853825,-0.7659171,0.8515682,0.5000685
Down,1,88.92238,-14.61131,2.532887,-1.839731,-0.7548515,0.8561515,0.4992853
Down,1,88.95059,-14.57119,2.545221,-1.827028,-0.7364823,0.8636609,0.4941643
Down,1,88.98068,-14.65639,2.509363,-1.874819,-0.717643,0.8688563,0.4873863
Down,1,89.00632,-14.84922,2.433089,-1.972189,-0.6985759,0.8746923,0.4817329
Down,1,89.03376,-14.8517,2.440158,-2.000761,-0.6772422,0.8813781,0.4756011
Down,1,89.0618,-14.68861,2.522898,-1.969508,-0.6564078,0.8880135,0.4685547
Down,1,89.0914,-14.5197,2.604816,-1.940981,-0.6382713,0.8972207,0.4592754
Down,1,89.1169,-14.35499,2.671884,-1.920404,-0.6116581,0.899834,0.4436728
Down,1,89.14505,-14.1913,2.722683,-1.903926,-0.5814822,0.8985283,0.4256662
Down,1,89.17233,-14.37022,2.621296,-1.999391,-0.5478694,0.8941622,0.4068635
Down,1,89.20082,-14.17565,2.675764,-1.95164,-0.5196414,0.8976567,0.4010509
Down,1,89.22878,-13.95282,2.727424,-1.895478,-0.4921804,0.9046055,0.3971285
Down,1,89.2563,-13.73424,2.772411,-1.838134,-0.4677188,0.9115012,0.3941611
Down,1,89.284,-13.5541,2.801489,-1.784216,-0.4484978,0.9157847,0.3901695
Down,1,89.31294,-13.42629,2.809234,-1.734268,-0.4329587,0.9206861,0.3851218
Down,1,89.33958,-13.32576,2.809374,-1.684582,-0.4219727,0.9236568,0.3805216
Down,1,89.36734,-13.45828,2.721748,-1.720219,-0.4102162,0.9240804,0.3722032
Down,1,89.39567,-13.59677,2.628007,-1.762253,-0.3981127,0.923233,0.3599087
Down,1,89.42263,-13.70739,2.543144,-1.792095,-0.3841043,0.922597,0.3466151
Down,1,89.4515,-13.77304,2.479229,-1.791331,-0.3779418,0.9183452,0.3351346
Down,1,89.4782,-13.80346,2.433813,-1.769125,-0.373777,0.913217,0.3268584
Down,1,89.50621,-13.8474,2.380966,-1.739901,-0.3727285,0.9115012,0.3189811
Down,1,89.53442,-13.85344,2.327761,-1.693042,-0.3732531,0.9127884,0.3140353
Down,1,89.56254,-13.83151,2.28079,-1.640321,-0.3763854,0.9112865,0.3121605
Down,1,89.59009,-13.78775,2.231779,-1.583503,-0.3830841,0.9112865,0.3146578
Down,1,89.61784,-13.74229,2.164375,-1.531102,-0.3966355,0.9095671,0.3202056
Down,1,89.64777,-13.72553,2.081401,-1.487669,-0.4087828,0.9035233,0.3202056
Down,1,89.67394,-13.72874,2.000467,-1.451718,-0.4182466,0.8937243,0.3183671
Down,1,89.70084,-13.74078,1.935023,-1.421615,-0.4279585,0.8804895,0.3165179
Down,1,89.72913,-13.74109,1.885229,-1.399557,-0.4392403,0.8697567,0.3238513
Down,1,89.75665,-13.73681,1.85224,-1.386069,-0.450674,0.8627541,0.3286494
Down,1,89.78405,-13.71458,1.849914,-1.377004,-0.456712,0.8554656,0.3316129
