Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,2,67.99775,6.743314,-3.103686,4.058254,1.113994,1.760031,-0.6864257
Left,2,68.02502,6.679553,-3.263988,3.992333,1.115222,1.748876,-0.6966124
Left,2,68.05254,6.563664,-3.378291,3.889323,1.106238,1.735509,-0.7192771
Left,2,68.08053,6.787148,-2.780589,4.182356,1.101629,1.729975,-0.7268545
Left,2,68.10815,6.980418,-2.243237,4.432128,1.104821,1.720219,-0.7252374
Left,2,68.13599,7.095558,-1.801354,4.656062,1.117501,1.707315,-0.7047113
Left,2,68.16409,7.031767,-1.796567,4.636247,1.123439,1.688528,-0.6829963
Left,2,68.19142,6.882421,-2.09097,4.475359,1.135049,1.670467,-0.6602717
Left,2,68.21935,6.74564,-2.31486,4.320601,1.142267,1.664599,-0.6327289
Left,2,68.24694,6.951696,-1.737988,4.503978,1.144834,1.666596,-0.6010084
Left,2,68.27502,6.852202,-1.612648,4.340275,1.146201,1.667418,-0.5682068
Left,2,68.30492,7.087757,-0.985562,4.420269,1.138836,1.665657,-0.5435666
Left,2,68.32973,7.396957,-0.3516591,4.570675,1.129865,1.669998,-0.5154827
Left,2,68.35757,7.483645,0.2017412,4.714138,1.121521,1.668357,-0.4913847
Left,2,68.38558,7.47181,0.5602303,4.737309,1.11645,1.665304,-0.4685547
Left,2,68.41307,7.39319,1.036088,4.789825,1.143466,1.680977,-0.4306931
Left,2,68.44117,7.260203,1.30176,4.706444,1.176696,1.696967,-0.4005627
Left,2,68.46948,7.1983,1.657294,4.612823,1.207232,1.709033,-0.3763854
Left,2,68.49687,7.313113,2.421073,4.69177,1.236856,1.714407,-0.3533245
Left,2,68.52442,7.430861,3.093451,4.71937,1.263775,1.718511,-0.3339648
Left,2,68.55275,7.532441,3.95369,4.729943,1.254138,1.714293,-0.3310224
Left,2,68.57972,7.57655,4.801303,4.775284,1.258344,1.723174,-0.3189811
Left,2,68.60776,7.599076,5.621937,4.812145,1.230352,1.709949,-0.3146578
Left,2,68.63638,7.510865,6.409737,4.876685,1.223333,1.707085,-0.3064671
Left,2,68.66327,7.493577,6.881309,4.792033,1.185642,1.68702,-0.3208161
Left,2,68.69173,7.498707,7.669487,4.864901,1.192882,1.680512,-0.3071049
Left,2,68.71918,7.486372,8.401768,4.89917,1.184156,1.667418,-0.2967354
Left,2,68.74693,7.529289,9.048697,4.893529,1.173699,1.652801,-0.2880355
Left,2,68.77507,7.441759,9.811394,4.926645,1.169188,1.637933,-0.2783625
Left,2,68.80255,7.325765,10.35465,4.843026,1.168351,1.626062,-0.2697954
Left,2,68.83002,7.260609,11.10903,4.885636,1.169021,1.618704,-0.2586879
Left,2,68.85796,7.180618,11.87508,4.923026,1.171696,1.611677,-0.2478722
Left,2,68.88602,7.119074,12.6432,4.942526,1.173032,1.608516,-0.2382111
Left,2,68.91364,7.075541,13.4051,4.977246,1.174365,1.610097,-0.2315465
Left,2,68.94126,7.019537,14.16381,5.009655,1.178856,1.612769,-0.2272819
Left,2,68.96992,6.982834,14.92658,5.031002,1.184651,1.618583,-0.2246844
Left,2,68.99651,6.952063,15.6901,5.086348,1.19124,1.627385,-0.2246844
Left,2,69.02484,6.865643,16.43056,5.12239,1.190747,1.625942,-0.2298502
Left,2,69.05273,6.90396,17.17715,5.219882,1.19534,1.635183,-0.234068
Left,2,69.0805,6.989629,17.88409,5.346504,1.200893,1.640679,-0.2390311
Left,2,69.10831,7.126153,18.56914,5.523539,1.203823,1.668591,-0.2462884
Left,2,69.13573,7.262094,19.21322,5.686789,1.178192,1.664716,-0.2661444
Left,2,69.16368,7.403348,19.81787,5.857154,1.15216,1.662364,-0.2811602
Left,2,69.19124,7.604936,20.41282,6.043416,1.1196,1.655994,-0.3019647
Left,2,69.21931,7.758509,20.99073,6.210788,1.089124,1.661893,-0.3262592
Left,2,69.24678,7.989522,21.59967,6.389177,1.080827,1.700654,-0.3449174
Left,2,69.27499,8.130066,22.16327,6.553349,1.0622,1.708575,-0.3642322
Left,2,69.30898,8.434334,22.78469,6.782956,1.057584,1.738551,-0.3815487
Left,2,69.33759,8.58252,23.28664,6.968747,1.061647,1.785641,-0.3971285
Left,2,69.35814,8.672083,23.77147,7.11607,1.063856,1.827456,-0.410693
Left,2,69.38577,8.680957,24.2734,7.206009,1.064224,1.866554,-0.4168407
Left,2,69.41428,8.801429,24.7662,7.386446,1.065694,1.905673,-0.4092611
Left,2,69.44151,8.797456,25.31919,7.486346,1.064776,1.941284,-0.3976209
Left,2,69.46994,8.680414,25.8869,7.51084,1.059618,1.967221,-0.3981127
Left,2,69.49723,8.548195,26.47299,7.525951,1.081189,1.994098,-0.3743001
Left,2,69.52454,8.443548,27.09847,7.573545,1.103049,2.015477,-0.3488659
Left,2,69.55285,8.331191,27.75325,7.633629,1.131769,2.007401,-0.3494264
Left,2,69.58006,8.226336,28.28856,7.631701,1.163988,2.038073,-0.3280534
Left,2,69.60839,8.267667,29.10002,7.942035,1.18068,2.072355,-0.3146578
Left,2,69.63585,8.205544,30.01447,8.095218,1.153349,2.111554,-0.3262592
Left,2,69.66415,8.178461,30.98857,8.299382,1.128826,2.165098,-0.3414966
Left,2,69.69138,8.178053,32.03093,8.542334,1.107828,2.228092,-0.358274
Left,2,69.72001,8.254213,33.11212,8.864502,1.044739,2.247509,-0.392669
Left,2,69.74757,8.518435,34.19501,9.374482,1.014907,2.286874,-0.4419051
Left,2,69.77474,8.735273,35.32677,9.837432,1.010269,2.345435,-0.4933717
Left,2,69.80271,9.024236,36.40353,10.37892,1.011431,2.404362,-0.5410409
Left,2,69.83035,9.338478,37.40446,10.93805,1.006971,2.462674,-0.5885065
Left,2,69.85771,9.608362,38.38333,11.44136,1.000538,2.516995,-0.6364292
Left,2,69.8868,9.90133,39.37376,11.99771,0.9946532,2.566206,-0.6789736
Left,2,69.91415,10.18229,40.27674,12.52661,0.9869508,2.610071,-0.7241574
Left,2,69.94125,10.44638,41.13404,13.03458,0.9743798,2.649593,-0.7628451
Left,2,69.97015,10.72624,41.95643,13.5647,0.9526493,2.686496,-0.7898148
Left,2,69.99747,-11.00013,42.72839,14.08484,0.930832,2.720165,-0.8185275
Left,2,70.02656,-11.27987,43.4733,14.61369,0.9078444,2.751575,-0.8400003
Left,2,70.05747,-11.56676,44.23122,15.16152,0.8897746,2.780378,-0.8638874
Left,2,70.08382,-11.83113,45.00715,15.68524,0.8720036,2.820986,-0.8932863
Left,2,70.11413,-12.11216,45.79283,16.2359,0.8699816,2.872422,-0.9416999
Left,2,70.14381,-12.41923,46.61845,16.8402,0.8744686,2.931112,-0.971967
Left,2,70.17319,-12.71066,47.4802,17.43586,0.8784871,2.992971,-0.9889315
Left,2,70.20306,-13.05301,48.32888,18.11584,0.8902143,3.051847,-1.007942
Left,2,70.23048,-13.38316,49.16103,18.78416,0.9046055,3.115647,-1.024502
Left,2,70.25919,-13.69538,49.98826,19.41554,-0.9329317,3.184568,-1.051833
Left,2,70.28741,-14.0392,50.7883,20.10025,-0.9681343,3.249862,-1.082817
Left,2,70.31615,-14.39264,51.55049,20.77184,-0.9713628,3.329432,-1.081551
Left,2,70.34348,-14.76419,52.30379,21.46812,-0.9879416,3.40772,-1.087685
Left,2,70.372,-15.12559,53.03934,22.12293,-1.01375,3.494856,-1.097892
Left,2,70.40013,-15.49855,53.88381,22.89877,-1.021825,3.592487,-1.086965
Left,2,70.43189,-15.81041,54.69421,23.47666,-1.03344,3.69088,-1.077018
Left,2,70.45796,-16.19407,55.49329,24.20553,-1.058324,3.783928,-1.075746
Left,2,70.48824,-16.59559,56.28708,24.93526,-1.091098,3.868878,-1.081913
Left,2,70.51458,-17.02725,57.10902,25.74889,-1.13832,3.939847,-1.101984
Left,2,70.54563,-17.45847,57.9624,26.57685,-1.182833,4.00966,-1.119251
Left,2,70.57394,-18.2252,59.05878,28.14153,-1.244426,4.086482,-1.142096
Left,2,70.60268,-18.85648,60.1331,29.32804,-1.304163,4.167532,-1.164829
Left,2,70.63164,-19.40231,61.15423,30.39875,-1.348717,4.269071,-1.171529
Left,2,70.66023,-19.89258,62.12436,31.45032,-1.405974,4.369733,-1.181509
Left,2,70.68911,-20.34473,62.98458,32.48623,-1.480284,4.455401,-1.211762
Left,2,70.71662,-20.62707,63.73227,33.28209,-1.541039,4.52805,-1.239069
Left,3,75.01123,7.089362,-2.042294,3.343807,1.26872,1.270108,-0.311533
Left,3,75.0381,7.073101,-2.047557,3.327373,1.26764,1.268412,-0.3064671
Left,3,75.06635,7.06708,-2.048226,3.319597,1.265477,1.267331,-0.3019647
Left,3,75.09426,7.06247,-2.042006,3.316056,1.261916,1.266714,-0.2987072
Left,3,75.12151,7.058025,-2.034613,3.312039,1.258033,1.268103,-0.2947506
Left,3,75.14947,7.05783,-2.027772,3.306892,1.248508,1.266868,-0.302612
Left,3,75.17733,7.057997,-2.02323,3.303398,1.244741,1.270108,-0.3032579
Left,3,75.20487,7.062887,-2.024391,3.304168,1.235906,1.268258,-0.3134116
Left,3,75.2333,7.065914,-2.026806,3.301145,1.23337,1.266559,-0.315899
Left,3,75.26076,7.06769,-2.030954,3.300196,1.231623,1.26362,-0.3165179
Left,3,75.28877,7.056273,-2.032495,3.29711,1.230352,1.258655,-0.315899
Left,3,75.31601,7.036536,-2.033939,3.296872,1.226369,1.251326,-0.3165179
Left,3,75.3442,7.005159,-2.036536,3.301441,1.223173,1.243168,-0.3171355
Left,3,75.37256,7.290676,-1.358115,3.624717,1.222694,1.23337,-0.315899
Left,3,75.39947,7.543531,-0.7712635,3.801945,1.224133,1.223813,-0.315279
Left,3,75.42709,7.41373,-0.866827,3.752751,1.22589,1.214182,-0.3134116
Left,3,75.45462,7.299122,-0.7755645,3.630708,1.22029,1.202684,-0.3102743
Left,3,75.4826,7.500225,-0.3127867,3.848376,1.218686,1.197466,-0.3039024
Left,3,75.51083,7.500016,-0.2281412,3.913166,1.214182,1.196649,-0.2967354
Left,3,75.53881,7.348576,-0.1282043,3.980494,1.210469,1.19763,-0.2887141
Left,3,75.56668,7.41058,0.2654082,4.145293,1.210146,1.193866,-0.2832403
Left,3,75.59393,7.143667,0.2112177,4.050429,1.212569,1.186467,-0.2776587
Left,3,75.62197,6.761293,0.1356209,3.928847,1.214665,1.177195,-0.2755364
Left,3,75.6499,6.408849,0.1519511,3.812797,1.22029,1.169858,-0.2762456
Left,3,75.67748,6.175745,0.272681,3.736226,1.225411,1.164493,-0.2776587
Left,3,75.7056,5.95223,0.3810355,3.650607,1.224133,1.161969,-0.2832403
Left,3,75.73299,5.896312,1.040611,3.874846,1.22013,1.163316,-0.2853053
Left,3,75.7606,5.808225,1.576691,3.773616,1.216757,1.164325,-0.2853053
Left,3,75.78836,6.175745,2.194459,3.97296,1.212407,1.165333,-0.2839303
Left,3,75.81636,6.206999,2.314438,3.831445,1.207232,1.167346,-0.2797648
Left,3,75.84367,6.1004,2.086003,3.669118,1.201708,1.171028,-0.2755364
Left,3,75.87183,6.014086,1.940679,3.551044,1.194685,1.177527,-0.2609472
Left,3,75.89973,6.287965,2.504365,3.719365,1.189925,1.183495,-0.2438933
Left,3,75.92767,6.206652,2.506553,3.624338,1.18795,1.191076,-0.2264194
Left,3,75.95525,6.001328,3.032607,3.738322,1.181674,1.195504,-0.2193969
Left,3,75.98309,5.935972,3.525701,3.819724,1.175198,1.202033,-0.2121421
Left,3,76.01122,5.953712,3.956463,3.835124,1.167681,1.209175,-0.20842
Left,3,76.03857,5.850792,4.072513,3.671359,1.162138,1.212407,-0.199792
Left,3,76.0664,5.824905,4.195353,3.5442,1.155044,1.215792,-0.1948336
Left,3,76.0944,5.805761,4.574445,3.532358,1.14961,1.220451,-0.1907741
Left,3,76.12142,5.958747,5.122085,3.553138,1.143979,1.226848,-0.1866263
Left,3,76.14992,5.913242,5.50456,3.4757,1.139351,1.23337,-0.1823843
Left,3,76.18621,5.942671,6.341896,3.602229,1.135739,1.242853,-0.1769387
Left,3,76.20633,6.176857,7.208786,3.737588,1.129346,1.253514,-0.1724585
Left,3,76.23278,6.139929,8.064968,3.834664,1.123613,1.263465,-0.1690205
Left,3,76.26076,6.142291,8.843602,3.864523,1.117676,1.272878,-0.1678588
Left,3,76.2888,6.113658,9.689698,3.92401,1.112411,1.283137,-0.165511
Left,3,76.31612,6.16243,10.53358,3.992725,1.104821,1.295582,-0.165511
Left,3,76.34505,6.208515,11.32888,4.06351,1.099317,1.308956,-0.1678588
Left,3,76.37167,6.157656,12.10268,4.064137,1.092532,1.319528,-0.1678588
Left,3,76.39941,6.132197,12.84434,4.056758,1.085164,1.326922,-0.165511
Left,3,76.42719,6.109841,13.5943,4.046318,1.078834,1.332221,-0.1607126
Left,3,76.45546,6.134434,14.34335,4.048543,1.069909,1.333982,-0.1570175
Left,3,76.48289,6.119748,15.08201,4.033423,1.064592,1.334569,-0.1506579
Left,3,76.51084,6.074574,15.80561,4.001789,1.061463,1.334275,-0.1440177
Left,3,76.53913,6.070054,16.52614,4.01849,1.062016,1.334862,-0.1384764
Left,3,76.56635,6.047469,17.24139,4.006484,1.062568,1.335302,-0.1312212
Left,3,76.59509,6.090237,17.95517,4.056227,1.064224,1.335009,-0.1219466
Left,3,76.62113,6.122342,18.66794,4.106084,1.067529,1.341005,-0.1170339
Left,3,76.64998,6.120421,19.39309,4.121603,1.070458,1.348427,-0.1119058
Left,3,76.67723,6.17492,20.09907,4.185866,1.073014,1.357971,-0.1083524
Left,3,76.7049,6.177745,20.83769,4.213334,1.061278,1.349007,-0.08846933
Left,3,76.73292,6.477626,21.61531,4.412108,1.050902,1.341297,-0.07661668
Left,3,76.76033,6.756128,22.38199,4.582147,1.042865,1.333542,-0.06255726
Left,3,76.78855,6.710515,23.07084,4.643635,1.039482,1.329279,-0.05595291
Left,3,76.81667,6.632351,23.74714,4.670554,1.027363,1.325889,-0.06255726
Left,3,76.84388,6.584754,24.40817,4.726048,1.017218,1.327659,-0.06852804
Left,3,76.87238,6.693045,25.08938,4.982361,1.001515,1.33031,-0.07661668
Left,3,76.89964,6.695828,25.75242,5.061092,0.9875455,1.334715,-0.08156469
Left,3,76.92802,6.765324,26.32336,5.190521,0.9737772,1.339837,-0.08622923
Left,3,76.95808,6.787494,26.92494,5.297128,0.966516,1.349442,-0.09065409
Left,3,76.98254,6.792953,27.49134,5.392633,0.957362,1.354653,-0.09487279
Left,3,77.01054,6.79226,28.06031,5.494583,0.949151,1.355952,-0.09691329
Left,3,77.03799,6.810716,28.61949,5.616218,0.9406604,1.354219,-0.09691329
Left,3,77.06541,6.814861,29.16886,5.720739,0.9223848,1.347991,-0.1008706
Left,3,77.09389,6.827685,29.73503,5.861938,0.9215358,1.346539,-0.08156469
Left,3,77.12114,6.877573,29.76376,5.710245,0.8976567,1.338668,-0.08156469
Left,3,77.14973,7.01403,30.51142,6.183328,0.8829308,1.336034,-0.07401875
Left,3,77.17653,7.02532,31.27145,6.384726,0.8400003,1.300858,-0.07661668
Left,3,77.20506,7.045256,32.03282,6.593622,0.7898148,1.271186,-0.09691329
Left,3,77.23306,7.164727,32.66448,6.762367,0.7478197,1.253201,-0.1136409
Left,3,77.26054,7.239691,33.4453,7.05644,0.694925,1.232894,-0.1532334
Left,3,77.28829,7.407349,34.23521,7.432182,0.6507192,1.218204,-0.1845175
Left,3,77.31598,7.563251,35.08552,7.784522,0.6177064,1.213537,-0.2074791
Left,3,77.34438,7.810977,35.90266,8.25859,0.5888388,1.212569,-0.2306999
Left,3,77.37164,7.983377,36.63125,8.586477,0.5647526,1.219007,-0.254109
Left,3,77.39912,8.173635,37.4548,8.985878,0.5432066,1.230988,-0.2733977
Left,3,77.42723,8.405833,38.21228,9.419848,0.5188877,1.24112,-0.2934199
Left,3,77.45503,8.574987,38.98504,9.801708,0.4973219,1.26083,-0.3083766
Left,3,77.48289,8.83489,39.70625,10.2813,0.5066768,1.325889,-0.3171355
Left,3,77.51092,8.991518,40.12194,10.53668,0.5286014,1.408616,-0.3032579
Left,3,77.53851,9.138091,40.75905,10.90306,0.5517841,1.490034,-0.2947506
Left,3,77.5663,9.301533,41.48288,11.33124,0.5661368,1.565981,-0.2967354
Left,3,77.59439,9.490137,42.22673,11.79236,0.5709552,1.64461,-0.2973941
Left,3,77.62153,9.702392,42.98855,12.29088,0.5510744,1.722947,-0.3064671
Left,3,77.65022,9.894197,43.79852,12.77479,0.5203939,1.811537,-0.3177519
Left,3,77.67732,10.10365,44.65837,13.28604,0.4853748,1.886163,-0.3527702
Left,3,77.70535,-10.34904,45.52437,13.84257,0.4532716,1.967122,-0.3758652
Left,3,77.73302,-10.60627,46.41093,14.41309,0.4302385,2.033458,-0.429328
Left,3,77.76064,-10.88597,47.30126,15.01313,0.4252063,2.097045,-0.4853748
Left,3,77.79799,-11.21782,48.21234,15.69665,0.4502396,2.103754,-0.5581307
Left,3,77.8183,-11.52813,49.08083,16.34531,0.4689721,2.15286,-0.5868416
Left,3,77.8428,-11.8284,49.9104,16.98508,-0.4877876,2.217438,-0.6068404
Left,3,77.87051,-12.1318,50.67712,17.6181,-0.4925778,2.300697,-0.6103771
Left,3,77.89861,-12.39284,51.34564,18.16604,-0.5151029,2.410297,-0.6308707
Left,3,77.92686,-12.62173,51.9356,18.65265,-0.5135812,2.521501,-0.6286958
Left,3,77.95461,-12.81433,52.44243,19.06924,-0.530449,2.601432,-0.6379647
Left,3,77.98209,-12.98119,52.85667,19.42645,-0.575053,2.691082,-0.66998
Left,3,78.01101,-13.12773,53.21666,19.74089,-0.5941319,2.782489,-0.6752167
Left,3,78.03777,-13.27627,53.54861,20.05202,-0.687565,2.85691,-0.7263159
Left,3,78.06551,-13.45703,53.88632,20.41887,-0.7566639,2.96887,-0.7364823
Left,3,78.09447,-13.56457,54.34451,20.70038,-0.8151737,3.095665,-0.7287365
Left,3,78.12108,-13.77688,54.75061,21.11211,-0.8672784,3.234767,-0.7230757
Left,3,78.1496,-14.06458,55.22604,21.64766,-1.012398,3.352929,-0.7633579
Left,3,78.17708,-14.2978,55.82711,22.08683,-1.191405,3.488183,-0.798684
Left,3,78.20485,-14.58769,56.53671,22.63021,-1.385928,3.624825,-0.8079404
Left,3,78.2329,-14.97841,57.32446,23.40613,-1.559343,3.750454,-0.8086666
Left,3,78.26058,-15.35402,58.16709,24.15196,-1.780043,3.851123,-0.8618464
Left,3,78.28858,-15.74573,59.01574,24.91809,-1.981693,3.968768,-0.9110718
Left,3,78.3159,-15.98545,59.83934,25.21816,-2.174389,4.097012,-0.9530601
Left,3,78.34386,-16.18697,60.60676,25.25402,-2.33967,4.224568,-0.9883377
Left,3,78.37186,-16.50532,61.36212,25.73479,-2.470926,4.347534,-1.005415
Down,1,98.1911,3.953591,-3.524034,-0.9360726,0.814213,2.340172,-0.7154584
Down,1,98.21758,3.965263,-3.525812,-0.9181321,0.8206762,2.338164,-0.7173703
Down,1,98.24566,3.975818,-3.527422,-0.9041728,0.8275619,2.3354,-0.7192771
Down,1,98.27413,3.986885,-3.529308,-0.8939433,0.8334522,2.340507,-0.7041557
Down,1,98.30206,3.996402,-3.531305,-0.8807117,0.8379012,2.343348,-0.690405
Down,1,98.32954,4.005898,-3.534242,-0.8684058,0.840466,2.332633,-0.6963314
Down,1,98.35722,4.004284,-3.539114,-0.8809339,0.8395343,2.31486,-0.7052664
Down,1,98.38698,4.009904,-3.543095,-0.8824874,0.8367326,2.297718,-0.7121689
Down,1,98.41386,4.010685,-3.547679,-0.8891146,0.8318071,2.280704,-0.719005
Down,1,98.44101,4.026182,-3.547569,-0.8742447,0.8277984,2.264253,-0.7255072
Down,1,98.47208,4.042589,-3.547072,-0.8595729,0.82377,2.25264,-0.7327532
Down,1,98.49564,4.052846,-3.54663,-0.8566085,0.8204377,2.246028,-0.7292733
Down,1,98.52383,4.064475,-3.545305,-0.8460353,0.8197219,2.236334,-0.7346201
Down,1,98.5513,4.074436,-3.543814,-0.8383681,0.8211529,2.231252,-0.7380747
Down,1,98.58131,4.073715,-3.547403,-0.8462666,0.8256681,2.229848,-0.7362165
Down,1,98.6064,4.069097,-3.550272,-0.8643403,0.8306301,2.230551,-0.7330202
Down,1,98.63432,4.082167,-3.550934,-0.8645667,0.8355626,2.231954,-0.7311491
Down,1,98.66187,4.101025,-3.550713,-0.8634343,0.8413968,2.233619,-0.7287365
Down,1,98.69032,4.129436,-3.552422,-0.8654715,0.8497278,2.232305,-0.7295417
Down,1,98.71891,4.157323,-3.556058,-0.8681804,0.8577499,2.235284,-0.7195491
Down,1,98.74585,4.19848,-3.556168,-0.8731248,0.8654715,2.236334,-0.7146374
Down,1,98.77399,4.271226,-3.56145,-0.8838168,0.8572935,2.234408,-0.6952065
Down,1,98.80099,4.34226,-3.561065,-0.8904341,0.8446465,2.226247,-0.6832828
Down,1,98.8294,4.41863,-3.48324,-0.8829308,0.8501883,2.219379,-0.6864257
Down,1,98.85758,4.477022,-3.484645,-0.8880135,0.8570652,2.216643,-0.6778198
Down,1,98.88589,4.501108,-3.450485,-0.884702,0.8609378,2.21302,-0.6734757
Down,1,98.91325,4.732014,-2.862865,-0.711069,0.8600281,2.206377,-0.6635236
Down,1,98.94065,4.997595,-2.202649,-0.4242849,0.8572935,2.198023,-0.661456
Down,1,98.96898,4.996575,-2.198468,-0.4592754,0.8538629,2.196509,-0.6608641
Down,1,98.99631,4.960687,-2.368768,-0.5055169,0.8432553,2.187938,-0.6602717
Down,1,99.02364,4.936775,-2.520181,-0.5366834,0.8369665,2.180052,-0.659382
Down,1,99.05231,4.915617,-2.647598,-0.5716401,0.8320423,2.166724,-0.6679325
Down,1,99.07926,4.876605,-2.760382,-0.651921,0.8327476,2.152678,-0.680413
Down,1,99.10693,5.107337,-2.232042,-0.508604,0.8381346,2.141649,-0.6926687
Down,1,99.13464,5.35145,-1.723855,-0.235734,0.8467289,2.128173,-0.7209076
Down,1,99.1627,5.341371,-1.854563,-0.2601963,0.8508785,2.120434,-0.7404569
Down,1,99.19096,5.323143,-1.882528,-0.2193969,0.8552368,2.107379,-0.751474
Down,1,99.21874,5.157309,-1.845996,-0.1235407,0.8575217,2.094804,-0.7579558
Down,1,99.24594,5.38496,-1.461123,0.07661668,0.8520276,2.09097,-0.7602757
Down,1,99.27429,5.611714,-1.110299,0.2502292,0.8430232,2.096578,-0.7517344
Down,1,99.30257,5.796706,-0.8280347,0.3906707,0.8334522,2.099097,-0.7478197
Down,1,99.33001,5.948177,-0.6032831,0.5047422,0.8096339,2.088629,-0.7348864
Down,1,99.35807,6.064432,-0.4302385,0.5974163,0.7793398,2.067249,-0.7319516
Down,1,99.38483,6.157465,-0.2947506,0.6685182,0.7564052,2.039417,-0.7525149
Down,1,99.41278,6.235928,-0.1887116,0.7279305,0.7380747,2.012562,-0.7674484
Down,1,99.4402,6.296907,-0.1046783,0.7730374,0.7217214,1.987216,-0.7755645
Down,1,99.46885,6.349156,-0.04423466,0.8062432,0.699975,1.961642,-0.7597608
Down,1,99.49637,6.390619,0.01978234,0.8355626,0.6798376,1.939267,-0.742568
Down,1,99.52431,6.423182,0.05595291,0.8602557,0.660568,1.922339,-0.7238871
Down,1,99.55219,6.44555,0.09065409,0.8816,0.6443735,1.911313,-0.708588
Down,1,99.57973,6.46399,0.1219466,0.9004862,0.6318005,1.902281,-0.6974546
Down,1,99.6074,6.458801,0.1467098,0.9052542,0.6262009,1.87273,-0.6977351
Down,1,99.63559,6.41741,0.174713,0.9039564,0.6296288,1.83675,-0.7107937
Down,1,99.66275,5.954073,0.09891172,0.9228091,0.6355062,1.815315,-0.7222635
Down,1,99.69084,5.339866,-0.09065409,0.8511084,0.628073,1.840794,-0.7132671
Down,1,99.71908,4.918486,-0.1412742,0.8860281,0.6129363,1.874924,-0.6946434
Down,1,99.7465,4.577228,-0.1607126,0.9314623,0.6010084,1.902486,-0.6798376
Down,1,99.77377,4.592053,-0.08846933,0.8294513,0.5931431,1.924069,-0.6705639
Down,1,99.8027,4.378017,-0.615167,0.5089886,0.5951191,1.943501,-0.6746368
Down,1,99.8307,4.205099,-1.121347,0.2776587,0.5957764,1.961044,-0.6763749
Down,1,99.85847,4.060907,-1.50272,0.1083524,0.5924829,1.975858,-0.6720214
Down,1,99.88656,3.862749,-1.496064,0.1619255,0.5944612,1.991937,-0.6726035
Down,1,99.91303,3.64438,-1.756803,-0.03426402,0.6068404,2.009934,-0.6923862
Down,1,99.94072,3.523367,-1.438447,0.07661668,0.6003569,2.025841,-0.6798376
Down,1,99.96955,3.344627,-1.595568,0.01978234,0.5974163,2.036824,-0.6734757
Down,1,99.99643,3.141117,-1.836963,-0.1170339,0.6013339,2.047749,-0.6763749
Down,1,100.0239,2.994737,-1.426836,0.1607126,0.5947903,2.057189,-0.6602717
Down,1,100.0523,2.769798,-1.626182,0.08622923,0.589503,2.062604,-0.6434618
Down,1,100.0863,2.482858,-1.822953,-0.07132626,0.5878411,2.060516,-0.6308707
Down,1,100.1147,2.291064,-1.779823,-0.05233916,0.5901666,2.056237,-0.6132555
Down,1,100.1383,2.102731,-1.375582,0.1758294,0.6049027,2.012853,-0.64589
Down,1,100.1698,1.901457,-0.9172792,0.4436728,0.6202354,2.000174,-0.6620474
Down,1,100.1918,1.602178,-0.9033066,0.3789758,0.640108,1.980013,-0.6564078
Down,1,100.2176,1.410004,-0.6010084,0.501241,0.6647022,1.949533,-0.6474031
Down,1,100.2461,1.356673,-0.1519511,0.5723243,0.6838553,1.908238,-0.64589
Down,1,100.2738,1.376577,0.1876719,0.7472962,0.7044336,1.869069,-0.6410245
Down,1,100.3018,-1.628347,0.4605518,0.910857,0.7265852,1.810349,-0.6728944
Down,1,100.3296,-2.125044,0.6901216,1.058879,0.7467723,1.766468,-0.6801254
Down,1,100.3569,-2.723761,0.8381346,1.189597,0.7618184,1.690149,-0.6935157
Down,1,100.3852,-3.371911,0.9821809,1.313582,0.7712635,1.617253,-0.7022079
Down,1,100.4127,-4.162595,1.095215,1.41347,0.7758168,1.554945,-0.7055438
Down,1,100.4417,-4.779302,1.222533,1.494755,0.7788376,1.49724,-0.7052664
Down,1,100.4688,-5.446077,1.360562,1.537861,0.7810954,1.448073,-0.7005339
Down,1,100.4964,-6.112825,1.521228,1.577684,0.7800927,1.405974,-0.6943616
Down,1,100.5243,-6.784951,1.670467,1.628467,0.7775803,1.379133,-0.6960504
Down,1,100.5518,-7.448743,1.839092,1.664716,0.7917944,1.389453,-0.6985759
Down,1,100.5796,-8.09854,2.028543,1.688064,0.8050289,1.413332,-0.7233464
Down,1,100.6104,-8.742242,2.237996,1.692117,0.8122882,1.432312,-0.7284679
Down,1,100.6347,-9.226968,2.48782,1.677014,0.8218675,1.442658,-0.7404569
Down,1,100.6619,-9.905956,2.71231,1.708919,0.8329825,1.448479,-0.749649
Down,1,100.6908,-10.57743,2.936383,1.751336,0.8357967,1.452526,-0.7659171
Down,1,100.7177,-11.19329,3.131879,1.813805,0.8517979,1.466337,-0.7898148
Down,1,100.7462,-11.58344,3.379566,1.905878,0.873573,1.479887,-0.8134917
Down,1,100.7735,-12.31762,3.533023,1.923052,0.8782644,1.488983,-0.8369665
Down,1,100.801,-13.01822,3.6777,1.949433,0.8771496,1.493183,-0.8659236
Down,1,100.8293,-13.76754,3.805857,1.955147,0.8882338,1.495671,-0.892629
Down,1,100.8571,-14.37222,3.924309,1.974867,0.9004862,1.487669,-0.912574
Down,1,100.8856,-14.94701,4.033132,2.048513,0.9110718,1.474721,-0.932722
Down,1,100.9128,-15.59271,4.104128,2.114888,0.9251386,1.465002,-0.9532654
Down,1,100.9401,-16.34211,4.134649,2.177177,0.922597,1.431218,-0.970355
Down,1,100.9687,-16.98397,4.169271,2.143019,0.9255615,1.404581,-0.9877436
