Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,3,53.38189,3.847664,13.6515,4.051058,0.4140146,1.141582,0.4374548
Left,3,53.40826,3.828838,14.59769,4.05753,0.373777,1.269029,0.4068635
Left,3,53.43631,-3.861735,15.69237,4.112041,0.365305,1.398298,0.3995845
Left,3,53.45631,-3.86209,16.24715,4.118941,0.3763854,1.46206,0.4111691
Left,3,53.47875,-3.814183,16.96399,4.075301,0.3886621,1.542562,0.4256662
Left,3,53.50597,-3.679775,18.37528,3.929744,0.4159008,1.702034,0.453703
Left,3,53.53341,-3.521644,19.82554,3.743504,0.4010509,1.869383,0.4432315
Left,3,53.56229,-3.371852,21.39898,3.576044,0.3716771,2.08591,0.4182466
Left,3,53.5906,-3.136688,23.00819,3.301975,-0.3593647,2.330198,0.4059006
Left,3,53.63055,-2.871876,24.86798,2.998525,-0.3636945,2.645083,0.3966355
Left,3,53.65921,-2.610745,26.87029,2.692973,-0.3577275,3.007782,0.3669084
Left,3,53.68715,-2.399554,28.78752,2.385975,-0.3690354,3.389632,0.3286494
Left,3,53.71434,-2.282248,30.67658,2.192406,-0.409739,3.768059,0.3000144
Left,3,53.74265,-2.215849,32.44368,1.92996,-0.4558544,4.116183,0.2601963
Left,3,53.76397,-2.201404,33.31618,1.78202,-0.4792896,4.266913,0.2229358
Left,3,53.78403,-2.182206,34.36054,1.635303,-0.4861804,4.483841,0.2046302
Left,3,53.8112,-2.164194,36.388,1.386775,-0.5135812,4.915737,0.1802258
Left,3,53.84073,-2.170515,38.3167,1.083359,-0.5278606,5.351523,0.166689
Left,3,53.86819,-2.14238,40.20617,0.8400003,-0.5485832,5.77991,0.14537
Left,3,53.89732,-2.115721,42.06165,0.5885065,-0.564406,6.220283,0.1480375
Left,3,53.91898,-2.117755,42.9231,0.4238235,-0.5726661,6.438976,0.1619255
Left,3,53.94985,-2.203004,44.79176,-0.0656106,-0.5326577,6.919682,0.1506579
Left,3,53.97776,-2.304522,46.45588,-0.4937682,-0.3202056,7.461824,0.1866263
Left,3,54.00563,-2.370255,48.09372,-0.7740492,-0.2349025,7.977793,0.1594904
Left,3,54.03334,-2.441681,49.63169,-1.056288,-0.1958353,8.458861,0.1412742
Left,3,54.06831,-2.446486,51.03117,-1.395356,-0.1866263,8.867162,0.1027921
Left,3,54.08976,-2.457024,51.78156,-1.598264,-0.2148914,9.07989,0.07401875
Left,3,54.11791,-2.520492,53.17012,-2.022456,-0.3140353,9.465415,0.01978234
Left,3,54.14516,-2.569331,54.47684,-2.386878,-0.5031891,9.806081,-0.07661668
Left,3,54.1725,-2.630167,55.73525,-2.621893,-0.6889865,10.12485,-0.1701742
Left,3,54.20079,-2.687224,56.85884,-2.823899,-0.9039564,10.43006,-0.2804634
Left,3,54.22149,-2.702623,57.38851,-2.91806,-1.007942,10.58128,-0.3414966
Down,1,74.18578,5.500892,1.384515,4.535744,-0.7915472,2.893809,-0.1356209
Down,1,74.21351,5.50025,1.382535,4.527921,-0.8001527,2.884187,-0.1356209
Down,1,74.24209,5.503314,1.378282,4.52108,-0.8132511,2.876099,-0.132704
Down,1,74.27593,5.507763,1.375155,4.51822,-0.8166127,2.868261,-0.1297215
Down,1,74.2983,5.502245,1.371593,4.517353,-0.8213912,2.862523,-0.1282043
Down,1,74.32536,5.493798,1.36845,4.516443,-0.8313365,2.855608,-0.1186941
Down,1,74.35276,5.489551,1.369165,4.520388,-0.8534044,2.846613,-0.1203313
Down,1,74.38097,5.484587,1.367449,4.520517,-0.8550079,2.846201,-0.1101434
Down,1,74.40862,5.484909,1.372733,4.524459,-0.8538629,2.850668,-0.09891172
Down,1,74.42915,5.486945,1.373161,4.525281,-0.8520276,2.851355,-0.09891172
Down,1,74.45041,5.491728,1.376008,4.530169,-0.8529457,2.853276,-0.09691329
Down,1,74.47817,5.499466,1.374016,4.534102,-0.8515682,2.847645,-0.09891172
Down,1,74.50613,5.507265,1.374728,4.541699,-0.8490367,2.844687,-0.1008706
Down,1,74.53353,5.525525,1.387621,4.584156,-0.848345,2.840693,-0.1008706
Down,1,74.56191,5.539269,1.397738,4.627112,-0.8476528,2.83628,-0.1046783
Down,1,74.5826,5.542346,1.399976,4.632273,-0.8462666,2.835313,-0.1027921
Down,1,74.60323,5.541179,1.396898,4.629313,-0.8444148,2.835037,-0.1046783
Down,1,74.63126,5.535943,1.398438,4.623851,-0.8469599,2.829162,-0.1153499
Down,1,74.65905,5.518675,1.404999,4.617534,-0.8481144,2.827709,-0.1235407
Down,1,74.68652,5.485516,1.411392,4.615412,-0.8388348,2.831168,-0.1186941
Down,1,74.71427,5.448631,1.409727,4.621944,-0.8221055,2.836418,-0.1235407
Down,1,74.75688,5.401819,1.396337,4.626985,-0.8064859,2.843242,-0.1297215
Down,1,74.78398,5.367902,1.395356,4.648736,-0.7952467,2.850462,-0.1370561
Down,1,74.81178,5.416454,1.442658,4.79861,-0.7730374,2.856499,-0.1398823
Down,1,74.83965,5.435091,1.473128,4.894489,-0.7420408,2.864232,-0.1384764
Down,1,74.86783,5.379353,1.554819,4.902927,-0.6926687,2.879704,-0.1297215
Down,1,74.8881,5.328331,1.587083,4.890766,-0.6688108,2.888392,-0.1251145
Down,1,74.90993,5.28461,1.680861,4.883951,-0.6489125,2.890018,-0.1251145
Down,1,74.93678,5.132593,1.635422,4.817515,-0.6321102,2.833449,-0.1724585
Down,1,74.96464,5.079293,1.562728,4.848564,-0.607807,2.762154,-0.2148914
Down,1,74.99212,4.945418,1.333982,4.941059,-0.591822,2.692973,-0.2586879
Down,1,75.01949,4.884071,1.222213,4.934791,-0.5845029,2.618681,-0.302612
Down,1,75.04024,4.861356,1.231147,4.933719,-0.5567266,2.587021,-0.3208161
Down,1,75.06207,4.840962,1.260209,4.930779,-0.5078341,2.531031,-0.3146578
Down,1,75.08871,-4.843673,1.345812,4.943358,-0.4238235,2.428177,-0.3000144
Down,1,75.11757,-4.880059,1.387903,4.946132,-0.3571801,2.337243,-0.2866737
Down,1,75.14514,-5.01708,1.483849,5.001357,0.3134116,2.270727,-0.2668786
Down,1,75.17291,-5.21917,1.571345,5.042788,0.3146578,2.222992,-0.2502292
Down,1,75.19409,-5.374178,1.575325,5.079911,0.3183671,2.208062,-0.2373883
Down,1,75.21548,-5.554214,1.595078,5.121473,0.3280534,2.194905,-0.2211734
Down,1,75.24191,-6.02389,1.619671,5.205523,0.3571801,2.16555,-0.1938267
Down,1,75.26987,-6.577006,1.657766,5.287279,0.4059006,2.130103,-0.191797
Down,1,75.29958,-7.229358,1.674796,5.382958,0.4727124,2.120803,-0.1780411
Down,1,75.32713,-7.93328,1.657412,5.489159,0.5446455,2.127253,-0.1594904
Down,1,75.36691,-8.728367,1.572092,5.642989,0.6821364,2.15858,-0.1282043
Down,1,75.39449,-9.595115,1.427796,5.804984,0.8156537,2.199181,-0.08156469
Down,1,75.42256,-10.44834,1.264549,5.969691,0.9528548,2.200248,-0.06852804
Down,1,75.45033,-11.31968,1.089842,6.123719,1.071554,2.166634,-0.07132626
Down,1,75.47858,-12.14645,0.916212,6.226866,1.151651,2.124307,-0.08846933
Down,1,75.49893,-12.55037,0.8194832,6.275793,1.188444,2.1071,-0.09278741
Down,1,75.51994,-13.0634,0.7010924,6.329795,1.250701,2.107658,-0.08846933
Down,1,75.54876,-13.9928,0.4837596,6.402084,1.343192,2.105335,-0.07912937
Down,1,75.57593,-14.89952,0.2907402,6.474598,1.4201,2.106822,-0.08156469
Down,1,75.60372,-15.75377,0.2102893,6.523207,1.500113,2.114796,-0.09065409
Down,1,75.63139,-16.58774,0.1823843,6.567308,1.567105,2.125136,-0.09691329
Down,1,75.65216,-16.98808,0.2027088,6.581685,1.601322,2.130563,-0.1008706
Down,1,75.67332,-17.48893,0.2193969,6.601113,1.664951,2.139912,-0.1065312
Down,1,75.70099,-18.39021,0.2934199,6.61432,1.781252,2.160483,-0.1153499
Down,1,75.72845,-19.21721,0.3820612,6.60037,1.894652,2.178166,-0.1266688
Down,1,75.75688,-20.00498,0.4833549,6.547781,2.01081,2.209834,-0.1506579
Down,1,75.78358,-20.75528,0.615485,6.486157,2.12191,2.252554,-0.1678588
Down,1,75.80417,-21.1509,0.6726035,6.461411,2.167989,2.266241,-0.1823843
Down,1,75.82578,-21.63461,0.7412493,6.437118,2.310205,2.323721,-0.165511
Down,1,75.8538,-22.53079,0.8773727,6.389576,2.659327,2.477334,-0.09065409
Down,1,75.88174,-23.35975,0.9958329,6.334285,2.932514,2.594576,-0.03426402
Down,1,75.90932,-24.1132,1.094679,6.282319,3.12606,2.670858,0
Down,1,75.93742,-24.82973,1.15792,6.26225,3.270519,2.717574,0.02797646
Down,1,75.95779,-25.19708,1.17952,6.254481,3.331783,2.733732,0.03426402
Down,1,75.979,-25.62733,1.224453,6.262375,3.399148,2.741383,0.03426402
Down,1,76.00651,-26.40835,1.314178,6.292952,3.394249,2.660284,-0.06255726
Down,1,76.03392,-27.16532,1.374728,6.355207,3.416155,2.600981,-0.1412742
Down,1,76.06224,-27.90849,1.423953,6.436692,3.462154,2.534895,-0.2264194
Down,1,76.08968,-28.59407,1.481209,6.514213,3.509949,2.497243,-0.2973941
Down,1,76.11028,-28.90694,1.54015,6.545175,3.547182,2.485537,-0.3345502
Down,1,76.13172,-29.28042,1.601811,6.592641,3.615034,2.476939,-0.3679734
Down,1,76.1602,-29.99854,1.691885,6.674325,3.73654,2.466962,-0.4242849
Down,1,76.18652,-30.60977,1.760587,6.741889,3.872824,2.431158,-0.4579955
Down,1,76.21555,-31.2058,1.840794,6.783708,4.011466,2.356425,-0.5093729
Down,1,76.24288,-31.77826,1.919792,6.82892,4.113708,2.282848,-0.5457222
Down,1,76.26311,-32.05899,1.960445,6.854635,4.151005,2.243935,-0.5688952
Down,1,76.28486,-32.41784,2.0374,6.895404,4.211335,2.20824,-0.6010084
Down,1,76.30595,-32.803,2.105428,6.933954,4.275031,2.189995,-0.6330382
Down,1,76.32627,-33.2561,2.230024,7.002191,4.349381,2.177986,-0.659382
Down,1,76.353,-34.14705,2.477018,7.116786,4.473345,2.158942,-0.6960504
Down,1,76.38158,-35.04742,2.709639,7.249874,4.575687,2.137441,-0.7165515
Down,1,76.41687,-35.97139,2.931246,7.328952,4.727251,2.154042,-0.699975
Down,1,76.43704,-36.57114,3.028408,7.387801,4.805871,2.162927,-0.6884183
Down,1,76.46487,-37.77452,3.180139,7.495619,4.920557,2.166273,-0.6752167
Down,1,76.49471,-39.18156,3.312926,7.621279,5.077866,2.197133,-0.6158028
Down,1,76.521,-40.52962,3.404788,7.753778,5.174301,2.193834,-0.5944612
Down,1,76.54691,-41.794,3.46255,7.877362,5.255237,2.193299,-0.5808088
Down,1,76.56847,-42.43842,3.473784,7.942999,5.288983,2.188385,-0.5818186
Down,1,76.5904,-43.06519,3.476601,8.007512,5.294575,2.167357,-0.6016592
Down,1,76.61771,-44.44639,3.512961,8.176613,5.30574,2.138631,-0.633656
Down,1,76.64513,-45.65829,3.597334,8.36086,5.221459,2.073676,-0.7049889
Down,1,76.67249,-46.73071,3.721049,8.511424,5.132135,2.039896,-0.7314168
Down,1,76.70112,-47.68584,3.892594,8.653218,5.043098,2.021198,-0.7335538
Down,1,76.72148,-48.12468,3.995226,8.697278,4.998693,2.0112,-0.7343537
Down,2,79.82558,3.330431,0.6351982,3.412428,0.5811456,2.764775,-0.4597013
Down,2,79.85514,3.333663,0.6552143,3.411567,0.5801346,2.773188,-0.4541341
Down,2,79.88114,3.336715,0.6679325,3.411165,0.5781073,2.779181,-0.4524074
Down,2,79.90814,3.337419,0.6734757,3.409788,0.5828267,2.777208,-0.4668813
Down,2,79.92989,3.336422,0.6763749,3.408926,0.589503,2.771705,-0.4825446
Down,2,79.95027,3.335248,0.6841414,3.408467,0.5898349,2.783896,-0.4760123
Down,2,79.97764,3.327196,0.6926687,3.400185,0.5941319,2.811463,-0.4575681
Down,2,80.00542,3.301797,0.6623429,3.38223,0.5977437,2.834554,-0.4427898
Down,2,80.03335,3.302034,0.6731851,3.382751,0.5997046,2.85307,-0.4334104
Down,2,80.0612,3.279845,0.63025,3.370575,0.6016592,2.866009,-0.427501
Down,2,80.08318,3.267045,0.5881739,3.364296,0.6068404,2.864779,-0.4352126
Down,2,80.10363,-3.262428,0.5435666,3.359987,0.6113381,2.860539,-0.4423477
Down,2,80.13097,-3.305767,0.4768338,3.373884,0.614212,2.870785,-0.4135417
Down,2,80.15914,-3.383272,0.4541341,3.397593,0.6221254,2.858965,-0.3820612
Down,2,80.18696,-3.495248,0.5475121,3.445431,0.6202354,2.842002,-0.3345502
Down,2,80.2137,-3.671252,0.6208661,3.495248,0.6110179,2.788182,-0.332791
Down,2,80.23546,-3.790597,0.6708556,3.522423,0.607807,2.754419,-0.329838
Down,2,80.25652,-3.988456,0.7268545,3.572921,0.6122975,2.73058,-0.3286494
Down,2,80.28374,-4.483055,0.8225815,3.661586,0.6258884,2.71887,-0.315899
Down,2,80.31151,-5.142547,0.9071976,3.756714,0.6361217,2.702043,-0.2967354
Down,2,80.34016,-6.022067,0.9479132,3.889323,0.651921,2.697475,-0.2697954
Down,2,80.36747,-7.051574,1.021633,4.006289,0.6878495,2.665429,-0.272681
Down,2,80.40919,-8.403147,1.14415,4.119179,0.7457234,2.585432,-0.2859903
Down,2,80.43697,-9.905182,1.313731,4.224058,0.8173313,2.49975,-0.3051875
Down,2,80.46452,-11.36829,1.499983,4.334495,0.9061184,2.462595,-0.301316
Down,2,80.4922,-12.74735,1.674796,4.430095,1.016448,2.445366,-0.289391
Down,2,80.52042,-14.05396,1.791003,4.523376,1.135911,2.456307,-0.261696
Down,2,80.54124,-14.68474,1.844299,4.558575,1.194521,2.458935,-0.249446
Down,2,80.56225,-15.41215,1.893309,4.590987,1.25445,2.454793,-0.235734
Down,2,80.58962,-16.78461,1.963736,4.652695,1.351905,2.444085,-0.2139789
Down,2,80.61729,-18.06771,2.032399,4.71962,1.42615,2.428499,-0.2017412
Down,2,80.64516,-19.31163,2.092093,4.813243,1.506752,2.407209,-0.1938267
Down,2,80.6727,-20.58833,2.143841,4.928355,1.575698,2.3895,-0.1897456
Down,2,80.69299,-21.20919,2.172227,4.988806,1.598509,2.382938,-0.191797
Down,2,80.71434,-21.95185,2.194548,5.072577,1.629789,2.376111,-0.1907741
Down,2,80.74223,-23.32397,2.245941,5.196746,1.72306,2.368934,-0.1968319
Down,2,80.77,-24.60205,2.273225,5.310281,1.800267,2.371411,-0.1907741
Down,2,80.79786,-25.84216,2.306899,5.4243,1.895685,2.37009,-0.1866263
Down,2,80.82641,-26.99224,2.384991,5.513667,2.005353,2.371411,-0.183454
Down,2,80.84644,-27.53817,2.419213,5.564085,2.049946,2.375782,-0.1802258
Down,2,80.8674,-28.1795,2.451681,5.618938,2.127345,2.381706,-0.1802258
Down,2,80.89526,-29.39937,2.496224,5.711549,2.292089,2.391056,-0.1780411
Down,2,80.92273,-30.51903,2.536285,5.778689,2.426484,2.39588,-0.1791368
Down,2,80.95018,-31.58498,2.581795,5.833312,2.715268,2.438955,-0.1631294
Down,2,80.97879,-32.61409,2.635891,5.886497,2.988979,2.459732,-0.1480375
Down,2,80.99899,-33.11276,2.668218,5.908301,3.052745,2.443364,-0.1519511
Down,2,81.02099,-33.70451,2.696822,5.913374,3.10072,2.419779,-0.1690205
Down,2,81.04921,-34.82747,2.735379,5.957201,3.204852,2.385319,-0.1978235
Down,2,81.07493,-35.79206,2.794283,6.025712,3.304227,2.359081,-0.2264194
Down,2,81.10326,-36.74573,2.821264,6.091943,3.391421,2.358666,-0.254109
Down,2,81.1302,-37.65548,2.833932,6.199224,3.475756,2.348938,-0.2839303
Down,2,81.15169,-38.13527,2.850805,6.249025,3.535793,2.34151,-0.2967354
Down,2,81.17284,-38.78144,2.883644,6.300456,3.610482,2.336657,-0.311533
Down,2,81.20062,-39.99915,2.950416,6.417196,3.731821,2.324648,-0.3386196
Down,2,81.22849,-41.11526,3.054283,6.483587,3.811924,2.311984,-0.3711503
Down,2,81.25581,-42.25188,3.175519,6.523959,3.941934,2.348437,-0.3449174
Down,2,81.28431,-43.38894,3.340761,6.542868,4.020195,2.341426,-0.3685048
Down,2,81.30471,-43.9137,3.436498,6.513972,4.043073,2.337745,-0.3956476
Down,2,81.32514,-44.5174,3.544366,6.476022,4.066497,2.331038,-0.4219727
Down,2,81.35306,-45.58678,3.761818,6.378366,4.101359,2.310036,-0.466462
Down,2,81.38049,-46.56327,3.913065,6.296097,4.071984,2.294308,-0.5031891
Down,3,83.93703,2.244895,0.6498165,2.098165,-1.309703,2.595783,-0.3631561
Down,3,83.96506,2.190173,0.5000685,2.084408,-1.272878,2.592991,-0.3856296
Down,3,83.99229,2.12108,0.373777,2.063838,-1.225571,2.579823,-0.4288719
Down,3,84.02009,2.097325,0.3706227,2.074714,-1.176363,2.57055,-0.4809199
Down,3,84.05033,2.07999,0.3789758,2.109885,-1.149269,2.562924,-0.5263757
Down,3,84.071,2.059091,0.3631561,2.133225,-1.137632,2.56384,-0.5395923
Down,3,84.10356,-2.115166,0.3460502,2.201138,-1.11452,2.566359,-0.5570779
Down,3,84.13147,-2.363474,0.4087828,2.318324,-1.084803,2.568722,-0.5650989
Down,3,84.16281,-2.731655,0.5818186,2.476781,-1.010463,2.587929,-0.5435666
Down,3,84.18687,-2.97973,0.6573014,2.539524,-0.9337703,2.61524,-0.5035778
Down,3,84.22305,-3.574072,0.7569224,2.634702,-0.8132511,2.652399,-0.4449939
Down,3,84.24343,-3.969755,0.7798419,2.700449,-0.7203645,2.673934,-0.4005627
Down,3,84.2704,-4.780367,0.8209146,2.804353,-0.5924829,2.685694,-0.3679734
Down,3,84.30872,-5.703377,0.9189842,2.897257,-0.4949555,2.688608,-0.3466151
Down,3,84.34153,-7.004851,1.027554,3.029894,-0.4247459,2.67708,-0.339197
Down,3,84.3802,-8.397934,1.190254,3.15486,-0.3901695,2.673714,-0.3374619
Down,3,84.41048,-9.97293,1.397738,3.271896,0.3763854,2.681901,-0.3280534
Down,3,84.46949,-11.72671,1.64782,3.335718,0.3906707,2.686933,-0.3220336
Down,3,84.49268,-12.80108,1.798962,3.341875,0.4102162,2.687661,-0.3189811
Down,3,84.52898,-14.8623,2.02999,3.313221,0.4626713,2.682923,-0.3127867
Down,3,84.54942,-15.99429,2.11072,3.265188,0.5070629,2.680003,-0.311533
Down,3,84.58035,-18.10497,2.190173,3.208149,0.590498,2.672616,-0.3102743
Down,3,84.60285,-19.18026,2.208683,3.196288,0.6296288,2.665943,-0.3090104
Down,3,84.63104,-21.12717,2.19428,3.211686,0.7273927,2.645601,-0.311533
Down,3,84.65858,-22.8517,2.156856,3.243048,0.8494976,2.622789,-0.315899
Down,3,84.69257,-24.38788,2.146669,3.311566,0.9803861,2.605567,-0.3316129
Down,3,84.72785,-26.19326,2.154768,3.491998,1.168686,2.583083,-0.3636945
Down,3,84.7537,-27.83293,2.229058,3.720102,1.387903,2.546221,-0.4005627
Down,3,84.78175,-29.325,2.429305,3.967238,1.650668,2.49442,-0.4458725
Down,3,84.80842,-30.6697,2.803655,4.155815,1.985344,2.436626,-0.5043544
Down,3,84.84408,-32.0659,3.244375,4.340591,2.297718,2.375287,-0.5654452
Down,3,84.86467,-32.96177,3.459891,4.435133,2.42382,2.352767,-0.5961047
Down,3,84.89198,-34.64501,3.810177,4.588683,2.616287,2.316635,-0.6504185
Down,3,84.92093,-36.19531,4.051251,4.680442,2.766262,2.290295,-0.688134
Down,3,84.9608,-37.83576,4.170022,4.744871,2.881539,2.246463,-0.7255072
Down,3,84.99491,-39.4379,4.20221,4.819141,2.993167,2.21982,-0.7327532
Down,3,85.01672,-40.41548,4.198387,4.878894,2.971638,2.186596,-0.7720242
Down,3,85.04488,-42.20332,4.179592,4.986331,2.894823,2.111369,-0.8517979
Down,3,85.07249,-43.81535,4.073474,5.106493,2.820361,2.057379,-0.8866904
Down,3,85.1003,-45.26682,3.908559,5.235288,2.769515,2.054999,-0.8656976
Down,3,85.12761,-46.54412,3.717891,5.370421,2.755911,2.04794,-0.8749159
Right,1,94.5474,-1.956948,1.363723,2.015574,-1.955447,3.44509,-0.9944565
Right,1,94.57511,-1.959746,1.358691,2.017127,-1.96533,3.443953,-0.9849661
Right,1,94.6032,-1.959246,1.354941,2.015671,-1.971098,3.443498,-0.9779881
Right,1,94.63078,-1.959246,1.35393,2.015283,-1.975362,3.441166,-0.9679322
Right,1,94.65187,-1.958847,1.353207,2.014894,-1.976848,3.438946,-0.9638805
Right,1,94.6727,-1.958647,1.35176,2.014894,-1.983371,3.433933,-0.9612376
Right,1,94.70068,-1.961443,1.350891,2.018291,-1.989873,3.427313,-0.9561348
Right,1,94.72832,-1.962241,1.346539,2.019648,-1.997922,3.41839,-0.9555206
Right,1,94.7561,-1.963238,1.347701,2.021004,-1.999684,3.409098,-0.9567486
Right,1,94.7843,-1.961443,1.346829,2.019648,-1.998118,3.403121,-0.949151
Right,1,94.82581,-1.960844,1.346684,2.019551,-1.963637,3.390382,-0.9291486
Right,1,94.853,-1.956748,1.336913,2.015477,-1.888548,3.38003,-0.8804895
Right,1,94.88104,-1.956047,1.321158,2.014117,-1.8409,3.375335,-0.8397673
Right,1,94.90873,-1.955547,1.29875,2.013242,-1.824991,3.363248,-0.8268523
Right,1,94.93708,-1.964633,1.18068,1.974966,-1.797874,3.359113,-0.8035691
Right,1,94.95755,-1.969806,1.12187,1.953244,-1.793515,3.35818,-0.798439
Right,1,94.97902,-1.986822,1.062568,1.945312,-1.795369,3.35398,-0.7994187
Right,1,95.00618,-2.012951,0.9569532,1.947625,-1.795696,3.352929,-0.7925354
Right,1,95.03343,-2.012659,0.8481144,1.948328,-1.794605,3.357188,-0.7810954
Right,1,95.06149,-2.007304,0.7506924,1.967619,-1.806345,3.350183,-0.7860898
Right,1,95.08939,-1.986625,0.6361217,1.955647,-1.818331,3.338006,-0.7925354
Right,1,95.11003,-1.983766,0.5891711,1.976254,-1.819837,3.333487,-0.7895671
Right,1,95.13141,-1.990365,0.3800071,1.991937,-1.822523,3.328667,-0.7873334
Right,1,95.15881,-2.009058,-0.03426402,2.004084,-1.816823,3.324665,-0.7722777
Right,1,95.18676,-2.084314,-0.5082192,2.055761,-1.800919,3.343222,-0.7338206
Right,1,95.21478,-2.150859,-1.094858,2.120803,-1.791112,3.35573,-0.7105184
Right,1,95.24288,-2.228268,-1.734945,2.23432,-1.784764,3.368599,-0.6878495
Right,1,95.28462,-2.418323,-2.667631,2.447366,-1.773213,3.373013,-0.6743467
Right,1,95.31112,-2.652694,-3.807298,2.722539,-1.756469,3.367379,-0.6708556
Right,1,95.33974,-2.939448,-5.070645,3.042467,-1.747757,3.346617,-0.6798376
Right,1,95.36735,-3.252993,-6.434437,3.375451,-1.776851,3.305886,-0.7260464
Right,1,95.39499,3.572373,-7.890434,3.708663,-1.776521,3.276799,-0.7488656
Right,1,95.43161,3.808069,-8.806583,3.952947,-1.775529,3.230224,-0.7641266
Right,1,95.46381,4.330472,-10.65113,4.495229,-1.740463,3.084832,-0.7753122
Right,1,95.49092,4.771426,-12.27812,4.965187,-1.677598,2.903466,-0.7444103
Right,1,95.52046,5.136371,-13.73502,5.358256,-1.655758,2.721317,-0.7121689
Right,1,95.54646,5.447552,-15.08555,5.688133,-1.636738,2.550215,-0.6864257
Right,1,95.56671,5.567079,-15.71628,5.810114,-1.613012,2.453836,-0.6821364
Right,1,95.58815,5.73839,-16.46898,6.003059,-1.607421,2.308765,-0.7024865
Right,1,95.61654,5.998028,-17.86907,6.290864,-1.541927,2.029315,-0.6696879
Right,1,95.64393,6.240767,-19.12211,6.566353,-1.603155,1.674211,-0.6918207
Right,1,95.67129,6.492171,-20.31008,6.853347,-1.593727,1.365014,-0.6345818
Right,1,95.6963,6.613371,-20.89049,6.974036,-1.596917,1.225731,-0.6240098
Right,1,95.73306,6.909527,-22.43261,7.27319,-1.617494,0.949151,-0.6006827
Right,1,95.75401,7.104151,-23.40288,7.50556,-1.594464,0.7793398,-0.5685511
Right,1,95.78168,7.498289,-25.17649,7.958553,-1.53837,0.4054182,-0.5654452
Right,1,95.81022,7.844877,-26.97508,8.372008,-1.496194,-0.04423466,-0.5341251
Right,1,95.83733,8.218814,-29.0469,8.880047,-1.428618,-0.5147229,-0.4825446
Right,1,95.86617,8.585793,-31.07285,9.364224,-1.377146,-0.9773876,-0.4813265
Right,1,95.88618,8.764838,-32.03514,9.581686,-1.343046,-1.185147,-0.4768338
Right,1,95.90774,8.967186,-33.17873,9.834893,-1.350312,-1.44591,-0.466462
Right,1,95.9355,9.313927,-35.34713,10.29295,-1.337791,-1.94501,-0.4279585
Right,1,95.9627,9.579695,-37.35015,10.71574,-1.312241,-2.4133,-0.3743001
Right,1,95.99065,9.789484,-39.20863,11.11971,-1.274875,-2.898608,-0.3183671
Right,1,96.01959,9.867988,-40.95301,11.25349,-1.249292,-3.418561,-0.272681
Right,1,96.0608,9.897933,-42.70895,11.45882,-1.219489,-3.971382,-0.2398483
Right,1,96.0876,9.975907,-44.62866,11.94842,-1.200893,-4.512277,-0.2139789
Right,1,96.11607,10.12409,-46.50843,12.65981,-1.201056,-5.010515,-0.1713202
Right,1,96.144,10.19123,-48.41472,13.27938,-1.188774,-5.502423,-0.1153499
Right,1,96.17152,10.19096,-50.46524,13.91415,-1.173032,-5.976748,-0.01978234
Right,1,96.19219,10.18574,-51.48251,14.23624,-1.168184,-6.208515,0.01978234
Right,1,96.21391,10.19445,-52.52254,14.57328,-1.140381,-6.473084,0.07132626
Right,1,96.24101,10.27592,-54.23287,15.23886,-1.180183,-6.998604,0.14537
Right,1,96.26877,10.35634,-55.65566,15.76913,-1.169188,-7.495619,0.254109
Right,1,96.29749,10.16278,-56.89561,15.65635,-1.240805,-8.004619,0.3971285
Right,2,98.89484,-0.861165,1.956748,-0.7415132,-1.603765,3.011034,-0.05934703
Right,2,98.92255,-0.7912999,1.757917,-0.6688108,-1.622568,2.967815,-0.05233916
Right,2,98.94368,-0.7805943,1.635183,-0.6388841,-1.630989,2.944439,-0.05595291
Right,2,98.96397,-0.770502,1.503631,-0.6074851,-1.648058,2.916315,-0.04845664
Right,2,98.9912,-0.7200928,1.338668,-0.5496522,-1.670115,2.862591,-0.03956468
Right,2,99.01913,-0.6268256,1.288464,-0.4981082,-1.684582,2.813482,-0.02797646
Right,2,99.0476,-0.5370479,1.224293,-0.4352126,-1.700884,2.761446,-0.01978234
Right,2,99.07754,0.5031891,0.9889315,-0.4044518,-1.758807,2.684017,-0.01978234
Right,2,99.11655,-0.4427898,0.6734757,-0.3443497,-1.779713,2.615839,0
Right,2,99.14388,0.3876539,0.3183671,-0.289391,-1.749435,2.559944,0.07132626
Right,2,99.17152,-0.3127867,-0.1170339,-0.2112177,-1.704906,2.496773,0.1266688
Right,2,99.20004,0.1978235,-0.5471546,-0.09891172,-1.711208,2.422366,0.165511
Right,2,99.22736,0.08846933,-1.140896,0,-1.713265,2.33967,0.2148914
Right,2,99.26272,0.08622923,-1.898058,0.1570175,-1.713265,2.248292,0.25101
Right,2,99.28342,0.2272819,-2.366205,0.2755364,-1.727371,2.190173,0.261696
Right,2,99.31108,0.5381398,-3.398918,0.5120549,-1.763585,2.071693,0.2733977
Right,2,99.33894,0.826142,-4.619909,0.7607903,-1.793078,1.924374,0.2646699
Right,2,99.36736,1.172364,-5.904915,1.040987,-1.805803,1.77012,0.2533378
Right,2,99.39474,1.592376,-7.234784,1.370022,-1.868231,1.594587,0.2046302
Right,2,99.41505,1.824133,-7.932192,1.563104,-1.921117,1.493445,0.165511
Right,2,99.43622,2.12946,-8.806673,1.836323,-1.96752,1.392548,0.132704
