Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,3,68.40813,0.04423466,0.174713,-0.02797646,-1.786956,1.612284,0.2797648
Left,3,68.43614,0.03956468,0.1724585,0,-1.822094,1.614103,0.234068
Left,3,68.46391,0.03956468,0.166689,0,-1.851078,1.629668,0.1887116
Left,3,68.48467,0.04423466,0.1678588,0,-1.867603,1.638172,0.166689
Left,3,68.50554,0.03426402,0.1678588,-0.01978234,-1.892689,1.65493,0.1312212
Left,3,68.53318,0.03426402,0.1678588,0,-1.920302,1.714064,0.06255726
Left,3,68.56152,0.02797646,0.1631294,0,-1.971991,1.788598,-0.03956468
Left,3,68.58907,0.02797646,0.1607126,0,-2.039417,1.87774,-0.1493534
Left,3,68.61723,0.03426402,0.1582588,0,-2.118125,1.968514,-0.2502292
Left,3,68.65919,0.03956468,0.1570175,0,-2.187938,2.063932,-0.3374619
Left,3,68.68623,0.03956468,0.1607126,-0.01978234,-2.215053,2.173398,-0.4015385
Left,3,68.71377,0.04423466,0.1631294,0,-2.211605,2.291577,-0.4467493
Left,3,68.7424,0.05233916,0.165511,0,-2.207796,2.405176,-0.4921804
Left,3,68.76932,0.05233916,0.1631294,0,-2.211693,2.524295,-0.5215207
Left,3,68.79095,0.05934703,0.1619255,0,-2.22123,2.589668,-0.5344914
Left,3,68.81097,0.05934703,0.1643245,-0.01978234,-2.22352,2.657265,-0.5500081
Left,3,68.83877,0.05233916,0.1619255,-0.01978234,-2.191246,2.764067,-0.5898349
Left,3,68.8668,0.04423466,0.1631294,-0.01978234,-2.14174,2.846063,-0.6308707
Left,3,68.89481,0.02797646,0.165511,0,-2.094337,2.894553,-0.6898379
Left,3,68.92262,0.02797646,0.1701742,-0.01978234,-2.073771,2.917389,-0.7659171
Left,3,68.9432,0.02797646,0.1701742,0,-2.058995,2.928172,-0.8011303
Left,3,68.96458,0.03956468,0.1735894,-0.01978234,-1.948127,2.98603,-0.8013745
Left,3,68.99174,0.03426402,0.1780411,-0.01978234,-1.766246,3.03493,-0.8101172
Left,3,69.01987,0.04423466,0.1791368,-0.01978234,-1.635542,3.030605,-0.8453411
Left,3,69.04733,0.04423466,0.183454,0,-1.574207,3.020447,-0.9217481
Left,3,69.07545,0.04423466,0.1791368,-0.01978234,-1.5788,2.985374,-1.026029
Left,3,69.11685,0.04423466,0.1791368,-0.01978234,-1.563104,3.01675,-1.10429
Left,3,69.14471,0.04423466,0.1713202,0,-1.549524,3.095918,-1.179022
Left,3,69.172,0.04423466,0.165511,0,-1.528415,3.180262,-1.236539
Left,3,69.20023,0.03956468,0.166689,-0.01978234,-1.550029,3.256362,-1.299955
Left,3,69.2281,0.03956468,0.1701742,-0.01978234,-1.548134,3.368774,-1.328543
Left,3,69.24901,0.03956468,0.1724585,-0.01978234,-1.550281,3.428798,-1.34188
Left,3,69.2702,0.03956468,0.174713,-0.02797646,-1.542181,3.495416,-1.345666
Left,3,69.29823,0.04423466,0.1758294,-0.01978234,1.490822,3.62142,-1.306412
Left,3,69.32741,0.04845664,0.1791368,-0.01978234,1.492265,3.703009,-1.296639
Left,3,69.3527,0.04423466,0.1769387,-0.01978234,1.534549,3.762651,-1.317301
Down,1,84.78368,0.03426402,0.1735894,0,1.117326,-0.5109072,1.13246
Down,1,84.81094,0.03426402,0.1769387,0,1.135566,-0.4977152,1.161633
Down,1,84.83888,0.03426402,0.1823843,-0.02797646,1.152839,-0.4370072,1.194357
Down,1,84.85941,0.03426402,0.183454,-0.01978234,1.15809,-0.4020255,1.206421
Down,1,84.88055,0.03426402,0.1866263,-0.02797646,1.155552,-0.3769049,1.210146
Down,1,84.9083,0.03426402,0.1897456,-0.02797646,1.137116,-0.3631561,1.209822
Down,1,84.93666,0.03426402,0.191797,-0.01978234,1.126396,-0.3443497,1.215792
Down,1,84.96409,0.02797646,0.1897456,-0.01978234,1.127091,-0.3477423,1.226529
Down,1,84.99169,0.03426402,0.1907741,-0.01978234,1.138664,-0.3403488,1.244269
Down,1,85.01241,0.03426402,0.1907741,-0.01978234,1.144663,-0.3368816,1.251326
Down,1,85.03401,0.03426402,0.1897456,-0.02797646,1.153857,-0.3208161,1.258655
Down,1,85.06183,0.02797646,0.1876719,-0.01978234,1.162643,-0.3090104,1.260674
Down,1,85.08906,0.01978234,0.1855749,-0.01978234,1.171028,-0.2818553,1.258344
Down,1,85.11716,0.03426402,0.1855749,-0.01978234,1.178026,-0.2579304,1.250544
Down,1,85.14439,0.03426402,0.1866263,0,1.17952,-0.2548778,1.239384
Down,1,85.16462,0.03426402,0.183454,-0.01978234,1.178856,-0.2654082,1.231782
Down,1,85.18653,0.02797646,0.1845175,0,1.17203,-0.2762456,1.221413
Down,1,85.21388,0.03426402,0.1876719,-0.01978234,1.140209,-0.3286494,1.210469
Down,1,85.2421,0.02797646,0.1845175,0,1.118201,-0.3571801,1.210954
Down,1,85.26936,0.02797646,0.1845175,-0.01978234,1.062568,-0.4302385,1.154705
Down,1,85.2981,0,0.1813082,0,0.9853634,-0.466462,1.089483
Down,1,85.33952,0.01978234,0.1813082,0,0.8921905,-0.4597013,1.01914
Down,1,85.36743,0.02797646,0.1802258,0,0.774302,-0.3886621,0.9518273
Down,1,85.40297,0.02797646,0.1780411,-0.01978234,-0.7483428,-0.2914124,0.9325122
Down,1,85.436,0.02797646,0.1780411,-0.01978234,-0.7868362,-0.2462884,0.9638805
Down,1,85.46996,0.02797646,0.1802258,-0.01978234,-0.8506485,-0.3171355,1.023547
Down,1,85.49175,-0.03426402,0.1802258,-0.02797646,-0.8880135,-0.3368816,1.059063
Down,1,85.51933,-0.02797646,0.1823843,-0.01978234,-0.9801866,-0.4458725,1.139695
Down,1,85.54711,-0.02797646,0.183454,-0.01978234,-1.000342,-0.6249498,1.143808
Down,1,85.57488,0.02797646,0.1907741,-0.02797646,-1.038163,-0.6988559,1.187456
Down,1,85.6055,0.03426402,0.1928145,-0.01978234,-1.10074,-0.7303458,1.268103
Down,1,85.64472,0.02797646,0.1928145,-0.02797646,-1.136944,-0.796476,1.306711
Down,1,85.67172,0.03426402,0.1988102,-0.01978234,-1.077018,-0.9348176,1.201871
Down,1,85.70042,0.03956468,0.2007689,-0.02797646,-1.036465,-1.076292,1.101984
Down,1,85.72726,0.03956468,0.199792,-0.02797646,-1.04399,-1.177693,1.02641
Down,1,85.75581,0.03956468,0.199792,-0.02797646,-1.077927,-1.248665,0.9755841
Down,1,85.77666,0.03956468,0.199792,-0.03426402,-1.079559,-1.259743,0.9749822
Down,1,85.79675,0.03956468,0.1988102,-0.02797646,-1.054434,-1.262846,0.9783881
Down,1,85.82494,0.03426402,0.1988102,-0.02797646,-0.9733753,-1.186797,1.014329
Down,1,85.85245,0.03956468,0.2046302,-0.03426402,-0.9879416,-1.14261,1.087685
Down,1,85.88063,0.04423466,0.2027088,-0.03426402,-0.9076288,-1.146883,1.068994
Down,1,85.90829,0.03956468,0.2027088,-0.02797646,-0.8824874,-1.199262,1.065511
Down,1,85.92921,0.03956468,0.2007689,-0.02797646,-0.8425589,-1.214343,1.029266
Down,1,85.95041,0.03956468,0.1968319,-0.02797646,0.7255072,-1.20561,0.912574
Down,1,85.97818,0.03426402,0.1948336,-0.01978234,0.5392296,-1.186137,0.7228051
Down,1,86.00602,0.03426402,0.1928145,-0.01978234,0.4515415,-1.213214,0.629007
Down,1,86.03326,0.02797646,0.1866263,-0.01978234,0.5078341,-1.268258,0.6058724
Down,1,86.06133,0.03956468,0.1855749,-0.02797646,0.6296288,-1.224453,0.4973219
Down,1,86.08173,0.02797646,0.183454,-0.01978234,0.5712977,-1.291346,0.3886621
Down,1,86.10295,0.02797646,0.1845175,-0.01978234,0.6394964,-1.23733,0.3483046
Down,1,86.13041,0.02797646,0.1855749,-0.01978234,0.6824232,-1.202847,0.1791368
Down,1,86.15824,0.03426402,0.1866263,-0.02797646,0.842791,-1.084623,0.09891172
Down,1,86.18661,-0.03426402,0.1907741,-0.02797646,1.003857,-1.019332,0
Down,1,86.21428,-0.03956468,0.1907741,-0.02797646,1.166675,-0.9859589,-0.03426402
Down,1,86.2561,-0.02797646,0.191797,-0.02797646,1.336034,-1.116976,-0.1690205
Down,1,86.28356,0.02797646,0.191797,-0.02797646,1.491478,-1.217079,-0.3195939
Down,1,86.31104,0.03426402,0.1938267,-0.01978234,1.704332,-1.257411,-0.4689721
Down,1,86.33944,0.03426402,0.1897456,-0.01978234,2.02323,-1.268875,-0.5637122
Down,1,86.36752,0.04423466,0.1876719,-0.02797646,2.370668,-1.283594,-0.6129363
Down,1,86.40866,0.03426402,0.1887116,-0.01978234,2.693481,-1.307161,-0.6935157
Down,1,86.43624,0.03426402,0.1876719,-0.02797646,2.964119,-1.312837,-0.7957386
Down,1,86.46389,0.03956468,0.1928145,-0.02797646,3.118097,-1.426836,-0.9711614
Down,1,86.49158,0.04423466,0.1978235,-0.03426402,3.280919,-1.583627,-1.156229
Down,1,86.52012,0.04423466,0.2007689,-0.03426402,3.484139,-1.646038,-1.306262
Down,1,86.54027,0.04423466,0.2007689,-0.02797646,3.588123,-1.672106,-1.375866
Down,1,86.56159,0.03956468,0.199792,-0.02797646,3.740207,-1.680977,-1.432858
Down,1,86.58915,0.04423466,0.1968319,-0.03426402,3.985263,-1.672574,-1.49711
Down,1,86.61689,0.03426402,0.1887116,-0.02797646,4.153835,-1.743272,-1.60596
Down,1,86.64513,0.03956468,0.1823843,-0.02797646,4.31207,-1.841432,-1.736523
Down,1,86.67294,0.03956468,0.1823843,-0.01978234,4.498365,-1.920608,-1.852346
Down,1,86.71474,0.03426402,0.1823843,-0.02797646,4.663671,-2.015089,-1.958947
Down,1,86.74137,0.03956468,0.1866263,-0.01978234,4.912269,-2.049468,-1.917855
Down,1,86.76923,0.03956468,0.1897456,-0.02797646,5.221421,-2.071788,-1.871894
Down,1,86.79887,0.03426402,0.1897456,-0.02797646,5.421517,-2.150586,-1.966127
Down,1,86.82455,0.03426402,0.1928145,-0.02797646,5.581809,-2.24219,-2.101241
Down,1,86.84541,0.02797646,0.1928145,-0.02797646,5.633151,-2.235459,-2.100682
Down,1,86.86649,-0.02797646,0.1928145,-0.01978234,5.706125,-2.297377,-2.179962
Down,1,86.89494,-0.03426402,0.1938267,-0.02797646,5.859864,-2.400125,-2.316635
Down,1,86.92225,-0.03426402,0.1897456,-0.02797646,6.099822,-2.44112,-2.427451
Down,2,89.04694,0.03426402,0.1968319,-0.02797646,-0.7828471,-0.06255726,-0.01978234
Down,2,89.07449,0.03956468,0.1978235,-0.02797646,-0.8270888,0,0.02797646
Down,2,89.10146,0.03426402,0.1968319,-0.02797646,-0.8577499,0.01978234,0.07401875
Down,2,89.1296,0.03426402,0.1968319,-0.02797646,-0.8902143,0.04423466,0.09891172
Down,2,89.15003,0.03426402,0.1958353,-0.02797646,-0.9011378,0.05233916,0.1083524
Down,2,89.17181,0.03426402,0.1948336,-0.01978234,-0.9181321,0.05595291,0.1186941
Down,2,89.19903,0.03956468,0.1928145,-0.02797646,-0.9245038,0.09487279,0.2093567
Down,2,89.22719,0.03426402,0.1928145,-0.02797646,-0.9624583,0.1297215,0.2733977
Down,2,89.25493,0.03956468,0.1948336,-0.02797646,-1.010463,0.1802258,0.3636945
Down,2,89.28273,0.04423466,0.1978235,-0.02797646,-1.193046,0.2502292,0.4302385
Down,2,89.30334,0.04423466,0.1988102,-0.03426402,-1.266096,0.2748253,0.4739525
Down,2,89.32475,0.03956468,0.2007689,-0.02797646,-1.316558,0.2934199,0.5116726
Down,2,89.35226,0.03426402,0.199792,-0.02797646,-1.409588,0.3256589,0.5678623
Down,2,89.38037,0.03426402,0.1988102,-0.02797646,-1.499591,0.3544303,0.6055493
Down,2,89.40769,0.03956468,0.1978235,-0.03426402,-1.562728,0.3743001,0.6305605
Down,2,89.43592,0.03956468,0.1948336,-0.02797646,-1.601933,0.386643,0.6382713
Down,2,89.47728,0.03956468,0.1928145,-0.02797646,-1.624376,0.4374548,0.6667597
Down,2,89.50476,-0.03426402,0.1907741,-0.01978234,-1.529567,0.4010509,0.7195491
Down,2,89.53239,0.03426402,0.191797,-0.02797646,-1.465536,0.3527702,0.7620752
Down,2,89.56068,0.03426402,0.1958353,-0.02797646,-1.501678,0.2762456,0.8050289
Down,2,89.58835,0.03426402,0.1978235,-0.02797646,-1.533018,0.1855749,0.8499581
Down,2,89.60966,0.03426402,0.1968319,-0.02797646,-1.586466,0.1251145,0.8769265
Down,2,89.63028,0.03426402,0.2007689,-0.02797646,-1.721697,0.03426402,0.8913127
Down,2,89.65836,0.04423466,0.1988102,-0.02797646,-1.930163,-0.1153499,0.8948184
Down,2,89.68626,-0.03956468,0.1938267,-0.03426402,-1.999978,-0.20842,0.8913127
Down,2,89.71545,-0.03956468,0.1887116,-0.02797646,-1.9707,-0.1958353,0.9304113
Down,2,89.74191,0.02797646,0.1876719,-0.01978234,-1.934417,-0.3077414,0.8809339
Down,2,89.78217,0.03956468,0.1855749,-0.02797646,-1.776631,-0.3871488,0.7954926
Down,2,89.80937,0.03956468,0.1907741,-0.02797646,-1.572092,-0.5043544,0.6841414
Down,2,89.83818,0.03956468,0.1938267,-0.02797646,-1.318341,-0.6006827,0.5699261
Down,2,89.86579,0.03956468,0.1988102,-0.02797646,-1.073379,-0.6189722,0.4247459
Down,2,89.89345,0.03956468,0.2007689,-0.02797646,-0.7589878,-0.646193,0.2866737
Down,2,89.91418,0.04423466,0.2017412,-0.03426402,-0.55778,-0.5764125,0.235734
Down,2,89.93668,0.04423466,0.2007689,-0.03426402,-0.4405747,-0.5702693,0.08622923
Down,2,89.96375,0.03956468,0.1968319,-0.01978234,0.3134116,-0.6129363,-0.1251145
Down,2,89.99091,0.03956468,0.1938267,-0.02797646,0.7170975,-0.64589,-0.3232465
Down,2,90.01891,0.03956468,0.1866263,-0.01978234,1.120299,-0.7127182,-0.5319225
Down,2,90.04678,0.03956468,0.1866263,-0.01978234,1.463933,-0.7597608,-0.6723125
Down,2,90.06741,0.03956468,0.1855749,-0.01978234,1.648414,-0.770502,-0.7682129
Down,2,90.08828,0.03956468,0.183454,-0.01978234,1.883671,-0.7785863,-0.9063343
Down,2,90.1161,0.04423466,0.1855749,-0.01978234,2.32734,-0.7592455,-1.150971
Down,2,90.14394,0.04423466,0.191797,-0.02797646,2.695588,-0.7697397,-1.447803
Down,2,90.1879,0.04423466,0.1948336,-0.01978234,3.11351,-0.7322189,-1.68249
Down,2,90.22322,0.04423466,0.1978235,-0.02797646,3.505261,-0.687565,-1.902898
Down,2,90.2561,0.03956468,0.1978235,-0.02797646,3.97695,-0.7815963,-2.302993
Down,2,90.2842,0.04423466,0.1968319,-0.03426402,4.42753,-0.7979487,-2.612844
Down,2,90.31084,0.03956468,0.1938267,-0.01978234,4.927043,-0.8006416,-2.90697
Down,2,90.33772,0.02797646,0.1876719,-0.01978234,5.399387,-0.8430232,-3.215037
Down,2,90.36617,0.03426402,0.183454,-0.01978234,5.881067,-0.8146936,-3.430225
Down,2,90.38674,0.03956468,0.1823843,-0.02797646,6.117088,-0.796476,-3.52509
Down,2,90.4084,0.03426402,0.1791368,-0.01978234,6.37163,-0.825194,-3.698776
Down,2,90.43492,0.03426402,0.174713,-0.02797646,6.81817,-0.8924097,-4.011857
Down,2,90.46281,0.03426402,0.1758294,-0.01978234,7.223114,-0.9475003,-4.32119
Down,2,90.49041,0.01978234,0.1823843,-0.01978234,7.585894,-0.9977959,-4.598192
Down,2,90.51831,0.02797646,0.1866263,-0.01978234,7.885755,-1.053134,-4.801671
Down,2,90.53904,0.03426402,0.1876719,-0.02797646,8.025315,-1.07974,-4.903407
Down,2,90.56049,0.03956468,0.1897456,-0.02797646,8.181054,-1.048292,-4.967593
Down,2,90.58787,0.03426402,0.1866263,-0.01978234,8.386304,-0.9638805,-5.040339
Down,2,90.61578,0.02797646,0.1876719,-0.01978234,8.646928,-0.9389946,-5.207406
Down,2,90.64379,0.02797646,0.1928145,-0.01978234,8.88993,-0.9598116,-5.413813
Down,2,90.67156,0.03956468,0.1928145,-0.03426402,9.09239,-1.004636,-5.615903
Down,2,90.69211,0.03426402,0.1938267,-0.02797646,9.199303,-1.024502,-5.698495
Down,2,90.71365,0.03426402,0.191797,-0.02797646,9.305736,-1.011817,-5.739859
Down,3,93.29665,0.03426402,0.2027088,-0.02797646,-1.671404,-0.8074558,-1.465269
Down,3,93.32409,0.03426402,0.2007689,-0.02797646,-1.674562,-0.8122882,-1.453469
Down,3,93.35138,0.03426402,0.199792,-0.03426402,-1.676314,-0.8033255,-1.416098
Down,3,93.37947,0.03956468,0.2027088,-0.02797646,-1.69096,-0.7908052,-1.38395
Down,3,93.40723,0.03426402,0.2007689,-0.02797646,-1.707315,-0.7778319,-1.364297
Down,3,93.44202,0.03956468,0.1968319,-0.03426402,-1.701114,-0.7501709,-1.346248
Down,3,93.46334,0.03426402,0.1928145,-0.02797646,-1.703298,-0.7351527,-1.343192
Down,3,93.49033,0.03426402,0.1897456,-0.01978234,-1.725103,-0.694925,-1.354797
Down,3,93.51878,0.03426402,0.1928145,-0.01978234,-1.826813,-0.652521,-1.408755
Down,3,93.54659,0.03956468,0.1948336,-0.02797646,-1.910493,-0.6293179,-1.459649
Down,3,93.57338,0.03426402,0.1978235,-0.02797646,-2.067816,-0.6507192,-1.548007
Down,3,93.59419,0.03426402,0.2007689,-0.02797646,-2.146943,-0.6661724,-1.592991
Down,3,93.61614,0.03956468,0.2007689,-0.03426402,-2.145575,-0.6649964,-1.585849
Down,3,93.64357,0.03426402,0.2027088,-0.03426402,-2.234496,-0.6867107,-1.636858
Down,3,93.67142,0.03956468,0.2036718,-0.02797646,-2.157945,-0.6898379,-1.573336
Down,3,93.69913,-0.03426402,0.2017412,-0.03426402,-2.092748,-0.6629335,-1.500765
Down,3,93.727,-0.03426402,0.199792,-0.02797646,-2.033073,-0.6367366,-1.443743
Down,3,93.74728,-0.03426402,0.1968319,-0.02797646,-2.018388,-0.6265134,-1.429713
Down,3,93.76844,-0.02797646,0.1928145,-0.02797646,-2.00896,-0.6271377,-1.414024
Down,3,93.79623,-0.02797646,0.1897456,-0.02797646,-2.013145,-0.711894,-1.395636
Down,3,93.82388,0.03426402,0.1876719,-0.02797646,-2.016642,-0.7908052,-1.395917
Down,3,93.85251,0.03426402,0.1855749,-0.01978234,-1.992134,-0.8348597,-1.394654
Down,3,93.87964,0.03956468,0.1887116,-0.01978234,-1.953645,-0.8455727,-1.391423
Down,3,93.92979,0.03956468,0.1928145,-0.02797646,-1.882112,-0.8322775,-1.405556
Down,3,93.96268,0.03956468,0.1978235,-0.01978234,-1.815315,-0.7074825,-1.524569
Down,3,93.98985,0.03426402,0.199792,-0.02797646,-1.916017,-0.6711472,-1.697428
Down,3,94.01797,0.04423466,0.2046302,-0.03426402,-2.058425,-0.708588,-1.866659
Down,3,94.05214,0.03956468,0.2074791,-0.03426402,2.187759,-0.7707559,-1.997824
Down,3,94.07421,0.03956468,0.2046302,-0.03426402,2.261399,-0.8110828,-2.053475
Down,3,94.10186,0.03956468,0.1978235,-0.02797646,2.421881,-0.8899944,-2.149767
Down,3,94.12968,0.03426402,0.1968319,-0.02797646,2.598119,-0.9757847,-2.250989
Down,3,94.15712,0.04423466,0.1958353,-0.02797646,2.792601,-1.000147,-2.311645
Down,3,94.1852,0.04845664,0.1958353,-0.02797646,2.987931,-0.974179,-2.343933
Down,3,94.20565,0.04845664,0.1948336,-0.02797646,3.098257,-0.9312522,-2.333891
Down,3,94.22718,0.04423466,0.1978235,-0.03426402,3.251247,-0.9028733,-2.348771
Down,3,94.25484,0.04423466,0.199792,-0.02797646,3.548893,-0.8185275,-2.363391
Down,3,94.2829,0.04423466,0.199792,-0.03426402,3.806269,-0.7755645,-2.444806
Down,3,94.31023,0.04423466,0.1988102,-0.03426402,4.067365,-0.7883269,-2.582856
Down,3,94.33837,0.03956468,0.1958353,-0.02797646,4.354331,-0.8173313,-2.708989
Down,3,94.38009,0.04423466,0.1938267,-0.02797646,4.63202,-0.8393012,-2.78769
Down,3,94.40761,0.04423466,0.1907741,-0.03426402,4.923702,-0.8492672,-2.901038
Down,3,94.43545,0.03956468,0.191797,-0.03426402,5.121511,-0.8855863,-3.008953
Down,3,94.46338,0.03956468,0.1948336,-0.02797646,5.245682,-0.9634743,-3.076253
Down,3,94.49048,0.03956468,0.1928145,-0.03426402,5.346981,-1.070641,-3.166257
Down,3,94.51104,0.03426402,0.191797,-0.02797646,5.380737,-1.135222,-3.229012
Down,3,94.53276,0.03956468,0.1948336,-0.03426402,5.421589,-1.18184,-3.285748
Down,3,94.56095,0.03956468,0.2007689,-0.03426402,5.481049,-1.2321,-3.349073
Down,3,94.5889,-0.04423466,0.2027088,-0.03426402,5.529,-1.284509,-3.361734
Down,3,94.61632,-0.04423466,0.2027088,-0.03426402,5.621136,-1.310151,-3.407835
Down,3,94.64396,-0.03956468,0.2017412,-0.03956468,5.753842,-1.229715,-3.367844
Down,3,94.66422,0.03956468,0.2017412,-0.03426402,5.811801,-1.189761,-3.335893
Down,3,94.68542,0.04423466,0.2007689,-0.03956468,5.845228,-1.176197,-3.332899
Down,3,94.71357,0.04423466,0.1948336,-0.03426402,5.964895,-1.188774,-3.34451
Down,3,94.7411,0.04423466,0.191797,-0.02797646,6.104609,-1.22621,-3.411108
Down,3,94.76847,0.04423466,0.1897456,-0.02797646,6.180823,-1.240805,-3.500957
Down,3,94.79691,0.05233916,0.1866263,-0.02797646,6.203081,-1.245998,-3.631031
Down,3,94.83824,0.04845664,0.1897456,-0.03426402,6.267039,-1.255542,-3.743608
Down,3,94.86624,0.03956468,0.1938267,-0.02797646,6.33738,-1.306711,-3.957453
Down,3,94.8943,0.04423466,0.1938267,-0.03426402,6.419121,-1.361138,-4.156192
Down,3,94.92216,0.03426402,0.1958353,-0.03426402,6.486973,-1.390439,-4.287336
Down,3,94.94968,0.03956468,0.1968319,-0.03426402,6.57951,-1.408477,-4.38432
Down,3,94.96977,0.03956468,0.1968319,-0.02797646,6.633918,-1.417203,-4.419915
Down,3,94.9914,0.04423466,0.1988102,-0.02797646,6.684601,-1.434769,-4.443207
Down,3,95.01926,0.04423466,0.1978235,-0.02797646,6.803455,-1.4201,-4.462473
Down,3,95.04699,0.03426402,0.1928145,-0.02797646,6.946926,-1.384232,-4.489648
Down,3,95.07497,0.04423466,0.1876719,-0.02797646,7.036118,-1.354075,-4.530256
Down,3,95.10271,0.04423466,0.1866263,-0.02797646,7.153876,-1.332514,-4.615582
Down,3,95.12283,0.04423466,0.1887116,-0.02797646,7.216837,-1.346393,-4.689641
Down,3,95.14442,0.04423466,0.1897456,-0.03426402,7.278475,-1.379843,-4.769454
Down,3,95.1721,0.03426402,0.1897456,-0.02797646,7.396931,-1.432585,-4.907441
Down,3,95.19985,-0.03426402,0.191797,-0.02797646,7.556943,-1.464601,-5.021998
Down,3,95.22747,-0.03956468,0.1938267,-0.02797646,7.698144,-1.489772,-5.131524
Down,3,95.25578,-0.03956468,0.2007689,-0.02797646,7.851356,-1.488326,-5.212708
Down,3,95.29768,0.03956468,0.2046302,-0.03426402,8.085803,-1.498286,-5.292835
Down,3,95.32449,0.03426402,0.2017412,-0.03426402,8.339413,-1.533783,-5.445969
Down,3,95.35248,0.03956468,0.1988102,-0.02797646,8.595577,-1.523799,-5.559187
Down,3,95.38,0.03426402,0.199792,-0.02797646,8.830864,-1.409449,-5.568311
Down,3,95.4081,0.03426402,0.1958353,-0.01978234,9.042853,-1.460453,-5.772071
Down,3,95.42873,0.03426402,0.1968319,-0.02797646,9.130927,-1.499591,-5.8811
Down,3,95.45032,0.03956468,0.1968319,-0.02797646,9.254636,-1.494231,-5.994661
Down,3,95.47771,0.03956468,0.1988102,-0.03426402,9.462113,-1.455218,-6.182979
Down,3,95.50512,0.03956468,0.2007689,-0.03426402,9.618402,-1.394514,-6.330694
Down,3,95.53317,0.03956468,0.2055842,-0.03426402,9.775576,-1.323969,-6.467932
