Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Down,1,91.78933,75.85972,-65.61008,55.78917,2.986423,1.062936,-2.365378
Down,1,91.81715,75.86165,-65.60482,55.7785,2.987275,1.058694,-2.363806
Down,1,91.84557,75.86382,-65.59921,55.76528,2.986358,1.052948,-2.362646
Down,1,91.8729,75.86677,-65.59512,55.75468,2.979927,1.048105,-2.35684
Down,1,91.90092,75.86712,-65.59488,55.75424,2.972955,1.041175,-2.350437
Down,1,91.92844,75.86801,-65.59545,55.75493,2.966693,1.036277,-2.343933
Down,1,91.95661,75.86908,-65.59556,55.7557,2.961344,1.034954,-2.336154
Down,1,91.98405,75.86622,-65.59893,55.76428,2.959492,1.042489,-2.323553
Down,1,92.01167,75.86448,-65.60262,55.77446,2.959095,1.049784,-2.313845
Down,1,92.0396,75.86198,-65.60708,55.78536,2.961145,1.061278,-2.302228
Down,1,92.06717,75.86047,-65.60925,55.78735,2.964119,1.067346,-2.291833
Down,1,92.09541,75.85894,-65.60903,55.78835,2.967617,1.072467,-2.282505
Down,1,92.12395,75.85843,-65.60876,55.78946,2.972824,1.078834,-2.275119
Down,1,92.15129,75.85875,-65.60629,55.78708,2.97881,1.078834,-2.271072
Down,1,92.17791,75.86003,-65.60134,55.77935,2.986096,1.07974,-2.268399
Down,1,92.20639,75.86127,-65.6012,55.77764,2.994802,1.087505,-2.265636
Down,1,92.23444,75.85978,-65.60398,55.78382,3.003222,1.09807,-2.263648
Down,1,92.26186,75.85659,-65.60641,55.79266,3.011554,1.109417,-2.262437
Down,1,92.29402,75.85674,-65.6042,55.78851,3.017399,1.111355,-2.262437
Down,1,92.31905,75.85581,-65.61458,55.8039,3.022779,1.106414,-2.261918
Down,1,92.34751,75.85257,-65.61427,55.80896,3.029119,1.105884,-2.26434
Down,1,92.37418,75.8491,-65.61497,55.81537,3.036091,1.104999,-2.274
Down,1,92.40085,75.84717,-65.61659,55.821,3.041373,1.103758,-2.289355
Down,1,92.42958,75.84546,-65.61568,55.82316,3.048638,1.111179,-2.299846
Down,1,92.45592,75.84567,-65.61547,55.82319,3.054091,1.122219,-2.308425
Down,1,92.48399,75.84566,-65.61406,55.81899,3.055822,1.118201,-2.309104
Down,1,92.51192,75.84571,-65.61369,55.81835,3.064585,1.115398,-2.307238
Down,1,92.53966,75.84515,-65.61324,55.81765,3.083182,1.102517,-2.31486
Down,1,92.56725,75.84982,-65.61005,55.80716,3.106208,1.083359,-2.325237
Down,1,92.59468,75.85666,-65.62566,55.8189,3.139371,1.065511,-2.328013
Down,1,92.62211,75.86048,-65.62206,55.8087,3.17823,1.051088,-2.323216
Down,1,92.65355,75.86172,-65.61818,55.80356,3.205218,1.045863,-2.304267
Down,1,92.68021,75.85906,-65.61538,55.80377,3.23507,1.049971,-2.269951
Down,1,92.71278,75.85711,-65.61565,55.8078,3.268843,1.071554,-2.210366
Down,1,92.7356,75.85622,-65.61356,55.80685,3.310798,1.104999,-2.150495
Down,1,92.76317,75.85292,-65.61256,55.81051,3.348254,1.138664,-2.101055
Down,1,92.7907,75.8527,-65.61191,55.81134,3.389632,1.167011,-2.070465
Down,1,92.81676,75.85081,-65.6117,55.811,3.431081,1.189103,-2.053475
Down,1,92.84419,75.85149,-65.60988,55.80611,3.480597,1.176862,-2.063174
Down,1,92.87214,75.85356,-65.60859,55.80088,3.524034,1.131077,-2.105707
Down,1,92.89921,75.85567,-65.61034,55.79987,3.556058,1.09289,-2.147581
Down,1,92.9277,75.85704,-65.60952,55.79749,3.578616,1.065143,-2.184805
Down,1,92.95578,75.86167,-65.62703,55.81671,3.605761,1.046237,-2.212932
Down,1,92.98306,75.86537,-65.63602,55.82466,3.638949,1.035899,-2.241317
Down,1,93.0127,75.86781,-65.62964,55.81311,3.670612,1.032303,-2.268399
Down,1,93.03822,75.86712,-65.62383,55.80779,3.726465,1.033061,-2.292601
Down,1,93.06612,75.86616,-65.61958,55.80228,3.801842,1.058694,-2.28696
Down,1,93.09392,75.86576,-65.61432,55.79487,3.891739,1.100918,-2.26287
Down,1,93.1212,75.86608,-65.61002,55.78691,3.972862,1.147565,-2.24716
Down,1,93.14895,75.8645,-65.60993,55.78755,4.025939,1.161969,-2.257588
Down,1,93.17664,75.8597,-65.61094,55.79527,4.041378,1.130558,-2.30605
Down,1,93.20454,75.85411,-65.6107,55.80238,4.045398,1.099851,-2.34652
Down,1,93.23367,75.85334,-65.61103,55.80466,4.048737,1.071371,-2.396697
Down,1,93.26054,75.8524,-65.60866,55.80257,4.048108,1.100385,-2.40542
Down,1,93.28784,75.85319,-65.60624,55.79924,4.043606,1.127091,-2.414597
Down,1,93.31615,75.8564,-65.60372,55.79314,4.056999,1.151651,-2.431399
Down,1,93.34335,75.85807,-65.60812,55.79802,4.07631,1.182667,-2.441361
Down,1,93.37161,75.85958,-65.60842,55.79604,4.082599,1.221252,-2.442563
Down,1,93.39885,75.86121,-65.6101,55.79565,4.088782,1.264704,-2.449285
Down,1,93.42767,75.86176,-65.60832,55.79083,4.081208,1.320417,-2.460925
Down,1,93.45551,75.86173,-65.60538,55.78657,4.066401,1.348427,-2.490729
Down,1,93.48239,75.86194,-65.60239,55.7826,4.037014,1.386351,-2.509597
Down,1,93.51024,75.86337,-65.60242,55.78324,4.041717,1.438311,-2.547066
Down,1,93.53816,75.86617,-65.60135,55.77744,4.02978,1.464334,-2.601357
Down,1,93.56583,75.87132,-65.59989,55.76715,4.025064,1.487406,-2.6594
Down,1,93.5942,75.87683,-65.60083,55.759,4.031432,1.50766,-2.716709
Down,1,93.62157,75.87778,-65.60409,55.76074,4.033714,1.524441,-2.775798
Down,1,93.64934,75.87536,-65.60992,55.77154,4.028711,1.543576,-2.832827
Down,1,93.67713,75.86833,-65.61381,55.78641,4.038712,1.522643,-2.915778
Down,1,93.70503,75.86251,-65.61517,55.79575,4.070734,1.498547,-3.017139
Down,1,93.73331,75.85702,-65.61542,55.80265,4.089405,1.495279,-3.108413
Down,1,93.76044,75.85488,-65.61469,55.80447,4.113041,1.505322,-3.198064
Down,1,93.78883,75.85422,-65.61243,55.80586,4.131996,1.513361,-3.270579
Down,1,93.81596,75.8542,-65.6117,55.80689,4.139714,1.523927,-3.325018
Down,1,93.84409,75.85478,-65.61426,55.81236,4.141606,1.579048,-3.33912
Down,1,93.87279,75.85715,-65.6171,55.81547,4.153128,1.630029,-3.349131
Down,1,93.89956,75.85831,-65.6174,55.81557,4.150439,1.664129,-3.367088
Down,1,93.92692,75.85699,-65.6165,55.81789,4.138011,1.693042,-3.392056
Down,1,93.95587,75.8558,-65.61638,55.81962,4.127681,1.725557,-3.418733
Down,1,93.98312,75.8554,-65.61677,55.82147,4.146427,1.731331,-3.473051
Down,1,94.01041,75.85426,-65.61673,55.82341,4.170304,1.727597,-3.522089
Down,1,94.03799,75.85191,-65.61668,55.82506,4.157323,1.732123,-3.550768
Down,1,94.0669,75.84981,-65.61545,55.82641,4.129578,1.75658,-3.580531
Down,1,94.09408,75.84788,-65.61415,55.82755,4.131996,1.757249,-3.637173
Down,1,94.12299,75.84618,-65.61294,55.8283,4.117515,1.758918,-3.680574
Down,1,94.1498,75.84648,-65.61068,55.82606,4.070493,1.807861,-3.674504
Down,1,94.17769,75.84635,-65.60973,55.82374,4.02696,1.860148,-3.663404
Down,1,94.20596,75.84822,-65.61106,55.823,3.961212,1.931176,-3.640025
Down,1,94.23346,75.84956,-65.61362,55.82449,3.913816,2.003791,-3.631678
Down,1,94.26389,75.84951,-65.61986,55.83154,3.89184,2.054142,-3.651036
Down,1,94.28862,75.84861,-65.61851,55.83023,3.878937,2.078484,-3.68318
Down,1,94.31577,75.84891,-65.61745,55.82946,3.867613,2.09097,-3.717785
Down,1,94.34382,75.84783,-65.61764,55.83073,3.858336,2.104591,-3.750767
Down,1,94.37098,75.84563,-65.61917,55.83684,3.847664,2.113778,-3.784445
Down,1,94.39952,75.84463,-65.61874,55.8354,3.843132,2.127621,-3.814286
Down,1,94.42719,75.84479,-65.61789,55.83112,3.82244,2.173398,-3.813875
Down,1,94.45533,75.84479,-65.61615,55.82466,3.82121,2.20948,-3.830424
Down,1,94.49397,75.8457,-65.61575,55.81998,3.811924,2.24411,-3.834664
Down,1,94.52494,75.85147,-65.61269,55.80908,3.791476,2.242016,-3.821979
Down,1,94.55178,75.85609,-65.60914,55.79853,3.765824,2.236684,-3.799988
Down,1,94.57928,75.86007,-65.60818,55.79287,3.74685,2.227038,-3.784031
Down,1,94.60693,75.86234,-65.60788,55.78981,3.750088,2.200515,-3.791785
Down,1,94.63504,75.86458,-65.61649,55.79889,3.759371,2.164827,-3.805291
Down,1,94.66325,75.86499,-65.61774,55.79906,3.765044,2.125504,-3.815108
Down,1,94.69139,75.86262,-65.61555,55.79903,3.762339,2.096578,-3.810177
Down,1,94.71801,75.85928,-65.61476,55.80206,3.760673,2.071977,-3.805497
Down,1,94.74635,75.85828,-65.61354,55.8024,3.74941,2.059091,-3.789099
Down,1,94.77516,75.85742,-65.6098,55.79885,3.735282,2.049277,-3.769722
Down,1,94.80201,75.85708,-65.60921,55.79903,3.725729,2.051472,-3.752072
Down,1,94.83053,75.85848,-65.6093,55.7965,3.731086,2.051854,-3.746223
Down,1,94.85777,75.85907,-65.6083,55.7937,3.746902,2.076506,-3.745595
Down,1,94.88531,75.86041,-65.60679,55.79019,3.765096,2.097792,-3.747738
Down,1,94.91396,75.86049,-65.60418,55.78509,3.77346,2.089285,-3.743242
Down,1,94.94086,75.85937,-65.60252,55.78543,3.766552,2.079896,-3.722154
Down,2,99.72056,75.86275,-65.65736,55.86457,3.360744,0.9242921,-2.2783
Down,2,99.74828,75.86381,-65.64492,55.84673,3.359229,0.9217481,-2.281219
Down,2,99.77602,75.86539,-65.63452,55.82994,3.35818,0.9247154,-2.281304
Down,2,99.80342,75.86749,-65.62805,55.81956,3.357597,0.9264069,-2.282505
Down,2,99.83158,75.86993,-65.63066,55.82109,3.357538,0.9272513,-2.283191
Down,2,99.8589,75.869,-65.63096,55.82129,3.35538,0.9268292,-2.282848
Down,2,99.887,75.86839,-65.6266,55.81802,3.354038,0.9255615,-2.282162
Down,2,99.91441,75.86562,-65.62228,55.8157,3.354563,0.9249271,-2.28036
Down,2,99.94257,75.86552,-65.62283,55.81807,3.355905,0.9251386,-2.27744
Down,2,99.97008,75.86422,-65.61947,55.81595,3.357655,0.9204736,-2.280189
Down,2,99.99801,75.86259,-65.61732,55.81414,3.35987,0.9153573,-2.286361
Down,2,100.026,75.86253,-65.6171,55.81532,3.362841,0.9074132,-2.294564
Down,2,100.0534,75.86171,-65.61588,55.81454,3.363714,0.8996165,-2.301208
Down,2,100.0811,75.8614,-65.61211,55.81086,3.365576,0.8924097,-2.308256
Down,2,100.1101,75.8615,-65.60995,55.80773,3.369239,0.8904341,-2.315537
Down,2,100.1367,75.86069,-65.60833,55.80706,3.373768,0.8895546,-2.321783
Down,2,100.1652,75.8612,-65.60876,55.80809,3.380956,0.8915322,-2.327508
Down,2,100.1948,75.85925,-65.61033,55.81333,3.387841,0.8991814,-2.333891
Down,2,100.2193,75.85893,-65.61217,55.81663,3.398054,0.9121451,-2.337327
Down,2,100.2473,75.85703,-65.61224,55.8198,3.410993,0.9285166,-2.338499
Down,2,100.2753,75.85502,-65.61261,55.82307,3.427256,0.9608305,-2.332716
Down,2,100.3093,75.85405,-65.61199,55.82426,3.43889,0.9911057,-2.32919
Down,2,100.3383,75.85213,-65.61018,55.82437,3.449349,1.030786,-2.316466
Down,2,100.3596,75.8519,-65.60893,55.82255,3.463624,1.066795,-2.301718
Down,2,100.3862,75.85226,-65.60629,55.81785,3.481497,1.09593,-2.288157
Down,2,100.4149,75.853,-65.61414,55.82635,3.498663,1.117676,-2.278128
Down,2,100.4424,75.85448,-65.61672,55.8288,3.517528,1.137804,-2.274516
Down,2,100.4724,75.85365,-65.61578,55.82848,3.54022,1.161296,-2.270899
Down,2,100.4985,75.85201,-65.61578,55.82999,3.562384,1.182171,-2.267967
Down,2,100.5257,75.85027,-65.61427,55.83033,3.580859,1.195176,-2.27133
Down,2,100.5544,75.84879,-65.61682,55.83516,3.595701,1.207394,-2.275033
Down,2,100.5818,75.84808,-65.61723,55.83726,3.614167,1.219167,-2.27787
Down,2,100.6084,75.8465,-65.61729,55.83892,3.63615,1.230511,-2.276581
Down,2,100.6366,75.84577,-65.61835,55.84077,3.657198,1.236539,-2.276839
Down,2,100.6646,75.84811,-65.64184,55.8685,3.676315,1.244741,-2.263475
Down,2,100.6929,75.84612,-65.63733,55.86512,3.681425,1.24694,-2.233795
Down,2,100.7203,75.84577,-65.63332,55.85995,3.68185,1.246626,-2.205756
Down,2,100.7508,75.84459,-65.62697,55.85324,3.691145,1.210954,-2.204691
Down,2,100.7759,75.84463,-65.62296,55.849,3.700523,1.17869,-2.202293
Down,2,100.8026,75.84763,-65.63612,55.86491,3.704912,1.17869,-2.172137
Down,2,100.8305,75.84955,-65.63278,55.85931,3.732083,1.157244,-2.165369
Down,2,100.8589,75.8515,-65.62624,55.84796,3.759007,1.138836,-2.160754
Down,2,100.8862,75.85188,-65.62059,55.83862,3.789099,1.135911,-2.140918
Down,2,100.9152,75.85371,-65.62968,55.84618,3.820083,1.13832,-2.121264
Down,2,100.9417,75.85479,-65.6347,55.84912,3.857473,1.148247,-2.107472
Down,2,100.9683,75.85332,-65.63139,55.8453,3.906153,1.17653,-2.094804
Down,2,100.9987,75.85197,-65.62753,55.84044,3.957601,1.207556,-2.100216
Down,2,101.0248,75.85178,-65.62317,55.83627,3.999048,1.234004,-2.129827
Down,2,101.0524,75.85098,-65.62149,55.83486,4.021511,1.263775,-2.154042
Down,2,101.0798,75.85139,-65.61935,55.83196,4.038615,1.294524,-2.173038
Down,2,101.1085,75.85199,-65.6166,55.82813,4.071743,1.325151,-2.185701
Down,2,101.136,75.85342,-65.61451,55.82375,4.10637,1.349587,-2.197578
Down,2,101.164,75.85394,-65.61301,55.81997,4.133939,1.367449,-2.220789
Down,2,101.1917,75.85522,-65.61194,55.81657,4.159018,1.374728,-2.248989
Down,2,101.2197,75.85803,-65.61532,55.81664,4.195867,1.383525,-2.257241
Down,2,101.2468,75.85951,-65.6152,55.81384,4.263562,1.346103,-2.292174
Down,2,101.2753,75.8604,-65.62019,55.81959,4.330653,1.32323,-2.323385
Down,2,101.3022,75.86462,-65.64449,55.8455,4.370047,1.322638,-2.33875
Down,2,101.3315,75.8649,-65.64198,55.84158,4.427884,1.290437,-2.383102
Down,2,101.358,75.86458,-65.63568,55.83261,4.486026,1.26114,-2.426564
Down,2,101.3859,75.86436,-65.62819,55.8232,4.493529,1.287248,-2.431077
Down,2,101.4142,75.86446,-65.62521,55.82145,4.487772,1.330898,-2.424143
Down,2,101.4419,75.8644,-65.62035,55.81676,4.48895,1.372733,-2.405501
Down,2,101.4694,75.86514,-65.62671,55.82701,4.532677,1.437086,-2.411109
Down,2,101.4978,75.86346,-65.62586,55.82887,4.550188,1.467671,-2.430675
Down,2,101.5248,75.86086,-65.62347,55.82806,4.578126,1.516719,-2.445766
Down,2,101.5532,75.85912,-65.63195,55.83969,4.640385,1.567854,-2.475753
Down,2,101.5802,75.85787,-65.63239,55.84126,4.683496,1.618946,-2.496773
Down,2,101.6087,75.85658,-65.62971,55.83839,4.666694,1.64687,-2.52631
Down,2,101.6361,75.85777,-65.62659,55.83292,4.619316,1.648295,-2.562313
Down,2,101.6642,75.85905,-65.62356,55.82747,4.598107,1.590409,-2.630613
Down,2,101.692,75.86005,-65.62054,55.82264,4.572433,1.546363,-2.681026
Down,2,101.7197,75.86207,-65.61801,55.81823,4.534837,1.51659,-2.714763
Down,2,101.7472,75.86298,-65.61449,55.81268,4.50437,1.503241,-2.732658
Down,2,101.7757,75.86222,-65.6139,55.81236,4.482749,1.486748,-2.750365
Down,2,101.8025,75.8615,-65.6137,55.81332,4.470674,1.486221,-2.781715
Down,2,101.8316,75.85825,-65.61263,55.81531,4.465808,1.492397,-2.81668
Down,2,101.8584,75.85719,-65.61195,55.81625,4.43235,1.516719,-2.838005
Down,2,101.8869,75.85497,-65.61192,55.81792,4.391819,1.535823,-2.859992
Down,2,101.9143,75.85297,-65.61104,55.81894,4.368926,1.559092,-2.868671
Down,2,101.9419,75.85335,-65.61038,55.81882,4.355591,1.604131,-2.861976
Down,2,101.9707,75.85386,-65.61022,55.81878,4.334812,1.642705,-2.86266
Down,2,101.9977,75.85511,-65.60989,55.81836,4.311434,1.668239,-2.86594
Down,2,102.0258,75.8567,-65.60969,55.81617,4.279243,1.700423,-2.868876
Down,2,102.0528,75.85667,-65.61015,55.8155,4.255009,1.742037,-2.896716
Down,2,102.0809,75.85685,-65.60921,55.81392,4.219883,1.773986,-2.917792
Down,2,102.1087,75.8559,-65.6106,55.81643,4.183479,1.808294,-2.936783
Down,2,102.1364,75.85529,-65.60813,55.81465,4.132517,1.849068,-2.948558
Down,2,102.1716,75.85503,-65.60878,55.8162,4.095195,1.851501,-2.99441
Down,2,102.1939,75.85491,-65.60777,55.8161,4.083558,1.851712,-3.055309
Down,2,102.2215,75.86008,-65.63062,55.84079,4.07208,1.837921,-3.147218
Down,2,102.2484,75.86165,-65.63749,55.84975,4.063077,1.824026,-3.229133
Down,2,102.2756,75.86474,-65.65467,55.86952,4.037888,1.814991,-3.284139
Down,2,102.3034,75.86469,-65.64804,55.86237,3.96788,1.829597,-3.304227
Down,2,102.3314,75.86481,-65.65112,55.86744,3.916667,1.821879,-3.342577
Down,2,102.358,75.86346,-65.64991,55.86787,3.881208,1.841751,-3.369413
Down,2,102.3967,75.86034,-65.64381,55.86234,3.862749,1.899295,-3.394134
Down,2,102.429,75.85835,-65.63941,55.8582,3.837574,1.939569,-3.408811
Down,2,102.455,75.85636,-65.6356,55.85734,3.823106,1.962141,-3.441906
Down,3,105.9153,75.85628,-65.64177,55.86806,2.535204,1.035521,-1.864771
Down,3,105.9431,75.8552,-65.63795,55.86228,2.541142,0.9964222,-1.920608
Down,3,105.971,75.85423,-65.63422,55.86007,2.549294,0.9638805,-1.968812
Down,3,105.998,75.85402,-65.6305,55.85639,2.554126,0.9396197,-2.003302
Down,3,106.0264,75.85254,-65.62715,55.85309,2.559332,0.9217481,-2.029894
Down,3,106.0537,75.85249,-65.62634,55.85399,2.564985,0.9069818,-2.051759
Down,3,106.0817,75.8527,-65.62425,55.85271,2.571616,0.8943809,-2.070276
Down,3,106.1097,75.85112,-65.62156,55.85228,2.578001,0.8855863,-2.085534
Down,3,106.1751,75.85162,-65.62358,55.85467,2.585129,0.8893346,-2.08544
Down,3,106.1964,75.87547,-65.62421,55.80615,2.590575,0.8935054,-2.086097
Down,3,106.2231,75.87222,-65.62292,55.81181,2.596688,0.9074132,-2.069425
Down,3,106.2501,75.86986,-65.62681,55.82387,2.60444,0.9117159,-2.061181
Down,3,106.2766,75.86835,-65.62606,55.82743,2.612694,0.9153573,-2.060231
Down,3,106.3042,75.86637,-65.62501,55.83104,2.618755,0.9213235,-2.07226
Down,3,106.3314,75.86533,-65.62327,55.83168,2.624728,0.930201,-2.08666
Down,3,106.358,75.86397,-65.62273,55.83344,2.633142,0.9387863,-2.10003
Down,3,106.3852,75.86317,-65.63197,55.84784,2.641306,0.9421154,-2.111184
Down,3,106.4123,75.86154,-65.63588,55.85529,2.649298,0.9431533,-2.122002
Down,3,106.4397,75.86176,-65.65298,55.87625,2.662564,0.9354453,-2.142562
Down,3,106.4675,75.88194,-65.64978,55.8306,2.678542,0.9320924,-2.16012
Down,3,106.4954,75.88091,-65.66869,55.85888,2.692464,0.9356545,-2.174749
Down,3,106.5232,75.87672,-65.66433,55.86369,2.703636,0.9404523,-2.186865
Down,3,106.5505,75.87518,-65.65585,55.85446,2.722467,0.9358636,-2.205934
Down,3,106.5782,75.88377,-65.64819,55.82946,2.733947,0.9337703,-2.217438
Down,3,106.6062,75.8788,-65.64488,55.83327,2.748372,0.9291486,-2.230814
Down,3,106.6342,75.87397,-65.63871,55.83534,2.759886,0.9291486,-2.239657
Down,3,106.6613,75.87557,-65.63454,55.82619,2.770433,0.9304113,-2.247073
Down,3,106.6903,75.90244,-65.63198,55.76872,2.804213,0.9037398,-2.270555
Down,3,106.7169,75.89436,-65.63087,55.78446,2.810419,0.910857,-2.270727
Down,3,106.7452,75.92087,-65.63754,55.74096,2.809513,0.9200482,-2.265204
Down,3,106.773,75.95344,-65.64162,55.68369,2.814943,0.9253501,-2.262956
Down,3,106.8008,75.96252,-65.64219,55.66693,2.832205,0.9628648,-2.234671
Down,3,106.84,75.97305,-65.63826,55.64523,2.840487,0.9695482,-2.232743
Down,3,106.8708,75.9943,-65.64114,55.60682,2.893809,0.923233,-2.261832
Down,3,106.8966,75.9826,-65.64287,55.63463,2.949554,0.8831524,-2.287387
Down,3,106.9249,75.98251,-65.63937,55.6292,2.994344,0.8524867,-2.307493
Down,3,106.9536,75.96442,-65.6387,55.66343,3.036349,0.8249568,-2.324816
Down,3,106.9811,75.94196,-65.6357,55.70174,3.073898,0.8042993,-2.337578
Down,3,107.0093,75.92446,-65.63346,55.73195,3.108413,0.7903101,-2.347771
Down,3,107.036,75.90995,-65.62989,55.75488,3.140929,0.7917944,-2.34702
Down,3,107.0644,75.89744,-65.6278,55.77538,3.18506,0.8221055,-2.32877
Down,3,107.0924,75.92303,-65.62638,55.72432,3.214672,0.8374339,-2.321277
Down,3,107.1201,75.94318,-65.62618,55.68552,3.239484,0.8357967,-2.31672
Down,3,107.1481,75.95898,-65.63583,55.6658,3.229073,0.8871316,-2.272364
Down,3,107.1755,75.94363,-65.63324,55.6941,3.226525,0.9318824,-2.224224
Down,3,107.2037,75.92692,-65.63067,55.72499,3.231982,0.9681343,-2.179244
Down,3,107.2314,75.91191,-65.627,55.75005,3.24033,0.9983841,-2.140826
Down,3,107.2601,75.90062,-65.62572,55.7695,3.264408,1.022399,-2.104498
Down,3,107.2882,75.89706,-65.62691,55.7774,3.31523,1.032872,-2.090409
Down,3,107.3146,75.89071,-65.62553,55.78903,3.371969,1.035899,-2.084502
Down,3,107.3421,75.88406,-65.62529,55.80086,3.429483,1.061831,-2.100402
Down,3,107.3702,75.88465,-65.63049,55.80602,3.51034,1.061278,-2.152496
Down,3,107.3992,75.91866,-65.65321,55.77049,3.585285,1.046237,-2.219203
Down,3,107.4253,75.94448,-65.64976,55.71675,3.63157,1.059987,-2.247683
Down,3,107.4538,75.9677,-65.64495,55.66634,3.669811,1.075018,-2.253857
Down,3,107.4811,75.96347,-65.66861,55.70749,3.736278,1.055732,-2.294478
Down,3,107.5094,75.96368,-65.68671,55.73172,3.777454,1.058139,-2.33741
Down,3,107.537,75.95763,-65.70766,55.77169,3.7846,1.116625,-2.344517
Down,3,107.5654,75.94368,-65.7029,55.78998,3.785635,1.16382,-2.35468
Down,3,107.5932,75.93693,-65.68578,55.77826,3.796533,1.2116,-2.362978
Down,3,107.6216,75.9194,-65.67214,55.79226,3.801585,1.248038,-2.398901
Down,3,107.6492,75.92868,-65.66298,55.76228,3.81177,1.279472,-2.45232
Down,3,107.6762,75.91515,-65.65498,55.77805,3.827918,1.306412,-2.502254
Down,3,107.7042,75.93302,-65.6509,55.73925,3.8469,1.334715,-2.543913
Down,3,107.7325,75.94403,-65.64549,55.71102,3.869637,1.358691,-2.570931
Down,3,107.7597,75.92861,-65.64462,55.74178,3.920765,1.329574,-2.629497
Down,3,107.7868,75.93858,-65.64313,55.72184,3.937461,1.306861,-2.68285
Down,3,107.8152,75.94088,-65.666,55.74976,3.921913,1.289982,-2.727352
Down,3,107.8434,75.95065,-65.65981,55.72285,3.881511,1.296941,-2.742525
Down,3,107.8797,75.93208,-65.65168,55.748,3.840328,1.319973,-2.768242
Down,3,107.9005,75.9375,-65.64535,55.72621,3.826331,1.338814,-2.819389
Down,3,107.929,75.94547,-65.64248,55.70399,3.827815,1.365157,-2.86949
Down,3,107.9544,75.9396,-65.63717,55.70724,3.817468,1.394093,-2.90232
Down,3,107.9817,75.92461,-65.65467,55.75888,3.805857,1.419273,-2.937983
Down,3,108.01,75.9129,-65.6725,55.80714,3.792457,1.445097,-2.973219
Down,3,108.0369,75.92888,-65.69794,55.81079,3.772837,1.472729,-2.993887
Down,3,108.0653,75.94115,-65.69279,55.7787,3.757704,1.506622,-3.008693
Down,3,108.0929,75.92603,-65.67791,55.78968,3.781702,1.534294,-3.057038
Down,3,108.1207,75.9128,-65.66635,55.80103,3.809971,1.562227,-3.100404
Down,3,108.1513,75.90126,-65.65798,55.81098,3.805446,1.612284,-3.112001
Down,3,108.1756,75.8914,-65.65154,55.81875,3.79576,1.664481,-3.115522
Down,3,108.2025,75.88227,-65.64581,55.82576,3.800245,1.706053,-3.128126
Down,3,108.2307,75.87566,-65.63994,55.83009,3.790546,1.742598,-3.143235
Down,3,108.2583,75.89467,-65.63708,55.78871,3.771643,1.772109,-3.158023
Down,3,108.2875,75.88943,-65.64384,55.80654,3.757548,1.797765,-3.174162
Down,3,108.3146,75.884,-65.64515,55.82184,3.737903,1.828741,-3.185797
Down,3,108.3422,75.87687,-65.63982,55.82822,3.721733,1.848009,-3.223369
Down,3,108.3702,75.87379,-65.64112,55.83865,3.734024,1.858674,-3.287595
Down,3,108.3978,75.87424,-65.66508,55.87148,3.75588,1.86603,-3.349949
Down,3,108.4263,75.87115,-65.65925,55.86786,3.742823,1.871267,-3.372781
Down,3,108.4539,75.86882,-65.6514,55.86115,3.737379,1.876489,-3.401336
Down,3,108.4813,75.86732,-65.6461,55.85673,3.728777,1.889273,-3.418905
Down,3,108.5095,75.86621,-65.64581,55.85829,3.727779,1.9108,-3.440484
Down,3,108.5364,75.86517,-65.64252,55.85543,3.715309,1.913666,-3.457797
Down,3,108.5651,75.86401,-65.63981,55.8554,3.6992,1.933303,-3.454794
Down,3,108.5932,75.86225,-65.63573,55.85406,3.727043,1.937853,-3.521144
Down,3,108.6203,75.86896,-65.64302,55.85411,3.743556,1.95164,-3.572647
Down,3,108.6482,75.86859,-65.64047,55.85232,3.722312,1.990365,-3.574729
Down,3,108.6765,75.86831,-65.63695,55.85199,3.709613,1.99753,-3.595156
Down,3,108.7039,75.89663,-65.63671,55.79803,3.70084,1.99802,-3.623041
Down,3,108.7328,75.89329,-65.63516,55.80264,3.704436,1.997334,-3.659339
Down,3,108.7598,75.88747,-65.63151,55.8075,3.750663,2.030954,-3.730614
Down,3,108.7868,75.88252,-65.62926,55.8153,3.80246,2.036536,-3.803232
Down,3,108.8155,75.88286,-65.65216,55.84737,3.797359,2.037497,-3.818391
Down,3,108.8431,75.90951,-65.64719,55.78878,3.774238,2.065354,-3.816288
Down,3,108.871,75.91571,-65.64248,55.77135,3.746954,2.10301,-3.806321
Down,3,108.8985,75.92434,-65.63706,55.74891,3.715309,2.128081,-3.789357
Right,1,130.0814,75.93214,-65.62691,55.74428,2.607294,0.8873522,-1.883152
Right,1,130.1087,75.91867,-65.62727,55.77205,2.600002,0.8952556,-1.875341
Right,1,130.1362,75.907,-65.62823,55.79763,2.606168,0.8860281,-1.879407
Right,1,130.1646,75.89738,-65.62964,55.819,2.627784,0.8853652,-1.875445
Right,1,130.1923,75.88923,-65.62942,55.83461,2.640046,0.8731248,-1.879094
Right,1,130.2202,75.91384,-65.62928,55.78638,2.645675,0.8531751,-1.890826
Right,1,130.2484,75.90447,-65.62724,55.80028,2.640787,0.8527163,-1.887823
Right,1,130.2751,75.90098,-65.62663,55.80508,2.635965,0.8170919,-1.919792
Right,1,130.303,75.89232,-65.6262,55.81988,2.633959,0.7915472,-1.944004
Right,1,130.3311,75.88618,-65.62634,55.83152,2.632919,0.7800927,-1.955947
Right,1,130.3593,75.93301,-65.70893,55.80596,2.638489,0.7853427,-1.953544
