Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Right,3,59.87897,-3.993461,-3.089968,-3.928598,3.428626,-2.68788,-0.6342734
Right,3,59.90715,-3.971087,-3.13962,-3.907857,3.414951,-2.686641,-0.6318005
Right,3,59.93529,-3.96047,-3.172496,-3.898576,3.400415,-2.686714,-0.6286958
Right,3,59.96247,-3.947593,-3.189237,-3.886402,3.38628,-2.687151,-0.6258884
Right,3,59.98296,-3.939897,-3.203935,-3.878281,3.378813,-2.688389,-0.6249498
Right,3,60.00415,-3.93104,-3.243591,-3.868575,3.375218,-2.685621,-0.615485
Right,3,60.03173,-3.893952,-3.359579,-3.829708,3.369297,-2.674007,-0.5977437
Right,3,60.0595,-3.87429,-3.535184,-3.810382,3.371156,-2.667338,-0.5804718
Right,3,60.08738,-3.8666,-3.869587,-3.805857,3.371969,-2.664107,-0.5688952
Right,3,60.11527,-3.786204,-4.402688,-3.724048,3.375915,-2.667411,-0.555319
Right,3,60.13536,-3.731821,-4.713099,-3.667036,3.376147,-2.67247,-0.5485832
Right,3,60.15739,-3.647548,-5.179146,-3.57889,3.368018,-2.681975,-0.5381398
Right,3,60.1849,-3.482959,-6.120997,-3.408352,3.3441,-2.701826,-0.5120549
Right,3,60.21193,-3.355497,-7.122986,-3.283185,3.308905,-2.720021,-0.4897892
Right,3,60.24036,-3.234646,-8.32072,-3.151321,3.266207,-2.732658,-0.4706381
Right,3,60.26794,-3.117343,-9.720531,-3.010969,3.213514,-2.744095,-0.4498048
Right,3,60.28861,-3.005177,-10.46772,-2.88724,3.1741,-2.751575,-0.4233615
Right,3,60.3102,-2.919401,-11.48827,-2.783122,3.135814,-2.767323,-0.3976209
Right,3,60.33738,-2.836763,-13.58933,-2.634108,3.093641,-2.809095,-0.4000739
Right,3,60.36471,-2.825008,-15.824,-2.512169,3.064394,-2.853345,-0.3936644
Right,3,60.39235,-2.923422,-18.16265,-2.512948,3.050243,-2.897865,-0.3911712
Right,3,60.42069,-3.150575,-20.70028,-2.533737,3.032542,-2.941712,-0.3956476
Right,3,60.4413,-3.251669,-21.9594,-2.504678,3.014868,-2.962335,-0.3800071
Right,3,60.46328,-3.410075,-23.48847,-2.633067,3.008237,-2.989306,-0.3679734
Right,3,60.48972,-3.726518,-26.45477,-2.576483,3.001592,-3.038282,-0.3876539
Right,3,60.51773,-3.947296,-29.00629,-2.716421,3.063883,-3.063371,-0.4410186
Right,3,60.54581,-4.020926,-31.11724,-2.657633,3.115019,-3.095222,-0.4881886
Right,3,60.57356,-4.138578,-33.31279,-2.418647,3.152501,-3.134566,-0.5289715
Right,3,60.59404,-4.198293,-34.41288,-2.299336,3.166443,-3.155108,-0.5471546
Right,3,60.61586,-4.247223,-35.71004,-2.196687,3.181431,-3.183461,-0.5626699
Right,3,60.64322,-4.277183,-38.09259,-2.161389,3.185736,-3.257804,-0.5753932
Right,3,60.67103,-4.368433,-40.36687,-1.943903,3.182969,-3.337888,-0.5730078
Right,3,60.69883,-4.460717,-42.47297,-1.67573,3.185797,-3.408294,-0.5757331
Right,3,60.72863,-4.524675,-44.4359,-1.288464,3.199961,-3.4704,-0.5858405
Right,3,60.76843,-4.55079,-46.50896,-0.8681804,3.181308,-3.54536,-0.5616257
Right,3,60.79523,-4.582275,-48.46747,-0.3357179,3.172928,-3.61996,-0.5392296
Right,3,60.82263,-4.616049,-50.25969,0.2281412,3.170336,-3.697082,-0.5230194
Right,3,60.85027,-4.69152,-51.71609,0.8462666,3.174038,-3.76754,-0.5120549
Right,3,60.87835,-4.832335,-53.08099,1.5557,3.190526,-3.839869,-0.5039662
Right,3,60.91271,-5.063802,-54.49364,2.481991,3.1999,-3.924259,-0.5008504
Right,3,60.93475,-5.222397,-55.20205,3.102046,3.207905,-3.978772,-0.5024107
Right,3,60.96243,-5.53842,-56.36,4.298787,3.216681,-4.101933,-0.5039662
