Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Left,3,147.3047,3.179154,3.36255,3.053258,-0.1282043,2.004084,-0.02797646
Left,3,147.3325,3.214672,3.46385,3.077653,-0.1312212,1.993313,-0.03426402
Left,3,147.3606,3.245642,3.564912,3.106964,-0.1356209,1.982483,-0.03956468
Left,3,147.3811,3.257684,3.616551,3.118976,-0.1384764,1.976155,-0.04423466
Left,3,147.4033,3.27034,3.687748,3.138435,-0.1384764,1.969906,-0.03956468
Left,3,147.4297,3.280143,3.813413,3.160936,-0.1412742,1.96752,-0.04423466
Left,3,147.4582,3.266986,3.952105,3.15157,-0.132704,1.993313,-0.04423466
Left,3,147.4857,3.262788,4.13839,3.124933,-0.1235407,2.021101,-0.04423466
Left,3,147.5136,3.277157,4.342892,3.113133,-0.132704,2.034709,-0.04423466
Left,3,147.5342,3.27381,4.452014,3.105388,-0.1467098,2.041239,-0.05233916
Left,3,147.5552,3.256422,4.570461,3.095918,-0.1594904,2.050041,-0.05595291
Left,3,147.5833,3.210467,4.824748,3.064585,-0.1928145,2.073299,-0.05934703
Left,3,147.6102,3.167247,5.120095,3.04639,-0.2298502,2.107008,-0.04845664
Left,3,147.6406,3.1275,5.405155,3.041373,-0.2661444,2.141923,-0.03426402
Left,3,147.666,3.10274,5.690682,3.051077,-0.2804634,2.180321,-0.04423466
Left,3,147.6864,3.095538,5.838786,3.055373,-0.2783625,2.198824,-0.05233916
Left,3,147.7087,3.084261,6.021416,3.046968,-0.2776587,2.217173,-0.05595291
Left,3,147.7355,3.052617,6.340473,3.024592,-0.2859903,2.242714,-0.05934703
Left,3,147.7638,3.025627,6.606755,3.017399,-0.3102743,2.252554,-0.05934703
Left,3,147.7911,3.009213,6.864414,3.022196,-0.3409232,2.280446,-0.04845664
Left,3,147.8188,3.003809,7.131876,3.039248,-0.3471792,2.30868,-0.03426402
Left,3,147.8394,2.997807,7.259636,3.043754,-0.343781,2.320097,-0.02797646
Left,3,147.861,2.973482,7.403799,3.031251,-0.3386196,2.333555,-0.01978234
Left,3,147.8882,2.919803,7.689012,2.995063,-0.3339648,2.347687,-0.01978234
Left,3,147.9165,2.870376,7.989596,2.959294,-0.3449174,2.367446,0
Left,3,147.9442,2.822582,8.289487,2.926433,-0.3620769,2.384498,0
Left,3,147.972,2.783685,8.591645,2.905758,-0.3815487,2.400288,-0.01978234
Left,3,147.9927,2.754845,8.740713,2.884662,-0.3891652,2.40786,0
Left,3,148.0148,2.721389,8.924559,2.854717,-0.3620769,2.426322,0
Left,3,148.0415,2.684674,9.278665,2.821125,-0.3220336,2.461959,0
Left,3,148.0689,2.665062,9.613352,2.806376,-0.3202056,2.506475,0.01978234
Left,3,148.0973,2.638414,9.907584,2.785934,-0.3134116,2.551136,0
Left,3,148.1252,2.608871,10.22281,2.76024,-0.2624426,2.503115,0.03956468
Left,3,148.1531,2.596688,10.38773,2.750579,-0.2414744,2.513104,0.04423466
Left,3,148.1806,2.551443,10.81077,2.712166,-0.2055842,2.489629,0.05595291
Left,3,148.2084,2.493557,11.24122,2.658591,-0.1813082,2.491908,0.07132626
Left,3,148.2359,2.417028,11.73106,2.583008,-0.1866263,2.471797,0.08156469
Left,3,148.264,2.345018,12.28729,2.508192,-0.1958353,2.462435,0.09065409
Left,3,148.2977,2.251337,12.86324,2.415894,-0.2027088,2.467359,0.09691329
Left,3,148.3201,2.204247,13.21243,2.370998,-0.2074791,2.475358,0.1027921
Left,3,148.3471,2.094057,13.87248,2.271244,-0.1928145,2.49442,0.1136409
Left,3,148.3749,1.987511,14.49212,2.176188,-0.1866263,2.507022,0.1186941
Left,3,148.4031,1.878052,15.1362,2.072071,-0.1813082,2.52933,0.1235407
Left,3,148.4303,1.763696,15.77178,1.960445,-0.2158,2.550368,0.1219466
Left,3,148.4514,1.719081,16.09881,1.917753,-0.2281412,2.561549,0.1203313
Left,3,148.4723,-1.678414,16.5267,1.879303,-0.2454926,2.578077,0.1170339
Left,3,148.5001,-1.602788,17.39342,1.800484,-0.2859903,2.594651,0.1235407
Left,3,148.5277,-1.523285,18.25698,1.704791,-0.3140353,2.605191,0.1356209
Left,3,148.5556,-1.456159,19.13231,1.630269,-0.3695653,2.604215,0.1297215
Left,3,148.5838,-1.423128,19.95887,1.594955,-0.3815487,2.714835,0.1557664
Left,3,148.6042,-1.419824,20.37065,1.589793,-0.3820612,2.779603,0.1735894
Left,3,148.6258,-1.400954,20.8481,1.573212,-0.373777,2.837384,0.1780411
Left,3,148.653,-1.371735,21.72336,1.559469,-0.3663747,2.91987,0.1557664
Left,3,148.6809,-1.349442,22.50144,1.538751,-0.3516591,3.011619,0.1297215
Left,3,148.709,-1.325742,23.19967,1.531996,-0.3220336,3.092248,0.1101434
Left,3,148.7374,-1.294676,23.8581,1.512714,-0.2818553,3.160874,0.09691329
Left,3,148.7775,-1.236856,24.5327,1.457637,-0.2525642,3.219114,0.09487279
Left,3,148.8053,-1.153009,25.2823,1.373446,-0.2229358,3.291999,0.08846933
Left,3,148.8344,-1.025838,26.09599,1.239858,-0.1958353,3.351585,0.08846933
Left,3,148.8611,-0.9013549,26.89604,1.101984,-0.1607126,3.435871,0.09278741
Left,3,148.8884,-0.772531,27.70555,0.960423,-0.1506579,3.504869,0.09487279
Left,3,148.9099,-0.6937978,28.15633,0.864793,-0.1769387,3.525867,0.08156469
Left,3,148.9302,-0.6065179,28.67575,0.7620752,-0.191797,3.579984,0.07132626
Left,3,148.9583,-0.4383485,29.59504,0.5650989,-0.1643245,3.705229,0.06255726
Left,3,148.9862,-0.315899,30.4058,0.3488659,-0.1440177,3.848936,0.0656106
Left,3,149.0141,-0.3339648,31.12598,0.1083524,-0.1046783,4.011125,0.05233916
Left,3,149.0419,-0.4436728,31.74397,-0.1119058,-0.06255726,4.149495,0.01978234
Left,3,149.0623,-0.5143426,32.06547,-0.20842,-0.06255726,4.218862,0
Left,3,149.0837,-0.615485,32.44957,-0.3339648,-0.08392937,4.275809,0
Left,3,149.1114,-0.8089085,33.19193,-0.5428462,-0.09278741,4.471068,-0.01978234
Left,3,149.1389,-0.9833755,33.94534,-0.7532945,-0.07132626,4.667743,0
Left,3,149.1669,-1.134359,34.70559,-0.9612376,-0.08156469,4.824261,0.01978234
Left,3,149.1946,-1.280083,35.56396,-1.191405,-0.07132626,4.965621,0.01978234
Left,3,149.2152,-1.360419,36.01904,-1.310301,-0.07661668,5.021373,0.03426402
Left,3,149.237,-1.478299,36.59607,-1.46927,-0.0656106,5.135112,0.05233916
Left,3,149.2643,-1.710521,37.71619,-1.800267,-0.08392937,5.354269,0.07912937
Left,3,149.2917,-1.955247,38.73704,-2.13982,-0.1170339,5.548849,0.1101434
Left,3,149.3204,-2.179334,39.7497,-2.477176,-0.1758294,5.706125,0.1186941
Left,3,149.3476,-2.394655,40.75807,-2.809026,-0.20842,5.857589,0.1008706
Left,3,149.3683,-2.498183,41.18826,-2.964713,-0.2017412,5.946266,0.09278741
Left,3,149.3895,-2.618008,41.71222,-3.152377,-0.1813082,6.051617,0.08156469
Left,3,149.4168,-2.830131,42.64994,-3.490035,-0.1440177,6.240328,0.03956468
Left,3,149.445,-3.146036,43.44195,-3.933779,-0.1235407,6.42135,0
Left,3,149.4723,-3.45774,44.17955,-4.369329,-0.1480375,6.619151,-0.01978234
Left,3,149.5004,-3.68589,44.94308,-4.725634,-0.166689,6.827369,-0.05233916
Left,3,149.5207,-3.813208,45.32993,-4.919602,-0.1594904,6.920277,-0.04845664
Left,3,149.5424,-3.855696,45.84007,-5.037773,-0.1758294,7.029423,-0.04845664
Left,3,149.5696,-3.932982,46.74984,-5.251991,-0.1823843,7.265769,-0.02797646
Left,3,149.5975,-4.068809,47.59756,-5.504382,-0.1251145,7.485979,-0.01978234
Left,3,149.6259,-4.27141,48.35587,-5.823761,-0.1065312,7.690084,0.01978234
Left,3,149.6533,-4.514491,49.05442,-6.195491,-0.1083524,7.896302,0.05233916
Left,3,149.6736,-4.638232,49.40027,-6.392644,-0.1186941,7.992249,0.0656106
Left,3,149.6952,-4.776391,49.86853,-6.63108,-0.1297215,8.098951,0.07401875
Left,3,149.7228,-5.012392,50.72797,-7.060803,-0.132704,8.302363,0.09891172
Left,3,149.7503,-5.214888,51.55788,-7.502632,-0.1426525,8.504037,0.1170339
Left,3,149.7785,-5.388161,52.3199,-7.928429,-0.1119058,8.692218,0.1186941
Left,3,149.8063,-5.519918,53.04676,-8.321877,-0.07401875,8.863173,0.1046783
Left,3,149.8263,-5.575978,53.399,-8.502675,-0.08622923,8.93602,0.1046783
Left,3,149.8481,-5.608046,53.82515,-8.669432,-0.07912937,9.034006,0.1083524
Left,3,149.8755,-5.849988,54.54718,-9.18669,-0.04423466,9.225796,0.09065409
Left,3,149.9036,-6.004888,55.16999,-9.53766,-0.03956468,9.389043,0.07401875
Left,3,149.9307,-6.288744,55.69378,-10.06597,-0.1065312,9.525409,0.06255726
Left,3,149.9592,-6.568622,56.19146,-10.59439,-0.14537,9.705593,0.02797646
Left,3,150.0031,-6.597428,56.72006,-10.77485,-0.1758294,9.878922,0
Left,3,150.0285,-6.554905,57.26437,-10.87073,-0.1887116,10.08689,-0.03426402
Left,3,150.0555,-6.548619,57.76228,-11.03032,-0.1978235,10.25735,-0.06255726
Left,3,150.0831,-6.581507,58.19047,-11.24726,-0.2167048,10.42434,-0.08392937
Left,3,150.1106,-6.576231,58.68484,-11.47404,-0.2167048,10.58987,-0.08622923
Left,3,150.1312,-6.584337,58.91527,-11.60412,-0.2130625,10.66599,-0.07912937
Left,3,150.1526,-6.554726,59.14082,-11.67535,-0.220287,10.80095,-0.1101434
Left,3,150.1811,-6.472751,59.55187,-11.75757,-0.235734,11.02812,-0.1440177
Left,3,150.2081,-6.340195,59.92552,-11.74043,-0.2281412,11.15233,-0.1356209
Down,1,176.0696,5.597167,2.185969,5.384342,0.7868362,1.498939,0.3102743
Down,1,176.0998,5.601646,2.164375,5.391579,0.7661725,1.481209,0.3250574
Down,1,176.1247,5.583776,2.149129,5.397391,0.7308815,1.470469,0.343781
Down,1,176.1519,5.598602,2.166453,5.416419,0.6909717,1.488983,0.3522151
Down,1,176.1806,5.589108,2.172588,5.383395,0.6308707,1.481605,0.3494264
Down,1,176.2081,5.59419,2.166453,5.368779,0.598071,1.496456,0.3483046
Down,1,176.2285,5.586898,2.157037,5.362314,0.583833,1.490954,0.3499859
Down,1,176.2501,5.569894,2.146487,5.342215,0.5654452,1.483189,0.3505445
Down,1,176.278,5.544927,2.126517,5.328442,0.5322903,1.465269,0.3499859
Down,1,176.3061,5.540897,2.123293,5.323475,0.5196414,1.451313,0.3511023
Down,1,176.3334,5.548213,2.110627,5.35939,0.5109072,1.43967,0.3494264
Down,1,176.3613,5.552662,2.096578,5.393468,0.5263757,1.435859,0.3522151
Down,1,176.3813,5.55619,2.090689,5.408743,0.533025,1.434769,0.3533245
Down,1,176.4032,5.570176,2.088067,5.430041,0.5385033,1.430398,0.3560827
Down,1,176.4306,5.566022,2.095084,5.415442,0.5492961,1.421202,0.3642322
Down,1,176.4583,5.55185,2.101427,5.382885,0.5743721,1.426562,0.360452
Down,1,176.4867,5.586407,2.070276,5.399242,0.6413296,1.495409,0.3631561
Down,1,176.5148,5.622355,2.025164,5.425528,0.7030433,1.539895,0.3631561
Down,1,176.5563,5.642849,1.987216,5.456215,0.7636142,1.604497,0.3636945
Down,1,176.5834,5.667594,1.962241,5.502815,0.8393012,1.681443,0.3620769
Down,1,176.6109,5.655652,1.928235,5.511142,0.9177057,1.740351,0.358274
Down,1,176.6393,5.632073,1.903515,5.502744,0.9841712,1.782679,0.3533245
Down,1,176.6669,5.624725,1.904954,5.501604,1.031165,1.800811,0.3471792
Down,1,176.7087,5.624516,1.900428,5.502067,1.095037,1.827135,0.3189811
Down,1,176.7361,5.641113,1.898161,5.518924,1.142438,1.850655,0.2880355
Down,1,176.7567,5.660778,1.898058,5.537394,1.154536,1.856567,0.2783625
Down,1,176.7781,5.658285,1.893412,5.535659,1.170359,1.862251,0.2676108
Down,1,176.8073,5.656137,1.88284,5.538172,1.198773,1.85899,0.254109
Down,1,176.8408,5.643232,1.871685,5.525135,1.198447,1.837602,0.2548778
Down,1,176.8619,5.636351,1.846208,5.523149,1.184156,1.820267,0.2548778
Down,1,176.8891,5.652497,1.784216,5.576575,1.159103,1.790238,0.268341
Down,1,176.9169,5.679236,1.713493,5.642259,1.14141,1.747869,0.2934199
Down,1,176.9448,5.714088,1.654694,5.699355,1.129172,1.707659,0.3102743
Down,1,176.9721,5.738766,1.62112,5.734426,1.129865,1.670701,0.3183671
Down,1,176.9926,5.747605,1.611919,5.74798,1.136256,1.649956,0.3262592
Down,1,177.0141,5.757758,1.616526,5.760582,1.136083,1.627626,0.3420692
Down,1,177.0418,5.790346,1.617736,5.806672,1.116976,1.590655,0.3769049
Down,1,177.0691,5.820428,1.627506,5.856752,1.071919,1.571968,0.4015385
Down,1,177.0973,5.811497,1.64877,5.881,1.028886,1.554315,0.4149588
Down,1,177.125,5.907703,1.642825,6.011055,0.9847674,1.533018,0.4224361
Down,1,177.1456,5.977567,1.643182,6.092104,0.9733753,1.515299,0.4238235
Down,1,177.1669,6.026069,1.62305,6.149213,0.9707584,1.493183,0.4215088
Down,1,177.1945,-6.158516,1.60535,6.285501,0.9707584,1.449559,0.4149588
Down,1,177.2221,-6.282412,1.573212,6.400675,0.9518273,1.399976,0.4029978
Down,1,177.2497,-6.413865,1.514912,6.506954,0.9278842,1.358691,0.3784592
Down,1,177.2806,-6.628033,1.420375,6.667239,0.8807117,1.343046,0.3620769
Down,1,177.319,-6.921043,1.287552,6.880169,0.8182884,1.315964,0.3409232
Down,1,177.3476,-7.214907,1.150631,7.083521,0.7483428,1.275182,0.3140353
Down,1,177.3744,-7.463822,1.057029,7.224092,0.680413,1.140038,0.2873554
Down,1,177.4025,-7.679127,1.072284,7.334786,0.6849989,1.114345,0.3058279
Down,1,177.4303,-8.008615,1.089124,7.536817,0.6946434,1.046798,0.329838
Down,1,177.4648,-8.442176,1.115749,7.735429,0.7116191,0.9849661,0.3505445
Down,1,177.4859,-8.785747,1.10553,7.902514,0.7306137,0.9620516,0.3593647
Down,1,177.5146,-9.466806,1.167681,8.22655,0.7656615,0.9206861,0.3669084
Down,1,177.5415,-10.07392,1.348427,8.477878,0.8190054,0.9004862,0.3690354
Down,1,177.5694,-10.57981,1.432448,8.668866,0.7908052,0.8416294,0.3577275
Down,1,177.5983,-11.04823,1.480019,8.857364,0.7641266,0.7878303,0.3449174
Down,1,177.6391,-11.59993,1.551417,9.050217,0.8130105,0.8506485,0.332791
Down,1,177.6665,-12.1977,1.642944,9.249729,0.8886743,0.9245038,0.3171355
Down,1,177.6941,-12.6979,1.663893,9.390779,0.9452258,0.9587917,0.2987072
Down,1,177.722,-13.13827,1.702034,9.49022,0.9819816,0.963068,0.289391
Down,1,177.75,-13.59224,1.720901,9.602959,0.9897227,0.9602193,0.2887141
Down,1,177.7713,-13.80379,1.733026,9.648341,0.9993636,0.9591998,0.2927522
Down,1,177.7918,-14.08849,1.781361,9.727284,1.015293,0.957975,0.2993615
Down,1,177.8192,-14.59147,1.897748,9.819386,1.05462,0.9689425,0.3268584
Down,1,177.8473,-15.08158,1.955547,9.901092,1.082998,0.9743798,0.3494264
Down,1,177.8752,-15.56517,2.028929,9.984518,1.119076,0.9675278,0.3626169
Down,1,177.9026,-16.02489,2.14676,10.06835,1.148929,0.9583834,0.3706227
Down,1,177.9236,-16.23927,2.213109,10.09337,1.161127,0.9534706,0.3743001
Down,1,177.944,-16.4731,2.295928,10.09198,1.172364,0.9460534,0.3784592
Down,1,177.972,-16.96076,2.430272,10.14288,1.187291,0.9333511,0.3846134
Down,1,178,-17.42895,2.498497,10.20533,1.221893,0.9251386,0.3861367
Down,1,178.0501,-17.87095,2.536671,10.25187,1.294071,0.9183452,0.3810355
Down,1,178.0722,-18.11021,2.555046,10.29138,1.318044,0.9155711,0.3779418
Down,1,178.1134,-18.57401,2.561549,10.33971,1.355375,0.9091367,0.3758652
Down,1,178.1403,-19.08077,2.551136,10.4117,1.405974,0.9054703,0.3748225
Down,1,178.1671,-19.58044,2.544529,10.52267,1.448614,0.899399,0.3700944
Down,1,178.1955,-20.13623,2.483489,10.65176,1.509865,0.8930672,0.3642322
Down,1,178.2223,-20.70239,2.401918,10.78031,1.547628,0.8663754,0.3488659
Down,1,178.2438,-20.99488,2.355511,10.86531,1.562603,0.8488063,0.3397734
Down,1,178.2771,-21.69651,2.248902,11.04512,1.579419,0.8259051,0.332791
Down,1,178.3047,-22.35555,2.162746,11.22025,1.579048,0.8098756,0.3316129
Down,1,178.334,-22.95145,2.155586,11.37044,1.577436,0.7930291,0.3357179
Down,1,178.3603,-23.41484,2.18095,11.43547,1.584615,0.7912999,0.3460502
Down,1,178.3984,-23.79789,2.22528,11.46417,1.582638,0.7927822,0.3571801
Down,1,178.4282,-24.15663,2.275893,11.47744,1.597529,0.800886,0.3690354
Down,1,178.4561,-24.51748,2.341593,11.48153,1.626423,0.7945082,0.360452
Down,1,178.4863,-24.84507,2.461084,11.44117,1.626423,0.7850935,0.354982
Down,1,178.5128,-25.13575,2.600679,11.3929,1.65209,0.7880787,0.358274
Down,1,178.5468,-25.42518,2.694934,11.38287,1.673042,0.7893192,0.3599087
Down,1,178.5673,-25.603,2.709494,11.38901,1.678531,0.7815963,0.3560827
Down,1,178.5973,-26.00772,2.714979,11.4241,1.703528,0.770502,0.3454843
Down,1,178.6231,-26.41849,2.697766,11.48904,1.727597,0.7595032,0.3380413
Down,1,178.6508,-26.8554,2.628082,11.58437,1.744955,0.7545922,0.3432113
Down,1,178.6791,-27.2998,2.534818,11.65346,1.761031,0.741777,0.3460502
Down,1,178.7002,-27.52872,2.485143,11.70014,1.766136,0.7370135,0.3477423
Down,1,178.7226,-27.82208,2.443685,11.77688,1.781252,0.7330202,0.3494264
Down,1,178.7485,-28.33145,2.404687,11.90443,1.818008,0.7273927,0.3511023
Down,1,178.7758,-28.77822,2.346353,12.00919,1.856883,0.7338206,0.3511023
Down,1,178.8038,-29.16083,2.310798,12.07738,1.897955,0.7370135,0.3466151
Down,1,178.8313,-29.53948,2.299931,12.12293,1.940175,0.742568,0.343781
Down,1,178.8517,-29.70218,2.307747,12.13923,1.956348,0.7438844,0.3409232
Down,1,178.874,-29.88355,2.327172,12.15695,1.985344,0.7517344,0.3420692
Down,1,178.9013,-30.18319,2.375534,12.19678,2.042485,0.7651502,0.3397734
Down,1,178.9286,-30.40977,2.422366,12.23372,2.106265,0.7755645,0.3414966
Down,1,178.9575,-30.6194,2.461243,12.28824,2.159124,0.7855918,0.3386196
Down,1,178.9854,-30.8049,2.506787,12.34058,2.207885,0.7959845,0.354982
Down,1,179.0062,-30.88534,2.527549,12.3621,2.235897,0.7959845,0.3577275
Down,1,179.0279,-31.00734,2.534664,12.38477,2.265722,0.7912999,0.354982
Down,1,179.0591,-31.21931,2.556271,12.42053,2.263562,0.7378095,0.3109043
Down,1,179.0821,-31.32518,2.581568,12.44206,2.258974,0.7151849,0.3071049
Down,1,179.1248,-31.47169,2.604666,12.47634,2.289611,0.7279305,0.3256589
Down,1,179.1604,-31.59578,2.633439,12.48284,2.380966,0.7527748,0.3286494
Down,1,179.1805,-31.63708,2.650553,12.48322,2.373144,0.7260464,0.3045456
Down,1,179.2072,-31.67719,2.6743,12.48336,2.333807,0.6789736,0.2430897
Down,1,179.2363,-31.68434,2.696024,12.47445,2.315029,0.6608641,0.1968319
Down,1,179.2626,-31.64373,2.70776,12.45961,2.334478,0.6996954,0.1823843
Down,1,179.2901,-31.59657,2.709567,12.45015,2.351269,0.719821,0.1690205
Down,1,179.3242,-31.56306,2.712599,12.4563,2.395145,0.742568,0.166689
Down,1,179.346,-31.55542,2.71195,12.46227,2.417513,0.7522548,0.166689
Down,1,179.373,-31.53923,2.696459,12.47903,2.445126,0.7699938,0.1643245
Down,1,179.401,-31.51675,2.681318,12.49372,2.454554,0.7765731,0.1532334
Down,1,179.4295,-31.48855,2.678615,12.48742,2.467597,0.7805943,0.1341704
Down,1,179.4565,-31.42746,2.684528,12.46546,2.482464,0.7905577,0.1203313
Down,1,179.4774,-31.38543,2.687588,12.44984,2.474725,0.7910526,0.1027921
Down,1,179.4982,-31.34232,2.692246,12.43411,2.500298,0.8110828,0.1065312
Down,1,179.526,-31.27627,2.702912,12.40346,2.533196,0.8517979,0.1065312
Down,1,179.554,-31.21964,2.721173,12.3769,2.539678,0.8720036,0.06255726
Down,1,179.5818,-31.16465,2.753068,12.34649,2.551059,0.8910931,0.03956468
Down,1,179.6098,-31.09249,2.800092,12.30253,2.550599,0.9026566,0.01978234
Down,1,179.631,-31.06124,2.825146,12.27925,2.574963,0.9200482,0
Down,1,179.6519,-31.03831,2.856156,12.25773,2.607895,0.9448116,0
Down,1,179.6792,-31.01888,2.919736,12.22371,2.660872,1.005415,0
Down,1,179.7077,-31.01258,2.993625,12.19548,2.713465,1.034197,-0.06255726
Down,1,179.7339,-31.01377,3.067459,12.17035,2.745735,1.058139,-0.07912937
Down,1,179.7619,-31.0109,3.111057,12.14853,2.750863,1.066245,-0.08846933
Down,1,179.7829,-31.01288,3.131754,12.14301,2.749582,1.071919,-0.09065409
Down,1,179.8041,-31.07845,3.174223,12.14981,2.731726,1.058509,-0.1083524
Down,1,179.832,-31.22091,3.275006,12.149,2.719086,1.036088,-0.1370561
Down,1,179.8597,-31.31175,3.37974,12.12481,2.694934,1.015678,-0.1532334
Down,1,179.8875,-31.43928,3.481609,12.08897,2.664915,0.9968149,-0.1519511
Down,1,179.9155,-31.56322,3.595047,12.04474,2.65417,0.9791879,-0.1631294
Down,1,179.9576,-31.69666,3.679456,12.01496,2.646932,0.9602193,-0.1678588
Down,1,179.9852,-31.81442,3.724993,11.99245,2.647228,0.9400361,-0.1758294
Down,1,180.0122,-31.90769,3.754211,11.97638,2.635668,0.9217481,-0.1735894
Down,1,180.0407,-32.01255,3.736488,11.97985,2.628007,0.9074132,-0.1607126
Down,1,180.0682,-32.10995,3.700364,12.00044,2.64138,0.8932863,-0.1532334
Down,1,180.0887,-32.14478,3.681212,12.01372,2.650775,0.8906538,-0.1480375
Down,1,180.1098,-32.18206,3.653556,12.03123,2.658517,0.8877931,-0.1370561
Down,1,180.1377,-32.24607,3.590033,12.06542,2.666237,0.8715547,-0.1170339
Down,1,180.1658,-32.29375,3.528532,12.09735,2.664327,0.858434,-0.09891172
Down,1,180.193,-32.32507,3.538893,12.10817,2.642269,0.8501883,-0.07661668
Down,1,180.2215,-32.40731,3.56079,12.10548,2.628678,0.8474219,-0.06255726
Down,1,180.2421,-32.45328,3.563044,12.10537,2.622042,0.8437192,-0.0656106
Down,1,180.2642,-32.49804,3.564033,12.10635,2.592538,0.8395343,-0.08156469
Down,1,180.2903,-32.5642,3.580968,12.11089,2.552823,0.8629809,-0.08622923
Down,1,180.3185,-32.60137,3.597334,12.10934,2.501003,0.8455727,-0.1101434
Down,1,180.3459,-32.60788,3.592541,12.10845,2.471797,0.8329825,-0.1203313
Down,1,180.3738,-32.58747,3.559415,12.11624,2.464422,0.829923,-0.1186941
Down,1,180.3938,-32.56657,3.541824,12.12002,2.47686,0.8277984,-0.1065312
Down,1,180.4159,-32.54876,3.525867,12.12273,2.499045,0.8247196,-0.09487279
Down,1,180.4437,-32.53043,3.501796,12.12936,2.543683,0.8139727,-0.08392937
Down,1,180.4707,-32.50614,3.479697,12.13427,2.578229,0.8060005,-0.08156469
Down,1,180.4999,-32.48095,3.453037,12.13486,2.586416,0.8025945,-0.07401875
Down,1,180.5269,-32.46464,3.430738,12.13773,2.594274,0.8013745,-0.07132626
Down,1,180.5537,-32.45363,3.422968,12.13939,2.590877,0.8072135,-0.06852804
Down,1,180.588,-32.3926,3.428112,12.16936,2.525612,0.8072135,-0.09278741
Down,1,180.6154,-32.3298,3.400588,12.16787,2.503193,0.8093922,-0.09278741
Down,1,180.6379,-32.26844,3.36511,12.16951,2.498183,0.826142,-0.08392937
Down,1,180.6658,-32.16389,3.305116,12.17304,2.474646,0.8249568,-0.07661668
Down,1,180.6991,-32.08126,3.254076,12.17502,2.461561,0.8481144,-0.05934703
Down,1,180.7213,-32.06577,3.234282,12.18386,2.467041,0.8623004,-0.05233916
Down,1,180.7485,-32.02382,3.209674,12.18874,2.435019,0.8329825,-0.07132626
Down,1,180.7771,-31.94807,3.194634,12.19262,2.373474,0.8023506,-0.1136409
Down,1,180.805,-31.88154,3.174778,12.20209,2.301037,0.7785863,-0.1493534
Down,1,180.8321,-31.8218,3.161927,12.20952,2.262697,0.7694854,-0.1582588
Down,1,180.8527,-31.79792,3.154984,12.21295,2.269606,0.7798419,-0.1440177
Down,1,180.8749,-31.76,3.129941,12.21668,2.268226,0.7833468,-0.1356209
Down,1,180.9021,-31.66192,3.049023,12.2315,2.230726,0.7654059,-0.1532334
Down,1,180.9301,-31.56672,2.964053,12.24498,2.181129,0.7433581,-0.1769387
Down,1,180.9578,-31.50204,2.88086,12.25746,2.196509,0.7566639,-0.1643245
Down,1,180.9852,-31.44994,2.807143,12.27406,2.195707,0.7571809,-0.165511
Down,1,181.0053,-31.43038,2.778336,12.28183,2.204602,0.7615615,-0.1557664
Down,1,181.0266,-31.40633,2.748585,12.28524,2.220084,0.7715172,-0.1370561
Down,1,181.0544,-31.36401,2.688171,12.2859,2.255506,0.7915472,-0.1046783
Down,1,181.0828,-31.39475,2.652915,12.30253,2.291064,0.8001527,-0.08622923
Down,1,181.1098,-31.42332,2.639601,12.31678,2.316128,0.7930291,-0.07661668
Down,1,181.1379,-31.44245,2.613893,12.33123,2.331122,0.7803435,-0.07132626
Down,1,181.1797,-31.44756,2.57192,12.36542,2.330114,0.7638705,-0.06852804
Down,1,181.2077,-31.37693,2.546682,12.38209,2.301122,0.7281993,-0.09065409
Down,1,181.2355,-31.26998,2.539061,12.38663,2.26036,0.7041557,-0.1203313
Down,1,181.2634,-31.17444,2.535436,12.37639,2.220261,0.6798376,-0.1493534
Down,1,181.2907,-31.11128,2.523131,12.37025,2.179154,0.6440698,-0.1791368
Down,1,181.3115,-31.07885,2.522976,12.3637,2.174929,0.6394964,-0.1845175
Down,1,181.3325,-31.02358,2.530181,12.34798,2.202204,0.6561096,-0.1631294
Down,1,181.3601,-30.89241,2.538907,12.31883,2.211516,0.6431577,-0.1769387
Down,1,181.3879,-30.76199,2.531805,12.29324,2.197311,0.6351982,-0.199792
Down,1,181.4159,-30.63891,2.470688,12.27755,2.214612,0.6480073,-0.2017412
Down,1,181.4442,-30.49367,2.358749,12.26789,2.259841,0.6664661,-0.1928145
Down,1,181.4645,-30.41708,2.313253,12.26415,2.287216,0.6772422,-0.1769387
Down,1,181.4864,-30.32347,2.28036,12.25036,2.303503,0.6752167,-0.165511
Down,1,181.5131,-30.14006,2.229848,12.21317,2.339001,0.6728944,-0.1467098
Down,1,181.5415,-30.00887,2.21072,12.18005,2.344684,0.6647022,-0.1532334
Down,1,181.5692,-29.89831,2.258194,12.13305,2.369925,0.6658786,-0.1426525
Down,1,181.5968,-29.76914,2.302908,12.07822,2.382117,0.6620474,-0.132704
Down,1,181.6387,-29.64356,2.273742,12.05666,2.393429,0.6581939,-0.1426525
Down,1,181.6663,-29.48736,2.267881,12.01498,2.385319,0.640108,-0.1735894
Down,1,181.6942,-29.25509,2.313,11.95378,2.378252,0.6324196,-0.2046302
Down,1,181.7222,-28.97962,2.342095,11.89193,2.385811,0.64589,-0.2238118
Down,1,181.7491,-28.67919,2.223872,11.82088,2.387451,0.6632286,-0.2264194
Down,1,181.7702,-28.54715,2.163922,11.78761,2.375617,0.6510199,-0.2430897
