Direction,tCount,Time,HeadPitch,HeadYaw,HeadRoll,BodyPitch,BodyYaw,BodyRoll
Up,3,57.36594,0.06255726,0.183454,0,3.509169,-2.453277,1.884502
Up,3,57.39362,0.0656106,0.1802258,0,3.518975,-2.620847,1.775529
Up,3,57.41991,0.07132626,0.1780411,-0.01978234,3.629844,-2.753779,1.72056
Up,3,57.44778,0.07132626,0.1780411,-0.01978234,3.754159,-2.837384,1.682606
Up,3,57.47556,0.06255726,0.1769387,-0.01978234,3.786773,-2.962071,1.577312
Up,3,57.5112,0.05934703,0.1758294,0,3.808069,-3.04549,1.509088
Up,3,57.53211,0.06255726,0.1758294,0,3.912815,-3.094843,1.472596
Up,3,57.55818,0.05595291,0.1802258,-0.01978234,4.089931,-3.178969,1.41056
Left,1,75.22591,0.05595291,0.2036718,0,2.829231,-1.16079,2.850599
Left,1,75.25315,0.05934703,0.2036718,0,2.861086,-1.162643,2.874125
Left,1,75.28084,0.05233916,0.2065338,-0.01978234,2.845788,-1.158258,2.861155
Left,1,75.30885,0.04845664,0.2065338,0,2.825631,-1.137804,2.848538
Left,1,75.32951,0.04423466,0.20842,-0.01978234,2.816124,-1.126917,2.843724
Left,1,75.35116,0.03956468,0.2046302,-0.01978234,2.815568,-1.121696,2.848195
Left,1,75.37813,0.03956468,0.2007689,0,2.796034,-1.111179,2.832758
Left,1,75.4063,0.03956468,0.2027088,0,2.771352,-1.106945,2.814873
Left,1,75.43491,0.03956468,0.2036718,0,2.76435,-1.099139,2.81209
Left,1,75.46194,0.04845664,0.2065338,-0.01978234,2.773893,-1.091457,2.824939
Left,1,75.48242,0.04423466,0.2055842,-0.01978234,2.776433,-1.089124,2.828609
Left,1,75.50331,0.04423466,0.2027088,-0.01978234,2.778054,-1.086965,2.82937
Left,1,75.53075,0.04423466,0.2007689,0,2.803794,-1.103226,2.846613
Left,1,75.55943,0.05233916,0.2036718,0,2.842347,-1.122742,2.867988
Left,1,75.58694,0.05233916,0.2055842,0,2.867374,-1.144321,2.875282
Left,1,75.61456,0.05595291,0.20842,0,2.914704,-1.153857,2.895432
Left,1,75.63529,0.05595291,0.2112177,-0.01978234,2.948027,-1.153518,2.911949
Left,1,75.65673,0.04423466,0.2102893,0,3.011229,-1.14603,2.944306
Left,1,75.68466,0.04423466,0.20842,-0.01978234,3.116904,-1.136944,3.00231
Left,1,75.71183,0.03426402,0.2036718,0,3.203446,-1.1366,3.049922
Left,1,75.74046,0.03426402,0.2027088,0,3.296634,-1.132633,3.083309
Left,1,75.76693,0.04423466,0.199792,0,3.347202,-1.12657,3.093008
Left,1,75.78762,0.03426402,0.1978235,0,3.362491,-1.098248,3.098636
Left,1,75.80925,0.03956468,0.2007689,0,3.3769,-1.065327,3.105452
Left,1,75.83632,0.04845664,0.2036718,-0.01978234,3.395864,-1.011237,3.112818
Left,1,75.86456,0.05233916,0.2036718,0,3.393268,-0.9735762,3.099899
Left,1,75.89212,0.05233916,0.2007689,0,3.402027,-0.9493572,3.085213
Left,1,75.92031,0.05595291,0.2065338,-0.01978234,3.429711,-0.9356545,3.078416
Left,1,75.94113,0.05934703,0.2074791,-0.01978234,3.444635,-0.9331415,3.073771
Left,1,75.96196,0.05934703,0.2065338,-0.01978234,3.485038,-0.9196228,3.082991
Left,1,75.98935,0.05595291,0.2055842,0,3.494352,-0.9130027,3.058703
Left,1,76.01785,0.04845664,0.2055842,0,3.432393,-0.9189842,2.989175
Left,1,76.04787,0.04423466,0.1978235,0,3.450485,-0.8866904,2.961079
Left,1,76.07504,0.03956468,0.1958353,0,3.474967,-0.8467289,2.938116
Left,1,76.11388,0.03426402,0.1948336,0,3.500006,-0.7930291,2.915711
Left,1,76.14157,0.03426402,0.1978235,0,3.543371,-0.7370135,2.939448
Left,1,76.16954,0.03426402,0.2027088,-0.01978234,3.549941,-0.6531205,2.952075
Left,1,76.19763,0.03426402,0.2074791,0,3.509113,-0.5685511,2.899283
Left,1,76.22588,0.02797646,0.2065338,0,3.474967,-0.4929749,2.833172
Left,1,76.24593,0.03426402,0.20842,0,3.415353,-0.4316007,2.785794
Left,1,76.26708,0.02797646,0.2046302,-0.01978234,3.37835,-0.3310224,2.768242
Left,1,76.29523,0.02797646,0.199792,0,3.268364,-0.1780411,2.696242
Left,1,76.3172,0.03956468,0.1978235,0,3.220634,-0.07661668,2.677957
Left,1,76.35037,0.03956468,0.1978235,0,3.042853,0.165511,2.590423
Left,1,76.37804,0.04423466,0.1958353,0,2.944771,0.392669,2.52569
Left,1,76.39814,0.04423466,0.1948336,0,2.916584,0.5348573,2.520725
Left,1,76.4199,0.04845664,0.1968319,-0.01978234,2.802956,0.6558113,2.448965
Left,1,76.44775,0.03956468,0.199792,-0.01978234,2.538368,0.8822656,2.284991
Left,1,76.47514,0.02797646,0.1988102,0,2.284305,1.131769,2.114981
Left,1,76.50385,0.02797646,0.2007689,0,2.045262,1.413747,1.912234
Left,1,76.53104,0.01978234,0.2017412,0,1.735847,1.714977,1.658238
Left,1,76.55273,0.03426402,0.2036718,-0.01978234,1.633387,1.905365,1.573461
Left,1,76.57351,0.03956468,0.2065338,-0.01978234,1.502199,2.16166,1.442929
Left,1,76.60168,0.04845664,0.2102893,0,1.134877,2.642492,1.111355
Left,1,76.62827,0.04423466,0.2074791,-0.01978234,0.7127182,3.090348,0.7233464
Left,1,76.65709,0.04423466,0.2074791,-0.01978234,0.3127867,3.51073,0.3443497
Left,1,76.68426,0.04845664,0.2121421,-0.01978234,0.2185032,3.843386,-0.01978234
Left,1,76.70505,0.05233916,0.2158,-0.01978234,0.3195939,4.022143,-0.1398823
Left,1,76.72671,0.05233916,0.2139789,-0.02797646,0.4427898,4.264848,-0.2705197
Left,1,76.75368,0.03956468,0.2093567,0,-0.7833468,4.659006,-0.6065179
Left,1,76.78094,0.03956468,0.2102893,-0.01978234,-1.061278,5.028742,-0.8695317
Left,1,76.80864,0.04423466,0.2074791,-0.01978234,-1.365301,5.328736,-1.150971
Left,1,76.83614,0.04845664,0.20842,-0.01978234,-1.674095,5.619427,-1.430124
Left,1,76.85725,0.04845664,0.2074791,0,-1.78257,5.76701,-1.527134
Left,1,76.87831,0.04845664,0.2065338,-0.01978234,-1.91663,5.921192,-1.647583
Left,1,76.90649,0.03956468,0.2055842,0,-2.187849,6.20722,-1.897955
Left,1,76.93431,0.03956468,0.2046302,0,-2.426322,6.483497,-2.12191
Left,1,76.962,0.03956468,0.2055842,-0.01978234,-2.605342,6.767382,-2.289953
Left,1,76.98923,0.03956468,0.2007689,0,-2.844137,7.005999,-2.524915
Left,1,77.01089,0.03956468,0.2017412,0,-2.942909,7.138448,-2.626964
Left,1,77.03136,0.04423466,0.199792,0,-3.063116,7.289465,-2.73874
Left,1,77.0593,0.03956468,0.2017412,0,-3.239786,7.602226,-2.9265
Left,1,77.08686,0.04423466,0.2046302,0,-3.473727,7.848755,-3.139246
Left,1,77.11516,0.04423466,0.2055842,-0.01978234,-3.633241,8.092113,-3.305531
Left,1,77.14266,0.04423466,0.2065338,0,-3.770086,8.334725,-3.457344
Left,1,77.1628,0.03956468,0.2074791,-0.01978234,-3.868726,8.427066,-3.546189
Left,1,77.18445,0.03956468,0.20842,-0.01978234,-3.959036,8.554073,-3.627632
Left,2,80.40589,0.04845664,0.199792,0,0.7238871,1.355519,0.8474219
Left,2,80.43357,0.05233916,0.2007689,0,0.699975,1.299202,0.8423266
Left,2,80.4614,0.05595291,0.1988102,0,0.7030433,1.259277,0.85638
Left,2,80.48951,0.04845664,0.1938267,0,0.7260464,1.278707,0.8884541
Left,2,80.5174,0.04845664,0.1968319,0,0.7273927,1.335448,0.8985283
Left,2,80.53749,0.05233916,0.1958353,0,0.7209076,1.357106,0.8943809
Left,2,80.562,0.04845664,0.1958353,0,-0.7265852,1.377572,0.9000514
Left,2,80.58727,0.04845664,0.1948336,-0.01978234,-0.719821,1.383384,0.8908735
Left,2,80.61304,0.04845664,0.191797,0,-0.7467723,1.379985,0.9172792
Left,2,80.64123,0.05233916,0.1876719,0,-0.7888232,1.38508,0.9547011
Left,2,80.66913,0.05233916,0.183454,-0.01978234,-0.8346253,1.426287,0.9793876
Left,2,80.69002,0.04845664,0.1802258,0,-0.8618464,1.445774,0.9950465
Left,2,80.71114,0.04845664,0.1823843,0,-0.8824874,1.456159,1.004636
Left,2,80.73869,0.05233916,0.183454,0,-0.9142877,1.46607,1.022399
Left,2,80.76644,0.05595291,0.1845175,0,-0.9495632,1.490428,1.038917
Left,2,80.79485,0.05934703,0.1928145,0,-0.971967,1.498024,1.059987
Left,2,80.82312,0.06255726,0.1928145,0,-0.9911057,1.504412,1.080284
Left,2,80.86481,0.06255726,0.1958353,0,-1.017603,1.500244,1.101273
Left,2,80.89163,0.05595291,0.1958353,0,-1.057954,1.481737,1.120998
Left,2,80.91993,0.05934703,0.1988102,0,-1.114345,1.472198,1.153688
Left,2,80.94773,0.05595291,0.1948336,0,-1.182006,1.489509,1.212569
Left,2,80.97618,0.05595291,0.191797,0,-1.255697,1.543703,1.271032
Left,2,80.99724,0.05233916,0.191797,-0.01978234,-1.289223,1.571594,1.288312
Left,2,81.01839,0.05595291,0.1907741,0,-1.32175,1.5952,1.300858
Left,2,81.04461,0.0656106,0.1907741,0,-1.375012,1.64056,1.298298
Left,2,81.07268,0.05934703,0.191797,0,-1.399277,1.666244,1.298147
Left,2,81.10027,0.05595291,0.1897456,-0.01978234,-1.42615,1.664364,1.267331
Left,2,81.12753,0.05934703,0.1928145,0,-1.457368,1.667653,1.234955
Left,2,81.14861,0.05595291,0.1938267,0,-1.466604,1.680279,1.210792
Left,2,81.16982,0.05595291,0.1948336,0,-1.479226,1.702149,1.207718
Left,2,81.19783,0.05934703,0.1978235,0,-1.546616,1.862251,1.258655
Left,2,81.22597,0.05934703,0.1968319,-0.01978234,-1.572466,2.038745,1.281611
Left,2,81.2533,0.05595291,0.1988102,0,-1.503761,2.132949,1.199262
Left,2,81.28113,0.05233916,0.1978235,-0.01978234,-1.438038,2.21629,1.089124
Left,2,81.3017,0.04845664,0.1968319,0,-1.409449,2.264167,1.042489
Left,2,81.33002,0.04845664,0.1958353,0,-1.356962,2.348687,1.007554
Left,2,81.35074,0.04845664,0.1948336,-0.01978234,-1.349877,2.424062,0.9297802
Left,2,81.38013,0.05233916,0.1948336,0,-1.317895,2.638489,0.872228
Left,2,81.40702,0.05934703,0.1968319,-0.01978234,-1.349152,2.797504,0.776825
Left,2,81.43441,0.0656106,0.2007689,0,-1.387339,2.972297,0.6954879
Left,2,81.47623,0.05934703,0.199792,-0.01978234,-1.404303,3.158705,0.6629335
Left,2,81.50325,0.05595291,0.1988102,0,-1.427796,3.338944,0.6026341
Left,2,81.53071,0.05595291,0.1988102,0,-1.471001,3.504199,0.4710537
Left,2,81.5587,0.05595291,0.2007689,0,-1.554567,3.646797,0.3064671
Left,2,81.58968,0.06255726,0.199792,0,-1.686788,3.848223,0.1938267
Left,2,81.61541,0.0656106,0.199792,0,-1.726011,3.966399,0.1282043
Left,2,81.64131,0.0656106,0.1978235,0,-1.84695,4.200066,-0.05595291
Left,2,81.66924,0.07132626,0.1948336,0,-2.001641,4.434558,-0.2289973
Left,2,81.69702,0.0656106,0.1887116,0,-2.169703,4.673908,-0.3901695
Left,2,81.72458,0.06255726,0.1866263,0,-2.273484,4.913346,-0.5074486
Left,2,81.75965,0.05233916,0.1876719,0,-2.393429,5.155713,-0.6385778
Left,2,81.79377,0.05595291,0.191797,0,-2.538059,5.400548,-0.8106001
Left,2,81.82192,0.0656106,0.1938267,0,-2.671371,5.611225,-0.9869508
Left,2,81.84926,0.05934703,0.191797,-0.01978234,-2.774881,5.858425,-1.128479
Left,2,81.8785,0.06255726,0.1948336,-0.01978234,-2.743596,6.143249,-1.231623
Left,2,81.91232,0.05934703,0.1958353,0,-2.778617,6.380886,-1.386775
Left,2,81.9335,0.05233916,0.1948336,0,-2.766262,6.549068,-1.43967
Left,2,81.96156,0.05595291,0.1948336,-0.01978234,-2.767181,6.832021,-1.58967
Left,2,81.98895,0.06255726,0.1938267,0,-2.799322,7.074515,-1.739001
Left,2,82.01855,0.05934703,0.1928145,-0.01978234,-2.879228,7.312093,-1.916936
Left,2,82.04478,0.06852804,0.1948336,-0.01978234,-2.943175,7.535306,-2.11757
Left,2,82.06489,0.0656106,0.1958353,0,-2.966561,7.648629,-2.211162
Left,2,82.08654,0.06255726,0.1948336,-0.01978234,-3.026727,7.798302,-2.327172
Left,2,82.11412,0.05934703,0.1938267,0,-3.135252,8.080848,-2.56025
Left,2,82.14162,0.05595291,0.1938267,-0.01978234,-3.259907,8.366494,-2.81209
Left,3,85.89293,0.05233916,0.2176059,-0.01978234,1.67923,1.369879,0.9505931
Left,3,85.92062,0.05595291,0.2139789,-0.01978234,1.712008,1.329868,0.9189842
Left,3,85.94819,0.05595291,0.2167048,-0.02797646,1.712465,1.321454,0.9335608
Left,3,85.97621,0.05233916,0.2139789,-0.02797646,1.753235,1.301459,0.9102123
Left,3,86.00397,0.05233916,0.2093567,-0.02797646,1.833977,1.274107,0.8663754
Left,3,86.03203,0.04423466,0.2074791,0,1.891034,1.247881,0.8372003
Left,3,86.05255,0.05233916,0.2055842,-0.01978234,1.885021,1.250544,0.8488063
Left,3,86.0743,0.05595291,0.2055842,-0.01978234,1.899501,1.23448,0.8393012
Left,3,86.10101,0.05595291,0.2036718,-0.01978234,1.883463,1.218043,0.8402332
Left,3,86.13203,0.05934703,0.2055842,-0.01978234,1.865611,1.20496,0.8508785
Left,3,86.15997,0.05934703,0.2027088,0,1.793733,1.20496,0.8937243
Left,3,86.19015,0.05595291,0.2055842,-0.01978234,1.746525,1.148929,0.8618464
Left,3,86.21192,0.05595291,0.20842,-0.01978234,1.706168,1.14141,0.8782644
Left,3,86.23525,0.05595291,0.2074791,-0.02797646,1.646632,1.170861,0.9354453
Left,3,86.26464,0.05595291,0.2074791,-0.01978234,1.616405,1.200893,0.9966185
Left,3,86.29265,0.04845664,0.20842,-0.01978234,1.567604,1.22892,1.052948
Left,3,86.32074,0.05233916,0.2121421,-0.01978234,1.522128,1.244426,1.088944
Left,3,86.34838,0.05595291,0.2139789,-0.01978234,1.518395,1.256788,1.108005
Left,3,86.36931,0.06255726,0.2139789,-0.01978234,1.486748,1.273032,1.130731
Left,3,86.3908,0.05934703,0.2121421,-0.01978234,1.47949,1.279319,1.1366
Left,3,86.41877,0.05595291,0.2055842,0,1.462328,1.289982,1.143637
Left,3,86.44634,0.06255726,0.2055842,-0.01978234,1.447668,1.301911,1.15606
Left,3,86.47475,0.05595291,0.2036718,-0.01978234,1.304913,1.247254,1.071006
Left,3,86.50244,0.05233916,0.1978235,0,1.156399,1.185807,0.9835745
Left,3,86.52332,0.05233916,0.199792,-0.01978234,1.100918,1.166004,0.955111
Left,3,86.54532,0.05233916,0.199792,0,1.048105,1.154027,0.9323022
Left,3,86.57211,0.04423466,0.1968319,-0.01978234,0.9657058,1.15809,0.9134313
Left,3,86.59964,0.03956468,0.1958353,0,0.912574,1.163652,0.9253501
Left,3,86.62753,0.04845664,0.1978235,-0.01978234,0.8822656,1.139179,0.9435682
Left,3,86.65537,0.04423466,0.2007689,-0.01978234,0.8813781,1.134359,0.9889315
Left,3,86.67627,0.03956468,0.2027088,-0.01978234,0.8853652,1.13246,1.010656
Left,3,86.6971,0.04845664,0.2036718,-0.01978234,0.9448116,1.185807,1.081913
Left,3,86.72456,0.05934703,0.2093567,-0.02797646,1.010075,1.276716,1.170527
Left,3,86.75187,0.05934703,0.20842,-0.02797646,1.041738,1.348717,1.213698
Left,3,86.78,0.06255726,0.20842,-0.01978234,-1.01818,1.365301,1.191897
Left,3,86.80758,0.05934703,0.2055842,-0.02797646,-0.8972207,1.282374,1.04399
Left,3,86.82851,0.05934703,0.2046302,-0.02797646,-0.8595729,1.251014,0.9765865
Left,3,86.84974,0.06255726,0.2055842,-0.02797646,-0.8096339,1.277328,0.9082754
Left,3,86.87817,0.0656106,0.2027088,-0.01978234,-0.7519946,1.409172,0.8575217
Left,3,86.90543,0.0656106,0.2017412,-0.01978234,-0.7268545,1.561977,0.8425589
Left,3,86.93327,0.05595291,0.1968319,-0.01978234,-0.6626383,1.625942,0.7265852
Left,3,86.9613,0.05233916,0.1938267,-0.01978234,-0.6398023,1.711093,0.6394964
Left,3,87.00248,0.04423466,0.1907741,-0.01978234,-0.660568,1.896923,0.5743721
Left,3,87.03858,0.04423466,0.1928145,-0.01978234,-0.7268545,2.066112,0.4182466
Left,3,87.05877,0.04423466,0.1948336,-0.01978234,-0.7303458,2.24315,0.3906707
Left,3,87.08638,0.04845664,0.1978235,-0.01978234,-0.8042993,2.487741,0.2668786
Left,3,87.11351,0.05595291,0.1988102,-0.01978234,-0.8420942,2.718654,0.1948336
Left,3,87.13433,0.05595291,0.1988102,-0.01978234,-0.8818219,2.821819,0.1582588
Left,3,87.15575,0.05595291,0.1988102,-0.01978234,-0.9699516,2.899148,0.09278741
Left,3,87.1835,0.05595291,0.1978235,-0.01978234,-1.113115,3.054027,0
Left,3,87.21088,0.05934703,0.2007689,-0.01978234,-1.135566,3.248717,-0.03426402
Left,3,87.23911,0.05934703,0.1968319,-0.01978234,-1.167514,3.468313,-0.09691329
Left,3,87.26692,0.05934703,0.1968319,-0.01978234,-1.254294,3.681904,-0.2176059
Left,3,87.28745,0.05934703,0.1968319,-0.01978234,-1.337498,3.77429,-0.3051875
Left,3,87.30907,0.05595291,0.1968319,-0.01978234,-1.410837,3.8862,-0.3941611
Left,3,87.33858,0.05595291,0.1988102,-0.01978234,-1.508439,4.130526,-0.5311863
Left,3,87.36369,0.05233916,0.2007689,-0.01978234,-1.705939,4.306344,-0.7066523
Left,3,87.39095,0.05233916,0.2017412,-0.01978234,-1.83547,4.485632,-0.847191
Left,3,87.41958,0.04845664,0.2007689,0,-1.941788,4.710521,-0.9673254
Left,3,87.43964,0.04845664,0.2017412,-0.01978234,-1.999293,4.817393,-1.034197
Left,3,87.46153,0.04423466,0.199792,0,-2.036439,4.976538,-1.086965
Left,3,87.48869,0.04845664,0.199792,0,-2.150768,5.280233,-1.231465
Left,3,87.51717,0.05233916,0.1978235,-0.01978234,-2.283962,5.552803,-1.404024
Left,3,87.54494,0.04845664,0.1968319,-0.01978234,-2.501003,5.79285,-1.625219
Left,3,87.57213,0.04845664,0.1978235,-0.01978234,-2.686714,6.068342,-1.801788
Left,3,87.593,0.05233916,0.2007689,-0.01978234,-2.775022,6.212114,-1.878782
Left,3,87.6142,0.05233916,0.2017412,-0.01978234,-2.867511,6.374737,-1.9811
Left,3,87.64166,0.04845664,0.1978235,-0.01978234,-3.026145,6.685071,-2.189637
Left,3,87.66927,0.04845664,0.1988102,-0.01978234,-3.267645,6.973248,-2.453357
Left,3,87.6974,0.04423466,0.1958353,-0.01978234,-3.418332,7.318852,-2.696314
Left,3,87.72544,0.04845664,0.1988102,-0.01978234,-3.672372,7.621305,-3.00433
Left,3,87.74606,0.04845664,0.2007689,-0.01978234,-3.81141,7.773446,-3.155605
Left,3,87.76719,0.04845664,0.1988102,-0.01978234,-3.911464,7.982124,-3.276679
Left,3,87.79473,0.04423466,0.1958353,0,-4.075109,8.365931,-3.509503
Left,3,87.82237,0.04423466,0.1988102,-0.01978234,-4.349291,8.66227,-3.799884
Left,3,87.85014,0.04423466,0.1978235,-0.01978234,-4.666107,8.899604,-4.097346
Left,3,87.87833,0.05595291,0.1968319,-0.01978234,-4.931891,9.106297,-4.360939
Left,3,87.89845,0.05595291,0.1968319,-0.02797646,-4.989159,9.240334,-4.439723
Down,1,99.96208,0.03426402,0.2036718,-0.01978234,-0.4410186,0.3990945,0.5337587
Down,1,99.98927,0.04423466,0.2046302,-0.01978234,-0.4639383,0.3951527,0.5363187
Down,1,100.0109,0.04845664,0.2065338,-0.01978234,-0.4747775,0.3936644,0.5374122
Down,1,100.0318,0.04423466,0.2055842,-0.01978234,-0.4833549,0.3886621,0.5344914
Down,1,100.061,0.04845664,0.2055842,-0.01978234,-0.5177552,0.3946573,0.5435666
Down,1,100.0867,0.05233916,0.2093567,-0.01978234,-0.5446455,0.4000739,0.5514293
Down,1,100.1147,0.05233916,0.2065338,-0.01978234,-0.5650989,0.4044518,0.556375
Down,1,100.1445,0.06255726,0.2130625,-0.01978234,-0.5712977,0.3921704,0.5492961
Down,1,100.178,0.05934703,0.2130625,-0.01978234,-0.5818186,0.393167,0.5532007
Down,1,100.2112,0.05595291,0.2158,-0.01978234,-0.6094146,0.3976209,0.564406
Down,1,100.2399,0.05233916,0.2139789,-0.01978234,-0.6348901,0.4020255,0.5712977
Down,1,100.2683,0.04423466,0.2093567,0,-0.6480073,0.4087828,0.5726661
Down,1,100.2954,0.04845664,0.2102893,-0.01978234,-0.6543178,0.4159008,0.5688952
Down,1,100.3342,0.05233916,0.2130625,-0.01978234,-0.6543178,0.4219727,0.5654452
Down,1,100.3627,0.05233916,0.2158,-0.02797646,-0.649214,0.4242849,0.563365
Down,1,100.3912,0.04845664,0.2148914,-0.01978234,-0.6561096,0.4306931,0.5661368
Down,1,100.4197,0.05233916,0.2139789,-0.02797646,-0.6835691,0.4329587,0.5706123
Down,1,100.4473,0.05233916,0.2130625,-0.01978234,-0.7343537,0.4387946,0.5831623
Down,1,100.4691,0.04423466,0.2121421,-0.01978234,-0.7576976,0.4427898,0.5928131
Down,1,100.5025,0.04423466,0.2112177,-0.01978234,-0.7853427,0.4635163,0.6449805
Down,1,100.5303,0.04423466,0.2112177,-0.01978234,-0.9123595,0.4087828,0.6055493
Down,1,100.5588,0.03956468,0.20842,-0.01978234,-0.9847674,0.3861367,0.5931431
Down,1,100.5875,0.04423466,0.2055842,-0.01978234,-1.022399,0.4000739,0.6106976
Down,1,100.621,0.03956468,0.2065338,0,-1.017026,0.4441136,0.6495153
Down,1,100.6424,0.04845664,0.2065338,0,-1.022973,0.4618246,0.6573014
Down,1,100.6702,0.04845664,0.2036718,-0.01978234,-1.020675,0.5101407,0.6867107
Down,1,100.6979,0.04423466,0.2027088,0,-1.045114,0.5630175,0.7129927
Down,1,100.7257,0.04845664,0.199792,-0.01978234,-1.058509,0.6016592,0.7298098
Down,1,100.7529,0.04423466,0.2007689,0,-1.065143,0.6413296,0.7543329
Down,1,100.7735,0.04423466,0.2007689,-0.01978234,-1.087685,0.6464956,0.7558876
Down,1,100.7955,0.05233916,0.2017412,-0.01978234,-1.063856,0.660568,0.7795909
Down,1,100.8231,0.04845664,0.2007689,-0.01978234,-1.066612,0.6283845,0.8270888
Down,1,100.8506,0.04423466,0.2027088,-0.01978234,-1.115573,0.608772,0.9312522
Down,1,100.8783,0.04423466,0.2036718,-0.01978234,-1.159103,0.5556712,1.058324
Down,1,100.9061,0.04845664,0.2046302,-0.02797646,-1.159441,0.453703,1.15792
Down,1,100.9268,0.05595291,0.2074791,-0.01978234,-1.17203,0.4029978,1.207394
Down,1,100.948,0.05233916,0.20842,-0.01978234,-1.171863,0.3483046,1.255697
Down,1,100.9756,0.05595291,0.2121421,-0.02797646,-1.19812,0.2414744,1.343192
Down,1,101.0038,0.05595291,0.2065338,-0.01978234,-1.154536,0.1426525,1.31239
Down,1,101.0315,0.05233916,0.2055842,0,-1.105353,0.06255726,1.271494
Down,1,101.0596,0.06255726,0.2055842,-0.01978234,-1.074472,0,1.246783
Down,1,101.1007,0.0656106,0.2093567,0,1.055362,-0.1008706,1.228601
Down,1,101.1284,0.0656106,0.2074791,-0.01978234,1.052577,-0.2046302,1.216918
Down,1,101.1563,0.05233916,0.2074791,-0.01978234,1.055362,-0.309643,1.194521
Down,1,101.1841,0.05595291,0.2093567,-0.02797646,1.075928,-0.3743001,1.167514
Down,1,101.2117,0.04423466,0.2093567,-0.01978234,1.094322,-0.4039677,1.120299
Down,1,101.2328,0.04845664,0.2112177,-0.01978234,1.112059,-0.4083038,1.09593
Down,1,101.2636,0.04423466,0.2102893,-0.01978234,1.150631,-0.4102162,1.079015
Down,1,101.2852,0.03956468,0.20842,-0.01978234,1.188609,-0.4219727,1.055547
Down,1,101.3145,0.03956468,0.20842,-0.01978234,1.275796,-0.4545648,1.015293
Down,1,101.345,0.03956468,0.2065338,-0.01978234,1.388608,-0.4877876,1.016448
Down,1,101.3743,0.04423466,0.2102893,-0.01978234,1.467538,-0.5173771,1.042677
Down,1,101.3967,0.04845664,0.2102893,-0.01978234,1.489246,-0.530449,1.049784
Down,1,101.4186,0.04423466,0.2121421,-0.02797646,1.540912,-0.5432066,1.065694
Down,1,101.4463,0.03956468,0.2093567,-0.02797646,1.54459,-0.5811456,1.022016
Down,1,101.4744,0.04423466,0.2121421,-0.01978234,1.5557,-0.6084505,0.9711614
Down,1,101.5022,0.04845664,0.2130625,-0.02797646,1.593482,-0.5733491,0.9733753
Down,1,101.5301,0.05233916,0.2130625,-0.01978234,1.658002,-0.4571402,1.033251
Down,1,101.551,0.04845664,0.2121421,-0.01978234,1.670115,-0.3841043,1.061831
Down,1,101.5728,0.05233916,0.2112177,-0.01978234,1.727031,-0.3109043,1.093427
Down,1,101.6008,0.04845664,0.2093567,-0.01978234,1.866135,-0.1948336,1.147224
Down,1,101.6278,0.04423466,0.20842,-0.01978234,1.869593,-0.1266688,1.140724
Down,1,101.6561,0.03956468,0.2074791,-0.01978234,1.841963,-0.09065409,1.10074
Down,1,101.6863,0.03956468,0.2102893,-0.01978234,1.846102,-0.08622923,1.059248
Down,1,101.707,0.03956468,0.2130625,-0.01978234,1.919894,-0.1027921,1.043615
Down,1,101.7389,0.03956468,0.2158,-0.01978234,2.019164,-0.2564087,0.9153573
Down,1,101.7665,0.03956468,0.2102893,-0.02797646,2.049182,-0.3995845,0.7780834
Down,1,101.7946,0.03426402,0.2074791,-0.01978234,2.059186,-0.5147229,0.6647022
Down,1,101.8247,0.02797646,0.2027088,0,2.137807,-0.5908293,0.6013339
Down,1,101.8567,0.03426402,0.2017412,-0.01978234,2.166544,-0.616438,0.5039662
Down,1,101.8784,0.04423466,0.2027088,0,2.12108,-0.628073,0.4554249
Down,1,101.9054,0.04423466,0.2017412,-0.01978234,2.094711,-0.6419396,0.3946573
Down,1,101.9334,0.04423466,0.2036718,0,2.154586,-0.6308707,0.3732531
Down,1,101.9633,0.03956468,0.2027088,-0.01978234,2.302653,-0.6318005,0.365305
Down,1,101.9888,0.04845664,0.2046302,0,2.545759,-0.5602303,0.4660423
Down,1,102.0097,0.04423466,0.2046302,-0.01978234,2.648559,-0.5132,0.5200178
Down,1,102.0308,0.04845664,0.2074791,-0.01978234,2.722036,-0.5230194,0.4841639
Down,1,102.0584,0.04423466,0.20842,-0.01978234,2.757757,-0.6265134,0.3577275
Down,1,102.086,0.04845664,0.2093567,0,2.821055,-0.7340872,0.2783625
Down,1,102.1139,0.04423466,0.2121421,0,2.993037,-0.8254311,0.2332305
Down,1,102.1424,0.04423466,0.2139789,0,3.212296,-0.783097,0.2306999
Down,1,102.1632,0.04845664,0.2121421,-0.01978234,3.308431,-0.7488656,0.2176059
Down,1,102.1839,0.05233916,0.2130625,-0.01978234,3.418619,-0.7116191,0.1876719
Down,1,102.2115,0.04423466,0.2112177,0,3.569796,-0.7300779,0.03426402
Down,1,102.2395,0.04845664,0.2074791,0,3.717469,-0.8074558,-0.1758294
Down,1,102.2674,0.04845664,0.2074791,-0.01978234,3.898375,-0.8524867,-0.3368816
Down,1,102.2951,0.04845664,0.2065338,-0.01978234,4.070878,-0.8652454,-0.4965344
Down,1,102.3154,0.04845664,0.20842,-0.01978234,4.159254,-0.8798226,-0.5818186
Down,1,102.3367,0.04845664,0.2112177,-0.01978234,4.186287,-0.9711614,-0.6872803
Down,1,102.3642,0.05595291,0.2139789,-0.01978234,4.261219,-1.13246,-0.8634343
